uptime, sync, seq, step, SWPMON, adc
39190676, 0xAAAA, 2302, 0000, 0.00000, 3.6914626
39193812, 0xAAAA, 2303, 0000, 0.00000, 0.0000000
39196925, 0xAAAA, 2304, 0000, 0.00000, 4.9805447
39200061, 0xAAAA, 2305, 0000, 0.00000, 3.7500572
39203226, 0xAAAA, 2306, 0000, 0.00000, 3.7305257
39206301, 0xAAAA, 2307, 0000, 0.00000, 1.5625238
39209412, 0xAAAA, 2308, 0000, 0.00000, 0.7812619
39212538, 0xAAAA, 2309, 0000, 0.00000, 0.0000000
39215675, 0xAAAA, 2310, 0000, 0.00000, 1.8359655
39218799, 0xAAAA, 2311, 0000, 0.00000, 1.9922179
39221926, 0xAAAA, 2312, 0000, 0.00000, 1.8945602
39225074, 0xAAAA, 2313, 0000, 0.00000, 2.0117494
39228226, 0xAAAA, 2314, 0000, 0.00081, 2.2851911
39231284, 0xAAAA, 2315, 0000, 0.00000, 2.7734798
39234420, 0xAAAA, 2316, 0000, 0.00000, 2.9687953
39237535, 0xAAAA, 2317, 0000, 0.00000, 2.8125429
39240668, 0xAAAA, 2318, 0000, 0.00000, 2.6953536
39243795, 0xAAAA, 2319, 0000, 0.00000, 2.8906691
39246911, 0xAAAA, 2320, 0000, 0.00000, 3.2617685
39250052, 0xAAAA, 2321, 0000, 0.00000, 3.4766155
39253224, 0xAAAA, 2322, 0000, 0.00000, 3.4375525
39256301, 0xAAAA, 2323, 0000, 0.00000, 3.2031739
39259441, 0xAAAA, 2324, 0000, 0.00000, 3.2227054
39262538, 0xAAAA, 2325, 0000, 0.00000, 3.6133364
39265662, 0xAAAA, 2326, 0000, 0.00000, 3.8867781
39268811, 0xAAAA, 2327, 0000, 0.00000, 3.8672465
39271913, 0xAAAA, 2328, 0000, 0.00000, 3.6523995
39275061, 0xAAAA, 2329, 0000, 0.00000, 3.5547417
39278228, 0xAAAA, 2330, 0000, 0.00000, 3.7305257
39281287, 0xAAAA, 2331, 0000, 0.00000, 4.0820935
39284412, 0xAAAA, 2332, 0000, 0.00000, 4.1211566
39287558, 0xAAAA, 2333, 0000, 0.00000, 3.8867781
39290676, 0xAAAA, 2334, 0000, 0.00081, 3.6523995
39293812, 0xAAAA, 2335, 0000, 0.00000, 3.7500572
39296912, 0xAAAA, 2336, 0000, 0.00000, 4.0625620
39300058, 0xAAAA, 2337, 0000, 0.00000, 4.1797513
39303224, 0xAAAA, 2338, 0000, 0.00000, 4.0820935
39306296, 0xAAAA, 2339, 0000, 0.00000, 3.7891203
39309409, 0xAAAA, 2340, 0000, 0.00000, 3.7305257
39312534, 0xAAAA, 2341, 0000, 0.00000, 4.0625620
39315659, 0xAAAA, 2342, 0000, 0.00000, 4.3164721
39318798, 0xAAAA, 2343, 0000, 0.00000, 4.2383459
39321927, 0xAAAA, 2344, 0000, 0.00000, 3.9844358
39325074, 0xAAAA, 2345, 0000, 0.00000, 3.8477150
39328227, 0xAAAA, 2346, 0000, 0.00000, 3.9844358
39331303, 0xAAAA, 2347, 0000, 0.00000, 4.3360037
39334413, 0xAAAA, 2348, 0000, 0.00000, 4.3360037
39337537, 0xAAAA, 2349, 0000, 0.00000, 4.0625620
39340671, 0xAAAA, 2350, 0000, 0.00000, 3.8281834
39343798, 0xAAAA, 2351, 0000, 0.00000, 3.8867781
39346913, 0xAAAA, 2352, 0000, 0.00000, 4.1797513
39350075, 0xAAAA, 2353, 0000, 0.00000, 4.3164721
39353225, 0xAAAA, 2354, 0000, 0.00000, 4.1602197
39356301, 0xAAAA, 2355, 0000, 0.00000, 3.8867781
39359439, 0xAAAA, 2356, 0000, 0.00000, 3.8477150
39362534, 0xAAAA, 2357, 0000, 0.00000, 4.1406882
39365659, 0xAAAA, 2358, 0000, 0.00000, 4.3945983
39368810, 0xAAAA, 2359, 0000, 0.00000, 4.2969406
39371910, 0xAAAA, 2360, 0000, 0.00000, 4.0430304
39375058, 0xAAAA, 2361, 0000, 0.00000, 3.9063096
39378220, 0xAAAA, 2362, 0000, 0.00000, 4.0430304
39381284, 0xAAAA, 2363, 0000, 0.00000, 4.3555352
39384410, 0xAAAA, 2364, 0000, 0.00000, 4.3945983
39387546, 0xAAAA, 2365, 0000, 0.00000, 4.0820935
39390675, 0xAAAA, 2366, 0000, 0.00000, 3.8672465
39393812, 0xAAAA, 2367, 0000, 0.00000, 3.9258412
39396914, 0xAAAA, 2368, 0000, 0.00000, 4.1992828
39400061, 0xAAAA, 2369, 0000, 0.00000, 4.3555352
39403241, 0xAAAA, 2370, 0000, 0.00000, 4.1992828
39406289, 0xAAAA, 2371, 0000, 0.00000, 3.8867781
39409413, 0xAAAA, 2372, 0000, 0.00000, 3.8672465
39412537, 0xAAAA, 2373, 0000, 0.00000, 4.1406882
39415663, 0xAAAA, 2374, 0000, 0.00000, 4.4141299
39418800, 0xAAAA, 2375, 0000, 0.00081, 4.3360037
39421941, 0xAAAA, 2376, 0000, 0.00081, 4.0430304
39425074, 0xAAAA, 2377, 0000, 0.00000, 3.9258412
39428225, 0xAAAA, 2378, 0000, 0.00000, 4.0625620
39431296, 0xAAAA, 2379, 0000, 0.00000, 4.3555352
39434409, 0xAAAA, 2380, 0000, 0.00000, 4.4141299
39437534, 0xAAAA, 2381, 0000, 0.00000, 4.1016251
39440675, 0xAAAA, 2382, 0000, 0.00000, 3.8867781
39443795, 0xAAAA, 2383, 0000, 0.00000, 3.9453727
39446910, 0xAAAA, 2384, 0000, 0.00000, 4.1992828
39450065, 0xAAAA, 2385, 0000, 0.00000, 4.3750668
39453224, 0xAAAA, 2386, 0000, 0.00000, 4.1992828
39456300, 0xAAAA, 2387, 0000, 0.00000, 3.8867781
39459412, 0xAAAA, 2388, 0000, 0.00000, 3.8672465
39462538, 0xAAAA, 2389, 0000, 0.00000, 4.1602197
39465662, 0xAAAA, 2390, 0000, 0.00000, 4.3945983
39468810, 0xAAAA, 2391, 0000, 0.00000, 4.3360037
39471913, 0xAAAA, 2392, 0000, 0.00000, 4.0430304
39475077, 0xAAAA, 2393, 0000, 0.00000, 3.9063096
39478212, 0xAAAA, 2394, 0000, 0.00000, 4.0625620
39481287, 0xAAAA, 2395, 0000, 0.00000, 4.3555352
39484412, 0xAAAA, 2396, 0000, 0.00000, 4.4141299
39487547, 0xAAAA, 2397, 0000, 0.00000, 4.1211566
39490675, 0xAAAA, 2398, 0000, 0.00000, 3.8672465
39493826, 0xAAAA, 2399, 0000, 0.00000, 3.9453727
39496910, 0xAAAA, 2400, 0000, 0.00081, 4.2188144
39500058, 0xAAAA, 2401, 0000, 0.00000, 4.3555352
39503237, 0xAAAA, 2402, 0000, 0.00000, 4.2188144
39506286, 0xAAAA, 2403, 0000, 0.00000, 3.8867781
39509409, 0xAAAA, 2404, 0000, 0.00000, 3.8672465
39512550, 0xAAAA, 2405, 0000, 0.00000, 4.1602197
39515659, 0xAAAA, 2406, 0000, 0.00000, 4.3945983
39518800, 0xAAAA, 2407, 0000, 0.00081, 4.3360037
39521937, 0xAAAA, 2408, 0000, 0.00000, 4.0430304
39525075, 0xAAAA, 2409, 0000, 0.00000, 3.9063096
39528226, 0xAAAA, 2410, 0000, 0.00000, 4.0625620
39531296, 0xAAAA, 2411, 0000, 0.00000, 4.3555352
39534413, 0xAAAA, 2412, 0000, 0.00000, 4.4141299
39537538, 0xAAAA, 2413, 0000, 0.00000, 4.1211566
39540675, 0xAAAA, 2414, 0000, 0.00000, 3.8477150
39543799, 0xAAAA, 2415, 0000, 0.00000, 3.9453727
39546913, 0xAAAA, 2416, 0000, 0.00000, 4.2188144
39550057, 0xAAAA, 2417, 0000, 0.00000, 4.3555352
39553224, 0xAAAA, 2418, 0000, 0.00000, 4.2383459
39556301, 0xAAAA, 2419, 0000, 0.00000, 3.9063096
39559409, 0xAAAA, 2420, 0000, 0.00000, 3.8672465
39562534, 0xAAAA, 2421, 0000, 0.00000, 4.1602197
39565684, 0xAAAA, 2422, 0000, 0.00081, 4.3945983
39568796, 0xAAAA, 2423, 0000, 0.00000, 4.3360037
39571910, 0xAAAA, 2424, 0000, 0.00000, 4.0625620
39575054, 0xAAAA, 2425, 0000, 0.00000, 3.8867781
39578209, 0xAAAA, 2426, 0000, 0.00000, 4.0430304
39581284, 0xAAAA, 2427, 0000, 0.00000, 4.3750668
39584426, 0xAAAA, 2428, 0000, 0.00000, 4.3945983
39587547, 0xAAAA, 2429, 0000, 0.00000, 4.1211566
39590676, 0xAAAA, 2430, 0000, 0.00000, 3.8672465
39593824, 0xAAAA, 2431, 0000, 0.00000, 3.9258412
39596914, 0xAAAA, 2432, 0000, 0.00000, 4.2383459
39600061, 0xAAAA, 2433, 0000, 0.00000, 4.3750668
39603238, 0xAAAA, 2434, 0000, 0.00000, 4.2188144
39606287, 0xAAAA, 2435, 0000, 0.00000, 3.9063096
39609413, 0xAAAA, 2436, 0000, 0.00000, 3.8672465
39612550, 0xAAAA, 2437, 0000, 0.00000, 4.1602197
39615663, 0xAAAA, 2438, 0000, 0.00000, 4.4141299
39618801, 0xAAAA, 2439, 0000, 0.00000, 4.3360037
39621926, 0xAAAA, 2440, 0000, 0.00000, 4.0625620
39625074, 0xAAAA, 2441, 0000, 0.00000, 3.8867781
39628225, 0xAAAA, 2442, 0000, 0.00000, 4.0430304
39631291, 0xAAAA, 2443, 0000, 0.00000, 4.3750668
39634409, 0xAAAA, 2444, 0000, 0.00000, 4.3945983
39637535, 0xAAAA, 2445, 0000, 0.00000, 4.1211566
39640668, 0xAAAA, 2446, 0000, 0.00000, 3.8672465
39643796, 0xAAAA, 2447, 0000, 0.00000, 3.9258412
39646910, 0xAAAA, 2448, 0000, 0.00000, 4.2188144
39650053, 0xAAAA, 2449, 0000, 0.00000, 4.3750668
39653224, 0xAAAA, 2450, 0000, 0.00000, 4.2188144
39656316, 0xAAAA, 2451, 0000, 0.00000, 3.9258412
39659412, 0xAAAA, 2452, 0000, 0.00000, 3.8672465
39662537, 0xAAAA, 2453, 0000, 0.00000, 4.1602197
39665683, 0xAAAA, 2454, 0000, 0.00000, 4.4141299
39668799, 0xAAAA, 2455, 0000, 0.00000, 4.3360037
39671914, 0xAAAA, 2456, 0000, 0.00000, 4.0625620
39675075, 0xAAAA, 2457, 0000, 0.00000, 3.8867781
39678213, 0xAAAA, 2458, 0000, 0.00000, 4.0430304
39681288, 0xAAAA, 2459, 0000, 0.00000, 4.3750668
39684425, 0xAAAA, 2460, 0000, 0.00000, 4.3945983
39687549, 0xAAAA, 2461, 0000, 0.00000, 4.1211566
39690685, 0xAAAA, 2462, 0000, 0.00000, 3.8867781
39693812, 0xAAAA, 2463, 0000, 0.00000, 3.9258412
39696910, 0xAAAA, 2464, 0000, 0.00000, 4.2188144
39700058, 0xAAAA, 2465, 0000, 0.00000, 4.3945983
39703235, 0xAAAA, 2466, 0000, 0.00000, 4.2188144
39706285, 0xAAAA, 2467, 0000, 0.00000, 3.9063096
39709410, 0xAAAA, 2468, 0000, 0.00000, 3.8672465
39712534, 0xAAAA, 2469, 0000, 0.00000, 4.1406882
39715660, 0xAAAA, 2470, 0000, 0.00000, 4.4141299
39718801, 0xAAAA, 2471, 0000, 0.00000, 4.3360037
39721926, 0xAAAA, 2472, 0000, 0.00000, 4.0430304
39725075, 0xAAAA, 2473, 0000, 0.00000, 3.9063096
39728241, 0xAAAA, 2474, 0000, 0.00000, 4.0430304
39731287, 0xAAAA, 2475, 0000, 0.00000, 4.3750668
39734413, 0xAAAA, 2476, 0000, 0.00000, 4.3945983
39737537, 0xAAAA, 2477, 0000, 0.00000, 4.1016251
39740662, 0xAAAA, 2478, 0000, 0.00000, 3.8672465
39743798, 0xAAAA, 2479, 0000, 0.00000, 3.9258412
39746930, 0xAAAA, 2480, 0000, 0.00000, 4.2188144
39750056, 0xAAAA, 2481, 0000, 0.00000, 4.3945983
39753224, 0xAAAA, 2482, 0000, 0.00000, 4.1992828
39756313, 0xAAAA, 2483, 0000, 0.00081, 3.9063096
39759409, 0xAAAA, 2484, 0000, 0.00000, 3.8867781
39762534, 0xAAAA, 2485, 0000, 0.00000, 4.1406882
39765672, 0xAAAA, 2486, 0000, 0.00000, 4.4141299
39768796, 0xAAAA, 2487, 0000, 0.00000, 4.3360037
39771910, 0xAAAA, 2488, 0000, 0.00000, 4.0430304
39775069, 0xAAAA, 2489, 0000, 0.00000, 3.8867781
39778209, 0xAAAA, 2490, 0000, 0.00000, 4.0430304
39781284, 0xAAAA, 2491, 0000, 0.00000, 4.3750668
39784412, 0xAAAA, 2492, 0000, 0.00000, 4.4141299
39787550, 0xAAAA, 2493, 0000, 0.00000, 4.1211566
39790684, 0xAAAA, 2494, 0000, 0.00000, 3.8672465
39793812, 0xAAAA, 2495, 0000, 0.00000, 3.9453727
39796913, 0xAAAA, 2496, 0000, 0.00000, 4.2188144
39800090, 0xAAAA, 2497, 0000, 0.00000, 4.3945983
39803225, 0xAAAA, 2498, 0000, 0.00000, 4.2188144
39806287, 0xAAAA, 2499, 0000, 0.00000, 3.8867781
39809412, 0xAAAA, 2500, 0000, 0.00000, 3.8867781
39812537, 0xAAAA, 2501, 0000, 0.00000, 4.1602197
39815662, 0xAAAA, 2502, 0000, 0.00000, 4.4141299
39818817, 0xAAAA, 2503, 0000, 0.00000, 4.3555352
39821926, 0xAAAA, 2504, 0000, 0.00000, 4.0430304
39825074, 0xAAAA, 2505, 0000, 0.00000, 3.8867781
39828238, 0xAAAA, 2506, 0000, 0.00000, 4.0625620
39831284, 0xAAAA, 2507, 0000, 0.00000, 4.3555352
39834409, 0xAAAA, 2508, 0000, 0.00000, 4.4141299
39837549, 0xAAAA, 2509, 0000, 0.00000, 4.1211566
39840668, 0xAAAA, 2510, 0000, 0.00000, 3.8672465
39843795, 0xAAAA, 2511, 0000, 0.00000, 3.9453727
39846922, 0xAAAA, 2512, 0000, 0.00081, 4.2188144
39850053, 0xAAAA, 2513, 0000, 0.00000, 4.3945983
39853224, 0xAAAA, 2514, 0000, 0.00000, 4.2383459
39856300, 0xAAAA, 2515, 0000, 0.00000, 3.8867781
39859412, 0xAAAA, 2516, 0000, 0.00000, 3.8867781
39862537, 0xAAAA, 2517, 0000, 0.00000, 4.1602197
39865674, 0xAAAA, 2518, 0000, 0.00000, 4.3945983
39868799, 0xAAAA, 2519, 0000, 0.00000, 4.3555352
39871914, 0xAAAA, 2520, 0000, 0.00000, 4.0430304
39875061, 0xAAAA, 2521, 0000, 0.00000, 3.8867781
39878212, 0xAAAA, 2522, 0000, 0.00000, 4.0625620
39881288, 0xAAAA, 2523, 0000, 0.00000, 4.3750668
39884413, 0xAAAA, 2524, 0000, 0.00000, 4.3945983
39887550, 0xAAAA, 2525, 0000, 0.00000, 4.1406882
39890699, 0xAAAA, 2526, 0000, 0.00000, 3.8672465
39893795, 0xAAAA, 2527, 0000, 0.00000, 3.9258412
39896910, 0xAAAA, 2528, 0000, 0.00000, 4.2188144
39900087, 0xAAAA, 2529, 0000, 0.00000, 4.3945983
39903225, 0xAAAA, 2530, 0000, 0.00000, 4.2383459
39906285, 0xAAAA, 2531, 0000, 0.00000, 3.9063096
39909425, 0xAAAA, 2532, 0000, 0.00000, 3.8672465
39912534, 0xAAAA, 2533, 0000, 0.00000, 4.1602197
39915659, 0xAAAA, 2534, 0000, 0.00000, 4.3945983
39918817, 0xAAAA, 2535, 0000, 0.00000, 4.3360037
39921927, 0xAAAA, 2536, 0000, 0.00000, 4.0625620
39925075, 0xAAAA, 2537, 0000, 0.00081, 3.8672465
39928238, 0xAAAA, 2538, 0000, 0.00000, 4.0430304
39931287, 0xAAAA, 2539, 0000, 0.00000, 4.3750668
39934413, 0xAAAA, 2540, 0000, 0.00000, 4.3750668
39937549, 0xAAAA, 2541, 0000, 0.00000, 4.1406882
39940671, 0xAAAA, 2542, 0000, 0.00000, 3.8672465
39943798, 0xAAAA, 2543, 0000, 0.00000, 3.9258412
39946913, 0xAAAA, 2544, 0000, 0.00000, 4.2383459
39950056, 0xAAAA, 2545, 0000, 0.00000, 4.3945983
39953224, 0xAAAA, 2546, 0000, 0.00000, 4.2188144
39956300, 0xAAAA, 2547, 0000, 0.00000, 3.9063096
39959409, 0xAAAA, 2548, 0000, 0.00000, 3.8672465
39962550, 0xAAAA, 2549, 0000, 0.00000, 4.1602197
39965660, 0xAAAA, 2550, 0000, 0.00000, 4.4141299
39968796, 0xAAAA, 2551, 0000, 0.00000, 4.3360037
39971911, 0xAAAA, 2552, 0000, 0.00000, 4.0625620
39975058, 0xAAAA, 2553, 0000, 0.00000, 3.8672465
39978209, 0xAAAA, 2554, 0000, 0.00000, 4.0430304
39981300, 0xAAAA, 2555, 0000, 0.00000, 4.3945983
39984413, 0xAAAA, 2556, 0000, 0.00000, 4.3750668
39987551, 0xAAAA, 2557, 0000, 0.00000, 4.1406882
39990696, 0xAAAA, 2558, 0000, 0.00000, 3.8672465
39993810, 0xAAAA, 2559, 0000, 0.00000, 3.9258412
39996913, 0xAAAA, 2560, 0000, 0.00000, 4.2188144
40000087, 0xAAAA, 2561, 0000, 0.00000, 4.3945983
40003225, 0xAAAA, 2562, 0000, 0.00000, 4.2188144
40006287, 0xAAAA, 2563, 0000, 0.00000, 3.9063096
40009424, 0xAAAA, 2564, 0000, 0.00000, 3.8867781
40012537, 0xAAAA, 2565, 0000, 0.00000, 4.1406882
40015662, 0xAAAA, 2566, 0000, 0.00000, 4.4141299
40018804, 0xAAAA, 2567, 0000, 0.00000, 4.3360037
40021926, 0xAAAA, 2568, 0000, 0.00000, 4.0625620
40025074, 0xAAAA, 2569, 0000, 0.00000, 3.8867781
40028236, 0xAAAA, 2570, 0000, 0.00000, 4.0234989
40031284, 0xAAAA, 2571, 0000, 0.00000, 4.3945983
40034426, 0xAAAA, 2572, 0000, 0.00000, 4.3945983
40037534, 0xAAAA, 2573, 0000, 0.00000, 4.1211566
40040659, 0xAAAA, 2574, 0000, 0.00000, 3.8867781
40043795, 0xAAAA, 2575, 0000, 0.00000, 3.9258412
40046910, 0xAAAA, 2576, 0000, 0.00000, 4.2188144
40050054, 0xAAAA, 2577, 0000, 0.00000, 4.4141299
40053241, 0xAAAA, 2578, 0000, 0.00000, 4.2188144
40056300, 0xAAAA, 2579, 0000, 0.00000, 3.9063096
40059412, 0xAAAA, 2580, 0000, 0.00000, 3.8867781
40062549, 0xAAAA, 2581, 0000, 0.00000, 4.1406882
40065664, 0xAAAA, 2582, 0000, 0.00000, 4.4141299
40068799, 0xAAAA, 2583, 0000, 0.00000, 4.3555352
40071928, 0xAAAA, 2584, 0000, 0.00000, 4.0625620
40075060, 0xAAAA, 2585, 0000, 0.00000, 3.8867781
40078213, 0xAAAA, 2586, 0000, 0.00000, 4.0430304
40081300, 0xAAAA, 2587, 0000, 0.00000, 4.3555352
40084415, 0xAAAA, 2588, 0000, 0.00000, 4.3945983
40087551, 0xAAAA, 2589, 0000, 0.00000, 4.1211566
40090659, 0xAAAA, 2590, 0000, 0.00000, 3.8672465
40093795, 0xAAAA, 2591, 0000, 0.00000, 3.9258412
40096910, 0xAAAA, 2592, 0000, 0.00000, 4.2188144
40100067, 0xAAAA, 2593, 0000, 0.00000, 4.4141299
40103208, 0xAAAA, 2594, 0000, 0.00000, 4.2383459
40106284, 0xAAAA, 2595, 0000, 0.00000, 3.9063096
40109410, 0xAAAA, 2596, 0000, 0.00000, 3.8867781
40112534, 0xAAAA, 2597, 0000, 0.00000, 4.1406882
40115659, 0xAAAA, 2598, 0000, 0.00000, 4.4141299
40118805, 0xAAAA, 2599, 0000, 0.00000, 4.3555352
40121926, 0xAAAA, 2600, 0000, 0.00000, 4.0625620
40125088, 0xAAAA, 2601, 0000, 0.00000, 3.8867781
40128226, 0xAAAA, 2602, 0000, 0.00000, 4.0430304
40131287, 0xAAAA, 2603, 0000, 0.00000, 4.3555352
40134425, 0xAAAA, 2604, 0000, 0.00000, 4.3945983
40137537, 0xAAAA, 2605, 0000, 0.00000, 4.1211566
40140663, 0xAAAA, 2606, 0000, 0.00000, 3.8672465
40143815, 0xAAAA, 2607, 0000, 0.00000, 3.9453727
40146913, 0xAAAA, 2608, 0000, 0.00000, 4.2188144
40150056, 0xAAAA, 2609, 0000, 0.00000, 4.3945983
40153237, 0xAAAA, 2610, 0000, 0.00000, 4.2383459
40156301, 0xAAAA, 2611, 0000, 0.00000, 3.9063096
40159409, 0xAAAA, 2612, 0000, 0.00000, 3.8867781
40162538, 0xAAAA, 2613, 0000, 0.00000, 4.1406882
40165660, 0xAAAA, 2614, 0000, 0.00000, 4.3945983
40168797, 0xAAAA, 2615, 0000, 0.00000, 4.3555352
40171923, 0xAAAA, 2616, 0000, 0.00000, 4.0430304
40175054, 0xAAAA, 2617, 0000, 0.00000, 3.8867781
40178225, 0xAAAA, 2618, 0000, 0.00000, 4.0430304
40181284, 0xAAAA, 2619, 0000, 0.00000, 4.3555352
40184416, 0xAAAA, 2620, 0000, 0.00000, 4.3945983
40187551, 0xAAAA, 2621, 0000, 0.00000, 4.1406882
40190675, 0xAAAA, 2622, 0000, 0.00000, 3.8672465
40193812, 0xAAAA, 2623, 0000, 0.00000, 3.9453727
40196929, 0xAAAA, 2624, 0000, 0.00000, 4.2188144
40200062, 0xAAAA, 2625, 0000, 0.00000, 4.3945983
40203225, 0xAAAA, 2626, 0000, 0.00000, 4.2578775
40206287, 0xAAAA, 2627, 0000, 0.00000, 3.9063096
40209413, 0xAAAA, 2628, 0000, 0.00000, 3.8867781
40212537, 0xAAAA, 2629, 0000, 0.00000, 4.1602197
40215677, 0xAAAA, 2630, 0000, 0.00000, 4.3945983
40218806, 0xAAAA, 2631, 0000, 0.00000, 4.3555352
40221927, 0xAAAA, 2632, 0000, 0.00000, 4.0625620
40225086, 0xAAAA, 2633, 0000, 0.00000, 3.8672465
40228224, 0xAAAA, 2634, 0000, 0.00000, 4.0430304
40231285, 0xAAAA, 2635, 0000, 0.00000, 4.3555352
40234423, 0xAAAA, 2636, 0000, 0.00000, 4.3750668
40237534, 0xAAAA, 2637, 0000, 0.00000, 4.1406882
40240658, 0xAAAA, 2638, 0000, 0.00000, 3.8672465
40243808, 0xAAAA, 2639, 0000, 0.00000, 3.9258412
40246910, 0xAAAA, 2640, 0000, 0.00000, 4.2383459
40250055, 0xAAAA, 2641, 0000, 0.00000, 4.3945983
40253225, 0xAAAA, 2642, 0000, 0.00000, 4.2578775
40256301, 0xAAAA, 2643, 0000, 0.00000, 3.9063096
40259413, 0xAAAA, 2644, 0000, 0.00000, 3.8672465
40262539, 0xAAAA, 2645, 0000, 0.00000, 4.1602197
40265663, 0xAAAA, 2646, 0000, 0.00000, 4.4141299
40268815, 0xAAAA, 2647, 0000, 0.00000, 4.3555352
40271913, 0xAAAA, 2648, 0000, 0.00000, 4.0820935
40275062, 0xAAAA, 2649, 0000, 0.00000, 3.8672465
40278225, 0xAAAA, 2650, 0000, 0.00000, 4.0430304
40281287, 0xAAAA, 2651, 0000, 0.00000, 4.3750668
40284417, 0xAAAA, 2652, 0000, 0.00000, 4.3945983
40287566, 0xAAAA, 2653, 0000, 0.00000, 4.1406882
40290684, 0xAAAA, 2654, 0000, 0.00000, 3.8672465
40293795, 0xAAAA, 2655, 0000, 0.00000, 3.9258412
40296922, 0xAAAA, 2656, 0000, 0.00000, 4.2383459
40300057, 0xAAAA, 2657, 0000, 0.00000, 4.3945983
40303208, 0xAAAA, 2658, 0000, 0.00000, 4.2383459
40306300, 0xAAAA, 2659, 0000, 0.00000, 3.9258412
40309409, 0xAAAA, 2660, 0000, 0.00000, 3.8867781
40312534, 0xAAAA, 2661, 0000, 0.00000, 4.1406882
40315670, 0xAAAA, 2662, 0000, 0.00000, 4.4141299
40318806, 0xAAAA, 2663, 0000, 0.00000, 4.3360037
40321927, 0xAAAA, 2664, 0000, 0.00000, 4.0820935
40325074, 0xAAAA, 2665, 0000, 0.00000, 3.8672465
40328225, 0xAAAA, 2666, 0000, 0.00000, 4.0234989
40331288, 0xAAAA, 2667, 0000, 0.00000, 4.3750668
40334425, 0xAAAA, 2668, 0000, 0.00000, 4.3750668
40337537, 0xAAAA, 2669, 0000, 0.00000, 4.1406882
40340663, 0xAAAA, 2670, 0000, 0.00000, 3.8672465
40343798, 0xAAAA, 2671, 0000, 0.00000, 3.9063096
40346913, 0xAAAA, 2672, 0000, 0.00000, 4.2383459
40350058, 0xAAAA, 2673, 0000, 0.00000, 4.4141299
40353225, 0xAAAA, 2674, 0000, 0.00081, 4.2383459
40356300, 0xAAAA, 2675, 0000, 0.00000, 3.9453727
40359442, 0xAAAA, 2676, 0000, 0.00000, 3.8672465
40362534, 0xAAAA, 2677, 0000, 0.00081, 4.1406882
40365659, 0xAAAA, 2678, 0000, 0.00000, 4.4336614
40368808, 0xAAAA, 2679, 0000, 0.00000, 4.3555352
40371910, 0xAAAA, 2680, 0000, 0.00161, 4.0625620
40375058, 0xAAAA, 2681, 0000, 0.00000, 3.8867781
40378224, 0xAAAA, 2682, 0000, 0.00000, 4.0234989
40381284, 0xAAAA, 2683, 0000, 0.00000, 4.3750668
40384418, 0xAAAA, 2684, 0000, 0.00000, 4.3945983
40387562, 0xAAAA, 2685, 0000, 0.00000, 4.1406882
40390683, 0xAAAA, 2686, 0000, 0.00000, 3.8867781
40393799, 0xAAAA, 2687, 0000, 0.00000, 3.9258412
40396925, 0xAAAA, 2688, 0000, 0.00000, 4.2188144
40400062, 0xAAAA, 2689, 0000, 0.00000, 4.4141299
40403225, 0xAAAA, 2690, 0000, 0.00000, 4.2383459
40406300, 0xAAAA, 2691, 0000, 0.00000, 3.9453727
40409412, 0xAAAA, 2692, 0000, 0.00000, 3.8672465
40412537, 0xAAAA, 2693, 0000, 0.00000, 4.1406882
40415662, 0xAAAA, 2694, 0000, 0.00000, 4.4336614
40418808, 0xAAAA, 2695, 0000, 0.00000, 4.3555352
40421926, 0xAAAA, 2696, 0000, 0.00000, 4.0625620
40425074, 0xAAAA, 2697, 0000, 0.00000, 3.8867781
40428224, 0xAAAA, 2698, 0000, 0.00000, 4.0234989
40431301, 0xAAAA, 2699, 0000, 0.00000, 4.3555352
40434409, 0xAAAA, 2700, 0000, 0.00000, 4.4141299
40437535, 0xAAAA, 2701, 0000, 0.00000, 4.1211566
40440666, 0xAAAA, 2702, 0000, 0.00000, 3.8672465
40443795, 0xAAAA, 2703, 0000, 0.00000, 3.9258412
40446910, 0xAAAA, 2704, 0000, 0.00000, 4.1992828
40450076, 0xAAAA, 2705, 0000, 0.00000, 4.4141299
40453225, 0xAAAA, 2706, 0000, 0.00000, 4.2578775
40456301, 0xAAAA, 2707, 0000, 0.00000, 3.9453727
40459438, 0xAAAA, 2708, 0000, 0.00000, 3.8867781
40462537, 0xAAAA, 2709, 0000, 0.00000, 4.1406882
40465662, 0xAAAA, 2710, 0000, 0.00000, 4.4141299
40468813, 0xAAAA, 2711, 0000, 0.00000, 4.3555352
40471913, 0xAAAA, 2712, 0000, 0.00000, 4.0625620
40475061, 0xAAAA, 2713, 0000, 0.00000, 3.8867781
40478224, 0xAAAA, 2714, 0000, 0.00000, 4.0234989
40481287, 0xAAAA, 2715, 0000, 0.00000, 4.3360037
40484418, 0xAAAA, 2716, 0000, 0.00000, 4.4141299
40487550, 0xAAAA, 2717, 0000, 0.00000, 4.1406882
40490659, 0xAAAA, 2718, 0000, 0.00000, 3.8672465
40493795, 0xAAAA, 2719, 0000, 0.00000, 3.9258412
40496919, 0xAAAA, 2720, 0000, 0.00000, 4.2188144
40500057, 0xAAAA, 2721, 0000, 0.00000, 4.4141299
40503240, 0xAAAA, 2722, 0000, 0.00000, 4.2774090
40506284, 0xAAAA, 2723, 0000, 0.00000, 3.9258412
40509409, 0xAAAA, 2724, 0000, 0.00000, 3.8867781
