uptime, sync, seq, step, SWPMON, adc
12734254, 0xAAAA, 0845, 0006, 1.95341, 0.0000000
12737303, 0xAAAA, 0846, 0006, 1.97597, 0.0000000
12740393, 0xAAAA, 0847, 0007, 2.36601, 0.0000000
12743543, 0xAAAA, 0848, 0007, 2.36520, 0.0000000
12746682, 0xAAAA, 0849, 0007, 2.55136, 0.0000000
12749793, 0xAAAA, 0850, 0007, 2.55055, 0.0000000
12752917, 0xAAAA, 0851, 0006, 2.60374, 0.0000000
12756076, 0xAAAA, 0852, 0006, 2.55700, 0.0000000
12759227, 0xAAAA, 0853, 0005, 2.36520, 0.0000000
12762288, 0xAAAA, 0854, 0005, 2.36601, 0.0000000
12765413, 0xAAAA, 0855, 0004, 1.97355, 0.0000000
12768539, 0xAAAA, 0856, 0004, 1.63106, 0.0000000
12771663, 0xAAAA, 0857, 0003, 1.57788, 0.0000000
12774797, 0xAAAA, 0858, 0003, 1.57626, 0.0000000
12777914, 0xAAAA, 0859, 0002, 1.16044, 0.0000000
12781062, 0xAAAA, 0860, 0002, 1.18300, 0.0000000
12784245, 0xAAAA, 0861, 0001, 0.78894, 0.0000000
12787288, 0xAAAA, 0862, 0001, 0.39165, 0.0000000
12790437, 0xAAAA, 0863, 0000, 0.39004, 0.0000000
12793555, 0xAAAA, 0864, 0000, 0.39245, 0.0000000
12796667, 0xAAAA, 0865, 0000, 0.01128, 0.0000000
12799822, 0xAAAA, 0866, 0000, 0.01209, 0.0000000
12802917, 0xAAAA, 0867, 0001, 0.01209, 0.0000000
12806063, 0xAAAA, 0868, 0001, 0.39326, 0.0000000
12809239, 0xAAAA, 0869, 0002, 0.39568, 0.0000000
12812292, 0xAAAA, 0870, 0002, 0.39165, 0.0000000
12815419, 0xAAAA, 0871, 0003, 0.78007, 0.0000000
12818560, 0xAAAA, 0872, 0003, 0.78894, 0.0000000
12821667, 0xAAAA, 0873, 0004, 1.18462, 0.0000000
12824797, 0xAAAA, 0874, 0004, 1.57868, 0.0000000
12827941, 0xAAAA, 0875, 0005, 1.56740, 0.0000000
12831076, 0xAAAA, 0876, 0005, 1.57868, 0.0000000
12834253, 0xAAAA, 0877, 0006, 1.97194, 0.0000000
12837299, 0xAAAA, 0878, 0006, 2.41033, 0.0000000
12840398, 0xAAAA, 0879, 0007, 2.35553, 0.0000000
12843539, 0xAAAA, 0880, 0007, 2.55377, 0.0000000
12846676, 0xAAAA, 0881, 0007, 2.55055, 0.0000000
12849789, 0xAAAA, 0882, 0007, 2.54974, 0.0000000
12852914, 0xAAAA, 0883, 0006, 2.55055, 0.0000000
12856056, 0xAAAA, 0884, 0006, 2.36681, 0.0000000
12859226, 0xAAAA, 0885, 0005, 2.29912, 0.0000000
12862304, 0xAAAA, 0886, 0005, 1.99209, 0.0000000
12865417, 0xAAAA, 0887, 0004, 1.97275, 0.0000000
12868543, 0xAAAA, 0888, 0004, 1.97194, 0.0000000
12871682, 0xAAAA, 0889, 0003, 1.57788, 0.0000000
12874792, 0xAAAA, 0890, 0003, 1.18220, 0.0000000
12877917, 0xAAAA, 0891, 0002, 1.18300, 0.0000000
12881063, 0xAAAA, 0892, 0002, 1.17978, 0.0000000
12884239, 0xAAAA, 0893, 0001, 0.78733, 0.0000000
12887292, 0xAAAA, 0894, 0001, 0.78974, 0.0000000
12890455, 0xAAAA, 0895, 0000, 0.39165, 0.0000000
12893556, 0xAAAA, 0896, 0000, 0.01128, 0.0000000
12896663, 0xAAAA, 0897, 0000, 0.01209, 0.0000000
12899800, 0xAAAA, 0898, 0000, 0.01209, 0.0000000
12902913, 0xAAAA, 0899, 0001, 0.01128, 0.0000000
12906059, 0xAAAA, 0900, 0001, 0.01128, 0.0000000
12909240, 0xAAAA, 0901, 0002, 0.39165, 0.0000000
12912289, 0xAAAA, 0902, 0002, 0.78733, 0.0000000
12915414, 0xAAAA, 0903, 0003, 0.81070, 0.0000000
12918550, 0xAAAA, 0904, 0003, 0.78571, 0.0000000
12921663, 0xAAAA, 0905, 0004, 1.18220, 0.0000000
12924798, 0xAAAA, 0906, 0004, 1.18462, 0.0000000
12927930, 0xAAAA, 0907, 0005, 1.57788, 0.0000000
12931076, 0xAAAA, 0908, 0005, 1.96711, 0.0000000
12934254, 0xAAAA, 0909, 0006, 1.97114, 0.0000000
12937300, 0xAAAA, 0910, 0006, 1.97114, 0.0000000
12940397, 0xAAAA, 0911, 0007, 2.36601, 0.0000000
12943543, 0xAAAA, 0912, 0007, 2.38132, 0.0000000
12946667, 0xAAAA, 0913, 0007, 2.54733, 0.0000000
12949794, 0xAAAA, 0914, 0007, 2.55055, 0.0000000
12952917, 0xAAAA, 0915, 0006, 2.54894, 0.0000000
12956060, 0xAAAA, 0916, 0006, 2.54974, 0.0000000
12959225, 0xAAAA, 0917, 0005, 2.36601, 0.0000000
12962322, 0xAAAA, 0918, 0005, 2.36520, 0.0000000
12965413, 0xAAAA, 0919, 0004, 1.96711, 0.0000000
12968539, 0xAAAA, 0920, 0004, 1.57546, 0.0000000
12971677, 0xAAAA, 0921, 0003, 1.57707, 0.0000000
12974788, 0xAAAA, 0922, 0003, 1.62864, 0.0000000
12977913, 0xAAAA, 0923, 0002, 1.18220, 0.0000000
12981075, 0xAAAA, 0924, 0002, 0.81070, 0.0000000
12984239, 0xAAAA, 0925, 0001, 0.78733, 0.0000000
12987287, 0xAAAA, 0926, 0001, 0.37150, 0.0000000
12990450, 0xAAAA, 0927, 0000, 0.39165, 0.0000000
12993556, 0xAAAA, 0928, 0000, 0.38842, 0.0000000
12996667, 0xAAAA, 0929, 0000, 0.01128, 0.0000000
12999793, 0xAAAA, 0930, 0000, 0.01209, 0.0000000
13002917, 0xAAAA, 0931, 0001, 0.01128, 0.0000000
13006063, 0xAAAA, 0932, 0001, 0.39326, 0.0000000
13009237, 0xAAAA, 0933, 0002, 0.38923, 0.0000000
13012293, 0xAAAA, 0934, 0002, 0.44161, 0.0000000
13015418, 0xAAAA, 0935, 0003, 0.78652, 0.0000000
13018543, 0xAAAA, 0936, 0003, 1.18945, 0.0000000
13021667, 0xAAAA, 0937, 0004, 1.18300, 0.0000000
13024799, 0xAAAA, 0938, 0004, 1.17414, 0.0000000
13027930, 0xAAAA, 0939, 0005, 1.57788, 0.0000000
13031076, 0xAAAA, 0940, 0005, 1.57707, 0.0000000
13034266, 0xAAAA, 0941, 0006, 2.00901, 0.0000000
13037288, 0xAAAA, 0942, 0006, 2.36762, 0.0000000
13040432, 0xAAAA, 0943, 0007, 2.36601, 0.0000000
13043540, 0xAAAA, 0944, 0007, 2.36601, 0.0000000
13046663, 0xAAAA, 0945, 0007, 2.55055, 0.0000000
13049790, 0xAAAA, 0946, 0007, 2.55136, 0.0000000
13052929, 0xAAAA, 0947, 0006, 2.54249, 0.0000000
13056057, 0xAAAA, 0948, 0006, 2.36762, 0.0000000
13059227, 0xAAAA, 0949, 0005, 2.36278, 0.0000000
13062315, 0xAAAA, 0950, 0005, 2.36681, 0.0000000
13065417, 0xAAAA, 0951, 0004, 1.97275, 0.0000000
13068543, 0xAAAA, 0952, 0004, 2.00176, 0.0000000
13071680, 0xAAAA, 0953, 0003, 1.57788, 0.0000000
13074792, 0xAAAA, 0954, 0003, 1.18220, 0.0000000
13077918, 0xAAAA, 0955, 0002, 1.18300, 0.0000000
13081075, 0xAAAA, 0956, 0002, 1.18381, 0.0000000
13084239, 0xAAAA, 0957, 0001, 0.78652, 0.0000000
13087291, 0xAAAA, 0958, 0001, 0.78813, 0.0000000
13090390, 0xAAAA, 0959, 0000, 0.39326, 0.0000000
13093556, 0xAAAA, 0960, 0000, 0.01209, 0.0000000
13096664, 0xAAAA, 0961, 0000, 0.01128, 0.0000000
13099788, 0xAAAA, 0962, 0000, 0.01128, 0.0000000
13102913, 0xAAAA, 0963, 0001, 0.01128, 0.0000000
13106076, 0xAAAA, 0964, 0001, 0.01209, 0.0000000
13109209, 0xAAAA, 0965, 0002, 0.39890, 0.0000000
13112288, 0xAAAA, 0966, 0002, 0.78813, 0.0000000
13115414, 0xAAAA, 0967, 0003, 0.78652, 0.0000000
13118540, 0xAAAA, 0968, 0003, 0.78813, 0.0000000
13121663, 0xAAAA, 0969, 0004, 1.17736, 0.0000000
13124815, 0xAAAA, 0970, 0004, 1.18300, 0.0000000
13127931, 0xAAAA, 0971, 0005, 1.57223, 0.0000000
13131076, 0xAAAA, 0972, 0005, 1.97275, 0.0000000
13134266, 0xAAAA, 0973, 0006, 1.97275, 0.0000000
13137293, 0xAAAA, 0974, 0006, 1.96872, 0.0000000
13140435, 0xAAAA, 0975, 0007, 2.35956, 0.0000000
13143557, 0xAAAA, 0976, 0007, 2.55136, 0.0000000
13146668, 0xAAAA, 0977, 0007, 2.55055, 0.0000000
13149793, 0xAAAA, 0978, 0007, 2.55055, 0.0000000
13152930, 0xAAAA, 0979, 0006, 2.55136, 0.0000000
13156060, 0xAAAA, 0980, 0006, 2.55055, 0.0000000
13159226, 0xAAAA, 0981, 0005, 2.32571, 0.0000000
13162288, 0xAAAA, 0982, 0005, 1.96952, 0.0000000
13165413, 0xAAAA, 0983, 0004, 1.97194, 0.0000000
13168539, 0xAAAA, 0984, 0004, 1.57626, 0.0000000
13171673, 0xAAAA, 0985, 0003, 1.59641, 0.0000000
13174788, 0xAAAA, 0986, 0003, 1.57788, 0.0000000
13177913, 0xAAAA, 0987, 0002, 1.18220, 0.0000000
13181060, 0xAAAA, 0988, 0002, 0.78733, 0.0000000
13184242, 0xAAAA, 0989, 0001, 0.82198, 0.0000000
13187288, 0xAAAA, 0990, 0001, 0.78733, 0.0000000
13190389, 0xAAAA, 0991, 0000, 0.39165, 0.0000000
13193556, 0xAAAA, 0992, 0000, 0.39165, 0.0000000
13196695, 0xAAAA, 0993, 0000, 0.01209, 0.0000000
13199793, 0xAAAA, 0994, 0000, 0.01128, 0.0000000
13202917, 0xAAAA, 0995, 0001, 0.01209, 0.0000000
13206075, 0xAAAA, 0996, 0001, 0.01128, 0.0000000
13209213, 0xAAAA, 0997, 0002, 0.39326, 0.0000000
13212294, 0xAAAA, 0998, 0002, 0.39165, 0.0000000
13215434, 0xAAAA, 0999, 0003, 0.78813, 0.0000000
13218543, 0xAAAA, 1000, 0003, 1.18300, 0.0000000
13221668, 0xAAAA, 1001, 0004, 1.17253, 0.0000000
13224812, 0xAAAA, 1002, 0004, 1.18300, 0.0000000
13227913, 0xAAAA, 1003, 0005, 1.57788, 0.0000000
13231077, 0xAAAA, 1004, 0005, 1.58352, 0.0000000
13234270, 0xAAAA, 1005, 0006, 1.97194, 0.0000000
13237288, 0xAAAA, 1006, 0006, 2.36681, 0.0000000
13240435, 0xAAAA, 1007, 0007, 2.36601, 0.0000000
13243550, 0xAAAA, 1008, 0007, 2.37407, 0.0000000
13246664, 0xAAAA, 1009, 0007, 2.54410, 0.0000000
13249789, 0xAAAA, 1010, 0007, 2.55055, 0.0000000
13252913, 0xAAAA, 1011, 0006, 2.55216, 0.0000000
13256059, 0xAAAA, 1012, 0006, 2.36520, 0.0000000
13259226, 0xAAAA, 1013, 0005, 2.36520, 0.0000000
13262292, 0xAAAA, 1014, 0005, 2.36762, 0.0000000
13265417, 0xAAAA, 1015, 0004, 1.96227, 0.0000000
13268559, 0xAAAA, 1016, 0004, 1.97275, 0.0000000
13271667, 0xAAAA, 1017, 0003, 1.57788, 0.0000000
13274792, 0xAAAA, 1018, 0003, 1.18220, 0.0000000
13277918, 0xAAAA, 1019, 0002, 1.18300, 0.0000000
13281064, 0xAAAA, 1020, 0002, 1.18220, 0.0000000
13284250, 0xAAAA, 1021, 0001, 0.78813, 0.0000000
13287308, 0xAAAA, 1022, 0001, 0.78088, 0.0000000
13290389, 0xAAAA, 1023, 0000, 0.41260, 0.0000000
13293556, 0xAAAA, 1024, 0000, 0.01128, 0.0000000
13296692, 0xAAAA, 1025, 0000, 0.01128, 0.0000000
13299789, 0xAAAA, 1026, 0000, 0.01128, 0.0000000
13302913, 0xAAAA, 1027, 0001, 0.01048, 0.0000000
13306074, 0xAAAA, 1028, 0001, 0.41260, 0.0000000
13309209, 0xAAAA, 1029, 0002, 0.39326, 0.0000000
13312289, 0xAAAA, 1030, 0002, 0.78249, 0.0000000
13315426, 0xAAAA, 1031, 0003, 0.78733, 0.0000000
13318540, 0xAAAA, 1032, 0003, 0.78974, 0.0000000
13321663, 0xAAAA, 1033, 0004, 1.18300, 0.0000000
13324799, 0xAAAA, 1034, 0004, 1.57788, 0.0000000
13327930, 0xAAAA, 1035, 0005, 1.57707, 0.0000000
13331076, 0xAAAA, 1036, 0005, 1.96952, 0.0000000
13334268, 0xAAAA, 1037, 0006, 1.96791, 0.0000000
13337292, 0xAAAA, 1038, 0006, 1.97436, 0.0000000
13340452, 0xAAAA, 1039, 0007, 2.36762, 0.0000000
13343544, 0xAAAA, 1040, 0007, 2.55055, 0.0000000
13346668, 0xAAAA, 1041, 0007, 2.53201, 0.0000000
13349793, 0xAAAA, 1042, 0007, 2.55297, 0.0000000
13352917, 0xAAAA, 1043, 0006, 2.55216, 0.0000000
13356061, 0xAAAA, 1044, 0006, 2.54733, 0.0000000
13359240, 0xAAAA, 1045, 0005, 2.36681, 0.0000000
13362288, 0xAAAA, 1046, 0005, 1.97194, 0.0000000
13365413, 0xAAAA, 1047, 0004, 1.91956, 0.0000000
13368551, 0xAAAA, 1048, 0004, 1.97436, 0.0000000
13371664, 0xAAAA, 1049, 0003, 1.57788, 0.0000000
13374788, 0xAAAA, 1050, 0003, 1.57707, 0.0000000
13377930, 0xAAAA, 1051, 0002, 1.18462, 0.0000000
13381060, 0xAAAA, 1052, 0002, 0.78813, 0.0000000
13384243, 0xAAAA, 1053, 0001, 0.78733, 0.0000000
13387300, 0xAAAA, 1054, 0001, 0.71641, 0.0000000
13390389, 0xAAAA, 1055, 0000, 0.39326, 0.0000000
13393556, 0xAAAA, 1056, 0000, 0.40374, 0.0000000
13396667, 0xAAAA, 1057, 0000, 0.01128, 0.0000000
13399793, 0xAAAA, 1058, 0000, 0.01209, 0.0000000
13402917, 0xAAAA, 1059, 0001, 0.01048, 0.0000000
13406075, 0xAAAA, 1060, 0001, 0.01209, 0.0000000
13409221, 0xAAAA, 1061, 0002, 0.38601, 0.0000000
13412292, 0xAAAA, 1062, 0002, 0.39165, 0.0000000
13415418, 0xAAAA, 1063, 0003, 0.78813, 0.0000000
13418543, 0xAAAA, 1064, 0003, 1.18945, 0.0000000
13421667, 0xAAAA, 1065, 0004, 1.18300, 0.0000000
13424801, 0xAAAA, 1066, 0004, 1.15641, 0.0000000
13427913, 0xAAAA, 1067, 0005, 1.57626, 0.0000000
13431092, 0xAAAA, 1068, 0005, 1.57546, 0.0000000
13434253, 0xAAAA, 1069, 0006, 1.99370, 0.0000000
13437288, 0xAAAA, 1070, 0006, 2.36359, 0.0000000
13440391, 0xAAAA, 1071, 0007, 2.36681, 0.0000000
13443539, 0xAAAA, 1072, 0007, 2.36681, 0.0000000
13446664, 0xAAAA, 1073, 0007, 2.55055, 0.0000000
13449805, 0xAAAA, 1074, 0007, 2.55055, 0.0000000
13452914, 0xAAAA, 1075, 0006, 2.55619, 0.0000000
13456061, 0xAAAA, 1076, 0006, 2.35634, 0.0000000
13459238, 0xAAAA, 1077, 0005, 2.36681, 0.0000000
13462292, 0xAAAA, 1078, 0005, 2.36601, 0.0000000
13465417, 0xAAAA, 1079, 0004, 1.97194, 0.0000000
13468549, 0xAAAA, 1080, 0004, 1.61414, 0.0000000
13471669, 0xAAAA, 1081, 0003, 1.57626, 0.0000000
13474792, 0xAAAA, 1082, 0003, 1.18220, 0.0000000
13477930, 0xAAAA, 1083, 0002, 1.17736, 0.0000000
13481064, 0xAAAA, 1084, 0002, 1.18220, 0.0000000
13484275, 0xAAAA, 1085, 0001, 0.75912, 0.0000000
13487292, 0xAAAA, 1086, 0001, 0.39245, 0.0000000
13490389, 0xAAAA, 1087, 0000, 0.39165, 0.0000000
13493555, 0xAAAA, 1088, 0000, 0.02095, 0.0000000
13496663, 0xAAAA, 1089, 0000, 0.01209, 0.0000000
13499789, 0xAAAA, 1090, 0000, 0.01209, 0.0000000
13502929, 0xAAAA, 1091, 0001, 0.01128, 0.0000000
13506060, 0xAAAA, 1092, 0001, 0.39245, 0.0000000
13509210, 0xAAAA, 1093, 0002, 0.37795, 0.0000000
13512287, 0xAAAA, 1094, 0002, 0.39245, 0.0000000
13515413, 0xAAAA, 1095, 0003, 0.79458, 0.0000000
13518540, 0xAAAA, 1096, 0003, 0.78652, 0.0000000
13521679, 0xAAAA, 1097, 0004, 1.17817, 0.0000000
13524803, 0xAAAA, 1098, 0004, 1.57707, 0.0000000
13527930, 0xAAAA, 1099, 0005, 1.57788, 0.0000000
13531088, 0xAAAA, 1100, 0005, 1.57707, 0.0000000
13534253, 0xAAAA, 1101, 0006, 1.97194, 0.0000000
13537291, 0xAAAA, 1102, 0006, 1.92923, 0.0000000
13540453, 0xAAAA, 1103, 0007, 2.36359, 0.0000000
13543543, 0xAAAA, 1104, 0007, 2.55136, 0.0000000
13546668, 0xAAAA, 1105, 0007, 2.55055, 0.0000000
13549806, 0xAAAA, 1106, 0007, 2.54974, 0.0000000
13552916, 0xAAAA, 1107, 0006, 2.54974, 0.0000000
13556062, 0xAAAA, 1108, 0006, 2.55136, 0.0000000
13559227, 0xAAAA, 1109, 0005, 2.36520, 0.0000000
13562288, 0xAAAA, 1110, 0005, 1.96791, 0.0000000
13565413, 0xAAAA, 1111, 0004, 1.97114, 0.0000000
13568543, 0xAAAA, 1112, 0004, 1.97194, 0.0000000
13571663, 0xAAAA, 1113, 0003, 1.58674, 0.0000000
13574787, 0xAAAA, 1114, 0003, 1.57949, 0.0000000
13577913, 0xAAAA, 1115, 0002, 1.14513, 0.0000000
13581059, 0xAAAA, 1116, 0002, 0.78733, 0.0000000
13584274, 0xAAAA, 1117, 0001, 0.79780, 0.0000000
13587288, 0xAAAA, 1118, 0001, 0.78894, 0.0000000
13590387, 0xAAAA, 1119, 0000, 0.36586, 0.0000000
13593571, 0xAAAA, 1120, 0000, 0.39245, 0.0000000
13596668, 0xAAAA, 1121, 0000, 0.01128, 0.0000000
13599793, 0xAAAA, 1122, 0000, 0.01451, 0.0000000
13602929, 0xAAAA, 1123, 0001, 0.01289, 0.0000000
13606064, 0xAAAA, 1124, 0001, 0.01128, 0.0000000
13609213, 0xAAAA, 1125, 0002, 0.39165, 0.0000000
13612308, 0xAAAA, 1126, 0002, 0.39568, 0.0000000
13615417, 0xAAAA, 1127, 0003, 0.77927, 0.0000000
13618543, 0xAAAA, 1128, 0003, 1.18220, 0.0000000
13621679, 0xAAAA, 1129, 0004, 1.17011, 0.0000000
13624803, 0xAAAA, 1130, 0004, 1.18300, 0.0000000
13627913, 0xAAAA, 1131, 0005, 1.57707, 0.0000000
13631076, 0xAAAA, 1132, 0005, 1.97194, 0.0000000
13634252, 0xAAAA, 1133, 0006, 1.97275, 0.0000000
13637288, 0xAAAA, 1134, 0006, 2.36440, 0.0000000
13640403, 0xAAAA, 1135, 0007, 2.36762, 0.0000000
13643538, 0xAAAA, 1136, 0007, 2.37810, 0.0000000
13646663, 0xAAAA, 1137, 0007, 2.54330, 0.0000000
13649789, 0xAAAA, 1138, 0007, 2.54894, 0.0000000
13652913, 0xAAAA, 1139, 0006, 2.55216, 0.0000000
13656062, 0xAAAA, 1140, 0006, 2.55055, 0.0000000
13659226, 0xAAAA, 1141, 0005, 2.36440, 0.0000000
13662292, 0xAAAA, 1142, 0005, 2.36601, 0.0000000
13665432, 0xAAAA, 1143, 0004, 1.96066, 0.0000000
13668543, 0xAAAA, 1144, 0004, 1.57788, 0.0000000
13671667, 0xAAAA, 1145, 0003, 1.57788, 0.0000000
13674791, 0xAAAA, 1146, 0003, 1.56740, 0.0000000
13677918, 0xAAAA, 1147, 0002, 1.18220, 0.0000000
13681064, 0xAAAA, 1148, 0002, 1.21524, 0.0000000
13684273, 0xAAAA, 1149, 0001, 0.78733, 0.0000000
13687292, 0xAAAA, 1150, 0001, 0.39084, 0.0000000
13690438, 0xAAAA, 1151, 0000, 0.39165, 0.0000000
13693566, 0xAAAA, 1152, 0000, 0.39245, 0.0000000
13696663, 0xAAAA, 1153, 0000, 0.01128, 0.0000000
13699789, 0xAAAA, 1154, 0000, 0.01128, 0.0000000
13702925, 0xAAAA, 1155, 0001, 0.01209, 0.0000000
13706060, 0xAAAA, 1156, 0001, 0.44322, 0.0000000
13709209, 0xAAAA, 1157, 0002, 0.39165, 0.0000000
13712299, 0xAAAA, 1158, 0002, 0.38681, 0.0000000
13715413, 0xAAAA, 1159, 0003, 0.78733, 0.0000000
13718539, 0xAAAA, 1160, 0003, 0.78007, 0.0000000
13721666, 0xAAAA, 1161, 0004, 1.18300, 0.0000000
13724803, 0xAAAA, 1162, 0004, 1.58029, 0.0000000
13727917, 0xAAAA, 1163, 0005, 1.57707, 0.0000000
13731077, 0xAAAA, 1164, 0005, 1.61575, 0.0000000
13734254, 0xAAAA, 1165, 0006, 1.97678, 0.0000000
13737308, 0xAAAA, 1166, 0006, 1.97194, 0.0000000
13740404, 0xAAAA, 1167, 0007, 2.36601, 0.0000000
13743544, 0xAAAA, 1168, 0007, 2.54974, 0.0000000
13746668, 0xAAAA, 1169, 0007, 2.59890, 0.0000000
13749793, 0xAAAA, 1170, 0007, 2.56586, 0.0000000
13752917, 0xAAAA, 1171, 0006, 2.54652, 0.0000000
13756083, 0xAAAA, 1172, 0006, 2.54813, 0.0000000
13759226, 0xAAAA, 1173, 0005, 2.36601, 0.0000000
13762287, 0xAAAA, 1174, 0005, 1.97275, 0.0000000
13765425, 0xAAAA, 1175, 0004, 1.97114, 0.0000000
13768539, 0xAAAA, 1176, 0004, 1.96549, 0.0000000
13771664, 0xAAAA, 1177, 0003, 1.57707, 0.0000000
13774802, 0xAAAA, 1178, 0003, 1.15560, 0.0000000
13777914, 0xAAAA, 1179, 0002, 1.18300, 0.0000000
13781059, 0xAAAA, 1180, 0002, 0.78733, 0.0000000
13784257, 0xAAAA, 1181, 0001, 0.78813, 0.0000000
13787290, 0xAAAA, 1182, 0001, 0.78733, 0.0000000
13790438, 0xAAAA, 1183, 0000, 0.39245, 0.0000000
13793556, 0xAAAA, 1184, 0000, 0.01209, 0.0000000
13796667, 0xAAAA, 1185, 0000, 0.01128, 0.0000000
13799793, 0xAAAA, 1186, 0000, 0.01209, 0.0000000
13802928, 0xAAAA, 1187, 0001, 0.01128, 0.0000000
13806064, 0xAAAA, 1188, 0001, 0.01209, 0.0000000
13809242, 0xAAAA, 1189, 0002, 0.39890, 0.0000000
13812293, 0xAAAA, 1190, 0002, 0.80989, 0.0000000
13815417, 0xAAAA, 1191, 0003, 0.78733, 0.0000000
13818542, 0xAAAA, 1192, 0003, 0.80425, 0.0000000
13821668, 0xAAAA, 1193, 0004, 1.18300, 0.0000000
13824804, 0xAAAA, 1194, 0004, 1.18220, 0.0000000
13827946, 0xAAAA, 1195, 0005, 1.57707, 0.0000000
13831075, 0xAAAA, 1196, 0005, 1.97114, 0.0000000
13834253, 0xAAAA, 1197, 0006, 1.97114, 0.0000000
13837300, 0xAAAA, 1198, 0006, 1.97436, 0.0000000
13840402, 0xAAAA, 1199, 0007, 2.36681, 0.0000000
13843539, 0xAAAA, 1200, 0007, 2.36681, 0.0000000
13846680, 0xAAAA, 1201, 0007, 2.55055, 0.0000000
13849789, 0xAAAA, 1202, 0007, 2.55055, 0.0000000
13852913, 0xAAAA, 1203, 0006, 2.54007, 0.0000000
13856080, 0xAAAA, 1204, 0006, 2.57634, 0.0000000
13859226, 0xAAAA, 1205, 0005, 2.37165, 0.0000000
13862292, 0xAAAA, 1206, 0005, 2.36842, 0.0000000
13865416, 0xAAAA, 1207, 0004, 1.97275, 0.0000000
13868543, 0xAAAA, 1208, 0004, 1.50293, 0.0000000
13871668, 0xAAAA, 1209, 0003, 1.57546, 0.0000000
13874804, 0xAAAA, 1210, 0003, 1.57707, 0.0000000
13877918, 0xAAAA, 1211, 0002, 1.18300, 0.0000000
13881064, 0xAAAA, 1212, 0002, 1.18220, 0.0000000
13884250, 0xAAAA, 1213, 0001, 0.78249, 0.0000000
13887291, 0xAAAA, 1214, 0001, 0.39165, 0.0000000
13890438, 0xAAAA, 1215, 0000, 0.39245, 0.0000000
13893538, 0xAAAA, 1216, 0000, 0.43275, 0.0000000
13896663, 0xAAAA, 1217, 0000, 0.01128, 0.0000000
13899804, 0xAAAA, 1218, 0000, 0.01128, 0.0000000
13902913, 0xAAAA, 1219, 0001, 0.01128, 0.0000000
13906060, 0xAAAA, 1220, 0001, 0.39165, 0.0000000
13909219, 0xAAAA, 1221, 0002, 0.42711, 0.0000000
13912289, 0xAAAA, 1222, 0002, 0.39245, 0.0000000
13915413, 0xAAAA, 1223, 0003, 0.78813, 0.0000000
13918556, 0xAAAA, 1224, 0003, 0.78813, 0.0000000
13921667, 0xAAAA, 1225, 0004, 1.18059, 0.0000000
13924804, 0xAAAA, 1226, 0004, 1.57707, 0.0000000
13927942, 0xAAAA, 1227, 0005, 1.59399, 0.0000000
13931076, 0xAAAA, 1228, 0005, 1.58029, 0.0000000
13934253, 0xAAAA, 1229, 0006, 1.97355, 0.0000000
13937305, 0xAAAA, 1230, 0006, 2.32410, 0.0000000
13940405, 0xAAAA, 1231, 0007, 2.36601, 0.0000000
13943544, 0xAAAA, 1232, 0007, 2.54813, 0.0000000
13946679, 0xAAAA, 1233, 0007, 2.54974, 0.0000000
13949793, 0xAAAA, 1234, 0007, 2.55055, 0.0000000
13952916, 0xAAAA, 1235, 0006, 2.55055, 0.0000000
13956066, 0xAAAA, 1236, 0006, 2.36601, 0.0000000
13959227, 0xAAAA, 1237, 0005, 2.31766, 0.0000000
13962287, 0xAAAA, 1238, 0005, 1.99692, 0.0000000
13965413, 0xAAAA, 1239, 0004, 1.97275, 0.0000000
13968539, 0xAAAA, 1240, 0004, 1.97194, 0.0000000
13971681, 0xAAAA, 1241, 0003, 1.57788, 0.0000000
13974788, 0xAAAA, 1242, 0003, 1.18300, 0.0000000
13977913, 0xAAAA, 1243, 0002, 1.18220, 0.0000000
13981055, 0xAAAA, 1244, 0002, 1.17978, 0.0000000
13984249, 0xAAAA, 1245, 0001, 0.78652, 0.0000000
13987292, 0xAAAA, 1246, 0001, 0.78813, 0.0000000
13990456, 0xAAAA, 1247, 0000, 0.39326, 0.0000000
13993556, 0xAAAA, 1248, 0000, 0.01128, 0.0000000
13996667, 0xAAAA, 1249, 0000, 0.01289, 0.0000000
13999805, 0xAAAA, 1250, 0000, 0.01209, 0.0000000
14002917, 0xAAAA, 1251, 0001, 0.01289, 0.0000000
14006065, 0xAAAA, 1252, 0001, 0.01048, 0.0000000
14009240, 0xAAAA, 1253, 0002, 0.39084, 0.0000000
14012293, 0xAAAA, 1254, 0002, 0.78813, 0.0000000
14015417, 0xAAAA, 1255, 0003, 0.78974, 0.0000000
14018556, 0xAAAA, 1256, 0003, 0.78813, 0.0000000
14021669, 0xAAAA, 1257, 0004, 1.18300, 0.0000000
14024804, 0xAAAA, 1258, 0004, 1.17978, 0.0000000
14027914, 0xAAAA, 1259, 0005, 1.57788, 0.0000000
14031076, 0xAAAA, 1260, 0005, 1.98484, 0.0000000
14034252, 0xAAAA, 1261, 0006, 1.97114, 0.0000000
14037298, 0xAAAA, 1262, 0006, 1.97194, 0.0000000
14040401, 0xAAAA, 1263, 0007, 2.36520, 0.0000000
14043538, 0xAAAA, 1264, 0007, 2.36923, 0.0000000
14046663, 0xAAAA, 1265, 0007, 2.53685, 0.0000000
14049790, 0xAAAA, 1266, 0007, 2.54652, 0.0000000
14052913, 0xAAAA, 1267, 0006, 2.54974, 0.0000000
