uptime, sync, seq, step, SWPMON, adc
294968225, 0xAAAA, 0845, 0006, 0.00000, 0.0000000
294971313, 0xAAAA, 0846, 0006, 0.00000, 0.0000000
294974425, 0xAAAA, 0847, 0007, 0.00000, 0.0000000
294978171, 0xAAAA, 0848, 0007, 0.00000, 0.0000000
294980691, 0xAAAA, 0849, 0007, 0.00000, 0.0000000
294983804, 0xAAAA, 0850, 0007, 0.00000, 0.0000000
294986928, 0xAAAA, 0851, 0006, 0.00000, 0.0000000
294990150, 0xAAAA, 0852, 0006, 0.00000, 0.0000000
294993206, 0xAAAA, 0853, 0005, 0.00000, 0.0000000
294996304, 0xAAAA, 0854, 0005, 0.00000, 0.0000000
294999409, 0xAAAA, 0855, 0004, 0.00000, 0.0000000
295002553, 0xAAAA, 0856, 0004, 0.00000, 0.0000000
295005678, 0xAAAA, 0857, 0003, 0.00000, 0.0000000
295008805, 0xAAAA, 0858, 0003, 0.00000, 0.0000000
295011936, 0xAAAA, 0859, 0002, 0.00000, 0.0000000
295015143, 0xAAAA, 0860, 0002, 0.00000, 0.0000000
295018268, 0xAAAA, 0861, 0001, 0.00000, 0.0000000
295021300, 0xAAAA, 0862, 0001, 0.00000, 0.0000000
295024438, 0xAAAA, 0863, 0000, 0.00000, 0.0000000
295028179, 0xAAAA, 0864, 0000, 0.00000, 0.0000000
295030675, 0xAAAA, 0865, 0000, 0.00000, 0.0000000
295033815, 0xAAAA, 0866, 0000, 0.00000, 0.0000000
295036924, 0xAAAA, 0867, 0001, 0.00000, 0.0000000
295040084, 0xAAAA, 0868, 0001, 0.00000, 0.0000000
295043239, 0xAAAA, 0869, 0002, 0.00000, 0.0000000
295046317, 0xAAAA, 0870, 0002, 0.00000, 0.0000000
295049477, 0xAAAA, 0871, 0003, 0.00000, 0.0000000
295052554, 0xAAAA, 0872, 0003, 0.00000, 0.0000000
295055679, 0xAAAA, 0873, 0004, 0.00000, 0.0000000
295058804, 0xAAAA, 0874, 0004, 0.00000, 0.0000000
295061941, 0xAAAA, 0875, 0005, 0.00000, 0.0000000
295065087, 0xAAAA, 0876, 0005, 0.00000, 0.0000000
295068245, 0xAAAA, 0877, 0006, 0.00000, 0.0000000
295071304, 0xAAAA, 0878, 0006, 0.00000, 0.0000000
295074428, 0xAAAA, 0879, 0007, 0.00000, 0.0000000
295078168, 0xAAAA, 0880, 0007, 0.00000, 0.0000000
295080693, 0xAAAA, 0881, 0007, 0.00000, 0.0000000
295083800, 0xAAAA, 0882, 0007, 0.00000, 0.0000000
295086941, 0xAAAA, 0883, 0006, 0.00000, 0.0000000
295090101, 0xAAAA, 0884, 0006, 0.00000, 0.0000000
295093203, 0xAAAA, 0885, 0005, 0.00000, 0.0000000
295096301, 0xAAAA, 0886, 0005, 0.00000, 0.0000000
295099415, 0xAAAA, 0887, 0004, 0.00000, 0.0000000
295102550, 0xAAAA, 0888, 0004, 0.00000, 0.0000000
295105689, 0xAAAA, 0889, 0003, 0.00000, 0.0000000
295108801, 0xAAAA, 0890, 0003, 0.00000, 0.0000000
295111935, 0xAAAA, 0891, 0002, 0.00000, 0.0000000
295115157, 0xAAAA, 0892, 0002, 0.00000, 0.0000000
295118246, 0xAAAA, 0893, 0001, 0.00000, 0.0000000
295121303, 0xAAAA, 0894, 0001, 0.00000, 0.0000000
295124440, 0xAAAA, 0895, 0000, 0.00000, 0.0000000
295128171, 0xAAAA, 0896, 0000, 0.00000, 0.0000000
295130680, 0xAAAA, 0897, 0000, 0.00000, 0.0000000
295133815, 0xAAAA, 0898, 0000, 0.00000, 0.0000000
295136928, 0xAAAA, 0899, 0001, 0.00000, 0.0000000
295140088, 0xAAAA, 0900, 0001, 0.00000, 0.0000000
295143220, 0xAAAA, 0901, 0002, 0.00000, 0.0000000
295146317, 0xAAAA, 0902, 0002, 0.00000, 0.0000000
295149449, 0xAAAA, 0903, 0003, 0.00000, 0.0000000
295152550, 0xAAAA, 0904, 0003, 0.00000, 0.0000000
295155675, 0xAAAA, 0905, 0004, 0.00000, 0.0000000
295158826, 0xAAAA, 0906, 0004, 0.00000, 0.0000000
295161926, 0xAAAA, 0907, 0005, 0.00000, 0.0000000
295165083, 0xAAAA, 0908, 0005, 0.00000, 0.0000000
295168233, 0xAAAA, 0909, 0006, 0.00000, 0.0000000
295171300, 0xAAAA, 0910, 0006, 0.00000, 0.0000000
295174426, 0xAAAA, 0911, 0007, 0.00000, 0.0000000
295178096, 0xAAAA, 0912, 0007, 0.00000, 0.0000000
295180691, 0xAAAA, 0913, 0007, 0.00000, 0.0000000
295183803, 0xAAAA, 0914, 0007, 0.00000, 0.0000000
295186940, 0xAAAA, 0915, 0006, 0.00000, 0.0000000
295190147, 0xAAAA, 0916, 0006, 0.00000, 0.0000000
295193207, 0xAAAA, 0917, 0005, 0.00000, 0.0000000
295196316, 0xAAAA, 0918, 0005, 0.00000, 0.0000000
295199408, 0xAAAA, 0919, 0004, 0.00000, 0.0000000
295202553, 0xAAAA, 0920, 0004, 0.00000, 0.0000000
295205691, 0xAAAA, 0921, 0003, 0.00000, 0.0000000
295208805, 0xAAAA, 0922, 0003, 0.00000, 0.0000000
295211937, 0xAAAA, 0923, 0002, 0.00000, 0.0000000
295215099, 0xAAAA, 0924, 0002, 0.00000, 0.0000000
295218249, 0xAAAA, 0925, 0001, 0.00000, 0.0000000
295221299, 0xAAAA, 0926, 0001, 0.00000, 0.0000000
295224434, 0xAAAA, 0927, 0000, 0.00000, 0.0000000
295228179, 0xAAAA, 0928, 0000, 0.00000, 0.0000000
295230675, 0xAAAA, 0929, 0000, 0.00000, 0.0000000
295233800, 0xAAAA, 0930, 0000, 0.00000, 0.0000000
295236924, 0xAAAA, 0931, 0001, 0.00000, 0.0000000
295240083, 0xAAAA, 0932, 0001, 0.00000, 0.0000000
295243220, 0xAAAA, 0933, 0002, 0.00000, 0.0000000
295246316, 0xAAAA, 0934, 0002, 0.00000, 0.0000000
295249493, 0xAAAA, 0935, 0003, 0.00000, 0.0000000
295252554, 0xAAAA, 0936, 0003, 0.00000, 0.0000000
295255679, 0xAAAA, 0937, 0004, 0.00000, 0.0000000
295258817, 0xAAAA, 0938, 0004, 0.00000, 0.0000000
295261930, 0xAAAA, 0939, 0005, 0.00000, 0.0000000
295265086, 0xAAAA, 0940, 0005, 0.00000, 0.0000000
295268244, 0xAAAA, 0941, 0006, 0.00000, 0.0000000
295271304, 0xAAAA, 0942, 0006, 0.00000, 0.0000000
295274428, 0xAAAA, 0943, 0007, 0.00000, 0.0000000
295278177, 0xAAAA, 0944, 0007, 0.00000, 0.0000000
295280692, 0xAAAA, 0945, 0007, 0.00000, 0.0000000
295283799, 0xAAAA, 0946, 0007, 0.00000, 0.0000000
295286925, 0xAAAA, 0947, 0006, 0.00000, 0.0000000
295290084, 0xAAAA, 0948, 0006, 0.00000, 0.0000000
295293203, 0xAAAA, 0949, 0005, 0.00000, 0.0000000
295296310, 0xAAAA, 0950, 0005, 0.00000, 0.0000000
295299406, 0xAAAA, 0951, 0004, 0.00000, 0.0000000
295302549, 0xAAAA, 0952, 0004, 0.00000, 0.0000000
295305675, 0xAAAA, 0953, 0003, 0.00000, 0.0000000
295308802, 0xAAAA, 0954, 0003, 0.00000, 0.0000000
295311936, 0xAAAA, 0955, 0002, 0.00000, 0.0000000
295315146, 0xAAAA, 0956, 0002, 0.00000, 0.0000000
295318232, 0xAAAA, 0957, 0001, 0.00000, 0.0000000
295321319, 0xAAAA, 0958, 0001, 0.00000, 0.0000000
295324429, 0xAAAA, 0959, 0000, 0.00000, 0.0000000
295328199, 0xAAAA, 0960, 0000, 0.00000, 0.0000000
295330679, 0xAAAA, 0961, 0000, 0.00000, 0.0000000
295333803, 0xAAAA, 0962, 0000, 0.00000, 0.0000000
295336928, 0xAAAA, 0963, 0001, 0.00000, 0.0000000
295340164, 0xAAAA, 0964, 0001, 0.00000, 0.0000000
295343219, 0xAAAA, 0965, 0002, 0.00000, 0.0000000
295346316, 0xAAAA, 0966, 0002, 0.00000, 0.0000000
295349489, 0xAAAA, 0967, 0003, 0.00000, 0.0000000
295352550, 0xAAAA, 0968, 0003, 0.00000, 0.0000000
295355683, 0xAAAA, 0969, 0004, 0.00000, 0.0000000
295358816, 0xAAAA, 0970, 0004, 0.00000, 0.0000000
295361926, 0xAAAA, 0971, 0005, 0.00000, 0.0000000
295365082, 0xAAAA, 0972, 0005, 0.00000, 0.0000000
295368239, 0xAAAA, 0973, 0006, 0.00000, 0.0000000
295371301, 0xAAAA, 0974, 0006, 0.00000, 0.0000000
295374424, 0xAAAA, 0975, 0007, 0.00000, 0.0000000
295378096, 0xAAAA, 0976, 0007, 0.00000, 0.0000000
295380692, 0xAAAA, 0977, 0007, 0.00000, 0.0000000
295383803, 0xAAAA, 0978, 0007, 0.00000, 0.0000000
295386929, 0xAAAA, 0979, 0006, 0.00000, 0.0000000
295390175, 0xAAAA, 0980, 0006, 0.00000, 0.0000000
295393223, 0xAAAA, 0981, 0005, 0.00000, 0.0000000
295396304, 0xAAAA, 0982, 0005, 0.00000, 0.0000000
295399410, 0xAAAA, 0983, 0004, 0.00000, 0.0000000
295402553, 0xAAAA, 0984, 0004, 0.00000, 0.0000000
295405678, 0xAAAA, 0985, 0003, 0.00000, 0.0000000
295408804, 0xAAAA, 0986, 0003, 0.00000, 0.0000000
295411952, 0xAAAA, 0987, 0002, 0.00000, 0.0000000
295415099, 0xAAAA, 0988, 0002, 0.00000, 0.0000000
295418222, 0xAAAA, 0989, 0001, 0.00000, 0.0000000
295421312, 0xAAAA, 0990, 0001, 0.00000, 0.0000000
295424424, 0xAAAA, 0991, 0000, 0.00000, 0.0000000
295428166, 0xAAAA, 0992, 0000, 0.00000, 0.0000000
295430691, 0xAAAA, 0993, 0000, 0.00000, 0.0000000
295433799, 0xAAAA, 0994, 0000, 0.00000, 0.0000000
295436924, 0xAAAA, 0995, 0001, 0.00000, 0.0000000
295440095, 0xAAAA, 0996, 0001, 0.00000, 0.0000000
295443220, 0xAAAA, 0997, 0002, 0.00000, 0.0000000
295446317, 0xAAAA, 0998, 0002, 0.00000, 0.0000000
295449457, 0xAAAA, 0999, 0003, 0.00000, 0.0000000
295452553, 0xAAAA, 1000, 0003, 0.00000, 0.0000000
295455679, 0xAAAA, 1001, 0004, 0.00000, 0.0000000
295458816, 0xAAAA, 1002, 0004, 0.00000, 0.0000000
295461929, 0xAAAA, 1003, 0005, 0.00000, 0.0000000
295465103, 0xAAAA, 1004, 0005, 0.00000, 0.0000000
295468255, 0xAAAA, 1005, 0006, 0.00000, 0.0000000
295471305, 0xAAAA, 1006, 0006, 0.00000, 0.0000000
295474428, 0xAAAA, 1007, 0007, 0.00000, 0.0000000
295478221, 0xAAAA, 1008, 0007, 0.00000, 0.0000000
295480674, 0xAAAA, 1009, 0007, 0.00000, 0.0000000
295483833, 0xAAAA, 1010, 0007, 0.00000, 0.0000000
295486925, 0xAAAA, 1011, 0006, 0.00000, 0.0000000
295490085, 0xAAAA, 1012, 0006, 0.00000, 0.0000000
295493215, 0xAAAA, 1013, 0005, 0.00000, 0.0000000
295496300, 0xAAAA, 1014, 0005, 0.00000, 0.0000000
295499423, 0xAAAA, 1015, 0004, 0.00000, 0.0000000
295502566, 0xAAAA, 1016, 0004, 0.00000, 0.0000000
295505674, 0xAAAA, 1017, 0003, 0.00000, 0.0000000
295508810, 0xAAAA, 1018, 0003, 0.00000, 0.0000000
295511952, 0xAAAA, 1019, 0002, 0.00000, 0.0000000
295515176, 0xAAAA, 1020, 0002, 0.00000, 0.0000000
295518220, 0xAAAA, 1021, 0001, 0.00000, 0.0000000
295521307, 0xAAAA, 1022, 0001, 0.00000, 0.0000000
295524429, 0xAAAA, 1023, 0000, 0.00000, 0.0000000
295528161, 0xAAAA, 1024, 0000, 0.00000, 0.0000000
295530691, 0xAAAA, 1025, 0000, 0.00000, 0.0000000
295533804, 0xAAAA, 1026, 0000, 0.00000, 0.0000000
295536928, 0xAAAA, 1027, 0001, 0.00000, 0.0000000
295540088, 0xAAAA, 1028, 0001, 0.00000, 0.0000000
295543219, 0xAAAA, 1029, 0002, 0.00000, 0.0000000
295546316, 0xAAAA, 1030, 0002, 0.00000, 0.0000000
295549455, 0xAAAA, 1031, 0003, 0.00000, 0.0000000
295552550, 0xAAAA, 1032, 0003, 0.00000, 0.0000000
295555699, 0xAAAA, 1033, 0004, 0.00000, 0.0000000
295558801, 0xAAAA, 1034, 0004, 0.00000, 0.0000000
295561926, 0xAAAA, 1035, 0005, 0.00000, 0.0000000
295565095, 0xAAAA, 1036, 0005, 0.00000, 0.0000000
295568236, 0xAAAA, 1037, 0006, 0.00000, 0.0000000
295571300, 0xAAAA, 1038, 0006, 0.00000, 0.0000000
295574440, 0xAAAA, 1039, 0007, 0.00000, 0.0000000
295578235, 0xAAAA, 1040, 0007, 0.00000, 0.0000000
295580692, 0xAAAA, 1041, 0007, 0.00000, 0.0000000
295583829, 0xAAAA, 1042, 0007, 0.00000, 0.0000000
295586928, 0xAAAA, 1043, 0006, 0.00000, 0.0000000
295590147, 0xAAAA, 1044, 0006, 0.00000, 0.0000000
295593219, 0xAAAA, 1045, 0005, 0.00000, 0.0000000
295596303, 0xAAAA, 1046, 0005, 0.00000, 0.0000000
295599411, 0xAAAA, 1047, 0004, 0.00000, 0.0000000
295602566, 0xAAAA, 1048, 0004, 0.00000, 0.0000000
295605679, 0xAAAA, 1049, 0003, 0.00000, 0.0000000
295608804, 0xAAAA, 1050, 0003, 0.00000, 0.0000000
295611942, 0xAAAA, 1051, 0002, 0.00000, 0.0000000
295615099, 0xAAAA, 1052, 0002, 0.00000, 0.0000000
295618229, 0xAAAA, 1053, 0001, 0.00000, 0.0000000
295621301, 0xAAAA, 1054, 0001, 0.00000, 0.0000000
295624425, 0xAAAA, 1055, 0000, 0.00000, 0.0000000
295628096, 0xAAAA, 1056, 0000, 0.00000, 0.0000000
295630676, 0xAAAA, 1057, 0000, 0.00000, 0.0000000
295633799, 0xAAAA, 1058, 0000, 0.00000, 0.0000000
295636924, 0xAAAA, 1059, 0001, 0.00000, 0.0000000
295640084, 0xAAAA, 1060, 0001, 0.00000, 0.0000000
295643220, 0xAAAA, 1061, 0002, 0.00000, 0.0000000
295646332, 0xAAAA, 1062, 0002, 0.00000, 0.0000000
295649457, 0xAAAA, 1063, 0003, 0.00000, 0.0000000
295652554, 0xAAAA, 1064, 0003, 0.00000, 0.0000000
295655691, 0xAAAA, 1065, 0004, 0.00000, 0.0000000
295658806, 0xAAAA, 1066, 0004, 0.00000, 0.0000000
295661930, 0xAAAA, 1067, 0005, 0.00000, 0.0000000
295665159, 0xAAAA, 1068, 0005, 0.00000, 0.0000000
295668241, 0xAAAA, 1069, 0006, 0.00000, 0.0000000
295671305, 0xAAAA, 1070, 0006, 0.00000, 0.0000000
295674441, 0xAAAA, 1071, 0007, 0.00000, 0.0000000
295678168, 0xAAAA, 1072, 0007, 0.00000, 0.0000000
295680674, 0xAAAA, 1073, 0007, 0.00000, 0.0000000
295683800, 0xAAAA, 1074, 0007, 0.00000, 0.0000000
295686925, 0xAAAA, 1075, 0006, 0.00000, 0.0000000
295690084, 0xAAAA, 1076, 0006, 0.00000, 0.0000000
295693213, 0xAAAA, 1077, 0005, 0.00000, 0.0000000
295696301, 0xAAAA, 1078, 0005, 0.00000, 0.0000000
295699441, 0xAAAA, 1079, 0004, 0.00000, 0.0000000
295702549, 0xAAAA, 1080, 0004, 0.00000, 0.0000000
295705675, 0xAAAA, 1081, 0003, 0.00000, 0.0000000
295708802, 0xAAAA, 1082, 0003, 0.00000, 0.0000000
295711942, 0xAAAA, 1083, 0002, 0.00000, 0.0000000
295715147, 0xAAAA, 1084, 0002, 0.00000, 0.0000000
295718249, 0xAAAA, 1085, 0001, 0.00000, 0.0000000
295721303, 0xAAAA, 1086, 0001, 0.00000, 0.0000000
295724428, 0xAAAA, 1087, 0000, 0.00000, 0.0000000
295728100, 0xAAAA, 1088, 0000, 0.00000, 0.0000000
295730679, 0xAAAA, 1089, 0000, 0.00000, 0.0000000
295733803, 0xAAAA, 1090, 0000, 0.00000, 0.0000000
295736944, 0xAAAA, 1091, 0001, 0.00000, 0.0000000
295740088, 0xAAAA, 1092, 0001, 0.00000, 0.0000000
295743220, 0xAAAA, 1093, 0002, 0.00000, 0.0000000
295746328, 0xAAAA, 1094, 0002, 0.00000, 0.0000000
295749463, 0xAAAA, 1095, 0003, 0.00000, 0.0000000
295752550, 0xAAAA, 1096, 0003, 0.00000, 0.0000000
295755682, 0xAAAA, 1097, 0004, 0.00000, 0.0000000
295758801, 0xAAAA, 1098, 0004, 0.00000, 0.0000000
295761925, 0xAAAA, 1099, 0005, 0.00000, 0.0000000
295765185, 0xAAAA, 1100, 0005, 0.00000, 0.0000000
295768211, 0xAAAA, 1101, 0006, 0.00000, 0.0000000
295771300, 0xAAAA, 1102, 0006, 0.00000, 0.0000000
295774425, 0xAAAA, 1103, 0007, 0.00000, 0.0000000
295778173, 0xAAAA, 1104, 0007, 0.00000, 0.0000000
295780691, 0xAAAA, 1105, 0007, 0.00000, 0.0000000
295783804, 0xAAAA, 1106, 0007, 0.00000, 0.0000000
295786929, 0xAAAA, 1107, 0006, 0.00000, 0.0000000
295790162, 0xAAAA, 1108, 0006, 0.00000, 0.0000000
295793207, 0xAAAA, 1109, 0005, 0.00000, 0.0000000
295796304, 0xAAAA, 1110, 0005, 0.00000, 0.0000000
295799450, 0xAAAA, 1111, 0004, 0.00000, 0.0000000
295802553, 0xAAAA, 1112, 0004, 0.00000, 0.0000000
295805678, 0xAAAA, 1113, 0003, 0.00000, 0.0000000
295808828, 0xAAAA, 1114, 0003, 0.00000, 0.0000000
295811941, 0xAAAA, 1115, 0002, 0.00000, 0.0000000
295815100, 0xAAAA, 1116, 0002, 0.00000, 0.0000000
295818232, 0xAAAA, 1117, 0001, 0.00000, 0.0000000
295821300, 0xAAAA, 1118, 0001, 0.00000, 0.0000000
295824425, 0xAAAA, 1119, 0000, 0.00000, 0.0000000
295828191, 0xAAAA, 1120, 0000, 0.00000, 0.0000000
295830675, 0xAAAA, 1121, 0000, 0.00000, 0.0000000
295833800, 0xAAAA, 1122, 0000, 0.00000, 0.0000000
295836937, 0xAAAA, 1123, 0001, 0.00000, 0.0000000
295840083, 0xAAAA, 1124, 0001, 0.00000, 0.0000000
295843221, 0xAAAA, 1125, 0002, 0.00000, 0.0000000
295846316, 0xAAAA, 1126, 0002, 0.00000, 0.0000000
295849405, 0xAAAA, 1127, 0003, 0.00000, 0.0000000
295852554, 0xAAAA, 1128, 0003, 0.00000, 0.0000000
295855684, 0xAAAA, 1129, 0004, 0.00000, 0.0000000
295858804, 0xAAAA, 1130, 0004, 0.00000, 0.0000000
295861930, 0xAAAA, 1131, 0005, 0.00000, 0.0000000
295865087, 0xAAAA, 1132, 0005, 0.00000, 0.0000000
295868214, 0xAAAA, 1133, 0006, 0.00000, 0.0000000
295871305, 0xAAAA, 1134, 0006, 0.00000, 0.0000000
295874428, 0xAAAA, 1135, 0007, 0.00000, 0.0000000
295878172, 0xAAAA, 1136, 0007, 0.00000, 0.0000000
295880707, 0xAAAA, 1137, 0007, 0.00000, 0.0000000
295883800, 0xAAAA, 1138, 0007, 0.00000, 0.0000000
295886924, 0xAAAA, 1139, 0006, 0.00000, 0.0000000
295890142, 0xAAAA, 1140, 0006, 0.00000, 0.0000000
295893205, 0xAAAA, 1141, 0005, 0.00000, 0.0000000
295896301, 0xAAAA, 1142, 0005, 0.00000, 0.0000000
295899455, 0xAAAA, 1143, 0004, 0.00000, 0.0000000
295902550, 0xAAAA, 1144, 0004, 0.00000, 0.0000000
295905674, 0xAAAA, 1145, 0003, 0.00000, 0.0000000
295908817, 0xAAAA, 1146, 0003, 0.00000, 0.0000000
295911941, 0xAAAA, 1147, 0002, 0.00000, 0.0000000
295915162, 0xAAAA, 1148, 0002, 0.00000, 0.0000000
295918249, 0xAAAA, 1149, 0001, 0.00000, 0.0000000
295921304, 0xAAAA, 1150, 0001, 0.00000, 0.0000000
295924428, 0xAAAA, 1151, 0000, 0.00000, 0.0000000
295928183, 0xAAAA, 1152, 0000, 0.00000, 0.0000000
295930679, 0xAAAA, 1153, 0000, 0.00000, 0.0000000
295933803, 0xAAAA, 1154, 0000, 0.00000, 0.0000000
295936928, 0xAAAA, 1155, 0001, 0.00000, 0.0000000
295940088, 0xAAAA, 1156, 0001, 0.00000, 0.0000000
295943221, 0xAAAA, 1157, 0002, 0.00000, 0.0000000
295946316, 0xAAAA, 1158, 0002, 0.00000, 0.0000000
295949455, 0xAAAA, 1159, 0003, 0.00000, 0.0000000
295952566, 0xAAAA, 1160, 0003, 0.00000, 0.0000000
295955676, 0xAAAA, 1161, 0004, 0.00000, 0.0000000
295958801, 0xAAAA, 1162, 0004, 0.00000, 0.0000000
295961926, 0xAAAA, 1163, 0005, 0.00000, 0.0000000
295965081, 0xAAAA, 1164, 0005, 0.00000, 0.0000000
295968237, 0xAAAA, 1165, 0006, 0.00000, 0.0000000
295971316, 0xAAAA, 1166, 0006, 0.00000, 0.0000000
295974426, 0xAAAA, 1167, 0007, 0.00000, 0.0000000
295978154, 0xAAAA, 1168, 0007, 0.00000, 0.0000000
295980702, 0xAAAA, 1169, 0007, 0.00000, 0.0000000
295983804, 0xAAAA, 1170, 0007, 0.00000, 0.0000000
295986929, 0xAAAA, 1171, 0006, 0.00000, 0.0000000
295990161, 0xAAAA, 1172, 0006, 0.00000, 0.0000000
295993207, 0xAAAA, 1173, 0005, 0.00000, 0.0000000
295996305, 0xAAAA, 1174, 0005, 0.00000, 0.0000000
295999452, 0xAAAA, 1175, 0004, 0.00000, 0.0000000
296002553, 0xAAAA, 1176, 0004, 0.00000, 0.0000000
296005679, 0xAAAA, 1177, 0003, 0.00000, 0.0000000
296008808, 0xAAAA, 1178, 0003, 0.00000, 0.0000000
296011942, 0xAAAA, 1179, 0002, 0.00000, 0.0000000
296015129, 0xAAAA, 1180, 0002, 0.00000, 0.0000000
296018268, 0xAAAA, 1181, 0001, 0.00000, 0.0000000
296021299, 0xAAAA, 1182, 0001, 0.00000, 0.0000000
296024441, 0xAAAA, 1183, 0000, 0.00000, 0.0000000
296028175, 0xAAAA, 1184, 0000, 0.00000, 0.0000000
296030675, 0xAAAA, 1185, 0000, 0.00000, 0.0000000
296033801, 0xAAAA, 1186, 0000, 0.00000, 0.0000000
296036925, 0xAAAA, 1187, 0001, 0.00000, 0.0000000
296040083, 0xAAAA, 1188, 0001, 0.00000, 0.0000000
296043237, 0xAAAA, 1189, 0002, 0.00000, 0.0000000
296046316, 0xAAAA, 1190, 0002, 0.00000, 0.0000000
296049476, 0xAAAA, 1191, 0003, 0.00000, 0.0000000
296052565, 0xAAAA, 1192, 0003, 0.00000, 0.0000000
296055679, 0xAAAA, 1193, 0004, 0.00000, 0.0000000
296058804, 0xAAAA, 1194, 0004, 0.00000, 0.0000000
296061944, 0xAAAA, 1195, 0005, 0.00000, 0.0000000
296065086, 0xAAAA, 1196, 0005, 0.00000, 0.0000000
296068255, 0xAAAA, 1197, 0006, 0.00000, 0.0000000
296071316, 0xAAAA, 1198, 0006, 0.00000, 0.0000000
296074428, 0xAAAA, 1199, 0007, 0.00000, 0.0000000
296078194, 0xAAAA, 1200, 0007, 0.00000, 0.0000000
296080675, 0xAAAA, 1201, 0007, 0.00000, 0.0000000
296083800, 0xAAAA, 1202, 0007, 0.00000, 0.0000000
296086925, 0xAAAA, 1203, 0006, 0.00000, 0.0000000
296090156, 0xAAAA, 1204, 0006, 0.00000, 0.0000000
296093203, 0xAAAA, 1205, 0005, 0.00000, 0.0000000
296096300, 0xAAAA, 1206, 0005, 0.00000, 0.0000000
296099409, 0xAAAA, 1207, 0004, 0.00000, 0.0000000
296102549, 0xAAAA, 1208, 0004, 0.00000, 0.0000000
296105675, 0xAAAA, 1209, 0003, 0.00000, 0.0000000
296108807, 0xAAAA, 1210, 0003, 0.00000, 0.0000000
296111942, 0xAAAA, 1211, 0002, 0.00000, 0.0000000
296115162, 0xAAAA, 1212, 0002, 0.00000, 0.0000000
296118238, 0xAAAA, 1213, 0001, 0.00000, 0.0000000
296121304, 0xAAAA, 1214, 0001, 0.00000, 0.0000000
296124441, 0xAAAA, 1215, 0000, 0.00000, 0.0000000
296128171, 0xAAAA, 1216, 0000, 0.00000, 0.0000000
296130679, 0xAAAA, 1217, 0000, 0.00000, 0.0000000
296133819, 0xAAAA, 1218, 0000, 0.00000, 0.0000000
296136928, 0xAAAA, 1219, 0001, 0.00000, 0.0000000
296140088, 0xAAAA, 1220, 0001, 0.00000, 0.0000000
296143233, 0xAAAA, 1221, 0002, 0.00000, 0.0000000
296146299, 0xAAAA, 1222, 0002, 0.00000, 0.0000000
296149475, 0xAAAA, 1223, 0003, 0.00000, 0.0000000
296152550, 0xAAAA, 1224, 0003, 0.00000, 0.0000000
296155675, 0xAAAA, 1225, 0004, 0.00000, 0.0000000
296158810, 0xAAAA, 1226, 0004, 0.00000, 0.0000000
296161937, 0xAAAA, 1227, 0005, 0.00000, 0.0000000
296165083, 0xAAAA, 1228, 0005, 0.00000, 0.0000000
296168249, 0xAAAA, 1229, 0006, 0.00000, 0.0000000
296171301, 0xAAAA, 1230, 0006, 0.00000, 0.0000000
296174428, 0xAAAA, 1231, 0007, 0.00000, 0.0000000
296178096, 0xAAAA, 1232, 0007, 0.00000, 0.0000000
296180679, 0xAAAA, 1233, 0007, 0.00000, 0.0000000
296183803, 0xAAAA, 1234, 0007, 0.00000, 0.0000000
296186945, 0xAAAA, 1235, 0006, 0.00000, 0.0000000
296190147, 0xAAAA, 1236, 0006, 0.00000, 0.0000000
296193208, 0xAAAA, 1237, 0005, 0.00000, 0.0000000
296196304, 0xAAAA, 1238, 0005, 0.00000, 0.0000000
296199405, 0xAAAA, 1239, 0004, 0.00000, 0.0000000
296202554, 0xAAAA, 1240, 0004, 0.00000, 0.0000000
296205694, 0xAAAA, 1241, 0003, 0.00000, 0.0000000
296208809, 0xAAAA, 1242, 0003, 0.00000, 0.0000000
296211941, 0xAAAA, 1243, 0002, 0.00000, 0.0000000
296215111, 0xAAAA, 1244, 0002, 0.00000, 0.0000000
296218240, 0xAAAA, 1245, 0001, 0.00000, 0.0000000
296221300, 0xAAAA, 1246, 0001, 0.00000, 0.0000000
296224439, 0xAAAA, 1247, 0000, 0.00000, 0.0000000
296228173, 0xAAAA, 1248, 0000, 0.00000, 0.0000000
296230674, 0xAAAA, 1249, 0000, 0.00000, 0.0000000
296233812, 0xAAAA, 1250, 0000, 0.00000, 0.0000000
296236926, 0xAAAA, 1251, 0001, 0.00000, 0.0000000
296240083, 0xAAAA, 1252, 0001, 0.00000, 0.0000000
296243224, 0xAAAA, 1253, 0002, 0.00000, 0.0000000
296246317, 0xAAAA, 1254, 0002, 0.00000, 0.0000000
296249477, 0xAAAA, 1255, 0003, 0.00000, 0.0000000
296252553, 0xAAAA, 1256, 0003, 0.00000, 0.0000000
296255679, 0xAAAA, 1257, 0004, 0.00000, 0.0000000
296258821, 0xAAAA, 1258, 0004, 0.00000, 0.0000000
296261929, 0xAAAA, 1259, 0005, 0.00000, 0.0000000
296265086, 0xAAAA, 1260, 0005, 0.00000, 0.0000000
296268281, 0xAAAA, 1261, 0006, 0.00000, 0.0000000
296271304, 0xAAAA, 1262, 0006, 0.00000, 0.0000000
296274429, 0xAAAA, 1263, 0007, 0.00000, 0.0000000
296278151, 0xAAAA, 1264, 0007, 0.00000, 0.0000000
296280675, 0xAAAA, 1265, 0007, 0.00000, 0.0000000
296283800, 0xAAAA, 1266, 0007, 0.00000, 0.0000000
296286936, 0xAAAA, 1267, 0006, 0.00000, 0.0000000
