uptime, sync, seq, step, SWPMON, adc
40915754, 0xAAAA, 6024, 0003, 0.78894, 0.0000000
40918879, 0xAAAA, 6025, 0004, 1.18300, 0.0000000
40922023, 0xAAAA, 6026, 0004, 1.57788, 0.0000000
40925212, 0xAAAA, 6027, 0005, 1.57707, 0.0000000
40928276, 0xAAAA, 6028, 0005, 1.53758, 0.0000000
40931380, 0xAAAA, 6029, 0006, 1.94051, 0.0000000
40934505, 0xAAAA, 6030, 0006, 1.93245, 0.0000000
40937630, 0xAAAA, 6031, 0007, 2.36601, 0.0000000
40940753, 0xAAAA, 6032, 0007, 2.55136, 0.0000000
40943890, 0xAAAA, 6033, 0007, 2.55136, 0.0000000
40947042, 0xAAAA, 6034, 0007, 2.55136, 0.0000000
40950213, 0xAAAA, 6035, 0006, 2.55216, 0.0000000
40953297, 0xAAAA, 6036, 0006, 2.55136, 0.0000000
40956384, 0xAAAA, 6037, 0005, 2.35634, 0.0000000
40959509, 0xAAAA, 6038, 0005, 1.93729, 0.0000000
40962632, 0xAAAA, 6039, 0004, 1.95744, 0.0000000
40965759, 0xAAAA, 6040, 0004, 1.93084, 0.0000000
40968883, 0xAAAA, 6041, 0003, 1.58916, 0.0000000
40972042, 0xAAAA, 6042, 0003, 1.57949, 0.0000000
40975358, 0xAAAA, 6043, 0002, 1.18139, 0.0000000
40978281, 0xAAAA, 6044, 0002, 0.78894, 0.0000000
40981408, 0xAAAA, 6045, 0001, 0.78733, 0.0000000
40984504, 0xAAAA, 6046, 0001, 0.80103, 0.0000000
40987629, 0xAAAA, 6047, 0000, 0.39084, 0.0000000
40990767, 0xAAAA, 6048, 0000, 0.01128, 0.0000000
40993880, 0xAAAA, 6049, 0000, 0.01128, 0.0000000
40997023, 0xAAAA, 6050, 0000, 0.01128, 0.0000000
41000206, 0xAAAA, 6051, 0001, 0.01451, 0.0000000
41003264, 0xAAAA, 6052, 0001, 0.01128, 0.0000000
41006384, 0xAAAA, 6053, 0002, 0.39245, 0.0000000
41009512, 0xAAAA, 6054, 0002, 0.78007, 0.0000000
41012646, 0xAAAA, 6055, 0003, 0.78733, 0.0000000
41015758, 0xAAAA, 6056, 0003, 1.18300, 0.0000000
41018883, 0xAAAA, 6057, 0004, 1.18300, 0.0000000
41022026, 0xAAAA, 6058, 0004, 1.23297, 0.0000000
41025239, 0xAAAA, 6059, 0005, 1.56740, 0.0000000
41028267, 0xAAAA, 6060, 0005, 1.97758, 0.0000000
41031384, 0xAAAA, 6061, 0006, 1.97919, 0.0000000
41034509, 0xAAAA, 6062, 0006, 1.97758, 0.0000000
41037633, 0xAAAA, 6063, 0007, 2.37810, 0.0000000
41040757, 0xAAAA, 6064, 0007, 2.36440, 0.0000000
41043906, 0xAAAA, 6065, 0007, 2.55055, 0.0000000
41047041, 0xAAAA, 6066, 0007, 2.55055, 0.0000000
41050213, 0xAAAA, 6067, 0006, 2.55216, 0.0000000
41053276, 0xAAAA, 6068, 0006, 2.55216, 0.0000000
41056380, 0xAAAA, 6069, 0005, 2.36762, 0.0000000
41059504, 0xAAAA, 6070, 0005, 2.36278, 0.0000000
41062646, 0xAAAA, 6071, 0004, 1.97516, 0.0000000
41065755, 0xAAAA, 6072, 0004, 1.57143, 0.0000000
41068879, 0xAAAA, 6073, 0003, 1.57626, 0.0000000
41072035, 0xAAAA, 6074, 0003, 1.57788, 0.0000000
41075406, 0xAAAA, 6075, 0002, 1.18300, 0.0000000
41078281, 0xAAAA, 6076, 0002, 1.18220, 0.0000000
41081383, 0xAAAA, 6077, 0001, 0.79861, 0.0000000
41084508, 0xAAAA, 6078, 0001, 0.39165, 0.0000000
41087633, 0xAAAA, 6079, 0000, 0.39084, 0.0000000
41090768, 0xAAAA, 6080, 0000, 0.41018, 0.0000000
41093884, 0xAAAA, 6081, 0000, 0.01128, 0.0000000
41097043, 0xAAAA, 6082, 0000, 0.01451, 0.0000000
41100199, 0xAAAA, 6083, 0001, 0.01048, 0.0000000
41103267, 0xAAAA, 6084, 0001, 0.39245, 0.0000000
41106384, 0xAAAA, 6085, 0002, 0.39245, 0.0000000
41109514, 0xAAAA, 6086, 0002, 0.39729, 0.0000000
41112646, 0xAAAA, 6087, 0003, 0.78813, 0.0000000
41115786, 0xAAAA, 6088, 0003, 0.78813, 0.0000000
41118880, 0xAAAA, 6089, 0004, 1.18059, 0.0000000
41122023, 0xAAAA, 6090, 0004, 1.57626, 0.0000000
41125234, 0xAAAA, 6091, 0005, 1.57868, 0.0000000
41128264, 0xAAAA, 6092, 0005, 1.57868, 0.0000000
41131380, 0xAAAA, 6093, 0006, 1.97275, 0.0000000
41134521, 0xAAAA, 6094, 0006, 1.97114, 0.0000000
41137630, 0xAAAA, 6095, 0007, 2.36762, 0.0000000
41140754, 0xAAAA, 6096, 0007, 2.55377, 0.0000000
41143903, 0xAAAA, 6097, 0007, 2.56747, 0.0000000
41147041, 0xAAAA, 6098, 0007, 2.59568, 0.0000000
41150213, 0xAAAA, 6099, 0006, 2.55216, 0.0000000
41153274, 0xAAAA, 6100, 0006, 2.36520, 0.0000000
41156384, 0xAAAA, 6101, 0005, 2.36601, 0.0000000
41159509, 0xAAAA, 6102, 0005, 1.97275, 0.0000000
41162645, 0xAAAA, 6103, 0004, 1.97114, 0.0000000
41165759, 0xAAAA, 6104, 0004, 1.97114, 0.0000000
41168883, 0xAAAA, 6105, 0003, 1.57788, 0.0000000
41172027, 0xAAAA, 6106, 0003, 1.18220, 0.0000000
41175343, 0xAAAA, 6107, 0002, 1.18220, 0.0000000
41178281, 0xAAAA, 6108, 0002, 0.87194, 0.0000000
41181379, 0xAAAA, 6109, 0001, 0.79136, 0.0000000
41184504, 0xAAAA, 6110, 0001, 0.78733, 0.0000000
41187644, 0xAAAA, 6111, 0000, 0.39326, 0.0000000
41190753, 0xAAAA, 6112, 0000, 0.01289, 0.0000000
41193880, 0xAAAA, 6113, 0000, 0.01048, 0.0000000
41197024, 0xAAAA, 6114, 0000, 0.01128, 0.0000000
41200195, 0xAAAA, 6115, 0001, 0.01128, 0.0000000
41203264, 0xAAAA, 6116, 0001, 0.01370, 0.0000000
41206401, 0xAAAA, 6117, 0002, 0.41018, 0.0000000
41209514, 0xAAAA, 6118, 0002, 0.78813, 0.0000000
41212646, 0xAAAA, 6119, 0003, 0.78894, 0.0000000
41215783, 0xAAAA, 6120, 0003, 0.81392, 0.0000000
41218882, 0xAAAA, 6121, 0004, 1.18462, 0.0000000
41222027, 0xAAAA, 6122, 0004, 1.18220, 0.0000000
41225237, 0xAAAA, 6123, 0005, 1.57868, 0.0000000
41228268, 0xAAAA, 6124, 0005, 1.97194, 0.0000000
41231383, 0xAAAA, 6125, 0006, 1.97194, 0.0000000
41234521, 0xAAAA, 6126, 0006, 1.97275, 0.0000000
41237633, 0xAAAA, 6127, 0007, 2.36520, 0.0000000
41240757, 0xAAAA, 6128, 0007, 2.36520, 0.0000000
41243893, 0xAAAA, 6129, 0007, 2.55216, 0.0000000
41247041, 0xAAAA, 6130, 0007, 2.54007, 0.0000000
41250212, 0xAAAA, 6131, 0006, 2.58278, 0.0000000
41253265, 0xAAAA, 6132, 0006, 2.55136, 0.0000000
41256379, 0xAAAA, 6133, 0005, 2.36520, 0.0000000
41259505, 0xAAAA, 6134, 0005, 2.36762, 0.0000000
41262630, 0xAAAA, 6135, 0004, 1.97275, 0.0000000
41265755, 0xAAAA, 6136, 0004, 1.57868, 0.0000000
41268879, 0xAAAA, 6137, 0003, 1.57788, 0.0000000
41272023, 0xAAAA, 6138, 0003, 1.57707, 0.0000000
41275410, 0xAAAA, 6139, 0002, 1.15238, 0.0000000
41278295, 0xAAAA, 6140, 0002, 1.17736, 0.0000000
41281383, 0xAAAA, 6141, 0001, 0.78813, 0.0000000
41284508, 0xAAAA, 6142, 0001, 0.39165, 0.0000000
41287645, 0xAAAA, 6143, 0000, 0.38520, 0.0000000
41290757, 0xAAAA, 6144, 0000, 0.39245, 0.0000000
41293884, 0xAAAA, 6145, 0000, 0.01128, 0.0000000
41297040, 0xAAAA, 6146, 0000, 0.01128, 0.0000000
41300200, 0xAAAA, 6147, 0001, 0.01128, 0.0000000
41303268, 0xAAAA, 6148, 0001, 0.44322, 0.0000000
41306397, 0xAAAA, 6149, 0002, 0.38923, 0.0000000
41309516, 0xAAAA, 6150, 0002, 0.39165, 0.0000000
41312645, 0xAAAA, 6151, 0003, 0.83004, 0.0000000
41315754, 0xAAAA, 6152, 0003, 1.18059, 0.0000000
41318879, 0xAAAA, 6153, 0004, 1.18220, 0.0000000
41322024, 0xAAAA, 6154, 0004, 1.57626, 0.0000000
41325234, 0xAAAA, 6155, 0005, 1.57788, 0.0000000
41328264, 0xAAAA, 6156, 0005, 1.57707, 0.0000000
41331381, 0xAAAA, 6157, 0006, 1.97194, 0.0000000
41334504, 0xAAAA, 6158, 0006, 2.36601, 0.0000000
41337629, 0xAAAA, 6159, 0007, 2.36601, 0.0000000
41340754, 0xAAAA, 6160, 0007, 2.36520, 0.0000000
41343895, 0xAAAA, 6161, 0007, 2.55055, 0.0000000
41347041, 0xAAAA, 6162, 0007, 2.55216, 0.0000000
41350239, 0xAAAA, 6163, 0006, 2.55297, 0.0000000
41353267, 0xAAAA, 6164, 0006, 2.35231, 0.0000000
41356383, 0xAAAA, 6165, 0005, 2.40066, 0.0000000
41359509, 0xAAAA, 6166, 0005, 2.36681, 0.0000000
41362633, 0xAAAA, 6167, 0004, 1.97114, 0.0000000
41365759, 0xAAAA, 6168, 0004, 1.97275, 0.0000000
41368898, 0xAAAA, 6169, 0003, 1.62300, 0.0000000
41372026, 0xAAAA, 6170, 0003, 1.18945, 0.0000000
41375355, 0xAAAA, 6171, 0002, 1.17978, 0.0000000
41378292, 0xAAAA, 6172, 0002, 1.18139, 0.0000000
41381379, 0xAAAA, 6173, 0001, 0.78733, 0.0000000
41384504, 0xAAAA, 6174, 0001, 0.75912, 0.0000000
41387638, 0xAAAA, 6175, 0000, 0.39245, 0.0000000
41390754, 0xAAAA, 6176, 0000, 0.01128, 0.0000000
41393879, 0xAAAA, 6177, 0000, 0.01128, 0.0000000
41397036, 0xAAAA, 6178, 0000, 0.01128, 0.0000000
41400196, 0xAAAA, 6179, 0001, 0.01451, 0.0000000
41403264, 0xAAAA, 6180, 0001, 0.01128, 0.0000000
41406384, 0xAAAA, 6181, 0002, 0.39165, 0.0000000
41409516, 0xAAAA, 6182, 0002, 0.83890, 0.0000000
41412646, 0xAAAA, 6183, 0003, 0.78813, 0.0000000
41415758, 0xAAAA, 6184, 0003, 0.78733, 0.0000000
41418883, 0xAAAA, 6185, 0004, 1.18220, 0.0000000
41422056, 0xAAAA, 6186, 0004, 1.18139, 0.0000000
41425213, 0xAAAA, 6187, 0005, 1.58674, 0.0000000
41428268, 0xAAAA, 6188, 0005, 1.95744, 0.0000000
41431384, 0xAAAA, 6189, 0006, 1.98403, 0.0000000
41434508, 0xAAAA, 6190, 0006, 1.96469, 0.0000000
41437633, 0xAAAA, 6191, 0007, 2.36601, 0.0000000
41440772, 0xAAAA, 6192, 0007, 2.42081, 0.0000000
41443896, 0xAAAA, 6193, 0007, 2.55297, 0.0000000
41447041, 0xAAAA, 6194, 0007, 2.55055, 0.0000000
41450235, 0xAAAA, 6195, 0006, 2.55055, 0.0000000
41453264, 0xAAAA, 6196, 0006, 2.54894, 0.0000000
41456380, 0xAAAA, 6197, 0005, 2.36198, 0.0000000
41459519, 0xAAAA, 6198, 0005, 1.95744, 0.0000000
41462629, 0xAAAA, 6199, 0004, 1.98242, 0.0000000
41465755, 0xAAAA, 6200, 0004, 1.58916, 0.0000000
41468891, 0xAAAA, 6201, 0003, 1.58432, 0.0000000
41472023, 0xAAAA, 6202, 0003, 1.57626, 0.0000000
41475410, 0xAAAA, 6203, 0002, 1.18300, 0.0000000
41478281, 0xAAAA, 6204, 0002, 0.78733, 0.0000000
41481383, 0xAAAA, 6205, 0001, 0.74139, 0.0000000
41484508, 0xAAAA, 6206, 0001, 0.39407, 0.0000000
41487639, 0xAAAA, 6207, 0000, 0.39245, 0.0000000
41490758, 0xAAAA, 6208, 0000, 0.39165, 0.0000000
41493883, 0xAAAA, 6209, 0000, 0.01128, 0.0000000
41497026, 0xAAAA, 6210, 0000, 0.01128, 0.0000000
41500199, 0xAAAA, 6211, 0001, 0.01370, 0.0000000
41503268, 0xAAAA, 6212, 0001, 0.01128, 0.0000000
41506384, 0xAAAA, 6213, 0002, 0.39245, 0.0000000
41509517, 0xAAAA, 6214, 0002, 0.41744, 0.0000000
41512662, 0xAAAA, 6215, 0003, 0.78974, 0.0000000
41515754, 0xAAAA, 6216, 0003, 1.18220, 0.0000000
41518879, 0xAAAA, 6217, 0004, 1.18300, 0.0000000
41522036, 0xAAAA, 6218, 0004, 1.20315, 0.0000000
41525212, 0xAAAA, 6219, 0005, 1.57143, 0.0000000
41528263, 0xAAAA, 6220, 0005, 1.57304, 0.0000000
41531394, 0xAAAA, 6221, 0006, 1.97758, 0.0000000
41534504, 0xAAAA, 6222, 0006, 2.36440, 0.0000000
41537629, 0xAAAA, 6223, 0007, 2.37890, 0.0000000
41540768, 0xAAAA, 6224, 0007, 2.34667, 0.0000000
41543895, 0xAAAA, 6225, 0007, 2.55055, 0.0000000
41547041, 0xAAAA, 6226, 0007, 2.55136, 0.0000000
41550213, 0xAAAA, 6227, 0006, 2.55055, 0.0000000
41553268, 0xAAAA, 6228, 0006, 2.36762, 0.0000000
41556384, 0xAAAA, 6229, 0005, 2.36762, 0.0000000
41559519, 0xAAAA, 6230, 0005, 2.36681, 0.0000000
41562634, 0xAAAA, 6231, 0004, 1.96952, 0.0000000
41565759, 0xAAAA, 6232, 0004, 1.97597, 0.0000000
41568883, 0xAAAA, 6233, 0003, 1.57949, 0.0000000
41572026, 0xAAAA, 6234, 0003, 1.18300, 0.0000000
41575354, 0xAAAA, 6235, 0002, 1.18300, 0.0000000
41578280, 0xAAAA, 6236, 0002, 1.18220, 0.0000000
41581379, 0xAAAA, 6237, 0001, 0.79780, 0.0000000
41584520, 0xAAAA, 6238, 0001, 0.78571, 0.0000000
41587629, 0xAAAA, 6239, 0000, 0.39165, 0.0000000
41590755, 0xAAAA, 6240, 0000, 0.01128, 0.0000000
41593881, 0xAAAA, 6241, 0000, 0.01128, 0.0000000
41597023, 0xAAAA, 6242, 0000, 0.01128, 0.0000000
41600196, 0xAAAA, 6243, 0001, 0.01128, 0.0000000
41603279, 0xAAAA, 6244, 0001, 0.01128, 0.0000000
41606385, 0xAAAA, 6245, 0002, 0.39245, 0.0000000
41609517, 0xAAAA, 6246, 0002, 0.78733, 0.0000000
41612656, 0xAAAA, 6247, 0003, 0.78733, 0.0000000
41615758, 0xAAAA, 6248, 0003, 0.78733, 0.0000000
41618883, 0xAAAA, 6249, 0004, 1.14190, 0.0000000
41622039, 0xAAAA, 6250, 0004, 1.57304, 0.0000000
41625212, 0xAAAA, 6251, 0005, 1.57546, 0.0000000
41628268, 0xAAAA, 6252, 0005, 1.97194, 0.0000000
41631394, 0xAAAA, 6253, 0006, 1.97516, 0.0000000
41634508, 0xAAAA, 6254, 0006, 1.97275, 0.0000000
41637633, 0xAAAA, 6255, 0007, 2.36601, 0.0000000
41640759, 0xAAAA, 6256, 0007, 2.54894, 0.0000000
41643895, 0xAAAA, 6257, 0007, 2.56264, 0.0000000
41647041, 0xAAAA, 6258, 0007, 2.49333, 0.0000000
41650213, 0xAAAA, 6259, 0006, 2.55136, 0.0000000
41653265, 0xAAAA, 6260, 0006, 2.55136, 0.0000000
41656394, 0xAAAA, 6261, 0005, 2.36601, 0.0000000
41659505, 0xAAAA, 6262, 0005, 1.97275, 0.0000000
41662630, 0xAAAA, 6263, 0004, 1.97194, 0.0000000
41665755, 0xAAAA, 6264, 0004, 1.97436, 0.0000000
41668879, 0xAAAA, 6265, 0003, 1.57788, 0.0000000
41672023, 0xAAAA, 6266, 0003, 1.57868, 0.0000000
41675409, 0xAAAA, 6267, 0002, 1.18220, 0.0000000
41678281, 0xAAAA, 6268, 0002, 0.81070, 0.0000000
41681383, 0xAAAA, 6269, 0001, 0.78813, 0.0000000
41684519, 0xAAAA, 6270, 0001, 0.78652, 0.0000000
41687633, 0xAAAA, 6271, 0000, 0.42952, 0.0000000
41690758, 0xAAAA, 6272, 0000, 0.39004, 0.0000000
41693898, 0xAAAA, 6273, 0000, 0.01128, 0.0000000
41697028, 0xAAAA, 6274, 0000, 0.01451, 0.0000000
41700200, 0xAAAA, 6275, 0001, 0.01209, 0.0000000
41703280, 0xAAAA, 6276, 0001, 0.01128, 0.0000000
41706384, 0xAAAA, 6277, 0002, 0.37795, 0.0000000
41709520, 0xAAAA, 6278, 0002, 0.39326, 0.0000000
41712629, 0xAAAA, 6279, 0003, 0.78894, 0.0000000
41715754, 0xAAAA, 6280, 0003, 1.20799, 0.0000000
41718879, 0xAAAA, 6281, 0004, 1.17817, 0.0000000
41722033, 0xAAAA, 6282, 0004, 1.18220, 0.0000000
41725212, 0xAAAA, 6283, 0005, 1.57788, 0.0000000
41728264, 0xAAAA, 6284, 0005, 1.57868, 0.0000000
41731380, 0xAAAA, 6285, 0006, 1.97275, 0.0000000
41734504, 0xAAAA, 6286, 0006, 2.36520, 0.0000000
41737629, 0xAAAA, 6287, 0007, 2.36681, 0.0000000
41740759, 0xAAAA, 6288, 0007, 2.36681, 0.0000000
41743896, 0xAAAA, 6289, 0007, 2.55136, 0.0000000
41747055, 0xAAAA, 6290, 0007, 2.54330, 0.0000000
41750212, 0xAAAA, 6291, 0006, 2.58762, 0.0000000
41753267, 0xAAAA, 6292, 0006, 2.36601, 0.0000000
41756395, 0xAAAA, 6293, 0005, 2.36762, 0.0000000
41759509, 0xAAAA, 6294, 0005, 2.36681, 0.0000000
41762634, 0xAAAA, 6295, 0004, 1.97275, 0.0000000
41765774, 0xAAAA, 6296, 0004, 1.97275, 0.0000000
41768883, 0xAAAA, 6297, 0003, 1.57788, 0.0000000
41772028, 0xAAAA, 6298, 0003, 1.18220, 0.0000000
41775355, 0xAAAA, 6299, 0002, 1.21685, 0.0000000
41778281, 0xAAAA, 6300, 0002, 1.17817, 0.0000000
41781379, 0xAAAA, 6301, 0001, 0.78652, 0.0000000
41784504, 0xAAAA, 6302, 0001, 0.39245, 0.0000000
41787630, 0xAAAA, 6303, 0000, 0.39004, 0.0000000
41790754, 0xAAAA, 6304, 0000, 0.01128, 0.0000000
41793891, 0xAAAA, 6305, 0000, 0.01531, 0.0000000
41797024, 0xAAAA, 6306, 0000, 0.01128, 0.0000000
41800211, 0xAAAA, 6307, 0001, 0.01209, 0.0000000
41803264, 0xAAAA, 6308, 0001, 0.42388, 0.0000000
41806384, 0xAAAA, 6309, 0002, 0.39004, 0.0000000
41809518, 0xAAAA, 6310, 0002, 0.48916, 0.0000000
41812646, 0xAAAA, 6311, 0003, 0.78813, 0.0000000
41815757, 0xAAAA, 6312, 0003, 0.78571, 0.0000000
41818899, 0xAAAA, 6313, 0004, 1.18381, 0.0000000
41822027, 0xAAAA, 6314, 0004, 1.57868, 0.0000000
41825212, 0xAAAA, 6315, 0005, 1.57707, 0.0000000
41828268, 0xAAAA, 6316, 0005, 1.57788, 0.0000000
41831384, 0xAAAA, 6317, 0006, 1.97194, 0.0000000
41834508, 0xAAAA, 6318, 0006, 1.97275, 0.0000000
41837649, 0xAAAA, 6319, 0007, 2.36601, 0.0000000
41840761, 0xAAAA, 6320, 0007, 2.55055, 0.0000000
41843896, 0xAAAA, 6321, 0007, 2.55055, 0.0000000
41847051, 0xAAAA, 6322, 0007, 2.55216, 0.0000000
41850211, 0xAAAA, 6323, 0006, 2.55538, 0.0000000
41853264, 0xAAAA, 6324, 0006, 2.53846, 0.0000000
41856393, 0xAAAA, 6325, 0005, 2.36681, 0.0000000
41859505, 0xAAAA, 6326, 0005, 1.97194, 0.0000000
41862629, 0xAAAA, 6327, 0004, 1.97275, 0.0000000
41865767, 0xAAAA, 6328, 0004, 1.97275, 0.0000000
41868879, 0xAAAA, 6329, 0003, 1.57788, 0.0000000
41872023, 0xAAAA, 6330, 0003, 1.59319, 0.0000000
41875411, 0xAAAA, 6331, 0002, 1.17978, 0.0000000
41878281, 0xAAAA, 6332, 0002, 0.78813, 0.0000000
41881383, 0xAAAA, 6333, 0001, 0.78652, 0.0000000
41884508, 0xAAAA, 6334, 0001, 0.74542, 0.0000000
41887633, 0xAAAA, 6335, 0000, 0.39165, 0.0000000
41890774, 0xAAAA, 6336, 0000, 0.39326, 0.0000000
41893884, 0xAAAA, 6337, 0000, 0.01289, 0.0000000
41897027, 0xAAAA, 6338, 0000, 0.01128, 0.0000000
41900211, 0xAAAA, 6339, 0001, 0.01209, 0.0000000
41903267, 0xAAAA, 6340, 0001, 0.01128, 0.0000000
41906385, 0xAAAA, 6341, 0002, 0.39084, 0.0000000
41909535, 0xAAAA, 6342, 0002, 0.39165, 0.0000000
41912629, 0xAAAA, 6343, 0003, 0.79377, 0.0000000
41915754, 0xAAAA, 6344, 0003, 1.18300, 0.0000000
41918890, 0xAAAA, 6345, 0004, 1.18059, 0.0000000
41922023, 0xAAAA, 6346, 0004, 1.18220, 0.0000000
41925212, 0xAAAA, 6347, 0005, 1.62784, 0.0000000
41928280, 0xAAAA, 6348, 0005, 1.95421, 0.0000000
41931380, 0xAAAA, 6349, 0006, 1.95502, 0.0000000
41934504, 0xAAAA, 6350, 0006, 2.34505, 0.0000000
41937640, 0xAAAA, 6351, 0007, 2.40952, 0.0000000
41940760, 0xAAAA, 6352, 0007, 2.36440, 0.0000000
41943896, 0xAAAA, 6353, 0007, 2.55055, 0.0000000
41947042, 0xAAAA, 6354, 0007, 2.55055, 0.0000000
41950212, 0xAAAA, 6355, 0006, 2.54974, 0.0000000
41953269, 0xAAAA, 6356, 0006, 2.36762, 0.0000000
41956394, 0xAAAA, 6357, 0005, 2.36762, 0.0000000
41959508, 0xAAAA, 6358, 0005, 2.37487, 0.0000000
41962634, 0xAAAA, 6359, 0004, 1.95018, 0.0000000
41965759, 0xAAAA, 6360, 0004, 1.55853, 0.0000000
41968883, 0xAAAA, 6361, 0003, 1.58513, 0.0000000
41972028, 0xAAAA, 6362, 0003, 1.58110, 0.0000000
41975357, 0xAAAA, 6363, 0002, 1.18300, 0.0000000
41978281, 0xAAAA, 6364, 0002, 1.18300, 0.0000000
41981412, 0xAAAA, 6365, 0001, 0.78813, 0.0000000
41984504, 0xAAAA, 6366, 0001, 0.38923, 0.0000000
41987629, 0xAAAA, 6367, 0000, 0.39407, 0.0000000
41990754, 0xAAAA, 6368, 0000, 0.32154, 0.0000000
41993879, 0xAAAA, 6369, 0000, 0.01128, 0.0000000
41997024, 0xAAAA, 6370, 0000, 0.01128, 0.0000000
42000213, 0xAAAA, 6371, 0001, 0.01128, 0.0000000
42003264, 0xAAAA, 6372, 0001, 0.39084, 0.0000000
42006384, 0xAAAA, 6373, 0002, 0.39165, 0.0000000
42009532, 0xAAAA, 6374, 0002, 0.37956, 0.0000000
42012633, 0xAAAA, 6375, 0003, 0.78733, 0.0000000
42015758, 0xAAAA, 6376, 0003, 0.78813, 0.0000000
42018887, 0xAAAA, 6377, 0004, 1.18139, 0.0000000
42022027, 0xAAAA, 6378, 0004, 1.56740, 0.0000000
42025212, 0xAAAA, 6379, 0005, 1.58593, 0.0000000
42028280, 0xAAAA, 6380, 0005, 1.57949, 0.0000000
42031384, 0xAAAA, 6381, 0006, 1.96791, 0.0000000
42034508, 0xAAAA, 6382, 0006, 1.97597, 0.0000000
42037633, 0xAAAA, 6383, 0007, 2.36520, 0.0000000
42040762, 0xAAAA, 6384, 0007, 2.55780, 0.0000000
42043896, 0xAAAA, 6385, 0007, 2.60051, 0.0000000
42047041, 0xAAAA, 6386, 0007, 2.55055, 0.0000000
42050213, 0xAAAA, 6387, 0006, 2.55055, 0.0000000
42053281, 0xAAAA, 6388, 0006, 2.55055, 0.0000000
42056379, 0xAAAA, 6389, 0005, 2.36520, 0.0000000
42059506, 0xAAAA, 6390, 0005, 1.96952, 0.0000000
42062630, 0xAAAA, 6391, 0004, 1.97355, 0.0000000
42065755, 0xAAAA, 6392, 0004, 1.97033, 0.0000000
42068880, 0xAAAA, 6393, 0003, 1.57868, 0.0000000
42072039, 0xAAAA, 6394, 0003, 1.57868, 0.0000000
42075411, 0xAAAA, 6395, 0002, 1.18300, 0.0000000
42078280, 0xAAAA, 6396, 0002, 0.78813, 0.0000000
42081408, 0xAAAA, 6397, 0001, 0.79377, 0.0000000
42084508, 0xAAAA, 6398, 0001, 0.78652, 0.0000000
42087633, 0xAAAA, 6399, 0000, 0.39245, 0.0000000
42090770, 0xAAAA, 6400, 0000, 0.01048, 0.0000000
42093884, 0xAAAA, 6401, 0000, 0.01128, 0.0000000
42097028, 0xAAAA, 6402, 0000, 0.01128, 0.0000000
42100212, 0xAAAA, 6403, 0001, 0.01128, 0.0000000
42103267, 0xAAAA, 6404, 0001, 0.01209, 0.0000000
42106385, 0xAAAA, 6405, 0002, 0.39326, 0.0000000
42109521, 0xAAAA, 6406, 0002, 0.78652, 0.0000000
42112629, 0xAAAA, 6407, 0003, 0.78733, 0.0000000
42115754, 0xAAAA, 6408, 0003, 1.18623, 0.0000000
42118882, 0xAAAA, 6409, 0004, 1.19348, 0.0000000
42122024, 0xAAAA, 6410, 0004, 1.18059, 0.0000000
42125237, 0xAAAA, 6411, 0005, 1.57949, 0.0000000
42128264, 0xAAAA, 6412, 0005, 1.97355, 0.0000000
42131380, 0xAAAA, 6413, 0006, 1.97355, 0.0000000
42134504, 0xAAAA, 6414, 0006, 1.97275, 0.0000000
42137629, 0xAAAA, 6415, 0007, 2.36681, 0.0000000
42140762, 0xAAAA, 6416, 0007, 2.36762, 0.0000000
42143911, 0xAAAA, 6417, 0007, 2.54733, 0.0000000
42147041, 0xAAAA, 6418, 0007, 2.58762, 0.0000000
42150213, 0xAAAA, 6419, 0006, 2.55055, 0.0000000
42153280, 0xAAAA, 6420, 0006, 2.55055, 0.0000000
42156384, 0xAAAA, 6421, 0005, 2.36681, 0.0000000
42159507, 0xAAAA, 6422, 0005, 2.36601, 0.0000000
42162648, 0xAAAA, 6423, 0004, 1.97194, 0.0000000
42165759, 0xAAAA, 6424, 0004, 1.57788, 0.0000000
42168883, 0xAAAA, 6425, 0003, 1.57788, 0.0000000
42172038, 0xAAAA, 6426, 0003, 1.57788, 0.0000000
42175355, 0xAAAA, 6427, 0002, 1.18381, 0.0000000
42178281, 0xAAAA, 6428, 0002, 1.19993, 0.0000000
42181379, 0xAAAA, 6429, 0001, 0.78813, 0.0000000
42184504, 0xAAAA, 6430, 0001, 0.39245, 0.0000000
42187629, 0xAAAA, 6431, 0000, 0.41018, 0.0000000
42190764, 0xAAAA, 6432, 0000, 0.39326, 0.0000000
42193879, 0xAAAA, 6433, 0000, 0.01128, 0.0000000
42197025, 0xAAAA, 6434, 0000, 0.01128, 0.0000000
42200195, 0xAAAA, 6435, 0001, 0.01128, 0.0000000
42203263, 0xAAAA, 6436, 0001, 0.39245, 0.0000000
42206386, 0xAAAA, 6437, 0002, 0.39810, 0.0000000
42209521, 0xAAAA, 6438, 0002, 0.39245, 0.0000000
42212633, 0xAAAA, 6439, 0003, 0.78813, 0.0000000
42215786, 0xAAAA, 6440, 0003, 0.80586, 0.0000000
42218883, 0xAAAA, 6441, 0004, 1.18381, 0.0000000
42222027, 0xAAAA, 6442, 0004, 1.57868, 0.0000000
42225235, 0xAAAA, 6443, 0005, 1.57707, 0.0000000
42228268, 0xAAAA, 6444, 0005, 1.57707, 0.0000000
42231384, 0xAAAA, 6445, 0006, 1.97194, 0.0000000
42234524, 0xAAAA, 6446, 0006, 1.97194, 0.0000000
