uptime, sync, seq, step, SWPMON, adc
21387980, 0xAAAA, 2200, 0004, 1.97194, 0.0000000
21391188, 0xAAAA, 2201, 0003, 1.57546, 0.0000000
21394272, 0xAAAA, 2202, 0003, 1.57788, 0.0000000
21397356, 0xAAAA, 2203, 0002, 1.18139, 0.0000000
21400482, 0xAAAA, 2204, 0002, 0.78813, 0.0000000
21403606, 0xAAAA, 2205, 0001, 0.78652, 0.0000000
21406730, 0xAAAA, 2206, 0001, 0.78249, 0.0000000
21409856, 0xAAAA, 2207, 0000, 0.39245, 0.0000000
21412996, 0xAAAA, 2208, 0000, 0.39084, 0.0000000
21416175, 0xAAAA, 2209, 0000, 0.01128, 0.0000000
21419257, 0xAAAA, 2210, 0000, 0.01128, 0.0000000
21422384, 0xAAAA, 2211, 0001, 0.01128, 0.0000000
21425484, 0xAAAA, 2212, 0001, 0.01209, 0.0000000
21428609, 0xAAAA, 2213, 0002, 0.39165, 0.0000000
21431748, 0xAAAA, 2214, 0002, 0.84132, 0.0000000
21434860, 0xAAAA, 2215, 0003, 0.79055, 0.0000000
21437985, 0xAAAA, 2216, 0003, 1.18139, 0.0000000
21441208, 0xAAAA, 2217, 0004, 1.18381, 0.0000000
21444244, 0xAAAA, 2218, 0004, 1.19106, 0.0000000
21447361, 0xAAAA, 2219, 0005, 1.57868, 0.0000000
21450513, 0xAAAA, 2220, 0005, 1.97194, 0.0000000
21453622, 0xAAAA, 2221, 0006, 1.97194, 0.0000000
21456730, 0xAAAA, 2222, 0006, 2.36037, 0.0000000
21459856, 0xAAAA, 2223, 0007, 2.36520, 0.0000000
21462980, 0xAAAA, 2224, 0007, 2.36520, 0.0000000
21466215, 0xAAAA, 2225, 0007, 2.54974, 0.0000000
21469242, 0xAAAA, 2226, 0007, 2.54974, 0.0000000
21472356, 0xAAAA, 2227, 0006, 2.54974, 0.0000000
21475481, 0xAAAA, 2228, 0006, 2.54894, 0.0000000
21478606, 0xAAAA, 2229, 0005, 2.36520, 0.0000000
21481734, 0xAAAA, 2230, 0005, 2.36440, 0.0000000
21484887, 0xAAAA, 2231, 0004, 1.97275, 0.0000000
21487996, 0xAAAA, 2232, 0004, 1.57707, 0.0000000
21491189, 0xAAAA, 2233, 0003, 1.57707, 0.0000000
21494269, 0xAAAA, 2234, 0003, 1.58352, 0.0000000
21497359, 0xAAAA, 2235, 0002, 1.18381, 0.0000000
21500485, 0xAAAA, 2236, 0002, 1.18139, 0.0000000
21503624, 0xAAAA, 2237, 0001, 0.79861, 0.0000000
21506734, 0xAAAA, 2238, 0001, 0.39245, 0.0000000
21509859, 0xAAAA, 2239, 0000, 0.39165, 0.0000000
21512997, 0xAAAA, 2240, 0000, 0.39487, 0.0000000
21516177, 0xAAAA, 2241, 0000, 0.01128, 0.0000000
21519257, 0xAAAA, 2242, 0000, 0.01128, 0.0000000
21522356, 0xAAAA, 2243, 0001, 0.01128, 0.0000000
21525481, 0xAAAA, 2244, 0001, 0.40212, 0.0000000
21528605, 0xAAAA, 2245, 0002, 0.39084, 0.0000000
21531742, 0xAAAA, 2246, 0002, 0.39648, 0.0000000
21534857, 0xAAAA, 2247, 0003, 0.78733, 0.0000000
21537982, 0xAAAA, 2248, 0003, 0.78652, 0.0000000
21541172, 0xAAAA, 2249, 0004, 1.18300, 0.0000000
21544240, 0xAAAA, 2250, 0004, 1.57707, 0.0000000
21547361, 0xAAAA, 2251, 0005, 1.57788, 0.0000000
21550494, 0xAAAA, 2252, 0005, 1.57788, 0.0000000
21553623, 0xAAAA, 2253, 0006, 1.97194, 0.0000000
21556762, 0xAAAA, 2254, 0006, 1.97194, 0.0000000
21559859, 0xAAAA, 2255, 0007, 2.36520, 0.0000000
21562983, 0xAAAA, 2256, 0007, 2.54974, 0.0000000
21566210, 0xAAAA, 2257, 0007, 2.55055, 0.0000000
21569247, 0xAAAA, 2258, 0007, 2.55136, 0.0000000
21572359, 0xAAAA, 2259, 0006, 2.55055, 0.0000000
21575500, 0xAAAA, 2260, 0006, 2.55055, 0.0000000
21578610, 0xAAAA, 2261, 0005, 2.36440, 0.0000000
21581736, 0xAAAA, 2262, 0005, 1.97194, 0.0000000
21584884, 0xAAAA, 2263, 0004, 1.97194, 0.0000000
21587980, 0xAAAA, 2264, 0004, 1.97114, 0.0000000
21591188, 0xAAAA, 2265, 0003, 1.55209, 0.0000000
21594246, 0xAAAA, 2266, 0003, 1.18220, 0.0000000
21597356, 0xAAAA, 2267, 0002, 1.18059, 0.0000000
21600482, 0xAAAA, 2268, 0002, 0.78652, 0.0000000
21603618, 0xAAAA, 2269, 0001, 0.79458, 0.0000000
21606733, 0xAAAA, 2270, 0001, 0.78652, 0.0000000
21609856, 0xAAAA, 2271, 0000, 0.39245, 0.0000000
21612981, 0xAAAA, 2272, 0000, 0.01128, 0.0000000
21616177, 0xAAAA, 2273, 0000, 0.01128, 0.0000000
21619257, 0xAAAA, 2274, 0000, 0.01128, 0.0000000
21622359, 0xAAAA, 2275, 0001, 0.01289, 0.0000000
21625484, 0xAAAA, 2276, 0001, 0.01128, 0.0000000
21628624, 0xAAAA, 2277, 0002, 0.39245, 0.0000000
21631734, 0xAAAA, 2278, 0002, 0.78894, 0.0000000
21634860, 0xAAAA, 2279, 0003, 0.78813, 0.0000000
21637985, 0xAAAA, 2280, 0003, 0.78894, 0.0000000
21641174, 0xAAAA, 2281, 0004, 1.18945, 0.0000000
21644244, 0xAAAA, 2282, 0004, 1.18139, 0.0000000
21647378, 0xAAAA, 2283, 0005, 1.57546, 0.0000000
21650512, 0xAAAA, 2284, 0005, 1.97033, 0.0000000
21653621, 0xAAAA, 2285, 0006, 1.98484, 0.0000000
21656758, 0xAAAA, 2286, 0006, 1.95905, 0.0000000
21659855, 0xAAAA, 2287, 0007, 2.35956, 0.0000000
21662980, 0xAAAA, 2288, 0007, 2.37648, 0.0000000
21666214, 0xAAAA, 2289, 0007, 2.52476, 0.0000000
21669242, 0xAAAA, 2290, 0007, 2.47641, 0.0000000
21672356, 0xAAAA, 2291, 0006, 2.55055, 0.0000000
21675494, 0xAAAA, 2292, 0006, 2.55055, 0.0000000
21678606, 0xAAAA, 2293, 0005, 2.36520, 0.0000000
21681735, 0xAAAA, 2294, 0005, 2.36601, 0.0000000
21684871, 0xAAAA, 2295, 0004, 2.02674, 0.0000000
21687997, 0xAAAA, 2296, 0004, 1.54645, 0.0000000
21691187, 0xAAAA, 2297, 0003, 1.57062, 0.0000000
21694247, 0xAAAA, 2298, 0003, 1.57788, 0.0000000
21697358, 0xAAAA, 2299, 0002, 1.18220, 0.0000000
21700501, 0xAAAA, 2300, 0002, 1.18139, 0.0000000
21703611, 0xAAAA, 2301, 0001, 0.78652, 0.0000000
21706736, 0xAAAA, 2302, 0001, 0.39326, 0.0000000
21709859, 0xAAAA, 2303, 0000, 0.39568, 0.0000000
21712983, 0xAAAA, 2304, 0000, 0.39165, 0.0000000
21716178, 0xAAAA, 2305, 0000, 0.01128, 0.0000000
21719271, 0xAAAA, 2306, 0000, 0.01128, 0.0000000
21722355, 0xAAAA, 2307, 0001, 0.01128, 0.0000000
21725480, 0xAAAA, 2308, 0001, 0.39084, 0.0000000
21728617, 0xAAAA, 2309, 0002, 0.39165, 0.0000000
21731731, 0xAAAA, 2310, 0002, 0.39648, 0.0000000
21734857, 0xAAAA, 2311, 0003, 0.78813, 0.0000000
21737997, 0xAAAA, 2312, 0003, 1.16689, 0.0000000
21741172, 0xAAAA, 2313, 0004, 1.18139, 0.0000000
21744240, 0xAAAA, 2314, 0004, 1.57707, 0.0000000
21747374, 0xAAAA, 2315, 0005, 1.57707, 0.0000000
21750503, 0xAAAA, 2316, 0005, 1.53839, 0.0000000
21753621, 0xAAAA, 2317, 0006, 1.96872, 0.0000000
21756734, 0xAAAA, 2318, 0006, 2.37004, 0.0000000
21759859, 0xAAAA, 2319, 0007, 2.36842, 0.0000000
21762984, 0xAAAA, 2320, 0007, 2.55700, 0.0000000
21766211, 0xAAAA, 2321, 0007, 2.54249, 0.0000000
21769244, 0xAAAA, 2322, 0007, 2.54491, 0.0000000
21772360, 0xAAAA, 2323, 0006, 2.56747, 0.0000000
21775484, 0xAAAA, 2324, 0006, 2.32330, 0.0000000
21778609, 0xAAAA, 2325, 0005, 2.41678, 0.0000000
21781736, 0xAAAA, 2326, 0005, 2.34747, 0.0000000
21784871, 0xAAAA, 2327, 0004, 1.98161, 0.0000000
21787980, 0xAAAA, 2328, 0004, 1.96388, 0.0000000
21791214, 0xAAAA, 2329, 0003, 1.57626, 0.0000000
21794241, 0xAAAA, 2330, 0003, 1.18139, 0.0000000
21797356, 0xAAAA, 2331, 0002, 1.18220, 0.0000000
21800482, 0xAAAA, 2332, 0002, 1.18462, 0.0000000
21803608, 0xAAAA, 2333, 0001, 0.78652, 0.0000000
21806733, 0xAAAA, 2334, 0001, 0.78652, 0.0000000
21809871, 0xAAAA, 2335, 0000, 0.38842, 0.0000000
21812980, 0xAAAA, 2336, 0000, 0.01128, 0.0000000
21816179, 0xAAAA, 2337, 0000, 0.01209, 0.0000000
21819269, 0xAAAA, 2338, 0000, 0.01128, 0.0000000
21822359, 0xAAAA, 2339, 0001, 0.01209, 0.0000000
21825484, 0xAAAA, 2340, 0001, 0.01128, 0.0000000
21828619, 0xAAAA, 2341, 0002, 0.37875, 0.0000000
21831735, 0xAAAA, 2342, 0002, 0.78652, 0.0000000
21834860, 0xAAAA, 2343, 0003, 0.78733, 0.0000000
21837997, 0xAAAA, 2344, 0003, 0.78330, 0.0000000
21841174, 0xAAAA, 2345, 0004, 1.18220, 0.0000000
21844244, 0xAAAA, 2346, 0004, 1.18300, 0.0000000
21847361, 0xAAAA, 2347, 0005, 1.59399, 0.0000000
21850502, 0xAAAA, 2348, 0005, 1.97678, 0.0000000
21853622, 0xAAAA, 2349, 0006, 1.97033, 0.0000000
21856731, 0xAAAA, 2350, 0006, 1.97275, 0.0000000
21859855, 0xAAAA, 2351, 0007, 2.36440, 0.0000000
21862995, 0xAAAA, 2352, 0007, 2.36440, 0.0000000
21866189, 0xAAAA, 2353, 0007, 2.55136, 0.0000000
21869241, 0xAAAA, 2354, 0007, 2.54652, 0.0000000
21872357, 0xAAAA, 2355, 0006, 2.55458, 0.0000000
21875481, 0xAAAA, 2356, 0006, 2.55941, 0.0000000
21878606, 0xAAAA, 2357, 0005, 2.35473, 0.0000000
21881752, 0xAAAA, 2358, 0005, 2.37890, 0.0000000
21884872, 0xAAAA, 2359, 0004, 1.96872, 0.0000000
21887985, 0xAAAA, 2360, 0004, 1.57868, 0.0000000
21891213, 0xAAAA, 2361, 0003, 1.57626, 0.0000000
21894244, 0xAAAA, 2362, 0003, 1.57788, 0.0000000
21897359, 0xAAAA, 2363, 0002, 1.18059, 0.0000000
21900497, 0xAAAA, 2364, 0002, 0.78894, 0.0000000
21903610, 0xAAAA, 2365, 0001, 0.78733, 0.0000000
21906737, 0xAAAA, 2366, 0001, 0.36344, 0.0000000
21909871, 0xAAAA, 2367, 0000, 0.39245, 0.0000000
21912983, 0xAAAA, 2368, 0000, 0.39245, 0.0000000
21916209, 0xAAAA, 2369, 0000, 0.01209, 0.0000000
21919258, 0xAAAA, 2370, 0000, 0.01048, 0.0000000
21922355, 0xAAAA, 2371, 0001, 0.01289, 0.0000000
21925480, 0xAAAA, 2372, 0001, 0.38198, 0.0000000
21928614, 0xAAAA, 2373, 0002, 0.39648, 0.0000000
21931731, 0xAAAA, 2374, 0002, 0.39004, 0.0000000
21934857, 0xAAAA, 2375, 0003, 0.83810, 0.0000000
21937981, 0xAAAA, 2376, 0003, 1.18139, 0.0000000
21941172, 0xAAAA, 2377, 0004, 1.18300, 0.0000000
21944240, 0xAAAA, 2378, 0004, 1.23216, 0.0000000
21947362, 0xAAAA, 2379, 0005, 1.57707, 0.0000000
21950494, 0xAAAA, 2380, 0005, 1.57626, 0.0000000
21953637, 0xAAAA, 2381, 0006, 1.97033, 0.0000000
21956734, 0xAAAA, 2382, 0006, 2.36601, 0.0000000
21959858, 0xAAAA, 2383, 0007, 2.36520, 0.0000000
21962995, 0xAAAA, 2384, 0007, 2.36440, 0.0000000
21966188, 0xAAAA, 2385, 0007, 2.54974, 0.0000000
21969245, 0xAAAA, 2386, 0007, 2.54974, 0.0000000
21972375, 0xAAAA, 2387, 0006, 2.55055, 0.0000000
21975485, 0xAAAA, 2388, 0006, 2.36601, 0.0000000
21978610, 0xAAAA, 2389, 0005, 2.36440, 0.0000000
21981750, 0xAAAA, 2390, 0005, 2.36440, 0.0000000
21984872, 0xAAAA, 2391, 0004, 1.97114, 0.0000000
21987980, 0xAAAA, 2392, 0004, 1.97194, 0.0000000
21991188, 0xAAAA, 2393, 0003, 1.57788, 0.0000000
21994241, 0xAAAA, 2394, 0003, 1.22974, 0.0000000
21997356, 0xAAAA, 2395, 0002, 1.18623, 0.0000000
22000491, 0xAAAA, 2396, 0002, 1.18220, 0.0000000
22003607, 0xAAAA, 2397, 0001, 0.78733, 0.0000000
22006732, 0xAAAA, 2398, 0001, 0.77766, 0.0000000
22009856, 0xAAAA, 2399, 0000, 0.39165, 0.0000000
22012980, 0xAAAA, 2400, 0000, 0.01128, 0.0000000
22016192, 0xAAAA, 2401, 0000, 0.01128, 0.0000000
22019257, 0xAAAA, 2402, 0000, 0.01128, 0.0000000
22022359, 0xAAAA, 2403, 0001, 0.01128, 0.0000000
22025499, 0xAAAA, 2404, 0001, 0.01128, 0.0000000
22028609, 0xAAAA, 2405, 0002, 0.39245, 0.0000000
22031736, 0xAAAA, 2406, 0002, 0.78813, 0.0000000
22034860, 0xAAAA, 2407, 0003, 0.79377, 0.0000000
22037987, 0xAAAA, 2408, 0003, 0.78733, 0.0000000
22041174, 0xAAAA, 2409, 0004, 1.18220, 0.0000000
22044260, 0xAAAA, 2410, 0004, 1.17092, 0.0000000
22047362, 0xAAAA, 2411, 0005, 1.57626, 0.0000000
22050496, 0xAAAA, 2412, 0005, 1.97114, 0.0000000
22053634, 0xAAAA, 2413, 0006, 1.97194, 0.0000000
22056730, 0xAAAA, 2414, 0006, 1.97194, 0.0000000
22059855, 0xAAAA, 2415, 0007, 2.36601, 0.0000000
22062994, 0xAAAA, 2416, 0007, 2.55055, 0.0000000
22066189, 0xAAAA, 2417, 0007, 2.54894, 0.0000000
22069241, 0xAAAA, 2418, 0007, 2.54974, 0.0000000
22072367, 0xAAAA, 2419, 0006, 2.54894, 0.0000000
22075481, 0xAAAA, 2420, 0006, 2.54894, 0.0000000
22078606, 0xAAAA, 2421, 0005, 2.36681, 0.0000000
22081740, 0xAAAA, 2422, 0005, 1.97033, 0.0000000
22084872, 0xAAAA, 2423, 0004, 1.97194, 0.0000000
22087983, 0xAAAA, 2424, 0004, 1.56982, 0.0000000
22091188, 0xAAAA, 2425, 0003, 1.57626, 0.0000000
22094244, 0xAAAA, 2426, 0003, 1.59399, 0.0000000
22097375, 0xAAAA, 2427, 0002, 1.18220, 0.0000000
22100485, 0xAAAA, 2428, 0002, 0.78733, 0.0000000
22103610, 0xAAAA, 2429, 0001, 0.80103, 0.0000000
22106735, 0xAAAA, 2430, 0001, 0.78813, 0.0000000
22109860, 0xAAAA, 2431, 0000, 0.39165, 0.0000000
22112983, 0xAAAA, 2432, 0000, 0.39407, 0.0000000
22116208, 0xAAAA, 2433, 0000, 0.01128, 0.0000000
22119257, 0xAAAA, 2434, 0000, 0.01128, 0.0000000
22122355, 0xAAAA, 2435, 0001, 0.01128, 0.0000000
22125492, 0xAAAA, 2436, 0001, 0.01048, 0.0000000
22128607, 0xAAAA, 2437, 0002, 0.39245, 0.0000000
22131732, 0xAAAA, 2438, 0002, 0.39245, 0.0000000
22134871, 0xAAAA, 2439, 0003, 0.78652, 0.0000000
22137981, 0xAAAA, 2440, 0003, 1.18139, 0.0000000
22141172, 0xAAAA, 2441, 0004, 1.20476, 0.0000000
22144254, 0xAAAA, 2442, 0004, 1.18059, 0.0000000
22147361, 0xAAAA, 2443, 0005, 1.57788, 0.0000000
22150496, 0xAAAA, 2444, 0005, 1.57788, 0.0000000
22153622, 0xAAAA, 2445, 0006, 1.97194, 0.0000000
22156734, 0xAAAA, 2446, 0006, 2.36520, 0.0000000
22159859, 0xAAAA, 2447, 0007, 2.36440, 0.0000000
22162994, 0xAAAA, 2448, 0007, 2.36520, 0.0000000
22166188, 0xAAAA, 2449, 0007, 2.54974, 0.0000000
22169247, 0xAAAA, 2450, 0007, 2.55055, 0.0000000
22172360, 0xAAAA, 2451, 0006, 2.54974, 0.0000000
22175484, 0xAAAA, 2452, 0006, 2.36520, 0.0000000
22178609, 0xAAAA, 2453, 0005, 2.36601, 0.0000000
22181740, 0xAAAA, 2454, 0005, 2.36440, 0.0000000
22184872, 0xAAAA, 2455, 0004, 1.97194, 0.0000000
22188033, 0xAAAA, 2456, 0004, 1.97275, 0.0000000
22191187, 0xAAAA, 2457, 0003, 1.58110, 0.0000000
22194241, 0xAAAA, 2458, 0003, 1.18784, 0.0000000
22197368, 0xAAAA, 2459, 0002, 1.18381, 0.0000000
22200482, 0xAAAA, 2460, 0002, 1.18300, 0.0000000
22203607, 0xAAAA, 2461, 0001, 0.80586, 0.0000000
22206746, 0xAAAA, 2462, 0001, 0.78894, 0.0000000
22209856, 0xAAAA, 2463, 0000, 0.37875, 0.0000000
22212979, 0xAAAA, 2464, 0000, 0.01128, 0.0000000
22216206, 0xAAAA, 2465, 0000, 0.01128, 0.0000000
22219257, 0xAAAA, 2466, 0000, 0.01128, 0.0000000
22222359, 0xAAAA, 2467, 0001, 0.01128, 0.0000000
22225485, 0xAAAA, 2468, 0001, 0.39326, 0.0000000
22228609, 0xAAAA, 2469, 0002, 0.39165, 0.0000000
22231735, 0xAAAA, 2470, 0002, 0.77927, 0.0000000
22234872, 0xAAAA, 2471, 0003, 0.78733, 0.0000000
22237986, 0xAAAA, 2472, 0003, 0.78813, 0.0000000
22241188, 0xAAAA, 2473, 0004, 1.18945, 0.0000000
22244250, 0xAAAA, 2474, 0004, 1.57707, 0.0000000
22247362, 0xAAAA, 2475, 0005, 1.57626, 0.0000000
22250497, 0xAAAA, 2476, 0005, 1.83656, 0.0000000
22253605, 0xAAAA, 2477, 0006, 1.95502, 0.0000000
22256729, 0xAAAA, 2478, 0006, 1.99773, 0.0000000
22259871, 0xAAAA, 2479, 0007, 2.39260, 0.0000000
22262980, 0xAAAA, 2480, 0007, 2.56022, 0.0000000
22266188, 0xAAAA, 2481, 0007, 2.52315, 0.0000000
22269242, 0xAAAA, 2482, 0007, 2.49011, 0.0000000
22272357, 0xAAAA, 2483, 0006, 2.54974, 0.0000000
22275481, 0xAAAA, 2484, 0006, 2.55055, 0.0000000
22278622, 0xAAAA, 2485, 0005, 2.36601, 0.0000000
22281740, 0xAAAA, 2486, 0005, 1.97194, 0.0000000
22284871, 0xAAAA, 2487, 0004, 1.97919, 0.0000000
22288029, 0xAAAA, 2488, 0004, 1.99934, 0.0000000
22291189, 0xAAAA, 2489, 0003, 1.58110, 0.0000000
22294244, 0xAAAA, 2490, 0003, 1.57868, 0.0000000
22297372, 0xAAAA, 2491, 0002, 1.18139, 0.0000000
22300486, 0xAAAA, 2492, 0002, 0.74542, 0.0000000
22303609, 0xAAAA, 2493, 0001, 0.78813, 0.0000000
22306747, 0xAAAA, 2494, 0001, 0.78733, 0.0000000
22309860, 0xAAAA, 2495, 0000, 0.38037, 0.0000000
22312983, 0xAAAA, 2496, 0000, 0.39326, 0.0000000
22316183, 0xAAAA, 2497, 0000, 0.01289, 0.0000000
22319257, 0xAAAA, 2498, 0000, 0.01128, 0.0000000
22322355, 0xAAAA, 2499, 0001, 0.01451, 0.0000000
22325480, 0xAAAA, 2500, 0001, 0.01128, 0.0000000
22328606, 0xAAAA, 2501, 0002, 0.39084, 0.0000000
22331748, 0xAAAA, 2502, 0002, 0.39890, 0.0000000
22334857, 0xAAAA, 2503, 0003, 0.78813, 0.0000000
22337981, 0xAAAA, 2504, 0003, 1.18784, 0.0000000
22341184, 0xAAAA, 2505, 0004, 1.18139, 0.0000000
22344248, 0xAAAA, 2506, 0004, 1.18139, 0.0000000
22347362, 0xAAAA, 2507, 0005, 1.57707, 0.0000000
22350512, 0xAAAA, 2508, 0005, 1.55128, 0.0000000
22353609, 0xAAAA, 2509, 0006, 1.96469, 0.0000000
22356734, 0xAAAA, 2510, 0006, 2.36359, 0.0000000
22359871, 0xAAAA, 2511, 0007, 2.36198, 0.0000000
22362983, 0xAAAA, 2512, 0007, 2.36520, 0.0000000
22366188, 0xAAAA, 2513, 0007, 2.54571, 0.0000000
22369260, 0xAAAA, 2514, 0007, 2.54168, 0.0000000
22372362, 0xAAAA, 2515, 0006, 2.56022, 0.0000000
22375484, 0xAAAA, 2516, 0006, 2.33458, 0.0000000
22378622, 0xAAAA, 2517, 0005, 2.36762, 0.0000000
22381740, 0xAAAA, 2518, 0005, 2.33700, 0.0000000
22384871, 0xAAAA, 2519, 0004, 1.96791, 0.0000000
22387980, 0xAAAA, 2520, 0004, 1.57385, 0.0000000
22391189, 0xAAAA, 2521, 0003, 1.57626, 0.0000000
22394242, 0xAAAA, 2522, 0003, 1.18381, 0.0000000
22397366, 0xAAAA, 2523, 0002, 1.18300, 0.0000000
22400483, 0xAAAA, 2524, 0002, 1.19267, 0.0000000
22403606, 0xAAAA, 2525, 0001, 0.78813, 0.0000000
22406733, 0xAAAA, 2526, 0001, 0.40212, 0.0000000
22409856, 0xAAAA, 2527, 0000, 0.39245, 0.0000000
22412981, 0xAAAA, 2528, 0000, 0.39165, 0.0000000
22416184, 0xAAAA, 2529, 0000, 0.01209, 0.0000000
22419257, 0xAAAA, 2530, 0000, 0.01209, 0.0000000
22422388, 0xAAAA, 2531, 0001, 0.01209, 0.0000000
22425484, 0xAAAA, 2532, 0001, 0.39326, 0.0000000
22428609, 0xAAAA, 2533, 0002, 0.40857, 0.0000000
22431749, 0xAAAA, 2534, 0002, 0.39245, 0.0000000
22434860, 0xAAAA, 2535, 0003, 0.78733, 0.0000000
22437985, 0xAAAA, 2536, 0003, 0.78249, 0.0000000
22441191, 0xAAAA, 2537, 0004, 1.18220, 0.0000000
22444244, 0xAAAA, 2538, 0004, 1.57788, 0.0000000
22447363, 0xAAAA, 2539, 0005, 1.60205, 0.0000000
22450506, 0xAAAA, 2540, 0005, 1.57546, 0.0000000
22453605, 0xAAAA, 2541, 0006, 1.97436, 0.0000000
22456730, 0xAAAA, 2542, 0006, 1.97114, 0.0000000
22459862, 0xAAAA, 2543, 0007, 2.36520, 0.0000000
22462980, 0xAAAA, 2544, 0007, 2.54894, 0.0000000
22466188, 0xAAAA, 2545, 0007, 2.55055, 0.0000000
22469254, 0xAAAA, 2546, 0007, 2.54974, 0.0000000
22472356, 0xAAAA, 2547, 0006, 2.54813, 0.0000000
22475481, 0xAAAA, 2548, 0006, 2.55538, 0.0000000
22478605, 0xAAAA, 2549, 0005, 2.36762, 0.0000000
22481742, 0xAAAA, 2550, 0005, 1.97033, 0.0000000
22484871, 0xAAAA, 2551, 0004, 1.97436, 0.0000000
22487984, 0xAAAA, 2552, 0004, 1.97355, 0.0000000
22491190, 0xAAAA, 2553, 0003, 1.57626, 0.0000000
22494260, 0xAAAA, 2554, 0003, 1.57707, 0.0000000
22497361, 0xAAAA, 2555, 0002, 1.18059, 0.0000000
22500485, 0xAAAA, 2556, 0002, 0.78813, 0.0000000
22503610, 0xAAAA, 2557, 0001, 0.78813, 0.0000000
22506736, 0xAAAA, 2558, 0001, 0.76799, 0.0000000
22509860, 0xAAAA, 2559, 0000, 0.39165, 0.0000000
22512998, 0xAAAA, 2560, 0000, 0.40454, 0.0000000
22516186, 0xAAAA, 2561, 0000, 0.01128, 0.0000000
22519257, 0xAAAA, 2562, 0000, 0.01128, 0.0000000
22522368, 0xAAAA, 2563, 0001, 0.01209, 0.0000000
22525481, 0xAAAA, 2564, 0001, 0.01209, 0.0000000
22528606, 0xAAAA, 2565, 0002, 0.39084, 0.0000000
22531745, 0xAAAA, 2566, 0002, 0.78733, 0.0000000
22534857, 0xAAAA, 2567, 0003, 0.77766, 0.0000000
22537981, 0xAAAA, 2568, 0003, 1.18139, 0.0000000
22541185, 0xAAAA, 2569, 0004, 1.18220, 0.0000000
22544241, 0xAAAA, 2570, 0004, 1.15077, 0.0000000
22547364, 0xAAAA, 2571, 0005, 1.57707, 0.0000000
22550501, 0xAAAA, 2572, 0005, 1.97114, 0.0000000
22553609, 0xAAAA, 2573, 0006, 1.97114, 0.0000000
22556734, 0xAAAA, 2574, 0006, 2.36359, 0.0000000
22559864, 0xAAAA, 2575, 0007, 2.36520, 0.0000000
22562983, 0xAAAA, 2576, 0007, 2.36601, 0.0000000
22566214, 0xAAAA, 2577, 0007, 2.55055, 0.0000000
22569244, 0xAAAA, 2578, 0007, 2.54974, 0.0000000
22572360, 0xAAAA, 2579, 0006, 2.54974, 0.0000000
22575484, 0xAAAA, 2580, 0006, 2.55216, 0.0000000
22578609, 0xAAAA, 2581, 0005, 2.36520, 0.0000000
22581743, 0xAAAA, 2582, 0005, 2.36601, 0.0000000
22584887, 0xAAAA, 2583, 0004, 1.97194, 0.0000000
22587980, 0xAAAA, 2584, 0004, 1.57707, 0.0000000
22591188, 0xAAAA, 2585, 0003, 1.57707, 0.0000000
22594254, 0xAAAA, 2586, 0003, 1.62703, 0.0000000
22597357, 0xAAAA, 2587, 0002, 1.18623, 0.0000000
22600482, 0xAAAA, 2588, 0002, 1.18300, 0.0000000
22603622, 0xAAAA, 2589, 0001, 0.78733, 0.0000000
22606732, 0xAAAA, 2590, 0001, 0.39165, 0.0000000
22609856, 0xAAAA, 2591, 0000, 0.39245, 0.0000000
22612996, 0xAAAA, 2592, 0000, 0.38762, 0.0000000
22616187, 0xAAAA, 2593, 0000, 0.01128, 0.0000000
22619257, 0xAAAA, 2594, 0000, 0.01209, 0.0000000
22622362, 0xAAAA, 2595, 0001, 0.01128, 0.0000000
22625484, 0xAAAA, 2596, 0001, 0.39084, 0.0000000
22628609, 0xAAAA, 2597, 0002, 0.39165, 0.0000000
22631746, 0xAAAA, 2598, 0002, 0.39165, 0.0000000
22634860, 0xAAAA, 2599, 0003, 0.78974, 0.0000000
22637985, 0xAAAA, 2600, 0003, 0.78733, 0.0000000
22641173, 0xAAAA, 2601, 0004, 1.21927, 0.0000000
22644244, 0xAAAA, 2602, 0004, 1.58029, 0.0000000
22647366, 0xAAAA, 2603, 0005, 1.57868, 0.0000000
22650500, 0xAAAA, 2604, 0005, 1.57788, 0.0000000
22653605, 0xAAAA, 2605, 0006, 1.97114, 0.0000000
22656745, 0xAAAA, 2606, 0006, 1.97194, 0.0000000
22659855, 0xAAAA, 2607, 0007, 2.36520, 0.0000000
22662980, 0xAAAA, 2608, 0007, 2.55055, 0.0000000
22666212, 0xAAAA, 2609, 0007, 2.55136, 0.0000000
22669240, 0xAAAA, 2610, 0007, 2.55055, 0.0000000
22672357, 0xAAAA, 2611, 0006, 2.54974, 0.0000000
22675498, 0xAAAA, 2612, 0006, 2.54974, 0.0000000
22678606, 0xAAAA, 2613, 0005, 2.36520, 0.0000000
22681744, 0xAAAA, 2614, 0005, 1.97194, 0.0000000
22684883, 0xAAAA, 2615, 0004, 1.97114, 0.0000000
22687984, 0xAAAA, 2616, 0004, 1.97194, 0.0000000
22691188, 0xAAAA, 2617, 0003, 1.57626, 0.0000000
22694259, 0xAAAA, 2618, 0003, 1.17736, 0.0000000
22697361, 0xAAAA, 2619, 0002, 1.18381, 0.0000000
22700486, 0xAAAA, 2620, 0002, 0.78733, 0.0000000
22703622, 0xAAAA, 2621, 0001, 0.80344, 0.0000000
22706735, 0xAAAA, 2622, 0001, 0.78813, 0.0000000
