uptime, sync, seq, step, SWPMON, adc
75012683, 0xAAAA, 5459, 0005, 0.00000, 0.0000000
75015806, 0xAAAA, 5460, 0006, 0.00000, 0.0000000
75018931, 0xAAAA, 5461, 0006, 0.00000, 0.0000000
75022090, 0xAAAA, 5462, 0007, 0.00000, 0.0000000
75025221, 0xAAAA, 5463, 0007, 0.00000, 0.0000000
75028335, 0xAAAA, 5464, 0007, 0.00000, 0.0000000
75031428, 0xAAAA, 5465, 0007, 0.00000, 0.0000000
75034553, 0xAAAA, 5466, 0006, 0.00000, 0.0000000
75037691, 0xAAAA, 5467, 0006, 0.00000, 0.0000000
75040804, 0xAAAA, 5468, 0005, 0.00000, 0.0000000
75043930, 0xAAAA, 5469, 0005, 0.00000, 0.0000000
75047163, 0xAAAA, 5470, 0004, 0.00000, 0.0000000
75050216, 0xAAAA, 5471, 0004, 0.00000, 0.0000000
75053303, 0xAAAA, 5472, 0003, 0.00000, 0.0000000
75056445, 0xAAAA, 5473, 0003, 0.00000, 0.0000000
75059569, 0xAAAA, 5474, 0002, 0.00000, 0.0000000
75062694, 0xAAAA, 5475, 0002, 0.00000, 0.0000000
75065807, 0xAAAA, 5476, 0001, 0.00000, 0.0000000
75068931, 0xAAAA, 5477, 0001, 0.00000, 0.0000000
75072148, 0xAAAA, 5478, 0000, 0.00000, 0.0000000
75075220, 0xAAAA, 5479, 0000, 0.00000, 0.0000000
75078307, 0xAAAA, 5480, 0000, 0.00000, 0.0000000
75081432, 0xAAAA, 5481, 0000, 0.00000, 0.0000000
75084556, 0xAAAA, 5482, 0001, 0.00000, 0.0000000
75087681, 0xAAAA, 5483, 0001, 0.00000, 0.0000000
75090809, 0xAAAA, 5484, 0002, 0.00000, 0.0000000
75093957, 0xAAAA, 5485, 0002, 0.00000, 0.0000000
75097149, 0xAAAA, 5486, 0003, 0.00000, 0.0000000
75100237, 0xAAAA, 5487, 0003, 0.00000, 0.0000000
75103302, 0xAAAA, 5488, 0004, 0.00000, 0.0000000
75106428, 0xAAAA, 5489, 0004, 0.00000, 0.0000000
75109554, 0xAAAA, 5490, 0005, 0.00000, 0.0000000
75112688, 0xAAAA, 5491, 0005, 0.00000, 0.0000000
75115803, 0xAAAA, 5492, 0006, 0.00000, 0.0000000
75118955, 0xAAAA, 5493, 0006, 0.00000, 0.0000000
75122086, 0xAAAA, 5494, 0007, 0.00000, 0.0000000
75125219, 0xAAAA, 5495, 0007, 0.00000, 0.0000000
75128332, 0xAAAA, 5496, 0007, 0.00000, 0.0000000
75131432, 0xAAAA, 5497, 0007, 0.00000, 0.0000000
75134557, 0xAAAA, 5498, 0006, 0.00000, 0.0000000
75137694, 0xAAAA, 5499, 0006, 0.00000, 0.0000000
75140807, 0xAAAA, 5500, 0005, 0.00000, 0.0000000
75143933, 0xAAAA, 5501, 0005, 0.00000, 0.0000000
75147161, 0xAAAA, 5502, 0004, 0.00000, 0.0000000
75150219, 0xAAAA, 5503, 0004, 0.00000, 0.0000000
75153306, 0xAAAA, 5504, 0003, 0.00000, 0.0000000
75156432, 0xAAAA, 5505, 0003, 0.00000, 0.0000000
75159569, 0xAAAA, 5506, 0002, 0.00000, 0.0000000
75162679, 0xAAAA, 5507, 0002, 0.00000, 0.0000000
75165803, 0xAAAA, 5508, 0001, 0.00000, 0.0000000
75168927, 0xAAAA, 5509, 0001, 0.00000, 0.0000000
75172165, 0xAAAA, 5510, 0000, 0.00000, 0.0000000
75175206, 0xAAAA, 5511, 0000, 0.00000, 0.0000000
75178303, 0xAAAA, 5512, 0000, 0.00000, 0.0000000
75181428, 0xAAAA, 5513, 0000, 0.00000, 0.0000000
75184552, 0xAAAA, 5514, 0001, 0.00000, 0.0000000
75187687, 0xAAAA, 5515, 0001, 0.00000, 0.0000000
75190826, 0xAAAA, 5516, 0002, 0.00000, 0.0000000
75193956, 0xAAAA, 5517, 0002, 0.00000, 0.0000000
75197149, 0xAAAA, 5518, 0003, 0.00000, 0.0000000
75200234, 0xAAAA, 5519, 0003, 0.00000, 0.0000000
75203306, 0xAAAA, 5520, 0004, 0.00000, 0.0000000
75206431, 0xAAAA, 5521, 0004, 0.00000, 0.0000000
75209569, 0xAAAA, 5522, 0005, 0.00000, 0.0000000
75212690, 0xAAAA, 5523, 0005, 0.00000, 0.0000000
75215807, 0xAAAA, 5524, 0006, 0.00000, 0.0000000
75218955, 0xAAAA, 5525, 0006, 0.00000, 0.0000000
75222090, 0xAAAA, 5526, 0007, 0.00000, 0.0000000
75225222, 0xAAAA, 5527, 0007, 0.00000, 0.0000000
75228319, 0xAAAA, 5528, 0007, 0.00000, 0.0000000
75231428, 0xAAAA, 5529, 0007, 0.00000, 0.0000000
75234553, 0xAAAA, 5530, 0006, 0.00000, 0.0000000
75237697, 0xAAAA, 5531, 0006, 0.00000, 0.0000000
75240804, 0xAAAA, 5532, 0005, 0.00000, 0.0000000
75243929, 0xAAAA, 5533, 0005, 0.00000, 0.0000000
75247087, 0xAAAA, 5534, 0004, 0.00000, 0.0000000
75250228, 0xAAAA, 5535, 0004, 0.00000, 0.0000000
75253304, 0xAAAA, 5536, 0003, 0.00000, 0.0000000
75256434, 0xAAAA, 5537, 0003, 0.00000, 0.0000000
75259568, 0xAAAA, 5538, 0002, 0.00000, 0.0000000
75262710, 0xAAAA, 5539, 0002, 0.00000, 0.0000000
75265806, 0xAAAA, 5540, 0001, 0.00000, 0.0000000
75268931, 0xAAAA, 5541, 0001, 0.00000, 0.0000000
75272162, 0xAAAA, 5542, 0000, 0.00000, 0.0000000
75275208, 0xAAAA, 5543, 0000, 0.00000, 0.0000000
75278306, 0xAAAA, 5544, 0000, 0.00000, 0.0000000
75281446, 0xAAAA, 5545, 0000, 0.00000, 0.0000000
75284556, 0xAAAA, 5546, 0001, 0.00000, 0.0000000
75287691, 0xAAAA, 5547, 0001, 0.00000, 0.0000000
75290824, 0xAAAA, 5548, 0002, 0.00000, 0.0000000
75293956, 0xAAAA, 5549, 0002, 0.00000, 0.0000000
75297165, 0xAAAA, 5550, 0003, 0.00000, 0.0000000
75300237, 0xAAAA, 5551, 0003, 0.00000, 0.0000000
75303302, 0xAAAA, 5552, 0004, 0.00000, 0.0000000
75306428, 0xAAAA, 5553, 0004, 0.00000, 0.0000000
75309565, 0xAAAA, 5554, 0005, 0.00000, 0.0000000
75312688, 0xAAAA, 5555, 0005, 0.00000, 0.0000000
75315804, 0xAAAA, 5556, 0006, 0.00000, 0.0000000
75318928, 0xAAAA, 5557, 0006, 0.00000, 0.0000000
75322087, 0xAAAA, 5558, 0007, 0.00000, 0.0000000
75325222, 0xAAAA, 5559, 0007, 0.00000, 0.0000000
75328320, 0xAAAA, 5560, 0007, 0.00000, 0.0000000
75331431, 0xAAAA, 5561, 0007, 0.00000, 0.0000000
75334572, 0xAAAA, 5562, 0006, 0.00000, 0.0000000
75337682, 0xAAAA, 5563, 0006, 0.00000, 0.0000000
75340807, 0xAAAA, 5564, 0005, 0.00000, 0.0000000
75343933, 0xAAAA, 5565, 0005, 0.00000, 0.0000000
75347090, 0xAAAA, 5566, 0004, 0.00000, 0.0000000
75350221, 0xAAAA, 5567, 0004, 0.00000, 0.0000000
75353322, 0xAAAA, 5568, 0003, 0.00000, 0.0000000
75356434, 0xAAAA, 5569, 0003, 0.00000, 0.0000000
75359569, 0xAAAA, 5570, 0002, 0.00000, 0.0000000
75362707, 0xAAAA, 5571, 0002, 0.00000, 0.0000000
75365803, 0xAAAA, 5572, 0001, 0.00000, 0.0000000
75368927, 0xAAAA, 5573, 0001, 0.00000, 0.0000000
75372164, 0xAAAA, 5574, 0000, 0.00000, 0.0000000
75375205, 0xAAAA, 5575, 0000, 0.00000, 0.0000000
75378303, 0xAAAA, 5576, 0000, 0.00000, 0.0000000
75381440, 0xAAAA, 5577, 0000, 0.00000, 0.0000000
75384552, 0xAAAA, 5578, 0001, 0.00000, 0.0000000
75387687, 0xAAAA, 5579, 0001, 0.00000, 0.0000000
75390811, 0xAAAA, 5580, 0002, 0.00000, 0.0000000
75393957, 0xAAAA, 5581, 0002, 0.00000, 0.0000000
75397161, 0xAAAA, 5582, 0003, 0.00000, 0.0000000
75400233, 0xAAAA, 5583, 0003, 0.00000, 0.0000000
75403306, 0xAAAA, 5584, 0004, 0.00000, 0.0000000
75406447, 0xAAAA, 5585, 0004, 0.00000, 0.0000000
75409557, 0xAAAA, 5586, 0005, 0.00000, 0.0000000
75412683, 0xAAAA, 5587, 0005, 0.00000, 0.0000000
75415807, 0xAAAA, 5588, 0006, 0.00000, 0.0000000
75418931, 0xAAAA, 5589, 0006, 0.00000, 0.0000000
75422090, 0xAAAA, 5590, 0007, 0.00000, 0.0000000
75425237, 0xAAAA, 5591, 0007, 0.00081, 0.0000000
75428320, 0xAAAA, 5592, 0007, 0.00000, 0.0000000
75431428, 0xAAAA, 5593, 0007, 0.00000, 0.0000000
75434564, 0xAAAA, 5594, 0006, 0.00000, 0.0000000
75437679, 0xAAAA, 5595, 0006, 0.00000, 0.0000000
75440804, 0xAAAA, 5596, 0005, 0.00000, 0.0000000
75443955, 0xAAAA, 5597, 0005, 0.00000, 0.0000000
75447086, 0xAAAA, 5598, 0004, 0.00000, 0.0000000
75450220, 0xAAAA, 5599, 0004, 0.00000, 0.0000000
75453315, 0xAAAA, 5600, 0003, 0.00081, 0.0000000
75456434, 0xAAAA, 5601, 0003, 0.00000, 0.0000000
75459569, 0xAAAA, 5602, 0002, 0.00000, 0.0000000
75462682, 0xAAAA, 5603, 0002, 0.00000, 0.0000000
75465806, 0xAAAA, 5604, 0001, 0.00081, 0.0000000
75468931, 0xAAAA, 5605, 0001, 0.00000, 0.0000000
75472160, 0xAAAA, 5606, 0000, 0.00000, 0.0000000
75475208, 0xAAAA, 5607, 0000, 0.00081, 0.0000000
75478308, 0xAAAA, 5608, 0000, 0.00000, 0.0000000
75481432, 0xAAAA, 5609, 0000, 0.00000, 0.0000000
75484556, 0xAAAA, 5610, 0001, 0.00000, 0.0000000
75487690, 0xAAAA, 5611, 0001, 0.00000, 0.0000000
75490813, 0xAAAA, 5612, 0002, 0.00000, 0.0000000
75493956, 0xAAAA, 5613, 0002, 0.00000, 0.0000000
75497164, 0xAAAA, 5614, 0003, 0.00000, 0.0000000
75500222, 0xAAAA, 5615, 0003, 0.00000, 0.0000000
75503304, 0xAAAA, 5616, 0004, 0.00000, 0.0000000
75506441, 0xAAAA, 5617, 0004, 0.00000, 0.0000000
75509554, 0xAAAA, 5618, 0005, 0.00000, 0.0000000
75512687, 0xAAAA, 5619, 0005, 0.00081, 0.0000000
75515820, 0xAAAA, 5620, 0006, 0.00000, 0.0000000
75518928, 0xAAAA, 5621, 0006, 0.00000, 0.0000000
75522088, 0xAAAA, 5622, 0007, 0.00000, 0.0000000
75525234, 0xAAAA, 5623, 0007, 0.00000, 0.0000000
75528320, 0xAAAA, 5624, 0007, 0.00000, 0.0000000
75531431, 0xAAAA, 5625, 0007, 0.00000, 0.0000000
75534560, 0xAAAA, 5626, 0006, 0.00000, 0.0000000
75537682, 0xAAAA, 5627, 0006, 0.00000, 0.0000000
75540807, 0xAAAA, 5628, 0005, 0.00000, 0.0000000
75543955, 0xAAAA, 5629, 0005, 0.00000, 0.0000000
75547090, 0xAAAA, 5630, 0004, 0.00000, 0.0000000
75550244, 0xAAAA, 5631, 0004, 0.00000, 0.0000000
75553306, 0xAAAA, 5632, 0003, 0.00000, 0.0000000
75556435, 0xAAAA, 5633, 0003, 0.00000, 0.0000000
75559570, 0xAAAA, 5634, 0002, 0.00000, 0.0000000
75562703, 0xAAAA, 5635, 0002, 0.00000, 0.0000000
75565804, 0xAAAA, 5636, 0001, 0.00000, 0.0000000
75568953, 0xAAAA, 5637, 0001, 0.00000, 0.0000000
75572149, 0xAAAA, 5638, 0000, 0.00000, 0.0000000
75575204, 0xAAAA, 5639, 0000, 0.00000, 0.0000000
75578304, 0xAAAA, 5640, 0000, 0.00000, 0.0000000
75581428, 0xAAAA, 5641, 0000, 0.00000, 0.0000000
75584553, 0xAAAA, 5642, 0001, 0.00000, 0.0000000
75587702, 0xAAAA, 5643, 0001, 0.00000, 0.0000000
75590812, 0xAAAA, 5644, 0002, 0.00000, 0.0000000
75593956, 0xAAAA, 5645, 0002, 0.00000, 0.0000000
75597161, 0xAAAA, 5646, 0003, 0.00000, 0.0000000
75600222, 0xAAAA, 5647, 0003, 0.00000, 0.0000000
75603307, 0xAAAA, 5648, 0004, 0.00000, 0.0000000
75606444, 0xAAAA, 5649, 0004, 0.00000, 0.0000000
75609558, 0xAAAA, 5650, 0005, 0.00000, 0.0000000
75612690, 0xAAAA, 5651, 0005, 0.00000, 0.0000000
75615819, 0xAAAA, 5652, 0006, 0.00000, 0.0000000
75618931, 0xAAAA, 5653, 0006, 0.00000, 0.0000000
75622090, 0xAAAA, 5654, 0007, 0.00000, 0.0000000
75625224, 0xAAAA, 5655, 0007, 0.00000, 0.0000000
75628303, 0xAAAA, 5656, 0007, 0.00000, 0.0000000
75631428, 0xAAAA, 5657, 0007, 0.00000, 0.0000000
75634555, 0xAAAA, 5658, 0006, 0.00000, 0.0000000
75637686, 0xAAAA, 5659, 0006, 0.00000, 0.0000000
75640804, 0xAAAA, 5660, 0005, 0.00000, 0.0000000
75643929, 0xAAAA, 5661, 0005, 0.00000, 0.0000000
75647087, 0xAAAA, 5662, 0004, 0.00000, 0.0000000
75650234, 0xAAAA, 5663, 0004, 0.00000, 0.0000000
75653303, 0xAAAA, 5664, 0003, 0.00000, 0.0000000
75656436, 0xAAAA, 5665, 0003, 0.00000, 0.0000000
75659585, 0xAAAA, 5666, 0002, 0.00000, 0.0000000
75662681, 0xAAAA, 5667, 0002, 0.00000, 0.0000000
75665807, 0xAAAA, 5668, 0001, 0.00000, 0.0000000
75668954, 0xAAAA, 5669, 0001, 0.00000, 0.0000000
75672149, 0xAAAA, 5670, 0000, 0.00000, 0.0000000
75675208, 0xAAAA, 5671, 0000, 0.00000, 0.0000000
75678321, 0xAAAA, 5672, 0000, 0.00000, 0.0000000
75681432, 0xAAAA, 5673, 0000, 0.00000, 0.0000000
75684556, 0xAAAA, 5674, 0001, 0.00000, 0.0000000
75687703, 0xAAAA, 5675, 0001, 0.00000, 0.0000000
75690814, 0xAAAA, 5676, 0002, 0.00000, 0.0000000
75693954, 0xAAAA, 5677, 0002, 0.00000, 0.0000000
75697149, 0xAAAA, 5678, 0003, 0.00000, 0.0000000
75700222, 0xAAAA, 5679, 0003, 0.00000, 0.0000000
75703303, 0xAAAA, 5680, 0004, 0.00000, 0.0000000
75706439, 0xAAAA, 5681, 0004, 0.00000, 0.0000000
75709554, 0xAAAA, 5682, 0005, 0.00000, 0.0000000
75712686, 0xAAAA, 5683, 0005, 0.00000, 0.0000000
75715803, 0xAAAA, 5684, 0006, 0.00000, 0.0000000
75718928, 0xAAAA, 5685, 0006, 0.00000, 0.0000000
75722090, 0xAAAA, 5686, 0007, 0.00000, 0.0000000
75725223, 0xAAAA, 5687, 0007, 0.00000, 0.0000000
75728319, 0xAAAA, 5688, 0007, 0.00000, 0.0000000
75731459, 0xAAAA, 5689, 0007, 0.00000, 0.0000000
75734556, 0xAAAA, 5690, 0006, 0.00000, 0.0000000
75737682, 0xAAAA, 5691, 0006, 0.00000, 0.0000000
75740807, 0xAAAA, 5692, 0005, 0.00000, 0.0000000
75743932, 0xAAAA, 5693, 0005, 0.00000, 0.0000000
75747091, 0xAAAA, 5694, 0004, 0.00000, 0.0000000
75750247, 0xAAAA, 5695, 0004, 0.00000, 0.0000000
75753307, 0xAAAA, 5696, 0003, 0.00000, 0.0000000
75756436, 0xAAAA, 5697, 0003, 0.00000, 0.0000000
75759582, 0xAAAA, 5698, 0002, 0.00000, 0.0000000
75762678, 0xAAAA, 5699, 0002, 0.00000, 0.0000000
75765803, 0xAAAA, 5700, 0001, 0.00000, 0.0000000
75768948, 0xAAAA, 5701, 0001, 0.00000, 0.0000000
75772149, 0xAAAA, 5702, 0000, 0.00000, 0.0000000
75775205, 0xAAAA, 5703, 0000, 0.00000, 0.0000000
75778315, 0xAAAA, 5704, 0000, 0.00000, 0.0000000
75781428, 0xAAAA, 5705, 0000, 0.00000, 0.0000000
75784553, 0xAAAA, 5706, 0001, 0.00000, 0.0000000
75787677, 0xAAAA, 5707, 0001, 0.00000, 0.0000000
75790814, 0xAAAA, 5708, 0002, 0.00000, 0.0000000
75793956, 0xAAAA, 5709, 0002, 0.00000, 0.0000000
75797149, 0xAAAA, 5710, 0003, 0.00000, 0.0000000
75800222, 0xAAAA, 5711, 0003, 0.00000, 0.0000000
75803322, 0xAAAA, 5712, 0004, 0.00000, 0.0000000
75806432, 0xAAAA, 5713, 0004, 0.00000, 0.0000000
75809557, 0xAAAA, 5714, 0005, 0.00000, 0.0000000
75812690, 0xAAAA, 5715, 0005, 0.00000, 0.0000000
75815807, 0xAAAA, 5716, 0006, 0.00000, 0.0000000
75818931, 0xAAAA, 5717, 0006, 0.00000, 0.0000000
75822152, 0xAAAA, 5718, 0007, 0.00000, 0.0000000
75825221, 0xAAAA, 5719, 0007, 0.00000, 0.0000000
75828303, 0xAAAA, 5720, 0007, 0.00000, 0.0000000
75831440, 0xAAAA, 5721, 0007, 0.00000, 0.0000000
75834552, 0xAAAA, 5722, 0006, 0.00000, 0.0000000
75837678, 0xAAAA, 5723, 0006, 0.00000, 0.0000000
75840817, 0xAAAA, 5724, 0005, 0.00000, 0.0000000
75843929, 0xAAAA, 5725, 0005, 0.00000, 0.0000000
75847088, 0xAAAA, 5726, 0004, 0.00000, 0.0000000
75850233, 0xAAAA, 5727, 0004, 0.00000, 0.0000000
75853303, 0xAAAA, 5728, 0003, 0.00000, 0.0000000
75856437, 0xAAAA, 5729, 0003, 0.00000, 0.0000000
75859569, 0xAAAA, 5730, 0002, 0.00000, 0.0000000
75862681, 0xAAAA, 5731, 0002, 0.00000, 0.0000000
75865806, 0xAAAA, 5732, 0001, 0.00000, 0.0000000
75868951, 0xAAAA, 5733, 0001, 0.00000, 0.0000000
75872149, 0xAAAA, 5734, 0000, 0.00000, 0.0000000
75875223, 0xAAAA, 5735, 0000, 0.00000, 0.0000000
75878307, 0xAAAA, 5736, 0000, 0.00000, 0.0000000
75881431, 0xAAAA, 5737, 0000, 0.00000, 0.0000000
75884556, 0xAAAA, 5738, 0001, 0.00000, 0.0000000
75887680, 0xAAAA, 5739, 0001, 0.00000, 0.0000000
75890816, 0xAAAA, 5740, 0002, 0.00000, 0.0000000
75893970, 0xAAAA, 5741, 0002, 0.00000, 0.0000000
75897149, 0xAAAA, 5742, 0003, 0.00000, 0.0000000
75900221, 0xAAAA, 5743, 0003, 0.00000, 0.0000000
75903315, 0xAAAA, 5744, 0004, 0.00000, 0.0000000
75906429, 0xAAAA, 5745, 0004, 0.00000, 0.0000000
75909553, 0xAAAA, 5746, 0005, 0.00000, 0.0000000
75912702, 0xAAAA, 5747, 0005, 0.00000, 0.0000000
75915802, 0xAAAA, 5748, 0006, 0.00000, 0.0000000
75918927, 0xAAAA, 5749, 0006, 0.00000, 0.0000000
75922148, 0xAAAA, 5750, 0007, 0.00000, 0.0000000
75925221, 0xAAAA, 5751, 0007, 0.00000, 0.0000000
75928306, 0xAAAA, 5752, 0007, 0.00000, 0.0000000
75931431, 0xAAAA, 5753, 0007, 0.00081, 0.0000000
75934556, 0xAAAA, 5754, 0006, 0.00000, 0.0000000
75937682, 0xAAAA, 5755, 0006, 0.00081, 0.0000000
75940818, 0xAAAA, 5756, 0005, 0.00000, 0.0000000
75943932, 0xAAAA, 5757, 0005, 0.00000, 0.0000000
75947107, 0xAAAA, 5758, 0004, 0.00081, 0.0000000
75950220, 0xAAAA, 5759, 0004, 0.00000, 0.0000000
75953306, 0xAAAA, 5760, 0003, 0.00000, 0.0000000
75956438, 0xAAAA, 5761, 0003, 0.00000, 0.0000000
75959570, 0xAAAA, 5762, 0002, 0.00000, 0.0000000
75962678, 0xAAAA, 5763, 0002, 0.00081, 0.0000000
75965819, 0xAAAA, 5764, 0001, 0.00000, 0.0000000
75968928, 0xAAAA, 5765, 0001, 0.00000, 0.0000000
75972150, 0xAAAA, 5766, 0000, 0.00000, 0.0000000
75975217, 0xAAAA, 5767, 0000, 0.00000, 0.0000000
75978304, 0xAAAA, 5768, 0000, 0.00081, 0.0000000
75981428, 0xAAAA, 5769, 0000, 0.00000, 0.0000000
75984568, 0xAAAA, 5770, 0001, 0.00000, 0.0000000
75987689, 0xAAAA, 5771, 0001, 0.00000, 0.0000000
75990816, 0xAAAA, 5772, 0002, 0.00000, 0.0000000
75993967, 0xAAAA, 5773, 0002, 0.00000, 0.0000000
75997150, 0xAAAA, 5774, 0003, 0.00000, 0.0000000
76000222, 0xAAAA, 5775, 0003, 0.00000, 0.0000000
76003320, 0xAAAA, 5776, 0004, 0.00081, 0.0000000
76006432, 0xAAAA, 5777, 0004, 0.00000, 0.0000000
76009557, 0xAAAA, 5778, 0005, 0.00000, 0.0000000
76012702, 0xAAAA, 5779, 0005, 0.00000, 0.0000000
76015806, 0xAAAA, 5780, 0006, 0.00000, 0.0000000
76018931, 0xAAAA, 5781, 0006, 0.00000, 0.0000000
76022093, 0xAAAA, 5782, 0007, 0.00000, 0.0000000
76025222, 0xAAAA, 5783, 0007, 0.00000, 0.0000000
76028302, 0xAAAA, 5784, 0007, 0.00000, 0.0000000
76031427, 0xAAAA, 5785, 0007, 0.00000, 0.0000000
76034552, 0xAAAA, 5786, 0006, 0.00000, 0.0000000
76037694, 0xAAAA, 5787, 0006, 0.00000, 0.0000000
76040804, 0xAAAA, 5788, 0005, 0.00000, 0.0000000
76043930, 0xAAAA, 5789, 0005, 0.00000, 0.0000000
76047100, 0xAAAA, 5790, 0004, 0.00000, 0.0000000
76050221, 0xAAAA, 5791, 0004, 0.00000, 0.0000000
76053303, 0xAAAA, 5792, 0003, 0.00000, 0.0000000
76056456, 0xAAAA, 5793, 0003, 0.00000, 0.0000000
76059569, 0xAAAA, 5794, 0002, 0.00000, 0.0000000
76062681, 0xAAAA, 5795, 0002, 0.00000, 0.0000000
76065818, 0xAAAA, 5796, 0001, 0.00000, 0.0000000
76068932, 0xAAAA, 5797, 0001, 0.00000, 0.0000000
76072150, 0xAAAA, 5798, 0000, 0.00000, 0.0000000
76075222, 0xAAAA, 5799, 0000, 0.00000, 0.0000000
76078306, 0xAAAA, 5800, 0000, 0.00000, 0.0000000
76081431, 0xAAAA, 5801, 0000, 0.00000, 0.0000000
76084569, 0xAAAA, 5802, 0001, 0.00000, 0.0000000
76087689, 0xAAAA, 5803, 0001, 0.00000, 0.0000000
76090819, 0xAAAA, 5804, 0002, 0.00000, 0.0000000
76093928, 0xAAAA, 5805, 0002, 0.00000, 0.0000000
76097149, 0xAAAA, 5806, 0003, 0.00000, 0.0000000
76100222, 0xAAAA, 5807, 0003, 0.00000, 0.0000000
76103313, 0xAAAA, 5808, 0004, 0.00000, 0.0000000
76106429, 0xAAAA, 5809, 0004, 0.00000, 0.0000000
76109553, 0xAAAA, 5810, 0005, 0.00000, 0.0000000
76112679, 0xAAAA, 5811, 0005, 0.00000, 0.0000000
76115802, 0xAAAA, 5812, 0006, 0.00000, 0.0000000
76118928, 0xAAAA, 5813, 0006, 0.00000, 0.0000000
76122092, 0xAAAA, 5814, 0007, 0.00000, 0.0000000
76125222, 0xAAAA, 5815, 0007, 0.00000, 0.0000000
76128336, 0xAAAA, 5816, 0007, 0.00000, 0.0000000
76131432, 0xAAAA, 5817, 0007, 0.00000, 0.0000000
76134556, 0xAAAA, 5818, 0006, 0.00000, 0.0000000
76137694, 0xAAAA, 5819, 0006, 0.00000, 0.0000000
76140807, 0xAAAA, 5820, 0005, 0.00000, 0.0000000
76143932, 0xAAAA, 5821, 0005, 0.00000, 0.0000000
76147163, 0xAAAA, 5822, 0004, 0.00000, 0.0000000
76150230, 0xAAAA, 5823, 0004, 0.00000, 0.0000000
76153307, 0xAAAA, 5824, 0003, 0.00000, 0.0000000
76156453, 0xAAAA, 5825, 0003, 0.00000, 0.0000000
76159569, 0xAAAA, 5826, 0002, 0.00000, 0.0000000
76162678, 0xAAAA, 5827, 0002, 0.00000, 0.0000000
76165804, 0xAAAA, 5828, 0001, 0.00000, 0.0000000
76168928, 0xAAAA, 5829, 0001, 0.00000, 0.0000000
76172148, 0xAAAA, 5830, 0000, 0.00000, 0.0000000
76175217, 0xAAAA, 5831, 0000, 0.00000, 0.0000000
76178303, 0xAAAA, 5832, 0000, 0.00000, 0.0000000
76181428, 0xAAAA, 5833, 0000, 0.00000, 0.0000000
76184553, 0xAAAA, 5834, 0001, 0.00000, 0.0000000
76187680, 0xAAAA, 5835, 0001, 0.00000, 0.0000000
76190820, 0xAAAA, 5836, 0002, 0.00000, 0.0000000
76193956, 0xAAAA, 5837, 0002, 0.00000, 0.0000000
76197150, 0xAAAA, 5838, 0003, 0.00000, 0.0000000
76200237, 0xAAAA, 5839, 0003, 0.00000, 0.0000000
76203306, 0xAAAA, 5840, 0004, 0.00000, 0.0000000
76206432, 0xAAAA, 5841, 0004, 0.00000, 0.0000000
76209557, 0xAAAA, 5842, 0005, 0.00000, 0.0000000
76212682, 0xAAAA, 5843, 0005, 0.00000, 0.0000000
76215806, 0xAAAA, 5844, 0006, 0.00000, 0.0000000
76218959, 0xAAAA, 5845, 0006, 0.00000, 0.0000000
76222094, 0xAAAA, 5846, 0007, 0.00000, 0.0000000
76225221, 0xAAAA, 5847, 0007, 0.00000, 0.0000000
76228331, 0xAAAA, 5848, 0007, 0.00000, 0.0000000
76231428, 0xAAAA, 5849, 0007, 0.00000, 0.0000000
76234553, 0xAAAA, 5850, 0006, 0.00000, 0.0000000
76237693, 0xAAAA, 5851, 0006, 0.00000, 0.0000000
76240804, 0xAAAA, 5852, 0005, 0.00000, 0.0000000
76243929, 0xAAAA, 5853, 0005, 0.00000, 0.0000000
76247159, 0xAAAA, 5854, 0004, 0.00000, 0.0000000
76250221, 0xAAAA, 5855, 0004, 0.00000, 0.0000000
76253305, 0xAAAA, 5856, 0003, 0.00000, 0.0000000
76256439, 0xAAAA, 5857, 0003, 0.00000, 0.0000000
76259569, 0xAAAA, 5858, 0002, 0.00000, 0.0000000
76262681, 0xAAAA, 5859, 0002, 0.00000, 0.0000000
76265807, 0xAAAA, 5860, 0001, 0.00000, 0.0000000
76268932, 0xAAAA, 5861, 0001, 0.00000, 0.0000000
76272166, 0xAAAA, 5862, 0000, 0.00000, 0.0000000
76275209, 0xAAAA, 5863, 0000, 0.00000, 0.0000000
76278306, 0xAAAA, 5864, 0000, 0.00000, 0.0000000
76281430, 0xAAAA, 5865, 0000, 0.00000, 0.0000000
76284555, 0xAAAA, 5866, 0001, 0.00000, 0.0000000
76287682, 0xAAAA, 5867, 0001, 0.00000, 0.0000000
76290834, 0xAAAA, 5868, 0002, 0.00000, 0.0000000
76293928, 0xAAAA, 5869, 0002, 0.00000, 0.0000000
76297149, 0xAAAA, 5870, 0003, 0.00000, 0.0000000
76300233, 0xAAAA, 5871, 0003, 0.00000, 0.0000000
76303303, 0xAAAA, 5872, 0004, 0.00000, 0.0000000
76306429, 0xAAAA, 5873, 0004, 0.00000, 0.0000000
76309568, 0xAAAA, 5874, 0005, 0.00000, 0.0000000
76312688, 0xAAAA, 5875, 0005, 0.00000, 0.0000000
76315803, 0xAAAA, 5876, 0006, 0.00000, 0.0000000
76318951, 0xAAAA, 5877, 0006, 0.00000, 0.0000000
76322140, 0xAAAA, 5878, 0007, 0.00000, 0.0000000
76325222, 0xAAAA, 5879, 0007, 0.00000, 0.0000000
76328307, 0xAAAA, 5880, 0007, 0.00000, 0.0000000
76331432, 0xAAAA, 5881, 0007, 0.00000, 0.0000000
