date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:14:35.019832Z, 0xAAAA, 0834, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.022955Z, 0xAAAA, 0835, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.027080Z, 0xAAAA, 0836, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:35.029208Z, 0xAAAA, 0837, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.032333Z, 0xAAAA, 0838, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.035458Z, 0xAAAA, 0839, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.038580Z, 0xAAAA, 0840, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.041705Z, 0xAAAA, 0841, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.044830Z, 0xAAAA, 0842, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.047957Z, 0xAAAA, 0843, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:35.052085Z, 0xAAAA, 0844, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.054205Z, 0xAAAA, 0845, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.057330Z, 0xAAAA, 0846, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.060455Z, 0xAAAA, 0847, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.063583Z, 0xAAAA, 0848, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:35.066708Z, 0xAAAA, 0849, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:35.069833Z, 0xAAAA, 0850, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.072955Z, 0xAAAA, 0851, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.077080Z, 0xAAAA, 0852, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.079208Z, 0xAAAA, 0853, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:35.082336Z, 0xAAAA, 0854, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.085458Z, 0xAAAA, 0855, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.088580Z, 0xAAAA, 0856, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.091705Z, 0xAAAA, 0857, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.094830Z, 0xAAAA, 0858, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.097958Z, 0xAAAA, 0859, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.102083Z, 0xAAAA, 0860, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.104205Z, 0xAAAA, 0861, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.107330Z, 0xAAAA, 0862, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.110455Z, 0xAAAA, 0863, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.113582Z, 0xAAAA, 0864, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.116708Z, 0xAAAA, 0865, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.122955Z, 0xAAAA, 0867, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.127080Z, 0xAAAA, 0868, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.129208Z, 0xAAAA, 0869, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:35.132336Z, 0xAAAA, 0870, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:35.135458Z, 0xAAAA, 0871, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.138580Z, 0xAAAA, 0872, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:35.141705Z, 0xAAAA, 0873, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.144830Z, 0xAAAA, 0874, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.147957Z, 0xAAAA, 0875, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.152083Z, 0xAAAA, 0876, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.154208Z, 0xAAAA, 0877, 0.00806, 0.00161, 4.9805447
24-07-05, T13:14:35.157330Z, 0xAAAA, 0878, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.160455Z, 0xAAAA, 0879, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.163583Z, 0xAAAA, 0880, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.166708Z, 0xAAAA, 0881, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.169830Z, 0xAAAA, 0882, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.172955Z, 0xAAAA, 0883, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.177080Z, 0xAAAA, 0884, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.179208Z, 0xAAAA, 0885, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.182333Z, 0xAAAA, 0886, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.185457Z, 0xAAAA, 0887, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.188580Z, 0xAAAA, 0888, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.191705Z, 0xAAAA, 0889, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.194830Z, 0xAAAA, 0890, 0.00645, 0.00322, 4.9805447
24-07-05, T13:14:35.197958Z, 0xAAAA, 0891, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:35.202083Z, 0xAAAA, 0892, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.204207Z, 0xAAAA, 0893, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.207330Z, 0xAAAA, 0894, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.210455Z, 0xAAAA, 0895, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.213582Z, 0xAAAA, 0896, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.216708Z, 0xAAAA, 0897, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.219830Z, 0xAAAA, 0898, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.222955Z, 0xAAAA, 0899, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.227080Z, 0xAAAA, 0900, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.229208Z, 0xAAAA, 0901, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.232333Z, 0xAAAA, 0902, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:35.235461Z, 0xAAAA, 0903, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.238580Z, 0xAAAA, 0904, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.241705Z, 0xAAAA, 0905, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.244830Z, 0xAAAA, 0906, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.247957Z, 0xAAAA, 0907, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:35.252083Z, 0xAAAA, 0908, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.254205Z, 0xAAAA, 0909, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:35.257330Z, 0xAAAA, 0910, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.260455Z, 0xAAAA, 0911, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.263583Z, 0xAAAA, 0912, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.266708Z, 0xAAAA, 0913, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.269830Z, 0xAAAA, 0914, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:35.272955Z, 0xAAAA, 0915, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.277080Z, 0xAAAA, 0916, 0.00725, 0.00322, 4.9805447
24-07-05, T13:14:35.282333Z, 0xAAAA, 0918, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.285460Z, 0xAAAA, 0919, 0.00967, 0.00000, 4.9805447
24-07-05, T13:14:35.288580Z, 0xAAAA, 0920, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.291705Z, 0xAAAA, 0921, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.294831Z, 0xAAAA, 0922, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:35.297958Z, 0xAAAA, 0923, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.302083Z, 0xAAAA, 0924, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:35.304205Z, 0xAAAA, 0925, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:35.307330Z, 0xAAAA, 0926, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.310455Z, 0xAAAA, 0927, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.313582Z, 0xAAAA, 0928, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.316711Z, 0xAAAA, 0929, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.319830Z, 0xAAAA, 0930, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.322955Z, 0xAAAA, 0931, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.327080Z, 0xAAAA, 0932, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.329208Z, 0xAAAA, 0933, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.332333Z, 0xAAAA, 0934, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.335458Z, 0xAAAA, 0935, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.338580Z, 0xAAAA, 0936, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.341705Z, 0xAAAA, 0937, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.344831Z, 0xAAAA, 0938, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.347957Z, 0xAAAA, 0939, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.352083Z, 0xAAAA, 0940, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.354205Z, 0xAAAA, 0941, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:35.357330Z, 0xAAAA, 0942, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.360455Z, 0xAAAA, 0943, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:35.363583Z, 0xAAAA, 0944, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:35.366710Z, 0xAAAA, 0945, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:35.369830Z, 0xAAAA, 0946, 0.00806, 0.00161, 4.9805447
24-07-05, T13:14:35.372955Z, 0xAAAA, 0947, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.377080Z, 0xAAAA, 0948, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.379208Z, 0xAAAA, 0949, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.382333Z, 0xAAAA, 0950, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.385457Z, 0xAAAA, 0951, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.388580Z, 0xAAAA, 0952, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.391705Z, 0xAAAA, 0953, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.394831Z, 0xAAAA, 0954, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.397961Z, 0xAAAA, 0955, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.402083Z, 0xAAAA, 0956, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.404205Z, 0xAAAA, 0957, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.407330Z, 0xAAAA, 0958, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.410455Z, 0xAAAA, 0959, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.413582Z, 0xAAAA, 0960, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.416708Z, 0xAAAA, 0961, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.419830Z, 0xAAAA, 0962, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.422955Z, 0xAAAA, 0963, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.427080Z, 0xAAAA, 0964, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.429208Z, 0xAAAA, 0965, 0.00645, 0.00242, 4.9805447
24-07-05, T13:14:36.432333Z, 0xAAAA, 0966, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.435458Z, 0xAAAA, 0967, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.441705Z, 0xAAAA, 0969, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.444831Z, 0xAAAA, 0970, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:36.447960Z, 0xAAAA, 0971, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:36.452083Z, 0xAAAA, 0972, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:36.454205Z, 0xAAAA, 0973, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.457330Z, 0xAAAA, 0974, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.460455Z, 0xAAAA, 0975, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.463583Z, 0xAAAA, 0976, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.466708Z, 0xAAAA, 0977, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.469836Z, 0xAAAA, 0978, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.472955Z, 0xAAAA, 0979, 0.00886, 0.00081, 4.9805447
24-07-05, T13:14:36.477080Z, 0xAAAA, 0980, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.479207Z, 0xAAAA, 0981, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.482333Z, 0xAAAA, 0982, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.485457Z, 0xAAAA, 0983, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.488580Z, 0xAAAA, 0984, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.491705Z, 0xAAAA, 0985, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.494832Z, 0xAAAA, 0986, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.497958Z, 0xAAAA, 0987, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.502083Z, 0xAAAA, 0988, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.504205Z, 0xAAAA, 0989, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.507330Z, 0xAAAA, 0990, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.510455Z, 0xAAAA, 0991, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.513582Z, 0xAAAA, 0992, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.516707Z, 0xAAAA, 0993, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.519832Z, 0xAAAA, 0994, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.522955Z, 0xAAAA, 0995, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:36.527080Z, 0xAAAA, 0996, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.529208Z, 0xAAAA, 0997, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.532333Z, 0xAAAA, 0998, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.535458Z, 0xAAAA, 0999, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.538580Z, 0xAAAA, 1000, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.541705Z, 0xAAAA, 1001, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.544832Z, 0xAAAA, 1002, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.547958Z, 0xAAAA, 1003, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.552086Z, 0xAAAA, 1004, 0.00806, 0.00161, 4.9805447
24-07-05, T13:14:36.554205Z, 0xAAAA, 1005, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.557330Z, 0xAAAA, 1006, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.560455Z, 0xAAAA, 1007, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.563583Z, 0xAAAA, 1008, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.566708Z, 0xAAAA, 1009, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.569830Z, 0xAAAA, 1010, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.572955Z, 0xAAAA, 1011, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.577080Z, 0xAAAA, 1012, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.579208Z, 0xAAAA, 1013, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.582333Z, 0xAAAA, 1014, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.585458Z, 0xAAAA, 1015, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.588580Z, 0xAAAA, 1016, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.591705Z, 0xAAAA, 1017, 0.00886, 0.00403, 4.9805447
24-07-05, T13:14:36.594833Z, 0xAAAA, 1018, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.602086Z, 0xAAAA, 1020, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:36.604205Z, 0xAAAA, 1021, 0.00967, 0.00000, 4.9805447
24-07-05, T13:14:36.607330Z, 0xAAAA, 1022, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.610455Z, 0xAAAA, 1023, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.613582Z, 0xAAAA, 1024, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:36.616708Z, 0xAAAA, 1025, 0.00725, 0.00161, 4.9805447
24-07-05, T13:14:36.619830Z, 0xAAAA, 1026, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.622955Z, 0xAAAA, 1027, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.627080Z, 0xAAAA, 1028, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.629208Z, 0xAAAA, 1029, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.632336Z, 0xAAAA, 1030, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.635458Z, 0xAAAA, 1031, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.638580Z, 0xAAAA, 1032, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.641705Z, 0xAAAA, 1033, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.644832Z, 0xAAAA, 1034, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.647958Z, 0xAAAA, 1035, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.652083Z, 0xAAAA, 1036, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.654205Z, 0xAAAA, 1037, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.657330Z, 0xAAAA, 1038, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.660455Z, 0xAAAA, 1039, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.663583Z, 0xAAAA, 1040, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.666708Z, 0xAAAA, 1041, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.669830Z, 0xAAAA, 1042, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.672955Z, 0xAAAA, 1043, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.677080Z, 0xAAAA, 1044, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.679208Z, 0xAAAA, 1045, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.682335Z, 0xAAAA, 1046, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.685455Z, 0xAAAA, 1047, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.688580Z, 0xAAAA, 1048, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.691705Z, 0xAAAA, 1049, 0.00645, 0.00161, 4.9805447
24-07-05, T13:14:36.694833Z, 0xAAAA, 1050, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.697958Z, 0xAAAA, 1051, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.702083Z, 0xAAAA, 1052, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.704208Z, 0xAAAA, 1053, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.707330Z, 0xAAAA, 1054, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.710455Z, 0xAAAA, 1055, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.713585Z, 0xAAAA, 1056, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.716707Z, 0xAAAA, 1057, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.719830Z, 0xAAAA, 1058, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.722955Z, 0xAAAA, 1059, 0.00886, 0.00000, 4.9805447
24-07-05, T13:14:36.727080Z, 0xAAAA, 1060, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.729208Z, 0xAAAA, 1061, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.732333Z, 0xAAAA, 1062, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.735455Z, 0xAAAA, 1063, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.738580Z, 0xAAAA, 1064, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.741705Z, 0xAAAA, 1065, 0.00725, 0.00081, 4.9805447
24-07-05, T13:14:36.744832Z, 0xAAAA, 1066, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.747958Z, 0xAAAA, 1067, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.752083Z, 0xAAAA, 1068, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.754205Z, 0xAAAA, 1069, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.760455Z, 0xAAAA, 1071, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:36.763585Z, 0xAAAA, 1072, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.766708Z, 0xAAAA, 1073, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.769830Z, 0xAAAA, 1074, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.772955Z, 0xAAAA, 1075, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.777080Z, 0xAAAA, 1076, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.779207Z, 0xAAAA, 1077, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.782333Z, 0xAAAA, 1078, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.785461Z, 0xAAAA, 1079, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.788580Z, 0xAAAA, 1080, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.791705Z, 0xAAAA, 1081, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.794833Z, 0xAAAA, 1082, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.797958Z, 0xAAAA, 1083, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.802083Z, 0xAAAA, 1084, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.804205Z, 0xAAAA, 1085, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.807330Z, 0xAAAA, 1086, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.810455Z, 0xAAAA, 1087, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.813582Z, 0xAAAA, 1088, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.816708Z, 0xAAAA, 1089, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.819830Z, 0xAAAA, 1090, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.822955Z, 0xAAAA, 1091, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.827080Z, 0xAAAA, 1092, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.829208Z, 0xAAAA, 1093, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.832333Z, 0xAAAA, 1094, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.835461Z, 0xAAAA, 1095, 0.00967, 0.00000, 4.9805447
24-07-05, T13:14:36.838580Z, 0xAAAA, 1096, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.841705Z, 0xAAAA, 1097, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.844832Z, 0xAAAA, 1098, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.847958Z, 0xAAAA, 1099, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.852083Z, 0xAAAA, 1100, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.854205Z, 0xAAAA, 1101, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.857330Z, 0xAAAA, 1102, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.860456Z, 0xAAAA, 1103, 0.00645, 0.00161, 4.9805447
24-07-05, T13:14:36.863583Z, 0xAAAA, 1104, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.866711Z, 0xAAAA, 1105, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.869830Z, 0xAAAA, 1106, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.872955Z, 0xAAAA, 1107, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.877080Z, 0xAAAA, 1108, 0.00645, 0.00081, 4.9805447
24-07-05, T13:14:36.879208Z, 0xAAAA, 1109, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.882333Z, 0xAAAA, 1110, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.885455Z, 0xAAAA, 1111, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.888580Z, 0xAAAA, 1112, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.891705Z, 0xAAAA, 1113, 0.00564, 0.00000, 4.9805447
24-07-05, T13:14:36.894833Z, 0xAAAA, 1114, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.897958Z, 0xAAAA, 1115, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.902083Z, 0xAAAA, 1116, 0.00806, 0.00081, 4.9805447
24-07-05, T13:14:36.904205Z, 0xAAAA, 1117, 0.00806, 0.00000, 4.9805447
24-07-05, T13:14:36.907330Z, 0xAAAA, 1118, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.910456Z, 0xAAAA, 1119, 0.00645, 0.00000, 4.9805447
24-07-05, T13:14:36.913583Z, 0xAAAA, 1120, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.919830Z, 0xAAAA, 1122, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.922955Z, 0xAAAA, 1123, 0.00725, 0.00000, 4.9805447
24-07-05, T13:14:36.927080Z, 0xAAAA, 1124, 0.00645, 0.00000, 4.9805447
