uptime, sync, seq, step, SWPMON, adc
27608920, 0xAAAA, 5125, 0002, 0.39165, 0.0000000
27612047, 0xAAAA, 5126, 0002, 0.78733, 0.0000000
27615201, 0xAAAA, 5127, 0003, 0.76557, 0.0000000
27618288, 0xAAAA, 5128, 0003, 0.78813, 0.0000000
27621402, 0xAAAA, 5129, 0004, 1.18300, 0.0000000
27624527, 0xAAAA, 5130, 0004, 1.17978, 0.0000000
27627674, 0xAAAA, 5131, 0005, 1.57707, 0.0000000
27630795, 0xAAAA, 5132, 0005, 1.94535, 0.0000000
27633906, 0xAAAA, 5133, 0006, 1.96711, 0.0000000
27637075, 0xAAAA, 5134, 0006, 1.97275, 0.0000000
27640229, 0xAAAA, 5135, 0007, 2.36681, 0.0000000
27643291, 0xAAAA, 5136, 0007, 2.36520, 0.0000000
27646420, 0xAAAA, 5137, 0007, 2.55136, 0.0000000
27649532, 0xAAAA, 5138, 0007, 2.55055, 0.0000000
27652656, 0xAAAA, 5139, 0006, 2.55055, 0.0000000
27655795, 0xAAAA, 5140, 0006, 2.47641, 0.0000000
27658907, 0xAAAA, 5141, 0005, 2.39179, 0.0000000
27662057, 0xAAAA, 5142, 0005, 2.37487, 0.0000000
27665229, 0xAAAA, 5143, 0004, 1.97275, 0.0000000
27668287, 0xAAAA, 5144, 0004, 1.57788, 0.0000000
27671403, 0xAAAA, 5145, 0003, 1.62784, 0.0000000
27674537, 0xAAAA, 5146, 0003, 1.58110, 0.0000000
27677653, 0xAAAA, 5147, 0002, 1.18220, 0.0000000
27680778, 0xAAAA, 5148, 0002, 1.16125, 0.0000000
27683903, 0xAAAA, 5149, 0001, 0.78813, 0.0000000
27687048, 0xAAAA, 5150, 0001, 0.40212, 0.0000000
27690225, 0xAAAA, 5151, 0000, 0.39245, 0.0000000
27693293, 0xAAAA, 5152, 0000, 0.38681, 0.0000000
27696419, 0xAAAA, 5153, 0000, 0.01128, 0.0000000
27699560, 0xAAAA, 5154, 0000, 0.01128, 0.0000000
27702656, 0xAAAA, 5155, 0001, 0.01209, 0.0000000
27705781, 0xAAAA, 5156, 0001, 0.39165, 0.0000000
27708919, 0xAAAA, 5157, 0002, 0.37070, 0.0000000
27712051, 0xAAAA, 5158, 0002, 0.39165, 0.0000000
27715230, 0xAAAA, 5159, 0003, 0.79216, 0.0000000
27718308, 0xAAAA, 5160, 0003, 1.18300, 0.0000000
27721406, 0xAAAA, 5161, 0004, 1.19187, 0.0000000
27724532, 0xAAAA, 5162, 0004, 1.57707, 0.0000000
27727671, 0xAAAA, 5163, 0005, 1.57707, 0.0000000
27730794, 0xAAAA, 5164, 0005, 1.56176, 0.0000000
27733902, 0xAAAA, 5165, 0006, 1.97033, 0.0000000
27737046, 0xAAAA, 5166, 0006, 2.36681, 0.0000000
27740229, 0xAAAA, 5167, 0007, 2.36520, 0.0000000
27743288, 0xAAAA, 5168, 0007, 2.55136, 0.0000000
27746414, 0xAAAA, 5169, 0007, 2.55136, 0.0000000
27749528, 0xAAAA, 5170, 0007, 2.59487, 0.0000000
27752653, 0xAAAA, 5171, 0006, 2.56828, 0.0000000
27755778, 0xAAAA, 5172, 0006, 2.35795, 0.0000000
27758903, 0xAAAA, 5173, 0005, 2.36440, 0.0000000
27762056, 0xAAAA, 5174, 0005, 2.36681, 0.0000000
27765228, 0xAAAA, 5175, 0004, 1.97275, 0.0000000
27768305, 0xAAAA, 5176, 0004, 1.97275, 0.0000000
27771422, 0xAAAA, 5177, 0003, 1.56740, 0.0000000
27774532, 0xAAAA, 5178, 0003, 1.18220, 0.0000000
27777658, 0xAAAA, 5179, 0002, 1.18139, 0.0000000
27780782, 0xAAAA, 5180, 0002, 1.18623, 0.0000000
27783907, 0xAAAA, 5181, 0001, 0.78733, 0.0000000
27787050, 0xAAAA, 5182, 0001, 0.79538, 0.0000000
27790232, 0xAAAA, 5183, 0000, 0.36022, 0.0000000
27793293, 0xAAAA, 5184, 0000, 0.01209, 0.0000000
27796419, 0xAAAA, 5185, 0000, 0.01289, 0.0000000
27799557, 0xAAAA, 5186, 0000, 0.01128, 0.0000000
27802652, 0xAAAA, 5187, 0001, 0.01209, 0.0000000
27805777, 0xAAAA, 5188, 0001, 0.01128, 0.0000000
27808918, 0xAAAA, 5189, 0002, 0.39407, 0.0000000
27812047, 0xAAAA, 5190, 0002, 0.78733, 0.0000000
27815202, 0xAAAA, 5191, 0003, 0.78733, 0.0000000
27818300, 0xAAAA, 5192, 0003, 0.78813, 0.0000000
27821402, 0xAAAA, 5193, 0004, 1.18059, 0.0000000
27824528, 0xAAAA, 5194, 0004, 1.18220, 0.0000000
27827660, 0xAAAA, 5195, 0005, 1.56095, 0.0000000
27830795, 0xAAAA, 5196, 0005, 1.97275, 0.0000000
27833906, 0xAAAA, 5197, 0006, 1.97114, 0.0000000
27837063, 0xAAAA, 5198, 0006, 1.97194, 0.0000000
27840229, 0xAAAA, 5199, 0007, 2.36601, 0.0000000
27843308, 0xAAAA, 5200, 0007, 2.36842, 0.0000000
27846407, 0xAAAA, 5201, 0007, 2.53282, 0.0000000
27849531, 0xAAAA, 5202, 0007, 2.54088, 0.0000000
27852657, 0xAAAA, 5203, 0006, 2.55458, 0.0000000
27855782, 0xAAAA, 5204, 0006, 2.55619, 0.0000000
27858906, 0xAAAA, 5205, 0005, 2.36440, 0.0000000
27862078, 0xAAAA, 5206, 0005, 2.36681, 0.0000000
27865229, 0xAAAA, 5207, 0004, 1.97194, 0.0000000
27868288, 0xAAAA, 5208, 0004, 1.57626, 0.0000000
27871416, 0xAAAA, 5209, 0003, 1.57868, 0.0000000
27874529, 0xAAAA, 5210, 0003, 1.57788, 0.0000000
27877653, 0xAAAA, 5211, 0002, 1.22813, 0.0000000
27880794, 0xAAAA, 5212, 0002, 0.78733, 0.0000000
27883903, 0xAAAA, 5213, 0001, 0.78007, 0.0000000
27887046, 0xAAAA, 5214, 0001, 0.39084, 0.0000000
27890226, 0xAAAA, 5215, 0000, 0.39729, 0.0000000
27893295, 0xAAAA, 5216, 0000, 0.39165, 0.0000000
27896419, 0xAAAA, 5217, 0000, 0.01128, 0.0000000
27899545, 0xAAAA, 5218, 0000, 0.01128, 0.0000000
27902657, 0xAAAA, 5219, 0001, 0.01128, 0.0000000
27905781, 0xAAAA, 5220, 0001, 0.41018, 0.0000000
27908918, 0xAAAA, 5221, 0002, 0.39004, 0.0000000
27912051, 0xAAAA, 5222, 0002, 0.40535, 0.0000000
27915246, 0xAAAA, 5223, 0003, 0.78813, 0.0000000
27918291, 0xAAAA, 5224, 0003, 1.17656, 0.0000000
27921406, 0xAAAA, 5225, 0004, 1.18139, 0.0000000
27924532, 0xAAAA, 5226, 0004, 1.18220, 0.0000000
27927662, 0xAAAA, 5227, 0005, 1.58271, 0.0000000
27930796, 0xAAAA, 5228, 0005, 1.57707, 0.0000000
27933936, 0xAAAA, 5229, 0006, 1.97275, 0.0000000
27937045, 0xAAAA, 5230, 0006, 2.40147, 0.0000000
27940229, 0xAAAA, 5231, 0007, 2.38454, 0.0000000
27943300, 0xAAAA, 5232, 0007, 2.36762, 0.0000000
27946403, 0xAAAA, 5233, 0007, 2.55297, 0.0000000
27949528, 0xAAAA, 5234, 0007, 2.55136, 0.0000000
27952669, 0xAAAA, 5235, 0006, 2.55136, 0.0000000
27955778, 0xAAAA, 5236, 0006, 2.36520, 0.0000000
27958903, 0xAAAA, 5237, 0005, 2.36601, 0.0000000
27962074, 0xAAAA, 5238, 0005, 2.36681, 0.0000000
27965228, 0xAAAA, 5239, 0004, 1.97275, 0.0000000
27968304, 0xAAAA, 5240, 0004, 1.97678, 0.0000000
27971409, 0xAAAA, 5241, 0003, 1.57788, 0.0000000
27974533, 0xAAAA, 5242, 0003, 1.18220, 0.0000000
27977657, 0xAAAA, 5243, 0002, 1.18220, 0.0000000
27980794, 0xAAAA, 5244, 0002, 1.18220, 0.0000000
27983907, 0xAAAA, 5245, 0001, 0.77443, 0.0000000
27987050, 0xAAAA, 5246, 0001, 0.78813, 0.0000000
27990216, 0xAAAA, 5247, 0000, 0.39487, 0.0000000
27993295, 0xAAAA, 5248, 0000, 0.01128, 0.0000000
27996420, 0xAAAA, 5249, 0000, 0.01128, 0.0000000
27999527, 0xAAAA, 5250, 0000, 0.01370, 0.0000000
28002653, 0xAAAA, 5251, 0001, 0.01209, 0.0000000
28005794, 0xAAAA, 5252, 0001, 0.01128, 0.0000000
28008903, 0xAAAA, 5253, 0002, 0.39245, 0.0000000
28012047, 0xAAAA, 5254, 0002, 0.79055, 0.0000000
28015242, 0xAAAA, 5255, 0003, 0.78813, 0.0000000
28018287, 0xAAAA, 5256, 0003, 0.78894, 0.0000000
28021403, 0xAAAA, 5257, 0004, 1.18139, 0.0000000
28024544, 0xAAAA, 5258, 0004, 1.14110, 0.0000000
28027661, 0xAAAA, 5259, 0005, 1.57707, 0.0000000
28030795, 0xAAAA, 5260, 0005, 1.97275, 0.0000000
28033933, 0xAAAA, 5261, 0006, 1.97275, 0.0000000
28037063, 0xAAAA, 5262, 0006, 1.97436, 0.0000000
28040228, 0xAAAA, 5263, 0007, 2.37004, 0.0000000
28043304, 0xAAAA, 5264, 0007, 2.55216, 0.0000000
28046407, 0xAAAA, 5265, 0007, 2.55055, 0.0000000
28049532, 0xAAAA, 5266, 0007, 2.55136, 0.0000000
28052671, 0xAAAA, 5267, 0006, 2.55055, 0.0000000
28055782, 0xAAAA, 5268, 0006, 2.55136, 0.0000000
28058907, 0xAAAA, 5269, 0005, 2.36601, 0.0000000
28062061, 0xAAAA, 5270, 0005, 1.97275, 0.0000000
28065229, 0xAAAA, 5271, 0004, 1.98322, 0.0000000
28068287, 0xAAAA, 5272, 0004, 1.57868, 0.0000000
28071403, 0xAAAA, 5273, 0003, 1.57788, 0.0000000
28074528, 0xAAAA, 5274, 0003, 1.57707, 0.0000000
28077653, 0xAAAA, 5275, 0002, 1.17817, 0.0000000
28080778, 0xAAAA, 5276, 0002, 0.78733, 0.0000000
28083903, 0xAAAA, 5277, 0001, 0.78410, 0.0000000
28087046, 0xAAAA, 5278, 0001, 0.78652, 0.0000000
28090216, 0xAAAA, 5279, 0000, 0.39407, 0.0000000
28093297, 0xAAAA, 5280, 0000, 0.39165, 0.0000000
28096435, 0xAAAA, 5281, 0000, 0.01128, 0.0000000
28099531, 0xAAAA, 5282, 0000, 0.01209, 0.0000000
28102656, 0xAAAA, 5283, 0001, 0.01209, 0.0000000
28105794, 0xAAAA, 5284, 0001, 0.01209, 0.0000000
28108907, 0xAAAA, 5285, 0002, 0.39245, 0.0000000
28112051, 0xAAAA, 5286, 0002, 0.39004, 0.0000000
28115244, 0xAAAA, 5287, 0003, 0.72608, 0.0000000
28118292, 0xAAAA, 5288, 0003, 1.18139, 0.0000000
28121406, 0xAAAA, 5289, 0004, 1.18220, 0.0000000
28124544, 0xAAAA, 5290, 0004, 1.18542, 0.0000000
28127663, 0xAAAA, 5291, 0005, 1.57788, 0.0000000
28130793, 0xAAAA, 5292, 0005, 1.57707, 0.0000000
28133902, 0xAAAA, 5293, 0006, 1.96630, 0.0000000
28137046, 0xAAAA, 5294, 0006, 2.36842, 0.0000000
28140229, 0xAAAA, 5295, 0007, 2.36601, 0.0000000
28143299, 0xAAAA, 5296, 0007, 2.36681, 0.0000000
28146403, 0xAAAA, 5297, 0007, 2.55055, 0.0000000
28149528, 0xAAAA, 5298, 0007, 2.55136, 0.0000000
28152653, 0xAAAA, 5299, 0006, 2.54974, 0.0000000
28155779, 0xAAAA, 5300, 0006, 2.36601, 0.0000000
28158904, 0xAAAA, 5301, 0005, 2.36601, 0.0000000
28162060, 0xAAAA, 5302, 0005, 2.32410, 0.0000000
28165228, 0xAAAA, 5303, 0004, 1.96711, 0.0000000
28168320, 0xAAAA, 5304, 0004, 1.97194, 0.0000000
28171407, 0xAAAA, 5305, 0003, 1.57707, 0.0000000
28174532, 0xAAAA, 5306, 0003, 1.18300, 0.0000000
28177669, 0xAAAA, 5307, 0002, 1.18139, 0.0000000
28180781, 0xAAAA, 5308, 0002, 1.18220, 0.0000000
28183907, 0xAAAA, 5309, 0001, 0.78813, 0.0000000
28187070, 0xAAAA, 5310, 0001, 0.40535, 0.0000000
28190217, 0xAAAA, 5311, 0000, 0.39245, 0.0000000
28193296, 0xAAAA, 5312, 0000, 0.01128, 0.0000000
28196431, 0xAAAA, 5313, 0000, 0.01128, 0.0000000
28199527, 0xAAAA, 5314, 0000, 0.01128, 0.0000000
28202653, 0xAAAA, 5315, 0001, 0.01209, 0.0000000
28205785, 0xAAAA, 5316, 0001, 0.39326, 0.0000000
28208902, 0xAAAA, 5317, 0002, 0.44242, 0.0000000
28212047, 0xAAAA, 5318, 0002, 0.78813, 0.0000000
28215242, 0xAAAA, 5319, 0003, 0.71399, 0.0000000
28218288, 0xAAAA, 5320, 0003, 0.78733, 0.0000000
28221403, 0xAAAA, 5321, 0004, 1.18139, 0.0000000
28224528, 0xAAAA, 5322, 0004, 1.57707, 0.0000000
28227663, 0xAAAA, 5323, 0005, 1.57788, 0.0000000
28230795, 0xAAAA, 5324, 0005, 1.98484, 0.0000000
28233907, 0xAAAA, 5325, 0006, 1.97033, 0.0000000
28237050, 0xAAAA, 5326, 0006, 1.97355, 0.0000000
28240243, 0xAAAA, 5327, 0007, 2.36520, 0.0000000
28243292, 0xAAAA, 5328, 0007, 2.54974, 0.0000000
28246407, 0xAAAA, 5329, 0007, 2.55055, 0.0000000
28249532, 0xAAAA, 5330, 0007, 2.55136, 0.0000000
28252656, 0xAAAA, 5331, 0006, 2.55136, 0.0000000
28255782, 0xAAAA, 5332, 0006, 2.55055, 0.0000000
28258923, 0xAAAA, 5333, 0005, 2.38696, 0.0000000
28262064, 0xAAAA, 5334, 0005, 1.98161, 0.0000000
28265229, 0xAAAA, 5335, 0004, 1.97194, 0.0000000
28268318, 0xAAAA, 5336, 0004, 1.97194, 0.0000000
28271403, 0xAAAA, 5337, 0003, 1.57788, 0.0000000
28274528, 0xAAAA, 5338, 0003, 1.57949, 0.0000000
28277669, 0xAAAA, 5339, 0002, 1.18220, 0.0000000
28280778, 0xAAAA, 5340, 0002, 0.79458, 0.0000000
28283904, 0xAAAA, 5341, 0001, 0.78813, 0.0000000
28287063, 0xAAAA, 5342, 0001, 0.76315, 0.0000000
28290218, 0xAAAA, 5343, 0000, 0.39245, 0.0000000
28293298, 0xAAAA, 5344, 0000, 0.38681, 0.0000000
28296420, 0xAAAA, 5345, 0000, 0.01209, 0.0000000
28299531, 0xAAAA, 5346, 0000, 0.01128, 0.0000000
28302657, 0xAAAA, 5347, 0001, 0.01209, 0.0000000
28305786, 0xAAAA, 5348, 0001, 0.01128, 0.0000000
28308907, 0xAAAA, 5349, 0002, 0.31993, 0.0000000
28312068, 0xAAAA, 5350, 0002, 0.39326, 0.0000000
28315216, 0xAAAA, 5351, 0003, 0.78330, 0.0000000
28318292, 0xAAAA, 5352, 0003, 1.18220, 0.0000000
28321407, 0xAAAA, 5353, 0004, 1.17333, 0.0000000
28324532, 0xAAAA, 5354, 0004, 1.18139, 0.0000000
28327665, 0xAAAA, 5355, 0005, 1.57626, 0.0000000
28330810, 0xAAAA, 5356, 0005, 1.59238, 0.0000000
28333902, 0xAAAA, 5357, 0006, 1.97033, 0.0000000
28337046, 0xAAAA, 5358, 0006, 2.36681, 0.0000000
28340241, 0xAAAA, 5359, 0007, 2.36520, 0.0000000
28343287, 0xAAAA, 5360, 0007, 2.36681, 0.0000000
28346402, 0xAAAA, 5361, 0007, 2.55055, 0.0000000
28349544, 0xAAAA, 5362, 0007, 2.56425, 0.0000000
28352653, 0xAAAA, 5363, 0006, 2.56828, 0.0000000
28355778, 0xAAAA, 5364, 0006, 2.36037, 0.0000000
28358917, 0xAAAA, 5365, 0005, 2.36117, 0.0000000
28362063, 0xAAAA, 5366, 0005, 2.36440, 0.0000000
28365228, 0xAAAA, 5367, 0004, 1.97194, 0.0000000
28368292, 0xAAAA, 5368, 0004, 1.57868, 0.0000000
28371406, 0xAAAA, 5369, 0003, 1.56982, 0.0000000
28374532, 0xAAAA, 5370, 0003, 1.18462, 0.0000000
28377668, 0xAAAA, 5371, 0002, 1.18300, 0.0000000
28380781, 0xAAAA, 5372, 0002, 1.17414, 0.0000000
28383907, 0xAAAA, 5373, 0001, 0.78813, 0.0000000
28387050, 0xAAAA, 5374, 0001, 0.39165, 0.0000000
28390218, 0xAAAA, 5375, 0000, 0.39165, 0.0000000
28393298, 0xAAAA, 5376, 0000, 0.39165, 0.0000000
28396420, 0xAAAA, 5377, 0000, 0.01209, 0.0000000
28399528, 0xAAAA, 5378, 0000, 0.01128, 0.0000000
28402668, 0xAAAA, 5379, 0001, 0.01128, 0.0000000
28405778, 0xAAAA, 5380, 0001, 0.39245, 0.0000000
28408903, 0xAAAA, 5381, 0002, 0.39245, 0.0000000
28412060, 0xAAAA, 5382, 0002, 0.39245, 0.0000000
28415201, 0xAAAA, 5383, 0003, 0.78894, 0.0000000
28418287, 0xAAAA, 5384, 0003, 0.78733, 0.0000000
28421419, 0xAAAA, 5385, 0004, 1.17656, 0.0000000
28424528, 0xAAAA, 5386, 0004, 1.57788, 0.0000000
28427665, 0xAAAA, 5387, 0005, 1.54000, 0.0000000
28430805, 0xAAAA, 5388, 0005, 1.57465, 0.0000000
28433907, 0xAAAA, 5389, 0006, 1.97194, 0.0000000
28437050, 0xAAAA, 5390, 0006, 1.97194, 0.0000000
28440244, 0xAAAA, 5391, 0007, 2.36601, 0.0000000
28443291, 0xAAAA, 5392, 0007, 2.58278, 0.0000000
28446407, 0xAAAA, 5393, 0007, 2.57473, 0.0000000
28449545, 0xAAAA, 5394, 0007, 2.54652, 0.0000000
28452656, 0xAAAA, 5395, 0006, 2.55055, 0.0000000
28455782, 0xAAAA, 5396, 0006, 2.55216, 0.0000000
28458907, 0xAAAA, 5397, 0005, 2.36520, 0.0000000
28462063, 0xAAAA, 5398, 0005, 1.97194, 0.0000000
28465230, 0xAAAA, 5399, 0004, 1.97275, 0.0000000
28468288, 0xAAAA, 5400, 0004, 1.97194, 0.0000000
28471403, 0xAAAA, 5401, 0003, 1.58110, 0.0000000
28474545, 0xAAAA, 5402, 0003, 1.57707, 0.0000000
28477654, 0xAAAA, 5403, 0002, 1.20718, 0.0000000
28480777, 0xAAAA, 5404, 0002, 0.78652, 0.0000000
28483903, 0xAAAA, 5405, 0001, 0.78813, 0.0000000
28487046, 0xAAAA, 5406, 0001, 0.78894, 0.0000000
28490219, 0xAAAA, 5407, 0000, 0.39084, 0.0000000
28493315, 0xAAAA, 5408, 0000, 0.39084, 0.0000000
28496420, 0xAAAA, 5409, 0000, 0.01128, 0.0000000
28499531, 0xAAAA, 5410, 0000, 0.01128, 0.0000000
28502668, 0xAAAA, 5411, 0001, 0.01128, 0.0000000
28505782, 0xAAAA, 5412, 0001, 0.01209, 0.0000000
28508907, 0xAAAA, 5413, 0002, 0.39245, 0.0000000
28512067, 0xAAAA, 5414, 0002, 0.78813, 0.0000000
28515216, 0xAAAA, 5415, 0003, 0.78813, 0.0000000
28518292, 0xAAAA, 5416, 0003, 1.18542, 0.0000000
28521419, 0xAAAA, 5417, 0004, 1.18220, 0.0000000
28524532, 0xAAAA, 5418, 0004, 1.18139, 0.0000000
28527666, 0xAAAA, 5419, 0005, 1.58755, 0.0000000
28530777, 0xAAAA, 5420, 0005, 1.97275, 0.0000000
28533903, 0xAAAA, 5421, 0006, 1.97275, 0.0000000
28537046, 0xAAAA, 5422, 0006, 2.39744, 0.0000000
28540241, 0xAAAA, 5423, 0007, 2.35392, 0.0000000
28543287, 0xAAAA, 5424, 0007, 2.35634, 0.0000000
28546402, 0xAAAA, 5425, 0007, 2.54491, 0.0000000
28549528, 0xAAAA, 5426, 0007, 2.54974, 0.0000000
28552652, 0xAAAA, 5427, 0006, 2.55136, 0.0000000
28555778, 0xAAAA, 5428, 0006, 2.55055, 0.0000000
28558907, 0xAAAA, 5429, 0005, 2.36520, 0.0000000
28562063, 0xAAAA, 5430, 0005, 2.36601, 0.0000000
28565245, 0xAAAA, 5431, 0004, 1.97033, 0.0000000
28568292, 0xAAAA, 5432, 0004, 1.58271, 0.0000000
28571406, 0xAAAA, 5433, 0003, 1.57788, 0.0000000
28574544, 0xAAAA, 5434, 0003, 1.57707, 0.0000000
28577657, 0xAAAA, 5435, 0002, 1.19106, 0.0000000
28580782, 0xAAAA, 5436, 0002, 1.18220, 0.0000000
28583922, 0xAAAA, 5437, 0001, 0.77685, 0.0000000
28587051, 0xAAAA, 5438, 0001, 0.39245, 0.0000000
28590220, 0xAAAA, 5439, 0000, 0.39326, 0.0000000
28593312, 0xAAAA, 5440, 0000, 0.39245, 0.0000000
28596420, 0xAAAA, 5441, 0000, 0.01128, 0.0000000
28599528, 0xAAAA, 5442, 0000, 0.01289, 0.0000000
28602652, 0xAAAA, 5443, 0001, 0.01128, 0.0000000
28605778, 0xAAAA, 5444, 0001, 0.39004, 0.0000000
28608903, 0xAAAA, 5445, 0002, 0.39245, 0.0000000
28612063, 0xAAAA, 5446, 0002, 0.38278, 0.0000000
28615200, 0xAAAA, 5447, 0003, 0.78813, 0.0000000
28618288, 0xAAAA, 5448, 0003, 0.78330, 0.0000000
28621404, 0xAAAA, 5449, 0004, 1.18220, 0.0000000
28624530, 0xAAAA, 5450, 0004, 1.56498, 0.0000000
28627666, 0xAAAA, 5451, 0005, 1.57788, 0.0000000
28630794, 0xAAAA, 5452, 0005, 1.57788, 0.0000000
28633907, 0xAAAA, 5453, 0006, 1.97114, 0.0000000
28637080, 0xAAAA, 5454, 0006, 1.98484, 0.0000000
28640228, 0xAAAA, 5455, 0007, 2.36842, 0.0000000
28643291, 0xAAAA, 5456, 0007, 2.54974, 0.0000000
28646406, 0xAAAA, 5457, 0007, 2.55055, 0.0000000
28649533, 0xAAAA, 5458, 0007, 2.55136, 0.0000000
28652656, 0xAAAA, 5459, 0006, 2.55055, 0.0000000
28655798, 0xAAAA, 5460, 0006, 2.55136, 0.0000000
28658909, 0xAAAA, 5461, 0005, 2.36601, 0.0000000
28662063, 0xAAAA, 5462, 0005, 1.97275, 0.0000000
28665241, 0xAAAA, 5463, 0004, 1.97516, 0.0000000
28668287, 0xAAAA, 5464, 0004, 1.97194, 0.0000000
28671403, 0xAAAA, 5465, 0003, 1.57788, 0.0000000
28674542, 0xAAAA, 5466, 0003, 1.20637, 0.0000000
28677653, 0xAAAA, 5467, 0002, 1.18220, 0.0000000
28680778, 0xAAAA, 5468, 0002, 0.78733, 0.0000000
28683915, 0xAAAA, 5469, 0001, 0.78894, 0.0000000
28687047, 0xAAAA, 5470, 0001, 0.78652, 0.0000000
28690238, 0xAAAA, 5471, 0000, 0.39004, 0.0000000
28693299, 0xAAAA, 5472, 0000, 0.01612, 0.0000000
28696420, 0xAAAA, 5473, 0000, 0.01128, 0.0000000
28699531, 0xAAAA, 5474, 0000, 0.01128, 0.0000000
28702656, 0xAAAA, 5475, 0001, 0.01209, 0.0000000
28705782, 0xAAAA, 5476, 0001, 0.01128, 0.0000000
28708924, 0xAAAA, 5477, 0002, 0.39245, 0.0000000
28712051, 0xAAAA, 5478, 0002, 0.78733, 0.0000000
28715215, 0xAAAA, 5479, 0003, 0.83971, 0.0000000
28718293, 0xAAAA, 5480, 0003, 0.78813, 0.0000000
28721407, 0xAAAA, 5481, 0004, 1.18220, 0.0000000
28724532, 0xAAAA, 5482, 0004, 1.18300, 0.0000000
28727686, 0xAAAA, 5483, 0005, 1.57626, 0.0000000
28730778, 0xAAAA, 5484, 0005, 2.00418, 0.0000000
28733902, 0xAAAA, 5485, 0006, 1.96549, 0.0000000
28737075, 0xAAAA, 5486, 0006, 1.97194, 0.0000000
28740229, 0xAAAA, 5487, 0007, 2.36520, 0.0000000
28743288, 0xAAAA, 5488, 0007, 2.36601, 0.0000000
28746420, 0xAAAA, 5489, 0007, 2.55055, 0.0000000
28749529, 0xAAAA, 5490, 0007, 2.55136, 0.0000000
28752652, 0xAAAA, 5491, 0006, 2.55136, 0.0000000
28755789, 0xAAAA, 5492, 0006, 2.55136, 0.0000000
28758909, 0xAAAA, 5493, 0005, 2.34103, 0.0000000
28762063, 0xAAAA, 5494, 0005, 2.36681, 0.0000000
28765229, 0xAAAA, 5495, 0004, 1.97114, 0.0000000
28768292, 0xAAAA, 5496, 0004, 1.57788, 0.0000000
28771406, 0xAAAA, 5497, 0003, 1.57707, 0.0000000
28774542, 0xAAAA, 5498, 0003, 1.57868, 0.0000000
28777658, 0xAAAA, 5499, 0002, 1.18300, 0.0000000
28780782, 0xAAAA, 5500, 0002, 1.12176, 0.0000000
28783907, 0xAAAA, 5501, 0001, 0.78813, 0.0000000
28787051, 0xAAAA, 5502, 0001, 0.39165, 0.0000000
28790235, 0xAAAA, 5503, 0000, 0.39165, 0.0000000
28793300, 0xAAAA, 5504, 0000, 0.39487, 0.0000000
28796419, 0xAAAA, 5505, 0000, 0.01128, 0.0000000
28799561, 0xAAAA, 5506, 0000, 0.01128, 0.0000000
28802653, 0xAAAA, 5507, 0001, 0.01209, 0.0000000
28805779, 0xAAAA, 5508, 0001, 0.39245, 0.0000000
28808916, 0xAAAA, 5509, 0002, 0.39165, 0.0000000
28812047, 0xAAAA, 5510, 0002, 0.39165, 0.0000000
28815200, 0xAAAA, 5511, 0003, 0.78088, 0.0000000
28818304, 0xAAAA, 5512, 0003, 0.78813, 0.0000000
28821401, 0xAAAA, 5513, 0004, 1.19026, 0.0000000
28824531, 0xAAAA, 5514, 0004, 1.57788, 0.0000000
28827682, 0xAAAA, 5515, 0005, 1.57868, 0.0000000
28830794, 0xAAAA, 5516, 0005, 1.58755, 0.0000000
28833906, 0xAAAA, 5517, 0006, 1.97194, 0.0000000
28837071, 0xAAAA, 5518, 0006, 2.36601, 0.0000000
28840228, 0xAAAA, 5519, 0007, 2.36520, 0.0000000
28843292, 0xAAAA, 5520, 0007, 2.55136, 0.0000000
28846419, 0xAAAA, 5521, 0007, 2.57956, 0.0000000
28849532, 0xAAAA, 5522, 0007, 2.50784, 0.0000000
28852656, 0xAAAA, 5523, 0006, 2.52960, 0.0000000
28855782, 0xAAAA, 5524, 0006, 2.35956, 0.0000000
28858910, 0xAAAA, 5525, 0005, 2.36440, 0.0000000
28862063, 0xAAAA, 5526, 0005, 2.03480, 0.0000000
28865230, 0xAAAA, 5527, 0004, 1.97275, 0.0000000
28868288, 0xAAAA, 5528, 0004, 1.97275, 0.0000000
28871419, 0xAAAA, 5529, 0003, 1.59158, 0.0000000
28874528, 0xAAAA, 5530, 0003, 1.18220, 0.0000000
28877653, 0xAAAA, 5531, 0002, 1.18059, 0.0000000
28880778, 0xAAAA, 5532, 0002, 1.18462, 0.0000000
28883903, 0xAAAA, 5533, 0001, 0.78733, 0.0000000
28887047, 0xAAAA, 5534, 0001, 0.78652, 0.0000000
28890238, 0xAAAA, 5535, 0000, 0.40454, 0.0000000
28893303, 0xAAAA, 5536, 0000, 0.01128, 0.0000000
28896420, 0xAAAA, 5537, 0000, 0.01128, 0.0000000
28899557, 0xAAAA, 5538, 0000, 0.01128, 0.0000000
28902657, 0xAAAA, 5539, 0001, 0.01209, 0.0000000
28905782, 0xAAAA, 5540, 0001, 0.01128, 0.0000000
28908920, 0xAAAA, 5541, 0002, 0.39326, 0.0000000
28912051, 0xAAAA, 5542, 0002, 0.83729, 0.0000000
28915215, 0xAAAA, 5543, 0003, 0.78733, 0.0000000
28918304, 0xAAAA, 5544, 0003, 0.78733, 0.0000000
28921406, 0xAAAA, 5545, 0004, 1.18059, 0.0000000
28924534, 0xAAAA, 5546, 0004, 1.18220, 0.0000000
28927669, 0xAAAA, 5547, 0005, 1.58674, 0.0000000
