uptime, sync, seq, step, SWPMON, adc
41249428, 0xAAAA, 6695, 0000, 0.00000, 0.0000000
41252554, 0xAAAA, 6696, 0000, 0.00000, 0.0000000
41255698, 0xAAAA, 6697, 0000, 0.00000, 0.0000000
41258803, 0xAAAA, 6698, 0000, 0.00000, 0.0000000
41261928, 0xAAAA, 6699, 0000, 0.00000, 0.0000000
41265087, 0xAAAA, 6700, 0000, 0.00000, 0.0000000
41268231, 0xAAAA, 6701, 0000, 0.00000, 0.0000000
41271307, 0xAAAA, 6702, 0000, 0.00000, 0.0000000
41274441, 0xAAAA, 6703, 0000, 0.00000, 0.0000000
41277549, 0xAAAA, 6704, 0000, 0.00000, 0.0000000
41280690, 0xAAAA, 6705, 0000, 0.00000, 0.0000000
41283799, 0xAAAA, 6706, 0000, 0.00000, 0.0000000
41286925, 0xAAAA, 6707, 0000, 0.00000, 0.0000000
41290096, 0xAAAA, 6708, 0000, 0.00000, 0.0000000
41293223, 0xAAAA, 6709, 0000, 0.00000, 0.0000000
41296300, 0xAAAA, 6710, 0000, 0.00000, 0.0000000
41299440, 0xAAAA, 6711, 0000, 0.00000, 0.0000000
41302550, 0xAAAA, 6712, 0000, 0.00000, 0.0000000
41305684, 0xAAAA, 6713, 0000, 0.00000, 0.0000000
41308827, 0xAAAA, 6714, 0000, 0.00000, 0.0000000
41311927, 0xAAAA, 6715, 0000, 0.00000, 0.0000000
41315101, 0xAAAA, 6716, 0000, 0.00000, 0.0000000
41318247, 0xAAAA, 6717, 0000, 0.00000, 0.0000000
41321304, 0xAAAA, 6718, 0000, 0.00000, 0.0000000
41324429, 0xAAAA, 6719, 0000, 0.00000, 0.0000000
41327565, 0xAAAA, 6720, 0000, 0.00000, 0.0000000
41330679, 0xAAAA, 6721, 0000, 0.00000, 0.0000000
41333803, 0xAAAA, 6722, 0000, 0.00000, 0.0000000
41336928, 0xAAAA, 6723, 0000, 0.00000, 0.0000000
41340100, 0xAAAA, 6724, 0000, 0.00000, 0.0000000
41343239, 0xAAAA, 6725, 0000, 0.00000, 0.0000000
41346299, 0xAAAA, 6726, 0000, 0.00000, 0.0000000
41349424, 0xAAAA, 6727, 0000, 0.00000, 0.0000000
41352565, 0xAAAA, 6728, 0000, 0.00000, 0.0000000
41355683, 0xAAAA, 6729, 0000, 0.00000, 0.0000000
41358799, 0xAAAA, 6730, 0000, 0.00000, 0.0000000
41361924, 0xAAAA, 6731, 0000, 0.00000, 0.0000000
41365083, 0xAAAA, 6732, 0000, 0.00000, 0.0000000
41368231, 0xAAAA, 6733, 0000, 0.00000, 0.0000000
41371323, 0xAAAA, 6734, 0000, 0.00000, 0.0000000
41374441, 0xAAAA, 6735, 0000, 0.00000, 0.0000000
41377553, 0xAAAA, 6736, 0000, 0.00000, 0.0000000
41380690, 0xAAAA, 6737, 0000, 0.00000, 0.0000000
41383802, 0xAAAA, 6738, 0000, 0.00000, 0.0000000
41386928, 0xAAAA, 6739, 0000, 0.00000, 0.0000000
41390157, 0xAAAA, 6740, 0000, 0.00000, 0.0000000
41393228, 0xAAAA, 6741, 0000, 0.00000, 0.0000000
41396304, 0xAAAA, 6742, 0000, 0.00000, 0.0000000
41399440, 0xAAAA, 6743, 0000, 0.00000, 0.0000000
41402553, 0xAAAA, 6744, 0000, 0.00000, 0.0000000
41405686, 0xAAAA, 6745, 0000, 0.00000, 0.0000000
41408816, 0xAAAA, 6746, 0000, 0.00000, 0.0000000
41411924, 0xAAAA, 6747, 0000, 0.00000, 0.0000000
41415099, 0xAAAA, 6748, 0000, 0.00000, 0.0000000
41418250, 0xAAAA, 6749, 0000, 0.00000, 0.0000000
41421300, 0xAAAA, 6750, 0000, 0.00000, 0.0000000
41424426, 0xAAAA, 6751, 0000, 0.00000, 0.0000000
41427549, 0xAAAA, 6752, 0000, 0.00000, 0.0000000
41430675, 0xAAAA, 6753, 0000, 0.00000, 0.0000000
41433800, 0xAAAA, 6754, 0000, 0.00000, 0.0000000
41436927, 0xAAAA, 6755, 0000, 0.00000, 0.0000000
41440100, 0xAAAA, 6756, 0000, 0.00000, 0.0000000
41443247, 0xAAAA, 6757, 0000, 0.00000, 0.0000000
41446303, 0xAAAA, 6758, 0000, 0.00000, 0.0000000
41449428, 0xAAAA, 6759, 0000, 0.00000, 0.0000000
41452565, 0xAAAA, 6760, 0000, 0.00000, 0.0000000
41455687, 0xAAAA, 6761, 0000, 0.00000, 0.0000000
41458803, 0xAAAA, 6762, 0000, 0.00000, 0.0000000
41461944, 0xAAAA, 6763, 0000, 0.00000, 0.0000000
41465087, 0xAAAA, 6764, 0000, 0.00000, 0.0000000
41468231, 0xAAAA, 6765, 0000, 0.00000, 0.0000000
41471321, 0xAAAA, 6766, 0000, 0.00000, 0.0000000
41474441, 0xAAAA, 6767, 0000, 0.00000, 0.0000000
41477549, 0xAAAA, 6768, 0000, 0.00000, 0.0000000
41480683, 0xAAAA, 6769, 0000, 0.00000, 0.0000000
41483799, 0xAAAA, 6770, 0000, 0.00000, 0.0000000
41486925, 0xAAAA, 6771, 0000, 0.00000, 0.0000000
41490155, 0xAAAA, 6772, 0000, 0.00000, 0.0000000
41493224, 0xAAAA, 6773, 0000, 0.00000, 0.0000000
41496300, 0xAAAA, 6774, 0000, 0.00000, 0.0000000
41499424, 0xAAAA, 6775, 0000, 0.00000, 0.0000000
41502550, 0xAAAA, 6776, 0000, 0.00000, 0.0000000
41505686, 0xAAAA, 6777, 0000, 0.00000, 0.0000000
41508816, 0xAAAA, 6778, 0000, 0.00000, 0.0000000
41511928, 0xAAAA, 6779, 0000, 0.00000, 0.0000000
41515116, 0xAAAA, 6780, 0000, 0.00000, 0.0000000
41518240, 0xAAAA, 6781, 0000, 0.00000, 0.0000000
41521304, 0xAAAA, 6782, 0000, 0.00000, 0.0000000
41524427, 0xAAAA, 6783, 0000, 0.00000, 0.0000000
41527553, 0xAAAA, 6784, 0000, 0.00000, 0.0000000
41530678, 0xAAAA, 6785, 0000, 0.00000, 0.0000000
41533819, 0xAAAA, 6786, 0000, 0.00000, 0.0000000
41536929, 0xAAAA, 6787, 0000, 0.00000, 0.0000000
41540099, 0xAAAA, 6788, 0000, 0.00000, 0.0000000
41543252, 0xAAAA, 6789, 0000, 0.00000, 0.0000000
41546299, 0xAAAA, 6790, 0000, 0.00000, 0.0000000
41549424, 0xAAAA, 6791, 0000, 0.00000, 0.0000000
41552564, 0xAAAA, 6792, 0000, 0.00000, 0.0000000
41555675, 0xAAAA, 6793, 0000, 0.00000, 0.0000000
41558800, 0xAAAA, 6794, 0000, 0.00000, 0.0000000
41561936, 0xAAAA, 6795, 0000, 0.00000, 0.0000000
41565082, 0xAAAA, 6796, 0000, 0.00000, 0.0000000
41568247, 0xAAAA, 6797, 0000, 0.00000, 0.0000000
41571308, 0xAAAA, 6798, 0000, 0.00000, 0.0000000
41574441, 0xAAAA, 6799, 0000, 0.00000, 0.0000000
41577552, 0xAAAA, 6800, 0000, 0.00000, 0.0000000
41580678, 0xAAAA, 6801, 0000, 0.00000, 0.0000000
41583803, 0xAAAA, 6802, 0000, 0.00000, 0.0000000
41586945, 0xAAAA, 6803, 0000, 0.00000, 0.0000000
41590088, 0xAAAA, 6804, 0000, 0.00000, 0.0000000
41593220, 0xAAAA, 6805, 0000, 0.00000, 0.0000000
41596303, 0xAAAA, 6806, 0000, 0.00242, 0.0000000
41599428, 0xAAAA, 6807, 0000, 0.00000, 0.0000000
41602553, 0xAAAA, 6808, 0000, 0.00000, 0.0000000
41605702, 0xAAAA, 6809, 0000, 0.00000, 0.0000000
41608816, 0xAAAA, 6810, 0000, 0.00000, 0.0000000
41611924, 0xAAAA, 6811, 0000, 0.00000, 0.0000000
41615111, 0xAAAA, 6812, 0000, 0.00000, 0.0000000
41618239, 0xAAAA, 6813, 0000, 0.00000, 0.0000000
41621300, 0xAAAA, 6814, 0000, 0.00000, 0.0000000
41624440, 0xAAAA, 6815, 0000, 0.00000, 0.0000000
41627550, 0xAAAA, 6816, 0000, 0.00000, 0.0000000
41630674, 0xAAAA, 6817, 0000, 0.00000, 0.0000000
41633811, 0xAAAA, 6818, 0000, 0.00000, 0.0000000
41636929, 0xAAAA, 6819, 0000, 0.00000, 0.0000000
41640100, 0xAAAA, 6820, 0000, 0.00000, 0.0000000
41643245, 0xAAAA, 6821, 0000, 0.00000, 0.0000000
41646303, 0xAAAA, 6822, 0000, 0.00000, 0.0000000
41649427, 0xAAAA, 6823, 0000, 0.00000, 0.0000000
41652564, 0xAAAA, 6824, 0000, 0.00000, 0.0000000
41655687, 0xAAAA, 6825, 0000, 0.00000, 0.0000000
41658804, 0xAAAA, 6826, 0000, 0.00000, 0.0000000
41661929, 0xAAAA, 6827, 0000, 0.00000, 0.0000000
41665087, 0xAAAA, 6828, 0000, 0.00000, 0.0000000
41668243, 0xAAAA, 6829, 0000, 0.00000, 0.0000000
41671309, 0xAAAA, 6830, 0000, 0.00000, 0.0000000
41674441, 0xAAAA, 6831, 0000, 0.00000, 0.0000000
41677582, 0xAAAA, 6832, 0000, 0.00000, 0.0000000
41680683, 0xAAAA, 6833, 0000, 0.00000, 0.0000000
41683799, 0xAAAA, 6834, 0000, 0.00000, 0.0000000
41686937, 0xAAAA, 6835, 0000, 0.00000, 0.0000000
41690084, 0xAAAA, 6836, 0000, 0.00000, 0.0000000
41693223, 0xAAAA, 6837, 0000, 0.00000, 0.0000000
41696316, 0xAAAA, 6838, 0000, 0.00000, 0.0000000
41699425, 0xAAAA, 6839, 0000, 0.00000, 0.0000000
41702550, 0xAAAA, 6840, 0000, 0.00000, 0.0000000
41705700, 0xAAAA, 6841, 0000, 0.00000, 0.0000000
41708817, 0xAAAA, 6842, 0000, 0.00000, 0.0000000
41711928, 0xAAAA, 6843, 0000, 0.00000, 0.0000000
41715103, 0xAAAA, 6844, 0000, 0.00000, 0.0000000
41718240, 0xAAAA, 6845, 0000, 0.00000, 0.0000000
41721304, 0xAAAA, 6846, 0000, 0.00000, 0.0000000
41724440, 0xAAAA, 6847, 0000, 0.00000, 0.0000000
41727553, 0xAAAA, 6848, 0000, 0.00000, 0.0000000
41730678, 0xAAAA, 6849, 0000, 0.00000, 0.0000000
41733803, 0xAAAA, 6850, 0000, 0.00000, 0.0000000
41736930, 0xAAAA, 6851, 0000, 0.00000, 0.0000000
41740099, 0xAAAA, 6852, 0000, 0.00000, 0.0000000
41743243, 0xAAAA, 6853, 0000, 0.00000, 0.0000000
41746299, 0xAAAA, 6854, 0000, 0.00000, 0.0000000
41749440, 0xAAAA, 6855, 0000, 0.00000, 0.0000000
41752550, 0xAAAA, 6856, 0000, 0.00081, 0.0000000
41755675, 0xAAAA, 6857, 0000, 0.00000, 0.0000000
41758801, 0xAAAA, 6858, 0000, 0.00000, 0.0000000
41761925, 0xAAAA, 6859, 0000, 0.00000, 0.0000000
41765083, 0xAAAA, 6860, 0000, 0.00000, 0.0000000
41768247, 0xAAAA, 6861, 0000, 0.00000, 0.0000000
41771311, 0xAAAA, 6862, 0000, 0.00000, 0.0000000
41774441, 0xAAAA, 6863, 0000, 0.00000, 0.0000000
41777578, 0xAAAA, 6864, 0000, 0.00000, 0.0000000
41780678, 0xAAAA, 6865, 0000, 0.00000, 0.0000000
41783803, 0xAAAA, 6866, 0000, 0.00000, 0.0000000
41786941, 0xAAAA, 6867, 0000, 0.00000, 0.0000000
41790087, 0xAAAA, 6868, 0000, 0.00000, 0.0000000
41793227, 0xAAAA, 6869, 0000, 0.00000, 0.0000000
41796316, 0xAAAA, 6870, 0000, 0.00000, 0.0000000
41799428, 0xAAAA, 6871, 0000, 0.00000, 0.0000000
41802553, 0xAAAA, 6872, 0000, 0.00000, 0.0000000
41805688, 0xAAAA, 6873, 0000, 0.00000, 0.0000000
41808816, 0xAAAA, 6874, 0000, 0.00000, 0.0000000
41811924, 0xAAAA, 6875, 0000, 0.00000, 0.0000000
41815101, 0xAAAA, 6876, 0000, 0.00000, 0.0000000
41818239, 0xAAAA, 6877, 0000, 0.00000, 0.0000000
41821300, 0xAAAA, 6878, 0000, 0.00000, 0.0000000
41824424, 0xAAAA, 6879, 0000, 0.00000, 0.0000000
41827549, 0xAAAA, 6880, 0000, 0.00000, 0.0000000
41830674, 0xAAAA, 6881, 0000, 0.00000, 0.0000000
41833799, 0xAAAA, 6882, 0000, 0.00000, 0.0000000
41836930, 0xAAAA, 6883, 0000, 0.00000, 0.0000000
41840113, 0xAAAA, 6884, 0000, 0.00000, 0.0000000
41843238, 0xAAAA, 6885, 0000, 0.00000, 0.0000000
41846303, 0xAAAA, 6886, 0000, 0.00000, 0.0000000
41849440, 0xAAAA, 6887, 0000, 0.00000, 0.0000000
41852554, 0xAAAA, 6888, 0000, 0.00000, 0.0000000
41855679, 0xAAAA, 6889, 0000, 0.00000, 0.0000000
41858817, 0xAAAA, 6890, 0000, 0.00000, 0.0000000
41861929, 0xAAAA, 6891, 0000, 0.00000, 0.0000000
41865087, 0xAAAA, 6892, 0000, 0.00000, 0.0000000
41868242, 0xAAAA, 6893, 0000, 0.00000, 0.0000000
41871311, 0xAAAA, 6894, 0000, 0.00000, 0.0000000
41874441, 0xAAAA, 6895, 0000, 0.00081, 0.0000000
41877549, 0xAAAA, 6896, 0000, 0.00000, 0.0000000
41880683, 0xAAAA, 6897, 0000, 0.00000, 0.0000000
41883800, 0xAAAA, 6898, 0000, 0.00000, 0.0000000
41886935, 0xAAAA, 6899, 0000, 0.00000, 0.0000000
41890084, 0xAAAA, 6900, 0000, 0.00000, 0.0000000
41893239, 0xAAAA, 6901, 0000, 0.00000, 0.0000000
41896300, 0xAAAA, 6902, 0000, 0.00000, 0.0000000
41899425, 0xAAAA, 6903, 0000, 0.00000, 0.0000000
41902552, 0xAAAA, 6904, 0000, 0.00000, 0.0000000
41905691, 0xAAAA, 6905, 0000, 0.00000, 0.0000000
41908816, 0xAAAA, 6906, 0000, 0.00000, 0.0000000
41911958, 0xAAAA, 6907, 0000, 0.00000, 0.0000000
41915100, 0xAAAA, 6908, 0000, 0.00000, 0.0000000
41918240, 0xAAAA, 6909, 0000, 0.00000, 0.0000000
41921316, 0xAAAA, 6910, 0000, 0.00000, 0.0000000
41924429, 0xAAAA, 6911, 0000, 0.00000, 0.0000000
41927552, 0xAAAA, 6912, 0000, 0.00000, 0.0000000
41930694, 0xAAAA, 6913, 0000, 0.00000, 0.0000000
41933803, 0xAAAA, 6914, 0000, 0.00000, 0.0000000
41936932, 0xAAAA, 6915, 0000, 0.00000, 0.0000000
41940112, 0xAAAA, 6916, 0000, 0.00000, 0.0000000
41943240, 0xAAAA, 6917, 0000, 0.00000, 0.0000000
41946299, 0xAAAA, 6918, 0000, 0.00000, 0.0000000
41949434, 0xAAAA, 6919, 0000, 0.00000, 0.0000000
41952550, 0xAAAA, 6920, 0000, 0.00000, 0.0000000
41955675, 0xAAAA, 6921, 0000, 0.00000, 0.0000000
41958811, 0xAAAA, 6922, 0000, 0.00000, 0.0000000
41961925, 0xAAAA, 6923, 0000, 0.00000, 0.0000000
41965083, 0xAAAA, 6924, 0000, 0.00000, 0.0000000
41968232, 0xAAAA, 6925, 0000, 0.00000, 0.0000000
41971313, 0xAAAA, 6926, 0000, 0.00000, 0.0000000
41974441, 0xAAAA, 6927, 0000, 0.00000, 0.0000000
41977553, 0xAAAA, 6928, 0000, 0.00000, 0.0000000
41980686, 0xAAAA, 6929, 0000, 0.00000, 0.0000000
41983819, 0xAAAA, 6930, 0000, 0.00000, 0.0000000
41986929, 0xAAAA, 6931, 0000, 0.00000, 0.0000000
41990087, 0xAAAA, 6932, 0000, 0.00000, 0.0000000
41993239, 0xAAAA, 6933, 0000, 0.00000, 0.0000000
41996304, 0xAAAA, 6934, 0000, 0.00000, 0.0000000
41999428, 0xAAAA, 6935, 0000, 0.00000, 0.0000000
42002568, 0xAAAA, 6936, 0000, 0.00000, 0.0000000
42005691, 0xAAAA, 6937, 0000, 0.00000, 0.0000000
42008799, 0xAAAA, 6938, 0000, 0.00000, 0.0000000
42011936, 0xAAAA, 6939, 0000, 0.00000, 0.0000000
42015100, 0xAAAA, 6940, 0000, 0.00000, 0.0000000
42018239, 0xAAAA, 6941, 0000, 0.00000, 0.0000000
42021314, 0xAAAA, 6942, 0000, 0.00000, 0.0000000
42024425, 0xAAAA, 6943, 0000, 0.00000, 0.0000000
42027550, 0xAAAA, 6944, 0000, 0.00000, 0.0000000
42030687, 0xAAAA, 6945, 0000, 0.00000, 0.0000000
42033800, 0xAAAA, 6946, 0000, 0.00000, 0.0000000
42036932, 0xAAAA, 6947, 0000, 0.00000, 0.0000000
42040100, 0xAAAA, 6948, 0000, 0.00000, 0.0000000
42043232, 0xAAAA, 6949, 0000, 0.00000, 0.0000000
42046303, 0xAAAA, 6950, 0000, 0.00000, 0.0000000
42049435, 0xAAAA, 6951, 0000, 0.00000, 0.0000000
42052553, 0xAAAA, 6952, 0000, 0.00000, 0.0000000
42055679, 0xAAAA, 6953, 0000, 0.00000, 0.0000000
42058804, 0xAAAA, 6954, 0000, 0.00000, 0.0000000
42061929, 0xAAAA, 6955, 0000, 0.00000, 0.0000000
42065086, 0xAAAA, 6956, 0000, 0.00000, 0.0000000
42068231, 0xAAAA, 6957, 0000, 0.00000, 0.0000000
42071313, 0xAAAA, 6958, 0000, 0.00000, 0.0000000
42074455, 0xAAAA, 6959, 0000, 0.00000, 0.0000000
42077549, 0xAAAA, 6960, 0000, 0.00000, 0.0000000
42080683, 0xAAAA, 6961, 0000, 0.00000, 0.0000000
42083812, 0xAAAA, 6962, 0000, 0.00000, 0.0000000
42086925, 0xAAAA, 6963, 0000, 0.00000, 0.0000000
42090083, 0xAAAA, 6964, 0000, 0.00000, 0.0000000
42093238, 0xAAAA, 6965, 0000, 0.00000, 0.0000000
42096300, 0xAAAA, 6966, 0000, 0.00242, 0.0000000
42099425, 0xAAAA, 6967, 0000, 0.00000, 0.0000000
42102566, 0xAAAA, 6968, 0000, 0.00000, 0.0000000
42105691, 0xAAAA, 6969, 0000, 0.00000, 0.0000000
42108815, 0xAAAA, 6970, 0000, 0.00000, 0.0000000
42111928, 0xAAAA, 6971, 0000, 0.00000, 0.0000000
42115100, 0xAAAA, 6972, 0000, 0.00000, 0.0000000
42118240, 0xAAAA, 6973, 0000, 0.00000, 0.0000000
42121314, 0xAAAA, 6974, 0000, 0.00000, 0.0000000
42124428, 0xAAAA, 6975, 0000, 0.00000, 0.0000000
42127554, 0xAAAA, 6976, 0000, 0.00000, 0.0000000
42130678, 0xAAAA, 6977, 0000, 0.00000, 0.0000000
42133803, 0xAAAA, 6978, 0000, 0.00000, 0.0000000
42136934, 0xAAAA, 6979, 0000, 0.00000, 0.0000000
42140099, 0xAAAA, 6980, 0000, 0.00000, 0.0000000
42143239, 0xAAAA, 6981, 0000, 0.00000, 0.0000000
42146315, 0xAAAA, 6982, 0000, 0.00000, 0.0000000
42149425, 0xAAAA, 6983, 0000, 0.00000, 0.0000000
42152550, 0xAAAA, 6984, 0000, 0.00000, 0.0000000
42155683, 0xAAAA, 6985, 0000, 0.00000, 0.0000000
42158800, 0xAAAA, 6986, 0000, 0.00000, 0.0000000
42161925, 0xAAAA, 6987, 0000, 0.00000, 0.0000000
42165098, 0xAAAA, 6988, 0000, 0.00000, 0.0000000
42168231, 0xAAAA, 6989, 0000, 0.00000, 0.0000000
42171314, 0xAAAA, 6990, 0000, 0.00000, 0.0000000
42174452, 0xAAAA, 6991, 0000, 0.00000, 0.0000000
42177553, 0xAAAA, 6992, 0000, 0.00000, 0.0000000
42180678, 0xAAAA, 6993, 0000, 0.00000, 0.0000000
42183816, 0xAAAA, 6994, 0000, 0.00000, 0.0000000
42186929, 0xAAAA, 6995, 0000, 0.00000, 0.0000000
42190088, 0xAAAA, 6996, 0000, 0.00000, 0.0000000
42193239, 0xAAAA, 6997, 0000, 0.00000, 0.0000000
42196303, 0xAAAA, 6998, 0000, 0.00000, 0.0000000
42199428, 0xAAAA, 6999, 0000, 0.00081, 0.0000000
42202555, 0xAAAA, 7000, 0000, 0.00000, 0.0000000
42205691, 0xAAAA, 7001, 0000, 0.00000, 0.0000000
42208799, 0xAAAA, 7002, 0000, 0.00000, 0.0000000
42211925, 0xAAAA, 7003, 0000, 0.00000, 0.0000000
42215100, 0xAAAA, 7004, 0000, 0.00000, 0.0000000
42218255, 0xAAAA, 7005, 0000, 0.00000, 0.0000000
42221300, 0xAAAA, 7006, 0000, 0.00000, 0.0000000
42224425, 0xAAAA, 7007, 0000, 0.00000, 0.0000000
42227550, 0xAAAA, 7008, 0000, 0.00000, 0.0000000
42230674, 0xAAAA, 7009, 0000, 0.00000, 0.0000000
42233799, 0xAAAA, 7010, 0000, 0.00000, 0.0000000
42236949, 0xAAAA, 7011, 0000, 0.00000, 0.0000000
42240100, 0xAAAA, 7012, 0000, 0.00000, 0.0000000
42243238, 0xAAAA, 7013, 0000, 0.00000, 0.0000000
42246314, 0xAAAA, 7014, 0000, 0.00000, 0.0000000
42249428, 0xAAAA, 7015, 0000, 0.00000, 0.0000000
42252554, 0xAAAA, 7016, 0000, 0.00000, 0.0000000
42255692, 0xAAAA, 7017, 0000, 0.00000, 0.0000000
42258803, 0xAAAA, 7018, 0000, 0.00000, 0.0000000
42261929, 0xAAAA, 7019, 0000, 0.00000, 0.0000000
42265098, 0xAAAA, 7020, 0000, 0.00000, 0.0000000
42268231, 0xAAAA, 7021, 0000, 0.00000, 0.0000000
42271315, 0xAAAA, 7022, 0000, 0.00000, 0.0000000
42274441, 0xAAAA, 7023, 0000, 0.00000, 0.0000000
42277549, 0xAAAA, 7024, 0000, 0.00000, 0.0000000
42280674, 0xAAAA, 7025, 0000, 0.00000, 0.0000000
42283809, 0xAAAA, 7026, 0000, 0.00000, 0.0000000
42286925, 0xAAAA, 7027, 0000, 0.00000, 0.0000000
42290098, 0xAAAA, 7028, 0000, 0.00000, 0.0000000
42293223, 0xAAAA, 7029, 0000, 0.00000, 0.0000000
42296299, 0xAAAA, 7030, 0000, 0.00000, 0.0000000
42299424, 0xAAAA, 7031, 0000, 0.00000, 0.0000000
42302555, 0xAAAA, 7032, 0000, 0.00000, 0.0000000
42305690, 0xAAAA, 7033, 0000, 0.00161, 0.0000000
42308831, 0xAAAA, 7034, 0000, 0.00000, 0.0000000
42311928, 0xAAAA, 7035, 0000, 0.00000, 0.0000000
42315100, 0xAAAA, 7036, 0000, 0.00000, 0.0000000
42318252, 0xAAAA, 7037, 0000, 0.00000, 0.0000000
42321304, 0xAAAA, 7038, 0000, 0.00000, 0.0000000
42324429, 0xAAAA, 7039, 0000, 0.00000, 0.0000000
42327568, 0xAAAA, 7040, 0000, 0.00000, 0.0000000
42330678, 0xAAAA, 7041, 0000, 0.00000, 0.0000000
42333803, 0xAAAA, 7042, 0000, 0.00000, 0.0000000
42336947, 0xAAAA, 7043, 0000, 0.00000, 0.0000000
42340099, 0xAAAA, 7044, 0000, 0.00000, 0.0000000
42343240, 0xAAAA, 7045, 0000, 0.00000, 0.0000000
42346300, 0xAAAA, 7046, 0000, 0.00000, 0.0000000
42349425, 0xAAAA, 7047, 0000, 0.00000, 0.0000000
42352550, 0xAAAA, 7048, 0000, 0.00000, 0.0000000
42355686, 0xAAAA, 7049, 0000, 0.00000, 0.0000000
42358801, 0xAAAA, 7050, 0000, 0.00000, 0.0000000
42361925, 0xAAAA, 7051, 0000, 0.00000, 0.0000000
42365083, 0xAAAA, 7052, 0000, 0.00000, 0.0000000
42368231, 0xAAAA, 7053, 0000, 0.00000, 0.0000000
42371315, 0xAAAA, 7054, 0000, 0.00000, 0.0000000
42374440, 0xAAAA, 7055, 0000, 0.00000, 0.0000000
42377553, 0xAAAA, 7056, 0000, 0.00000, 0.0000000
42380694, 0xAAAA, 7057, 0000, 0.00000, 0.0000000
42383803, 0xAAAA, 7058, 0000, 0.00000, 0.0000000
42386929, 0xAAAA, 7059, 0000, 0.00000, 0.0000000
42390100, 0xAAAA, 7060, 0000, 0.00000, 0.0000000
42393227, 0xAAAA, 7061, 0000, 0.00000, 0.0000000
42396303, 0xAAAA, 7062, 0000, 0.00000, 0.0000000
42399444, 0xAAAA, 7063, 0000, 0.00000, 0.0000000
42402557, 0xAAAA, 7064, 0000, 0.00000, 0.0000000
42405691, 0xAAAA, 7065, 0000, 0.00000, 0.0000000
42408828, 0xAAAA, 7066, 0000, 0.00000, 0.0000000
42411924, 0xAAAA, 7067, 0000, 0.00000, 0.0000000
42415100, 0xAAAA, 7068, 0000, 0.00000, 0.0000000
42418253, 0xAAAA, 7069, 0000, 0.00000, 0.0000000
42421300, 0xAAAA, 7070, 0000, 0.00000, 0.0000000
42424426, 0xAAAA, 7071, 0000, 0.00000, 0.0000000
42427563, 0xAAAA, 7072, 0000, 0.00000, 0.0000000
42430674, 0xAAAA, 7073, 0000, 0.00000, 0.0000000
42433799, 0xAAAA, 7074, 0000, 0.00000, 0.0000000
42436935, 0xAAAA, 7075, 0000, 0.00000, 0.0000000
42440100, 0xAAAA, 7076, 0000, 0.00000, 0.0000000
42443239, 0xAAAA, 7077, 0000, 0.00000, 0.0000000
42446303, 0xAAAA, 7078, 0000, 0.00000, 0.0000000
42449429, 0xAAAA, 7079, 0000, 0.00000, 0.0000000
42452570, 0xAAAA, 7080, 0000, 0.00000, 0.0000000
42455678, 0xAAAA, 7081, 0000, 0.00000, 0.0000000
42458803, 0xAAAA, 7082, 0000, 0.00000, 0.0000000
42461929, 0xAAAA, 7083, 0000, 0.00000, 0.0000000
42465086, 0xAAAA, 7084, 0000, 0.00000, 0.0000000
42468234, 0xAAAA, 7085, 0000, 0.00000, 0.0000000
42471330, 0xAAAA, 7086, 0000, 0.00000, 0.0000000
42474424, 0xAAAA, 7087, 0000, 0.00000, 0.0000000
42477550, 0xAAAA, 7088, 0000, 0.00000, 0.0000000
42480687, 0xAAAA, 7089, 0000, 0.00000, 0.0000000
42483799, 0xAAAA, 7090, 0000, 0.00000, 0.0000000
42486925, 0xAAAA, 7091, 0000, 0.00000, 0.0000000
42490158, 0xAAAA, 7092, 0000, 0.00000, 0.0000000
42493217, 0xAAAA, 7093, 0000, 0.00000, 0.0000000
42496299, 0xAAAA, 7094, 0000, 0.00000, 0.0000000
42499437, 0xAAAA, 7095, 0000, 0.00000, 0.0000000
42502557, 0xAAAA, 7096, 0000, 0.00000, 0.0000000
42505691, 0xAAAA, 7097, 0000, 0.00000, 0.0000000
42508803, 0xAAAA, 7098, 0000, 0.00000, 0.0000000
42511928, 0xAAAA, 7099, 0000, 0.00000, 0.0000000
42515101, 0xAAAA, 7100, 0000, 0.00000, 0.0000000
42518243, 0xAAAA, 7101, 0000, 0.00000, 0.0000000
42521304, 0xAAAA, 7102, 0000, 0.00000, 0.0000000
42524428, 0xAAAA, 7103, 0000, 0.00000, 0.0000000
42527554, 0xAAAA, 7104, 0000, 0.00000, 0.0000000
42530678, 0xAAAA, 7105, 0000, 0.00000, 0.0000000
42533803, 0xAAAA, 7106, 0000, 0.00000, 0.0000000
42536936, 0xAAAA, 7107, 0000, 0.00000, 0.0000000
42540099, 0xAAAA, 7108, 0000, 0.00000, 0.0000000
42543256, 0xAAAA, 7109, 0000, 0.00000, 0.0000000
42546299, 0xAAAA, 7110, 0000, 0.00000, 0.0000000
42549425, 0xAAAA, 7111, 0000, 0.00000, 0.0000000
42552550, 0xAAAA, 7112, 0000, 0.00000, 0.0000000
42555683, 0xAAAA, 7113, 0000, 0.00000, 0.0000000
42558799, 0xAAAA, 7114, 0000, 0.00000, 0.0000000
42561940, 0xAAAA, 7115, 0000, 0.00000, 0.0000000
42565082, 0xAAAA, 7116, 0000, 0.00000, 0.0000000
42568234, 0xAAAA, 7117, 0000, 0.00000, 0.0000000
