uptime, sync, seq, step, SWPMON, adc
124921092, 0xAAAA, 2381, 0006, 0.00000, 2.9883268
124924245, 0xAAAA, 2382, 0007, 0.00000, 3.1055161
124927313, 0xAAAA, 2383, 0007, 0.00000, 3.0469215
124930428, 0xAAAA, 2384, 0007, 0.00000, 2.8906691
124933563, 0xAAAA, 2385, 0007, 0.00000, 2.8125429
124936679, 0xAAAA, 2386, 0006, 0.00000, 2.9492638
124939803, 0xAAAA, 2387, 0006, 0.00000, 3.1055161
124942927, 0xAAAA, 2388, 0005, 0.00000, 3.0664530
124946075, 0xAAAA, 2389, 0005, 0.00161, 2.9297322
124949229, 0xAAAA, 2390, 0004, 0.00000, 2.8320745
124952330, 0xAAAA, 2391, 0004, 0.00000, 2.8711376
124955430, 0xAAAA, 2392, 0003, 0.00000, 3.0273899
124958585, 0xAAAA, 2393, 0003, 0.00000, 3.1055161
124961682, 0xAAAA, 2394, 0002, 0.00000, 2.9883268
124964806, 0xAAAA, 2395, 0002, 0.00000, 2.8320745
124967932, 0xAAAA, 2396, 0001, 0.00000, 2.8320745
124971079, 0xAAAA, 2397, 0001, 0.00000, 2.9687953
124974222, 0xAAAA, 2398, 0000, 0.00000, 3.1055161
124977590, 0xAAAA, 2399, 0000, 0.00000, 3.0664530
124980432, 0xAAAA, 2400, 0000, 0.00000, 2.8906691
124983564, 0xAAAA, 2401, 0000, 0.00000, 2.7930114
124986705, 0xAAAA, 2402, 0001, 0.00000, 2.9492638
124989802, 0xAAAA, 2403, 0001, 0.00081, 3.1055161
124992926, 0xAAAA, 2404, 0002, 0.00000, 3.0664530
124996149, 0xAAAA, 2405, 0002, 0.00000, 2.9297322
124999204, 0xAAAA, 2406, 0003, 0.00000, 2.8320745
125002313, 0xAAAA, 2407, 0003, 0.00000, 2.8906691
125005440, 0xAAAA, 2408, 0004, 0.00000, 3.0273899
125008554, 0xAAAA, 2409, 0004, 0.00000, 3.1055161
125011678, 0xAAAA, 2410, 0005, 0.00000, 2.9883268
125014805, 0xAAAA, 2411, 0005, 0.00000, 2.8320745
125017944, 0xAAAA, 2412, 0006, 0.00000, 2.8516060
125021092, 0xAAAA, 2413, 0006, 0.00000, 2.9883268
125024240, 0xAAAA, 2414, 0007, 0.00000, 3.1055161
125027316, 0xAAAA, 2415, 0007, 0.00000, 3.0664530
125030447, 0xAAAA, 2416, 0007, 0.00000, 2.8906691
125033557, 0xAAAA, 2417, 0007, 0.00000, 2.7930114
125036682, 0xAAAA, 2418, 0006, 0.00000, 2.9492638
125039992, 0xAAAA, 2419, 0006, 0.00000, 3.1055161
125042931, 0xAAAA, 2420, 0005, 0.00000, 3.0859846
125046078, 0xAAAA, 2421, 0005, 0.00000, 2.9297322
125049245, 0xAAAA, 2422, 0004, 0.00000, 2.8320745
125052329, 0xAAAA, 2423, 0004, 0.00000, 2.8711376
125055427, 0xAAAA, 2424, 0003, 0.00000, 3.0273899
125058563, 0xAAAA, 2425, 0003, 0.00000, 3.1055161
125061679, 0xAAAA, 2426, 0002, 0.00000, 2.9687953
125064803, 0xAAAA, 2427, 0002, 0.00000, 2.8320745
125067942, 0xAAAA, 2428, 0001, 0.00000, 2.8516060
125071075, 0xAAAA, 2429, 0001, 0.00000, 2.9883268
125074222, 0xAAAA, 2430, 0000, 0.00000, 3.0859846
125077325, 0xAAAA, 2431, 0000, 0.00000, 3.0664530
125080428, 0xAAAA, 2432, 0000, 0.00000, 2.9102007
125083564, 0xAAAA, 2433, 0000, 0.00000, 2.8125429
125086694, 0xAAAA, 2434, 0001, 0.00000, 2.9297322
125089805, 0xAAAA, 2435, 0001, 0.00000, 3.1055161
125092931, 0xAAAA, 2436, 0002, 0.00000, 3.0859846
125096148, 0xAAAA, 2437, 0002, 0.00000, 2.9297322
125099218, 0xAAAA, 2438, 0003, 0.00000, 2.8125429
125102572, 0xAAAA, 2439, 0003, 0.00000, 2.8711376
125105431, 0xAAAA, 2440, 0004, 0.00000, 3.0273899
125108556, 0xAAAA, 2441, 0004, 0.00000, 3.1250477
125111681, 0xAAAA, 2442, 0005, 0.00000, 2.9687953
125114806, 0xAAAA, 2443, 0005, 0.00000, 2.8125429
125117943, 0xAAAA, 2444, 0006, 0.00000, 2.8516060
125121107, 0xAAAA, 2445, 0006, 0.00000, 2.9883268
125124231, 0xAAAA, 2446, 0007, 0.00000, 3.0859846
125127313, 0xAAAA, 2447, 0007, 0.00000, 3.0469215
125130440, 0xAAAA, 2448, 0007, 0.00000, 2.9102007
125133553, 0xAAAA, 2449, 0007, 0.00000, 2.8125429
125136678, 0xAAAA, 2450, 0006, 0.00000, 2.9492638
125139819, 0xAAAA, 2451, 0006, 0.00000, 3.0859846
125142927, 0xAAAA, 2452, 0005, 0.00000, 3.0859846
125146075, 0xAAAA, 2453, 0005, 0.00000, 2.9297322
125149242, 0xAAAA, 2454, 0004, 0.00000, 2.8320745
125152330, 0xAAAA, 2455, 0004, 0.00000, 2.8711376
125155430, 0xAAAA, 2456, 0003, 0.00000, 3.0273899
125158555, 0xAAAA, 2457, 0003, 0.00000, 3.1250477
125161680, 0xAAAA, 2458, 0002, 0.00000, 2.9687953
125165022, 0xAAAA, 2459, 0002, 0.00000, 2.8320745
125167942, 0xAAAA, 2460, 0001, 0.00000, 2.8516060
125171079, 0xAAAA, 2461, 0001, 0.00000, 3.0078584
125174240, 0xAAAA, 2462, 0000, 0.00000, 3.0859846
125177318, 0xAAAA, 2463, 0000, 0.00000, 3.0469215
125180432, 0xAAAA, 2464, 0000, 0.00000, 2.9102007
125183566, 0xAAAA, 2465, 0000, 0.00000, 2.8125429
125186693, 0xAAAA, 2466, 0001, 0.00000, 2.9492638
125189802, 0xAAAA, 2467, 0001, 0.00000, 3.0859846
125192942, 0xAAAA, 2468, 0002, 0.00000, 3.0859846
125196075, 0xAAAA, 2469, 0002, 0.00000, 2.9492638
125199204, 0xAAAA, 2470, 0003, 0.00000, 2.8125429
125202313, 0xAAAA, 2471, 0003, 0.00000, 2.8711376
125205428, 0xAAAA, 2472, 0004, 0.00000, 3.0273899
125208553, 0xAAAA, 2473, 0004, 0.00000, 3.1250477
125211695, 0xAAAA, 2474, 0005, 0.00000, 2.9883268
125214806, 0xAAAA, 2475, 0005, 0.00000, 2.8125429
125217944, 0xAAAA, 2476, 0006, 0.00000, 2.8516060
125221102, 0xAAAA, 2477, 0006, 0.00000, 3.0078584
125224230, 0xAAAA, 2478, 0007, 0.00000, 3.1055161
125227574, 0xAAAA, 2479, 0007, 0.00000, 3.0469215
125230445, 0xAAAA, 2480, 0007, 0.00000, 2.9102007
125233557, 0xAAAA, 2481, 0007, 0.00000, 2.8125429
125236681, 0xAAAA, 2482, 0006, 0.00000, 2.9492638
125239818, 0xAAAA, 2483, 0006, 0.00000, 3.1055161
125242931, 0xAAAA, 2484, 0005, 0.00000, 3.0664530
125246078, 0xAAAA, 2485, 0005, 0.00000, 2.9492638
125249231, 0xAAAA, 2486, 0004, 0.00000, 2.8320745
125252329, 0xAAAA, 2487, 0004, 0.00000, 2.8711376
125255427, 0xAAAA, 2488, 0003, 0.00000, 3.0078584
125258552, 0xAAAA, 2489, 0003, 0.00000, 3.1250477
125261677, 0xAAAA, 2490, 0002, 0.00000, 2.9883268
125264818, 0xAAAA, 2491, 0002, 0.00000, 2.8320745
125267930, 0xAAAA, 2492, 0001, 0.00000, 2.8320745
125271075, 0xAAAA, 2493, 0001, 0.00000, 2.9883268
125274235, 0xAAAA, 2494, 0000, 0.00000, 3.1055161
125277314, 0xAAAA, 2495, 0000, 0.00000, 3.0469215
125280429, 0xAAAA, 2496, 0000, 0.00000, 2.8906691
125283582, 0xAAAA, 2497, 0000, 0.00000, 2.8125429
125286703, 0xAAAA, 2498, 0001, 0.00000, 2.9492638
125289989, 0xAAAA, 2499, 0001, 0.00000, 3.1055161
125292942, 0xAAAA, 2500, 0002, 0.00000, 3.0664530
125296080, 0xAAAA, 2501, 0002, 0.00000, 2.9492638
125299218, 0xAAAA, 2502, 0003, 0.00000, 2.8320745
125302331, 0xAAAA, 2503, 0003, 0.00081, 2.8711376
125305431, 0xAAAA, 2504, 0004, 0.00000, 3.0273899
125308556, 0xAAAA, 2505, 0004, 0.00000, 3.1055161
125311695, 0xAAAA, 2506, 0005, 0.00000, 2.9883268
125314807, 0xAAAA, 2507, 0005, 0.00000, 2.8320745
125317944, 0xAAAA, 2508, 0006, 0.00000, 2.8516060
125321091, 0xAAAA, 2509, 0006, 0.00000, 2.9883268
125324231, 0xAAAA, 2510, 0007, 0.00000, 3.1055161
125327313, 0xAAAA, 2511, 0007, 0.00000, 3.0664530
125330437, 0xAAAA, 2512, 0007, 0.00000, 2.8906691
125333553, 0xAAAA, 2513, 0007, 0.00000, 2.7930114
125336679, 0xAAAA, 2514, 0006, 0.00000, 2.9492638
125339802, 0xAAAA, 2515, 0006, 0.00000, 3.1055161
125342927, 0xAAAA, 2516, 0005, 0.00000, 3.0859846
125346075, 0xAAAA, 2517, 0005, 0.00000, 2.9297322
125349231, 0xAAAA, 2518, 0004, 0.00000, 2.8320745
125352602, 0xAAAA, 2519, 0004, 0.00000, 2.8711376
125355461, 0xAAAA, 2520, 0003, 0.00000, 3.0078584
125358556, 0xAAAA, 2521, 0003, 0.00000, 3.1250477
125361681, 0xAAAA, 2522, 0002, 0.00000, 2.9883268
125364818, 0xAAAA, 2523, 0002, 0.00000, 2.8320745
125367932, 0xAAAA, 2524, 0001, 0.00000, 2.8516060
125371079, 0xAAAA, 2525, 0001, 0.00000, 2.9883268
125374239, 0xAAAA, 2526, 0000, 0.00000, 3.1055161
125377318, 0xAAAA, 2527, 0000, 0.00000, 3.0664530
125380431, 0xAAAA, 2528, 0000, 0.00000, 2.8906691
125383582, 0xAAAA, 2529, 0000, 0.00000, 2.8125429
125386703, 0xAAAA, 2530, 0001, 0.00000, 2.9492638
125389802, 0xAAAA, 2531, 0001, 0.00000, 3.1055161
125392929, 0xAAAA, 2532, 0002, 0.00000, 3.0664530
125396075, 0xAAAA, 2533, 0002, 0.00000, 2.9492638
125399203, 0xAAAA, 2534, 0003, 0.00000, 2.8320745
125402324, 0xAAAA, 2535, 0003, 0.00000, 2.8906691
125405427, 0xAAAA, 2536, 0004, 0.00000, 3.0273899
125408552, 0xAAAA, 2537, 0004, 0.00000, 3.1055161
125411677, 0xAAAA, 2538, 0005, 0.00000, 2.9883268
125414990, 0xAAAA, 2539, 0005, 0.00000, 2.8320745
125417943, 0xAAAA, 2540, 0006, 0.00000, 2.8516060
125421092, 0xAAAA, 2541, 0006, 0.00000, 2.9883268
125424230, 0xAAAA, 2542, 0007, 0.00000, 3.1055161
125427345, 0xAAAA, 2543, 0007, 0.00000, 3.0664530
125430431, 0xAAAA, 2544, 0007, 0.00000, 2.9102007
125433557, 0xAAAA, 2545, 0007, 0.00000, 2.8125429
125436682, 0xAAAA, 2546, 0006, 0.00000, 2.9297322
125439806, 0xAAAA, 2547, 0006, 0.00000, 3.1055161
125442932, 0xAAAA, 2548, 0005, 0.00000, 3.0859846
125446094, 0xAAAA, 2549, 0005, 0.00000, 2.9297322
125449229, 0xAAAA, 2550, 0004, 0.00000, 2.8125429
125452329, 0xAAAA, 2551, 0004, 0.00000, 2.8906691
125455456, 0xAAAA, 2552, 0003, 0.00000, 3.0273899
125458552, 0xAAAA, 2553, 0003, 0.00000, 3.1055161
125461687, 0xAAAA, 2554, 0002, 0.00000, 2.9883268
125464816, 0xAAAA, 2555, 0002, 0.00000, 2.8320745
125467929, 0xAAAA, 2556, 0001, 0.00000, 2.8516060
125471077, 0xAAAA, 2557, 0001, 0.00000, 2.9883268
125474235, 0xAAAA, 2558, 0000, 0.00000, 3.1055161
125477577, 0xAAAA, 2559, 0000, 0.00000, 3.0664530
125480433, 0xAAAA, 2560, 0000, 0.00000, 2.9102007
125483569, 0xAAAA, 2561, 0000, 0.00000, 2.8125429
125486694, 0xAAAA, 2562, 0001, 0.00000, 2.9297322
125489805, 0xAAAA, 2563, 0001, 0.00000, 3.1250477
125492932, 0xAAAA, 2564, 0002, 0.00000, 3.0859846
125496080, 0xAAAA, 2565, 0002, 0.00000, 2.9297322
125499247, 0xAAAA, 2566, 0003, 0.00000, 2.8320745
125502317, 0xAAAA, 2567, 0003, 0.00000, 2.8711376
125505431, 0xAAAA, 2568, 0004, 0.00000, 3.0273899
125508556, 0xAAAA, 2569, 0004, 0.00000, 3.1250477
125511681, 0xAAAA, 2570, 0005, 0.00000, 2.9687953
125514809, 0xAAAA, 2571, 0005, 0.00000, 2.8320745
125517959, 0xAAAA, 2572, 0006, 0.00000, 2.8516060
125521092, 0xAAAA, 2573, 0006, 0.00000, 2.9883268
125524232, 0xAAAA, 2574, 0007, 0.00000, 3.1055161
125527324, 0xAAAA, 2575, 0007, 0.00000, 3.0664530
125530429, 0xAAAA, 2576, 0007, 0.00000, 2.9102007
125533554, 0xAAAA, 2577, 0007, 0.00000, 2.7930114
125536694, 0xAAAA, 2578, 0006, 0.00000, 2.9492638
125540033, 0xAAAA, 2579, 0006, 0.00000, 3.1055161
125542927, 0xAAAA, 2580, 0005, 0.00000, 3.1055161
125546087, 0xAAAA, 2581, 0005, 0.00000, 2.9297322
125549229, 0xAAAA, 2582, 0004, 0.00000, 2.8320745
125552330, 0xAAAA, 2583, 0004, 0.00000, 2.8711376
125555432, 0xAAAA, 2584, 0003, 0.00000, 3.0273899
125558556, 0xAAAA, 2585, 0003, 0.00000, 3.1250477
125561683, 0xAAAA, 2586, 0002, 0.00000, 2.9883268
125564817, 0xAAAA, 2587, 0002, 0.00000, 2.8125429
125567932, 0xAAAA, 2588, 0001, 0.00000, 2.8516060
125571096, 0xAAAA, 2589, 0001, 0.00000, 2.9883268
125574226, 0xAAAA, 2590, 0000, 0.00000, 3.0859846
125577317, 0xAAAA, 2591, 0000, 0.00000, 3.0664530
125580433, 0xAAAA, 2592, 0000, 0.00000, 2.9297322
125583569, 0xAAAA, 2593, 0000, 0.00000, 2.8125429
125586678, 0xAAAA, 2594, 0001, 0.00000, 2.9492638
125589833, 0xAAAA, 2595, 0001, 0.00000, 3.1055161
125592927, 0xAAAA, 2596, 0002, 0.00000, 3.0859846
125596074, 0xAAAA, 2597, 0002, 0.00000, 2.9492638
125599227, 0xAAAA, 2598, 0003, 0.00000, 2.8125429
125602546, 0xAAAA, 2599, 0003, 0.00000, 2.8711376
125605428, 0xAAAA, 2600, 0004, 0.00000, 3.0273899
125608568, 0xAAAA, 2601, 0004, 0.00000, 3.1250477
125611678, 0xAAAA, 2602, 0005, 0.00000, 2.9883268
125614811, 0xAAAA, 2603, 0005, 0.00000, 2.8320745
125617956, 0xAAAA, 2604, 0006, 0.00000, 2.8516060
125621091, 0xAAAA, 2605, 0006, 0.00000, 3.0078584
125624230, 0xAAAA, 2606, 0007, 0.00000, 3.1055161
125627327, 0xAAAA, 2607, 0007, 0.00000, 3.0469215
125630431, 0xAAAA, 2608, 0007, 0.00000, 2.9297322
125633557, 0xAAAA, 2609, 0007, 0.00000, 2.8125429
125636694, 0xAAAA, 2610, 0006, 0.00000, 2.9492638
125639807, 0xAAAA, 2611, 0006, 0.00000, 3.0859846
125642931, 0xAAAA, 2612, 0005, 0.00000, 3.0859846
125646079, 0xAAAA, 2613, 0005, 0.00000, 2.9492638
125649231, 0xAAAA, 2614, 0004, 0.00000, 2.8320745
125652329, 0xAAAA, 2615, 0004, 0.00000, 2.8711376
125655427, 0xAAAA, 2616, 0003, 0.00000, 3.0078584
125658552, 0xAAAA, 2617, 0003, 0.00000, 3.1445792
125661703, 0xAAAA, 2618, 0002, 0.00000, 2.9687953
125664970, 0xAAAA, 2619, 0002, 0.00000, 2.8320745
125667929, 0xAAAA, 2620, 0001, 0.00000, 2.8320745
125671089, 0xAAAA, 2621, 0001, 0.00000, 3.0078584
125674226, 0xAAAA, 2622, 0000, 0.00000, 3.1055161
125677313, 0xAAAA, 2623, 0000, 0.00000, 3.0469215
125680449, 0xAAAA, 2624, 0000, 0.00000, 2.9102007
125683569, 0xAAAA, 2625, 0000, 0.00000, 2.8125429
125686695, 0xAAAA, 2626, 0001, 0.00000, 2.9492638
125689830, 0xAAAA, 2627, 0001, 0.00000, 3.0859846
125692931, 0xAAAA, 2628, 0002, 0.00000, 3.0859846
125696078, 0xAAAA, 2629, 0002, 0.00000, 2.9492638
125699245, 0xAAAA, 2630, 0003, 0.00000, 2.8320745
125702317, 0xAAAA, 2631, 0003, 0.00000, 2.8711376
125705432, 0xAAAA, 2632, 0004, 0.00000, 3.0273899
125708568, 0xAAAA, 2633, 0004, 0.00000, 3.1250477
125711681, 0xAAAA, 2634, 0005, 0.00000, 2.9883268
125714811, 0xAAAA, 2635, 0005, 0.00000, 2.8125429
125717943, 0xAAAA, 2636, 0006, 0.00000, 2.8320745
125721091, 0xAAAA, 2637, 0006, 0.00000, 3.0078584
125724232, 0xAAAA, 2638, 0007, 0.00000, 3.1055161
125727563, 0xAAAA, 2639, 0007, 0.00000, 3.0469215
125730429, 0xAAAA, 2640, 0007, 0.00000, 2.9102007
125733553, 0xAAAA, 2641, 0007, 0.00000, 2.8125429
125736678, 0xAAAA, 2642, 0006, 0.00000, 2.9492638
125739803, 0xAAAA, 2643, 0006, 0.00000, 3.1055161
125742928, 0xAAAA, 2644, 0005, 0.00000, 3.0664530
125746075, 0xAAAA, 2645, 0005, 0.00000, 2.9492638
125749231, 0xAAAA, 2646, 0004, 0.00000, 2.8320745
125752344, 0xAAAA, 2647, 0004, 0.00000, 2.8711376
125755431, 0xAAAA, 2648, 0003, 0.00000, 3.0078584
125758557, 0xAAAA, 2649, 0003, 0.00000, 3.1250477
125761695, 0xAAAA, 2650, 0002, 0.00000, 2.9883268
125764807, 0xAAAA, 2651, 0002, 0.00000, 2.8320745
125767932, 0xAAAA, 2652, 0001, 0.00000, 2.8320745
125771152, 0xAAAA, 2653, 0001, 0.00000, 2.9883268
125774228, 0xAAAA, 2654, 0000, 0.00000, 3.1250477
125777317, 0xAAAA, 2655, 0000, 0.00000, 3.0469215
125780447, 0xAAAA, 2656, 0000, 0.00000, 2.9102007
125783569, 0xAAAA, 2657, 0000, 0.00000, 2.8125429
125786679, 0xAAAA, 2658, 0001, 0.00081, 2.9492638
125789999, 0xAAAA, 2659, 0001, 0.00000, 3.1055161
125792927, 0xAAAA, 2660, 0002, 0.00000, 3.0664530
125796074, 0xAAAA, 2661, 0002, 0.00000, 2.9492638
125799225, 0xAAAA, 2662, 0003, 0.00000, 2.8320745
125802313, 0xAAAA, 2663, 0003, 0.00000, 2.8711376
125805428, 0xAAAA, 2664, 0004, 0.00000, 3.0078584
125808552, 0xAAAA, 2665, 0004, 0.00000, 3.1055161
125811677, 0xAAAA, 2666, 0005, 0.00000, 2.9883268
125814812, 0xAAAA, 2667, 0005, 0.00000, 2.8320745
125817944, 0xAAAA, 2668, 0006, 0.00000, 2.8320745
125821092, 0xAAAA, 2669, 0006, 0.00000, 2.9883268
125824245, 0xAAAA, 2670, 0007, 0.00000, 3.1055161
125827317, 0xAAAA, 2671, 0007, 0.00000, 3.0664530
125830431, 0xAAAA, 2672, 0007, 0.00000, 2.9102007
125833557, 0xAAAA, 2673, 0007, 0.00000, 2.7930114
125836682, 0xAAAA, 2674, 0006, 0.00000, 2.9492638
125839807, 0xAAAA, 2675, 0006, 0.00000, 3.1055161
125842947, 0xAAAA, 2676, 0005, 0.00000, 3.0664530
125846078, 0xAAAA, 2677, 0005, 0.00000, 2.9492638
125849232, 0xAAAA, 2678, 0004, 0.00000, 2.8320745
125852562, 0xAAAA, 2679, 0004, 0.00000, 2.8906691
125855428, 0xAAAA, 2680, 0003, 0.00000, 3.0078584
125858552, 0xAAAA, 2681, 0003, 0.00000, 3.1250477
125861692, 0xAAAA, 2682, 0002, 0.00000, 2.9883268
125864804, 0xAAAA, 2683, 0002, 0.00000, 2.8320745
125867929, 0xAAAA, 2684, 0001, 0.00000, 2.8516060
125871150, 0xAAAA, 2685, 0001, 0.00000, 2.9883268
125874230, 0xAAAA, 2686, 0000, 0.00000, 3.1055161
125877313, 0xAAAA, 2687, 0000, 0.00000, 3.0664530
125880434, 0xAAAA, 2688, 0000, 0.00000, 2.9102007
125883568, 0xAAAA, 2689, 0000, 0.00000, 2.7930114
125886695, 0xAAAA, 2690, 0001, 0.00000, 2.9492638
125889806, 0xAAAA, 2691, 0001, 0.00000, 3.1250477
125892931, 0xAAAA, 2692, 0002, 0.00000, 3.0859846
125896106, 0xAAAA, 2693, 0002, 0.00000, 2.9297322
125899218, 0xAAAA, 2694, 0003, 0.00000, 2.8320745
125902317, 0xAAAA, 2695, 0003, 0.00000, 2.8906691
125905433, 0xAAAA, 2696, 0004, 0.00000, 3.0078584
125908556, 0xAAAA, 2697, 0004, 0.00000, 3.1055161
125911681, 0xAAAA, 2698, 0005, 0.00000, 2.9883268
125914998, 0xAAAA, 2699, 0005, 0.00000, 2.8320745
125917943, 0xAAAA, 2700, 0006, 0.00000, 2.8516060
125921091, 0xAAAA, 2701, 0006, 0.00000, 2.9883268
125924243, 0xAAAA, 2702, 0007, 0.00000, 3.1055161
125927314, 0xAAAA, 2703, 0007, 0.00000, 3.0664530
125930427, 0xAAAA, 2704, 0007, 0.00000, 2.9297322
125933568, 0xAAAA, 2705, 0007, 0.00000, 2.7930114
125936678, 0xAAAA, 2706, 0006, 0.00000, 2.9297322
125939803, 0xAAAA, 2707, 0006, 0.00000, 3.1055161
125942940, 0xAAAA, 2708, 0005, 0.00000, 3.0859846
125946077, 0xAAAA, 2709, 0005, 0.00000, 2.9297322
125949232, 0xAAAA, 2710, 0004, 0.00000, 2.8125429
125952330, 0xAAAA, 2711, 0004, 0.00000, 2.8711376
125955431, 0xAAAA, 2712, 0003, 0.00000, 3.0273899
125958556, 0xAAAA, 2713, 0003, 0.00000, 3.1250477
125961693, 0xAAAA, 2714, 0002, 0.00000, 2.9883268
125964807, 0xAAAA, 2715, 0002, 0.00000, 2.8320745
125967933, 0xAAAA, 2716, 0001, 0.00000, 2.8516060
125971078, 0xAAAA, 2717, 0001, 0.00000, 2.9883268
125974228, 0xAAAA, 2718, 0000, 0.00000, 3.0859846
125977584, 0xAAAA, 2719, 0000, 0.00000, 3.0664530
125980444, 0xAAAA, 2720, 0000, 0.00000, 2.9297322
125983568, 0xAAAA, 2721, 0000, 0.00000, 2.7930114
125986719, 0xAAAA, 2722, 0001, 0.00000, 2.9297322
125989803, 0xAAAA, 2723, 0001, 0.00000, 3.0859846
125992927, 0xAAAA, 2724, 0002, 0.00000, 3.0859846
125996088, 0xAAAA, 2725, 0002, 0.00000, 2.9492638
125999203, 0xAAAA, 2726, 0003, 0.00000, 2.8125429
126002313, 0xAAAA, 2727, 0003, 0.00000, 2.8906691
126005444, 0xAAAA, 2728, 0004, 0.00000, 3.0273899
126008552, 0xAAAA, 2729, 0004, 0.00000, 3.1250477
126011677, 0xAAAA, 2730, 0005, 0.00000, 2.9883268
126014825, 0xAAAA, 2731, 0005, 0.00000, 2.8320745
126017944, 0xAAAA, 2732, 0006, 0.00000, 2.8516060
126021092, 0xAAAA, 2733, 0006, 0.00000, 2.9883268
126024252, 0xAAAA, 2734, 0007, 0.00000, 3.1055161
126027317, 0xAAAA, 2735, 0007, 0.00000, 3.0664530
126030432, 0xAAAA, 2736, 0007, 0.00000, 2.9297322
126033569, 0xAAAA, 2737, 0007, 0.00000, 2.8125429
126036682, 0xAAAA, 2738, 0006, 0.00000, 2.9492638
126040041, 0xAAAA, 2739, 0006, 0.00000, 3.1055161
126042931, 0xAAAA, 2740, 0005, 0.00000, 3.1055161
126046079, 0xAAAA, 2741, 0005, 0.00000, 2.9492638
126049231, 0xAAAA, 2742, 0004, 0.00000, 2.8125429
126052329, 0xAAAA, 2743, 0004, 0.00000, 2.8711376
126055427, 0xAAAA, 2744, 0003, 0.00000, 3.0273899
126058567, 0xAAAA, 2745, 0003, 0.00000, 3.1445792
126061679, 0xAAAA, 2746, 0002, 0.00000, 2.9883268
126064804, 0xAAAA, 2747, 0002, 0.00000, 2.8320745
126067928, 0xAAAA, 2748, 0001, 0.00000, 2.8516060
126071074, 0xAAAA, 2749, 0001, 0.00161, 3.0078584
126074230, 0xAAAA, 2750, 0000, 0.00000, 3.1055161
126077329, 0xAAAA, 2751, 0000, 0.00000, 3.0469215
126080436, 0xAAAA, 2752, 0000, 0.00000, 2.9297322
126083569, 0xAAAA, 2753, 0000, 0.00000, 2.8125429
126086706, 0xAAAA, 2754, 0001, 0.00000, 2.9492638
126089806, 0xAAAA, 2755, 0001, 0.00000, 3.1055161
126092931, 0xAAAA, 2756, 0002, 0.00000, 3.0859846
126096151, 0xAAAA, 2757, 0002, 0.00000, 2.9492638
126099217, 0xAAAA, 2758, 0003, 0.00000, 2.8320745
126102570, 0xAAAA, 2759, 0003, 0.00000, 2.8711376
126105445, 0xAAAA, 2760, 0004, 0.00000, 3.0273899
126108556, 0xAAAA, 2761, 0004, 0.00000, 3.1250477
126111681, 0xAAAA, 2762, 0005, 0.00000, 2.9883268
126114814, 0xAAAA, 2763, 0005, 0.00000, 2.8125429
126117943, 0xAAAA, 2764, 0006, 0.00000, 2.8516060
126121091, 0xAAAA, 2765, 0006, 0.00000, 3.0078584
126124249, 0xAAAA, 2766, 0007, 0.00000, 3.1055161
126127314, 0xAAAA, 2767, 0007, 0.00000, 3.0469215
126130444, 0xAAAA, 2768, 0007, 0.00000, 2.9297322
126133554, 0xAAAA, 2769, 0007, 0.00000, 2.8320745
126136679, 0xAAAA, 2770, 0006, 0.00000, 2.9492638
126139803, 0xAAAA, 2771, 0006, 0.00000, 3.1055161
126142928, 0xAAAA, 2772, 0005, 0.00000, 3.0859846
126146078, 0xAAAA, 2773, 0005, 0.00000, 2.9492638
126149246, 0xAAAA, 2774, 0004, 0.00000, 2.8320745
126152329, 0xAAAA, 2775, 0004, 0.00000, 2.8711376
126155431, 0xAAAA, 2776, 0003, 0.00000, 3.0078584
126158568, 0xAAAA, 2777, 0003, 0.00000, 3.1445792
126161683, 0xAAAA, 2778, 0002, 0.00000, 2.9883268
126165027, 0xAAAA, 2779, 0002, 0.00000, 2.8125429
126167946, 0xAAAA, 2780, 0001, 0.00000, 2.8516060
126171079, 0xAAAA, 2781, 0001, 0.00000, 3.0078584
126174234, 0xAAAA, 2782, 0000, 0.00000, 3.1055161
126177327, 0xAAAA, 2783, 0000, 0.00000, 3.0469215
126180436, 0xAAAA, 2784, 0000, 0.00000, 2.9102007
126183568, 0xAAAA, 2785, 0000, 0.00000, 2.8125429
126186677, 0xAAAA, 2786, 0001, 0.00000, 2.9492638
126189802, 0xAAAA, 2787, 0001, 0.00000, 3.1055161
126192928, 0xAAAA, 2788, 0002, 0.00000, 3.0664530
126196148, 0xAAAA, 2789, 0002, 0.00000, 2.9492638
126199203, 0xAAAA, 2790, 0003, 0.00000, 2.8320745
126202313, 0xAAAA, 2791, 0003, 0.00000, 2.8711376
126205428, 0xAAAA, 2792, 0004, 0.00000, 3.0078584
126208553, 0xAAAA, 2793, 0004, 0.00000, 3.1445792
126211677, 0xAAAA, 2794, 0005, 0.00000, 3.0078584
126214815, 0xAAAA, 2795, 0005, 0.00000, 2.8320745
126217944, 0xAAAA, 2796, 0006, 0.00000, 2.8320745
126221106, 0xAAAA, 2797, 0006, 0.00000, 2.9883268
126224231, 0xAAAA, 2798, 0007, 0.00000, 3.1250477
126227573, 0xAAAA, 2799, 0007, 0.00000, 3.0664530
126230451, 0xAAAA, 2800, 0007, 0.00000, 2.9102007
126233558, 0xAAAA, 2801, 0007, 0.00000, 2.8125429
126236681, 0xAAAA, 2802, 0006, 0.00000, 2.9492638
126239822, 0xAAAA, 2803, 0006, 0.00000, 3.1055161
