uptime, sync, seq, step, SWPMON, adc
28645370, 0xAAAA, 3120, 0007, 2.56344, 0.0000000
28647844, 0xAAAA, 3121, 0007, 2.54249, 0.0000000
28650977, 0xAAAA, 3122, 0007, 2.53766, 0.0000000
28654181, 0xAAAA, 3123, 0006, 2.54733, 0.0000000
28657232, 0xAAAA, 3124, 0006, 2.56667, 0.0000000
28660348, 0xAAAA, 3125, 0005, 2.35231, 0.0000000
28663477, 0xAAAA, 3126, 0005, 1.97436, 0.0000000
28666592, 0xAAAA, 3127, 0004, 1.97516, 0.0000000
28669714, 0xAAAA, 3128, 0004, 1.57707, 0.0000000
28672852, 0xAAAA, 3129, 0003, 1.57788, 0.0000000
28675965, 0xAAAA, 3130, 0003, 1.57707, 0.0000000
28679395, 0xAAAA, 3131, 0002, 1.18300, 0.0000000
28682241, 0xAAAA, 3132, 0002, 0.78813, 0.0000000
28685362, 0xAAAA, 3133, 0001, 0.76879, 0.0000000
28688461, 0xAAAA, 3134, 0001, 0.39245, 0.0000000
28691585, 0xAAAA, 3135, 0000, 0.34813, 0.0000000
28694898, 0xAAAA, 3136, 0000, 0.39326, 0.0000000
28697837, 0xAAAA, 3137, 0000, 0.01128, 0.0000000
28700960, 0xAAAA, 3138, 0000, 0.01209, 0.0000000
28704152, 0xAAAA, 3139, 0001, 0.01128, 0.0000000
28707473, 0xAAAA, 3140, 0001, 0.01209, 0.0000000
28710345, 0xAAAA, 3141, 0002, 0.39245, 0.0000000
28713467, 0xAAAA, 3142, 0002, 0.39245, 0.0000000
28716617, 0xAAAA, 3143, 0003, 0.78733, 0.0000000
28719714, 0xAAAA, 3144, 0003, 1.18300, 0.0000000
28722840, 0xAAAA, 3145, 0004, 1.18220, 0.0000000
28725976, 0xAAAA, 3146, 0004, 1.10886, 0.0000000
28729377, 0xAAAA, 3147, 0005, 1.58190, 0.0000000
28732218, 0xAAAA, 3148, 0005, 1.57788, 0.0000000
28735363, 0xAAAA, 3149, 0006, 1.97355, 0.0000000
28738466, 0xAAAA, 3150, 0006, 2.36842, 0.0000000
28741590, 0xAAAA, 3151, 0007, 2.36762, 0.0000000
28744873, 0xAAAA, 3152, 0007, 2.36681, 0.0000000
28747845, 0xAAAA, 3153, 0007, 2.55136, 0.0000000
28750977, 0xAAAA, 3154, 0007, 2.55136, 0.0000000
28754169, 0xAAAA, 3155, 0006, 2.55216, 0.0000000
28757210, 0xAAAA, 3156, 0006, 2.36681, 0.0000000
28760345, 0xAAAA, 3157, 0005, 2.36762, 0.0000000
28763471, 0xAAAA, 3158, 0005, 2.36601, 0.0000000
28766586, 0xAAAA, 3159, 0004, 1.93165, 0.0000000
28769940, 0xAAAA, 3160, 0004, 1.57304, 0.0000000
28772836, 0xAAAA, 3161, 0003, 1.57788, 0.0000000
28775962, 0xAAAA, 3162, 0003, 1.18220, 0.0000000
28779192, 0xAAAA, 3163, 0002, 1.19348, 0.0000000
28782246, 0xAAAA, 3164, 0002, 1.18623, 0.0000000
28785361, 0xAAAA, 3165, 0001, 0.78813, 0.0000000
28788493, 0xAAAA, 3166, 0001, 0.76637, 0.0000000
28791590, 0xAAAA, 3167, 0000, 0.39245, 0.0000000
28794878, 0xAAAA, 3168, 0000, 0.01128, 0.0000000
28797841, 0xAAAA, 3169, 0000, 0.01128, 0.0000000
28800964, 0xAAAA, 3170, 0000, 0.01128, 0.0000000
28804156, 0xAAAA, 3171, 0001, 0.01209, 0.0000000
28807242, 0xAAAA, 3172, 0001, 0.01209, 0.0000000
28810350, 0xAAAA, 3173, 0002, 0.39165, 0.0000000
28813469, 0xAAAA, 3174, 0002, 0.79216, 0.0000000
28816614, 0xAAAA, 3175, 0003, 0.78813, 0.0000000
28819710, 0xAAAA, 3176, 0003, 0.84132, 0.0000000
28822835, 0xAAAA, 3177, 0004, 1.17978, 0.0000000
28825967, 0xAAAA, 3178, 0004, 1.57868, 0.0000000
28829373, 0xAAAA, 3179, 0005, 1.61011, 0.0000000
28832464, 0xAAAA, 3180, 0005, 1.98161, 0.0000000
28835357, 0xAAAA, 3181, 0006, 1.97678, 0.0000000
28838462, 0xAAAA, 3182, 0006, 1.97355, 0.0000000
28841586, 0xAAAA, 3183, 0007, 2.36762, 0.0000000
28844884, 0xAAAA, 3184, 0007, 2.55216, 0.0000000
28847845, 0xAAAA, 3185, 0007, 2.55136, 0.0000000
28850977, 0xAAAA, 3186, 0007, 2.55297, 0.0000000
28854171, 0xAAAA, 3187, 0006, 2.55136, 0.0000000
28857213, 0xAAAA, 3188, 0006, 2.55216, 0.0000000
28860364, 0xAAAA, 3189, 0005, 2.36681, 0.0000000
28863466, 0xAAAA, 3190, 0005, 1.97355, 0.0000000
28866590, 0xAAAA, 3191, 0004, 1.97355, 0.0000000
28869715, 0xAAAA, 3192, 0004, 1.97355, 0.0000000
28872840, 0xAAAA, 3193, 0003, 1.58996, 0.0000000
28875964, 0xAAAA, 3194, 0003, 1.57385, 0.0000000
28879398, 0xAAAA, 3195, 0002, 1.18220, 0.0000000
28882237, 0xAAAA, 3196, 0002, 0.79216, 0.0000000
28885362, 0xAAAA, 3197, 0001, 0.78733, 0.0000000
28888472, 0xAAAA, 3198, 0001, 0.78813, 0.0000000
28891586, 0xAAAA, 3199, 0000, 0.39004, 0.0000000
28895389, 0xAAAA, 3200, 0000, 0.01128, 0.0000000
28897851, 0xAAAA, 3201, 0000, 0.01209, 0.0000000
28900961, 0xAAAA, 3202, 0000, 0.01209, 0.0000000
28904152, 0xAAAA, 3203, 0001, 0.01128, 0.0000000
28907239, 0xAAAA, 3204, 0001, 0.01289, 0.0000000
28910346, 0xAAAA, 3205, 0002, 0.39245, 0.0000000
28913469, 0xAAAA, 3206, 0002, 0.39326, 0.0000000
28916602, 0xAAAA, 3207, 0003, 0.78974, 0.0000000
28919713, 0xAAAA, 3208, 0003, 1.18300, 0.0000000
28922839, 0xAAAA, 3209, 0004, 1.17817, 0.0000000
28925970, 0xAAAA, 3210, 0004, 1.18059, 0.0000000
28929406, 0xAAAA, 3211, 0005, 1.57788, 0.0000000
28932217, 0xAAAA, 3212, 0005, 1.57788, 0.0000000
28935350, 0xAAAA, 3213, 0006, 1.98645, 0.0000000
28938465, 0xAAAA, 3214, 0006, 2.36842, 0.0000000
28941590, 0xAAAA, 3215, 0007, 2.36601, 0.0000000
28944881, 0xAAAA, 3216, 0007, 2.36923, 0.0000000
28947847, 0xAAAA, 3217, 0007, 2.54571, 0.0000000
28950993, 0xAAAA, 3218, 0007, 2.54571, 0.0000000
28954168, 0xAAAA, 3219, 0006, 2.55700, 0.0000000
28957469, 0xAAAA, 3220, 0006, 2.37407, 0.0000000
28960356, 0xAAAA, 3221, 0005, 2.36520, 0.0000000
28963462, 0xAAAA, 3222, 0005, 2.37084, 0.0000000
28966586, 0xAAAA, 3223, 0004, 1.97436, 0.0000000
28969725, 0xAAAA, 3224, 0004, 1.97355, 0.0000000
28972835, 0xAAAA, 3225, 0003, 1.57788, 0.0000000
28975960, 0xAAAA, 3226, 0003, 1.16527, 0.0000000
28979193, 0xAAAA, 3227, 0002, 1.18300, 0.0000000
28982238, 0xAAAA, 3228, 0002, 1.18300, 0.0000000
28985362, 0xAAAA, 3229, 0001, 0.80989, 0.0000000
28988464, 0xAAAA, 3230, 0001, 0.39084, 0.0000000
28991589, 0xAAAA, 3231, 0000, 0.38117, 0.0000000
28994906, 0xAAAA, 3232, 0000, 0.01209, 0.0000000
28997851, 0xAAAA, 3233, 0000, 0.01128, 0.0000000
29000966, 0xAAAA, 3234, 0000, 0.01289, 0.0000000
29004185, 0xAAAA, 3235, 0001, 0.01128, 0.0000000
29007234, 0xAAAA, 3236, 0001, 0.39165, 0.0000000
29010350, 0xAAAA, 3237, 0002, 0.40293, 0.0000000
29013470, 0xAAAA, 3238, 0002, 0.39407, 0.0000000
29016602, 0xAAAA, 3239, 0003, 0.78652, 0.0000000
29019914, 0xAAAA, 3240, 0003, 0.78894, 0.0000000
29022851, 0xAAAA, 3241, 0004, 1.18300, 0.0000000
29025961, 0xAAAA, 3242, 0004, 1.58352, 0.0000000
29029384, 0xAAAA, 3243, 0005, 1.58029, 0.0000000
29032216, 0xAAAA, 3244, 0005, 1.57707, 0.0000000
29035346, 0xAAAA, 3245, 0006, 1.97275, 0.0000000
29038462, 0xAAAA, 3246, 0006, 1.97275, 0.0000000
29041603, 0xAAAA, 3247, 0007, 2.36681, 0.0000000
29044877, 0xAAAA, 3248, 0007, 2.55216, 0.0000000
29047848, 0xAAAA, 3249, 0007, 2.55216, 0.0000000
29050988, 0xAAAA, 3250, 0007, 2.55297, 0.0000000
29054170, 0xAAAA, 3251, 0006, 2.55297, 0.0000000
29057214, 0xAAAA, 3252, 0006, 2.55136, 0.0000000
29060362, 0xAAAA, 3253, 0005, 2.40952, 0.0000000
29063465, 0xAAAA, 3254, 0005, 1.94051, 0.0000000
29066590, 0xAAAA, 3255, 0004, 1.98645, 0.0000000
29069726, 0xAAAA, 3256, 0004, 1.97839, 0.0000000
29072839, 0xAAAA, 3257, 0003, 1.57788, 0.0000000
29075965, 0xAAAA, 3258, 0003, 1.57788, 0.0000000
29079185, 0xAAAA, 3259, 0002, 1.17172, 0.0000000
29082488, 0xAAAA, 3260, 0002, 0.78894, 0.0000000
29085362, 0xAAAA, 3261, 0001, 0.78733, 0.0000000
29088461, 0xAAAA, 3262, 0001, 0.79297, 0.0000000
29091585, 0xAAAA, 3263, 0000, 0.39245, 0.0000000
29094906, 0xAAAA, 3264, 0000, 0.01128, 0.0000000
29097837, 0xAAAA, 3265, 0000, 0.01128, 0.0000000
29100961, 0xAAAA, 3266, 0000, 0.01209, 0.0000000
29104165, 0xAAAA, 3267, 0001, 0.01209, 0.0000000
29107231, 0xAAAA, 3268, 0001, 0.01128, 0.0000000
29110346, 0xAAAA, 3269, 0002, 0.39245, 0.0000000
29113487, 0xAAAA, 3270, 0002, 0.40535, 0.0000000
29116602, 0xAAAA, 3271, 0003, 0.78894, 0.0000000
29119713, 0xAAAA, 3272, 0003, 1.17092, 0.0000000
29122850, 0xAAAA, 3273, 0004, 1.18220, 0.0000000
29125964, 0xAAAA, 3274, 0004, 1.18300, 0.0000000
29129392, 0xAAAA, 3275, 0005, 1.58029, 0.0000000
29132240, 0xAAAA, 3276, 0005, 1.97597, 0.0000000
29135350, 0xAAAA, 3277, 0006, 1.97275, 0.0000000
29138465, 0xAAAA, 3278, 0006, 2.36762, 0.0000000
29141603, 0xAAAA, 3279, 0007, 2.36601, 0.0000000
29145378, 0xAAAA, 3280, 0007, 2.55136, 0.0000000
29147849, 0xAAAA, 3281, 0007, 2.55297, 0.0000000
29150961, 0xAAAA, 3282, 0007, 2.54974, 0.0000000
29154169, 0xAAAA, 3283, 0006, 2.55377, 0.0000000
29157210, 0xAAAA, 3284, 0006, 2.37084, 0.0000000
29160356, 0xAAAA, 3285, 0005, 2.36681, 0.0000000
29163462, 0xAAAA, 3286, 0005, 2.36762, 0.0000000
29166585, 0xAAAA, 3287, 0004, 1.97275, 0.0000000
29169710, 0xAAAA, 3288, 0004, 1.54725, 0.0000000
29172835, 0xAAAA, 3289, 0003, 1.57707, 0.0000000
29175961, 0xAAAA, 3290, 0003, 1.57707, 0.0000000
29179184, 0xAAAA, 3291, 0002, 1.18300, 0.0000000
29182238, 0xAAAA, 3292, 0002, 1.16447, 0.0000000
29185378, 0xAAAA, 3293, 0001, 0.78733, 0.0000000
29188464, 0xAAAA, 3294, 0001, 0.38037, 0.0000000
29191590, 0xAAAA, 3295, 0000, 0.39245, 0.0000000
29194907, 0xAAAA, 3296, 0000, 0.42066, 0.0000000
29197841, 0xAAAA, 3297, 0000, 0.01209, 0.0000000
29200965, 0xAAAA, 3298, 0000, 0.01048, 0.0000000
29204185, 0xAAAA, 3299, 0001, 0.01128, 0.0000000
29207477, 0xAAAA, 3300, 0001, 0.37150, 0.0000000
29210350, 0xAAAA, 3301, 0002, 0.39245, 0.0000000
29213484, 0xAAAA, 3302, 0002, 0.44322, 0.0000000
29216602, 0xAAAA, 3303, 0003, 0.78652, 0.0000000
29219709, 0xAAAA, 3304, 0003, 0.78733, 0.0000000
29222835, 0xAAAA, 3305, 0004, 1.18381, 0.0000000
29225962, 0xAAAA, 3306, 0004, 1.57949, 0.0000000
29229385, 0xAAAA, 3307, 0005, 1.57868, 0.0000000
29232236, 0xAAAA, 3308, 0005, 1.62784, 0.0000000
29235346, 0xAAAA, 3309, 0006, 1.96308, 0.0000000
29238462, 0xAAAA, 3310, 0006, 1.97678, 0.0000000
29241586, 0xAAAA, 3311, 0007, 2.36923, 0.0000000
29244868, 0xAAAA, 3312, 0007, 2.55297, 0.0000000
29247849, 0xAAAA, 3313, 0007, 2.55055, 0.0000000
29250977, 0xAAAA, 3314, 0007, 2.55055, 0.0000000
29254169, 0xAAAA, 3315, 0006, 2.55297, 0.0000000
29257253, 0xAAAA, 3316, 0006, 2.55216, 0.0000000
29260348, 0xAAAA, 3317, 0005, 2.36681, 0.0000000
29263466, 0xAAAA, 3318, 0005, 1.97436, 0.0000000
29266589, 0xAAAA, 3319, 0004, 1.97516, 0.0000000
29269909, 0xAAAA, 3320, 0004, 1.97355, 0.0000000
29272840, 0xAAAA, 3321, 0003, 1.57788, 0.0000000
29275981, 0xAAAA, 3322, 0003, 1.56256, 0.0000000
29279186, 0xAAAA, 3323, 0002, 1.18300, 0.0000000
29282238, 0xAAAA, 3324, 0002, 0.78974, 0.0000000
29285374, 0xAAAA, 3325, 0001, 0.78974, 0.0000000
29288460, 0xAAAA, 3326, 0001, 0.78894, 0.0000000
29291585, 0xAAAA, 3327, 0000, 0.39810, 0.0000000
29294905, 0xAAAA, 3328, 0000, 0.01128, 0.0000000
29297837, 0xAAAA, 3329, 0000, 0.01209, 0.0000000
29300961, 0xAAAA, 3330, 0000, 0.01128, 0.0000000
29304163, 0xAAAA, 3331, 0001, 0.01128, 0.0000000
29307217, 0xAAAA, 3332, 0001, 0.01128, 0.0000000
29310346, 0xAAAA, 3333, 0002, 0.37795, 0.0000000
29313471, 0xAAAA, 3334, 0002, 0.78733, 0.0000000
29316602, 0xAAAA, 3335, 0003, 0.79297, 0.0000000
29319713, 0xAAAA, 3336, 0003, 1.17897, 0.0000000
29322839, 0xAAAA, 3337, 0004, 1.18220, 0.0000000
29325965, 0xAAAA, 3338, 0004, 1.19187, 0.0000000
29329392, 0xAAAA, 3339, 0005, 1.57868, 0.0000000
29332465, 0xAAAA, 3340, 0005, 1.97355, 0.0000000
29335350, 0xAAAA, 3341, 0006, 1.97275, 0.0000000
29338465, 0xAAAA, 3342, 0006, 1.99289, 0.0000000
29341589, 0xAAAA, 3343, 0007, 2.38857, 0.0000000
29344868, 0xAAAA, 3344, 0007, 2.36440, 0.0000000
29347866, 0xAAAA, 3345, 0007, 2.56989, 0.0000000
29350960, 0xAAAA, 3346, 0007, 2.56989, 0.0000000
29354169, 0xAAAA, 3347, 0006, 2.56183, 0.0000000
29357257, 0xAAAA, 3348, 0006, 2.56344, 0.0000000
29360344, 0xAAAA, 3349, 0005, 2.36278, 0.0000000
29363462, 0xAAAA, 3350, 0005, 2.36762, 0.0000000
29366602, 0xAAAA, 3351, 0004, 1.97194, 0.0000000
29369710, 0xAAAA, 3352, 0004, 1.57707, 0.0000000
29372836, 0xAAAA, 3353, 0003, 1.57788, 0.0000000
29375973, 0xAAAA, 3354, 0003, 1.57788, 0.0000000
29379185, 0xAAAA, 3355, 0002, 1.17978, 0.0000000
29382237, 0xAAAA, 3356, 0002, 1.18300, 0.0000000
29385362, 0xAAAA, 3357, 0001, 0.77282, 0.0000000
29388464, 0xAAAA, 3358, 0001, 0.39165, 0.0000000
29391590, 0xAAAA, 3359, 0000, 0.36505, 0.0000000
29395401, 0xAAAA, 3360, 0000, 0.01128, 0.0000000
29397840, 0xAAAA, 3361, 0000, 0.01128, 0.0000000
29400966, 0xAAAA, 3362, 0000, 0.01128, 0.0000000
29404156, 0xAAAA, 3363, 0001, 0.01128, 0.0000000
29407217, 0xAAAA, 3364, 0001, 0.39245, 0.0000000
29410350, 0xAAAA, 3365, 0002, 0.44081, 0.0000000
29413473, 0xAAAA, 3366, 0002, 0.39165, 0.0000000
29416585, 0xAAAA, 3367, 0003, 0.78733, 0.0000000
29419741, 0xAAAA, 3368, 0003, 0.79297, 0.0000000
29422836, 0xAAAA, 3369, 0004, 1.18381, 0.0000000
29425961, 0xAAAA, 3370, 0004, 1.60366, 0.0000000
29429384, 0xAAAA, 3371, 0005, 1.57707, 0.0000000
29432217, 0xAAAA, 3372, 0005, 1.57707, 0.0000000
29435345, 0xAAAA, 3373, 0006, 1.97275, 0.0000000
29438477, 0xAAAA, 3374, 0006, 1.97275, 0.0000000
29441585, 0xAAAA, 3375, 0007, 2.36681, 0.0000000
29444868, 0xAAAA, 3376, 0007, 2.55216, 0.0000000
29447863, 0xAAAA, 3377, 0007, 2.55136, 0.0000000
29450964, 0xAAAA, 3378, 0007, 2.55216, 0.0000000
29454169, 0xAAAA, 3379, 0006, 2.55055, 0.0000000
29457480, 0xAAAA, 3380, 0006, 2.36601, 0.0000000
29460348, 0xAAAA, 3381, 0005, 2.36601, 0.0000000
29463465, 0xAAAA, 3382, 0005, 1.97355, 0.0000000
29466602, 0xAAAA, 3383, 0004, 1.99612, 0.0000000
29469715, 0xAAAA, 3384, 0004, 1.97194, 0.0000000
29472839, 0xAAAA, 3385, 0003, 1.57626, 0.0000000
29475964, 0xAAAA, 3386, 0003, 1.18300, 0.0000000
29479188, 0xAAAA, 3387, 0002, 1.16850, 0.0000000
29482236, 0xAAAA, 3388, 0002, 0.84132, 0.0000000
29485362, 0xAAAA, 3389, 0001, 0.78894, 0.0000000
29488461, 0xAAAA, 3390, 0001, 0.79538, 0.0000000
29491601, 0xAAAA, 3391, 0000, 0.39326, 0.0000000
29494904, 0xAAAA, 3392, 0000, 0.01128, 0.0000000
29497837, 0xAAAA, 3393, 0000, 0.01048, 0.0000000
29500961, 0xAAAA, 3394, 0000, 0.01289, 0.0000000
29504151, 0xAAAA, 3395, 0001, 0.01128, 0.0000000
29507217, 0xAAAA, 3396, 0001, 0.01209, 0.0000000
29510362, 0xAAAA, 3397, 0002, 0.39245, 0.0000000
29513474, 0xAAAA, 3398, 0002, 0.79136, 0.0000000
29516602, 0xAAAA, 3399, 0003, 0.78813, 0.0000000
29519944, 0xAAAA, 3400, 0003, 0.81150, 0.0000000
29522840, 0xAAAA, 3401, 0004, 1.18381, 0.0000000
29525965, 0xAAAA, 3402, 0004, 1.18381, 0.0000000
29529391, 0xAAAA, 3403, 0005, 1.55612, 0.0000000
29532216, 0xAAAA, 3404, 0005, 1.97758, 0.0000000
29535351, 0xAAAA, 3405, 0006, 1.97194, 0.0000000
29538477, 0xAAAA, 3406, 0006, 1.97275, 0.0000000
29541590, 0xAAAA, 3407, 0007, 2.36762, 0.0000000
29544875, 0xAAAA, 3408, 0007, 2.36762, 0.0000000
29547852, 0xAAAA, 3409, 0007, 2.55216, 0.0000000
29550960, 0xAAAA, 3410, 0007, 2.55136, 0.0000000
29554169, 0xAAAA, 3411, 0006, 2.55216, 0.0000000
29557230, 0xAAAA, 3412, 0006, 2.55136, 0.0000000
29560345, 0xAAAA, 3413, 0005, 2.36681, 0.0000000
29563462, 0xAAAA, 3414, 0005, 2.36762, 0.0000000
29566587, 0xAAAA, 3415, 0004, 1.97516, 0.0000000
29569711, 0xAAAA, 3416, 0004, 1.59963, 0.0000000
29572836, 0xAAAA, 3417, 0003, 1.57546, 0.0000000
29575960, 0xAAAA, 3418, 0003, 1.58029, 0.0000000
29579187, 0xAAAA, 3419, 0002, 1.18300, 0.0000000
29582503, 0xAAAA, 3420, 0002, 0.79619, 0.0000000
29585362, 0xAAAA, 3421, 0001, 0.78894, 0.0000000
29588464, 0xAAAA, 3422, 0001, 0.32234, 0.0000000
29591602, 0xAAAA, 3423, 0000, 0.39165, 0.0000000
29594887, 0xAAAA, 3424, 0000, 0.39245, 0.0000000
29597842, 0xAAAA, 3425, 0000, 0.01128, 0.0000000
29600979, 0xAAAA, 3426, 0000, 0.01128, 0.0000000
29604155, 0xAAAA, 3427, 0001, 0.01209, 0.0000000
29607235, 0xAAAA, 3428, 0001, 0.39326, 0.0000000
29610362, 0xAAAA, 3429, 0002, 0.39326, 0.0000000
29613476, 0xAAAA, 3430, 0002, 0.39245, 0.0000000
29616586, 0xAAAA, 3431, 0003, 0.78571, 0.0000000
29619710, 0xAAAA, 3432, 0003, 1.18300, 0.0000000
29622835, 0xAAAA, 3433, 0004, 1.18462, 0.0000000
29625961, 0xAAAA, 3434, 0004, 1.57868, 0.0000000
29629384, 0xAAAA, 3435, 0005, 1.57868, 0.0000000
29632217, 0xAAAA, 3436, 0005, 1.57868, 0.0000000
29635347, 0xAAAA, 3437, 0006, 1.98081, 0.0000000
29638461, 0xAAAA, 3438, 0006, 2.37084, 0.0000000
29641586, 0xAAAA, 3439, 0007, 2.36842, 0.0000000
29645375, 0xAAAA, 3440, 0007, 2.37084, 0.0000000
29647852, 0xAAAA, 3441, 0007, 2.55377, 0.0000000
29650964, 0xAAAA, 3442, 0007, 2.55216, 0.0000000
29654186, 0xAAAA, 3443, 0006, 2.54974, 0.0000000
29657232, 0xAAAA, 3444, 0006, 2.36440, 0.0000000
29660348, 0xAAAA, 3445, 0005, 2.36520, 0.0000000
29663465, 0xAAAA, 3446, 0005, 2.36601, 0.0000000
29666590, 0xAAAA, 3447, 0004, 1.97275, 0.0000000
29669714, 0xAAAA, 3448, 0004, 1.97275, 0.0000000
29672857, 0xAAAA, 3449, 0003, 1.57788, 0.0000000
29675964, 0xAAAA, 3450, 0003, 1.17736, 0.0000000
29679190, 0xAAAA, 3451, 0002, 1.18462, 0.0000000
29682247, 0xAAAA, 3452, 0002, 1.18139, 0.0000000
29685345, 0xAAAA, 3453, 0001, 0.79216, 0.0000000
29688460, 0xAAAA, 3454, 0001, 0.78894, 0.0000000
29691597, 0xAAAA, 3455, 0000, 0.39004, 0.0000000
29694878, 0xAAAA, 3456, 0000, 0.01128, 0.0000000
29697835, 0xAAAA, 3457, 0000, 0.01209, 0.0000000
29700972, 0xAAAA, 3458, 0000, 0.01209, 0.0000000
29704152, 0xAAAA, 3459, 0001, 0.01209, 0.0000000
29707482, 0xAAAA, 3460, 0001, 0.39326, 0.0000000
29710348, 0xAAAA, 3461, 0002, 0.38762, 0.0000000
29713475, 0xAAAA, 3462, 0002, 0.78894, 0.0000000
29716602, 0xAAAA, 3463, 0003, 0.78813, 0.0000000
29719714, 0xAAAA, 3464, 0003, 0.78894, 0.0000000
29722839, 0xAAAA, 3465, 0004, 1.18300, 0.0000000
29725980, 0xAAAA, 3466, 0004, 1.19670, 0.0000000
29729378, 0xAAAA, 3467, 0005, 1.57707, 0.0000000
29732216, 0xAAAA, 3468, 0005, 1.97275, 0.0000000
29735350, 0xAAAA, 3469, 0006, 1.97275, 0.0000000
29738465, 0xAAAA, 3470, 0006, 2.00901, 0.0000000
29741590, 0xAAAA, 3471, 0007, 2.35553, 0.0000000
29744876, 0xAAAA, 3472, 0007, 2.56989, 0.0000000
29747852, 0xAAAA, 3473, 0007, 2.52960, 0.0000000
29750960, 0xAAAA, 3474, 0007, 2.54088, 0.0000000
29754180, 0xAAAA, 3475, 0006, 2.54974, 0.0000000
29757210, 0xAAAA, 3476, 0006, 2.55619, 0.0000000
29760345, 0xAAAA, 3477, 0005, 2.38454, 0.0000000
29763476, 0xAAAA, 3478, 0005, 1.97597, 0.0000000
29766586, 0xAAAA, 3479, 0004, 1.97194, 0.0000000
29769901, 0xAAAA, 3480, 0004, 1.57788, 0.0000000
29772847, 0xAAAA, 3481, 0003, 1.57868, 0.0000000
29775961, 0xAAAA, 3482, 0003, 1.57868, 0.0000000
29779401, 0xAAAA, 3483, 0002, 1.18462, 0.0000000
29782242, 0xAAAA, 3484, 0002, 0.78894, 0.0000000
29785362, 0xAAAA, 3485, 0001, 0.75832, 0.0000000
29788464, 0xAAAA, 3486, 0001, 0.38842, 0.0000000
29791598, 0xAAAA, 3487, 0000, 0.39245, 0.0000000
29794878, 0xAAAA, 3488, 0000, 0.39004, 0.0000000
29797840, 0xAAAA, 3489, 0000, 0.01048, 0.0000000
29800964, 0xAAAA, 3490, 0000, 0.01128, 0.0000000
29804156, 0xAAAA, 3491, 0001, 0.01128, 0.0000000
29807217, 0xAAAA, 3492, 0001, 0.01209, 0.0000000
29810349, 0xAAAA, 3493, 0002, 0.39245, 0.0000000
29813477, 0xAAAA, 3494, 0002, 0.39407, 0.0000000
29816618, 0xAAAA, 3495, 0003, 0.79055, 0.0000000
29819710, 0xAAAA, 3496, 0003, 1.18220, 0.0000000
29822835, 0xAAAA, 3497, 0004, 1.18381, 0.0000000
29825972, 0xAAAA, 3498, 0004, 1.23136, 0.0000000
29829373, 0xAAAA, 3499, 0005, 1.57062, 0.0000000
29832468, 0xAAAA, 3500, 0005, 1.57788, 0.0000000
29835361, 0xAAAA, 3501, 0006, 1.97355, 0.0000000
29838461, 0xAAAA, 3502, 0006, 2.36842, 0.0000000
29841586, 0xAAAA, 3503, 0007, 2.36681, 0.0000000
29844870, 0xAAAA, 3504, 0007, 2.36842, 0.0000000
29847852, 0xAAAA, 3505, 0007, 2.55216, 0.0000000
29850964, 0xAAAA, 3506, 0007, 2.55216, 0.0000000
29854170, 0xAAAA, 3507, 0006, 2.55136, 0.0000000
29857213, 0xAAAA, 3508, 0006, 2.36681, 0.0000000
29860349, 0xAAAA, 3509, 0005, 2.36681, 0.0000000
29863475, 0xAAAA, 3510, 0005, 2.36681, 0.0000000
29866590, 0xAAAA, 3511, 0004, 1.94857, 0.0000000
29869714, 0xAAAA, 3512, 0004, 1.97114, 0.0000000
29872840, 0xAAAA, 3513, 0003, 1.57707, 0.0000000
29875964, 0xAAAA, 3514, 0003, 1.18220, 0.0000000
29879402, 0xAAAA, 3515, 0002, 1.15641, 0.0000000
29882238, 0xAAAA, 3516, 0002, 1.18300, 0.0000000
29885345, 0xAAAA, 3517, 0001, 0.78733, 0.0000000
29888476, 0xAAAA, 3518, 0001, 0.78410, 0.0000000
29891586, 0xAAAA, 3519, 0000, 0.39165, 0.0000000
29895387, 0xAAAA, 3520, 0000, 0.01209, 0.0000000
29897836, 0xAAAA, 3521, 0000, 0.01128, 0.0000000
29900960, 0xAAAA, 3522, 0000, 0.01128, 0.0000000
29904152, 0xAAAA, 3523, 0001, 0.01209, 0.0000000
29907243, 0xAAAA, 3524, 0001, 0.01209, 0.0000000
29910351, 0xAAAA, 3525, 0002, 0.39245, 0.0000000
29913477, 0xAAAA, 3526, 0002, 0.79055, 0.0000000
29916613, 0xAAAA, 3527, 0003, 0.78652, 0.0000000
29919713, 0xAAAA, 3528, 0003, 0.79055, 0.0000000
29922840, 0xAAAA, 3529, 0004, 1.18139, 0.0000000
29925978, 0xAAAA, 3530, 0004, 1.57868, 0.0000000
29929378, 0xAAAA, 3531, 0005, 1.60930, 0.0000000
29932216, 0xAAAA, 3532, 0005, 1.97033, 0.0000000
29935362, 0xAAAA, 3533, 0006, 1.97436, 0.0000000
29938464, 0xAAAA, 3534, 0006, 1.97275, 0.0000000
29941589, 0xAAAA, 3535, 0007, 2.36681, 0.0000000
29944883, 0xAAAA, 3536, 0007, 2.55216, 0.0000000
29947853, 0xAAAA, 3537, 0007, 2.55136, 0.0000000
29950960, 0xAAAA, 3538, 0007, 2.55216, 0.0000000
29954170, 0xAAAA, 3539, 0006, 2.55136, 0.0000000
29957481, 0xAAAA, 3540, 0006, 2.55136, 0.0000000
29960361, 0xAAAA, 3541, 0005, 2.36601, 0.0000000
29963461, 0xAAAA, 3542, 0005, 1.97275, 0.0000000
