date, time, sync, seq, SWPMON, temp1, adc
24-07-05, T13:11:39.6578176Z, 0xAAAA, 0569, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6581248Z, 0xAAAA, 0570, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.6584576Z, 0xAAAA, 0571, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6587648Z, 0xAAAA, 0572, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6591744Z, 0xAAAA, 0573, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6594816Z, 0xAAAA, 0574, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6596864Z, 0xAAAA, 0575, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.6600192Z, 0xAAAA, 0576, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6603264Z, 0xAAAA, 0577, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6606336Z, 0xAAAA, 0578, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6609408Z, 0xAAAA, 0579, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6612480Z, 0xAAAA, 0580, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:39.6616832Z, 0xAAAA, 0581, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6619904Z, 0xAAAA, 0582, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6621952Z, 0xAAAA, 0583, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:39.6625024Z, 0xAAAA, 0584, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6628096Z, 0xAAAA, 0585, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6631424Z, 0xAAAA, 0586, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.6634496Z, 0xAAAA, 0587, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6637568Z, 0xAAAA, 0588, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6641664Z, 0xAAAA, 0589, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6644736Z, 0xAAAA, 0590, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6647040Z, 0xAAAA, 0591, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6650112Z, 0xAAAA, 0592, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6653184Z, 0xAAAA, 0593, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6656256Z, 0xAAAA, 0594, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:39.6659584Z, 0xAAAA, 0595, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6662656Z, 0xAAAA, 0596, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6666752Z, 0xAAAA, 0597, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6669824Z, 0xAAAA, 0598, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6671872Z, 0xAAAA, 0599, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6675200Z, 0xAAAA, 0600, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6678272Z, 0xAAAA, 0601, 0.00725, 0.00322, 4.9805447
24-07-05, T13:11:39.6681344Z, 0xAAAA, 0602, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:39.6684416Z, 0xAAAA, 0603, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6687488Z, 0xAAAA, 0604, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6691584Z, 0xAAAA, 0605, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6694912Z, 0xAAAA, 0606, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.6696960Z, 0xAAAA, 0607, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6700032Z, 0xAAAA, 0608, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.6703104Z, 0xAAAA, 0609, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6706432Z, 0xAAAA, 0610, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6712576Z, 0xAAAA, 0612, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6716672Z, 0xAAAA, 0613, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:39.6719744Z, 0xAAAA, 0614, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:39.6722048Z, 0xAAAA, 0615, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:39.6725120Z, 0xAAAA, 0616, 0.00564, 0.00081, 4.9805447
24-07-05, T13:11:39.6728192Z, 0xAAAA, 0617, 0.00967, 0.00000, 4.9805447
24-07-05, T13:11:39.6731264Z, 0xAAAA, 0618, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6734336Z, 0xAAAA, 0619, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6737664Z, 0xAAAA, 0620, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6741760Z, 0xAAAA, 0621, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6744832Z, 0xAAAA, 0622, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:39.6746880Z, 0xAAAA, 0623, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6750208Z, 0xAAAA, 0624, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6753280Z, 0xAAAA, 0625, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6756352Z, 0xAAAA, 0626, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6759424Z, 0xAAAA, 0627, 0.00725, 0.00161, 4.9805447
24-07-05, T13:11:39.6762496Z, 0xAAAA, 0628, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.6766592Z, 0xAAAA, 0629, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:39.6769920Z, 0xAAAA, 0630, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6771968Z, 0xAAAA, 0631, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6775040Z, 0xAAAA, 0632, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6778112Z, 0xAAAA, 0633, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6781440Z, 0xAAAA, 0634, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.6784512Z, 0xAAAA, 0635, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6787584Z, 0xAAAA, 0636, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:39.6791680Z, 0xAAAA, 0637, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6794752Z, 0xAAAA, 0638, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6797056Z, 0xAAAA, 0639, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6800128Z, 0xAAAA, 0640, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6803200Z, 0xAAAA, 0641, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6806272Z, 0xAAAA, 0642, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6809344Z, 0xAAAA, 0643, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6812672Z, 0xAAAA, 0644, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6816768Z, 0xAAAA, 0645, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6819840Z, 0xAAAA, 0646, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6821888Z, 0xAAAA, 0647, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6824960Z, 0xAAAA, 0648, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6828288Z, 0xAAAA, 0649, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6831360Z, 0xAAAA, 0650, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6834432Z, 0xAAAA, 0651, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6837504Z, 0xAAAA, 0652, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6841600Z, 0xAAAA, 0653, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:39.6844928Z, 0xAAAA, 0654, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6846976Z, 0xAAAA, 0655, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6850048Z, 0xAAAA, 0656, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6853120Z, 0xAAAA, 0657, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6856448Z, 0xAAAA, 0658, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:39.6859520Z, 0xAAAA, 0659, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6862592Z, 0xAAAA, 0660, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6866688Z, 0xAAAA, 0661, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6872064Z, 0xAAAA, 0663, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6875136Z, 0xAAAA, 0664, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6878208Z, 0xAAAA, 0665, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:39.6881280Z, 0xAAAA, 0666, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6884352Z, 0xAAAA, 0667, 0.00484, 0.00081, 4.9805447
24-07-05, T13:11:39.6887680Z, 0xAAAA, 0668, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:39.6891776Z, 0xAAAA, 0669, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6894848Z, 0xAAAA, 0670, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6896896Z, 0xAAAA, 0671, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.6899968Z, 0xAAAA, 0672, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6903296Z, 0xAAAA, 0673, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6906368Z, 0xAAAA, 0674, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:39.6909440Z, 0xAAAA, 0675, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6912512Z, 0xAAAA, 0676, 0.00806, 0.00242, 4.9805447
24-07-05, T13:11:39.6916608Z, 0xAAAA, 0677, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.6919936Z, 0xAAAA, 0678, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6921984Z, 0xAAAA, 0679, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6925056Z, 0xAAAA, 0680, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6928128Z, 0xAAAA, 0681, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6931456Z, 0xAAAA, 0682, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6934528Z, 0xAAAA, 0683, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6937600Z, 0xAAAA, 0684, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6941696Z, 0xAAAA, 0685, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6944768Z, 0xAAAA, 0686, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:39.6947072Z, 0xAAAA, 0687, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6950144Z, 0xAAAA, 0688, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6953216Z, 0xAAAA, 0689, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6956288Z, 0xAAAA, 0690, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6959360Z, 0xAAAA, 0691, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6962688Z, 0xAAAA, 0692, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6966784Z, 0xAAAA, 0693, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.6969856Z, 0xAAAA, 0694, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6971904Z, 0xAAAA, 0695, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6974976Z, 0xAAAA, 0696, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:39.6978304Z, 0xAAAA, 0697, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.6981376Z, 0xAAAA, 0698, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6984448Z, 0xAAAA, 0699, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.6987520Z, 0xAAAA, 0700, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6991616Z, 0xAAAA, 0701, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.6994944Z, 0xAAAA, 0702, 0.00725, 0.00322, 4.9805447
24-07-05, T13:11:39.6996992Z, 0xAAAA, 0703, 0.00806, 0.00161, 4.9805447
24-07-05, T13:11:39.7000064Z, 0xAAAA, 0704, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:39.7003136Z, 0xAAAA, 0705, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:39.7006208Z, 0xAAAA, 0706, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:39.7009536Z, 0xAAAA, 0707, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.7012608Z, 0xAAAA, 0708, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.7016704Z, 0xAAAA, 0709, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:39.7019776Z, 0xAAAA, 0710, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:39.7022080Z, 0xAAAA, 0711, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7025152Z, 0xAAAA, 0712, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7031296Z, 0xAAAA, 0714, 0.00725, 0.00161, 4.9805447
24-07-05, T13:11:40.7034368Z, 0xAAAA, 0715, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7037696Z, 0xAAAA, 0716, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7041792Z, 0xAAAA, 0717, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7044864Z, 0xAAAA, 0718, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7046912Z, 0xAAAA, 0719, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7049984Z, 0xAAAA, 0720, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7053312Z, 0xAAAA, 0721, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7056384Z, 0xAAAA, 0722, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7059456Z, 0xAAAA, 0723, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7062528Z, 0xAAAA, 0724, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7066624Z, 0xAAAA, 0725, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7069952Z, 0xAAAA, 0726, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7072000Z, 0xAAAA, 0727, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7075072Z, 0xAAAA, 0728, 0.00645, 0.00322, 4.9805447
24-07-05, T13:11:40.7078144Z, 0xAAAA, 0729, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7081216Z, 0xAAAA, 0730, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7084544Z, 0xAAAA, 0731, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7087616Z, 0xAAAA, 0732, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7091712Z, 0xAAAA, 0733, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:40.7094784Z, 0xAAAA, 0734, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7097088Z, 0xAAAA, 0735, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7100160Z, 0xAAAA, 0736, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7103232Z, 0xAAAA, 0737, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7106304Z, 0xAAAA, 0738, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7109376Z, 0xAAAA, 0739, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7112704Z, 0xAAAA, 0740, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7116800Z, 0xAAAA, 0741, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7119872Z, 0xAAAA, 0742, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7121920Z, 0xAAAA, 0743, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7124992Z, 0xAAAA, 0744, 0.00645, 0.00081, 4.9805447
24-07-05, T13:11:40.7128320Z, 0xAAAA, 0745, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7131392Z, 0xAAAA, 0746, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7134464Z, 0xAAAA, 0747, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7137536Z, 0xAAAA, 0748, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7141632Z, 0xAAAA, 0749, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7144960Z, 0xAAAA, 0750, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7147008Z, 0xAAAA, 0751, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7150080Z, 0xAAAA, 0752, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7153152Z, 0xAAAA, 0753, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7156224Z, 0xAAAA, 0754, 0.00645, 0.00484, 4.9805447
24-07-05, T13:11:40.7159552Z, 0xAAAA, 0755, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7162624Z, 0xAAAA, 0756, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7166720Z, 0xAAAA, 0757, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7169792Z, 0xAAAA, 0758, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7171840Z, 0xAAAA, 0759, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7175168Z, 0xAAAA, 0760, 0.00725, 0.00161, 4.9805447
24-07-05, T13:11:40.7178240Z, 0xAAAA, 0761, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7181312Z, 0xAAAA, 0762, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7184384Z, 0xAAAA, 0763, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7191808Z, 0xAAAA, 0765, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7194880Z, 0xAAAA, 0766, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7196928Z, 0xAAAA, 0767, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7200000Z, 0xAAAA, 0768, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7203328Z, 0xAAAA, 0769, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7206400Z, 0xAAAA, 0770, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:40.7209472Z, 0xAAAA, 0771, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7212544Z, 0xAAAA, 0772, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7216640Z, 0xAAAA, 0773, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7219712Z, 0xAAAA, 0774, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7222016Z, 0xAAAA, 0775, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7225088Z, 0xAAAA, 0776, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7228160Z, 0xAAAA, 0777, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7231232Z, 0xAAAA, 0778, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7234560Z, 0xAAAA, 0779, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7237632Z, 0xAAAA, 0780, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7241728Z, 0xAAAA, 0781, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7244800Z, 0xAAAA, 0782, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7246848Z, 0xAAAA, 0783, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7250176Z, 0xAAAA, 0784, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7253248Z, 0xAAAA, 0785, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7256320Z, 0xAAAA, 0786, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7259392Z, 0xAAAA, 0787, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7262464Z, 0xAAAA, 0788, 0.00886, 0.00081, 4.9805447
24-07-05, T13:11:40.7266816Z, 0xAAAA, 0789, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7269888Z, 0xAAAA, 0790, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7271936Z, 0xAAAA, 0791, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7275008Z, 0xAAAA, 0792, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7278336Z, 0xAAAA, 0793, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7281408Z, 0xAAAA, 0794, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7284480Z, 0xAAAA, 0795, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7287552Z, 0xAAAA, 0796, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7291648Z, 0xAAAA, 0797, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7294720Z, 0xAAAA, 0798, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7297024Z, 0xAAAA, 0799, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7300096Z, 0xAAAA, 0800, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7303168Z, 0xAAAA, 0801, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7306240Z, 0xAAAA, 0802, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7309568Z, 0xAAAA, 0803, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7312640Z, 0xAAAA, 0804, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7316736Z, 0xAAAA, 0805, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7319808Z, 0xAAAA, 0806, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7321856Z, 0xAAAA, 0807, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7325184Z, 0xAAAA, 0808, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7328256Z, 0xAAAA, 0809, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:40.7331328Z, 0xAAAA, 0810, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7334400Z, 0xAAAA, 0811, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7337472Z, 0xAAAA, 0812, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7341824Z, 0xAAAA, 0813, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7344896Z, 0xAAAA, 0814, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7350016Z, 0xAAAA, 0816, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7353088Z, 0xAAAA, 0817, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7356416Z, 0xAAAA, 0818, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7359488Z, 0xAAAA, 0819, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7362560Z, 0xAAAA, 0820, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7366656Z, 0xAAAA, 0821, 0.00967, 0.00000, 4.9805447
24-07-05, T13:11:40.7369728Z, 0xAAAA, 0822, 0.00886, 0.00000, 4.9805447
24-07-05, T13:11:40.7372032Z, 0xAAAA, 0823, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7375104Z, 0xAAAA, 0824, 0.00725, 0.00081, 4.9805447
24-07-05, T13:11:40.7378176Z, 0xAAAA, 0825, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7381248Z, 0xAAAA, 0826, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7384576Z, 0xAAAA, 0827, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7387648Z, 0xAAAA, 0828, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7391744Z, 0xAAAA, 0829, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7394816Z, 0xAAAA, 0830, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7396864Z, 0xAAAA, 0831, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7400192Z, 0xAAAA, 0832, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7403264Z, 0xAAAA, 0833, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7406336Z, 0xAAAA, 0834, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7409408Z, 0xAAAA, 0835, 0.00806, 0.00081, 4.9805447
24-07-05, T13:11:40.7412480Z, 0xAAAA, 0836, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7416832Z, 0xAAAA, 0837, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7419904Z, 0xAAAA, 0838, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7421952Z, 0xAAAA, 0839, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7425024Z, 0xAAAA, 0840, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7428096Z, 0xAAAA, 0841, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7431424Z, 0xAAAA, 0842, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7434496Z, 0xAAAA, 0843, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7437568Z, 0xAAAA, 0844, 0.00564, 0.00000, 4.9805447
24-07-05, T13:11:40.7441664Z, 0xAAAA, 0845, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7444736Z, 0xAAAA, 0846, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7447040Z, 0xAAAA, 0847, 0.00806, 0.00000, 4.9805447
24-07-05, T13:11:40.7450112Z, 0xAAAA, 0848, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7453184Z, 0xAAAA, 0849, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7456256Z, 0xAAAA, 0850, 0.00645, 0.00000, 4.9805447
24-07-05, T13:11:40.7459584Z, 0xAAAA, 0851, 0.00725, 0.00000, 4.9805447
24-07-05, T13:11:40.7462656Z, 0xAAAA, 0852, 0.00725, 0.00000, 4.9805447
