uptime, sync, seq, step, SWPMON, adc
98604183, 0xAAAA, 20960, 0000, 0.39165, 0.0000000
98607265, 0xAAAA, 20961, 0000, 0.01128, 0.0000000
98610362, 0xAAAA, 20962, 0000, 0.01209, 0.0000000
98613479, 0xAAAA, 20963, 0001, 0.01128, 0.0000000
98616604, 0xAAAA, 20964, 0001, 0.01209, 0.0000000
98619729, 0xAAAA, 20965, 0002, 0.39084, 0.0000000
98622854, 0xAAAA, 20966, 0002, 0.39245, 0.0000000
98625995, 0xAAAA, 20967, 0003, 0.77685, 0.0000000
98629170, 0xAAAA, 20968, 0003, 1.18220, 0.0000000
98632246, 0xAAAA, 20969, 0004, 1.18220, 0.0000000
98635386, 0xAAAA, 20970, 0004, 1.18220, 0.0000000
98638474, 0xAAAA, 20971, 0005, 1.57788, 0.0000000
98641599, 0xAAAA, 20972, 0005, 1.56095, 0.0000000
98644734, 0xAAAA, 20973, 0006, 1.97194, 0.0000000
98647850, 0xAAAA, 20974, 0006, 2.36842, 0.0000000
98651022, 0xAAAA, 20975, 0007, 2.36762, 0.0000000
98654193, 0xAAAA, 20976, 0007, 2.36842, 0.0000000
98657236, 0xAAAA, 20977, 0007, 2.55297, 0.0000000
98660358, 0xAAAA, 20978, 0007, 2.55377, 0.0000000
98663476, 0xAAAA, 20979, 0006, 2.55216, 0.0000000
98666613, 0xAAAA, 20980, 0006, 2.36762, 0.0000000
98669742, 0xAAAA, 20981, 0005, 2.34183, 0.0000000
98672853, 0xAAAA, 20982, 0005, 2.37810, 0.0000000
98675978, 0xAAAA, 20983, 0004, 1.97597, 0.0000000
98679200, 0xAAAA, 20984, 0004, 1.97355, 0.0000000
98682239, 0xAAAA, 20985, 0003, 1.57868, 0.0000000
98685363, 0xAAAA, 20986, 0003, 1.16850, 0.0000000
98688480, 0xAAAA, 20987, 0002, 1.18220, 0.0000000
98691603, 0xAAAA, 20988, 0002, 1.18300, 0.0000000
98694729, 0xAAAA, 20989, 0001, 0.78894, 0.0000000
98697870, 0xAAAA, 20990, 0001, 0.78813, 0.0000000
98700991, 0xAAAA, 20991, 0000, 0.39326, 0.0000000
98704184, 0xAAAA, 20992, 0000, 0.01451, 0.0000000
98707263, 0xAAAA, 20993, 0000, 0.01128, 0.0000000
98710358, 0xAAAA, 20994, 0000, 0.01128, 0.0000000
98713475, 0xAAAA, 20995, 0001, 0.01209, 0.0000000
98716615, 0xAAAA, 20996, 0001, 0.39729, 0.0000000
98719726, 0xAAAA, 20997, 0002, 0.39326, 0.0000000
98722850, 0xAAAA, 20998, 0002, 0.79297, 0.0000000
98725986, 0xAAAA, 20999, 0003, 0.78894, 0.0000000
98729166, 0xAAAA, 21000, 0003, 0.78410, 0.0000000
98732246, 0xAAAA, 21001, 0004, 1.18300, 0.0000000
98735376, 0xAAAA, 21002, 0004, 1.57223, 0.0000000
98738478, 0xAAAA, 21003, 0005, 1.58110, 0.0000000
98741603, 0xAAAA, 21004, 0005, 1.97597, 0.0000000
98744737, 0xAAAA, 21005, 0006, 1.97275, 0.0000000
98747854, 0xAAAA, 21006, 0006, 2.02593, 0.0000000
98751055, 0xAAAA, 21007, 0007, 2.38051, 0.0000000
98754170, 0xAAAA, 21008, 0007, 2.55861, 0.0000000
98757238, 0xAAAA, 21009, 0007, 2.55136, 0.0000000
98760362, 0xAAAA, 21010, 0007, 2.55136, 0.0000000
98763479, 0xAAAA, 21011, 0006, 2.55216, 0.0000000
98766615, 0xAAAA, 21012, 0006, 2.55377, 0.0000000
98769757, 0xAAAA, 21013, 0005, 2.36681, 0.0000000
98772850, 0xAAAA, 21014, 0005, 1.97436, 0.0000000
98775974, 0xAAAA, 21015, 0004, 1.97436, 0.0000000
98779196, 0xAAAA, 21016, 0004, 1.93648, 0.0000000
98782236, 0xAAAA, 21017, 0003, 1.58271, 0.0000000
98785359, 0xAAAA, 21018, 0003, 1.57949, 0.0000000
98788490, 0xAAAA, 21019, 0002, 1.18300, 0.0000000
98791600, 0xAAAA, 21020, 0002, 0.78813, 0.0000000
98794725, 0xAAAA, 21021, 0001, 0.78813, 0.0000000
98797868, 0xAAAA, 21022, 0001, 0.78894, 0.0000000
98800991, 0xAAAA, 21023, 0000, 0.39245, 0.0000000
98804184, 0xAAAA, 21024, 0000, 0.39245, 0.0000000
98807238, 0xAAAA, 21025, 0000, 0.01209, 0.0000000
98810362, 0xAAAA, 21026, 0000, 0.01128, 0.0000000
98813479, 0xAAAA, 21027, 0001, 0.01128, 0.0000000
98816614, 0xAAAA, 21028, 0001, 0.01128, 0.0000000
98819729, 0xAAAA, 21029, 0002, 0.40938, 0.0000000
98822854, 0xAAAA, 21030, 0002, 0.39165, 0.0000000
98825979, 0xAAAA, 21031, 0003, 0.78491, 0.0000000
98829170, 0xAAAA, 21032, 0003, 1.18381, 0.0000000
98832248, 0xAAAA, 21033, 0004, 1.20154, 0.0000000
98835375, 0xAAAA, 21034, 0004, 1.18300, 0.0000000
98838475, 0xAAAA, 21035, 0005, 1.57949, 0.0000000
98841615, 0xAAAA, 21036, 0005, 1.60366, 0.0000000
98844725, 0xAAAA, 21037, 0006, 1.97436, 0.0000000
98847850, 0xAAAA, 21038, 0006, 2.36842, 0.0000000
98851035, 0xAAAA, 21039, 0007, 2.36842, 0.0000000
98854167, 0xAAAA, 21040, 0007, 2.36842, 0.0000000
98857235, 0xAAAA, 21041, 0007, 2.55297, 0.0000000
98860376, 0xAAAA, 21042, 0007, 2.55216, 0.0000000
98863479, 0xAAAA, 21043, 0006, 2.55297, 0.0000000
98866617, 0xAAAA, 21044, 0006, 2.36681, 0.0000000
98869752, 0xAAAA, 21045, 0005, 2.35795, 0.0000000
98872853, 0xAAAA, 21046, 0005, 2.35392, 0.0000000
98875978, 0xAAAA, 21047, 0004, 1.96791, 0.0000000
98879197, 0xAAAA, 21048, 0004, 1.57868, 0.0000000
98882239, 0xAAAA, 21049, 0003, 1.57868, 0.0000000
98885362, 0xAAAA, 21050, 0003, 1.20879, 0.0000000
98888491, 0xAAAA, 21051, 0002, 1.18220, 0.0000000
98891603, 0xAAAA, 21052, 0002, 1.18300, 0.0000000
98894729, 0xAAAA, 21053, 0001, 0.79297, 0.0000000
98897857, 0xAAAA, 21054, 0001, 0.39245, 0.0000000
98900991, 0xAAAA, 21055, 0000, 0.39165, 0.0000000
98904182, 0xAAAA, 21056, 0000, 0.01531, 0.0000000
98907234, 0xAAAA, 21057, 0000, 0.01209, 0.0000000
98910358, 0xAAAA, 21058, 0000, 0.01048, 0.0000000
98913491, 0xAAAA, 21059, 0001, 0.01128, 0.0000000
98916600, 0xAAAA, 21060, 0001, 0.38359, 0.0000000
98919725, 0xAAAA, 21061, 0002, 0.39245, 0.0000000
98922850, 0xAAAA, 21062, 0002, 0.39648, 0.0000000
98925975, 0xAAAA, 21063, 0003, 0.78813, 0.0000000
98929166, 0xAAAA, 21064, 0003, 0.78571, 0.0000000
98932262, 0xAAAA, 21065, 0004, 1.18381, 0.0000000
98935376, 0xAAAA, 21066, 0004, 1.54886, 0.0000000
98938478, 0xAAAA, 21067, 0005, 1.57626, 0.0000000
98941616, 0xAAAA, 21068, 0005, 1.57949, 0.0000000
98944729, 0xAAAA, 21069, 0006, 1.97436, 0.0000000
98947854, 0xAAAA, 21070, 0006, 2.01062, 0.0000000
98951054, 0xAAAA, 21071, 0007, 2.37648, 0.0000000
98954170, 0xAAAA, 21072, 0007, 2.54410, 0.0000000
98957238, 0xAAAA, 21073, 0007, 2.54733, 0.0000000
98960374, 0xAAAA, 21074, 0007, 2.55538, 0.0000000
98963480, 0xAAAA, 21075, 0006, 2.55055, 0.0000000
98966616, 0xAAAA, 21076, 0006, 2.55377, 0.0000000
98969725, 0xAAAA, 21077, 0005, 2.36681, 0.0000000
98972849, 0xAAAA, 21078, 0005, 1.97275, 0.0000000
98975974, 0xAAAA, 21079, 0004, 1.97355, 0.0000000
98979194, 0xAAAA, 21080, 0004, 2.02029, 0.0000000
98982235, 0xAAAA, 21081, 0003, 1.58432, 0.0000000
98985359, 0xAAAA, 21082, 0003, 1.57868, 0.0000000
98988475, 0xAAAA, 21083, 0002, 1.16366, 0.0000000
98991600, 0xAAAA, 21084, 0002, 0.78813, 0.0000000
98994725, 0xAAAA, 21085, 0001, 0.78813, 0.0000000
98997858, 0xAAAA, 21086, 0001, 0.79055, 0.0000000
99000991, 0xAAAA, 21087, 0000, 0.39245, 0.0000000
99004198, 0xAAAA, 21088, 0000, 0.01128, 0.0000000
99007238, 0xAAAA, 21089, 0000, 0.01128, 0.0000000
99010362, 0xAAAA, 21090, 0000, 0.01128, 0.0000000
99013491, 0xAAAA, 21091, 0001, 0.01128, 0.0000000
99016605, 0xAAAA, 21092, 0001, 0.01209, 0.0000000
99019729, 0xAAAA, 21093, 0002, 0.41421, 0.0000000
99022869, 0xAAAA, 21094, 0002, 0.78813, 0.0000000
99025979, 0xAAAA, 21095, 0003, 0.78894, 0.0000000
99029170, 0xAAAA, 21096, 0003, 1.18300, 0.0000000
99032259, 0xAAAA, 21097, 0004, 1.15399, 0.0000000
99035375, 0xAAAA, 21098, 0004, 1.18220, 0.0000000
99038475, 0xAAAA, 21099, 0005, 1.57949, 0.0000000
99041602, 0xAAAA, 21100, 0005, 1.98886, 0.0000000
99044725, 0xAAAA, 21101, 0006, 1.97678, 0.0000000
99047851, 0xAAAA, 21102, 0006, 2.36762, 0.0000000
99051034, 0xAAAA, 21103, 0007, 2.36762, 0.0000000
99054166, 0xAAAA, 21104, 0007, 2.36842, 0.0000000
99057234, 0xAAAA, 21105, 0007, 2.55136, 0.0000000
99060358, 0xAAAA, 21106, 0007, 2.55216, 0.0000000
99063481, 0xAAAA, 21107, 0006, 2.55216, 0.0000000
99066616, 0xAAAA, 21108, 0006, 2.39905, 0.0000000
99069728, 0xAAAA, 21109, 0005, 2.36681, 0.0000000
99072854, 0xAAAA, 21110, 0005, 2.40549, 0.0000000
99075994, 0xAAAA, 21111, 0004, 1.98161, 0.0000000
99079185, 0xAAAA, 21112, 0004, 1.57868, 0.0000000
99082238, 0xAAAA, 21113, 0003, 1.57868, 0.0000000
99085363, 0xAAAA, 21114, 0003, 1.54725, 0.0000000
99088479, 0xAAAA, 21115, 0002, 1.18139, 0.0000000
99091603, 0xAAAA, 21116, 0002, 1.18300, 0.0000000
99094744, 0xAAAA, 21117, 0001, 0.78330, 0.0000000
99097858, 0xAAAA, 21118, 0001, 0.39245, 0.0000000
99100991, 0xAAAA, 21119, 0000, 0.39165, 0.0000000
99104196, 0xAAAA, 21120, 0000, 0.39165, 0.0000000
99107234, 0xAAAA, 21121, 0000, 0.01128, 0.0000000
99110358, 0xAAAA, 21122, 0000, 0.01128, 0.0000000
99113489, 0xAAAA, 21123, 0001, 0.01209, 0.0000000
99116600, 0xAAAA, 21124, 0001, 0.38198, 0.0000000
99119725, 0xAAAA, 21125, 0002, 0.39165, 0.0000000
99122862, 0xAAAA, 21126, 0002, 0.40374, 0.0000000
99125975, 0xAAAA, 21127, 0003, 0.78813, 0.0000000
99129182, 0xAAAA, 21128, 0003, 0.76476, 0.0000000
99132249, 0xAAAA, 21129, 0004, 1.18381, 0.0000000
99135375, 0xAAAA, 21130, 0004, 1.59722, 0.0000000
99138479, 0xAAAA, 21131, 0005, 1.57385, 0.0000000
99141604, 0xAAAA, 21132, 0005, 1.57868, 0.0000000
99144729, 0xAAAA, 21133, 0006, 1.97355, 0.0000000
99147870, 0xAAAA, 21134, 0006, 1.97436, 0.0000000
99151026, 0xAAAA, 21135, 0007, 2.35392, 0.0000000
99154169, 0xAAAA, 21136, 0007, 2.56264, 0.0000000
99157238, 0xAAAA, 21137, 0007, 2.54491, 0.0000000
99160362, 0xAAAA, 21138, 0007, 2.55458, 0.0000000
99163482, 0xAAAA, 21139, 0006, 2.55458, 0.0000000
99166631, 0xAAAA, 21140, 0006, 2.55538, 0.0000000
99169724, 0xAAAA, 21141, 0005, 2.36681, 0.0000000
99172849, 0xAAAA, 21142, 0005, 1.97275, 0.0000000
99175986, 0xAAAA, 21143, 0004, 1.97275, 0.0000000
99179184, 0xAAAA, 21144, 0004, 1.97275, 0.0000000
99182236, 0xAAAA, 21145, 0003, 1.57062, 0.0000000
99185374, 0xAAAA, 21146, 0003, 1.18300, 0.0000000
99188475, 0xAAAA, 21147, 0002, 1.18462, 0.0000000
99191600, 0xAAAA, 21148, 0002, 0.78652, 0.0000000
99194737, 0xAAAA, 21149, 0001, 0.78894, 0.0000000
99197859, 0xAAAA, 21150, 0001, 0.78813, 0.0000000
99200992, 0xAAAA, 21151, 0000, 0.39245, 0.0000000
99204184, 0xAAAA, 21152, 0000, 0.01209, 0.0000000
99207238, 0xAAAA, 21153, 0000, 0.01128, 0.0000000
99210362, 0xAAAA, 21154, 0000, 0.01209, 0.0000000
99213489, 0xAAAA, 21155, 0001, 0.01289, 0.0000000
99216604, 0xAAAA, 21156, 0001, 0.01128, 0.0000000
99219729, 0xAAAA, 21157, 0002, 0.40938, 0.0000000
99222854, 0xAAAA, 21158, 0002, 0.78813, 0.0000000
99225979, 0xAAAA, 21159, 0003, 0.79619, 0.0000000
99229182, 0xAAAA, 21160, 0003, 0.78813, 0.0000000
99232250, 0xAAAA, 21161, 0004, 1.17978, 0.0000000
99235376, 0xAAAA, 21162, 0004, 1.18220, 0.0000000
99238506, 0xAAAA, 21163, 0005, 1.57788, 0.0000000
99241599, 0xAAAA, 21164, 0005, 1.98806, 0.0000000
99244725, 0xAAAA, 21165, 0006, 1.97033, 0.0000000
99247850, 0xAAAA, 21166, 0006, 1.97436, 0.0000000
99251023, 0xAAAA, 21167, 0007, 2.36762, 0.0000000
99254166, 0xAAAA, 21168, 0007, 2.36842, 0.0000000
99257252, 0xAAAA, 21169, 0007, 2.55216, 0.0000000
99260359, 0xAAAA, 21170, 0007, 2.55297, 0.0000000
99263482, 0xAAAA, 21171, 0006, 2.55216, 0.0000000
99266628, 0xAAAA, 21172, 0006, 2.55216, 0.0000000
99269728, 0xAAAA, 21173, 0005, 2.36681, 0.0000000
99272853, 0xAAAA, 21174, 0005, 2.37165, 0.0000000
99275985, 0xAAAA, 21175, 0004, 1.96952, 0.0000000
99279183, 0xAAAA, 21176, 0004, 1.57868, 0.0000000
99282238, 0xAAAA, 21177, 0003, 1.57626, 0.0000000
99285375, 0xAAAA, 21178, 0003, 1.53678, 0.0000000
99288480, 0xAAAA, 21179, 0002, 1.18220, 0.0000000
99291604, 0xAAAA, 21180, 0002, 1.18381, 0.0000000
99294729, 0xAAAA, 21181, 0001, 0.78894, 0.0000000
99297860, 0xAAAA, 21182, 0001, 0.39245, 0.0000000
99300991, 0xAAAA, 21183, 0000, 0.39245, 0.0000000
99304183, 0xAAAA, 21184, 0000, 0.39084, 0.0000000
99307234, 0xAAAA, 21185, 0000, 0.01128, 0.0000000
99310374, 0xAAAA, 21186, 0000, 0.01048, 0.0000000
99313476, 0xAAAA, 21187, 0001, 0.01128, 0.0000000
99316600, 0xAAAA, 21188, 0001, 0.38198, 0.0000000
99319726, 0xAAAA, 21189, 0002, 0.39326, 0.0000000
99322850, 0xAAAA, 21190, 0002, 0.39648, 0.0000000
99325975, 0xAAAA, 21191, 0003, 0.78813, 0.0000000
99329184, 0xAAAA, 21192, 0003, 1.18542, 0.0000000
99332250, 0xAAAA, 21193, 0004, 1.18220, 0.0000000
99335375, 0xAAAA, 21194, 0004, 1.60447, 0.0000000
99338503, 0xAAAA, 21195, 0005, 1.57949, 0.0000000
99341603, 0xAAAA, 21196, 0005, 1.57868, 0.0000000
99344728, 0xAAAA, 21197, 0006, 1.97355, 0.0000000
99347867, 0xAAAA, 21198, 0006, 2.38857, 0.0000000
99351028, 0xAAAA, 21199, 0007, 2.37487, 0.0000000
99354170, 0xAAAA, 21200, 0007, 2.55700, 0.0000000
99357250, 0xAAAA, 21201, 0007, 2.55941, 0.0000000
99360363, 0xAAAA, 21202, 0007, 2.55055, 0.0000000
99363483, 0xAAAA, 21203, 0006, 2.55136, 0.0000000
99366616, 0xAAAA, 21204, 0006, 2.36681, 0.0000000
99369725, 0xAAAA, 21205, 0005, 2.36681, 0.0000000
99372849, 0xAAAA, 21206, 0005, 1.97678, 0.0000000
99375979, 0xAAAA, 21207, 0004, 1.97275, 0.0000000
99379184, 0xAAAA, 21208, 0004, 1.97275, 0.0000000
99382252, 0xAAAA, 21209, 0003, 1.57304, 0.0000000
99385359, 0xAAAA, 21210, 0003, 1.18220, 0.0000000
99388475, 0xAAAA, 21211, 0002, 1.18703, 0.0000000
99391600, 0xAAAA, 21212, 0002, 1.18139, 0.0000000
99394725, 0xAAAA, 21213, 0001, 0.78813, 0.0000000
99397861, 0xAAAA, 21214, 0001, 0.78088, 0.0000000
99401026, 0xAAAA, 21215, 0000, 0.39245, 0.0000000
99404183, 0xAAAA, 21216, 0000, 0.01128, 0.0000000
99407238, 0xAAAA, 21217, 0000, 0.01209, 0.0000000
99410374, 0xAAAA, 21218, 0000, 0.01209, 0.0000000
99413479, 0xAAAA, 21219, 0001, 0.01128, 0.0000000
99416604, 0xAAAA, 21220, 0001, 0.01128, 0.0000000
99419744, 0xAAAA, 21221, 0002, 0.39487, 0.0000000
99422853, 0xAAAA, 21222, 0002, 0.78813, 0.0000000
99425978, 0xAAAA, 21223, 0003, 0.79216, 0.0000000
99429183, 0xAAAA, 21224, 0003, 0.78813, 0.0000000
99432251, 0xAAAA, 21225, 0004, 1.20879, 0.0000000
99435375, 0xAAAA, 21226, 0004, 1.18220, 0.0000000
99438474, 0xAAAA, 21227, 0005, 1.57868, 0.0000000
99441600, 0xAAAA, 21228, 0005, 1.96791, 0.0000000
99444726, 0xAAAA, 21229, 0006, 1.97033, 0.0000000
99447860, 0xAAAA, 21230, 0006, 1.97275, 0.0000000
99451023, 0xAAAA, 21231, 0007, 2.36762, 0.0000000
99454199, 0xAAAA, 21232, 0007, 2.36681, 0.0000000
99457242, 0xAAAA, 21233, 0007, 2.55216, 0.0000000
99460359, 0xAAAA, 21234, 0007, 2.55297, 0.0000000
99463483, 0xAAAA, 21235, 0006, 2.55136, 0.0000000
99466617, 0xAAAA, 21236, 0006, 2.55216, 0.0000000
99469729, 0xAAAA, 21237, 0005, 2.39421, 0.0000000
99472868, 0xAAAA, 21238, 0005, 2.36117, 0.0000000
99475978, 0xAAAA, 21239, 0004, 1.97597, 0.0000000
99479183, 0xAAAA, 21240, 0004, 1.57788, 0.0000000
99482250, 0xAAAA, 21241, 0003, 1.57868, 0.0000000
99485363, 0xAAAA, 21242, 0003, 1.57626, 0.0000000
99488479, 0xAAAA, 21243, 0002, 1.18220, 0.0000000
99491619, 0xAAAA, 21244, 0002, 1.18220, 0.0000000
99494729, 0xAAAA, 21245, 0001, 0.78813, 0.0000000
99497861, 0xAAAA, 21246, 0001, 0.39245, 0.0000000
99501023, 0xAAAA, 21247, 0000, 0.39245, 0.0000000
99504183, 0xAAAA, 21248, 0000, 0.42952, 0.0000000
99507234, 0xAAAA, 21249, 0000, 0.01209, 0.0000000
99510371, 0xAAAA, 21250, 0000, 0.01289, 0.0000000
99513475, 0xAAAA, 21251, 0001, 0.01128, 0.0000000
99516600, 0xAAAA, 21252, 0001, 0.38037, 0.0000000
99519737, 0xAAAA, 21253, 0002, 0.39326, 0.0000000
99522850, 0xAAAA, 21254, 0002, 0.39407, 0.0000000
99525975, 0xAAAA, 21255, 0003, 0.78894, 0.0000000
99529170, 0xAAAA, 21256, 0003, 1.18381, 0.0000000
99532250, 0xAAAA, 21257, 0004, 1.18300, 0.0000000
99535376, 0xAAAA, 21258, 0004, 1.56821, 0.0000000
99538479, 0xAAAA, 21259, 0005, 1.57949, 0.0000000
99541603, 0xAAAA, 21260, 0005, 1.57788, 0.0000000
99544745, 0xAAAA, 21261, 0006, 1.97436, 0.0000000
99547854, 0xAAAA, 21262, 0006, 2.35231, 0.0000000
99551028, 0xAAAA, 21263, 0007, 2.36117, 0.0000000
99554196, 0xAAAA, 21264, 0007, 2.37004, 0.0000000
99557247, 0xAAAA, 21265, 0007, 2.55055, 0.0000000
99560363, 0xAAAA, 21266, 0007, 2.55377, 0.0000000
99563499, 0xAAAA, 21267, 0006, 2.55297, 0.0000000
99566616, 0xAAAA, 21268, 0006, 2.36681, 0.0000000
99569725, 0xAAAA, 21269, 0005, 2.36842, 0.0000000
99572862, 0xAAAA, 21270, 0005, 2.36762, 0.0000000
99575974, 0xAAAA, 21271, 0004, 1.97355, 0.0000000
99579183, 0xAAAA, 21272, 0004, 1.99209, 0.0000000
99582250, 0xAAAA, 21273, 0003, 1.57949, 0.0000000
99585359, 0xAAAA, 21274, 0003, 1.18300, 0.0000000
99588475, 0xAAAA, 21275, 0002, 1.18945, 0.0000000
99591612, 0xAAAA, 21276, 0002, 1.18381, 0.0000000
99594725, 0xAAAA, 21277, 0001, 0.78813, 0.0000000
99597862, 0xAAAA, 21278, 0001, 0.78974, 0.0000000
99600991, 0xAAAA, 21279, 0000, 0.40454, 0.0000000
99604184, 0xAAAA, 21280, 0000, 0.01128, 0.0000000
99607238, 0xAAAA, 21281, 0000, 0.01128, 0.0000000
99610374, 0xAAAA, 21282, 0000, 0.01128, 0.0000000
99613479, 0xAAAA, 21283, 0001, 0.01128, 0.0000000
99616604, 0xAAAA, 21284, 0001, 0.01128, 0.0000000
99619729, 0xAAAA, 21285, 0002, 0.39326, 0.0000000
99622853, 0xAAAA, 21286, 0002, 0.80908, 0.0000000
99625979, 0xAAAA, 21287, 0003, 0.78733, 0.0000000
99629171, 0xAAAA, 21288, 0003, 0.78733, 0.0000000
99632251, 0xAAAA, 21289, 0004, 1.17817, 0.0000000
99635390, 0xAAAA, 21290, 0004, 1.18220, 0.0000000
99638474, 0xAAAA, 21291, 0005, 1.60608, 0.0000000
99641599, 0xAAAA, 21292, 0005, 1.97194, 0.0000000
99644738, 0xAAAA, 21293, 0006, 1.97516, 0.0000000
99647850, 0xAAAA, 21294, 0006, 1.97355, 0.0000000
99651024, 0xAAAA, 21295, 0007, 2.36762, 0.0000000
99654199, 0xAAAA, 21296, 0007, 2.55297, 0.0000000
99657235, 0xAAAA, 21297, 0007, 2.60535, 0.0000000
99660359, 0xAAAA, 21298, 0007, 2.51993, 0.0000000
99663497, 0xAAAA, 21299, 0006, 2.55861, 0.0000000
99666617, 0xAAAA, 21300, 0006, 2.55861, 0.0000000
99669728, 0xAAAA, 21301, 0005, 2.37487, 0.0000000
99672853, 0xAAAA, 21302, 0005, 1.97436, 0.0000000
99675979, 0xAAAA, 21303, 0004, 1.97355, 0.0000000
99679184, 0xAAAA, 21304, 0004, 1.57868, 0.0000000
99682250, 0xAAAA, 21305, 0003, 1.60689, 0.0000000
99685363, 0xAAAA, 21306, 0003, 1.58110, 0.0000000
99688479, 0xAAAA, 21307, 0002, 1.18381, 0.0000000
99691604, 0xAAAA, 21308, 0002, 0.78652, 0.0000000
99694729, 0xAAAA, 21309, 0001, 0.78813, 0.0000000
99697863, 0xAAAA, 21310, 0001, 0.75026, 0.0000000
99700974, 0xAAAA, 21311, 0000, 0.39165, 0.0000000
99704183, 0xAAAA, 21312, 0000, 0.40374, 0.0000000
99707249, 0xAAAA, 21313, 0000, 0.01128, 0.0000000
99710358, 0xAAAA, 21314, 0000, 0.01209, 0.0000000
99713476, 0xAAAA, 21315, 0001, 0.01128, 0.0000000
99716600, 0xAAAA, 21316, 0001, 0.01209, 0.0000000
99719726, 0xAAAA, 21317, 0002, 0.39245, 0.0000000
99722849, 0xAAAA, 21318, 0002, 0.39165, 0.0000000
99725991, 0xAAAA, 21319, 0003, 0.78894, 0.0000000
99729171, 0xAAAA, 21320, 0003, 1.18381, 0.0000000
99732250, 0xAAAA, 21321, 0004, 1.18381, 0.0000000
99735387, 0xAAAA, 21322, 0004, 1.18864, 0.0000000
99738478, 0xAAAA, 21323, 0005, 1.57949, 0.0000000
99741603, 0xAAAA, 21324, 0005, 1.57788, 0.0000000
99744742, 0xAAAA, 21325, 0006, 1.95341, 0.0000000
99747854, 0xAAAA, 21326, 0006, 2.37245, 0.0000000
99751027, 0xAAAA, 21327, 0007, 2.36842, 0.0000000
99754195, 0xAAAA, 21328, 0007, 2.36762, 0.0000000
99757238, 0xAAAA, 21329, 0007, 2.55297, 0.0000000
99760363, 0xAAAA, 21330, 0007, 2.55216, 0.0000000
99763487, 0xAAAA, 21331, 0006, 2.55136, 0.0000000
99766617, 0xAAAA, 21332, 0006, 2.36762, 0.0000000
99769724, 0xAAAA, 21333, 0005, 2.36762, 0.0000000
99772850, 0xAAAA, 21334, 0005, 2.36762, 0.0000000
99775975, 0xAAAA, 21335, 0004, 1.94535, 0.0000000
99779199, 0xAAAA, 21336, 0004, 1.97033, 0.0000000
99782235, 0xAAAA, 21337, 0003, 1.57868, 0.0000000
99785358, 0xAAAA, 21338, 0003, 1.18300, 0.0000000
99788475, 0xAAAA, 21339, 0002, 1.17817, 0.0000000
99791600, 0xAAAA, 21340, 0002, 1.18220, 0.0000000
99794726, 0xAAAA, 21341, 0001, 0.75187, 0.0000000
99797879, 0xAAAA, 21342, 0001, 0.78894, 0.0000000
99800991, 0xAAAA, 21343, 0000, 0.39004, 0.0000000
99804184, 0xAAAA, 21344, 0000, 0.01048, 0.0000000
99807250, 0xAAAA, 21345, 0000, 0.01048, 0.0000000
99810362, 0xAAAA, 21346, 0000, 0.01128, 0.0000000
99813479, 0xAAAA, 21347, 0001, 0.01209, 0.0000000
99816619, 0xAAAA, 21348, 0001, 0.33846, 0.0000000
99819730, 0xAAAA, 21349, 0002, 0.39407, 0.0000000
99822853, 0xAAAA, 21350, 0002, 0.77363, 0.0000000
99825991, 0xAAAA, 21351, 0003, 0.78813, 0.0000000
99829171, 0xAAAA, 21352, 0003, 0.79458, 0.0000000
99832251, 0xAAAA, 21353, 0004, 1.18059, 0.0000000
99835375, 0xAAAA, 21354, 0004, 1.57788, 0.0000000
99838475, 0xAAAA, 21355, 0005, 1.56821, 0.0000000
99841599, 0xAAAA, 21356, 0005, 1.97194, 0.0000000
99844735, 0xAAAA, 21357, 0006, 1.97355, 0.0000000
99847850, 0xAAAA, 21358, 0006, 1.97516, 0.0000000
99851040, 0xAAAA, 21359, 0007, 2.36762, 0.0000000
99854167, 0xAAAA, 21360, 0007, 2.51187, 0.0000000
99857235, 0xAAAA, 21361, 0007, 2.57795, 0.0000000
99860359, 0xAAAA, 21362, 0007, 2.56828, 0.0000000
99863486, 0xAAAA, 21363, 0006, 2.54894, 0.0000000
99866615, 0xAAAA, 21364, 0006, 2.54410, 0.0000000
99869757, 0xAAAA, 21365, 0005, 2.36359, 0.0000000
99872853, 0xAAAA, 21366, 0005, 1.97436, 0.0000000
99875979, 0xAAAA, 21367, 0004, 1.97355, 0.0000000
99879195, 0xAAAA, 21368, 0004, 1.97355, 0.0000000
99882238, 0xAAAA, 21369, 0003, 1.60044, 0.0000000
99885363, 0xAAAA, 21370, 0003, 1.57546, 0.0000000
99888494, 0xAAAA, 21371, 0002, 1.18220, 0.0000000
99891603, 0xAAAA, 21372, 0002, 0.79538, 0.0000000
99894729, 0xAAAA, 21373, 0001, 0.78733, 0.0000000
99897877, 0xAAAA, 21374, 0001, 0.77524, 0.0000000
99900974, 0xAAAA, 21375, 0000, 0.39326, 0.0000000
99904183, 0xAAAA, 21376, 0000, 0.39890, 0.0000000
99907240, 0xAAAA, 21377, 0000, 0.01209, 0.0000000
99910358, 0xAAAA, 21378, 0000, 0.01128, 0.0000000
99913475, 0xAAAA, 21379, 0001, 0.01128, 0.0000000
99916611, 0xAAAA, 21380, 0001, 0.01128, 0.0000000
99919725, 0xAAAA, 21381, 0002, 0.39245, 0.0000000
99922849, 0xAAAA, 21382, 0002, 0.39326, 0.0000000
