uptime, sync, seq, step, SWPMON, adc
14485181, 0xAAAA, 1461, 0000, 0.00000, 0.0000000
14488240, 0xAAAA, 1462, 0000, 0.00000, 0.0000000
14491353, 0xAAAA, 1463, 0000, 0.00000, 0.0000000
14494490, 0xAAAA, 1464, 0000, 0.00000, 0.0000000
14497590, 0xAAAA, 1465, 0000, 0.00000, 0.0000000
14500715, 0xAAAA, 1466, 0000, 0.00000, 0.0000000
14503853, 0xAAAA, 1467, 0000, 0.00000, 0.0000000
14506966, 0xAAAA, 1468, 0000, 0.00000, 0.0000000
14510182, 0xAAAA, 1469, 0000, 0.00000, 0.0000000
14513252, 0xAAAA, 1470, 0000, 0.00000, 0.0000000
14516340, 0xAAAA, 1471, 0000, 0.00000, 0.0000000
14519466, 0xAAAA, 1472, 0000, 0.00000, 0.0000000
14522595, 0xAAAA, 1473, 0000, 0.00000, 0.0000000
14525729, 0xAAAA, 1474, 0000, 0.00000, 0.0000000
14528836, 0xAAAA, 1475, 0000, 0.00000, 0.0000000
14531961, 0xAAAA, 1476, 0000, 0.00000, 0.0000000
14535179, 0xAAAA, 1477, 0000, 0.00000, 0.0000000
14538235, 0xAAAA, 1478, 0000, 0.00000, 0.0000000
14541338, 0xAAAA, 1479, 0000, 0.00000, 0.0000000
14544461, 0xAAAA, 1480, 0000, 0.00000, 0.0000000
14547587, 0xAAAA, 1481, 0000, 0.00000, 0.0000000
14550712, 0xAAAA, 1482, 0000, 0.00000, 0.0000000
14553837, 0xAAAA, 1483, 0000, 0.00000, 0.0000000
14556989, 0xAAAA, 1484, 0000, 0.00000, 0.0000000
14560181, 0xAAAA, 1485, 0000, 0.00000, 0.0000000
14563216, 0xAAAA, 1486, 0000, 0.00000, 0.0000000
14566352, 0xAAAA, 1487, 0000, 0.00000, 0.0000000
14569466, 0xAAAA, 1488, 0000, 0.00000, 0.0000000
14572591, 0xAAAA, 1489, 0000, 0.00000, 0.0000000
14575730, 0xAAAA, 1490, 0000, 0.00000, 0.0000000
14578841, 0xAAAA, 1491, 0000, 0.00000, 0.0000000
14581966, 0xAAAA, 1492, 0000, 0.00000, 0.0000000
14585181, 0xAAAA, 1493, 0000, 0.00000, 0.0000000
14588241, 0xAAAA, 1494, 0000, 0.00000, 0.0000000
14591353, 0xAAAA, 1495, 0000, 0.00000, 0.0000000
14594462, 0xAAAA, 1496, 0000, 0.00000, 0.0000000
14597587, 0xAAAA, 1497, 0000, 0.00000, 0.0000000
14600712, 0xAAAA, 1498, 0000, 0.00000, 0.0000000
14603846, 0xAAAA, 1499, 0000, 0.00000, 0.0000000
14606962, 0xAAAA, 1500, 0000, 0.00000, 0.0000000
14610198, 0xAAAA, 1501, 0000, 0.00000, 0.0000000
14613243, 0xAAAA, 1502, 0000, 0.00000, 0.0000000
14616337, 0xAAAA, 1503, 0000, 0.00000, 0.0000000
14619462, 0xAAAA, 1504, 0000, 0.00000, 0.0000000
14622595, 0xAAAA, 1505, 0000, 0.00000, 0.0000000
14625728, 0xAAAA, 1506, 0000, 0.00000, 0.0000000
14628869, 0xAAAA, 1507, 0000, 0.00000, 0.0000000
14631965, 0xAAAA, 1508, 0000, 0.00000, 0.0000000
14635181, 0xAAAA, 1509, 0000, 0.00000, 0.0000000
14638233, 0xAAAA, 1510, 0000, 0.00000, 0.0000000
14641341, 0xAAAA, 1511, 0000, 0.00000, 0.0000000
14644466, 0xAAAA, 1512, 0000, 0.00000, 0.0000000
14647607, 0xAAAA, 1513, 0000, 0.00000, 0.0000000
14650716, 0xAAAA, 1514, 0000, 0.00000, 0.0000000
14653841, 0xAAAA, 1515, 0000, 0.00000, 0.0000000
14656987, 0xAAAA, 1516, 0000, 0.00000, 0.0000000
14660180, 0xAAAA, 1517, 0000, 0.00000, 0.0000000
14663213, 0xAAAA, 1518, 0000, 0.00000, 0.0000000
14666340, 0xAAAA, 1519, 0000, 0.00000, 0.0000000
14669463, 0xAAAA, 1520, 0000, 0.00000, 0.0000000
14672588, 0xAAAA, 1521, 0000, 0.00000, 0.0000000
14675724, 0xAAAA, 1522, 0000, 0.00000, 0.0000000
14678837, 0xAAAA, 1523, 0000, 0.00000, 0.0000000
14681962, 0xAAAA, 1524, 0000, 0.00000, 0.0000000
14685166, 0xAAAA, 1525, 0000, 0.00000, 0.0000000
14688240, 0xAAAA, 1526, 0000, 0.00000, 0.0000000
14691353, 0xAAAA, 1527, 0000, 0.00000, 0.0000000
14694478, 0xAAAA, 1528, 0000, 0.00000, 0.0000000
14697590, 0xAAAA, 1529, 0000, 0.00000, 0.0000000
14700731, 0xAAAA, 1530, 0000, 0.00000, 0.0000000
14703841, 0xAAAA, 1531, 0000, 0.00000, 0.0000000
14706966, 0xAAAA, 1532, 0000, 0.00000, 0.0000000
14710194, 0xAAAA, 1533, 0000, 0.00000, 0.0000000
14713241, 0xAAAA, 1534, 0000, 0.00000, 0.0000000
14716340, 0xAAAA, 1535, 0000, 0.00000, 0.0000000
14719481, 0xAAAA, 1536, 0000, 0.00000, 0.0000000
14722597, 0xAAAA, 1537, 0000, 0.00000, 0.0000000
14725729, 0xAAAA, 1538, 0000, 0.00000, 0.0000000
14728866, 0xAAAA, 1539, 0000, 0.00000, 0.0000000
14731962, 0xAAAA, 1540, 0000, 0.00000, 0.0000000
14735180, 0xAAAA, 1541, 0000, 0.00000, 0.0000000
14738235, 0xAAAA, 1542, 0000, 0.00000, 0.0000000
14741338, 0xAAAA, 1543, 0000, 0.00161, 0.0000000
14744462, 0xAAAA, 1544, 0000, 0.00000, 0.0000000
14747599, 0xAAAA, 1545, 0000, 0.00000, 0.0000000
14750712, 0xAAAA, 1546, 0000, 0.00000, 0.0000000
14753838, 0xAAAA, 1547, 0000, 0.00000, 0.0000000
14756975, 0xAAAA, 1548, 0000, 0.00000, 0.0000000
14760181, 0xAAAA, 1549, 0000, 0.00000, 0.0000000
14763217, 0xAAAA, 1550, 0000, 0.00000, 0.0000000
14766341, 0xAAAA, 1551, 0000, 0.00000, 0.0000000
14769466, 0xAAAA, 1552, 0000, 0.00000, 0.0000000
14772607, 0xAAAA, 1553, 0000, 0.00000, 0.0000000
14775716, 0xAAAA, 1554, 0000, 0.00000, 0.0000000
14778840, 0xAAAA, 1555, 0000, 0.00000, 0.0000000
14781965, 0xAAAA, 1556, 0000, 0.00000, 0.0000000
14785171, 0xAAAA, 1557, 0000, 0.00000, 0.0000000
14788239, 0xAAAA, 1558, 0000, 0.00000, 0.0000000
14791369, 0xAAAA, 1559, 0000, 0.00000, 0.0000000
14794461, 0xAAAA, 1560, 0000, 0.00000, 0.0000000
14797587, 0xAAAA, 1561, 0000, 0.00000, 0.0000000
14800724, 0xAAAA, 1562, 0000, 0.00000, 0.0000000
14803838, 0xAAAA, 1563, 0000, 0.00000, 0.0000000
14806962, 0xAAAA, 1564, 0000, 0.00000, 0.0000000
14810196, 0xAAAA, 1565, 0000, 0.00000, 0.0000000
14813243, 0xAAAA, 1566, 0000, 0.00000, 0.0000000
14816337, 0xAAAA, 1567, 0000, 0.00000, 0.0000000
14819474, 0xAAAA, 1568, 0000, 0.00000, 0.0000000
14822597, 0xAAAA, 1569, 0000, 0.00000, 0.0000000
14825729, 0xAAAA, 1570, 0000, 0.00000, 0.0000000
14828839, 0xAAAA, 1571, 0000, 0.00000, 0.0000000
14831965, 0xAAAA, 1572, 0000, 0.00000, 0.0000000
14835182, 0xAAAA, 1573, 0000, 0.00000, 0.0000000
14838232, 0xAAAA, 1574, 0000, 0.00000, 0.0000000
14841341, 0xAAAA, 1575, 0000, 0.00000, 0.0000000
14844467, 0xAAAA, 1576, 0000, 0.00000, 0.0000000
14847591, 0xAAAA, 1577, 0000, 0.00000, 0.0000000
14850716, 0xAAAA, 1578, 0000, 0.00000, 0.0000000
14853840, 0xAAAA, 1579, 0000, 0.00000, 0.0000000
14856978, 0xAAAA, 1580, 0000, 0.00000, 0.0000000
14860180, 0xAAAA, 1581, 0000, 0.00000, 0.0000000
14863247, 0xAAAA, 1582, 0000, 0.00000, 0.0000000
14866336, 0xAAAA, 1583, 0000, 0.00000, 0.0000000
14869462, 0xAAAA, 1584, 0000, 0.00000, 0.0000000
14872587, 0xAAAA, 1585, 0000, 0.00000, 0.0000000
14875712, 0xAAAA, 1586, 0000, 0.00000, 0.0000000
14878836, 0xAAAA, 1587, 0000, 0.00000, 0.0000000
14881978, 0xAAAA, 1588, 0000, 0.00000, 0.0000000
14885167, 0xAAAA, 1589, 0000, 0.00000, 0.0000000
14888240, 0xAAAA, 1590, 0000, 0.00000, 0.0000000
14891365, 0xAAAA, 1591, 0000, 0.00000, 0.0000000
14894465, 0xAAAA, 1592, 0000, 0.00000, 0.0000000
14897590, 0xAAAA, 1593, 0000, 0.00000, 0.0000000
14900725, 0xAAAA, 1594, 0000, 0.00000, 0.0000000
14903841, 0xAAAA, 1595, 0000, 0.00000, 0.0000000
14906966, 0xAAAA, 1596, 0000, 0.00000, 0.0000000
14910192, 0xAAAA, 1597, 0000, 0.00000, 0.0000000
14913241, 0xAAAA, 1598, 0000, 0.00000, 0.0000000
14916340, 0xAAAA, 1599, 0000, 0.00000, 0.0000000
14919465, 0xAAAA, 1600, 0000, 0.00000, 0.0000000
14922597, 0xAAAA, 1601, 0000, 0.00000, 0.0000000
14925728, 0xAAAA, 1602, 0000, 0.00000, 0.0000000
14928836, 0xAAAA, 1603, 0000, 0.00000, 0.0000000
14931961, 0xAAAA, 1604, 0000, 0.00000, 0.0000000
14935196, 0xAAAA, 1605, 0000, 0.00000, 0.0000000
14938232, 0xAAAA, 1606, 0000, 0.00000, 0.0000000
14941338, 0xAAAA, 1607, 0000, 0.00000, 0.0000000
14944460, 0xAAAA, 1608, 0000, 0.00000, 0.0000000
14947587, 0xAAAA, 1609, 0000, 0.00000, 0.0000000
14950713, 0xAAAA, 1610, 0000, 0.00000, 0.0000000
14953855, 0xAAAA, 1611, 0000, 0.00000, 0.0000000
14956978, 0xAAAA, 1612, 0000, 0.00000, 0.0000000
14960180, 0xAAAA, 1613, 0000, 0.00000, 0.0000000
14963243, 0xAAAA, 1614, 0000, 0.00000, 0.0000000
14966340, 0xAAAA, 1615, 0000, 0.00000, 0.0000000
14969465, 0xAAAA, 1616, 0000, 0.00000, 0.0000000
14972604, 0xAAAA, 1617, 0000, 0.00000, 0.0000000
14975716, 0xAAAA, 1618, 0000, 0.00000, 0.0000000
14978841, 0xAAAA, 1619, 0000, 0.00000, 0.0000000
14981978, 0xAAAA, 1620, 0000, 0.00000, 0.0000000
14985171, 0xAAAA, 1621, 0000, 0.00000, 0.0000000
14988229, 0xAAAA, 1622, 0000, 0.00000, 0.0000000
14991354, 0xAAAA, 1623, 0000, 0.00000, 0.0000000
14994462, 0xAAAA, 1624, 0000, 0.00000, 0.0000000
14997586, 0xAAAA, 1625, 0000, 0.00000, 0.0000000
15000719, 0xAAAA, 1626, 0000, 0.00000, 0.0000000
15003837, 0xAAAA, 1627, 0000, 0.00000, 0.0000000
15006963, 0xAAAA, 1628, 0000, 0.00000, 0.0000000
15010182, 0xAAAA, 1629, 0000, 0.00000, 0.0000000
15013243, 0xAAAA, 1630, 0000, 0.00000, 0.0000000
15016337, 0xAAAA, 1631, 0000, 0.00000, 0.0000000
15019463, 0xAAAA, 1632, 0000, 0.00000, 0.0000000
15022598, 0xAAAA, 1633, 0000, 0.00000, 0.0000000
15025744, 0xAAAA, 1634, 0000, 0.00000, 0.0000000
15028840, 0xAAAA, 1635, 0000, 0.00000, 0.0000000
15031965, 0xAAAA, 1636, 0000, 0.00000, 0.0000000
15035193, 0xAAAA, 1637, 0000, 0.00000, 0.0000000
15038224, 0xAAAA, 1638, 0000, 0.00000, 0.0000000
15041341, 0xAAAA, 1639, 0000, 0.00000, 0.0000000
15044479, 0xAAAA, 1640, 0000, 0.00000, 0.0000000
15047591, 0xAAAA, 1641, 0000, 0.00000, 0.0000000
15050716, 0xAAAA, 1642, 0000, 0.00000, 0.0000000
15053853, 0xAAAA, 1643, 0000, 0.00000, 0.0000000
15056977, 0xAAAA, 1644, 0000, 0.00000, 0.0000000
15060195, 0xAAAA, 1645, 0000, 0.00000, 0.0000000
15063258, 0xAAAA, 1646, 0000, 0.00000, 0.0000000
15066337, 0xAAAA, 1647, 0000, 0.00000, 0.0000000
15069462, 0xAAAA, 1648, 0000, 0.00000, 0.0000000
15072597, 0xAAAA, 1649, 0000, 0.00000, 0.0000000
15075713, 0xAAAA, 1650, 0000, 0.00000, 0.0000000
15078837, 0xAAAA, 1651, 0000, 0.00000, 0.0000000
15081962, 0xAAAA, 1652, 0000, 0.00000, 0.0000000
15085166, 0xAAAA, 1653, 0000, 0.00000, 0.0000000
15088230, 0xAAAA, 1654, 0000, 0.00000, 0.0000000
15091353, 0xAAAA, 1655, 0000, 0.00000, 0.0000000
15094465, 0xAAAA, 1656, 0000, 0.00000, 0.0000000
15097619, 0xAAAA, 1657, 0000, 0.00000, 0.0000000
15100715, 0xAAAA, 1658, 0000, 0.00000, 0.0000000
15103840, 0xAAAA, 1659, 0000, 0.00000, 0.0000000
15106966, 0xAAAA, 1660, 0000, 0.00000, 0.0000000
15110182, 0xAAAA, 1661, 0000, 0.00000, 0.0000000
15113242, 0xAAAA, 1662, 0000, 0.00000, 0.0000000
15116355, 0xAAAA, 1663, 0000, 0.00000, 0.0000000
15119465, 0xAAAA, 1664, 0000, 0.00000, 0.0000000
15122600, 0xAAAA, 1665, 0000, 0.00000, 0.0000000
15125740, 0xAAAA, 1666, 0000, 0.00000, 0.0000000
15128837, 0xAAAA, 1667, 0000, 0.00000, 0.0000000
15131961, 0xAAAA, 1668, 0000, 0.00000, 0.0000000
15135194, 0xAAAA, 1669, 0000, 0.00000, 0.0000000
15138234, 0xAAAA, 1670, 0000, 0.00000, 0.0000000
15141337, 0xAAAA, 1671, 0000, 0.00000, 0.0000000
15144473, 0xAAAA, 1672, 0000, 0.00000, 0.0000000
15147587, 0xAAAA, 1673, 0000, 0.00000, 0.0000000
15150713, 0xAAAA, 1674, 0000, 0.00000, 0.0000000
15153841, 0xAAAA, 1675, 0000, 0.00000, 0.0000000
15156979, 0xAAAA, 1676, 0000, 0.00000, 0.0000000
15160193, 0xAAAA, 1677, 0000, 0.00000, 0.0000000
15163252, 0xAAAA, 1678, 0000, 0.00000, 0.0000000
15166339, 0xAAAA, 1679, 0000, 0.00000, 0.0000000
15169481, 0xAAAA, 1680, 0000, 0.00000, 0.0000000
15172591, 0xAAAA, 1681, 0000, 0.00000, 0.0000000
15175716, 0xAAAA, 1682, 0000, 0.00000, 0.0000000
15178841, 0xAAAA, 1683, 0000, 0.00000, 0.0000000
15181965, 0xAAAA, 1684, 0000, 0.00000, 0.0000000
15185171, 0xAAAA, 1685, 0000, 0.00000, 0.0000000
15188246, 0xAAAA, 1686, 0000, 0.00000, 0.0000000
15191353, 0xAAAA, 1687, 0000, 0.00000, 0.0000000
15194461, 0xAAAA, 1688, 0000, 0.00000, 0.0000000
15197599, 0xAAAA, 1689, 0000, 0.00000, 0.0000000
15200712, 0xAAAA, 1690, 0000, 0.00000, 0.0000000
15203837, 0xAAAA, 1691, 0000, 0.00000, 0.0000000
15206977, 0xAAAA, 1692, 0000, 0.00000, 0.0000000
15210181, 0xAAAA, 1693, 0000, 0.00000, 0.0000000
15213243, 0xAAAA, 1694, 0000, 0.00000, 0.0000000
15216349, 0xAAAA, 1695, 0000, 0.00000, 0.0000000
15219464, 0xAAAA, 1696, 0000, 0.00000, 0.0000000
15222600, 0xAAAA, 1697, 0000, 0.00000, 0.0000000
15225729, 0xAAAA, 1698, 0000, 0.00000, 0.0000000
15228840, 0xAAAA, 1699, 0000, 0.00000, 0.0000000
15231965, 0xAAAA, 1700, 0000, 0.00000, 0.0000000
15235192, 0xAAAA, 1701, 0000, 0.00000, 0.0000000
15238234, 0xAAAA, 1702, 0000, 0.00000, 0.0000000
15241341, 0xAAAA, 1703, 0000, 0.00000, 0.0000000
15244465, 0xAAAA, 1704, 0000, 0.00000, 0.0000000
15247590, 0xAAAA, 1705, 0000, 0.00000, 0.0000000
15250716, 0xAAAA, 1706, 0000, 0.00000, 0.0000000
15253843, 0xAAAA, 1707, 0000, 0.00000, 0.0000000
15256978, 0xAAAA, 1708, 0000, 0.00000, 0.0000000
15260196, 0xAAAA, 1709, 0000, 0.00000, 0.0000000
15263213, 0xAAAA, 1710, 0000, 0.00000, 0.0000000
15266337, 0xAAAA, 1711, 0000, 0.00000, 0.0000000
15269475, 0xAAAA, 1712, 0000, 0.00000, 0.0000000
15272587, 0xAAAA, 1713, 0000, 0.00000, 0.0000000
15275713, 0xAAAA, 1714, 0000, 0.00000, 0.0000000
15278852, 0xAAAA, 1715, 0000, 0.00000, 0.0000000
15281961, 0xAAAA, 1716, 0000, 0.00000, 0.0000000
15285166, 0xAAAA, 1717, 0000, 0.00000, 0.0000000
15288242, 0xAAAA, 1718, 0000, 0.00000, 0.0000000
15291353, 0xAAAA, 1719, 0000, 0.00000, 0.0000000
15294465, 0xAAAA, 1720, 0000, 0.00000, 0.0000000
15297590, 0xAAAA, 1721, 0000, 0.00000, 0.0000000
15300716, 0xAAAA, 1722, 0000, 0.00000, 0.0000000
15303841, 0xAAAA, 1723, 0000, 0.00000, 0.0000000
15306978, 0xAAAA, 1724, 0000, 0.00000, 0.0000000
15310182, 0xAAAA, 1725, 0000, 0.00000, 0.0000000
15313242, 0xAAAA, 1726, 0000, 0.00000, 0.0000000
15316341, 0xAAAA, 1727, 0000, 0.00000, 0.0000000
15319465, 0xAAAA, 1728, 0000, 0.00000, 0.0000000
15322602, 0xAAAA, 1729, 0000, 0.00000, 0.0000000
15325728, 0xAAAA, 1730, 0000, 0.00000, 0.0000000
15328836, 0xAAAA, 1731, 0000, 0.00000, 0.0000000
15331976, 0xAAAA, 1732, 0000, 0.00000, 0.0000000
15335182, 0xAAAA, 1733, 0000, 0.00000, 0.0000000
15338235, 0xAAAA, 1734, 0000, 0.00000, 0.0000000
15341337, 0xAAAA, 1735, 0000, 0.00000, 0.0000000
15344461, 0xAAAA, 1736, 0000, 0.00000, 0.0000000
15347586, 0xAAAA, 1737, 0000, 0.00000, 0.0000000
15350728, 0xAAAA, 1738, 0000, 0.00000, 0.0000000
15353842, 0xAAAA, 1739, 0000, 0.00000, 0.0000000
15356978, 0xAAAA, 1740, 0000, 0.00000, 0.0000000
15360193, 0xAAAA, 1741, 0000, 0.00000, 0.0000000
15363217, 0xAAAA, 1742, 0000, 0.00000, 0.0000000
15366340, 0xAAAA, 1743, 0000, 0.00000, 0.0000000
15369478, 0xAAAA, 1744, 0000, 0.00000, 0.0000000
15372591, 0xAAAA, 1745, 0000, 0.00000, 0.0000000
15375717, 0xAAAA, 1746, 0000, 0.00000, 0.0000000
15378854, 0xAAAA, 1747, 0000, 0.00000, 0.0000000
15381965, 0xAAAA, 1748, 0000, 0.00000, 0.0000000
15385185, 0xAAAA, 1749, 0000, 0.00000, 0.0000000
15388256, 0xAAAA, 1750, 0000, 0.00000, 0.0000000
15391353, 0xAAAA, 1751, 0000, 0.00000, 0.0000000
15394461, 0xAAAA, 1752, 0000, 0.00000, 0.0000000
15397587, 0xAAAA, 1753, 0000, 0.00000, 0.0000000
15400713, 0xAAAA, 1754, 0000, 0.00000, 0.0000000
15403853, 0xAAAA, 1755, 0000, 0.00000, 0.0000000
15406963, 0xAAAA, 1756, 0000, 0.00000, 0.0000000
15410181, 0xAAAA, 1757, 0000, 0.00000, 0.0000000
15413243, 0xAAAA, 1758, 0000, 0.00000, 0.0000000
15416337, 0xAAAA, 1759, 0000, 0.00000, 0.0000000
15419465, 0xAAAA, 1760, 0000, 0.00000, 0.0000000
15422616, 0xAAAA, 1761, 0000, 0.00000, 0.0000000
15425728, 0xAAAA, 1762, 0000, 0.00000, 0.0000000
15428840, 0xAAAA, 1763, 0000, 0.00000, 0.0000000
15431978, 0xAAAA, 1764, 0000, 0.00000, 0.0000000
15435182, 0xAAAA, 1765, 0000, 0.00000, 0.0000000
15438236, 0xAAAA, 1766, 0000, 0.00000, 0.0000000
15441355, 0xAAAA, 1767, 0000, 0.00000, 0.0000000
15444464, 0xAAAA, 1768, 0000, 0.00000, 0.0000000
15447590, 0xAAAA, 1769, 0000, 0.00000, 0.0000000
15450728, 0xAAAA, 1770, 0000, 0.00000, 0.0000000
15453844, 0xAAAA, 1771, 0000, 0.00000, 0.0000000
15456979, 0xAAAA, 1772, 0000, 0.00000, 0.0000000
15460180, 0xAAAA, 1773, 0000, 0.00000, 0.0000000
15463213, 0xAAAA, 1774, 0000, 0.00000, 0.0000000
15466337, 0xAAAA, 1775, 0000, 0.00000, 0.0000000
15469471, 0xAAAA, 1776, 0000, 0.00000, 0.0000000
15472587, 0xAAAA, 1777, 0000, 0.00000, 0.0000000
15475713, 0xAAAA, 1778, 0000, 0.00000, 0.0000000
15478837, 0xAAAA, 1779, 0000, 0.00000, 0.0000000
15481961, 0xAAAA, 1780, 0000, 0.00000, 0.0000000
15485179, 0xAAAA, 1781, 0000, 0.00000, 0.0000000
15488252, 0xAAAA, 1782, 0000, 0.00000, 0.0000000
15491353, 0xAAAA, 1783, 0000, 0.00000, 0.0000000
15494494, 0xAAAA, 1784, 0000, 0.00000, 0.0000000
15497590, 0xAAAA, 1785, 0000, 0.00000, 0.0000000
15500716, 0xAAAA, 1786, 0000, 0.00000, 0.0000000
15503853, 0xAAAA, 1787, 0000, 0.00000, 0.0000000
15506966, 0xAAAA, 1788, 0000, 0.00000, 0.0000000
15510182, 0xAAAA, 1789, 0000, 0.00000, 0.0000000
15513256, 0xAAAA, 1790, 0000, 0.00000, 0.0000000
15516341, 0xAAAA, 1791, 0000, 0.00000, 0.0000000
15519466, 0xAAAA, 1792, 0000, 0.00000, 0.0000000
15522615, 0xAAAA, 1793, 0000, 0.00000, 0.0000000
15525712, 0xAAAA, 1794, 0000, 0.00000, 0.0000000
15528837, 0xAAAA, 1795, 0000, 0.00000, 0.0000000
15531968, 0xAAAA, 1796, 0000, 0.00000, 0.0000000
15535181, 0xAAAA, 1797, 0000, 0.00000, 0.0000000
15538237, 0xAAAA, 1798, 0000, 0.00000, 0.0000000
15541348, 0xAAAA, 1799, 0000, 0.00000, 0.0000000
15544462, 0xAAAA, 1800, 0000, 0.00000, 0.0000000
15547587, 0xAAAA, 1801, 0000, 0.00000, 0.0000000
15550712, 0xAAAA, 1802, 0000, 0.00000, 0.0000000
15553844, 0xAAAA, 1803, 0000, 0.00000, 0.0000000
15556978, 0xAAAA, 1804, 0000, 0.00000, 0.0000000
15560181, 0xAAAA, 1805, 0000, 0.00000, 0.0000000
15563217, 0xAAAA, 1806, 0000, 0.00000, 0.0000000
15566356, 0xAAAA, 1807, 0000, 0.00000, 0.0000000
15569466, 0xAAAA, 1808, 0000, 0.00000, 0.0000000
15572591, 0xAAAA, 1809, 0000, 0.00000, 0.0000000
15575715, 0xAAAA, 1810, 0000, 0.00000, 0.0000000
15578842, 0xAAAA, 1811, 0000, 0.00000, 0.0000000
15581966, 0xAAAA, 1812, 0000, 0.00000, 0.0000000
15585183, 0xAAAA, 1813, 0000, 0.00000, 0.0000000
15588230, 0xAAAA, 1814, 0000, 0.00000, 0.0000000
15591353, 0xAAAA, 1815, 0000, 0.00000, 0.0000000
15594491, 0xAAAA, 1816, 0000, 0.00000, 0.0000000
15597586, 0xAAAA, 1817, 0000, 0.00000, 0.0000000
15600713, 0xAAAA, 1818, 0000, 0.00000, 0.0000000
15603852, 0xAAAA, 1819, 0000, 0.00000, 0.0000000
15606963, 0xAAAA, 1820, 0000, 0.00000, 0.0000000
15610182, 0xAAAA, 1821, 0000, 0.00000, 0.0000000
15613254, 0xAAAA, 1822, 0000, 0.00000, 0.0000000
15616337, 0xAAAA, 1823, 0000, 0.00000, 0.0000000
15619467, 0xAAAA, 1824, 0000, 0.00000, 0.0000000
15622603, 0xAAAA, 1825, 0000, 0.00000, 0.0000000
15625729, 0xAAAA, 1826, 0000, 0.00000, 0.0000000
15628840, 0xAAAA, 1827, 0000, 0.00000, 0.0000000
15631969, 0xAAAA, 1828, 0000, 0.00000, 0.0000000
15635182, 0xAAAA, 1829, 0000, 0.00000, 0.0000000
15638253, 0xAAAA, 1830, 0000, 0.00000, 0.0000000
15641341, 0xAAAA, 1831, 0000, 0.00000, 0.0000000
15644466, 0xAAAA, 1832, 0000, 0.00000, 0.0000000
15647590, 0xAAAA, 1833, 0000, 0.00000, 0.0000000
15650716, 0xAAAA, 1834, 0000, 0.00000, 0.0000000
15653845, 0xAAAA, 1835, 0000, 0.00000, 0.0000000
15656993, 0xAAAA, 1836, 0000, 0.00000, 0.0000000
15660180, 0xAAAA, 1837, 0000, 0.00000, 0.0000000
15663213, 0xAAAA, 1838, 0000, 0.00000, 0.0000000
15666349, 0xAAAA, 1839, 0000, 0.00000, 0.0000000
15669462, 0xAAAA, 1840, 0000, 0.00000, 0.0000000
15672588, 0xAAAA, 1841, 0000, 0.00000, 0.0000000
15675728, 0xAAAA, 1842, 0000, 0.00081, 0.0000000
15678837, 0xAAAA, 1843, 0000, 0.00000, 0.0000000
15681962, 0xAAAA, 1844, 0000, 0.00000, 0.0000000
15685177, 0xAAAA, 1845, 0000, 0.00000, 0.0000000
15688229, 0xAAAA, 1846, 0000, 0.00000, 0.0000000
15691353, 0xAAAA, 1847, 0000, 0.00000, 0.0000000
15694465, 0xAAAA, 1848, 0000, 0.00000, 0.0000000
15697590, 0xAAAA, 1849, 0000, 0.00000, 0.0000000
15700717, 0xAAAA, 1850, 0000, 0.00000, 0.0000000
15703852, 0xAAAA, 1851, 0000, 0.00000, 0.0000000
15706966, 0xAAAA, 1852, 0000, 0.00000, 0.0000000
15710198, 0xAAAA, 1853, 0000, 0.00000, 0.0000000
15713244, 0xAAAA, 1854, 0000, 0.00000, 0.0000000
15716340, 0xAAAA, 1855, 0000, 0.00000, 0.0000000
15719468, 0xAAAA, 1856, 0000, 0.00000, 0.0000000
15722603, 0xAAAA, 1857, 0000, 0.00161, 0.0000000
15725711, 0xAAAA, 1858, 0000, 0.00000, 0.0000000
15728868, 0xAAAA, 1859, 0000, 0.00000, 0.0000000
15731962, 0xAAAA, 1860, 0000, 0.00000, 0.0000000
15735182, 0xAAAA, 1861, 0000, 0.00000, 0.0000000
15738250, 0xAAAA, 1862, 0000, 0.00000, 0.0000000
15741338, 0xAAAA, 1863, 0000, 0.00000, 0.0000000
15744462, 0xAAAA, 1864, 0000, 0.00000, 0.0000000
15747602, 0xAAAA, 1865, 0000, 0.00000, 0.0000000
15750712, 0xAAAA, 1866, 0000, 0.00000, 0.0000000
15753846, 0xAAAA, 1867, 0000, 0.00161, 0.0000000
15756990, 0xAAAA, 1868, 0000, 0.00000, 0.0000000
15760181, 0xAAAA, 1869, 0000, 0.00000, 0.0000000
15763217, 0xAAAA, 1870, 0000, 0.00000, 0.0000000
15766354, 0xAAAA, 1871, 0000, 0.00000, 0.0000000
15769466, 0xAAAA, 1872, 0000, 0.00000, 0.0000000
15772591, 0xAAAA, 1873, 0000, 0.00000, 0.0000000
15775726, 0xAAAA, 1874, 0000, 0.00000, 0.0000000
15778841, 0xAAAA, 1875, 0000, 0.00000, 0.0000000
15781966, 0xAAAA, 1876, 0000, 0.00000, 0.0000000
15785170, 0xAAAA, 1877, 0000, 0.00000, 0.0000000
15788230, 0xAAAA, 1878, 0000, 0.00000, 0.0000000
15791353, 0xAAAA, 1879, 0000, 0.00000, 0.0000000
15794462, 0xAAAA, 1880, 0000, 0.00000, 0.0000000
15797586, 0xAAAA, 1881, 0000, 0.00000, 0.0000000
15800729, 0xAAAA, 1882, 0000, 0.00000, 0.0000000
15803838, 0xAAAA, 1883, 0000, 0.00000, 0.0000000
