uptime, sync, seq, step, SWPMON, adc
44843910, 0xAAAA, 10376, 0003, 0.83004, 0.0000000
44847039, 0xAAAA, 10377, 0004, 1.18300, 0.0000000
44850385, 0xAAAA, 10378, 0004, 1.57788, 0.0000000
44853303, 0xAAAA, 10379, 0005, 1.57788, 0.0000000
44856590, 0xAAAA, 10380, 0005, 1.57868, 0.0000000
44859516, 0xAAAA, 10381, 0006, 1.93407, 0.0000000
44862652, 0xAAAA, 10382, 0006, 2.37890, 0.0000000
44865766, 0xAAAA, 10383, 0007, 2.37568, 0.0000000
44868889, 0xAAAA, 10384, 0007, 2.56344, 0.0000000
44872045, 0xAAAA, 10385, 0007, 2.57956, 0.0000000
44875207, 0xAAAA, 10386, 0007, 2.55136, 0.0000000
44878276, 0xAAAA, 10387, 0006, 2.55297, 0.0000000
44881394, 0xAAAA, 10388, 0006, 2.36842, 0.0000000
44884530, 0xAAAA, 10389, 0005, 2.36681, 0.0000000
44887658, 0xAAAA, 10390, 0005, 1.96630, 0.0000000
44890769, 0xAAAA, 10391, 0004, 1.97275, 0.0000000
44893894, 0xAAAA, 10392, 0004, 1.97275, 0.0000000
44897054, 0xAAAA, 10393, 0003, 1.59480, 0.0000000
44900234, 0xAAAA, 10394, 0003, 1.18623, 0.0000000
44903280, 0xAAAA, 10395, 0002, 1.18139, 0.0000000
44906396, 0xAAAA, 10396, 0002, 1.18220, 0.0000000
44909519, 0xAAAA, 10397, 0001, 0.79861, 0.0000000
44912645, 0xAAAA, 10398, 0001, 0.79055, 0.0000000
44915788, 0xAAAA, 10399, 0000, 0.39245, 0.0000000
44919567, 0xAAAA, 10400, 0000, 0.01209, 0.0000000
44922051, 0xAAAA, 10401, 0000, 0.01128, 0.0000000
44925245, 0xAAAA, 10402, 0000, 0.01128, 0.0000000
44928276, 0xAAAA, 10403, 0001, 0.01128, 0.0000000
44931392, 0xAAAA, 10404, 0001, 0.01128, 0.0000000
44934531, 0xAAAA, 10405, 0002, 0.39165, 0.0000000
44937641, 0xAAAA, 10406, 0002, 0.78974, 0.0000000
44940766, 0xAAAA, 10407, 0003, 0.78813, 0.0000000
44943903, 0xAAAA, 10408, 0003, 0.78894, 0.0000000
44947034, 0xAAAA, 10409, 0004, 1.18300, 0.0000000
44950404, 0xAAAA, 10410, 0004, 1.56982, 0.0000000
44953293, 0xAAAA, 10411, 0005, 1.58190, 0.0000000
44956395, 0xAAAA, 10412, 0005, 1.97355, 0.0000000
44959519, 0xAAAA, 10413, 0006, 1.97275, 0.0000000
44962653, 0xAAAA, 10414, 0006, 1.97275, 0.0000000
44965770, 0xAAAA, 10415, 0007, 2.36681, 0.0000000
44968894, 0xAAAA, 10416, 0007, 2.36762, 0.0000000
44972039, 0xAAAA, 10417, 0007, 2.55136, 0.0000000
44975211, 0xAAAA, 10418, 0007, 2.55216, 0.0000000
44978279, 0xAAAA, 10419, 0006, 2.55619, 0.0000000
44981587, 0xAAAA, 10420, 0006, 2.55055, 0.0000000
44984532, 0xAAAA, 10421, 0005, 2.36037, 0.0000000
44987674, 0xAAAA, 10422, 0005, 2.35795, 0.0000000
44990765, 0xAAAA, 10423, 0004, 1.96952, 0.0000000
44993890, 0xAAAA, 10424, 0004, 1.57707, 0.0000000
44997046, 0xAAAA, 10425, 0003, 1.57788, 0.0000000
45000234, 0xAAAA, 10426, 0003, 1.57788, 0.0000000
45003276, 0xAAAA, 10427, 0002, 1.18381, 0.0000000
45006406, 0xAAAA, 10428, 0002, 1.19106, 0.0000000
45009515, 0xAAAA, 10429, 0001, 0.78652, 0.0000000
45012641, 0xAAAA, 10430, 0001, 0.39326, 0.0000000
45015785, 0xAAAA, 10431, 0000, 0.39165, 0.0000000
45019067, 0xAAAA, 10432, 0000, 0.39245, 0.0000000
45022050, 0xAAAA, 10433, 0000, 0.01209, 0.0000000
45025236, 0xAAAA, 10434, 0000, 0.01128, 0.0000000
45028280, 0xAAAA, 10435, 0001, 0.01451, 0.0000000
45031394, 0xAAAA, 10436, 0001, 0.39729, 0.0000000
45034531, 0xAAAA, 10437, 0002, 0.39245, 0.0000000
45037645, 0xAAAA, 10438, 0002, 0.39648, 0.0000000
45040770, 0xAAAA, 10439, 0003, 0.78813, 0.0000000
45044169, 0xAAAA, 10440, 0003, 1.16125, 0.0000000
45047039, 0xAAAA, 10441, 0004, 1.18542, 0.0000000
45050385, 0xAAAA, 10442, 0004, 1.18220, 0.0000000
45053292, 0xAAAA, 10443, 0005, 1.57949, 0.0000000
45056391, 0xAAAA, 10444, 0005, 1.57788, 0.0000000
45059531, 0xAAAA, 10445, 0006, 1.90667, 0.0000000
45062641, 0xAAAA, 10446, 0006, 2.38938, 0.0000000
45065766, 0xAAAA, 10447, 0007, 2.39663, 0.0000000
45068891, 0xAAAA, 10448, 0007, 2.33136, 0.0000000
45072035, 0xAAAA, 10449, 0007, 2.55216, 0.0000000
45075206, 0xAAAA, 10450, 0007, 2.55136, 0.0000000
45078291, 0xAAAA, 10451, 0006, 2.55136, 0.0000000
45081395, 0xAAAA, 10452, 0006, 2.36842, 0.0000000
45084532, 0xAAAA, 10453, 0005, 2.36762, 0.0000000
45087669, 0xAAAA, 10454, 0005, 2.36762, 0.0000000
45090769, 0xAAAA, 10455, 0004, 1.97436, 0.0000000
45093894, 0xAAAA, 10456, 0004, 1.97436, 0.0000000
45097050, 0xAAAA, 10457, 0003, 1.62220, 0.0000000
45100236, 0xAAAA, 10458, 0003, 1.18381, 0.0000000
45103280, 0xAAAA, 10459, 0002, 1.18462, 0.0000000
45106586, 0xAAAA, 10460, 0002, 1.18300, 0.0000000
45109519, 0xAAAA, 10461, 0001, 0.81956, 0.0000000
45112644, 0xAAAA, 10462, 0001, 0.78571, 0.0000000
45115774, 0xAAAA, 10463, 0000, 0.39326, 0.0000000
45119058, 0xAAAA, 10464, 0000, 0.01128, 0.0000000
45122050, 0xAAAA, 10465, 0000, 0.01128, 0.0000000
45125236, 0xAAAA, 10466, 0000, 0.01128, 0.0000000
45128277, 0xAAAA, 10467, 0001, 0.01128, 0.0000000
45131407, 0xAAAA, 10468, 0001, 0.01209, 0.0000000
45134517, 0xAAAA, 10469, 0002, 0.39165, 0.0000000
45137641, 0xAAAA, 10470, 0002, 0.78813, 0.0000000
45140766, 0xAAAA, 10471, 0003, 0.79861, 0.0000000
45143891, 0xAAAA, 10472, 0003, 0.78894, 0.0000000
45147035, 0xAAAA, 10473, 0004, 1.18139, 0.0000000
45150391, 0xAAAA, 10474, 0004, 1.59722, 0.0000000
45153292, 0xAAAA, 10475, 0005, 1.57626, 0.0000000
45156395, 0xAAAA, 10476, 0005, 1.97355, 0.0000000
45159531, 0xAAAA, 10477, 0006, 1.97355, 0.0000000
45162645, 0xAAAA, 10478, 0006, 1.97194, 0.0000000
45165770, 0xAAAA, 10479, 0007, 2.36923, 0.0000000
45169166, 0xAAAA, 10480, 0007, 2.55377, 0.0000000
45172040, 0xAAAA, 10481, 0007, 2.55136, 0.0000000
45175210, 0xAAAA, 10482, 0007, 2.55297, 0.0000000
45178293, 0xAAAA, 10483, 0006, 2.55055, 0.0000000
45181397, 0xAAAA, 10484, 0006, 2.54571, 0.0000000
45184532, 0xAAAA, 10485, 0005, 2.35956, 0.0000000
45187641, 0xAAAA, 10486, 0005, 1.97275, 0.0000000
45190765, 0xAAAA, 10487, 0004, 1.96791, 0.0000000
45193890, 0xAAAA, 10488, 0004, 1.58432, 0.0000000
45197043, 0xAAAA, 10489, 0003, 1.57868, 0.0000000
45200233, 0xAAAA, 10490, 0003, 1.57868, 0.0000000
45203276, 0xAAAA, 10491, 0002, 1.18300, 0.0000000
45206391, 0xAAAA, 10492, 0002, 0.79619, 0.0000000
45209516, 0xAAAA, 10493, 0001, 0.78894, 0.0000000
45212641, 0xAAAA, 10494, 0001, 0.78813, 0.0000000
45215775, 0xAAAA, 10495, 0000, 0.39165, 0.0000000
45219059, 0xAAAA, 10496, 0000, 0.39165, 0.0000000
45222070, 0xAAAA, 10497, 0000, 0.01128, 0.0000000
45225236, 0xAAAA, 10498, 0000, 0.01128, 0.0000000
45228280, 0xAAAA, 10499, 0001, 0.01128, 0.0000000
45231603, 0xAAAA, 10500, 0001, 0.01289, 0.0000000
45234521, 0xAAAA, 10501, 0002, 0.39165, 0.0000000
45237645, 0xAAAA, 10502, 0002, 0.39971, 0.0000000
45240786, 0xAAAA, 10503, 0003, 0.78813, 0.0000000
45243895, 0xAAAA, 10504, 0003, 1.14513, 0.0000000
45247040, 0xAAAA, 10505, 0004, 1.18462, 0.0000000
45250383, 0xAAAA, 10506, 0004, 1.18381, 0.0000000
45253292, 0xAAAA, 10507, 0005, 1.57788, 0.0000000
45256391, 0xAAAA, 10508, 0005, 1.57868, 0.0000000
45259518, 0xAAAA, 10509, 0006, 2.01788, 0.0000000
45262640, 0xAAAA, 10510, 0006, 2.40227, 0.0000000
45265767, 0xAAAA, 10511, 0007, 2.41919, 0.0000000
45268902, 0xAAAA, 10512, 0007, 2.41919, 0.0000000
45272036, 0xAAAA, 10513, 0007, 2.55297, 0.0000000
45275250, 0xAAAA, 10514, 0007, 2.55055, 0.0000000
45278276, 0xAAAA, 10515, 0006, 2.55136, 0.0000000
45281397, 0xAAAA, 10516, 0006, 2.36762, 0.0000000
45284532, 0xAAAA, 10517, 0005, 2.36762, 0.0000000
45287645, 0xAAAA, 10518, 0005, 2.36681, 0.0000000
45290769, 0xAAAA, 10519, 0004, 1.97355, 0.0000000
45294175, 0xAAAA, 10520, 0004, 1.57788, 0.0000000
45297038, 0xAAAA, 10521, 0003, 1.50374, 0.0000000
45300235, 0xAAAA, 10522, 0003, 1.17414, 0.0000000
45303279, 0xAAAA, 10523, 0002, 1.18381, 0.0000000
45306396, 0xAAAA, 10524, 0002, 1.18300, 0.0000000
45309520, 0xAAAA, 10525, 0001, 0.78813, 0.0000000
45312660, 0xAAAA, 10526, 0001, 0.79136, 0.0000000
45315775, 0xAAAA, 10527, 0000, 0.39326, 0.0000000
45319059, 0xAAAA, 10528, 0000, 0.01209, 0.0000000
45322063, 0xAAAA, 10529, 0000, 0.01128, 0.0000000
45325235, 0xAAAA, 10530, 0000, 0.01128, 0.0000000
45328276, 0xAAAA, 10531, 0001, 0.01128, 0.0000000
45331404, 0xAAAA, 10532, 0001, 0.32799, 0.0000000
45334516, 0xAAAA, 10533, 0002, 0.39487, 0.0000000
45337641, 0xAAAA, 10534, 0002, 0.78733, 0.0000000
45340778, 0xAAAA, 10535, 0003, 0.79297, 0.0000000
45343891, 0xAAAA, 10536, 0003, 0.78974, 0.0000000
45347037, 0xAAAA, 10537, 0004, 1.18300, 0.0000000
45350390, 0xAAAA, 10538, 0004, 1.55934, 0.0000000
45353292, 0xAAAA, 10539, 0005, 1.57868, 0.0000000
45356601, 0xAAAA, 10540, 0005, 1.97033, 0.0000000
45359520, 0xAAAA, 10541, 0006, 1.97355, 0.0000000
45362644, 0xAAAA, 10542, 0006, 1.97355, 0.0000000
45365770, 0xAAAA, 10543, 0007, 2.36681, 0.0000000
45368894, 0xAAAA, 10544, 0007, 2.55297, 0.0000000
45372040, 0xAAAA, 10545, 0007, 2.55297, 0.0000000
45375245, 0xAAAA, 10546, 0007, 2.54894, 0.0000000
45378279, 0xAAAA, 10547, 0006, 2.54652, 0.0000000
45381399, 0xAAAA, 10548, 0006, 2.56022, 0.0000000
45384547, 0xAAAA, 10549, 0005, 2.37245, 0.0000000
45387640, 0xAAAA, 10550, 0005, 1.95905, 0.0000000
45390765, 0xAAAA, 10551, 0004, 1.96872, 0.0000000
45393902, 0xAAAA, 10552, 0004, 1.96872, 0.0000000
45397034, 0xAAAA, 10553, 0003, 1.58029, 0.0000000
45400234, 0xAAAA, 10554, 0003, 1.57949, 0.0000000
45403292, 0xAAAA, 10555, 0002, 1.18300, 0.0000000
45406391, 0xAAAA, 10556, 0002, 0.77282, 0.0000000
45409517, 0xAAAA, 10557, 0001, 0.78733, 0.0000000
45412654, 0xAAAA, 10558, 0001, 0.78733, 0.0000000
45415775, 0xAAAA, 10559, 0000, 0.38762, 0.0000000
45419573, 0xAAAA, 10560, 0000, 0.01209, 0.0000000
45422058, 0xAAAA, 10561, 0000, 0.01209, 0.0000000
45425235, 0xAAAA, 10562, 0000, 0.01128, 0.0000000
45428280, 0xAAAA, 10563, 0001, 0.01128, 0.0000000
45431406, 0xAAAA, 10564, 0001, 0.01128, 0.0000000
45434521, 0xAAAA, 10565, 0002, 0.39407, 0.0000000
45437647, 0xAAAA, 10566, 0002, 0.38117, 0.0000000
45440769, 0xAAAA, 10567, 0003, 0.78894, 0.0000000
45443894, 0xAAAA, 10568, 0003, 1.20315, 0.0000000
45447040, 0xAAAA, 10569, 0004, 1.18784, 0.0000000
45450383, 0xAAAA, 10570, 0004, 1.18220, 0.0000000
45453293, 0xAAAA, 10571, 0005, 1.57868, 0.0000000
45456406, 0xAAAA, 10572, 0005, 1.57949, 0.0000000
45459515, 0xAAAA, 10573, 0006, 2.02835, 0.0000000
45462641, 0xAAAA, 10574, 0006, 2.35634, 0.0000000
45465767, 0xAAAA, 10575, 0007, 2.41597, 0.0000000
45468890, 0xAAAA, 10576, 0007, 2.32491, 0.0000000
45472034, 0xAAAA, 10577, 0007, 2.55136, 0.0000000
45475252, 0xAAAA, 10578, 0007, 2.55297, 0.0000000
45478276, 0xAAAA, 10579, 0006, 2.55216, 0.0000000
45481587, 0xAAAA, 10580, 0006, 2.36681, 0.0000000
45484543, 0xAAAA, 10581, 0005, 2.36842, 0.0000000
45487644, 0xAAAA, 10582, 0005, 2.36762, 0.0000000
45490770, 0xAAAA, 10583, 0004, 1.97275, 0.0000000
45493902, 0xAAAA, 10584, 0004, 1.57788, 0.0000000
45497038, 0xAAAA, 10585, 0003, 1.58513, 0.0000000
45500234, 0xAAAA, 10586, 0003, 1.18703, 0.0000000
45503289, 0xAAAA, 10587, 0002, 1.18462, 0.0000000
45506395, 0xAAAA, 10588, 0002, 1.18381, 0.0000000
45509520, 0xAAAA, 10589, 0001, 0.78894, 0.0000000
45512644, 0xAAAA, 10590, 0001, 0.39165, 0.0000000
45515777, 0xAAAA, 10591, 0000, 0.39326, 0.0000000
45519075, 0xAAAA, 10592, 0000, 0.02095, 0.0000000
45522051, 0xAAAA, 10593, 0000, 0.01128, 0.0000000
45525236, 0xAAAA, 10594, 0000, 0.01128, 0.0000000
45528291, 0xAAAA, 10595, 0001, 0.01209, 0.0000000
45531391, 0xAAAA, 10596, 0001, 0.43597, 0.0000000
45534515, 0xAAAA, 10597, 0002, 0.39326, 0.0000000
45537641, 0xAAAA, 10598, 0002, 0.39084, 0.0000000
45540766, 0xAAAA, 10599, 0003, 0.80103, 0.0000000
45544186, 0xAAAA, 10600, 0003, 0.78733, 0.0000000
45547052, 0xAAAA, 10601, 0004, 1.18300, 0.0000000
45550378, 0xAAAA, 10602, 0004, 1.56498, 0.0000000
45553292, 0xAAAA, 10603, 0005, 1.57626, 0.0000000
45556407, 0xAAAA, 10604, 0005, 1.57707, 0.0000000
45559519, 0xAAAA, 10605, 0006, 1.97355, 0.0000000
45562645, 0xAAAA, 10606, 0006, 1.97436, 0.0000000
45565782, 0xAAAA, 10607, 0007, 2.36842, 0.0000000
45568894, 0xAAAA, 10608, 0007, 2.55216, 0.0000000
45572040, 0xAAAA, 10609, 0007, 2.55136, 0.0000000
45575246, 0xAAAA, 10610, 0007, 2.55216, 0.0000000
45578280, 0xAAAA, 10611, 0006, 2.55216, 0.0000000
45581400, 0xAAAA, 10612, 0006, 2.55377, 0.0000000
45584532, 0xAAAA, 10613, 0005, 2.37487, 0.0000000
45587640, 0xAAAA, 10614, 0005, 1.97194, 0.0000000
45590765, 0xAAAA, 10615, 0004, 1.96952, 0.0000000
45593896, 0xAAAA, 10616, 0004, 1.97275, 0.0000000
45597035, 0xAAAA, 10617, 0003, 1.57788, 0.0000000
45600247, 0xAAAA, 10618, 0003, 1.57788, 0.0000000
45603276, 0xAAAA, 10619, 0002, 1.23458, 0.0000000
45606583, 0xAAAA, 10620, 0002, 0.79377, 0.0000000
45609523, 0xAAAA, 10621, 0001, 0.78733, 0.0000000
45612640, 0xAAAA, 10622, 0001, 0.78733, 0.0000000
45615778, 0xAAAA, 10623, 0000, 0.38923, 0.0000000
45619081, 0xAAAA, 10624, 0000, 0.01128, 0.0000000
45622051, 0xAAAA, 10625, 0000, 0.01128, 0.0000000
45625237, 0xAAAA, 10626, 0000, 0.01128, 0.0000000
45628292, 0xAAAA, 10627, 0001, 0.01128, 0.0000000
45631396, 0xAAAA, 10628, 0001, 0.01128, 0.0000000
45634520, 0xAAAA, 10629, 0002, 0.39245, 0.0000000
45637668, 0xAAAA, 10630, 0002, 0.38762, 0.0000000
45640769, 0xAAAA, 10631, 0003, 0.78733, 0.0000000
45643894, 0xAAAA, 10632, 0003, 1.16527, 0.0000000
45647051, 0xAAAA, 10633, 0004, 1.18139, 0.0000000
45650374, 0xAAAA, 10634, 0004, 1.18300, 0.0000000
45653292, 0xAAAA, 10635, 0005, 1.57707, 0.0000000
45656390, 0xAAAA, 10636, 0005, 1.94615, 0.0000000
45659516, 0xAAAA, 10637, 0006, 1.95341, 0.0000000
45662642, 0xAAAA, 10638, 0006, 2.38212, 0.0000000
45665776, 0xAAAA, 10639, 0007, 2.34586, 0.0000000
45669169, 0xAAAA, 10640, 0007, 2.36117, 0.0000000
45672035, 0xAAAA, 10641, 0007, 2.59971, 0.0000000
45675206, 0xAAAA, 10642, 0007, 2.55216, 0.0000000
45678276, 0xAAAA, 10643, 0006, 2.55377, 0.0000000
45681400, 0xAAAA, 10644, 0006, 2.55136, 0.0000000
45684532, 0xAAAA, 10645, 0005, 2.36681, 0.0000000
45687645, 0xAAAA, 10646, 0005, 2.36601, 0.0000000
45690785, 0xAAAA, 10647, 0004, 1.97355, 0.0000000
45693894, 0xAAAA, 10648, 0004, 1.57949, 0.0000000
45697039, 0xAAAA, 10649, 0003, 1.53919, 0.0000000
45700245, 0xAAAA, 10650, 0003, 1.57062, 0.0000000
45703279, 0xAAAA, 10651, 0002, 1.18139, 0.0000000
45706395, 0xAAAA, 10652, 0002, 1.18462, 0.0000000
45709536, 0xAAAA, 10653, 0001, 0.78733, 0.0000000
45712644, 0xAAAA, 10654, 0001, 0.39165, 0.0000000
45715778, 0xAAAA, 10655, 0000, 0.39245, 0.0000000
45719075, 0xAAAA, 10656, 0000, 0.39326, 0.0000000
45722051, 0xAAAA, 10657, 0000, 0.01128, 0.0000000
45725235, 0xAAAA, 10658, 0000, 0.01128, 0.0000000
45728291, 0xAAAA, 10659, 0001, 0.01209, 0.0000000
45731661, 0xAAAA, 10660, 0001, 0.43033, 0.0000000
45734515, 0xAAAA, 10661, 0002, 0.39165, 0.0000000
45737652, 0xAAAA, 10662, 0002, 0.39245, 0.0000000
45740765, 0xAAAA, 10663, 0003, 0.78571, 0.0000000
45743891, 0xAAAA, 10664, 0003, 0.78813, 0.0000000
45747040, 0xAAAA, 10665, 0004, 1.18300, 0.0000000
45750378, 0xAAAA, 10666, 0004, 1.58029, 0.0000000
45753293, 0xAAAA, 10667, 0005, 1.58029, 0.0000000
45756394, 0xAAAA, 10668, 0005, 1.57788, 0.0000000
45759519, 0xAAAA, 10669, 0006, 1.97275, 0.0000000
45762660, 0xAAAA, 10670, 0006, 1.97355, 0.0000000
45765770, 0xAAAA, 10671, 0007, 2.36762, 0.0000000
45768894, 0xAAAA, 10672, 0007, 2.55216, 0.0000000
45772040, 0xAAAA, 10673, 0007, 2.55216, 0.0000000
45775210, 0xAAAA, 10674, 0007, 2.55216, 0.0000000
45778280, 0xAAAA, 10675, 0006, 2.55216, 0.0000000
45781417, 0xAAAA, 10676, 0006, 2.55538, 0.0000000
45784532, 0xAAAA, 10677, 0005, 2.37004, 0.0000000
45787640, 0xAAAA, 10678, 0005, 1.96952, 0.0000000
45790777, 0xAAAA, 10679, 0004, 1.97114, 0.0000000
45794158, 0xAAAA, 10680, 0004, 1.97516, 0.0000000
45797035, 0xAAAA, 10681, 0003, 1.57707, 0.0000000
45800250, 0xAAAA, 10682, 0003, 1.18300, 0.0000000
45803277, 0xAAAA, 10683, 0002, 1.19832, 0.0000000
45806392, 0xAAAA, 10684, 0002, 0.78571, 0.0000000
45809527, 0xAAAA, 10685, 0001, 0.78894, 0.0000000
45812641, 0xAAAA, 10686, 0001, 0.81231, 0.0000000
45815779, 0xAAAA, 10687, 0000, 0.39487, 0.0000000
45819083, 0xAAAA, 10688, 0000, 0.01128, 0.0000000
45822051, 0xAAAA, 10689, 0000, 0.01209, 0.0000000
45825235, 0xAAAA, 10690, 0000, 0.01128, 0.0000000
45828292, 0xAAAA, 10691, 0001, 0.01209, 0.0000000
45831396, 0xAAAA, 10692, 0001, 0.01128, 0.0000000
45834519, 0xAAAA, 10693, 0002, 0.39245, 0.0000000
45837646, 0xAAAA, 10694, 0002, 0.78733, 0.0000000
45840769, 0xAAAA, 10695, 0003, 0.78813, 0.0000000
45843894, 0xAAAA, 10696, 0003, 0.80022, 0.0000000
45847042, 0xAAAA, 10697, 0004, 1.18220, 0.0000000
45850388, 0xAAAA, 10698, 0004, 1.18300, 0.0000000
45853306, 0xAAAA, 10699, 0005, 1.57868, 0.0000000
45856659, 0xAAAA, 10700, 0005, 1.95341, 0.0000000
45859515, 0xAAAA, 10701, 0006, 1.96952, 0.0000000
45862652, 0xAAAA, 10702, 0006, 1.98242, 0.0000000
45865767, 0xAAAA, 10703, 0007, 2.37326, 0.0000000
45868890, 0xAAAA, 10704, 0007, 2.37890, 0.0000000
45872050, 0xAAAA, 10705, 0007, 2.57231, 0.0000000
45875206, 0xAAAA, 10706, 0007, 2.59810, 0.0000000
45878275, 0xAAAA, 10707, 0006, 2.55297, 0.0000000
45881414, 0xAAAA, 10708, 0006, 2.55216, 0.0000000
45884532, 0xAAAA, 10709, 0005, 2.36923, 0.0000000
45887645, 0xAAAA, 10710, 0005, 2.36601, 0.0000000
45890769, 0xAAAA, 10711, 0004, 1.97355, 0.0000000
45893895, 0xAAAA, 10712, 0004, 1.51905, 0.0000000
45897039, 0xAAAA, 10713, 0003, 1.56256, 0.0000000
45900247, 0xAAAA, 10714, 0003, 1.57868, 0.0000000
45903280, 0xAAAA, 10715, 0002, 1.18300, 0.0000000
45906395, 0xAAAA, 10716, 0002, 1.18381, 0.0000000
45909519, 0xAAAA, 10717, 0001, 0.79216, 0.0000000
45912644, 0xAAAA, 10718, 0001, 0.39326, 0.0000000
45915783, 0xAAAA, 10719, 0000, 0.44161, 0.0000000
45919573, 0xAAAA, 10720, 0000, 0.01209, 0.0000000
45922051, 0xAAAA, 10721, 0000, 0.01451, 0.0000000
45925248, 0xAAAA, 10722, 0000, 0.01128, 0.0000000
45928276, 0xAAAA, 10723, 0001, 0.01209, 0.0000000
45931392, 0xAAAA, 10724, 0001, 0.40212, 0.0000000
45934516, 0xAAAA, 10725, 0002, 0.39165, 0.0000000
45937641, 0xAAAA, 10726, 0002, 0.31751, 0.0000000
45940766, 0xAAAA, 10727, 0003, 0.79055, 0.0000000
45943907, 0xAAAA, 10728, 0003, 0.78894, 0.0000000
45947041, 0xAAAA, 10729, 0004, 1.17092, 0.0000000
45950389, 0xAAAA, 10730, 0004, 1.58190, 0.0000000
45953303, 0xAAAA, 10731, 0005, 1.57868, 0.0000000
45956394, 0xAAAA, 10732, 0005, 1.57868, 0.0000000
45959519, 0xAAAA, 10733, 0006, 1.97275, 0.0000000
45962657, 0xAAAA, 10734, 0006, 2.36762, 0.0000000
45965770, 0xAAAA, 10735, 0007, 2.36762, 0.0000000
45968895, 0xAAAA, 10736, 0007, 2.55297, 0.0000000
45972052, 0xAAAA, 10737, 0007, 2.55216, 0.0000000
45975210, 0xAAAA, 10738, 0007, 2.55216, 0.0000000
45978280, 0xAAAA, 10739, 0006, 2.55216, 0.0000000
45981673, 0xAAAA, 10740, 0006, 2.36842, 0.0000000
45984515, 0xAAAA, 10741, 0005, 2.36842, 0.0000000
45987640, 0xAAAA, 10742, 0005, 1.97033, 0.0000000
45990765, 0xAAAA, 10743, 0004, 1.97355, 0.0000000
45993891, 0xAAAA, 10744, 0004, 1.97275, 0.0000000
45997052, 0xAAAA, 10745, 0003, 1.57788, 0.0000000
46000236, 0xAAAA, 10746, 0003, 1.18300, 0.0000000
46003275, 0xAAAA, 10747, 0002, 1.17575, 0.0000000
46006391, 0xAAAA, 10748, 0002, 1.18300, 0.0000000
46009515, 0xAAAA, 10749, 0001, 0.78652, 0.0000000
46012643, 0xAAAA, 10750, 0001, 0.78088, 0.0000000
46015797, 0xAAAA, 10751, 0000, 0.39165, 0.0000000
46019082, 0xAAAA, 10752, 0000, 0.01370, 0.0000000
46022050, 0xAAAA, 10753, 0000, 0.01128, 0.0000000
46025246, 0xAAAA, 10754, 0000, 0.01128, 0.0000000
46028280, 0xAAAA, 10755, 0001, 0.01209, 0.0000000
46031395, 0xAAAA, 10756, 0001, 0.01128, 0.0000000
46034534, 0xAAAA, 10757, 0002, 0.41582, 0.0000000
46037645, 0xAAAA, 10758, 0002, 0.78813, 0.0000000
46040769, 0xAAAA, 10759, 0003, 0.74462, 0.0000000
46044171, 0xAAAA, 10760, 0003, 0.79055, 0.0000000
46047043, 0xAAAA, 10761, 0004, 1.18300, 0.0000000
46050388, 0xAAAA, 10762, 0004, 1.50535, 0.0000000
46053292, 0xAAAA, 10763, 0005, 1.57626, 0.0000000
46056390, 0xAAAA, 10764, 0005, 1.96952, 0.0000000
46059515, 0xAAAA, 10765, 0006, 1.97355, 0.0000000
46062650, 0xAAAA, 10766, 0006, 1.97194, 0.0000000
46065766, 0xAAAA, 10767, 0007, 2.36923, 0.0000000
46068890, 0xAAAA, 10768, 0007, 2.36601, 0.0000000
46072035, 0xAAAA, 10769, 0007, 2.55136, 0.0000000
46075206, 0xAAAA, 10770, 0007, 2.54410, 0.0000000
46078278, 0xAAAA, 10771, 0006, 2.55055, 0.0000000
46081404, 0xAAAA, 10772, 0006, 2.56505, 0.0000000
46084531, 0xAAAA, 10773, 0005, 2.35311, 0.0000000
46087674, 0xAAAA, 10774, 0005, 2.34828, 0.0000000
46090769, 0xAAAA, 10775, 0004, 1.98242, 0.0000000
46093895, 0xAAAA, 10776, 0004, 1.57223, 0.0000000
46097051, 0xAAAA, 10777, 0003, 1.57788, 0.0000000
46100235, 0xAAAA, 10778, 0003, 1.57868, 0.0000000
46103280, 0xAAAA, 10779, 0002, 1.18220, 0.0000000
46106598, 0xAAAA, 10780, 0002, 0.80586, 0.0000000
46109520, 0xAAAA, 10781, 0001, 0.78813, 0.0000000
46112645, 0xAAAA, 10782, 0001, 0.39245, 0.0000000
46115793, 0xAAAA, 10783, 0000, 0.38520, 0.0000000
46119077, 0xAAAA, 10784, 0000, 0.39326, 0.0000000
46122051, 0xAAAA, 10785, 0000, 0.01128, 0.0000000
46125240, 0xAAAA, 10786, 0000, 0.01128, 0.0000000
46128276, 0xAAAA, 10787, 0001, 0.01128, 0.0000000
46131392, 0xAAAA, 10788, 0001, 0.39487, 0.0000000
46134528, 0xAAAA, 10789, 0002, 0.39245, 0.0000000
46137642, 0xAAAA, 10790, 0002, 0.39326, 0.0000000
46140766, 0xAAAA, 10791, 0003, 0.78813, 0.0000000
46143890, 0xAAAA, 10792, 0003, 1.23538, 0.0000000
46147043, 0xAAAA, 10793, 0004, 1.18542, 0.0000000
46150391, 0xAAAA, 10794, 0004, 1.55612, 0.0000000
46153293, 0xAAAA, 10795, 0005, 1.57707, 0.0000000
46156394, 0xAAAA, 10796, 0005, 1.57868, 0.0000000
46159535, 0xAAAA, 10797, 0006, 1.97355, 0.0000000
46162645, 0xAAAA, 10798, 0006, 2.34022, 0.0000000
