uptime, sync, seq, step, SWPMON, adc
29445552, 0xAAAA, 3266, 0000, 0.01128, 0.0000000
29448677, 0xAAAA, 3267, 0001, 0.01128, 0.0000000
29451805, 0xAAAA, 3268, 0001, 0.01209, 0.0000000
29454927, 0xAAAA, 3269, 0002, 0.39245, 0.0000000
29458091, 0xAAAA, 3270, 0002, 0.37392, 0.0000000
29461200, 0xAAAA, 3271, 0003, 0.78813, 0.0000000
29464313, 0xAAAA, 3272, 0003, 1.18381, 0.0000000
29467428, 0xAAAA, 3273, 0004, 1.18300, 0.0000000
29470552, 0xAAAA, 3274, 0004, 1.18300, 0.0000000
29473686, 0xAAAA, 3275, 0005, 1.57788, 0.0000000
29476834, 0xAAAA, 3276, 0005, 1.58916, 0.0000000
29479931, 0xAAAA, 3277, 0006, 1.97355, 0.0000000
29483090, 0xAAAA, 3278, 0006, 2.36762, 0.0000000
29486240, 0xAAAA, 3279, 0007, 2.36601, 0.0000000
29489315, 0xAAAA, 3280, 0007, 2.35231, 0.0000000
29492431, 0xAAAA, 3281, 0007, 2.54813, 0.0000000
29495571, 0xAAAA, 3282, 0007, 2.55297, 0.0000000
29498682, 0xAAAA, 3283, 0006, 2.55216, 0.0000000
29501806, 0xAAAA, 3284, 0006, 2.36681, 0.0000000
29504943, 0xAAAA, 3285, 0005, 2.36520, 0.0000000
29508088, 0xAAAA, 3286, 0005, 2.39179, 0.0000000
29511227, 0xAAAA, 3287, 0004, 1.97355, 0.0000000
29514311, 0xAAAA, 3288, 0004, 1.57868, 0.0000000
29517427, 0xAAAA, 3289, 0003, 1.58513, 0.0000000
29520552, 0xAAAA, 3290, 0003, 1.18381, 0.0000000
29523687, 0xAAAA, 3291, 0002, 1.18139, 0.0000000
29526803, 0xAAAA, 3292, 0002, 1.18059, 0.0000000
29529928, 0xAAAA, 3293, 0001, 0.78813, 0.0000000
29533075, 0xAAAA, 3294, 0001, 0.39165, 0.0000000
29536227, 0xAAAA, 3295, 0000, 0.39084, 0.0000000
29539320, 0xAAAA, 3296, 0000, 0.39165, 0.0000000
29542444, 0xAAAA, 3297, 0000, 0.01128, 0.0000000
29545556, 0xAAAA, 3298, 0000, 0.01128, 0.0000000
29548696, 0xAAAA, 3299, 0001, 0.01209, 0.0000000
29551806, 0xAAAA, 3300, 0001, 0.39245, 0.0000000
29554931, 0xAAAA, 3301, 0002, 0.37795, 0.0000000
29558091, 0xAAAA, 3302, 0002, 0.39245, 0.0000000
29561204, 0xAAAA, 3303, 0003, 0.78813, 0.0000000
29564316, 0xAAAA, 3304, 0003, 0.78813, 0.0000000
29567447, 0xAAAA, 3305, 0004, 1.17978, 0.0000000
29570556, 0xAAAA, 3306, 0004, 1.54725, 0.0000000
29573689, 0xAAAA, 3307, 0005, 1.57546, 0.0000000
29576830, 0xAAAA, 3308, 0005, 1.57788, 0.0000000
29579927, 0xAAAA, 3309, 0006, 1.99451, 0.0000000
29583074, 0xAAAA, 3310, 0006, 1.97678, 0.0000000
29586243, 0xAAAA, 3311, 0007, 2.36601, 0.0000000
29589312, 0xAAAA, 3312, 0007, 2.55216, 0.0000000
29592428, 0xAAAA, 3313, 0007, 2.55216, 0.0000000
29595563, 0xAAAA, 3314, 0007, 2.60535, 0.0000000
29598677, 0xAAAA, 3315, 0006, 2.53201, 0.0000000
29601802, 0xAAAA, 3316, 0006, 2.55458, 0.0000000
29604929, 0xAAAA, 3317, 0005, 2.36681, 0.0000000
29608090, 0xAAAA, 3318, 0005, 1.97275, 0.0000000
29611227, 0xAAAA, 3319, 0004, 1.97275, 0.0000000
29614315, 0xAAAA, 3320, 0004, 1.97919, 0.0000000
29617431, 0xAAAA, 3321, 0003, 1.57868, 0.0000000
29620571, 0xAAAA, 3322, 0003, 1.57868, 0.0000000
29623690, 0xAAAA, 3323, 0002, 1.18220, 0.0000000
29626807, 0xAAAA, 3324, 0002, 0.74623, 0.0000000
29629931, 0xAAAA, 3325, 0001, 0.78894, 0.0000000
29633078, 0xAAAA, 3326, 0001, 0.79136, 0.0000000
29636227, 0xAAAA, 3327, 0000, 0.39165, 0.0000000
29639336, 0xAAAA, 3328, 0000, 0.39245, 0.0000000
29642444, 0xAAAA, 3329, 0000, 0.01128, 0.0000000
29645552, 0xAAAA, 3330, 0000, 0.01128, 0.0000000
29648689, 0xAAAA, 3331, 0001, 0.01128, 0.0000000
29651802, 0xAAAA, 3332, 0001, 0.01289, 0.0000000
29654928, 0xAAAA, 3333, 0002, 0.39326, 0.0000000
29658151, 0xAAAA, 3334, 0002, 0.78894, 0.0000000
29661200, 0xAAAA, 3335, 0003, 0.76799, 0.0000000
29664313, 0xAAAA, 3336, 0003, 1.18220, 0.0000000
29667439, 0xAAAA, 3337, 0004, 1.18300, 0.0000000
29670552, 0xAAAA, 3338, 0004, 1.18300, 0.0000000
29673688, 0xAAAA, 3339, 0005, 1.57707, 0.0000000
29676819, 0xAAAA, 3340, 0005, 1.97033, 0.0000000
29679931, 0xAAAA, 3341, 0006, 1.97275, 0.0000000
29683091, 0xAAAA, 3342, 0006, 2.36601, 0.0000000
29686238, 0xAAAA, 3343, 0007, 2.32652, 0.0000000
29689315, 0xAAAA, 3344, 0007, 2.37729, 0.0000000
29692432, 0xAAAA, 3345, 0007, 2.54894, 0.0000000
29695556, 0xAAAA, 3346, 0007, 2.55055, 0.0000000
29698681, 0xAAAA, 3347, 0006, 2.55055, 0.0000000
29701806, 0xAAAA, 3348, 0006, 2.55136, 0.0000000
29704931, 0xAAAA, 3349, 0005, 2.41194, 0.0000000
29708090, 0xAAAA, 3350, 0005, 2.37568, 0.0000000
29711242, 0xAAAA, 3351, 0004, 1.97194, 0.0000000
29714311, 0xAAAA, 3352, 0004, 1.57788, 0.0000000
29717427, 0xAAAA, 3353, 0003, 1.56982, 0.0000000
29720564, 0xAAAA, 3354, 0003, 1.57707, 0.0000000
29723678, 0xAAAA, 3355, 0002, 1.10806, 0.0000000
29726803, 0xAAAA, 3356, 0002, 1.18381, 0.0000000
29729943, 0xAAAA, 3357, 0001, 0.78813, 0.0000000
29733075, 0xAAAA, 3358, 0001, 0.39245, 0.0000000
29736234, 0xAAAA, 3359, 0000, 0.39487, 0.0000000
29739333, 0xAAAA, 3360, 0000, 0.34652, 0.0000000
29742444, 0xAAAA, 3361, 0000, 0.01209, 0.0000000
29745556, 0xAAAA, 3362, 0000, 0.01128, 0.0000000
29748689, 0xAAAA, 3363, 0001, 0.01128, 0.0000000
29751806, 0xAAAA, 3364, 0001, 0.39326, 0.0000000
29754931, 0xAAAA, 3365, 0002, 0.39890, 0.0000000
29758148, 0xAAAA, 3366, 0002, 0.39245, 0.0000000
29761204, 0xAAAA, 3367, 0003, 0.78652, 0.0000000
29764316, 0xAAAA, 3368, 0003, 0.78652, 0.0000000
29767432, 0xAAAA, 3369, 0004, 1.18220, 0.0000000
29770556, 0xAAAA, 3370, 0004, 1.59641, 0.0000000
29773690, 0xAAAA, 3371, 0005, 1.57788, 0.0000000
29776802, 0xAAAA, 3372, 0005, 1.57788, 0.0000000
29779927, 0xAAAA, 3373, 0006, 1.95179, 0.0000000
29783104, 0xAAAA, 3374, 0006, 1.97275, 0.0000000
29786200, 0xAAAA, 3375, 0007, 2.36681, 0.0000000
29789312, 0xAAAA, 3376, 0007, 2.55136, 0.0000000
29792428, 0xAAAA, 3377, 0007, 2.55216, 0.0000000
29795553, 0xAAAA, 3378, 0007, 2.55297, 0.0000000
29798677, 0xAAAA, 3379, 0006, 2.54571, 0.0000000
29801819, 0xAAAA, 3380, 0006, 2.55136, 0.0000000
29804930, 0xAAAA, 3381, 0005, 2.36762, 0.0000000
29808090, 0xAAAA, 3382, 0005, 1.97275, 0.0000000
29811237, 0xAAAA, 3383, 0004, 1.93810, 0.0000000
29814315, 0xAAAA, 3384, 0004, 1.97516, 0.0000000
29817431, 0xAAAA, 3385, 0003, 1.57788, 0.0000000
29820569, 0xAAAA, 3386, 0003, 1.18945, 0.0000000
29823690, 0xAAAA, 3387, 0002, 1.18300, 0.0000000
29826806, 0xAAAA, 3388, 0002, 0.80505, 0.0000000
29829943, 0xAAAA, 3389, 0001, 0.78894, 0.0000000
29833079, 0xAAAA, 3390, 0001, 0.78571, 0.0000000
29836227, 0xAAAA, 3391, 0000, 0.39245, 0.0000000
29839322, 0xAAAA, 3392, 0000, 0.01128, 0.0000000
29842444, 0xAAAA, 3393, 0000, 0.01209, 0.0000000
29845552, 0xAAAA, 3394, 0000, 0.01048, 0.0000000
29848677, 0xAAAA, 3395, 0001, 0.01209, 0.0000000
29851802, 0xAAAA, 3396, 0001, 0.01209, 0.0000000
29854943, 0xAAAA, 3397, 0002, 0.39084, 0.0000000
29858075, 0xAAAA, 3398, 0002, 0.78733, 0.0000000
29861201, 0xAAAA, 3399, 0003, 0.80667, 0.0000000
29864313, 0xAAAA, 3400, 0003, 0.78813, 0.0000000
29867428, 0xAAAA, 3401, 0004, 1.19590, 0.0000000
29870553, 0xAAAA, 3402, 0004, 1.18139, 0.0000000
29873705, 0xAAAA, 3403, 0005, 1.57949, 0.0000000
29876819, 0xAAAA, 3404, 0005, 1.97275, 0.0000000
29879930, 0xAAAA, 3405, 0006, 1.97194, 0.0000000
29883101, 0xAAAA, 3406, 0006, 2.02432, 0.0000000
29886205, 0xAAAA, 3407, 0007, 2.37568, 0.0000000
29889316, 0xAAAA, 3408, 0007, 2.36842, 0.0000000
29892446, 0xAAAA, 3409, 0007, 2.55216, 0.0000000
29895557, 0xAAAA, 3410, 0007, 2.55055, 0.0000000
29898680, 0xAAAA, 3411, 0006, 2.55136, 0.0000000
29901819, 0xAAAA, 3412, 0006, 2.57553, 0.0000000
29904932, 0xAAAA, 3413, 0005, 2.35231, 0.0000000
29908090, 0xAAAA, 3414, 0005, 2.37004, 0.0000000
29911239, 0xAAAA, 3415, 0004, 1.97436, 0.0000000
29914311, 0xAAAA, 3416, 0004, 1.50938, 0.0000000
29917427, 0xAAAA, 3417, 0003, 1.57465, 0.0000000
29920561, 0xAAAA, 3418, 0003, 1.57788, 0.0000000
29923678, 0xAAAA, 3419, 0002, 1.16930, 0.0000000
29926803, 0xAAAA, 3420, 0002, 1.18300, 0.0000000
29929928, 0xAAAA, 3421, 0001, 0.78813, 0.0000000
29933074, 0xAAAA, 3422, 0001, 0.39326, 0.0000000
29936233, 0xAAAA, 3423, 0000, 0.39245, 0.0000000
29939322, 0xAAAA, 3424, 0000, 0.39648, 0.0000000
29942444, 0xAAAA, 3425, 0000, 0.01128, 0.0000000
29945584, 0xAAAA, 3426, 0000, 0.01128, 0.0000000
29948682, 0xAAAA, 3427, 0001, 0.01289, 0.0000000
29951807, 0xAAAA, 3428, 0001, 0.39326, 0.0000000
29954944, 0xAAAA, 3429, 0002, 0.39245, 0.0000000
29958079, 0xAAAA, 3430, 0002, 0.43597, 0.0000000
29961204, 0xAAAA, 3431, 0003, 0.78813, 0.0000000
29964330, 0xAAAA, 3432, 0003, 0.75912, 0.0000000
29967432, 0xAAAA, 3433, 0004, 1.18300, 0.0000000
29970556, 0xAAAA, 3434, 0004, 1.57707, 0.0000000
29973704, 0xAAAA, 3435, 0005, 1.57788, 0.0000000
29976802, 0xAAAA, 3436, 0005, 1.57868, 0.0000000
29979927, 0xAAAA, 3437, 0006, 1.96630, 0.0000000
29983076, 0xAAAA, 3438, 0006, 2.36681, 0.0000000
29986200, 0xAAAA, 3439, 0007, 2.36681, 0.0000000
29989312, 0xAAAA, 3440, 0007, 2.55055, 0.0000000
29992439, 0xAAAA, 3441, 0007, 2.54330, 0.0000000
29995553, 0xAAAA, 3442, 0007, 2.54894, 0.0000000
29998677, 0xAAAA, 3443, 0006, 2.55297, 0.0000000
30001803, 0xAAAA, 3444, 0006, 2.36842, 0.0000000
30004932, 0xAAAA, 3445, 0005, 2.36681, 0.0000000
30008090, 0xAAAA, 3446, 0005, 2.07348, 0.0000000
30011235, 0xAAAA, 3447, 0004, 1.96630, 0.0000000
30014315, 0xAAAA, 3448, 0004, 1.97114, 0.0000000
30017447, 0xAAAA, 3449, 0003, 1.57788, 0.0000000
30020556, 0xAAAA, 3450, 0003, 1.18059, 0.0000000
30023682, 0xAAAA, 3451, 0002, 1.18220, 0.0000000
30026807, 0xAAAA, 3452, 0002, 1.18139, 0.0000000
30029932, 0xAAAA, 3453, 0001, 0.78733, 0.0000000
30033078, 0xAAAA, 3454, 0001, 0.78410, 0.0000000
30036242, 0xAAAA, 3455, 0000, 0.38842, 0.0000000
30039323, 0xAAAA, 3456, 0000, 0.01128, 0.0000000
30042444, 0xAAAA, 3457, 0000, 0.01128, 0.0000000
30045580, 0xAAAA, 3458, 0000, 0.01289, 0.0000000
30048677, 0xAAAA, 3459, 0001, 0.01128, 0.0000000
30051803, 0xAAAA, 3460, 0001, 0.01128, 0.0000000
30054941, 0xAAAA, 3461, 0002, 0.36183, 0.0000000
30058075, 0xAAAA, 3462, 0002, 0.78813, 0.0000000
30061201, 0xAAAA, 3463, 0003, 0.78330, 0.0000000
30064322, 0xAAAA, 3464, 0003, 0.78733, 0.0000000
30067427, 0xAAAA, 3465, 0004, 1.19348, 0.0000000
30070555, 0xAAAA, 3466, 0004, 1.18381, 0.0000000
30073692, 0xAAAA, 3467, 0005, 1.58755, 0.0000000
30076805, 0xAAAA, 3468, 0005, 1.97355, 0.0000000
30079930, 0xAAAA, 3469, 0006, 1.97275, 0.0000000
30083078, 0xAAAA, 3470, 0006, 1.99048, 0.0000000
30086204, 0xAAAA, 3471, 0007, 2.37084, 0.0000000
30089331, 0xAAAA, 3472, 0007, 2.36601, 0.0000000
30092432, 0xAAAA, 3473, 0007, 2.55136, 0.0000000
30095557, 0xAAAA, 3474, 0007, 2.55136, 0.0000000
30098681, 0xAAAA, 3475, 0006, 2.55055, 0.0000000
30101806, 0xAAAA, 3476, 0006, 2.53846, 0.0000000
30104934, 0xAAAA, 3477, 0005, 2.37165, 0.0000000
30108105, 0xAAAA, 3478, 0005, 2.36681, 0.0000000
30111227, 0xAAAA, 3479, 0004, 1.97355, 0.0000000
30114311, 0xAAAA, 3480, 0004, 1.54806, 0.0000000
30117439, 0xAAAA, 3481, 0003, 1.57707, 0.0000000
30120552, 0xAAAA, 3482, 0003, 1.57707, 0.0000000
30123677, 0xAAAA, 3483, 0002, 1.17414, 0.0000000
30126818, 0xAAAA, 3484, 0002, 1.18300, 0.0000000
30129927, 0xAAAA, 3485, 0001, 0.78813, 0.0000000
30133073, 0xAAAA, 3486, 0001, 0.40857, 0.0000000
30136246, 0xAAAA, 3487, 0000, 0.39326, 0.0000000
30139323, 0xAAAA, 3488, 0000, 0.38520, 0.0000000
30142444, 0xAAAA, 3489, 0000, 0.01289, 0.0000000
30145555, 0xAAAA, 3490, 0000, 0.01128, 0.0000000
30148689, 0xAAAA, 3491, 0001, 0.01128, 0.0000000
30151806, 0xAAAA, 3492, 0001, 0.38198, 0.0000000
30154942, 0xAAAA, 3493, 0002, 0.39326, 0.0000000
30158080, 0xAAAA, 3494, 0002, 0.37311, 0.0000000
30161230, 0xAAAA, 3495, 0003, 0.78894, 0.0000000
30164317, 0xAAAA, 3496, 0003, 1.18300, 0.0000000
30167431, 0xAAAA, 3497, 0004, 1.18300, 0.0000000
30170557, 0xAAAA, 3498, 0004, 1.18381, 0.0000000
30173694, 0xAAAA, 3499, 0005, 1.57868, 0.0000000
30176801, 0xAAAA, 3500, 0005, 1.59480, 0.0000000
30179942, 0xAAAA, 3501, 0006, 1.97033, 0.0000000
30183074, 0xAAAA, 3502, 0006, 2.36762, 0.0000000
30186200, 0xAAAA, 3503, 0007, 2.36842, 0.0000000
30189324, 0xAAAA, 3504, 0007, 2.37810, 0.0000000
30192428, 0xAAAA, 3505, 0007, 2.55458, 0.0000000
30195553, 0xAAAA, 3506, 0007, 2.55458, 0.0000000
30198693, 0xAAAA, 3507, 0006, 2.55216, 0.0000000
30201802, 0xAAAA, 3508, 0006, 2.36762, 0.0000000
30204933, 0xAAAA, 3509, 0005, 2.36681, 0.0000000
30208103, 0xAAAA, 3510, 0005, 2.33780, 0.0000000
30211226, 0xAAAA, 3511, 0004, 1.97597, 0.0000000
30214315, 0xAAAA, 3512, 0004, 1.97275, 0.0000000
30217441, 0xAAAA, 3513, 0003, 1.56256, 0.0000000
30220556, 0xAAAA, 3514, 0003, 1.18139, 0.0000000
30223682, 0xAAAA, 3515, 0002, 1.18300, 0.0000000
30226818, 0xAAAA, 3516, 0002, 1.18300, 0.0000000
30229932, 0xAAAA, 3517, 0001, 0.78813, 0.0000000
30233078, 0xAAAA, 3518, 0001, 0.78894, 0.0000000
30236227, 0xAAAA, 3519, 0000, 0.39004, 0.0000000
30239325, 0xAAAA, 3520, 0000, 0.01128, 0.0000000
30242427, 0xAAAA, 3521, 0000, 0.01209, 0.0000000
30245552, 0xAAAA, 3522, 0000, 0.01128, 0.0000000
30248685, 0xAAAA, 3523, 0001, 0.01128, 0.0000000
30251818, 0xAAAA, 3524, 0001, 0.01209, 0.0000000
30254928, 0xAAAA, 3525, 0002, 0.40212, 0.0000000
30258075, 0xAAAA, 3526, 0002, 0.78813, 0.0000000
30261203, 0xAAAA, 3527, 0003, 0.79055, 0.0000000
30264312, 0xAAAA, 3528, 0003, 0.78733, 0.0000000
30267427, 0xAAAA, 3529, 0004, 1.18381, 0.0000000
30270572, 0xAAAA, 3530, 0004, 1.18139, 0.0000000
30273694, 0xAAAA, 3531, 0005, 1.57788, 0.0000000
30276806, 0xAAAA, 3532, 0005, 1.97275, 0.0000000
30279942, 0xAAAA, 3533, 0006, 1.93004, 0.0000000
30283077, 0xAAAA, 3534, 0006, 1.97033, 0.0000000
30286205, 0xAAAA, 3535, 0007, 2.36681, 0.0000000
30289329, 0xAAAA, 3536, 0007, 2.55136, 0.0000000
30292432, 0xAAAA, 3537, 0007, 2.55055, 0.0000000
30295557, 0xAAAA, 3538, 0007, 2.52637, 0.0000000
30298693, 0xAAAA, 3539, 0006, 2.55861, 0.0000000
30301806, 0xAAAA, 3540, 0006, 2.55377, 0.0000000
30304935, 0xAAAA, 3541, 0005, 2.36762, 0.0000000
30308091, 0xAAAA, 3542, 0005, 1.97275, 0.0000000
30311227, 0xAAAA, 3543, 0004, 1.97194, 0.0000000
30314311, 0xAAAA, 3544, 0004, 1.58271, 0.0000000
30317435, 0xAAAA, 3545, 0003, 1.57868, 0.0000000
30320552, 0xAAAA, 3546, 0003, 1.57788, 0.0000000
30323677, 0xAAAA, 3547, 0002, 1.18139, 0.0000000
30326802, 0xAAAA, 3548, 0002, 0.76879, 0.0000000
30329927, 0xAAAA, 3549, 0001, 0.78894, 0.0000000
30333073, 0xAAAA, 3550, 0001, 0.79055, 0.0000000
30336227, 0xAAAA, 3551, 0000, 0.39084, 0.0000000
30339326, 0xAAAA, 3552, 0000, 0.39407, 0.0000000
30342459, 0xAAAA, 3553, 0000, 0.01128, 0.0000000
30345556, 0xAAAA, 3554, 0000, 0.01209, 0.0000000
30348690, 0xAAAA, 3555, 0001, 0.01128, 0.0000000
30351818, 0xAAAA, 3556, 0001, 0.01128, 0.0000000
30354932, 0xAAAA, 3557, 0002, 0.39245, 0.0000000
30358078, 0xAAAA, 3558, 0002, 0.39326, 0.0000000
30361228, 0xAAAA, 3559, 0003, 0.77201, 0.0000000
30364316, 0xAAAA, 3560, 0003, 1.18139, 0.0000000
30367431, 0xAAAA, 3561, 0004, 1.18945, 0.0000000
30370569, 0xAAAA, 3562, 0004, 1.18220, 0.0000000
30373694, 0xAAAA, 3563, 0005, 1.57868, 0.0000000
30376802, 0xAAAA, 3564, 0005, 1.58674, 0.0000000
30379927, 0xAAAA, 3565, 0006, 1.97355, 0.0000000
30383074, 0xAAAA, 3566, 0006, 2.36681, 0.0000000
30386200, 0xAAAA, 3567, 0007, 2.35392, 0.0000000
30389322, 0xAAAA, 3568, 0007, 2.36923, 0.0000000
30392428, 0xAAAA, 3569, 0007, 2.55216, 0.0000000
30395553, 0xAAAA, 3570, 0007, 2.55297, 0.0000000
30398677, 0xAAAA, 3571, 0006, 2.55136, 0.0000000
30401802, 0xAAAA, 3572, 0006, 2.36681, 0.0000000
30404935, 0xAAAA, 3573, 0005, 2.36198, 0.0000000
30408090, 0xAAAA, 3574, 0005, 2.37407, 0.0000000
30411226, 0xAAAA, 3575, 0004, 1.97194, 0.0000000
30414344, 0xAAAA, 3576, 0004, 1.97275, 0.0000000
30417431, 0xAAAA, 3577, 0003, 1.57788, 0.0000000
30420557, 0xAAAA, 3578, 0003, 1.18381, 0.0000000
30423681, 0xAAAA, 3579, 0002, 1.18864, 0.0000000
30426806, 0xAAAA, 3580, 0002, 1.18300, 0.0000000
30429931, 0xAAAA, 3581, 0001, 0.79297, 0.0000000
30433094, 0xAAAA, 3582, 0001, 0.39245, 0.0000000
30436227, 0xAAAA, 3583, 0000, 0.39245, 0.0000000
30439327, 0xAAAA, 3584, 0000, 0.01209, 0.0000000
30442455, 0xAAAA, 3585, 0000, 0.01209, 0.0000000
30445552, 0xAAAA, 3586, 0000, 0.01128, 0.0000000
30448677, 0xAAAA, 3587, 0001, 0.01370, 0.0000000
30451817, 0xAAAA, 3588, 0001, 0.39245, 0.0000000
30454928, 0xAAAA, 3589, 0002, 0.39648, 0.0000000
30458074, 0xAAAA, 3590, 0002, 0.78733, 0.0000000
30461225, 0xAAAA, 3591, 0003, 0.78733, 0.0000000
30464312, 0xAAAA, 3592, 0003, 0.83407, 0.0000000
30467427, 0xAAAA, 3593, 0004, 1.18300, 0.0000000
30470558, 0xAAAA, 3594, 0004, 1.59158, 0.0000000
30473694, 0xAAAA, 3595, 0005, 1.57707, 0.0000000
30476806, 0xAAAA, 3596, 0005, 1.97194, 0.0000000
30479931, 0xAAAA, 3597, 0006, 1.95744, 0.0000000
30483077, 0xAAAA, 3598, 0006, 1.97194, 0.0000000
30486244, 0xAAAA, 3599, 0007, 2.36681, 0.0000000
30489316, 0xAAAA, 3600, 0007, 2.55136, 0.0000000
30492432, 0xAAAA, 3601, 0007, 2.56989, 0.0000000
30495557, 0xAAAA, 3602, 0007, 2.56425, 0.0000000
30498682, 0xAAAA, 3603, 0006, 2.55700, 0.0000000
30501806, 0xAAAA, 3604, 0006, 2.55297, 0.0000000
30504952, 0xAAAA, 3605, 0005, 2.36842, 0.0000000
30508091, 0xAAAA, 3606, 0005, 1.97275, 0.0000000
30511227, 0xAAAA, 3607, 0004, 1.99128, 0.0000000
30514323, 0xAAAA, 3608, 0004, 1.97436, 0.0000000
30517428, 0xAAAA, 3609, 0003, 1.57868, 0.0000000
30520553, 0xAAAA, 3610, 0003, 1.59641, 0.0000000
30523692, 0xAAAA, 3611, 0002, 1.18139, 0.0000000
30526803, 0xAAAA, 3612, 0002, 0.79458, 0.0000000
30529928, 0xAAAA, 3613, 0001, 0.78813, 0.0000000
30533086, 0xAAAA, 3614, 0001, 0.79055, 0.0000000
30536227, 0xAAAA, 3615, 0000, 0.39245, 0.0000000
30539328, 0xAAAA, 3616, 0000, 0.39245, 0.0000000
30542443, 0xAAAA, 3617, 0000, 0.01209, 0.0000000
30545556, 0xAAAA, 3618, 0000, 0.01209, 0.0000000
30548681, 0xAAAA, 3619, 0001, 0.01128, 0.0000000
30551817, 0xAAAA, 3620, 0001, 0.01128, 0.0000000
30554932, 0xAAAA, 3621, 0002, 0.39245, 0.0000000
30558094, 0xAAAA, 3622, 0002, 0.39245, 0.0000000
30561207, 0xAAAA, 3623, 0003, 0.79780, 0.0000000
30564316, 0xAAAA, 3624, 0003, 1.18381, 0.0000000
30567431, 0xAAAA, 3625, 0004, 1.18381, 0.0000000
30570559, 0xAAAA, 3626, 0004, 1.18300, 0.0000000
30573694, 0xAAAA, 3627, 0005, 1.52147, 0.0000000
30576834, 0xAAAA, 3628, 0005, 1.58110, 0.0000000
30579927, 0xAAAA, 3629, 0006, 1.97275, 0.0000000
30583074, 0xAAAA, 3630, 0006, 2.33780, 0.0000000
30586239, 0xAAAA, 3631, 0007, 2.36520, 0.0000000
30589312, 0xAAAA, 3632, 0007, 2.36842, 0.0000000
30592427, 0xAAAA, 3633, 0007, 2.55136, 0.0000000
30595568, 0xAAAA, 3634, 0007, 2.55216, 0.0000000
30598678, 0xAAAA, 3635, 0006, 2.55216, 0.0000000
30601802, 0xAAAA, 3636, 0006, 2.40469, 0.0000000
30604949, 0xAAAA, 3637, 0005, 2.37326, 0.0000000
30608091, 0xAAAA, 3638, 0005, 2.36520, 0.0000000
30611226, 0xAAAA, 3639, 0004, 1.97275, 0.0000000
30614316, 0xAAAA, 3640, 0004, 1.57143, 0.0000000
30617432, 0xAAAA, 3641, 0003, 1.57788, 0.0000000
30620557, 0xAAAA, 3642, 0003, 1.18220, 0.0000000
30623693, 0xAAAA, 3643, 0002, 1.18542, 0.0000000
30626807, 0xAAAA, 3644, 0002, 1.18220, 0.0000000
30629931, 0xAAAA, 3645, 0001, 0.78974, 0.0000000
30633078, 0xAAAA, 3646, 0001, 0.36828, 0.0000000
30636225, 0xAAAA, 3647, 0000, 0.39245, 0.0000000
30639327, 0xAAAA, 3648, 0000, 0.23853, 0.0000000
30642427, 0xAAAA, 3649, 0000, 0.01128, 0.0000000
30645552, 0xAAAA, 3650, 0000, 0.01209, 0.0000000
30648693, 0xAAAA, 3651, 0001, 0.01128, 0.0000000
30651802, 0xAAAA, 3652, 0001, 0.39245, 0.0000000
30654928, 0xAAAA, 3653, 0002, 0.39165, 0.0000000
30658088, 0xAAAA, 3654, 0002, 0.40938, 0.0000000
30661206, 0xAAAA, 3655, 0003, 0.78813, 0.0000000
30664312, 0xAAAA, 3656, 0003, 0.79700, 0.0000000
30667443, 0xAAAA, 3657, 0004, 1.18300, 0.0000000
30670559, 0xAAAA, 3658, 0004, 1.57707, 0.0000000
30673694, 0xAAAA, 3659, 0005, 1.57788, 0.0000000
30676831, 0xAAAA, 3660, 0005, 1.56418, 0.0000000
30679931, 0xAAAA, 3661, 0006, 1.97275, 0.0000000
30683078, 0xAAAA, 3662, 0006, 1.97275, 0.0000000
30686240, 0xAAAA, 3663, 0007, 2.36681, 0.0000000
30689316, 0xAAAA, 3664, 0007, 2.54733, 0.0000000
30692431, 0xAAAA, 3665, 0007, 2.54491, 0.0000000
30695569, 0xAAAA, 3666, 0007, 2.55377, 0.0000000
30698681, 0xAAAA, 3667, 0006, 2.55055, 0.0000000
30701806, 0xAAAA, 3668, 0006, 2.55136, 0.0000000
30704939, 0xAAAA, 3669, 0005, 2.36842, 0.0000000
30708092, 0xAAAA, 3670, 0005, 1.94293, 0.0000000
30711228, 0xAAAA, 3671, 0004, 1.97516, 0.0000000
30714311, 0xAAAA, 3672, 0004, 1.97355, 0.0000000
30717428, 0xAAAA, 3673, 0003, 1.57788, 0.0000000
30720553, 0xAAAA, 3674, 0003, 1.57949, 0.0000000
30723678, 0xAAAA, 3675, 0002, 1.21443, 0.0000000
30726802, 0xAAAA, 3676, 0002, 0.78733, 0.0000000
30729927, 0xAAAA, 3677, 0001, 0.78894, 0.0000000
30733074, 0xAAAA, 3678, 0001, 0.78813, 0.0000000
30736227, 0xAAAA, 3679, 0000, 0.37070, 0.0000000
30739344, 0xAAAA, 3680, 0000, 0.39245, 0.0000000
30742431, 0xAAAA, 3681, 0000, 0.01209, 0.0000000
30745556, 0xAAAA, 3682, 0000, 0.01128, 0.0000000
30748692, 0xAAAA, 3683, 0001, 0.01128, 0.0000000
30751806, 0xAAAA, 3684, 0001, 0.01128, 0.0000000
30754932, 0xAAAA, 3685, 0002, 0.39165, 0.0000000
30758150, 0xAAAA, 3686, 0002, 0.78733, 0.0000000
30761208, 0xAAAA, 3687, 0003, 0.78652, 0.0000000
30764316, 0xAAAA, 3688, 0003, 1.18300, 0.0000000
