uptime, sync, seq, step, SWPMON, adc
39530231, 0xAAAA, 4103, 0000, 0.01128, 0.0000000
39532662, 0xAAAA, 4104, 0000, 0.01128, 0.0000000
39535165, 0xAAAA, 4105, 0001, 0.01128, 0.0000000
39537806, 0xAAAA, 4106, 0001, 0.39326, 0.0000000
39561582, 0xAAAA, 4107, 0005, 1.57788, 0.0000000
39567482, 0xAAAA, 4108, 0006, 1.97275, 0.0000000
39569896, 0xAAAA, 4109, 0006, 2.36601, 0.0000000
39572771, 0xAAAA, 4110, 0007, 2.36681, 0.0000000
39596086, 0xAAAA, 4111, 0005, 1.97275, 0.0000000
39598593, 0xAAAA, 4112, 0004, 1.97275, 0.0000000
39599789, 0xAAAA, 4113, 0004, 1.97275, 0.0000000
39602284, 0xAAAA, 4114, 0004, 1.56821, 0.0000000
39604744, 0xAAAA, 4115, 0003, 1.57788, 0.0000000
39607288, 0xAAAA, 4116, 0003, 1.18220, 0.0000000
39609690, 0xAAAA, 4117, 0002, 1.18381, 0.0000000
39634039, 0xAAAA, 4118, 0001, 0.01048, 0.0000000
39637121, 0xAAAA, 4119, 0001, 0.01289, 0.0000000
39639777, 0xAAAA, 4120, 0001, 0.37392, 0.0000000
39642348, 0xAAAA, 4121, 0002, 0.39245, 0.0000000
39645263, 0xAAAA, 4122, 0002, 0.77443, 0.0000000
39668622, 0xAAAA, 4123, 0006, 1.97275, 0.0000000
39671074, 0xAAAA, 4124, 0006, 2.36681, 0.0000000
39671819, 0xAAAA, 4125, 0007, 2.36681, 0.0000000
39674620, 0xAAAA, 4126, 0007, 2.39502, 0.0000000
39677057, 0xAAAA, 4127, 0007, 2.55216, 0.0000000
39679596, 0xAAAA, 4128, 0007, 2.55055, 0.0000000
39682073, 0xAAAA, 4129, 0007, 2.55136, 0.0000000
39706040, 0xAAAA, 4130, 0003, 1.57788, 0.0000000
39709498, 0xAAAA, 4131, 0002, 1.18220, 0.0000000
39711502, 0xAAAA, 4132, 0002, 1.18300, 0.0000000
39714214, 0xAAAA, 4133, 0002, 0.78733, 0.0000000
39716663, 0xAAAA, 4134, 0001, 0.78813, 0.0000000
39719610, 0xAAAA, 4135, 0001, 0.39890, 0.0000000
39743588, 0xAAAA, 4136, 0002, 0.39326, 0.0000000
39746709, 0xAAAA, 4137, 0003, 0.78652, 0.0000000
39749209, 0xAAAA, 4138, 0003, 0.78813, 0.0000000
39752162, 0xAAAA, 4139, 0003, 1.21201, 0.0000000
39754624, 0xAAAA, 4140, 0004, 1.18059, 0.0000000
39778263, 0xAAAA, 4141, 0007, 2.55619, 0.0000000
39780872, 0xAAAA, 4142, 0007, 2.55538, 0.0000000
39784043, 0xAAAA, 4143, 0006, 2.54571, 0.0000000
39786530, 0xAAAA, 4144, 0006, 2.55941, 0.0000000
39789208, 0xAAAA, 4145, 0006, 2.35795, 0.0000000
39791659, 0xAAAA, 4146, 0005, 2.36520, 0.0000000
39815810, 0xAAAA, 4147, 0001, 0.78733, 0.0000000
39818389, 0xAAAA, 4148, 0001, 0.78894, 0.0000000
39821481, 0xAAAA, 4149, 0000, 0.39165, 0.0000000
39823883, 0xAAAA, 4150, 0000, 0.39084, 0.0000000
39826414, 0xAAAA, 4151, 0000, 0.01048, 0.0000000
39828863, 0xAAAA, 4152, 0000, 0.01128, 0.0000000
39852732, 0xAAAA, 4153, 0004, 1.18381, 0.0000000
39855856, 0xAAAA, 4154, 0004, 1.18220, 0.0000000
39858356, 0xAAAA, 4155, 0004, 1.57788, 0.0000000
39860804, 0xAAAA, 4156, 0005, 1.57626, 0.0000000
39863547, 0xAAAA, 4157, 0005, 1.97516, 0.0000000
39887118, 0xAAAA, 4158, 0006, 2.54974, 0.0000000
39889582, 0xAAAA, 4159, 0006, 2.36681, 0.0000000
39890780, 0xAAAA, 4160, 0005, 2.36681, 0.0000000
39892812, 0xAAAA, 4161, 0005, 2.36681, 0.0000000
39895744, 0xAAAA, 4162, 0005, 1.97194, 0.0000000
39898290, 0xAAAA, 4163, 0004, 1.97275, 0.0000000
39900712, 0xAAAA, 4164, 0004, 1.57868, 0.0000000
39924835, 0xAAAA, 4165, 0000, 0.39245, 0.0000000
39927302, 0xAAAA, 4166, 0000, 0.01209, 0.0000000
39928300, 0xAAAA, 4167, 0000, 0.01370, 0.0000000
39930358, 0xAAAA, 4168, 0000, 0.01128, 0.0000000
39932792, 0xAAAA, 4169, 0000, 0.01128, 0.0000000
39935350, 0xAAAA, 4170, 0001, 0.01209, 0.0000000
39938578, 0xAAAA, 4171, 0001, 0.39245, 0.0000000
39961729, 0xAAAA, 4172, 0005, 1.57788, 0.0000000
39964849, 0xAAAA, 4173, 0005, 1.97194, 0.0000000
39967376, 0xAAAA, 4174, 0006, 1.97355, 0.0000000
39969821, 0xAAAA, 4175, 0006, 2.36681, 0.0000000
39972766, 0xAAAA, 4176, 0007, 2.36681, 0.0000000
39996481, 0xAAAA, 4177, 0004, 1.97355, 0.0000000
39998867, 0xAAAA, 4178, 0004, 1.94938, 0.0000000
40000161, 0xAAAA, 4179, 0004, 1.56418, 0.0000000
40003033, 0xAAAA, 4180, 0003, 1.57788, 0.0000000
40005497, 0xAAAA, 4181, 0003, 1.57868, 0.0000000
40007930, 0xAAAA, 4182, 0003, 1.18220, 0.0000000
40010464, 0xAAAA, 4183, 0002, 1.23216, 0.0000000
40034028, 0xAAAA, 4184, 0001, 0.01128, 0.0000000
40036497, 0xAAAA, 4185, 0001, 0.01451, 0.0000000
40039198, 0xAAAA, 4186, 0001, 0.39165, 0.0000000
40041665, 0xAAAA, 4187, 0002, 0.39245, 0.0000000
40044607, 0xAAAA, 4188, 0002, 0.79700, 0.0000000
40067970, 0xAAAA, 4189, 0006, 1.95260, 0.0000000
40070474, 0xAAAA, 4190, 0006, 2.38938, 0.0000000
40071643, 0xAAAA, 4191, 0007, 2.39018, 0.0000000
40074096, 0xAAAA, 4192, 0007, 2.36117, 0.0000000
40076621, 0xAAAA, 4193, 0007, 2.53282, 0.0000000
40079153, 0xAAAA, 4194, 0007, 2.53443, 0.0000000
40081614, 0xAAAA, 4195, 0007, 2.52718, 0.0000000
40105873, 0xAAAA, 4196, 0003, 1.57707, 0.0000000
40109045, 0xAAAA, 4197, 0002, 1.15238, 0.0000000
40111081, 0xAAAA, 4198, 0002, 1.18542, 0.0000000
40113787, 0xAAAA, 4199, 0002, 0.78813, 0.0000000
40116359, 0xAAAA, 4200, 0001, 0.78894, 0.0000000
40140286, 0xAAAA, 4201, 0002, 0.39084, 0.0000000
40142668, 0xAAAA, 4202, 0002, 0.36344, 0.0000000
40143857, 0xAAAA, 4203, 0002, 0.78571, 0.0000000
40145863, 0xAAAA, 4204, 0002, 0.78894, 0.0000000
40148751, 0xAAAA, 4205, 0003, 0.78813, 0.0000000
40151281, 0xAAAA, 4206, 0003, 1.17817, 0.0000000
40153693, 0xAAAA, 4207, 0004, 1.18059, 0.0000000
40177778, 0xAAAA, 4208, 0007, 2.55136, 0.0000000
40180275, 0xAAAA, 4209, 0007, 2.55216, 0.0000000
40181263, 0xAAAA, 4210, 0007, 2.55297, 0.0000000
40184061, 0xAAAA, 4211, 0006, 2.55216, 0.0000000
40186532, 0xAAAA, 4212, 0006, 2.55216, 0.0000000
40189738, 0xAAAA, 4213, 0006, 2.36520, 0.0000000
40192281, 0xAAAA, 4214, 0005, 2.36842, 0.0000000
40215779, 0xAAAA, 4215, 0001, 0.79136, 0.0000000
40217792, 0xAAAA, 4216, 0001, 0.78813, 0.0000000
40220741, 0xAAAA, 4217, 0001, 0.39245, 0.0000000
40223280, 0xAAAA, 4218, 0000, 0.39407, 0.0000000
40225732, 0xAAAA, 4219, 0000, 0.01128, 0.0000000
40249173, 0xAAAA, 4220, 0003, 0.78330, 0.0000000
40251641, 0xAAAA, 4221, 0003, 1.18220, 0.0000000
40255296, 0xAAAA, 4222, 0004, 1.18300, 0.0000000
40257754, 0xAAAA, 4223, 0004, 1.55128, 0.0000000
40260291, 0xAAAA, 4224, 0005, 1.57546, 0.0000000
40262880, 0xAAAA, 4225, 0005, 1.97436, 0.0000000
40286734, 0xAAAA, 4226, 0006, 2.55136, 0.0000000
40289859, 0xAAAA, 4227, 0006, 2.36681, 0.0000000
40292387, 0xAAAA, 4228, 0005, 2.36601, 0.0000000
40294812, 0xAAAA, 4229, 0005, 1.97275, 0.0000000
40297756, 0xAAAA, 4230, 0004, 1.97194, 0.0000000
40321481, 0xAAAA, 4231, 0000, 0.39004, 0.0000000
40323861, 0xAAAA, 4232, 0000, 0.39245, 0.0000000
40325158, 0xAAAA, 4233, 0000, 0.01209, 0.0000000
40327732, 0xAAAA, 4234, 0000, 0.01128, 0.0000000
40330254, 0xAAAA, 4235, 0000, 0.01209, 0.0000000
40332690, 0xAAAA, 4236, 0000, 0.01128, 0.0000000
40335254, 0xAAAA, 4237, 0001, 0.01128, 0.0000000
40359449, 0xAAAA, 4238, 0005, 1.57949, 0.0000000
40362106, 0xAAAA, 4239, 0005, 1.57788, 0.0000000
40364771, 0xAAAA, 4240, 0005, 1.97275, 0.0000000
40367359, 0xAAAA, 4241, 0006, 1.97275, 0.0000000
40369783, 0xAAAA, 4242, 0006, 2.36762, 0.0000000
40393605, 0xAAAA, 4243, 0005, 2.36681, 0.0000000
40396630, 0xAAAA, 4244, 0004, 2.00901, 0.0000000
40399761, 0xAAAA, 4245, 0004, 1.96469, 0.0000000
40402266, 0xAAAA, 4246, 0004, 1.57626, 0.0000000
40404684, 0xAAAA, 4247, 0003, 1.57788, 0.0000000
40407214, 0xAAAA, 4248, 0003, 1.18300, 0.0000000
40431169, 0xAAAA, 4249, 0000, 0.01128, 0.0000000
40434033, 0xAAAA, 4250, 0001, 0.01209, 0.0000000
40436695, 0xAAAA, 4251, 0001, 0.01128, 0.0000000
40439874, 0xAAAA, 4252, 0002, 0.39084, 0.0000000
40442397, 0xAAAA, 4253, 0002, 0.39084, 0.0000000
40445287, 0xAAAA, 4254, 0002, 0.78330, 0.0000000
40469199, 0xAAAA, 4255, 0006, 2.37810, 0.0000000
40471495, 0xAAAA, 4256, 0007, 2.35875, 0.0000000
40473881, 0xAAAA, 4257, 0007, 2.36520, 0.0000000
40476441, 0xAAAA, 4258, 0007, 2.55941, 0.0000000
40478878, 0xAAAA, 4259, 0007, 2.54652, 0.0000000
40481402, 0xAAAA, 4260, 0007, 2.54974, 0.0000000
40505087, 0xAAAA, 4261, 0003, 1.57868, 0.0000000
40508483, 0xAAAA, 4262, 0003, 1.17092, 0.0000000
40510891, 0xAAAA, 4263, 0002, 1.18300, 0.0000000
40513600, 0xAAAA, 4264, 0002, 0.78733, 0.0000000
40516084, 0xAAAA, 4265, 0001, 0.78813, 0.0000000
40539853, 0xAAAA, 4266, 0001, 0.39245, 0.0000000
40542360, 0xAAAA, 4267, 0002, 0.37392, 0.0000000
40545628, 0xAAAA, 4268, 0002, 0.78813, 0.0000000
40548154, 0xAAAA, 4269, 0003, 0.78733, 0.0000000
40550601, 0xAAAA, 4270, 0003, 1.18139, 0.0000000
40553078, 0xAAAA, 4271, 0004, 1.18220, 0.0000000
40576759, 0xAAAA, 4272, 0007, 2.55136, 0.0000000
40579276, 0xAAAA, 4273, 0007, 2.55136, 0.0000000
40580888, 0xAAAA, 4274, 0007, 2.55216, 0.0000000
40583369, 0xAAAA, 4275, 0007, 2.55136, 0.0000000
40585787, 0xAAAA, 4276, 0006, 2.55136, 0.0000000
40588534, 0xAAAA, 4277, 0006, 2.36762, 0.0000000
40612303, 0xAAAA, 4278, 0002, 1.18139, 0.0000000
40615255, 0xAAAA, 4279, 0001, 0.79055, 0.0000000
40617813, 0xAAAA, 4280, 0001, 0.78813, 0.0000000
40620745, 0xAAAA, 4281, 0001, 0.44967, 0.0000000
40623285, 0xAAAA, 4282, 0000, 0.39165, 0.0000000
40626396, 0xAAAA, 4283, 0000, 0.01128, 0.0000000
40650366, 0xAAAA, 4284, 0003, 1.18220, 0.0000000
40653047, 0xAAAA, 4285, 0004, 1.18381, 0.0000000
40655517, 0xAAAA, 4286, 0004, 1.18300, 0.0000000
40657930, 0xAAAA, 4287, 0004, 1.58271, 0.0000000
40660465, 0xAAAA, 4288, 0005, 1.57788, 0.0000000
40663192, 0xAAAA, 4289, 0005, 1.97355, 0.0000000
40686740, 0xAAAA, 4290, 0006, 2.55136, 0.0000000
40690487, 0xAAAA, 4291, 0005, 2.36601, 0.0000000
40692864, 0xAAAA, 4292, 0005, 2.36601, 0.0000000
40695405, 0xAAAA, 4293, 0005, 1.97194, 0.0000000
40698298, 0xAAAA, 4294, 0004, 2.01626, 0.0000000
40721895, 0xAAAA, 4295, 0000, 0.39165, 0.0000000
40724623, 0xAAAA, 4296, 0000, 0.39245, 0.0000000
40725597, 0xAAAA, 4297, 0000, 0.01128, 0.0000000
40727731, 0xAAAA, 4298, 0000, 0.01128, 0.0000000
40730215, 0xAAAA, 4299, 0000, 0.01209, 0.0000000
40732661, 0xAAAA, 4300, 0000, 0.01128, 0.0000000
40735167, 0xAAAA, 4301, 0001, 0.01209, 0.0000000
40759368, 0xAAAA, 4302, 0005, 1.57868, 0.0000000
40761753, 0xAAAA, 4303, 0005, 1.57788, 0.0000000
40764507, 0xAAAA, 4304, 0005, 1.97597, 0.0000000
40766981, 0xAAAA, 4305, 0006, 1.99773, 0.0000000
40769853, 0xAAAA, 4306, 0006, 2.37890, 0.0000000
40772390, 0xAAAA, 4307, 0007, 2.37084, 0.0000000
40796023, 0xAAAA, 4308, 0005, 1.97436, 0.0000000
40799609, 0xAAAA, 4309, 0004, 1.57868, 0.0000000
40802056, 0xAAAA, 4310, 0004, 1.57707, 0.0000000
40804588, 0xAAAA, 4311, 0003, 1.57868, 0.0000000
40807066, 0xAAAA, 4312, 0003, 1.14271, 0.0000000
40830856, 0xAAAA, 4313, 0000, 0.01128, 0.0000000
40834047, 0xAAAA, 4314, 0001, 0.01128, 0.0000000
40834580, 0xAAAA, 4315, 0001, 0.01128, 0.0000000
40836446, 0xAAAA, 4316, 0001, 0.01128, 0.0000000
40839178, 0xAAAA, 4317, 0001, 0.39165, 0.0000000
40841636, 0xAAAA, 4318, 0002, 0.45048, 0.0000000
40844599, 0xAAAA, 4319, 0002, 0.78652, 0.0000000
40867778, 0xAAAA, 4320, 0006, 1.97275, 0.0000000
40870354, 0xAAAA, 4321, 0006, 2.36762, 0.0000000
40871907, 0xAAAA, 4322, 0007, 2.36681, 0.0000000
40874618, 0xAAAA, 4323, 0007, 2.55055, 0.0000000
40877745, 0xAAAA, 4324, 0007, 2.55136, 0.0000000
40880257, 0xAAAA, 4325, 0007, 2.55055, 0.0000000
40904176, 0xAAAA, 4326, 0003, 1.55451, 0.0000000
40906648, 0xAAAA, 4327, 0003, 1.18220, 0.0000000
40909045, 0xAAAA, 4328, 0002, 1.18220, 0.0000000
40911515, 0xAAAA, 4329, 0002, 1.18381, 0.0000000
40914193, 0xAAAA, 4330, 0002, 0.78894, 0.0000000
40916666, 0xAAAA, 4331, 0001, 0.78733, 0.0000000
40940844, 0xAAAA, 4332, 0002, 0.38601, 0.0000000
40943389, 0xAAAA, 4333, 0002, 0.78733, 0.0000000
40943830, 0xAAAA, 4334, 0002, 0.78733, 0.0000000
40946481, 0xAAAA, 4335, 0003, 0.82278, 0.0000000
40948888, 0xAAAA, 4336, 0003, 0.78330, 0.0000000
40951396, 0xAAAA, 4337, 0003, 1.18300, 0.0000000
40953834, 0xAAAA, 4338, 0004, 1.18220, 0.0000000
40977904, 0xAAAA, 4339, 0007, 2.55136, 0.0000000
40980360, 0xAAAA, 4340, 0007, 2.55136, 0.0000000
40981361, 0xAAAA, 4341, 0007, 2.55136, 0.0000000
40983369, 0xAAAA, 4342, 0007, 2.55216, 0.0000000
40985781, 0xAAAA, 4343, 0006, 2.55055, 0.0000000
40988507, 0xAAAA, 4344, 0006, 2.36762, 0.0000000
40990922, 0xAAAA, 4345, 0005, 2.36681, 0.0000000
41015498, 0xAAAA, 4346, 0001, 0.78813, 0.0000000
41018391, 0xAAAA, 4347, 0001, 0.40212, 0.0000000
41021482, 0xAAAA, 4348, 0000, 0.39165, 0.0000000
41023894, 0xAAAA, 4349, 0000, 0.38923, 0.0000000
41026429, 0xAAAA, 4350, 0000, 0.01128, 0.0000000
41049801, 0xAAAA, 4351, 0003, 1.18220, 0.0000000
41052288, 0xAAAA, 4352, 0003, 1.14352, 0.0000000
41055408, 0xAAAA, 4353, 0004, 1.18139, 0.0000000
41057827, 0xAAAA, 4354, 0004, 1.57868, 0.0000000
41060382, 0xAAAA, 4355, 0005, 1.57788, 0.0000000
41063596, 0xAAAA, 4356, 0005, 1.97355, 0.0000000
41087579, 0xAAAA, 4357, 0006, 2.36198, 0.0000000
41090303, 0xAAAA, 4358, 0005, 2.36117, 0.0000000
41092710, 0xAAAA, 4359, 0005, 2.35956, 0.0000000
41095666, 0xAAAA, 4360, 0005, 1.97033, 0.0000000
41098178, 0xAAAA, 4361, 0004, 1.97275, 0.0000000
41100629, 0xAAAA, 4362, 0004, 1.57707, 0.0000000
41124606, 0xAAAA, 4363, 0000, 0.01209, 0.0000000
41128032, 0xAAAA, 4364, 0000, 0.01209, 0.0000000
41130303, 0xAAAA, 4365, 0000, 0.01128, 0.0000000
41132744, 0xAAAA, 4366, 0000, 0.01048, 0.0000000
41135295, 0xAAAA, 4367, 0001, 0.01209, 0.0000000
41137880, 0xAAAA, 4368, 0001, 0.39084, 0.0000000
41161722, 0xAAAA, 4369, 0005, 1.58996, 0.0000000
41164836, 0xAAAA, 4370, 0005, 1.97436, 0.0000000
41167375, 0xAAAA, 4371, 0006, 1.97194, 0.0000000
41170263, 0xAAAA, 4372, 0006, 2.36681, 0.0000000
41172692, 0xAAAA, 4373, 0007, 2.36762, 0.0000000
41196082, 0xAAAA, 4374, 0005, 1.97355, 0.0000000
41198594, 0xAAAA, 4375, 0004, 1.97275, 0.0000000
41199781, 0xAAAA, 4376, 0004, 1.57788, 0.0000000
41202288, 0xAAAA, 4377, 0004, 1.63670, 0.0000000
41204745, 0xAAAA, 4378, 0003, 1.59480, 0.0000000
41207300, 0xAAAA, 4379, 0003, 1.18059, 0.0000000
41209744, 0xAAAA, 4380, 0002, 1.18300, 0.0000000
41234038, 0xAAAA, 4381, 0001, 0.01048, 0.0000000
41236519, 0xAAAA, 4382, 0001, 0.01128, 0.0000000
41239207, 0xAAAA, 4383, 0001, 0.39245, 0.0000000
41241662, 0xAAAA, 4384, 0002, 0.39407, 0.0000000
41244610, 0xAAAA, 4385, 0002, 0.78733, 0.0000000
41267996, 0xAAAA, 4386, 0006, 1.97194, 0.0000000
41270977, 0xAAAA, 4387, 0006, 2.36681, 0.0000000
41273842, 0xAAAA, 4388, 0007, 2.36681, 0.0000000
41276395, 0xAAAA, 4389, 0007, 2.55136, 0.0000000
41278831, 0xAAAA, 4390, 0007, 2.55216, 0.0000000
41281380, 0xAAAA, 4391, 0007, 2.55055, 0.0000000
41305272, 0xAAAA, 4392, 0003, 1.57788, 0.0000000
41307867, 0xAAAA, 4393, 0003, 1.18139, 0.0000000
41309341, 0xAAAA, 4394, 0002, 1.18139, 0.0000000
41311377, 0xAAAA, 4395, 0002, 1.19832, 0.0000000
41314606, 0xAAAA, 4396, 0002, 0.78733, 0.0000000
41317111, 0xAAAA, 4397, 0001, 0.78894, 0.0000000
41320021, 0xAAAA, 4398, 0001, 0.39084, 0.0000000
41343390, 0xAAAA, 4399, 0002, 0.77927, 0.0000000
41346502, 0xAAAA, 4400, 0003, 0.78894, 0.0000000
41348886, 0xAAAA, 4401, 0003, 0.78813, 0.0000000
41351390, 0xAAAA, 4402, 0003, 1.12901, 0.0000000
41353842, 0xAAAA, 4403, 0004, 1.18381, 0.0000000
41377249, 0xAAAA, 4404, 0007, 2.55136, 0.0000000
41379672, 0xAAAA, 4405, 0007, 2.55377, 0.0000000
41380856, 0xAAAA, 4406, 0007, 2.55136, 0.0000000
41383383, 0xAAAA, 4407, 0007, 2.55458, 0.0000000
41385793, 0xAAAA, 4408, 0006, 2.55538, 0.0000000
41388539, 0xAAAA, 4409, 0006, 2.36923, 0.0000000
41391000, 0xAAAA, 4410, 0005, 2.36923, 0.0000000
41415435, 0xAAAA, 4411, 0001, 0.77040, 0.0000000
41417645, 0xAAAA, 4412, 0001, 0.78652, 0.0000000
41420579, 0xAAAA, 4413, 0001, 0.39165, 0.0000000
41423045, 0xAAAA, 4414, 0000, 0.39407, 0.0000000
41425593, 0xAAAA, 4415, 0000, 0.01128, 0.0000000
41448926, 0xAAAA, 4416, 0003, 0.77201, 0.0000000
41451410, 0xAAAA, 4417, 0003, 1.18300, 0.0000000
41452795, 0xAAAA, 4418, 0004, 1.18300, 0.0000000
41455300, 0xAAAA, 4419, 0004, 1.18300, 0.0000000
41457756, 0xAAAA, 4420, 0004, 1.55934, 0.0000000
41460289, 0xAAAA, 4421, 0005, 1.58271, 0.0000000
41462883, 0xAAAA, 4422, 0005, 1.97275, 0.0000000
41487106, 0xAAAA, 4423, 0006, 2.36601, 0.0000000
41490475, 0xAAAA, 4424, 0005, 2.36762, 0.0000000
41492518, 0xAAAA, 4425, 0005, 2.36601, 0.0000000
41495449, 0xAAAA, 4426, 0005, 1.97275, 0.0000000
41497875, 0xAAAA, 4427, 0004, 1.97194, 0.0000000
41500820, 0xAAAA, 4428, 0004, 1.57788, 0.0000000
41524732, 0xAAAA, 4429, 0000, 0.01128, 0.0000000
41527731, 0xAAAA, 4430, 0000, 0.01128, 0.0000000
41530232, 0xAAAA, 4431, 0000, 0.01128, 0.0000000
41532648, 0xAAAA, 4432, 0000, 0.01128, 0.0000000
41535165, 0xAAAA, 4433, 0001, 0.01128, 0.0000000
41537808, 0xAAAA, 4434, 0001, 0.39326, 0.0000000
41561595, 0xAAAA, 4435, 0005, 1.57788, 0.0000000
41567483, 0xAAAA, 4436, 0006, 1.97436, 0.0000000
41569903, 0xAAAA, 4437, 0006, 2.36762, 0.0000000
41572791, 0xAAAA, 4438, 0007, 2.33377, 0.0000000
41596482, 0xAAAA, 4439, 0004, 1.96872, 0.0000000
41598879, 0xAAAA, 4440, 0004, 1.97114, 0.0000000
41600072, 0xAAAA, 4441, 0004, 1.97597, 0.0000000
41602743, 0xAAAA, 4442, 0003, 1.57788, 0.0000000
41605254, 0xAAAA, 4443, 0003, 1.57788, 0.0000000
41607693, 0xAAAA, 4444, 0003, 1.21604, 0.0000000
41610211, 0xAAAA, 4445, 0002, 1.19832, 0.0000000
41634410, 0xAAAA, 4446, 0001, 0.01128, 0.0000000
41637122, 0xAAAA, 4447, 0001, 0.01128, 0.0000000
41639769, 0xAAAA, 4448, 0001, 0.39165, 0.0000000
41642299, 0xAAAA, 4449, 0002, 0.44967, 0.0000000
41645255, 0xAAAA, 4450, 0002, 0.78813, 0.0000000
41668572, 0xAAAA, 4451, 0006, 2.36762, 0.0000000
41671032, 0xAAAA, 4452, 0006, 2.36520, 0.0000000
41674192, 0xAAAA, 4453, 0007, 2.36842, 0.0000000
41676656, 0xAAAA, 4454, 0007, 2.55297, 0.0000000
41679163, 0xAAAA, 4455, 0007, 2.55136, 0.0000000
41681650, 0xAAAA, 4456, 0007, 2.55297, 0.0000000
41705426, 0xAAAA, 4457, 0003, 1.17333, 0.0000000
41709044, 0xAAAA, 4458, 0002, 1.18220, 0.0000000
41711515, 0xAAAA, 4459, 0002, 1.18300, 0.0000000
41714233, 0xAAAA, 4460, 0002, 0.80667, 0.0000000
41716650, 0xAAAA, 4461, 0001, 0.78571, 0.0000000
41740733, 0xAAAA, 4462, 0002, 0.35136, 0.0000000
41743389, 0xAAAA, 4463, 0002, 0.39326, 0.0000000
41746482, 0xAAAA, 4464, 0003, 0.78813, 0.0000000
41748891, 0xAAAA, 4465, 0003, 0.79055, 0.0000000
41751868, 0xAAAA, 4466, 0003, 1.18300, 0.0000000
41754401, 0xAAAA, 4467, 0004, 1.18220, 0.0000000
41778382, 0xAAAA, 4468, 0007, 2.55136, 0.0000000
41780867, 0xAAAA, 4469, 0007, 2.55136, 0.0000000
41781446, 0xAAAA, 4470, 0007, 2.55136, 0.0000000
41784044, 0xAAAA, 4471, 0006, 2.55136, 0.0000000
41786520, 0xAAAA, 4472, 0006, 2.55136, 0.0000000
41789197, 0xAAAA, 4473, 0006, 2.36601, 0.0000000
41791662, 0xAAAA, 4474, 0005, 2.37084, 0.0000000
41816149, 0xAAAA, 4475, 0001, 0.78894, 0.0000000
41818442, 0xAAAA, 4476, 0001, 0.78894, 0.0000000
41820489, 0xAAAA, 4477, 0001, 0.39407, 0.0000000
41823432, 0xAAAA, 4478, 0000, 0.39245, 0.0000000
41825875, 0xAAAA, 4479, 0000, 0.01209, 0.0000000
41828402, 0xAAAA, 4480, 0000, 0.01209, 0.0000000
41852035, 0xAAAA, 4481, 0003, 1.18381, 0.0000000
41854533, 0xAAAA, 4482, 0004, 1.18300, 0.0000000
41856179, 0xAAAA, 4483, 0004, 1.17897, 0.0000000
41858600, 0xAAAA, 4484, 0004, 1.57788, 0.0000000
41861074, 0xAAAA, 4485, 0005, 1.57868, 0.0000000
41863791, 0xAAAA, 4486, 0005, 1.97194, 0.0000000
41887525, 0xAAAA, 4487, 0006, 2.51912, 0.0000000
41890484, 0xAAAA, 4488, 0005, 2.40791, 0.0000000
41892863, 0xAAAA, 4489, 0005, 2.33055, 0.0000000
41895410, 0xAAAA, 4490, 0005, 1.96308, 0.0000000
41898292, 0xAAAA, 4491, 0004, 1.96952, 0.0000000
41900699, 0xAAAA, 4492, 0004, 1.57868, 0.0000000
41924606, 0xAAAA, 4493, 0000, 0.39729, 0.0000000
41927735, 0xAAAA, 4494, 0000, 0.01209, 0.0000000
41930242, 0xAAAA, 4495, 0000, 0.01128, 0.0000000
41932672, 0xAAAA, 4496, 0000, 0.01128, 0.0000000
41935182, 0xAAAA, 4497, 0001, 0.01128, 0.0000000
41959379, 0xAAAA, 4498, 0005, 1.57707, 0.0000000
41962106, 0xAAAA, 4499, 0005, 1.56821, 0.0000000
41962633, 0xAAAA, 4500, 0005, 1.56821, 0.0000000
41965369, 0xAAAA, 4501, 0006, 1.97194, 0.0000000
41967770, 0xAAAA, 4502, 0006, 1.97275, 0.0000000
41970701, 0xAAAA, 4503, 0006, 2.36601, 0.0000000
41973241, 0xAAAA, 4504, 0007, 2.36681, 0.0000000
41996482, 0xAAAA, 4505, 0004, 1.97275, 0.0000000
41999800, 0xAAAA, 4506, 0004, 1.97275, 0.0000000
42002797, 0xAAAA, 4507, 0003, 1.57788, 0.0000000
42005299, 0xAAAA, 4508, 0003, 1.53839, 0.0000000
42007759, 0xAAAA, 4509, 0003, 1.18623, 0.0000000
42031433, 0xAAAA, 4510, 0000, 0.01128, 0.0000000
42034169, 0xAAAA, 4511, 0001, 0.01209, 0.0000000
42036407, 0xAAAA, 4512, 0001, 0.01128, 0.0000000
42039144, 0xAAAA, 4513, 0001, 0.39165, 0.0000000
42041586, 0xAAAA, 4514, 0002, 0.40051, 0.0000000
42044078, 0xAAAA, 4515, 0002, 0.78733, 0.0000000
42068391, 0xAAAA, 4516, 0006, 1.97355, 0.0000000
42070779, 0xAAAA, 4517, 0006, 2.36681, 0.0000000
42072023, 0xAAAA, 4518, 0007, 2.36681, 0.0000000
42074618, 0xAAAA, 4519, 0007, 2.36681, 0.0000000
42077071, 0xAAAA, 4520, 0007, 2.55136, 0.0000000
42079607, 0xAAAA, 4521, 0007, 2.55216, 0.0000000
42082099, 0xAAAA, 4522, 0007, 2.55216, 0.0000000
42106060, 0xAAAA, 4523, 0003, 1.57707, 0.0000000
42109042, 0xAAAA, 4524, 0002, 1.18300, 0.0000000
42111517, 0xAAAA, 4525, 0002, 1.21766, 0.0000000
