uptime, sync, seq, step, SWPMON, adc
13991231, 0xAAAA, 0845, 0006, 1.97033, 0.0000000
13994319, 0xAAAA, 0846, 0006, 2.36278, 0.0000000
13997444, 0xAAAA, 0847, 0007, 2.36520, 0.0000000
14000570, 0xAAAA, 0848, 0007, 2.35392, 0.0000000
14003695, 0xAAAA, 0849, 0007, 2.51106, 0.0000000
14006820, 0xAAAA, 0850, 0007, 2.54813, 0.0000000
14009959, 0xAAAA, 0851, 0006, 2.54894, 0.0000000
14013140, 0xAAAA, 0852, 0006, 2.36278, 0.0000000
14016207, 0xAAAA, 0853, 0005, 2.36117, 0.0000000
14019344, 0xAAAA, 0854, 0005, 2.36198, 0.0000000
14022441, 0xAAAA, 0855, 0004, 1.93648, 0.0000000
14025566, 0xAAAA, 0856, 0004, 2.00337, 0.0000000
14028700, 0xAAAA, 0857, 0003, 1.53758, 0.0000000
14031816, 0xAAAA, 0858, 0003, 1.19026, 0.0000000
14034941, 0xAAAA, 0859, 0002, 1.18220, 0.0000000
14038192, 0xAAAA, 0860, 0002, 1.17978, 0.0000000
14041215, 0xAAAA, 0861, 0001, 0.78733, 0.0000000
14044316, 0xAAAA, 0862, 0001, 0.78652, 0.0000000
14047442, 0xAAAA, 0863, 0000, 0.39084, 0.0000000
14050585, 0xAAAA, 0864, 0000, 0.01128, 0.0000000
14053694, 0xAAAA, 0865, 0000, 0.01209, 0.0000000
14056819, 0xAAAA, 0866, 0000, 0.01128, 0.0000000
14059944, 0xAAAA, 0867, 0001, 0.01128, 0.0000000
14063168, 0xAAAA, 0868, 0001, 0.01128, 0.0000000
14066202, 0xAAAA, 0869, 0002, 0.41421, 0.0000000
14069319, 0xAAAA, 0870, 0002, 0.78813, 0.0000000
14072444, 0xAAAA, 0871, 0003, 0.78813, 0.0000000
14075569, 0xAAAA, 0872, 0003, 0.78652, 0.0000000
14078694, 0xAAAA, 0873, 0004, 1.18300, 0.0000000
14081835, 0xAAAA, 0874, 0004, 1.19670, 0.0000000
14084957, 0xAAAA, 0875, 0005, 1.56095, 0.0000000
14088152, 0xAAAA, 0876, 0005, 1.96711, 0.0000000
14091236, 0xAAAA, 0877, 0006, 1.95502, 0.0000000
14094316, 0xAAAA, 0878, 0006, 1.97516, 0.0000000
14097441, 0xAAAA, 0879, 0007, 2.31040, 0.0000000
14100580, 0xAAAA, 0880, 0007, 2.54813, 0.0000000
14103691, 0xAAAA, 0881, 0007, 2.54974, 0.0000000
14106816, 0xAAAA, 0882, 0007, 2.54894, 0.0000000
14109953, 0xAAAA, 0883, 0006, 2.54813, 0.0000000
14113136, 0xAAAA, 0884, 0006, 2.50703, 0.0000000
14116207, 0xAAAA, 0885, 0005, 2.36359, 0.0000000
14119332, 0xAAAA, 0886, 0005, 1.97033, 0.0000000
14122444, 0xAAAA, 0887, 0004, 1.97033, 0.0000000
14125569, 0xAAAA, 0888, 0004, 1.57304, 0.0000000
14128701, 0xAAAA, 0889, 0003, 1.57626, 0.0000000
14131820, 0xAAAA, 0890, 0003, 1.57626, 0.0000000
14134946, 0xAAAA, 0891, 0002, 1.18139, 0.0000000
14138138, 0xAAAA, 0892, 0002, 0.77121, 0.0000000
14141215, 0xAAAA, 0893, 0001, 0.78249, 0.0000000
14144319, 0xAAAA, 0894, 0001, 0.78733, 0.0000000
14147445, 0xAAAA, 0895, 0000, 0.39245, 0.0000000
14150589, 0xAAAA, 0896, 0000, 0.37070, 0.0000000
14153723, 0xAAAA, 0897, 0000, 0.01209, 0.0000000
14156816, 0xAAAA, 0898, 0000, 0.01128, 0.0000000
14159941, 0xAAAA, 0899, 0001, 0.01370, 0.0000000
14163191, 0xAAAA, 0900, 0001, 0.01209, 0.0000000
14166200, 0xAAAA, 0901, 0002, 0.39165, 0.0000000
14169316, 0xAAAA, 0902, 0002, 0.39165, 0.0000000
14172456, 0xAAAA, 0903, 0003, 0.78410, 0.0000000
14175566, 0xAAAA, 0904, 0003, 1.18220, 0.0000000
14178690, 0xAAAA, 0905, 0004, 1.18059, 0.0000000
14181833, 0xAAAA, 0906, 0004, 1.18220, 0.0000000
14184957, 0xAAAA, 0907, 0005, 1.57626, 0.0000000
14188151, 0xAAAA, 0908, 0005, 1.57626, 0.0000000
14191230, 0xAAAA, 0909, 0006, 1.97114, 0.0000000
14194319, 0xAAAA, 0910, 0006, 2.36359, 0.0000000
14197444, 0xAAAA, 0911, 0007, 2.36440, 0.0000000
14200581, 0xAAAA, 0912, 0007, 2.36440, 0.0000000
14203695, 0xAAAA, 0913, 0007, 2.54813, 0.0000000
14206820, 0xAAAA, 0914, 0007, 2.51993, 0.0000000
14209945, 0xAAAA, 0915, 0006, 2.54894, 0.0000000
14213139, 0xAAAA, 0916, 0006, 2.36359, 0.0000000
14216207, 0xAAAA, 0917, 0005, 2.36520, 0.0000000
14219316, 0xAAAA, 0918, 0005, 2.36278, 0.0000000
14222441, 0xAAAA, 0919, 0004, 1.97194, 0.0000000
14225582, 0xAAAA, 0920, 0004, 1.97114, 0.0000000
14228691, 0xAAAA, 0921, 0003, 1.57546, 0.0000000
14231817, 0xAAAA, 0922, 0003, 1.18381, 0.0000000
14234942, 0xAAAA, 0923, 0002, 1.18139, 0.0000000
14238135, 0xAAAA, 0924, 0002, 1.18139, 0.0000000
14241215, 0xAAAA, 0925, 0001, 0.78733, 0.0000000
14244332, 0xAAAA, 0926, 0001, 0.75751, 0.0000000
14247444, 0xAAAA, 0927, 0000, 0.39004, 0.0000000
14250584, 0xAAAA, 0928, 0000, 0.01128, 0.0000000
14253719, 0xAAAA, 0929, 0000, 0.01128, 0.0000000
14256819, 0xAAAA, 0930, 0000, 0.01209, 0.0000000
14259944, 0xAAAA, 0931, 0001, 0.01209, 0.0000000
14263164, 0xAAAA, 0932, 0001, 0.42952, 0.0000000
14266203, 0xAAAA, 0933, 0002, 0.39487, 0.0000000
14269321, 0xAAAA, 0934, 0002, 0.78733, 0.0000000
14272457, 0xAAAA, 0935, 0003, 0.78733, 0.0000000
14275569, 0xAAAA, 0936, 0003, 0.75993, 0.0000000
14278694, 0xAAAA, 0937, 0004, 1.18784, 0.0000000
14281824, 0xAAAA, 0938, 0004, 1.57546, 0.0000000
14284957, 0xAAAA, 0939, 0005, 1.57546, 0.0000000
14288194, 0xAAAA, 0940, 0005, 1.97839, 0.0000000
14291211, 0xAAAA, 0941, 0006, 1.97194, 0.0000000
14294316, 0xAAAA, 0942, 0006, 1.97033, 0.0000000
14297456, 0xAAAA, 0943, 0007, 2.36762, 0.0000000
14300567, 0xAAAA, 0944, 0007, 2.54249, 0.0000000
14303691, 0xAAAA, 0945, 0007, 2.54974, 0.0000000
14306816, 0xAAAA, 0946, 0007, 2.54894, 0.0000000
14309941, 0xAAAA, 0947, 0006, 2.54813, 0.0000000
14313135, 0xAAAA, 0948, 0006, 2.54974, 0.0000000
14316223, 0xAAAA, 0949, 0005, 2.37004, 0.0000000
14319333, 0xAAAA, 0950, 0005, 2.01626, 0.0000000
14322444, 0xAAAA, 0951, 0004, 1.98645, 0.0000000
14325581, 0xAAAA, 0952, 0004, 1.97033, 0.0000000
14328694, 0xAAAA, 0953, 0003, 1.57546, 0.0000000
14331820, 0xAAAA, 0954, 0003, 1.62864, 0.0000000
14334959, 0xAAAA, 0955, 0002, 1.18703, 0.0000000
14338139, 0xAAAA, 0956, 0002, 0.78894, 0.0000000
14341215, 0xAAAA, 0957, 0001, 0.78652, 0.0000000
14344332, 0xAAAA, 0958, 0001, 0.78652, 0.0000000
14347447, 0xAAAA, 0959, 0000, 0.39810, 0.0000000
14350580, 0xAAAA, 0960, 0000, 0.39326, 0.0000000
14353691, 0xAAAA, 0961, 0000, 0.01128, 0.0000000
14356816, 0xAAAA, 0962, 0000, 0.01209, 0.0000000
14359941, 0xAAAA, 0963, 0001, 0.01128, 0.0000000
14363161, 0xAAAA, 0964, 0001, 0.01128, 0.0000000
14366199, 0xAAAA, 0965, 0002, 0.39165, 0.0000000
14369317, 0xAAAA, 0966, 0002, 0.38681, 0.0000000
14372442, 0xAAAA, 0967, 0003, 0.78652, 0.0000000
14375566, 0xAAAA, 0968, 0003, 1.18381, 0.0000000
14378691, 0xAAAA, 0969, 0004, 1.18059, 0.0000000
14381824, 0xAAAA, 0970, 0004, 1.15158, 0.0000000
14384957, 0xAAAA, 0971, 0005, 1.60205, 0.0000000
14388165, 0xAAAA, 0972, 0005, 1.98484, 0.0000000
14391202, 0xAAAA, 0973, 0006, 1.98242, 0.0000000
14394320, 0xAAAA, 0974, 0006, 2.36681, 0.0000000
14397457, 0xAAAA, 0975, 0007, 2.36520, 0.0000000
14400570, 0xAAAA, 0976, 0007, 2.36440, 0.0000000
14403695, 0xAAAA, 0977, 0007, 2.54894, 0.0000000
14406835, 0xAAAA, 0978, 0007, 2.54974, 0.0000000
14409945, 0xAAAA, 0979, 0006, 2.55619, 0.0000000
14413168, 0xAAAA, 0980, 0006, 2.40630, 0.0000000
14416219, 0xAAAA, 0981, 0005, 2.36520, 0.0000000
14419315, 0xAAAA, 0982, 0005, 2.36440, 0.0000000
14422441, 0xAAAA, 0983, 0004, 1.97033, 0.0000000
14425566, 0xAAAA, 0984, 0004, 1.57626, 0.0000000
14428691, 0xAAAA, 0985, 0003, 1.57707, 0.0000000
14431817, 0xAAAA, 0986, 0003, 1.18220, 0.0000000
14434952, 0xAAAA, 0987, 0002, 1.18059, 0.0000000
14438136, 0xAAAA, 0988, 0002, 1.20557, 0.0000000
14441213, 0xAAAA, 0989, 0001, 0.79861, 0.0000000
14444316, 0xAAAA, 0990, 0001, 0.39245, 0.0000000
14447447, 0xAAAA, 0991, 0000, 0.39165, 0.0000000
14450587, 0xAAAA, 0992, 0000, 0.15714, 0.0000000
14453694, 0xAAAA, 0993, 0000, 0.01128, 0.0000000
14456819, 0xAAAA, 0994, 0000, 0.01128, 0.0000000
14459959, 0xAAAA, 0995, 0001, 0.01128, 0.0000000
14463150, 0xAAAA, 0996, 0001, 0.39004, 0.0000000
14466204, 0xAAAA, 0997, 0002, 0.39245, 0.0000000
14469320, 0xAAAA, 0998, 0002, 0.39165, 0.0000000
14472445, 0xAAAA, 0999, 0003, 0.79861, 0.0000000
14475570, 0xAAAA, 1000, 0003, 0.78571, 0.0000000
14478710, 0xAAAA, 1001, 0004, 1.18059, 0.0000000
14481825, 0xAAAA, 1002, 0004, 1.57626, 0.0000000
14484958, 0xAAAA, 1003, 0005, 1.57465, 0.0000000
14488164, 0xAAAA, 1004, 0005, 1.57626, 0.0000000
14491200, 0xAAAA, 1005, 0006, 1.97033, 0.0000000
14494316, 0xAAAA, 1006, 0006, 1.97114, 0.0000000
14497454, 0xAAAA, 1007, 0007, 2.36359, 0.0000000
14500566, 0xAAAA, 1008, 0007, 2.54813, 0.0000000
14503691, 0xAAAA, 1009, 0007, 2.54733, 0.0000000
14506828, 0xAAAA, 1010, 0007, 2.53121, 0.0000000
14509941, 0xAAAA, 1011, 0006, 2.54894, 0.0000000
14513152, 0xAAAA, 1012, 0006, 2.54813, 0.0000000
14516229, 0xAAAA, 1013, 0005, 2.36440, 0.0000000
14519319, 0xAAAA, 1014, 0005, 1.97033, 0.0000000
14522444, 0xAAAA, 1015, 0004, 1.97114, 0.0000000
14525569, 0xAAAA, 1016, 0004, 1.97194, 0.0000000
14528694, 0xAAAA, 1017, 0003, 1.57626, 0.0000000
14531820, 0xAAAA, 1018, 0003, 1.57546, 0.0000000
14534944, 0xAAAA, 1019, 0002, 1.18139, 0.0000000
14538181, 0xAAAA, 1020, 0002, 0.78733, 0.0000000
14541216, 0xAAAA, 1021, 0001, 0.78652, 0.0000000
14544319, 0xAAAA, 1022, 0001, 0.80183, 0.0000000
14547448, 0xAAAA, 1023, 0000, 0.39245, 0.0000000
14550671, 0xAAAA, 1024, 0000, 0.01128, 0.0000000
14553691, 0xAAAA, 1025, 0000, 0.01370, 0.0000000
14556815, 0xAAAA, 1026, 0000, 0.01128, 0.0000000
14559952, 0xAAAA, 1027, 0001, 0.01209, 0.0000000
14563151, 0xAAAA, 1028, 0001, 0.01128, 0.0000000
14566193, 0xAAAA, 1029, 0002, 0.38681, 0.0000000
14569332, 0xAAAA, 1030, 0002, 0.39165, 0.0000000
14572441, 0xAAAA, 1031, 0003, 0.78733, 0.0000000
14575566, 0xAAAA, 1032, 0003, 1.19670, 0.0000000
14578703, 0xAAAA, 1033, 0004, 1.18381, 0.0000000
14581825, 0xAAAA, 1034, 0004, 1.18381, 0.0000000
14584958, 0xAAAA, 1035, 0005, 1.57626, 0.0000000
14588151, 0xAAAA, 1036, 0005, 1.97033, 0.0000000
14591203, 0xAAAA, 1037, 0006, 1.97033, 0.0000000
14594320, 0xAAAA, 1038, 0006, 2.36359, 0.0000000
14597456, 0xAAAA, 1039, 0007, 2.36037, 0.0000000
14600571, 0xAAAA, 1040, 0007, 2.37568, 0.0000000
14603695, 0xAAAA, 1041, 0007, 2.48930, 0.0000000
14606819, 0xAAAA, 1042, 0007, 2.54894, 0.0000000
14609944, 0xAAAA, 1043, 0006, 2.54733, 0.0000000
14613152, 0xAAAA, 1044, 0006, 2.54813, 0.0000000
14616225, 0xAAAA, 1045, 0005, 2.35956, 0.0000000
14619316, 0xAAAA, 1046, 0005, 2.34425, 0.0000000
14622456, 0xAAAA, 1047, 0004, 2.00740, 0.0000000
14625566, 0xAAAA, 1048, 0004, 1.62220, 0.0000000
14628691, 0xAAAA, 1049, 0003, 1.53678, 0.0000000
14631816, 0xAAAA, 1050, 0003, 1.57143, 0.0000000
14634941, 0xAAAA, 1051, 0002, 1.18945, 0.0000000
14638136, 0xAAAA, 1052, 0002, 1.18139, 0.0000000
14641231, 0xAAAA, 1053, 0001, 0.78813, 0.0000000
14644316, 0xAAAA, 1054, 0001, 0.39245, 0.0000000
14647448, 0xAAAA, 1055, 0000, 0.38117, 0.0000000
14650607, 0xAAAA, 1056, 0000, 0.39165, 0.0000000
14653694, 0xAAAA, 1057, 0000, 0.01128, 0.0000000
14656819, 0xAAAA, 1058, 0000, 0.01209, 0.0000000
14659950, 0xAAAA, 1059, 0001, 0.01209, 0.0000000
14663180, 0xAAAA, 1060, 0001, 0.39245, 0.0000000
14666204, 0xAAAA, 1061, 0002, 0.43516, 0.0000000
14669332, 0xAAAA, 1062, 0002, 0.39568, 0.0000000
14672444, 0xAAAA, 1063, 0003, 0.78652, 0.0000000
14675570, 0xAAAA, 1064, 0003, 0.78652, 0.0000000
14678695, 0xAAAA, 1065, 0004, 1.18864, 0.0000000
14681827, 0xAAAA, 1066, 0004, 1.58110, 0.0000000
14684941, 0xAAAA, 1067, 0005, 1.56095, 0.0000000
14688151, 0xAAAA, 1068, 0005, 1.57788, 0.0000000
14691200, 0xAAAA, 1069, 0006, 1.98161, 0.0000000
14694332, 0xAAAA, 1070, 0006, 1.98564, 0.0000000
14697441, 0xAAAA, 1071, 0007, 2.36359, 0.0000000
14700565, 0xAAAA, 1072, 0007, 2.54813, 0.0000000
14703690, 0xAAAA, 1073, 0007, 2.54813, 0.0000000
14706816, 0xAAAA, 1074, 0007, 2.54813, 0.0000000
14709941, 0xAAAA, 1075, 0006, 2.54410, 0.0000000
14713153, 0xAAAA, 1076, 0006, 2.39905, 0.0000000
14716216, 0xAAAA, 1077, 0005, 2.36278, 0.0000000
14719319, 0xAAAA, 1078, 0005, 1.97033, 0.0000000
14722455, 0xAAAA, 1079, 0004, 1.97033, 0.0000000
14725569, 0xAAAA, 1080, 0004, 1.97194, 0.0000000
14728694, 0xAAAA, 1081, 0003, 1.57707, 0.0000000
14731832, 0xAAAA, 1082, 0003, 1.18059, 0.0000000
14734945, 0xAAAA, 1083, 0002, 1.18059, 0.0000000
14738139, 0xAAAA, 1084, 0002, 0.82359, 0.0000000
14741229, 0xAAAA, 1085, 0001, 0.78894, 0.0000000
14744319, 0xAAAA, 1086, 0001, 0.78733, 0.0000000
14747450, 0xAAAA, 1087, 0000, 0.39165, 0.0000000
14750624, 0xAAAA, 1088, 0000, 0.01209, 0.0000000
14753691, 0xAAAA, 1089, 0000, 0.01128, 0.0000000
14756816, 0xAAAA, 1090, 0000, 0.01128, 0.0000000
14759945, 0xAAAA, 1091, 0001, 0.01128, 0.0000000
14763153, 0xAAAA, 1092, 0001, 0.01128, 0.0000000
14766195, 0xAAAA, 1093, 0002, 0.39165, 0.0000000
14769317, 0xAAAA, 1094, 0002, 0.75751, 0.0000000
14772441, 0xAAAA, 1095, 0003, 0.78813, 0.0000000
14775566, 0xAAAA, 1096, 0003, 0.78652, 0.0000000
14778691, 0xAAAA, 1097, 0004, 1.18139, 0.0000000
14781827, 0xAAAA, 1098, 0004, 1.18139, 0.0000000
14784983, 0xAAAA, 1099, 0005, 1.57626, 0.0000000
14788179, 0xAAAA, 1100, 0005, 1.97033, 0.0000000
14791203, 0xAAAA, 1101, 0006, 1.97033, 0.0000000
14794332, 0xAAAA, 1102, 0006, 1.97114, 0.0000000
14797445, 0xAAAA, 1103, 0007, 2.36359, 0.0000000
14800569, 0xAAAA, 1104, 0007, 2.36520, 0.0000000
14803709, 0xAAAA, 1105, 0007, 2.54974, 0.0000000
14806819, 0xAAAA, 1106, 0007, 2.55941, 0.0000000
14809944, 0xAAAA, 1107, 0006, 2.54894, 0.0000000
14813151, 0xAAAA, 1108, 0006, 2.54894, 0.0000000
14816216, 0xAAAA, 1109, 0005, 2.36520, 0.0000000
14819316, 0xAAAA, 1110, 0005, 2.36278, 0.0000000
14822441, 0xAAAA, 1111, 0004, 1.97114, 0.0000000
14825566, 0xAAAA, 1112, 0004, 1.57546, 0.0000000
14828691, 0xAAAA, 1113, 0003, 1.57707, 0.0000000
14831826, 0xAAAA, 1114, 0003, 1.57707, 0.0000000
14834940, 0xAAAA, 1115, 0002, 1.18139, 0.0000000
14838169, 0xAAAA, 1116, 0002, 1.18220, 0.0000000
14841215, 0xAAAA, 1117, 0001, 0.76234, 0.0000000
14844316, 0xAAAA, 1118, 0001, 0.38762, 0.0000000
14847450, 0xAAAA, 1119, 0000, 0.39165, 0.0000000
14850656, 0xAAAA, 1120, 0000, 0.39245, 0.0000000
14853694, 0xAAAA, 1121, 0000, 0.01128, 0.0000000
14856834, 0xAAAA, 1122, 0000, 0.01128, 0.0000000
14859944, 0xAAAA, 1123, 0001, 0.01128, 0.0000000
14863152, 0xAAAA, 1124, 0001, 0.37231, 0.0000000
14866217, 0xAAAA, 1125, 0002, 0.39165, 0.0000000
14869320, 0xAAAA, 1126, 0002, 0.39165, 0.0000000
14872445, 0xAAAA, 1127, 0003, 0.78813, 0.0000000
14875584, 0xAAAA, 1128, 0003, 0.79700, 0.0000000
14878695, 0xAAAA, 1129, 0004, 1.18059, 0.0000000
14881829, 0xAAAA, 1130, 0004, 1.57546, 0.0000000
14884969, 0xAAAA, 1131, 0005, 1.57626, 0.0000000
14888152, 0xAAAA, 1132, 0005, 1.57626, 0.0000000
14891200, 0xAAAA, 1133, 0006, 1.97033, 0.0000000
14894328, 0xAAAA, 1134, 0006, 2.36440, 0.0000000
14897441, 0xAAAA, 1135, 0007, 2.36359, 0.0000000
14900566, 0xAAAA, 1136, 0007, 2.54733, 0.0000000
14903701, 0xAAAA, 1137, 0007, 2.52073, 0.0000000
14906816, 0xAAAA, 1138, 0007, 2.54813, 0.0000000
14909941, 0xAAAA, 1139, 0006, 2.54894, 0.0000000
14913169, 0xAAAA, 1140, 0006, 2.36440, 0.0000000
14916216, 0xAAAA, 1141, 0005, 2.36198, 0.0000000
14919319, 0xAAAA, 1142, 0005, 1.98403, 0.0000000
14922444, 0xAAAA, 1143, 0004, 1.95985, 0.0000000
14925569, 0xAAAA, 1144, 0004, 1.98242, 0.0000000
14928709, 0xAAAA, 1145, 0003, 1.56095, 0.0000000
14931820, 0xAAAA, 1146, 0003, 1.17333, 0.0000000
14934945, 0xAAAA, 1147, 0002, 1.18462, 0.0000000
14938164, 0xAAAA, 1148, 0002, 1.18220, 0.0000000
14941215, 0xAAAA, 1149, 0001, 0.78571, 0.0000000
14944320, 0xAAAA, 1150, 0001, 0.78571, 0.0000000
14947466, 0xAAAA, 1151, 0000, 0.38278, 0.0000000
14950637, 0xAAAA, 1152, 0000, 0.01209, 0.0000000
14953691, 0xAAAA, 1153, 0000, 0.01209, 0.0000000
14956828, 0xAAAA, 1154, 0000, 0.01128, 0.0000000
14959941, 0xAAAA, 1155, 0001, 0.01128, 0.0000000
14963153, 0xAAAA, 1156, 0001, 0.01128, 0.0000000
14966209, 0xAAAA, 1157, 0002, 0.39971, 0.0000000
14969317, 0xAAAA, 1158, 0002, 0.78733, 0.0000000
14972441, 0xAAAA, 1159, 0003, 0.78733, 0.0000000
14975578, 0xAAAA, 1160, 0003, 0.78733, 0.0000000
14978692, 0xAAAA, 1161, 0004, 1.17011, 0.0000000
14981828, 0xAAAA, 1162, 0004, 1.17736, 0.0000000
14984943, 0xAAAA, 1163, 0005, 1.57707, 0.0000000
14988151, 0xAAAA, 1164, 0005, 1.97194, 0.0000000
14991203, 0xAAAA, 1165, 0006, 1.97275, 0.0000000
14994330, 0xAAAA, 1166, 0006, 1.96952, 0.0000000
14997445, 0xAAAA, 1167, 0007, 2.35150, 0.0000000
15000569, 0xAAAA, 1168, 0007, 2.39421, 0.0000000
15003694, 0xAAAA, 1169, 0007, 2.54813, 0.0000000
15006819, 0xAAAA, 1170, 0007, 2.54894, 0.0000000
15009944, 0xAAAA, 1171, 0006, 2.54974, 0.0000000
15013141, 0xAAAA, 1172, 0006, 2.54168, 0.0000000
15016217, 0xAAAA, 1173, 0005, 2.34747, 0.0000000
15019348, 0xAAAA, 1174, 0005, 2.36440, 0.0000000
15022441, 0xAAAA, 1175, 0004, 1.97033, 0.0000000
15025565, 0xAAAA, 1176, 0004, 1.57626, 0.0000000
15028703, 0xAAAA, 1177, 0003, 1.57626, 0.0000000
15031816, 0xAAAA, 1178, 0003, 1.57707, 0.0000000
15034942, 0xAAAA, 1179, 0002, 1.21363, 0.0000000
15038195, 0xAAAA, 1180, 0002, 0.78249, 0.0000000
15041215, 0xAAAA, 1181, 0001, 0.78733, 0.0000000
15044324, 0xAAAA, 1182, 0001, 0.39245, 0.0000000
15047463, 0xAAAA, 1183, 0000, 0.35619, 0.0000000
15050589, 0xAAAA, 1184, 0000, 0.39326, 0.0000000
15053694, 0xAAAA, 1185, 0000, 0.01128, 0.0000000
15056819, 0xAAAA, 1186, 0000, 0.01128, 0.0000000
15059944, 0xAAAA, 1187, 0001, 0.01128, 0.0000000
15063153, 0xAAAA, 1188, 0001, 0.38923, 0.0000000
15066209, 0xAAAA, 1189, 0002, 0.39165, 0.0000000
15069320, 0xAAAA, 1190, 0002, 0.37714, 0.0000000
15072444, 0xAAAA, 1191, 0003, 0.78813, 0.0000000
15075570, 0xAAAA, 1192, 0003, 1.18139, 0.0000000
15078694, 0xAAAA, 1193, 0004, 1.18220, 0.0000000
15081830, 0xAAAA, 1194, 0004, 1.11773, 0.0000000
15084941, 0xAAAA, 1195, 0005, 1.61092, 0.0000000
15088151, 0xAAAA, 1196, 0005, 1.56901, 0.0000000
15091214, 0xAAAA, 1197, 0006, 1.98967, 0.0000000
15094316, 0xAAAA, 1198, 0006, 2.41597, 0.0000000
15097441, 0xAAAA, 1199, 0007, 2.36520, 0.0000000
15100566, 0xAAAA, 1200, 0007, 2.36440, 0.0000000
15103692, 0xAAAA, 1201, 0007, 2.54894, 0.0000000
15106816, 0xAAAA, 1202, 0007, 2.55055, 0.0000000
15109957, 0xAAAA, 1203, 0006, 2.54974, 0.0000000
15113140, 0xAAAA, 1204, 0006, 2.37487, 0.0000000
15116216, 0xAAAA, 1205, 0005, 2.36359, 0.0000000
15119344, 0xAAAA, 1206, 0005, 2.36440, 0.0000000
15122443, 0xAAAA, 1207, 0004, 1.97114, 0.0000000
15125569, 0xAAAA, 1208, 0004, 1.97194, 0.0000000
15128706, 0xAAAA, 1209, 0003, 1.57546, 0.0000000
15131821, 0xAAAA, 1210, 0003, 1.18300, 0.0000000
15134946, 0xAAAA, 1211, 0002, 1.18139, 0.0000000
15138163, 0xAAAA, 1212, 0002, 1.19348, 0.0000000
15141215, 0xAAAA, 1213, 0001, 0.78974, 0.0000000
15144320, 0xAAAA, 1214, 0001, 0.78733, 0.0000000
15147453, 0xAAAA, 1215, 0000, 0.39084, 0.0000000
15150627, 0xAAAA, 1216, 0000, 0.01048, 0.0000000
15153691, 0xAAAA, 1217, 0000, 0.01128, 0.0000000
15156816, 0xAAAA, 1218, 0000, 0.01209, 0.0000000
15159942, 0xAAAA, 1219, 0001, 0.01128, 0.0000000
15163197, 0xAAAA, 1220, 0001, 0.01128, 0.0000000
15166198, 0xAAAA, 1221, 0002, 0.39245, 0.0000000
15169324, 0xAAAA, 1222, 0002, 0.74784, 0.0000000
15172441, 0xAAAA, 1223, 0003, 0.78571, 0.0000000
15175566, 0xAAAA, 1224, 0003, 0.78652, 0.0000000
15178693, 0xAAAA, 1225, 0004, 1.18139, 0.0000000
15181846, 0xAAAA, 1226, 0004, 1.18139, 0.0000000
15184944, 0xAAAA, 1227, 0005, 1.57546, 0.0000000
15188151, 0xAAAA, 1228, 0005, 1.97033, 0.0000000
15191213, 0xAAAA, 1229, 0006, 1.97033, 0.0000000
15194320, 0xAAAA, 1230, 0006, 1.97194, 0.0000000
15197445, 0xAAAA, 1231, 0007, 2.36359, 0.0000000
15200584, 0xAAAA, 1232, 0007, 2.54813, 0.0000000
15203694, 0xAAAA, 1233, 0007, 2.54894, 0.0000000
15206819, 0xAAAA, 1234, 0007, 2.53524, 0.0000000
15209956, 0xAAAA, 1235, 0006, 2.58762, 0.0000000
15213142, 0xAAAA, 1236, 0006, 2.54894, 0.0000000
15216217, 0xAAAA, 1237, 0005, 2.36440, 0.0000000
15219316, 0xAAAA, 1238, 0005, 1.96952, 0.0000000
15222441, 0xAAAA, 1239, 0004, 1.97114, 0.0000000
15225566, 0xAAAA, 1240, 0004, 1.57707, 0.0000000
15228701, 0xAAAA, 1241, 0003, 1.57707, 0.0000000
15231816, 0xAAAA, 1242, 0003, 1.57626, 0.0000000
15234942, 0xAAAA, 1243, 0002, 1.18139, 0.0000000
15238136, 0xAAAA, 1244, 0002, 0.78813, 0.0000000
15241215, 0xAAAA, 1245, 0001, 0.78652, 0.0000000
15244317, 0xAAAA, 1246, 0001, 0.78249, 0.0000000
15247453, 0xAAAA, 1247, 0000, 0.39245, 0.0000000
15250628, 0xAAAA, 1248, 0000, 0.39004, 0.0000000
15253723, 0xAAAA, 1249, 0000, 0.01128, 0.0000000
15256819, 0xAAAA, 1250, 0000, 0.01128, 0.0000000
15259944, 0xAAAA, 1251, 0001, 0.01128, 0.0000000
15263164, 0xAAAA, 1252, 0001, 0.01048, 0.0000000
15266198, 0xAAAA, 1253, 0002, 0.39084, 0.0000000
15269319, 0xAAAA, 1254, 0002, 0.39165, 0.0000000
15272459, 0xAAAA, 1255, 0003, 0.78733, 0.0000000
15275569, 0xAAAA, 1256, 0003, 1.17736, 0.0000000
15278695, 0xAAAA, 1257, 0004, 1.18300, 0.0000000
15281841, 0xAAAA, 1258, 0004, 1.18220, 0.0000000
15284940, 0xAAAA, 1259, 0005, 1.57788, 0.0000000
15288196, 0xAAAA, 1260, 0005, 1.57707, 0.0000000
15291206, 0xAAAA, 1261, 0006, 1.97114, 0.0000000
15294317, 0xAAAA, 1262, 0006, 2.36440, 0.0000000
15297442, 0xAAAA, 1263, 0007, 2.36359, 0.0000000
15300578, 0xAAAA, 1264, 0007, 2.36681, 0.0000000
15303691, 0xAAAA, 1265, 0007, 2.55458, 0.0000000
15306816, 0xAAAA, 1266, 0007, 2.54813, 0.0000000
15309941, 0xAAAA, 1267, 0006, 2.54894, 0.0000000
