uptime, sync, seq, step, SWPMON, adc
47832796, 0xAAAA, 5906, 0007, 0.00000, 4.0625620
47835922, 0xAAAA, 5907, 0006, 0.00000, 3.8281834
47839094, 0xAAAA, 5908, 0006, 0.00000, 3.9063096
47842236, 0xAAAA, 5909, 0005, 0.00000, 4.1992828
47845283, 0xAAAA, 5910, 0005, 0.00000, 4.3360037
47848408, 0xAAAA, 5911, 0004, 0.00000, 4.1406882
47851532, 0xAAAA, 5912, 0004, 0.00000, 3.8477150
47854659, 0xAAAA, 5913, 0003, 0.00000, 3.8477150
47857798, 0xAAAA, 5914, 0003, 0.00000, 4.1211566
47860908, 0xAAAA, 5915, 0002, 0.00161, 4.3750668
47864058, 0xAAAA, 5916, 0002, 0.00000, 4.2774090
47867245, 0xAAAA, 5917, 0001, 0.00000, 4.0039673
47870280, 0xAAAA, 5918, 0001, 0.00000, 3.8477150
47873403, 0xAAAA, 5919, 0000, 0.00000, 4.0234989
47876541, 0xAAAA, 5920, 0000, 0.00000, 4.3555352
47879654, 0xAAAA, 5921, 0000, 0.00000, 4.3360037
47882779, 0xAAAA, 5922, 0000, 0.00000, 4.0430304
47885915, 0xAAAA, 5923, 0001, 0.00000, 3.8281834
47889049, 0xAAAA, 5924, 0001, 0.00000, 3.9063096
47892234, 0xAAAA, 5925, 0002, 0.00000, 4.1992828
47895281, 0xAAAA, 5926, 0002, 0.00000, 4.3555352
47898419, 0xAAAA, 5927, 0003, 0.00000, 4.1406882
47901546, 0xAAAA, 5928, 0003, 0.00000, 3.8477150
47904657, 0xAAAA, 5929, 0004, 0.00000, 3.8477150
47907782, 0xAAAA, 5930, 0004, 0.00000, 4.1406882
47910923, 0xAAAA, 5931, 0005, 0.00081, 4.3750668
47914051, 0xAAAA, 5932, 0005, 0.00000, 4.2774090
47917235, 0xAAAA, 5933, 0006, 0.00000, 3.9844358
47920283, 0xAAAA, 5934, 0006, 0.00000, 3.8672465
47923408, 0xAAAA, 5935, 0007, 0.00000, 4.0430304
47926532, 0xAAAA, 5936, 0007, 0.00000, 4.3360037
47929675, 0xAAAA, 5937, 0007, 0.00000, 4.3555352
47932796, 0xAAAA, 5938, 0007, 0.00000, 4.0234989
47935904, 0xAAAA, 5939, 0006, 0.00081, 3.8086519
47939088, 0xAAAA, 5940, 0006, 0.00000, 3.9258412
47942236, 0xAAAA, 5941, 0005, 0.00000, 4.1797513
47945280, 0xAAAA, 5942, 0005, 0.00000, 4.3555352
47948420, 0xAAAA, 5943, 0004, 0.00000, 4.1406882
47951530, 0xAAAA, 5944, 0004, 0.00000, 3.8281834
47954654, 0xAAAA, 5945, 0003, 0.00000, 3.8477150
47957792, 0xAAAA, 5946, 0003, 0.00000, 4.1406882
47960905, 0xAAAA, 5947, 0002, 0.00000, 4.3555352
47964058, 0xAAAA, 5948, 0002, 0.00000, 4.2969406
47967234, 0xAAAA, 5949, 0001, 0.00000, 3.9844358
47970283, 0xAAAA, 5950, 0001, 0.00000, 3.8477150
47973408, 0xAAAA, 5951, 0000, 0.00000, 4.0625620
47976542, 0xAAAA, 5952, 0000, 0.00000, 4.3360037
47979657, 0xAAAA, 5953, 0000, 0.00000, 4.3360037
47982782, 0xAAAA, 5954, 0000, 0.00000, 4.0430304
47985907, 0xAAAA, 5955, 0001, 0.00000, 3.8086519
47989053, 0xAAAA, 5956, 0001, 0.00000, 3.9063096
47992235, 0xAAAA, 5957, 0002, 0.00000, 4.1992828
47995282, 0xAAAA, 5958, 0002, 0.00000, 4.3360037
47998421, 0xAAAA, 5959, 0003, 0.00000, 4.1406882
48001561, 0xAAAA, 5960, 0003, 0.00000, 3.8281834
48004654, 0xAAAA, 5961, 0004, 0.00000, 3.8477150
48007779, 0xAAAA, 5962, 0004, 0.00000, 4.1406882
48010917, 0xAAAA, 5963, 0005, 0.00000, 4.3555352
48014048, 0xAAAA, 5964, 0005, 0.00000, 4.2578775
48017234, 0xAAAA, 5965, 0006, 0.00000, 4.0039673
48020295, 0xAAAA, 5966, 0006, 0.00000, 3.8281834
48023403, 0xAAAA, 5967, 0007, 0.00000, 4.0625620
48026528, 0xAAAA, 5968, 0007, 0.00000, 4.3555352
48029672, 0xAAAA, 5969, 0007, 0.00000, 4.3360037
48032796, 0xAAAA, 5970, 0007, 0.00000, 4.0430304
48035921, 0xAAAA, 5971, 0006, 0.00000, 3.8281834
48039064, 0xAAAA, 5972, 0006, 0.00000, 3.8867781
48042235, 0xAAAA, 5973, 0005, 0.00000, 4.1992828
48045283, 0xAAAA, 5974, 0005, 0.00000, 4.3360037
48048420, 0xAAAA, 5975, 0004, 0.00000, 4.1406882
48051533, 0xAAAA, 5976, 0004, 0.00000, 3.8477150
48054657, 0xAAAA, 5977, 0003, 0.00000, 3.8281834
48057783, 0xAAAA, 5978, 0003, 0.00000, 4.1406882
48060908, 0xAAAA, 5979, 0002, 0.00000, 4.3750668
48064060, 0xAAAA, 5980, 0002, 0.00000, 4.2774090
48067233, 0xAAAA, 5981, 0001, 0.00000, 4.0039673
48070279, 0xAAAA, 5982, 0001, 0.00000, 3.8477150
48073419, 0xAAAA, 5983, 0000, 0.00000, 4.0234989
48076529, 0xAAAA, 5984, 0000, 0.00000, 4.3555352
48079654, 0xAAAA, 5985, 0000, 0.00000, 4.3360037
48082779, 0xAAAA, 5986, 0000, 0.00161, 4.0430304
48085904, 0xAAAA, 5987, 0001, 0.00000, 3.8281834
48089050, 0xAAAA, 5988, 0001, 0.00000, 3.9063096
48092232, 0xAAAA, 5989, 0002, 0.00000, 4.1797513
48095285, 0xAAAA, 5990, 0002, 0.00000, 4.3555352
48098422, 0xAAAA, 5991, 0003, 0.00000, 4.1406882
48101557, 0xAAAA, 5992, 0003, 0.00000, 3.8281834
48104657, 0xAAAA, 5993, 0004, 0.00000, 3.8477150
48107782, 0xAAAA, 5994, 0004, 0.00000, 4.1211566
48110920, 0xAAAA, 5995, 0005, 0.00000, 4.3750668
48114051, 0xAAAA, 5996, 0005, 0.00000, 4.2774090
48117235, 0xAAAA, 5997, 0006, 0.00000, 3.9844358
48120295, 0xAAAA, 5998, 0006, 0.00000, 3.8672465
48123407, 0xAAAA, 5999, 0007, 0.00000, 4.0430304
48126532, 0xAAAA, 6000, 0007, 0.00000, 4.3555352
48129663, 0xAAAA, 6001, 0007, 0.00000, 4.3360037
48132796, 0xAAAA, 6002, 0007, 0.00000, 4.0430304
48135904, 0xAAAA, 6003, 0006, 0.00000, 3.8281834
48139063, 0xAAAA, 6004, 0006, 0.00000, 3.9063096
48142235, 0xAAAA, 6005, 0005, 0.00000, 4.1602197
48145297, 0xAAAA, 6006, 0005, 0.00000, 4.3555352
48148405, 0xAAAA, 6007, 0004, 0.00000, 4.1406882
48151527, 0xAAAA, 6008, 0004, 0.00000, 3.8281834
48154655, 0xAAAA, 6009, 0003, 0.00000, 3.8672465
48157779, 0xAAAA, 6010, 0003, 0.00000, 4.1406882
48160905, 0xAAAA, 6011, 0002, 0.00000, 4.3555352
48164090, 0xAAAA, 6012, 0002, 0.00000, 4.2774090
48167234, 0xAAAA, 6013, 0001, 0.00000, 3.9844358
48170283, 0xAAAA, 6014, 0001, 0.00000, 3.8477150
48173420, 0xAAAA, 6015, 0000, 0.00000, 4.0625620
48176532, 0xAAAA, 6016, 0000, 0.00000, 4.3360037
48179657, 0xAAAA, 6017, 0000, 0.00000, 4.3360037
48182797, 0xAAAA, 6018, 0000, 0.00000, 4.0430304
48185907, 0xAAAA, 6019, 0001, 0.00000, 3.8086519
48189052, 0xAAAA, 6020, 0001, 0.00000, 3.9258412
48192234, 0xAAAA, 6021, 0002, 0.00000, 4.1797513
48195286, 0xAAAA, 6022, 0002, 0.00000, 4.3360037
48198421, 0xAAAA, 6023, 0003, 0.00000, 4.1602197
48201528, 0xAAAA, 6024, 0003, 0.00000, 3.8281834
48204654, 0xAAAA, 6025, 0004, 0.00000, 3.8672465
48207778, 0xAAAA, 6026, 0004, 0.00000, 4.1406882
48210914, 0xAAAA, 6027, 0005, 0.00000, 4.3555352
48214048, 0xAAAA, 6028, 0005, 0.00000, 4.2774090
48217250, 0xAAAA, 6029, 0006, 0.00000, 4.0039673
48220279, 0xAAAA, 6030, 0006, 0.00000, 3.8281834
48223404, 0xAAAA, 6031, 0007, 0.00000, 4.0430304
48226528, 0xAAAA, 6032, 0007, 0.00000, 4.3555352
48229663, 0xAAAA, 6033, 0007, 0.00000, 4.3360037
48232796, 0xAAAA, 6034, 0007, 0.00000, 4.0625620
48235936, 0xAAAA, 6035, 0006, 0.00000, 3.8086519
48239075, 0xAAAA, 6036, 0006, 0.00000, 3.9063096
48242235, 0xAAAA, 6037, 0005, 0.00000, 4.1992828
48245296, 0xAAAA, 6038, 0005, 0.00000, 4.3360037
48248408, 0xAAAA, 6039, 0004, 0.00000, 4.1406882
48251531, 0xAAAA, 6040, 0004, 0.00000, 3.8477150
48254672, 0xAAAA, 6041, 0003, 0.00000, 3.8477150
48257783, 0xAAAA, 6042, 0003, 0.00000, 4.1406882
48260908, 0xAAAA, 6043, 0002, 0.00081, 4.3555352
48264088, 0xAAAA, 6044, 0002, 0.00000, 4.2578775
48267234, 0xAAAA, 6045, 0001, 0.00000, 4.0039673
48270280, 0xAAAA, 6046, 0001, 0.00000, 3.8281834
48273406, 0xAAAA, 6047, 0000, 0.00000, 4.0430304
48276529, 0xAAAA, 6048, 0000, 0.00000, 4.3555352
48279654, 0xAAAA, 6049, 0000, 0.00081, 4.3360037
48282791, 0xAAAA, 6050, 0000, 0.00000, 4.0430304
48285904, 0xAAAA, 6051, 0001, 0.00000, 3.8281834
48289048, 0xAAAA, 6052, 0001, 0.00000, 3.9063096
48292218, 0xAAAA, 6053, 0002, 0.00000, 4.1992828
48295287, 0xAAAA, 6054, 0002, 0.00000, 4.3555352
48298420, 0xAAAA, 6055, 0003, 0.00000, 4.1211566
48301544, 0xAAAA, 6056, 0003, 0.00081, 3.8477150
48304657, 0xAAAA, 6057, 0004, 0.00000, 3.8477150
48307798, 0xAAAA, 6058, 0004, 0.00000, 4.1406882
48310907, 0xAAAA, 6059, 0005, 0.00000, 4.3750668
48314051, 0xAAAA, 6060, 0005, 0.00000, 4.2578775
48317247, 0xAAAA, 6061, 0006, 0.00000, 4.0039673
48320283, 0xAAAA, 6062, 0006, 0.00000, 3.8477150
48323408, 0xAAAA, 6063, 0007, 0.00000, 4.0234989
48326548, 0xAAAA, 6064, 0007, 0.00000, 4.3555352
48329664, 0xAAAA, 6065, 0007, 0.00000, 4.3360037
48332796, 0xAAAA, 6066, 0007, 0.00000, 4.0430304
48335934, 0xAAAA, 6067, 0006, 0.00000, 3.8281834
48339064, 0xAAAA, 6068, 0006, 0.00000, 3.9063096
48342235, 0xAAAA, 6069, 0005, 0.00000, 4.1797513
48345294, 0xAAAA, 6070, 0005, 0.00081, 4.3555352
48348404, 0xAAAA, 6071, 0004, 0.00000, 4.1406882
48351528, 0xAAAA, 6072, 0004, 0.00000, 3.8281834
48354668, 0xAAAA, 6073, 0003, 0.00000, 3.8477150
48357779, 0xAAAA, 6074, 0003, 0.00000, 4.1211566
48360906, 0xAAAA, 6075, 0002, 0.00000, 4.3555352
48364062, 0xAAAA, 6076, 0002, 0.00000, 4.2774090
48367234, 0xAAAA, 6077, 0001, 0.00000, 3.9844358
48370283, 0xAAAA, 6078, 0001, 0.00000, 3.8477150
48373409, 0xAAAA, 6079, 0000, 0.00000, 4.0430304
48376533, 0xAAAA, 6080, 0000, 0.00000, 4.3360037
48379673, 0xAAAA, 6081, 0000, 0.00000, 4.3360037
48382782, 0xAAAA, 6082, 0000, 0.00000, 4.0430304
48385908, 0xAAAA, 6083, 0001, 0.00000, 3.8086519
48389052, 0xAAAA, 6084, 0001, 0.00000, 3.9258412
48392222, 0xAAAA, 6085, 0002, 0.00000, 4.1797513
48395287, 0xAAAA, 6086, 0002, 0.00000, 4.3360037
48398436, 0xAAAA, 6087, 0003, 0.00000, 4.1406882
48401528, 0xAAAA, 6088, 0003, 0.00000, 3.8281834
48404653, 0xAAAA, 6089, 0004, 0.00000, 3.8477150
48407791, 0xAAAA, 6090, 0004, 0.00000, 4.1406882
48410904, 0xAAAA, 6091, 0005, 0.00000, 4.3555352
48414048, 0xAAAA, 6092, 0005, 0.00000, 4.2774090
48417250, 0xAAAA, 6093, 0006, 0.00000, 3.9844358
48420280, 0xAAAA, 6094, 0006, 0.00000, 3.8281834
48423404, 0xAAAA, 6095, 0007, 0.00000, 4.0625620
48426540, 0xAAAA, 6096, 0007, 0.00000, 4.3360037
48429664, 0xAAAA, 6097, 0007, 0.00000, 4.3164721
48432796, 0xAAAA, 6098, 0007, 0.00000, 4.0625620
48435907, 0xAAAA, 6099, 0006, 0.00000, 3.8086519
48439075, 0xAAAA, 6100, 0006, 0.00000, 3.9063096
48442235, 0xAAAA, 6101, 0005, 0.00000, 4.1992828
48445295, 0xAAAA, 6102, 0005, 0.00000, 4.3164721
48448407, 0xAAAA, 6103, 0004, 0.00000, 4.1602197
48451533, 0xAAAA, 6104, 0004, 0.00000, 3.8281834
48454659, 0xAAAA, 6105, 0003, 0.00000, 3.8477150
48457783, 0xAAAA, 6106, 0003, 0.00000, 4.1406882
48460908, 0xAAAA, 6107, 0002, 0.00000, 4.3555352
48464064, 0xAAAA, 6108, 0002, 0.00000, 4.2578775
48467235, 0xAAAA, 6109, 0001, 0.00000, 4.0039673
48470312, 0xAAAA, 6110, 0001, 0.00000, 3.8477150
48473403, 0xAAAA, 6111, 0000, 0.00000, 4.0430304
48476530, 0xAAAA, 6112, 0000, 0.00000, 4.3555352
48479654, 0xAAAA, 6113, 0000, 0.00000, 4.3164721
48482779, 0xAAAA, 6114, 0000, 0.00000, 4.0625620
48485905, 0xAAAA, 6115, 0001, 0.00000, 3.8086519
48489078, 0xAAAA, 6116, 0001, 0.00000, 3.9063096
48492219, 0xAAAA, 6117, 0002, 0.00000, 4.1992828
48495288, 0xAAAA, 6118, 0002, 0.00000, 4.3360037
48498432, 0xAAAA, 6119, 0003, 0.00000, 4.1406882
48501545, 0xAAAA, 6120, 0003, 0.00000, 3.8477150
48504665, 0xAAAA, 6121, 0004, 0.00000, 3.8281834
48507792, 0xAAAA, 6122, 0004, 0.00000, 4.1406882
48510907, 0xAAAA, 6123, 0005, 0.00000, 4.3750668
48514051, 0xAAAA, 6124, 0005, 0.00000, 4.2774090
48517247, 0xAAAA, 6125, 0006, 0.00000, 4.0039673
48520284, 0xAAAA, 6126, 0006, 0.00000, 3.8477150
48523408, 0xAAAA, 6127, 0007, 0.00000, 4.0430304
48526532, 0xAAAA, 6128, 0007, 0.00000, 4.3750668
48529665, 0xAAAA, 6129, 0007, 0.00000, 4.3360037
48532797, 0xAAAA, 6130, 0007, 0.00000, 4.0430304
48535903, 0xAAAA, 6131, 0006, 0.00000, 3.8281834
48539047, 0xAAAA, 6132, 0006, 0.00000, 3.9063096
48542251, 0xAAAA, 6133, 0005, 0.00000, 4.1992828
48545279, 0xAAAA, 6134, 0005, 0.00000, 4.3555352
48548405, 0xAAAA, 6135, 0004, 0.00000, 4.1406882
48551528, 0xAAAA, 6136, 0004, 0.00000, 3.8477150
48554655, 0xAAAA, 6137, 0003, 0.00000, 3.8477150
48557780, 0xAAAA, 6138, 0003, 0.00000, 4.1406882
48560922, 0xAAAA, 6139, 0002, 0.00000, 4.3750668
48564075, 0xAAAA, 6140, 0002, 0.00000, 4.2578775
48567235, 0xAAAA, 6141, 0001, 0.00000, 3.9844358
48570309, 0xAAAA, 6142, 0001, 0.00000, 3.8477150
48573408, 0xAAAA, 6143, 0000, 0.00000, 4.0430304
48576532, 0xAAAA, 6144, 0000, 0.00000, 4.3555352
48579671, 0xAAAA, 6145, 0000, 0.00000, 4.3555352
48582782, 0xAAAA, 6146, 0000, 0.00000, 4.0234989
48585908, 0xAAAA, 6147, 0001, 0.00000, 3.8281834
48589080, 0xAAAA, 6148, 0001, 0.00081, 3.9258412
48592222, 0xAAAA, 6149, 0002, 0.00000, 4.1797513
48595289, 0xAAAA, 6150, 0002, 0.00000, 4.3555352
48598421, 0xAAAA, 6151, 0003, 0.00000, 4.1406882
48601528, 0xAAAA, 6152, 0003, 0.00000, 3.8281834
48604654, 0xAAAA, 6153, 0004, 0.00000, 3.8672465
48607786, 0xAAAA, 6154, 0004, 0.00000, 4.1406882
48610903, 0xAAAA, 6155, 0005, 0.00000, 4.3555352
48614063, 0xAAAA, 6156, 0005, 0.00000, 4.2774090
48617217, 0xAAAA, 6157, 0006, 0.00000, 3.9844358
48620280, 0xAAAA, 6158, 0006, 0.00000, 3.8477150
48623404, 0xAAAA, 6159, 0007, 0.00000, 4.0625620
48626529, 0xAAAA, 6160, 0007, 0.00000, 4.3360037
48629666, 0xAAAA, 6161, 0007, 0.00000, 4.3360037
48632812, 0xAAAA, 6162, 0007, 0.00081, 4.0430304
48635907, 0xAAAA, 6163, 0006, 0.00000, 3.8086519
48639075, 0xAAAA, 6164, 0006, 0.00000, 3.9258412
48642247, 0xAAAA, 6165, 0005, 0.00000, 4.1797513
48645283, 0xAAAA, 6166, 0005, 0.00000, 4.3360037
48648408, 0xAAAA, 6167, 0004, 0.00000, 4.1602197
48651547, 0xAAAA, 6168, 0004, 0.00000, 3.8281834
48654658, 0xAAAA, 6169, 0003, 0.00000, 3.8477150
48657783, 0xAAAA, 6170, 0003, 0.00000, 4.1602197
48660920, 0xAAAA, 6171, 0002, 0.00000, 4.3750668
48664076, 0xAAAA, 6172, 0002, 0.00000, 4.2774090
48667235, 0xAAAA, 6173, 0001, 0.00000, 4.0039673
48670278, 0xAAAA, 6174, 0001, 0.00000, 3.8281834
48673404, 0xAAAA, 6175, 0000, 0.00000, 4.0625620
48676529, 0xAAAA, 6176, 0000, 0.00000, 4.3555352
48679664, 0xAAAA, 6177, 0000, 0.00000, 4.3164721
48682778, 0xAAAA, 6178, 0000, 0.00000, 4.0625620
48685904, 0xAAAA, 6179, 0001, 0.00000, 3.8086519
48689049, 0xAAAA, 6180, 0001, 0.00000, 3.9258412
48692220, 0xAAAA, 6181, 0002, 0.00000, 4.1992828
48695290, 0xAAAA, 6182, 0002, 0.00000, 4.3360037
48698420, 0xAAAA, 6183, 0003, 0.00000, 4.1406882
48701532, 0xAAAA, 6184, 0003, 0.00000, 3.8477150
48704693, 0xAAAA, 6185, 0004, 0.00000, 3.8477150
48707782, 0xAAAA, 6186, 0004, 0.00000, 4.1602197
48710907, 0xAAAA, 6187, 0005, 0.00000, 4.3750668
48714075, 0xAAAA, 6188, 0005, 0.00000, 4.2774090
48717235, 0xAAAA, 6189, 0006, 0.00000, 4.0039673
48720283, 0xAAAA, 6190, 0006, 0.00000, 3.8281834
48723423, 0xAAAA, 6191, 0007, 0.00000, 4.0430304
48726532, 0xAAAA, 6192, 0007, 0.00000, 4.3555352
48729667, 0xAAAA, 6193, 0007, 0.00000, 4.3360037
48732807, 0xAAAA, 6194, 0007, 0.00000, 4.0625620
48735903, 0xAAAA, 6195, 0006, 0.00000, 3.8281834
48739047, 0xAAAA, 6196, 0006, 0.00000, 3.9063096
48742251, 0xAAAA, 6197, 0005, 0.00000, 4.1992828
48745280, 0xAAAA, 6198, 0005, 0.00000, 4.3360037
48748406, 0xAAAA, 6199, 0004, 0.00000, 4.1406882
48751541, 0xAAAA, 6200, 0004, 0.00000, 3.8477150
48754654, 0xAAAA, 6201, 0003, 0.00000, 3.8477150
48757780, 0xAAAA, 6202, 0003, 0.00000, 4.1406882
48760908, 0xAAAA, 6203, 0002, 0.00000, 4.3750668
48764076, 0xAAAA, 6204, 0002, 0.00081, 4.2774090
48767235, 0xAAAA, 6205, 0001, 0.00000, 4.0039673
48770283, 0xAAAA, 6206, 0001, 0.00000, 3.8477150
48773408, 0xAAAA, 6207, 0000, 0.00000, 4.0430304
48776548, 0xAAAA, 6208, 0000, 0.00000, 4.3750668
48779657, 0xAAAA, 6209, 0000, 0.00000, 4.3360037
48782782, 0xAAAA, 6210, 0000, 0.00000, 4.0430304
48785908, 0xAAAA, 6211, 0001, 0.00000, 3.8477150
48789051, 0xAAAA, 6212, 0001, 0.00081, 3.9063096
48792222, 0xAAAA, 6213, 0002, 0.00000, 4.1797513
48795306, 0xAAAA, 6214, 0002, 0.00000, 4.3555352
48798420, 0xAAAA, 6215, 0003, 0.00000, 4.1406882
48801528, 0xAAAA, 6216, 0003, 0.00000, 3.8281834
48804665, 0xAAAA, 6217, 0004, 0.00081, 3.8672465
48807778, 0xAAAA, 6218, 0004, 0.00000, 4.1406882
48810904, 0xAAAA, 6219, 0005, 0.00000, 4.3750668
48814077, 0xAAAA, 6220, 0005, 0.00000, 4.2774090
48817217, 0xAAAA, 6221, 0006, 0.00000, 3.9844358
48820280, 0xAAAA, 6222, 0006, 0.00000, 3.8477150
48823416, 0xAAAA, 6223, 0007, 0.00000, 4.0430304
48826529, 0xAAAA, 6224, 0007, 0.00000, 4.3555352
48829668, 0xAAAA, 6225, 0007, 0.00000, 4.3555352
48832796, 0xAAAA, 6226, 0007, 0.00000, 4.0430304
48835907, 0xAAAA, 6227, 0006, 0.00081, 3.8281834
48839075, 0xAAAA, 6228, 0006, 0.00000, 3.9258412
48842248, 0xAAAA, 6229, 0005, 0.00000, 4.1797513
48845283, 0xAAAA, 6230, 0005, 0.00000, 4.3555352
48848408, 0xAAAA, 6231, 0004, 0.00000, 4.1406882
48851533, 0xAAAA, 6232, 0004, 0.00000, 3.8281834
48854658, 0xAAAA, 6233, 0003, 0.00000, 3.8672465
48857782, 0xAAAA, 6234, 0003, 0.00000, 4.1406882
48860910, 0xAAAA, 6235, 0002, 0.00000, 4.3555352
48864075, 0xAAAA, 6236, 0002, 0.00000, 4.2969406
48867250, 0xAAAA, 6237, 0001, 0.00000, 4.0039673
48870280, 0xAAAA, 6238, 0001, 0.00000, 3.8281834
48873403, 0xAAAA, 6239, 0000, 0.00000, 4.0625620
48876542, 0xAAAA, 6240, 0000, 0.00000, 4.3360037
48879654, 0xAAAA, 6241, 0000, 0.00000, 4.3360037
48882778, 0xAAAA, 6242, 0000, 0.00000, 4.0430304
48885920, 0xAAAA, 6243, 0001, 0.00000, 3.8281834
48889047, 0xAAAA, 6244, 0001, 0.00000, 3.9258412
48892222, 0xAAAA, 6245, 0002, 0.00000, 4.1992828
48895303, 0xAAAA, 6246, 0002, 0.00000, 4.3360037
48898421, 0xAAAA, 6247, 0003, 0.00000, 4.1602197
48901532, 0xAAAA, 6248, 0003, 0.00000, 3.8281834
48904657, 0xAAAA, 6249, 0004, 0.00000, 3.8672465
48907782, 0xAAAA, 6250, 0004, 0.00000, 4.1602197
48910907, 0xAAAA, 6251, 0005, 0.00000, 4.3750668
48914077, 0xAAAA, 6252, 0005, 0.00000, 4.2969406
48917235, 0xAAAA, 6253, 0006, 0.00000, 4.0039673
48920283, 0xAAAA, 6254, 0006, 0.00000, 3.8281834
48923408, 0xAAAA, 6255, 0007, 0.00000, 4.0430304
48926533, 0xAAAA, 6256, 0007, 0.00000, 4.3555352
48929671, 0xAAAA, 6257, 0007, 0.00000, 4.3164721
48932796, 0xAAAA, 6258, 0007, 0.00000, 4.0625620
48935903, 0xAAAA, 6259, 0006, 0.00000, 3.8086519
48939092, 0xAAAA, 6260, 0006, 0.00000, 3.9063096
48942234, 0xAAAA, 6261, 0005, 0.00000, 4.1992828
48945280, 0xAAAA, 6262, 0005, 0.00000, 4.3360037
48948404, 0xAAAA, 6263, 0004, 0.00000, 4.1602197
48951529, 0xAAAA, 6264, 0004, 0.00000, 3.8477150
48954655, 0xAAAA, 6265, 0003, 0.00000, 3.8477150
48957794, 0xAAAA, 6266, 0003, 0.00000, 4.1602197
48960910, 0xAAAA, 6267, 0002, 0.00000, 4.3750668
48964075, 0xAAAA, 6268, 0002, 0.00000, 4.2774090
48967246, 0xAAAA, 6269, 0001, 0.00000, 4.0039673
48970283, 0xAAAA, 6270, 0001, 0.00000, 3.8477150
48973408, 0xAAAA, 6271, 0000, 0.00000, 4.0430304
48976545, 0xAAAA, 6272, 0000, 0.00000, 4.3555352
48979657, 0xAAAA, 6273, 0000, 0.00000, 4.3360037
48982781, 0xAAAA, 6274, 0000, 0.00000, 4.0625620
48985920, 0xAAAA, 6275, 0001, 0.00000, 3.8281834
48989052, 0xAAAA, 6276, 0001, 0.00000, 3.9063096
48992240, 0xAAAA, 6277, 0002, 0.00000, 4.1992828
48995290, 0xAAAA, 6278, 0002, 0.00000, 4.3555352
48998420, 0xAAAA, 6279, 0003, 0.00000, 4.1406882
49001528, 0xAAAA, 6280, 0003, 0.00000, 3.8672465
49004653, 0xAAAA, 6281, 0004, 0.00000, 3.8672465
49007779, 0xAAAA, 6282, 0004, 0.00000, 4.1406882
49010920, 0xAAAA, 6283, 0005, 0.00000, 4.3750668
49014048, 0xAAAA, 6284, 0005, 0.00000, 4.2578775
49017217, 0xAAAA, 6285, 0006, 0.00000, 4.0039673
49020280, 0xAAAA, 6286, 0006, 0.00000, 3.8477150
49023405, 0xAAAA, 6287, 0007, 0.00000, 4.0430304
49026532, 0xAAAA, 6288, 0007, 0.00000, 4.3555352
49029685, 0xAAAA, 6289, 0007, 0.00000, 4.3360037
49032796, 0xAAAA, 6290, 0007, 0.00000, 4.0430304
49035907, 0xAAAA, 6291, 0006, 0.00000, 3.8281834
49039087, 0xAAAA, 6292, 0006, 0.00000, 3.9258412
49042234, 0xAAAA, 6293, 0005, 0.00000, 4.1797513
49045283, 0xAAAA, 6294, 0005, 0.00000, 4.3750668
49048423, 0xAAAA, 6295, 0004, 0.00000, 4.1406882
49051533, 0xAAAA, 6296, 0004, 0.00000, 3.8477150
49054657, 0xAAAA, 6297, 0003, 0.00000, 3.8672465
49057795, 0xAAAA, 6298, 0003, 0.00000, 4.1406882
49060912, 0xAAAA, 6299, 0002, 0.00000, 4.3555352
49064075, 0xAAAA, 6300, 0002, 0.00000, 4.2774090
49067235, 0xAAAA, 6301, 0001, 0.00000, 4.0039673
49070280, 0xAAAA, 6302, 0001, 0.00000, 3.8477150
49073403, 0xAAAA, 6303, 0000, 0.00000, 4.0625620
49076539, 0xAAAA, 6304, 0000, 0.00000, 4.3555352
49079653, 0xAAAA, 6305, 0000, 0.00000, 4.3360037
49082779, 0xAAAA, 6306, 0000, 0.00000, 4.0430304
49085903, 0xAAAA, 6307, 0001, 0.00000, 3.8281834
49089048, 0xAAAA, 6308, 0001, 0.00000, 3.9258412
49092237, 0xAAAA, 6309, 0002, 0.00000, 4.1797513
49095292, 0xAAAA, 6310, 0002, 0.00000, 4.3555352
49098421, 0xAAAA, 6311, 0003, 0.00000, 4.1406882
49101560, 0xAAAA, 6312, 0003, 0.00000, 3.8281834
49104657, 0xAAAA, 6313, 0004, 0.00000, 3.8672465
49107783, 0xAAAA, 6314, 0004, 0.00081, 4.1406882
49110919, 0xAAAA, 6315, 0005, 0.00000, 4.3750668
49114051, 0xAAAA, 6316, 0005, 0.00000, 4.2969406
49117222, 0xAAAA, 6317, 0006, 0.00000, 4.0039673
49120299, 0xAAAA, 6318, 0006, 0.00000, 3.8281834
49123408, 0xAAAA, 6319, 0007, 0.00000, 4.0625620
49126532, 0xAAAA, 6320, 0007, 0.00000, 4.3555352
49129682, 0xAAAA, 6321, 0007, 0.00000, 4.3360037
49132795, 0xAAAA, 6322, 0007, 0.00000, 4.0625620
49135903, 0xAAAA, 6323, 0006, 0.00000, 3.8086519
49139086, 0xAAAA, 6324, 0006, 0.00000, 3.9258412
49142234, 0xAAAA, 6325, 0005, 0.00000, 4.1992828
49145280, 0xAAAA, 6326, 0005, 0.00000, 4.3555352
49148417, 0xAAAA, 6327, 0004, 0.00000, 4.1602197
49151530, 0xAAAA, 6328, 0004, 0.00000, 3.8281834
