uptime, sync, seq, step, SWPMON, adc
1352618, 0xEEEE, 0432, 0007, 2.53282, 4.5334554
1355740, 0xEEEE, 0433, 0007, 2.54813, 4.4261082
1358858, 0xEEEE, 0434, 0006, 2.54813, 4.8997482
1361982, 0xEEEE, 0435, 0006, 2.48850, 5.0000000
1365107, 0xEEEE, 0436, 0005, 2.36440, 5.0000000
1368232, 0xEEEE, 0437, 0005, 2.35956, 4.7424277
1371357, 0xEEEE, 0438, 0004, 1.93084, 4.3784237
1374482, 0xEEEE, 0439, 0004, 1.57626, 4.7142748
1377616, 0xEEEE, 0440, 0003, 1.57626, 5.0000000
1380741, 0xEEEE, 0441, 0003, 1.57707, 5.0000000
1383866, 0xEEEE, 0442, 0002, 1.18059, 4.8417639
1386991, 0xEEEE, 0443, 0002, 1.17897, 4.4819562
1390117, 0xEEEE, 0444, 0001, 0.78571, 4.5015640
1393265, 0xEEEE, 0445, 0001, 0.78813, 4.9808499
1396366, 0xEEEE, 0446, 0000, 0.39487, 5.0000000
1399482, 0xEEEE, 0447, 0000, 0.01289, 4.9546807
1402617, 0xEEEE, 0448, 0000, 0.01128, 4.5414664
1405732, 0xEEEE, 0449, 0000, 0.01128, 4.4135958
1408858, 0xEEEE, 0450, 0001, 0.01289, 4.8962387
1411983, 0xEEEE, 0451, 0001, 0.01128, 5.0000000
1415107, 0xEEEE, 0452, 0002, 0.38440, 5.0000000
1418232, 0xEEEE, 0453, 0002, 0.39245, 4.7483787
1421365, 0xEEEE, 0454, 0003, 0.80586, 4.3830014
1424493, 0xEEEE, 0455, 0003, 0.78491, 4.7124437
1427619, 0xEEEE, 0456, 0004, 1.18139, 5.0000000
1430743, 0xEEEE, 0457, 0004, 1.16930, 5.0000000
1433869, 0xEEEE, 0458, 0005, 1.58271, 4.8454261
1436994, 0xEEEE, 0459, 0005, 1.57707, 4.4737926
1440127, 0xEEEE, 0460, 0006, 1.97033, 4.5009537
1443232, 0xEEEE, 0461, 0006, 2.36359, 4.9686427
1446357, 0xEEEE, 0462, 0007, 2.36278, 5.0000000
1449482, 0xEEEE, 0463, 0007, 2.36440, 4.9543755
1452607, 0xEEEE, 0464, 0007, 2.57392, 4.5340658
1455732, 0xEEEE, 0465, 0007, 2.54813, 4.4203098
1458857, 0xEEEE, 0466, 0006, 2.54894, 4.8941787
1461982, 0xEEEE, 0467, 0006, 2.54894, 5.0000000
1465110, 0xEEEE, 0468, 0005, 2.36278, 5.0000000
1468241, 0xEEEE, 0469, 0005, 1.97033, 4.7549401
1471366, 0xEEEE, 0470, 0004, 1.97033, 4.3804837
1474491, 0xEEEE, 0471, 0004, 1.96952, 4.7161059
1477616, 0xEEEE, 0472, 0003, 1.57626, 5.0000000
1480741, 0xEEEE, 0473, 0003, 1.57546, 5.0000000
1483866, 0xEEEE, 0474, 0002, 1.18139, 4.8367285
1487009, 0xEEEE, 0475, 0002, 1.17333, 4.4793622
1490107, 0xEEEE, 0476, 0001, 0.78974, 4.4993515
1493256, 0xEEEE, 0477, 0001, 0.39165, 4.9757382
1496357, 0xEEEE, 0478, 0000, 0.39004, 5.0000000
1499482, 0xEEEE, 0479, 0000, 0.39245, 4.9706264
1502607, 0xEEEE, 0480, 0000, 0.01128, 4.5377279
1505732, 0xEEEE, 0481, 0000, 0.01209, 4.4133669
1508861, 0xEEEE, 0482, 0001, 0.01209, 4.8774701
1511993, 0xEEEE, 0483, 0001, 0.01048, 5.0000000
1515118, 0xEEEE, 0484, 0002, 0.42872, 5.0000000
1518243, 0xEEEE, 0485, 0002, 0.78894, 4.7528038
1521368, 0xEEEE, 0486, 0003, 0.79538, 4.3844511
1524501, 0xEEEE, 0487, 0003, 0.78491, 4.7170977
1527618, 0xEEEE, 0488, 0004, 1.18220, 5.0000000
1530743, 0xEEEE, 0489, 0004, 1.21524, 5.0000000
1533858, 0xEEEE, 0490, 0005, 1.59641, 4.8410010
1536982, 0xEEEE, 0491, 0005, 1.57546, 4.4906538
1540108, 0xEEEE, 0492, 0006, 1.96952, 4.4794385
1543233, 0xEEEE, 0493, 0006, 2.36440, 4.9711604
1546357, 0xEEEE, 0494, 0007, 2.36359, 5.0000000
1549482, 0xEEEE, 0495, 0007, 2.36440, 4.9737545
1552607, 0xEEEE, 0496, 0007, 2.54974, 4.5261311
1555741, 0xEEEE, 0497, 0007, 2.54894, 4.4103151
1558866, 0xEEEE, 0498, 0006, 2.54733, 4.8767834
1561991, 0xEEEE, 0499, 0006, 2.54974, 5.0000000
1565116, 0xEEEE, 0500, 0005, 2.36278, 5.0000000
1568241, 0xEEEE, 0501, 0005, 2.36278, 4.7612726
1571377, 0xEEEE, 0502, 0004, 1.97033, 4.3907073
1574491, 0xEEEE, 0503, 0004, 1.97114, 4.7196155
1577607, 0xEEEE, 0504, 0003, 1.57626, 5.0000000
1580732, 0xEEEE, 0505, 0003, 1.57788, 5.0000000
1583858, 0xEEEE, 0506, 0002, 1.18139, 4.8381781
1586983, 0xEEEE, 0507, 0002, 0.78652, 4.4820325
1590108, 0xEEEE, 0508, 0001, 0.79216, 4.4769970
1593257, 0xEEEE, 0509, 0001, 0.78491, 4.9738308
1596357, 0xEEEE, 0510, 0000, 0.39245, 5.0000000
1599493, 0xEEEE, 0511, 0000, 0.39326, 4.9732204
1602618, 0xEEEE, 0512, 0000, 0.01128, 4.5426108
1605743, 0xEEEE, 0513, 0000, 0.01128, 4.4102388
1608876, 0xEEEE, 0514, 0001, 0.01209, 4.8705272
1611994, 0xEEEE, 0515, 0001, 0.38923, 5.0000000
1615119, 0xEEEE, 0516, 0002, 0.39245, 5.0000000
1618243, 0xEEEE, 0517, 0002, 0.39568, 4.7634089
1621357, 0xEEEE, 0518, 0003, 0.78733, 4.3900206
1624482, 0xEEEE, 0519, 0003, 0.78330, 4.7167163
1627607, 0xEEEE, 0520, 0004, 1.18059, 5.0000000
1630732, 0xEEEE, 0521, 0004, 1.18784, 5.0000000
1633858, 0xEEEE, 0522, 0005, 1.58674, 4.8301671
1636982, 0xEEEE, 0523, 0005, 2.00579, 4.4888228
1640107, 0xEEEE, 0524, 0006, 1.96952, 4.4801251
1643239, 0xEEEE, 0525, 0006, 1.97194, 4.9776455
1646366, 0xEEEE, 0526, 0007, 2.36440, 5.0000000
1649491, 0xEEEE, 0527, 0007, 2.36440, 4.9823758
1652617, 0xEEEE, 0528, 0007, 2.54652, 4.5275044
1655751, 0xEEEE, 0529, 0007, 2.54733, 4.4174868
1658866, 0xEEEE, 0530, 0006, 2.54813, 4.8675517
1661991, 0xEEEE, 0531, 0006, 2.35714, 5.0000000
1665107, 0xEEEE, 0532, 0005, 2.36278, 5.0000000
1668240, 0xEEEE, 0533, 0005, 2.36278, 4.7666896
1671357, 0xEEEE, 0534, 0004, 1.97033, 4.3926909
1674482, 0xEEEE, 0535, 0004, 1.97114, 4.7204547
1677607, 0xEEEE, 0536, 0003, 1.57626, 5.0000000
1680732, 0xEEEE, 0537, 0003, 1.57949, 5.0000000
1683858, 0xEEEE, 0538, 0002, 1.18059, 4.8310826
1686988, 0xEEEE, 0539, 0002, 0.78652, 4.4963760
1690118, 0xEEEE, 0540, 0001, 0.79700, 4.4781415
1693267, 0xEEEE, 0541, 0001, 0.78652, 4.9818418
1696368, 0xEEEE, 0542, 0000, 0.39165, 5.0000000
1699494, 0xEEEE, 0543, 0000, 0.39165, 4.9919890
1702619, 0xEEEE, 0544, 0000, 0.01209, 4.5385672
1705743, 0xEEEE, 0545, 0000, 0.01128, 4.4166476
1708858, 0xEEEE, 0546, 0001, 0.01289, 4.8742657
1711982, 0xEEEE, 0547, 0001, 0.43758, 5.0000000
1715117, 0xEEEE, 0548, 0002, 0.39165, 5.0000000
1718232, 0xEEEE, 0549, 0002, 0.39245, 4.7699702
1721357, 0xEEEE, 0550, 0003, 0.78652, 4.4036011
1724482, 0xEEEE, 0551, 0003, 0.80183, 4.7222858
1727607, 0xEEEE, 0552, 0004, 1.18300, 5.0000000
1730733, 0xEEEE, 0553, 0004, 1.18300, 5.0000000
1733866, 0xEEEE, 0554, 0005, 1.57707, 4.8281071
1736992, 0xEEEE, 0555, 0005, 1.50454, 4.5033188
1740126, 0xEEEE, 0556, 0006, 1.97114, 4.4674601
1743241, 0xEEEE, 0557, 0006, 1.96872, 4.9831388
1746366, 0xEEEE, 0558, 0007, 2.35795, 5.0000000
1749490, 0xEEEE, 0559, 0007, 2.36440, 4.9925994
1752625, 0xEEEE, 0560, 0007, 2.54652, 4.5295644
1755732, 0xEEEE, 0561, 0007, 2.56989, 4.4184787
1758858, 0xEEEE, 0562, 0006, 2.54813, 4.8581674
1761982, 0xEEEE, 0563, 0006, 2.54088, 5.0000000
1765108, 0xEEEE, 0564, 0005, 2.36359, 5.0000000
1768232, 0xEEEE, 0565, 0005, 2.36520, 4.7727169
1771357, 0xEEEE, 0566, 0004, 1.96469, 4.4074922
1774482, 0xEEEE, 0567, 0004, 1.97033, 4.7228199
1777618, 0xEEEE, 0568, 0003, 1.57626, 5.0000000
1780743, 0xEEEE, 0569, 0003, 1.18220, 5.0000000
1783869, 0xEEEE, 0570, 0002, 1.17978, 4.8409247
1786994, 0xEEEE, 0571, 0002, 1.17978, 4.5051499
1790118, 0xEEEE, 0572, 0001, 0.79297, 4.4732586
1793268, 0xEEEE, 0573, 0001, 0.78491, 4.9864195
1796369, 0xEEEE, 0574, 0000, 0.39165, 5.0000000
1799504, 0xEEEE, 0575, 0000, 0.39326, 4.9921416
1802607, 0xEEEE, 0576, 0000, 0.01209, 4.5374990
1805732, 0xEEEE, 0577, 0000, 0.01451, 4.4161135
1808858, 0xEEEE, 0578, 0001, 0.01128, 4.8698405
1811982, 0xEEEE, 0579, 0001, 0.01128, 5.0000000
1815108, 0xEEEE, 0580, 0002, 0.39165, 5.0000000
1818232, 0xEEEE, 0581, 0002, 0.40374, 4.7703517
1821366, 0xEEEE, 0582, 0003, 0.78571, 4.4186313
1824491, 0xEEEE, 0583, 0003, 0.81875, 4.7213703
1827616, 0xEEEE, 0584, 0004, 1.17333, 5.0000000
1830741, 0xEEEE, 0585, 0004, 1.57465, 5.0000000
1833867, 0xEEEE, 0586, 0005, 1.57546, 4.8393988
1837000, 0xEEEE, 0587, 0005, 1.57626, 4.5053788
1840116, 0xEEEE, 0588, 0006, 1.97033, 4.4715801
1843232, 0xEEEE, 0589, 0006, 1.97114, 4.9871061
1846357, 0xEEEE, 0590, 0007, 2.34908, 5.0000000
1849482, 0xEEEE, 0591, 0007, 2.36359, 4.9960327
1852607, 0xEEEE, 0592, 0007, 2.54813, 4.5355917
1855732, 0xEEEE, 0593, 0007, 2.50623, 4.4163424
1858858, 0xEEEE, 0594, 0006, 2.54894, 4.8567178
1861982, 0xEEEE, 0595, 0006, 2.56667, 5.0000000
1865116, 0xEEEE, 0596, 0005, 2.36278, 5.0000000
1868243, 0xEEEE, 0597, 0005, 2.36762, 4.7735561
1871368, 0xEEEE, 0598, 0004, 1.96147, 4.4234379
1874493, 0xEEEE, 0599, 0004, 1.97114, 4.7154192
1877619, 0xEEEE, 0600, 0003, 1.57626, 5.0000000
1880744, 0xEEEE, 0601, 0003, 1.57626, 5.0000000
1883878, 0xEEEE, 0602, 0002, 1.18703, 4.8385595
1886982, 0xEEEE, 0603, 0002, 1.18300, 4.5081254
1890107, 0xEEEE, 0604, 0001, 0.78733, 4.4837873
1893256, 0xEEEE, 0605, 0001, 0.78249, 4.9843595
1896357, 0xEEEE, 0606, 0000, 0.39245, 5.0000000
1899482, 0xEEEE, 0607, 0000, 0.01128, 5.0000000
1902607, 0xEEEE, 0608, 0000, 0.01128, 4.5469596
1905732, 0xEEEE, 0609, 0000, 0.01451, 4.4201572
1908862, 0xEEEE, 0610, 0001, 0.01128, 4.8681621
1911991, 0xEEEE, 0611, 0001, 0.01128, 5.0000000
1915116, 0xEEEE, 0612, 0002, 0.39326, 5.0000000
1918241, 0xEEEE, 0613, 0002, 0.41663, 4.7687495
1921373, 0xEEEE, 0614, 0003, 0.78733, 4.4267185
1924491, 0xEEEE, 0615, 0003, 1.18139, 4.7186236
1927616, 0xEEEE, 0616, 0004, 1.17172, 5.0000000
1930732, 0xEEEE, 0617, 0004, 1.18462, 5.0000000
1933858, 0xEEEE, 0618, 0005, 1.57546, 4.8395514
1936983, 0xEEEE, 0619, 0005, 1.57626, 4.5018692
1940108, 0xEEEE, 0620, 0006, 1.97033, 4.4705119
1943232, 0xEEEE, 0621, 0006, 1.97033, 4.9658198
1946357, 0xEEEE, 0622, 0007, 2.35956, 5.0000000
1949482, 0xEEEE, 0623, 0007, 2.54813, 4.9885557
1952610, 0xEEEE, 0624, 0007, 2.55458, 4.5424582
1955743, 0xEEEE, 0625, 0007, 2.50300, 4.4166476
1958869, 0xEEEE, 0626, 0006, 2.54894, 4.8614481
1961994, 0xEEEE, 0627, 0006, 2.55941, 5.0000000
1965119, 0xEEEE, 0628, 0005, 2.36359, 5.0000000
1968253, 0xEEEE, 0629, 0005, 2.36440, 4.7630274
1971367, 0xEEEE, 0630, 0004, 1.98806, 4.4463264
1974482, 0xEEEE, 0631, 0004, 1.58352, 4.7017624
1977607, 0xEEEE, 0632, 0003, 1.57546, 5.0000000
1980740, 0xEEEE, 0633, 0003, 1.57465, 5.0000000
1983858, 0xEEEE, 0634, 0002, 1.18139, 4.8480964
1986982, 0xEEEE, 0635, 0002, 1.17736, 4.4934768
1990107, 0xEEEE, 0636, 0001, 0.78652, 4.4772259
1993256, 0xEEEE, 0637, 0001, 0.77201, 4.9716182
1996357, 0xEEEE, 0638, 0000, 0.39165, 5.0000000
1999491, 0xEEEE, 0639, 0000, 0.01128, 5.0000000
2002616, 0xEEEE, 0640, 0000, 0.01128, 4.5518425
2005746, 0xEEEE, 0641, 0000, 0.01370, 4.4041352
2008866, 0xEEEE, 0642, 0001, 0.01128, 4.8581674
2011991, 0xEEEE, 0643, 0001, 0.01128, 5.0000000
2015116, 0xEEEE, 0644, 0002, 0.39648, 5.0000000
2018241, 0xEEEE, 0645, 0002, 0.39165, 4.7622644
2021357, 0xEEEE, 0646, 0003, 0.78249, 4.4613565
2024482, 0xEEEE, 0647, 0003, 1.18139, 4.7011521
2027607, 0xEEEE, 0648, 0004, 1.15077, 5.0000000
2030732, 0xEEEE, 0649, 0004, 1.19106, 5.0000000
2033858, 0xEEEE, 0650, 0005, 1.57546, 4.8488594
2036983, 0xEEEE, 0651, 0005, 1.57626, 4.4978256
2040107, 0xEEEE, 0652, 0006, 1.97114, 4.4811170
2043243, 0xEEEE, 0653, 0006, 1.95985, 4.9763485
2046368, 0xEEEE, 0654, 0007, 2.35231, 5.0000000
2049493, 0xEEEE, 0655, 0007, 2.36440, 4.9945830
2052626, 0xEEEE, 0656, 0007, 2.54168, 4.5532158
2055743, 0xEEEE, 0657, 0007, 2.54813, 4.3990997
2058869, 0xEEEE, 0658, 0006, 2.54813, 4.8567178
2061994, 0xEEEE, 0659, 0006, 2.50703, 5.0000000
2065127, 0xEEEE, 0660, 0005, 2.36359, 5.0000000
2068232, 0xEEEE, 0661, 0005, 1.97114, 4.7560082
2071357, 0xEEEE, 0662, 0004, 1.99612, 4.4755474
2074482, 0xEEEE, 0663, 0004, 1.97758, 4.6877241
2077607, 0xEEEE, 0664, 0003, 1.57626, 5.0000000
2080732, 0xEEEE, 0665, 0003, 1.57626, 5.0000000
2083857, 0xEEEE, 0666, 0002, 1.18139, 4.8513008
2086989, 0xEEEE, 0667, 0002, 1.18139, 4.4908827
2090116, 0xEEEE, 0668, 0001, 0.78652, 4.4838636
2093265, 0xEEEE, 0669, 0001, 0.39165, 4.9671931
2096366, 0xEEEE, 0670, 0000, 0.39326, 5.0000000
2099491, 0xEEEE, 0671, 0000, 0.39165, 5.0000000
2102616, 0xEEEE, 0672, 0000, 0.01209, 4.5673304
2105741, 0xEEEE, 0673, 0000, 0.01128, 4.3856718
2108858, 0xEEEE, 0674, 0001, 0.01128, 4.8651102
2111993, 0xEEEE, 0675, 0001, 0.01209, 5.0000000
2115107, 0xEEEE, 0676, 0002, 0.39729, 5.0000000
2118232, 0xEEEE, 0677, 0002, 0.78813, 4.7607385
2121357, 0xEEEE, 0678, 0003, 0.77927, 4.4722667
2124482, 0xEEEE, 0679, 0003, 0.78652, 4.6825360
2127608, 0xEEEE, 0680, 0004, 1.21846, 5.0000000
2130738, 0xEEEE, 0681, 0004, 1.17736, 5.0000000
2133868, 0xEEEE, 0682, 0005, 1.57626, 4.8594644
2136994, 0xEEEE, 0683, 0005, 1.57626, 4.4908827
2140119, 0xEEEE, 0684, 0006, 1.97033, 4.4829480
2143244, 0xEEEE, 0685, 0006, 2.36359, 4.9644465
2146368, 0xEEEE, 0686, 0007, 2.35231, 5.0000000
2149501, 0xEEEE, 0687, 0007, 2.36359, 4.9986267
2152607, 0xEEEE, 0688, 0007, 2.54813, 4.5661860
2155732, 0xEEEE, 0689, 0007, 2.55136, 4.3866636
2158858, 0xEEEE, 0690, 0006, 2.54894, 4.8638895
2161982, 0xEEEE, 0691, 0006, 2.52234, 5.0000000
2165107, 0xEEEE, 0692, 0005, 2.36440, 5.0000000
2168232, 0xEEEE, 0693, 0005, 1.97114, 4.7642481
2171357, 0xEEEE, 0694, 0004, 1.95985, 4.4839399
2174484, 0xEEEE, 0695, 0004, 1.96711, 4.6882582
2177616, 0xEEEE, 0696, 0003, 1.61333, 5.0000000
2180741, 0xEEEE, 0697, 0003, 1.57707, 5.0000000
2183867, 0xEEEE, 0698, 0002, 1.18220, 4.8668650
2186991, 0xEEEE, 0699, 0002, 1.18542, 4.4921798
2190116, 0xEEEE, 0700, 0001, 0.78733, 4.4861524
2193265, 0xEEEE, 0701, 0001, 0.78813, 4.9632258
2196377, 0xEEEE, 0702, 0000, 0.39245, 5.0000000
2199482, 0xEEEE, 0703, 0000, 0.39245, 5.0000000
2202607, 0xEEEE, 0704, 0000, 0.01128, 4.5732815
2205732, 0xEEEE, 0705, 0000, 0.01048, 4.3862058
2208858, 0xEEEE, 0706, 0001, 0.01209, 4.8612955
2211983, 0xEEEE, 0707, 0001, 0.39245, 5.0000000
2215107, 0xEEEE, 0708, 0002, 0.39729, 5.0000000
2218235, 0xEEEE, 0709, 0002, 0.39165, 4.7562371
2221368, 0xEEEE, 0710, 0003, 0.77685, 4.4879072
2224493, 0xEEEE, 0711, 0003, 0.78491, 4.6762799
2227618, 0xEEEE, 0712, 0004, 1.18139, 5.0000000
2230744, 0xEEEE, 0713, 0004, 1.17817, 5.0000000
2233877, 0xEEEE, 0714, 0005, 1.57223, 4.8662547
2236993, 0xEEEE, 0715, 0005, 1.96711, 4.4876783
2240119, 0xEEEE, 0716, 0006, 1.96872, 4.4833295
2243232, 0xEEEE, 0717, 0006, 1.97033, 4.9576562
2246357, 0xEEEE, 0718, 0007, 2.33377, 5.0000000
2249482, 0xEEEE, 0719, 0007, 2.36440, 4.9903105
2252607, 0xEEEE, 0720, 0007, 2.54894, 4.5716030
2255732, 0xEEEE, 0721, 0007, 2.59648, 4.3887999
2258858, 0xEEEE, 0722, 0006, 2.54894, 4.8612955
2261982, 0xEEEE, 0723, 0006, 2.36520, 5.0000000
2265116, 0xEEEE, 0724, 0005, 2.36359, 5.0000000
2268241, 0xEEEE, 0725, 0005, 2.36359, 4.7691310
2271366, 0xEEEE, 0726, 0004, 1.96469, 4.4981308
2274491, 0xEEEE, 0727, 0004, 1.95582, 4.6773480
2277616, 0xEEEE, 0728, 0003, 1.54886, 5.0000000
2280752, 0xEEEE, 0729, 0003, 1.57546, 5.0000000
2283866, 0xEEEE, 0730, 0002, 1.18220, 4.8727398
2286983, 0xEEEE, 0731, 0002, 0.78813, 4.4888228
2290107, 0xEEEE, 0732, 0001, 0.78652, 4.4865339
2293264, 0xEEEE, 0733, 0001, 0.78813, 4.9505608
2296357, 0xEEEE, 0734, 0000, 0.39810, 5.0000000
2299482, 0xEEEE, 0735, 0000, 0.39165, 4.9953460
2302607, 0xEEEE, 0736, 0000, 0.01128, 4.5755703
2305732, 0xEEEE, 0737, 0000, 0.01128, 4.3802548
2308867, 0xEEEE, 0738, 0001, 0.01128, 4.8609903
2311994, 0xEEEE, 0739, 0001, 0.39245, 5.0000000
2315118, 0xEEEE, 0740, 0002, 0.38198, 5.0000000
2318250, 0xEEEE, 0741, 0002, 0.39245, 4.7612726
2321369, 0xEEEE, 0742, 0003, 0.78813, 4.5121691
2324493, 0xEEEE, 0743, 0003, 0.78733, 4.6691844
2327619, 0xEEEE, 0744, 0004, 1.18220, 5.0000000
2330732, 0xEEEE, 0745, 0004, 1.17495, 5.0000000
2333858, 0xEEEE, 0746, 0005, 1.57223, 4.8730449
2336982, 0xEEEE, 0747, 0005, 1.97194, 4.4808881
2340107, 0xEEEE, 0748, 0006, 1.96952, 4.4798962
2343232, 0xEEEE, 0749, 0006, 1.97033, 4.9527733
2346357, 0xEEEE, 0750, 0007, 2.36440, 5.0000000
2349482, 0xEEEE, 0751, 0007, 2.36440, 5.0000000
2352611, 0xEEEE, 0752, 0007, 2.54974, 4.5801480
2355741, 0xEEEE, 0753, 0007, 2.57875, 4.3821622
2358867, 0xEEEE, 0754, 0006, 2.54894, 4.8618296
2361992, 0xEEEE, 0755, 0006, 2.54974, 5.0000000
2365126, 0xEEEE, 0756, 0005, 2.36359, 5.0000000
2368241, 0xEEEE, 0757, 0005, 2.36520, 4.7631037
2371366, 0xEEEE, 0758, 0004, 1.97275, 4.5190356
2374482, 0xEEEE, 0759, 0004, 1.97033, 4.6678874
2377615, 0xEEEE, 0760, 0003, 1.61414, 5.0000000
2380732, 0xEEEE, 0761, 0003, 1.18542, 5.0000000
2383858, 0xEEEE, 0762, 0002, 1.18220, 4.8758679
2386982, 0xEEEE, 0763, 0002, 1.18139, 4.4918746
2390107, 0xEEEE, 0764, 0001, 0.78894, 4.4794385
2393256, 0xEEEE, 0765, 0001, 0.78813, 4.9485771
2396362, 0xEEEE, 0766, 0000, 0.41744, 5.0000000
2399493, 0xEEEE, 0767, 0000, 0.39084, 5.0000000
2402618, 0xEEEE, 0768, 0000, 0.01209, 4.5787747
2405743, 0xEEEE, 0769, 0000, 0.01128, 4.3818570
2408869, 0xEEEE, 0770, 0001, 0.01128, 4.8586252
2411994, 0xEEEE, 0771, 0001, 0.01128, 5.0000000
2415118, 0xEEEE, 0772, 0002, 0.38762, 5.0000000
2418232, 0xEEEE, 0773, 0002, 0.39326, 4.7718776
2421357, 0xEEEE, 0774, 0003, 0.78813, 4.5292592
2424493, 0xEEEE, 0775, 0003, 0.78733, 4.6660563
2427607, 0xEEEE, 0776, 0004, 1.18139, 5.0000000
2430732, 0xEEEE, 0777, 0004, 1.57626, 5.0000000
2433858, 0xEEEE, 0778, 0005, 1.57304, 4.8747234
2436983, 0xEEEE, 0779, 0005, 1.57788, 4.4912642
2440108, 0xEEEE, 0780, 0006, 1.97033, 4.4864576
2443241, 0xEEEE, 0781, 0006, 1.97114, 4.9495689
2446366, 0xEEEE, 0782, 0007, 2.36359, 5.0000000
2449499, 0xEEEE, 0783, 0007, 2.36359, 4.9937438
2452616, 0xEEEE, 0784, 0007, 2.54813, 4.5851072
2455741, 0xEEEE, 0785, 0007, 2.54813, 4.3761349
2458866, 0xEEEE, 0786, 0006, 2.54894, 4.8577096
2461999, 0xEEEE, 0787, 0006, 2.54813, 5.0000000
2465107, 0xEEEE, 0788, 0005, 2.36359, 5.0000000
2468232, 0xEEEE, 0789, 0005, 2.36359, 4.7688258
2471357, 0xEEEE, 0790, 0004, 1.97114, 4.5249866
2474482, 0xEEEE, 0791, 0004, 1.97597, 4.6649119
2477607, 0xEEEE, 0792, 0003, 1.57465, 5.0000000
2480732, 0xEEEE, 0793, 0003, 1.16850, 5.0000000
2483858, 0xEEEE, 0794, 0002, 1.18220, 4.8748760
2486993, 0xEEEE, 0795, 0002, 1.18059, 4.4870680
2490118, 0xEEEE, 0796, 0001, 0.79377, 4.4840162
2493268, 0xEEEE, 0797, 0001, 0.78733, 4.9520104
2496368, 0xEEEE, 0798, 0000, 0.43033, 5.0000000
2499493, 0xEEEE, 0799, 0000, 0.39165, 4.9999237
2502619, 0xEEEE, 0800, 0000, 0.01128, 4.5794614
2505743, 0xEEEE, 0801, 0000, 0.01128, 4.3709468
2508879, 0xEEEE, 0802, 0001, 0.01128, 4.8473335
2511982, 0xEEEE, 0803, 0001, 0.01128, 5.0000000
2515107, 0xEEEE, 0804, 0002, 0.39084, 5.0000000
2518232, 0xEEEE, 0805, 0002, 0.39165, 4.7642481
2521358, 0xEEEE, 0806, 0003, 0.78733, 4.5286488
2524482, 0xEEEE, 0807, 0003, 0.78813, 4.6493477
2527607, 0xEEEE, 0808, 0004, 1.18220, 5.0000000
2530741, 0xEEEE, 0809, 0004, 1.18139, 5.0000000
2533866, 0xEEEE, 0810, 0005, 1.57062, 4.8751812
2536991, 0xEEEE, 0811, 0005, 1.57626, 4.4924086
2540116, 0xEEEE, 0812, 0006, 1.97436, 4.4818036
2543242, 0xEEEE, 0813, 0006, 1.97114, 4.9553674
2546374, 0xEEEE, 0814, 0007, 2.36440, 5.0000000
2549491, 0xEEEE, 0815, 0007, 2.54491, 5.0000000
2552607, 0xEEEE, 0816, 0007, 2.54974, 4.5877775
2555732, 0xEEEE, 0817, 0007, 2.54733, 4.3685817
2558858, 0xEEEE, 0818, 0006, 2.54813, 4.8567941
2561983, 0xEEEE, 0819, 0006, 2.54733, 5.0000000
2565108, 0xEEEE, 0820, 0005, 2.36198, 5.0000000
2568232, 0xEEEE, 0821, 0005, 2.36359, 4.7689021
2571357, 0xEEEE, 0822, 0004, 1.97033, 4.5307088
2574489, 0xEEEE, 0823, 0004, 1.57626, 4.6559091
2577618, 0xEEEE, 0824, 0003, 1.60930, 5.0000000
2580743, 0xEEEE, 0825, 0003, 1.60125, 5.0000000
2583869, 0xEEEE, 0826, 0002, 1.18220, 4.8785382
2586994, 0xEEEE, 0827, 0002, 1.18139, 4.4925612
2590119, 0xEEEE, 0828, 0001, 0.71963, 4.4810407
2593276, 0xEEEE, 0829, 0001, 0.78733, 4.9509422
2596357, 0xEEEE, 0830, 0000, 0.39084, 5.0000000
2599482, 0xEEEE, 0831, 0000, 0.01209, 5.0000000
2602607, 0xEEEE, 0832, 0000, 0.01128, 4.5867094
2605732, 0xEEEE, 0833, 0000, 0.01209, 4.3777371
2608858, 0xEEEE, 0834, 0001, 0.01128, 4.8467231
2611982, 0xEEEE, 0835, 0001, 0.01128, 5.0000000
2615107, 0xEEEE, 0836, 0002, 0.39165, 5.0000000
2618236, 0xEEEE, 0837, 0002, 0.39004, 4.7606622
2621366, 0xEEEE, 0838, 0003, 0.78733, 4.5301747
2624491, 0xEEEE, 0839, 0003, 1.14432, 4.6523995
2627616, 0xEEEE, 0840, 0004, 1.18139, 5.0000000
2630748, 0xEEEE, 0841, 0004, 1.18139, 5.0000000
2633866, 0xEEEE, 0842, 0005, 1.57626, 4.8833448
2636991, 0xEEEE, 0843, 0005, 1.57143, 4.4965286
2640107, 0xEEEE, 0844, 0006, 1.97355, 4.4864576
2643232, 0xEEEE, 0845, 0006, 1.97114, 4.9504082
2646357, 0xEEEE, 0846, 0007, 2.36359, 5.0000000
2649482, 0xEEEE, 0847, 0007, 2.54733, 5.0000000
2652607, 0xEEEE, 0848, 0007, 2.54894, 4.5755703
2655732, 0xEEEE, 0849, 0007, 2.55055, 4.3713283
2658857, 0xEEEE, 0850, 0006, 2.54894, 4.8442054
2661985, 0xEEEE, 0851, 0006, 2.54894, 5.0000000
2665119, 0xEEEE, 0852, 0005, 2.36601, 5.0000000
2668243, 0xEEEE, 0853, 0005, 2.36359, 4.7655451
2671368, 0xEEEE, 0854, 0004, 1.97194, 4.5337606
