uptime, sync, seq, step, SWPMON, adc
27357812, 0xAAAA, 3562, 0004, 0.00000, 0.0000000
27360949, 0xAAAA, 3563, 0005, 0.00000, 0.0000000
27364092, 0xAAAA, 3564, 0005, 0.00000, 0.0000000
27367224, 0xAAAA, 3565, 0006, 0.00000, 0.0000000
27370295, 0xAAAA, 3566, 0006, 0.00000, 0.0000000
27373432, 0xAAAA, 3567, 0007, 0.00000, 0.0000000
27376546, 0xAAAA, 3568, 0007, 0.00000, 0.0000000
27379670, 0xAAAA, 3569, 0007, 0.00000, 0.0000000
27382795, 0xAAAA, 3570, 0007, 0.00000, 0.0000000
27385938, 0xAAAA, 3571, 0006, 0.00000, 0.0000000
27389086, 0xAAAA, 3572, 0006, 0.00000, 0.0000000
27392233, 0xAAAA, 3573, 0005, 0.00000, 0.0000000
27395298, 0xAAAA, 3574, 0005, 0.00000, 0.0000000
27398469, 0xAAAA, 3575, 0004, 0.00000, 0.0000000
27401550, 0xAAAA, 3576, 0004, 0.00000, 0.0000000
27404674, 0xAAAA, 3577, 0003, 0.00000, 0.0000000
27407799, 0xAAAA, 3578, 0003, 0.00000, 0.0000000
27410935, 0xAAAA, 3579, 0002, 0.00000, 0.0000000
27414069, 0xAAAA, 3580, 0002, 0.00000, 0.0000000
27417243, 0xAAAA, 3581, 0001, 0.00000, 0.0000000
27420309, 0xAAAA, 3582, 0001, 0.00000, 0.0000000
27423436, 0xAAAA, 3583, 0000, 0.00000, 0.0000000
27426575, 0xAAAA, 3584, 0000, 0.00000, 0.0000000
27429670, 0xAAAA, 3585, 0000, 0.00161, 0.0000000
27432796, 0xAAAA, 3586, 0000, 0.00000, 0.0000000
27435946, 0xAAAA, 3587, 0001, 0.00000, 0.0000000
27439070, 0xAAAA, 3588, 0001, 0.00000, 0.0000000
27442207, 0xAAAA, 3589, 0002, 0.00081, 0.0000000
27445308, 0xAAAA, 3590, 0002, 0.00000, 0.0000000
27448414, 0xAAAA, 3591, 0003, 0.00000, 0.0000000
27451548, 0xAAAA, 3592, 0003, 0.00081, 0.0000000
27454687, 0xAAAA, 3593, 0004, 0.00000, 0.0000000
27457811, 0xAAAA, 3594, 0004, 0.00000, 0.0000000
27460949, 0xAAAA, 3595, 0005, 0.00000, 0.0000000
27464090, 0xAAAA, 3596, 0005, 0.00000, 0.0000000
27467223, 0xAAAA, 3597, 0006, 0.00000, 0.0000000
27470314, 0xAAAA, 3598, 0006, 0.00081, 0.0000000
27473424, 0xAAAA, 3599, 0007, 0.00000, 0.0000000
27476548, 0xAAAA, 3600, 0007, 0.00000, 0.0000000
27479674, 0xAAAA, 3601, 0007, 0.00000, 0.0000000
27482799, 0xAAAA, 3602, 0007, 0.00000, 0.0000000
27485940, 0xAAAA, 3603, 0006, 0.00081, 0.0000000
27489102, 0xAAAA, 3604, 0006, 0.00000, 0.0000000
27492222, 0xAAAA, 3605, 0005, 0.00000, 0.0000000
27495295, 0xAAAA, 3606, 0005, 0.00000, 0.0000000
27498446, 0xAAAA, 3607, 0004, 0.00000, 0.0000000
27501545, 0xAAAA, 3608, 0004, 0.00000, 0.0000000
27504670, 0xAAAA, 3609, 0003, 0.00000, 0.0000000
27507811, 0xAAAA, 3610, 0003, 0.00000, 0.0000000
27510931, 0xAAAA, 3611, 0002, 0.00000, 0.0000000
27514065, 0xAAAA, 3612, 0002, 0.00000, 0.0000000
27517237, 0xAAAA, 3613, 0001, 0.00000, 0.0000000
27520310, 0xAAAA, 3614, 0001, 0.00000, 0.0000000
27523437, 0xAAAA, 3615, 0000, 0.00000, 0.0000000
27526548, 0xAAAA, 3616, 0000, 0.00000, 0.0000000
27529674, 0xAAAA, 3617, 0000, 0.00000, 0.0000000
27532799, 0xAAAA, 3618, 0000, 0.00000, 0.0000000
27535947, 0xAAAA, 3619, 0001, 0.00000, 0.0000000
27539072, 0xAAAA, 3620, 0001, 0.00000, 0.0000000
27542227, 0xAAAA, 3621, 0002, 0.00000, 0.0000000
27545299, 0xAAAA, 3622, 0002, 0.00000, 0.0000000
27548418, 0xAAAA, 3623, 0003, 0.00000, 0.0000000
27551550, 0xAAAA, 3624, 0003, 0.00081, 0.0000000
27554687, 0xAAAA, 3625, 0004, 0.00000, 0.0000000
27557812, 0xAAAA, 3626, 0004, 0.00000, 0.0000000
27560965, 0xAAAA, 3627, 0005, 0.00000, 0.0000000
27564069, 0xAAAA, 3628, 0005, 0.00000, 0.0000000
27567206, 0xAAAA, 3629, 0006, 0.00000, 0.0000000
27570295, 0xAAAA, 3630, 0006, 0.00000, 0.0000000
27573419, 0xAAAA, 3631, 0007, 0.00000, 0.0000000
27576546, 0xAAAA, 3632, 0007, 0.00000, 0.0000000
27579686, 0xAAAA, 3633, 0007, 0.00000, 0.0000000
27582795, 0xAAAA, 3634, 0007, 0.00000, 0.0000000
27585940, 0xAAAA, 3635, 0006, 0.00000, 0.0000000
27589098, 0xAAAA, 3636, 0006, 0.00000, 0.0000000
27592224, 0xAAAA, 3637, 0005, 0.00000, 0.0000000
27595298, 0xAAAA, 3638, 0005, 0.00000, 0.0000000
27598467, 0xAAAA, 3639, 0004, 0.00000, 0.0000000
27601549, 0xAAAA, 3640, 0004, 0.00000, 0.0000000
27604673, 0xAAAA, 3641, 0003, 0.00000, 0.0000000
27607811, 0xAAAA, 3642, 0003, 0.00000, 0.0000000
27610935, 0xAAAA, 3643, 0002, 0.00000, 0.0000000
27614069, 0xAAAA, 3644, 0002, 0.00000, 0.0000000
27617226, 0xAAAA, 3645, 0001, 0.00000, 0.0000000
27620310, 0xAAAA, 3646, 0001, 0.00000, 0.0000000
27623436, 0xAAAA, 3647, 0000, 0.00000, 0.0000000
27626545, 0xAAAA, 3648, 0000, 0.00000, 0.0000000
27629670, 0xAAAA, 3649, 0000, 0.00000, 0.0000000
27632811, 0xAAAA, 3650, 0000, 0.00000, 0.0000000
27635933, 0xAAAA, 3651, 0001, 0.00000, 0.0000000
27639070, 0xAAAA, 3652, 0001, 0.00000, 0.0000000
27642219, 0xAAAA, 3653, 0002, 0.00000, 0.0000000
27645296, 0xAAAA, 3654, 0002, 0.00081, 0.0000000
27648415, 0xAAAA, 3655, 0003, 0.00000, 0.0000000
27651565, 0xAAAA, 3656, 0003, 0.00000, 0.0000000
27654696, 0xAAAA, 3657, 0004, 0.00000, 0.0000000
27657811, 0xAAAA, 3658, 0004, 0.00000, 0.0000000
27660961, 0xAAAA, 3659, 0005, 0.00000, 0.0000000
27664117, 0xAAAA, 3660, 0005, 0.00000, 0.0000000
27667224, 0xAAAA, 3661, 0006, 0.00000, 0.0000000
27670313, 0xAAAA, 3662, 0006, 0.00000, 0.0000000
27673424, 0xAAAA, 3663, 0007, 0.00000, 0.0000000
27676550, 0xAAAA, 3664, 0007, 0.00000, 0.0000000
27679686, 0xAAAA, 3665, 0007, 0.00000, 0.0000000
27682799, 0xAAAA, 3666, 0007, 0.00000, 0.0000000
27685941, 0xAAAA, 3667, 0006, 0.00000, 0.0000000
27689086, 0xAAAA, 3668, 0006, 0.00000, 0.0000000
27692223, 0xAAAA, 3669, 0005, 0.00000, 0.0000000
27695295, 0xAAAA, 3670, 0005, 0.00000, 0.0000000
27698447, 0xAAAA, 3671, 0004, 0.00000, 0.0000000
27701545, 0xAAAA, 3672, 0004, 0.00000, 0.0000000
27704671, 0xAAAA, 3673, 0003, 0.00000, 0.0000000
27707795, 0xAAAA, 3674, 0003, 0.00000, 0.0000000
27710931, 0xAAAA, 3675, 0002, 0.00081, 0.0000000
27714065, 0xAAAA, 3676, 0002, 0.00000, 0.0000000
27717225, 0xAAAA, 3677, 0001, 0.00000, 0.0000000
27720311, 0xAAAA, 3678, 0001, 0.00000, 0.0000000
27723452, 0xAAAA, 3679, 0000, 0.00000, 0.0000000
27726548, 0xAAAA, 3680, 0000, 0.00000, 0.0000000
27729674, 0xAAAA, 3681, 0000, 0.00000, 0.0000000
27732812, 0xAAAA, 3682, 0000, 0.00000, 0.0000000
27735935, 0xAAAA, 3683, 0001, 0.00000, 0.0000000
27739072, 0xAAAA, 3684, 0001, 0.00000, 0.0000000
27742226, 0xAAAA, 3685, 0002, 0.00000, 0.0000000
27745299, 0xAAAA, 3686, 0002, 0.00000, 0.0000000
27748403, 0xAAAA, 3687, 0003, 0.00000, 0.0000000
27751564, 0xAAAA, 3688, 0003, 0.00000, 0.0000000
27754695, 0xAAAA, 3689, 0004, 0.00000, 0.0000000
27757795, 0xAAAA, 3690, 0004, 0.00000, 0.0000000
27760932, 0xAAAA, 3691, 0005, 0.00000, 0.0000000
27764069, 0xAAAA, 3692, 0005, 0.00000, 0.0000000
27767205, 0xAAAA, 3693, 0006, 0.00000, 0.0000000
27770306, 0xAAAA, 3694, 0006, 0.00000, 0.0000000
27773420, 0xAAAA, 3695, 0007, 0.00000, 0.0000000
27776546, 0xAAAA, 3696, 0007, 0.00000, 0.0000000
27779671, 0xAAAA, 3697, 0007, 0.00000, 0.0000000
27782796, 0xAAAA, 3698, 0007, 0.00081, 0.0000000
27785941, 0xAAAA, 3699, 0006, 0.00000, 0.0000000
27789117, 0xAAAA, 3700, 0006, 0.00000, 0.0000000
27792223, 0xAAAA, 3701, 0005, 0.00000, 0.0000000
27795327, 0xAAAA, 3702, 0005, 0.00000, 0.0000000
27798404, 0xAAAA, 3703, 0004, 0.00000, 0.0000000
27801549, 0xAAAA, 3704, 0004, 0.00000, 0.0000000
27804674, 0xAAAA, 3705, 0003, 0.00000, 0.0000000
27807799, 0xAAAA, 3706, 0003, 0.00000, 0.0000000
27810935, 0xAAAA, 3707, 0002, 0.00000, 0.0000000
27814087, 0xAAAA, 3708, 0002, 0.00000, 0.0000000
27817226, 0xAAAA, 3709, 0001, 0.00000, 0.0000000
27820312, 0xAAAA, 3710, 0001, 0.00000, 0.0000000
27823448, 0xAAAA, 3711, 0000, 0.00000, 0.0000000
27826545, 0xAAAA, 3712, 0000, 0.00000, 0.0000000
27829670, 0xAAAA, 3713, 0000, 0.00000, 0.0000000
27832811, 0xAAAA, 3714, 0000, 0.00000, 0.0000000
27835933, 0xAAAA, 3715, 0001, 0.00000, 0.0000000
27839069, 0xAAAA, 3716, 0001, 0.00000, 0.0000000
27842219, 0xAAAA, 3717, 0002, 0.00000, 0.0000000
27845295, 0xAAAA, 3718, 0002, 0.00000, 0.0000000
27848405, 0xAAAA, 3719, 0003, 0.00000, 0.0000000
27851552, 0xAAAA, 3720, 0003, 0.00000, 0.0000000
27854687, 0xAAAA, 3721, 0004, 0.00000, 0.0000000
27857813, 0xAAAA, 3722, 0004, 0.00000, 0.0000000
27860934, 0xAAAA, 3723, 0005, 0.00081, 0.0000000
27864086, 0xAAAA, 3724, 0005, 0.00000, 0.0000000
27867238, 0xAAAA, 3725, 0006, 0.00000, 0.0000000
27870298, 0xAAAA, 3726, 0006, 0.00000, 0.0000000
27873424, 0xAAAA, 3727, 0007, 0.00000, 0.0000000
27876549, 0xAAAA, 3728, 0007, 0.00000, 0.0000000
27879674, 0xAAAA, 3729, 0007, 0.00000, 0.0000000
27882799, 0xAAAA, 3730, 0007, 0.00000, 0.0000000
27885957, 0xAAAA, 3731, 0006, 0.00000, 0.0000000
27889085, 0xAAAA, 3732, 0006, 0.00000, 0.0000000
27892222, 0xAAAA, 3733, 0005, 0.00000, 0.0000000
27895308, 0xAAAA, 3734, 0005, 0.00000, 0.0000000
27898397, 0xAAAA, 3735, 0004, 0.00000, 0.0000000
27901545, 0xAAAA, 3736, 0004, 0.00000, 0.0000000
27904686, 0xAAAA, 3737, 0003, 0.00000, 0.0000000
27907795, 0xAAAA, 3738, 0003, 0.00000, 0.0000000
27910931, 0xAAAA, 3739, 0002, 0.00000, 0.0000000
27914114, 0xAAAA, 3740, 0002, 0.00000, 0.0000000
27917225, 0xAAAA, 3741, 0001, 0.00000, 0.0000000
27920312, 0xAAAA, 3742, 0001, 0.00000, 0.0000000
27923437, 0xAAAA, 3743, 0000, 0.00000, 0.0000000
27926548, 0xAAAA, 3744, 0000, 0.00000, 0.0000000
27929673, 0xAAAA, 3745, 0000, 0.00000, 0.0000000
27932810, 0xAAAA, 3746, 0000, 0.00081, 0.0000000
27935934, 0xAAAA, 3747, 0001, 0.00081, 0.0000000
27939088, 0xAAAA, 3748, 0001, 0.00000, 0.0000000
27942211, 0xAAAA, 3749, 0002, 0.00000, 0.0000000
27945298, 0xAAAA, 3750, 0002, 0.00081, 0.0000000
27948405, 0xAAAA, 3751, 0003, 0.00081, 0.0000000
27951554, 0xAAAA, 3752, 0003, 0.00000, 0.0000000
27954687, 0xAAAA, 3753, 0004, 0.00000, 0.0000000
27957828, 0xAAAA, 3754, 0004, 0.00000, 0.0000000
27960931, 0xAAAA, 3755, 0005, 0.00000, 0.0000000
27964070, 0xAAAA, 3756, 0005, 0.00000, 0.0000000
27967238, 0xAAAA, 3757, 0006, 0.00081, 0.0000000
27970295, 0xAAAA, 3758, 0006, 0.00081, 0.0000000
27973420, 0xAAAA, 3759, 0007, 0.00000, 0.0000000
27976563, 0xAAAA, 3760, 0007, 0.00081, 0.0000000
27979670, 0xAAAA, 3761, 0007, 0.00000, 0.0000000
27982795, 0xAAAA, 3762, 0007, 0.00000, 0.0000000
27985956, 0xAAAA, 3763, 0006, 0.00000, 0.0000000
27989085, 0xAAAA, 3764, 0006, 0.00000, 0.0000000
27992223, 0xAAAA, 3765, 0005, 0.00000, 0.0000000
27995302, 0xAAAA, 3766, 0005, 0.00000, 0.0000000
27998406, 0xAAAA, 3767, 0004, 0.00000, 0.0000000
28001548, 0xAAAA, 3768, 0004, 0.00000, 0.0000000
28004686, 0xAAAA, 3769, 0003, 0.00081, 0.0000000
28007801, 0xAAAA, 3770, 0003, 0.00081, 0.0000000
28010935, 0xAAAA, 3771, 0002, 0.00000, 0.0000000
28014069, 0xAAAA, 3772, 0002, 0.00081, 0.0000000
28017225, 0xAAAA, 3773, 0001, 0.00000, 0.0000000
28020311, 0xAAAA, 3774, 0001, 0.00000, 0.0000000
28023436, 0xAAAA, 3775, 0000, 0.00000, 0.0000000
28026545, 0xAAAA, 3776, 0000, 0.00000, 0.0000000
28029685, 0xAAAA, 3777, 0000, 0.00000, 0.0000000
28032795, 0xAAAA, 3778, 0000, 0.00000, 0.0000000
28035932, 0xAAAA, 3779, 0001, 0.00000, 0.0000000
28039131, 0xAAAA, 3780, 0001, 0.00000, 0.0000000
28042207, 0xAAAA, 3781, 0002, 0.00000, 0.0000000
28045295, 0xAAAA, 3782, 0002, 0.00000, 0.0000000
28048419, 0xAAAA, 3783, 0003, 0.00000, 0.0000000
28051553, 0xAAAA, 3784, 0003, 0.00000, 0.0000000
28054686, 0xAAAA, 3785, 0004, 0.00000, 0.0000000
28057823, 0xAAAA, 3786, 0004, 0.00000, 0.0000000
28060934, 0xAAAA, 3787, 0005, 0.00000, 0.0000000
28064073, 0xAAAA, 3788, 0005, 0.00000, 0.0000000
28067236, 0xAAAA, 3789, 0006, 0.00000, 0.0000000
28070298, 0xAAAA, 3790, 0006, 0.00000, 0.0000000
28073424, 0xAAAA, 3791, 0007, 0.00000, 0.0000000
28076562, 0xAAAA, 3792, 0007, 0.00000, 0.0000000
28079674, 0xAAAA, 3793, 0007, 0.00000, 0.0000000
28082799, 0xAAAA, 3794, 0007, 0.00000, 0.0000000
28085945, 0xAAAA, 3795, 0006, 0.00000, 0.0000000
28089085, 0xAAAA, 3796, 0006, 0.00000, 0.0000000
28092222, 0xAAAA, 3797, 0005, 0.00000, 0.0000000
28095297, 0xAAAA, 3798, 0005, 0.00000, 0.0000000
28098398, 0xAAAA, 3799, 0004, 0.00000, 0.0000000
28101561, 0xAAAA, 3800, 0004, 0.00000, 0.0000000
28104670, 0xAAAA, 3801, 0003, 0.00000, 0.0000000
28107796, 0xAAAA, 3802, 0003, 0.00000, 0.0000000
28110932, 0xAAAA, 3803, 0002, 0.00000, 0.0000000
28114066, 0xAAAA, 3804, 0002, 0.00000, 0.0000000
28117225, 0xAAAA, 3805, 0001, 0.00000, 0.0000000
28120325, 0xAAAA, 3806, 0001, 0.00000, 0.0000000
28123437, 0xAAAA, 3807, 0000, 0.00000, 0.0000000
28126549, 0xAAAA, 3808, 0000, 0.00000, 0.0000000
28129686, 0xAAAA, 3809, 0000, 0.00000, 0.0000000
28132798, 0xAAAA, 3810, 0000, 0.00000, 0.0000000
28135935, 0xAAAA, 3811, 0001, 0.00000, 0.0000000
28139146, 0xAAAA, 3812, 0001, 0.00000, 0.0000000
28142211, 0xAAAA, 3813, 0002, 0.00000, 0.0000000
28145298, 0xAAAA, 3814, 0002, 0.00000, 0.0000000
28148417, 0xAAAA, 3815, 0003, 0.00000, 0.0000000
28151554, 0xAAAA, 3816, 0003, 0.00000, 0.0000000
28154687, 0xAAAA, 3817, 0004, 0.00000, 0.0000000
28157795, 0xAAAA, 3818, 0004, 0.00000, 0.0000000
28160931, 0xAAAA, 3819, 0005, 0.00000, 0.0000000
28164069, 0xAAAA, 3820, 0005, 0.00000, 0.0000000
28167234, 0xAAAA, 3821, 0006, 0.00000, 0.0000000
28170295, 0xAAAA, 3822, 0006, 0.00000, 0.0000000
28173421, 0xAAAA, 3823, 0007, 0.00000, 0.0000000
28176545, 0xAAAA, 3824, 0007, 0.00000, 0.0000000
28179670, 0xAAAA, 3825, 0007, 0.00000, 0.0000000
28182796, 0xAAAA, 3826, 0007, 0.00000, 0.0000000
28185946, 0xAAAA, 3827, 0006, 0.00000, 0.0000000
28189085, 0xAAAA, 3828, 0006, 0.00000, 0.0000000
28192240, 0xAAAA, 3829, 0005, 0.00000, 0.0000000
28195298, 0xAAAA, 3830, 0005, 0.00000, 0.0000000
28198439, 0xAAAA, 3831, 0004, 0.00000, 0.0000000
28201561, 0xAAAA, 3832, 0004, 0.00000, 0.0000000
28204673, 0xAAAA, 3833, 0003, 0.00000, 0.0000000
28207799, 0xAAAA, 3834, 0003, 0.00000, 0.0000000
28210952, 0xAAAA, 3835, 0002, 0.00000, 0.0000000
28214069, 0xAAAA, 3836, 0002, 0.00000, 0.0000000
28217226, 0xAAAA, 3837, 0001, 0.00000, 0.0000000
28220322, 0xAAAA, 3838, 0001, 0.00000, 0.0000000
28223420, 0xAAAA, 3839, 0000, 0.00000, 0.0000000
28226545, 0xAAAA, 3840, 0000, 0.00000, 0.0000000
28229678, 0xAAAA, 3841, 0000, 0.00000, 0.0000000
28232795, 0xAAAA, 3842, 0000, 0.00000, 0.0000000
28235933, 0xAAAA, 3843, 0001, 0.00000, 0.0000000
28239082, 0xAAAA, 3844, 0001, 0.00000, 0.0000000
28242207, 0xAAAA, 3845, 0002, 0.00000, 0.0000000
28245295, 0xAAAA, 3846, 0002, 0.00000, 0.0000000
28248419, 0xAAAA, 3847, 0003, 0.00000, 0.0000000
28251554, 0xAAAA, 3848, 0003, 0.00000, 0.0000000
28254695, 0xAAAA, 3849, 0004, 0.00000, 0.0000000
28257798, 0xAAAA, 3850, 0004, 0.00000, 0.0000000
28260935, 0xAAAA, 3851, 0005, 0.00000, 0.0000000
28264102, 0xAAAA, 3852, 0005, 0.00000, 0.0000000
28267211, 0xAAAA, 3853, 0006, 0.00000, 0.0000000
28270298, 0xAAAA, 3854, 0006, 0.00000, 0.0000000
28273425, 0xAAAA, 3855, 0007, 0.00000, 0.0000000
28276549, 0xAAAA, 3856, 0007, 0.00000, 0.0000000
28279674, 0xAAAA, 3857, 0007, 0.00000, 0.0000000
28282814, 0xAAAA, 3858, 0007, 0.00000, 0.0000000
28285948, 0xAAAA, 3859, 0006, 0.00000, 0.0000000
28289118, 0xAAAA, 3860, 0006, 0.00081, 0.0000000
28292234, 0xAAAA, 3861, 0005, 0.00000, 0.0000000
28295295, 0xAAAA, 3862, 0005, 0.00000, 0.0000000
28298436, 0xAAAA, 3863, 0004, 0.00000, 0.0000000
28301561, 0xAAAA, 3864, 0004, 0.00000, 0.0000000
28304669, 0xAAAA, 3865, 0003, 0.00000, 0.0000000
28307796, 0xAAAA, 3866, 0003, 0.00000, 0.0000000
28310944, 0xAAAA, 3867, 0002, 0.00000, 0.0000000
28314066, 0xAAAA, 3868, 0002, 0.00000, 0.0000000
28317225, 0xAAAA, 3869, 0001, 0.00000, 0.0000000
28320311, 0xAAAA, 3870, 0001, 0.00000, 0.0000000
28323436, 0xAAAA, 3871, 0000, 0.00000, 0.0000000
28326548, 0xAAAA, 3872, 0000, 0.00000, 0.0000000
28329680, 0xAAAA, 3873, 0000, 0.00000, 0.0000000
28332799, 0xAAAA, 3874, 0000, 0.00081, 0.0000000
28335951, 0xAAAA, 3875, 0001, 0.00000, 0.0000000
28339073, 0xAAAA, 3876, 0001, 0.00000, 0.0000000
28342211, 0xAAAA, 3877, 0002, 0.00000, 0.0000000
28345298, 0xAAAA, 3878, 0002, 0.00000, 0.0000000
28348414, 0xAAAA, 3879, 0003, 0.00000, 0.0000000
28351556, 0xAAAA, 3880, 0003, 0.00000, 0.0000000
28354701, 0xAAAA, 3881, 0004, 0.00000, 0.0000000
28357795, 0xAAAA, 3882, 0004, 0.00000, 0.0000000
28360932, 0xAAAA, 3883, 0005, 0.00161, 0.0000000
28364098, 0xAAAA, 3884, 0005, 0.00000, 0.0000000
28367207, 0xAAAA, 3885, 0006, 0.00000, 0.0000000
28370295, 0xAAAA, 3886, 0006, 0.00161, 0.0000000
28373436, 0xAAAA, 3887, 0007, 0.00000, 0.0000000
28376546, 0xAAAA, 3888, 0007, 0.00000, 0.0000000
28379671, 0xAAAA, 3889, 0007, 0.00000, 0.0000000
28382808, 0xAAAA, 3890, 0007, 0.00000, 0.0000000
28385947, 0xAAAA, 3891, 0006, 0.00000, 0.0000000
28389085, 0xAAAA, 3892, 0006, 0.00000, 0.0000000
28392241, 0xAAAA, 3893, 0005, 0.00000, 0.0000000
28395299, 0xAAAA, 3894, 0005, 0.00000, 0.0000000
28398439, 0xAAAA, 3895, 0004, 0.00000, 0.0000000
28401561, 0xAAAA, 3896, 0004, 0.00000, 0.0000000
28404673, 0xAAAA, 3897, 0003, 0.00000, 0.0000000
28407799, 0xAAAA, 3898, 0003, 0.00000, 0.0000000
28410935, 0xAAAA, 3899, 0002, 0.00161, 0.0000000
28414069, 0xAAAA, 3900, 0002, 0.00000, 0.0000000
28417226, 0xAAAA, 3901, 0001, 0.00000, 0.0000000
28420312, 0xAAAA, 3902, 0001, 0.00000, 0.0000000
28423420, 0xAAAA, 3903, 0000, 0.00000, 0.0000000
28426577, 0xAAAA, 3904, 0000, 0.00000, 0.0000000
28429670, 0xAAAA, 3905, 0000, 0.00000, 0.0000000
28432796, 0xAAAA, 3906, 0000, 0.00000, 0.0000000
28435946, 0xAAAA, 3907, 0001, 0.00000, 0.0000000
28439070, 0xAAAA, 3908, 0001, 0.00000, 0.0000000
28442207, 0xAAAA, 3909, 0002, 0.00081, 0.0000000
28445312, 0xAAAA, 3910, 0002, 0.00081, 0.0000000
28448419, 0xAAAA, 3911, 0003, 0.00000, 0.0000000
28451557, 0xAAAA, 3912, 0003, 0.00000, 0.0000000
28454697, 0xAAAA, 3913, 0004, 0.00000, 0.0000000
28457798, 0xAAAA, 3914, 0004, 0.00000, 0.0000000
28460935, 0xAAAA, 3915, 0005, 0.00081, 0.0000000
28464145, 0xAAAA, 3916, 0005, 0.00081, 0.0000000
28467210, 0xAAAA, 3917, 0006, 0.00081, 0.0000000
28470298, 0xAAAA, 3918, 0006, 0.00000, 0.0000000
28473436, 0xAAAA, 3919, 0007, 0.00000, 0.0000000
28476549, 0xAAAA, 3920, 0007, 0.00000, 0.0000000
28479674, 0xAAAA, 3921, 0007, 0.00000, 0.0000000
28482799, 0xAAAA, 3922, 0007, 0.00000, 0.0000000
28485950, 0xAAAA, 3923, 0006, 0.00000, 0.0000000
28489086, 0xAAAA, 3924, 0006, 0.00081, 0.0000000
28492238, 0xAAAA, 3925, 0005, 0.00081, 0.0000000
28495295, 0xAAAA, 3926, 0005, 0.00000, 0.0000000
28498454, 0xAAAA, 3927, 0004, 0.00000, 0.0000000
28501545, 0xAAAA, 3928, 0004, 0.00000, 0.0000000
28504678, 0xAAAA, 3929, 0003, 0.00000, 0.0000000
28507795, 0xAAAA, 3930, 0003, 0.00000, 0.0000000
28510932, 0xAAAA, 3931, 0002, 0.00000, 0.0000000
28514066, 0xAAAA, 3932, 0002, 0.00000, 0.0000000
28517241, 0xAAAA, 3933, 0001, 0.00000, 0.0000000
28520311, 0xAAAA, 3934, 0001, 0.00000, 0.0000000
28523423, 0xAAAA, 3935, 0000, 0.00000, 0.0000000
28526561, 0xAAAA, 3936, 0000, 0.00000, 0.0000000
28529673, 0xAAAA, 3937, 0000, 0.00000, 0.0000000
28532798, 0xAAAA, 3938, 0000, 0.00000, 0.0000000
28535948, 0xAAAA, 3939, 0001, 0.00000, 0.0000000
28539073, 0xAAAA, 3940, 0001, 0.00000, 0.0000000
28542211, 0xAAAA, 3941, 0002, 0.00000, 0.0000000
28545310, 0xAAAA, 3942, 0002, 0.00000, 0.0000000
28548416, 0xAAAA, 3943, 0003, 0.00161, 0.0000000
28551557, 0xAAAA, 3944, 0003, 0.00000, 0.0000000
28554687, 0xAAAA, 3945, 0004, 0.00000, 0.0000000
28557795, 0xAAAA, 3946, 0004, 0.00000, 0.0000000
28560932, 0xAAAA, 3947, 0005, 0.00000, 0.0000000
28564097, 0xAAAA, 3948, 0005, 0.00000, 0.0000000
28567206, 0xAAAA, 3949, 0006, 0.00000, 0.0000000
28570295, 0xAAAA, 3950, 0006, 0.00000, 0.0000000
28573422, 0xAAAA, 3951, 0007, 0.00000, 0.0000000
28576546, 0xAAAA, 3952, 0007, 0.00000, 0.0000000
28579671, 0xAAAA, 3953, 0007, 0.00000, 0.0000000
28582799, 0xAAAA, 3954, 0007, 0.00000, 0.0000000
28585948, 0xAAAA, 3955, 0006, 0.00081, 0.0000000
28589100, 0xAAAA, 3956, 0006, 0.00000, 0.0000000
28592223, 0xAAAA, 3957, 0005, 0.00000, 0.0000000
28595298, 0xAAAA, 3958, 0005, 0.00000, 0.0000000
28598453, 0xAAAA, 3959, 0004, 0.00000, 0.0000000
28601549, 0xAAAA, 3960, 0004, 0.00000, 0.0000000
28604673, 0xAAAA, 3961, 0003, 0.00000, 0.0000000
28607814, 0xAAAA, 3962, 0003, 0.00000, 0.0000000
28610935, 0xAAAA, 3963, 0002, 0.00000, 0.0000000
28614069, 0xAAAA, 3964, 0002, 0.00000, 0.0000000
28617238, 0xAAAA, 3965, 0001, 0.00000, 0.0000000
28620312, 0xAAAA, 3966, 0001, 0.00000, 0.0000000
28623420, 0xAAAA, 3967, 0000, 0.00000, 0.0000000
28626545, 0xAAAA, 3968, 0000, 0.00000, 0.0000000
28629670, 0xAAAA, 3969, 0000, 0.00000, 0.0000000
28632795, 0xAAAA, 3970, 0000, 0.00000, 0.0000000
28635941, 0xAAAA, 3971, 0001, 0.00000, 0.0000000
28639070, 0xAAAA, 3972, 0001, 0.00000, 0.0000000
28642223, 0xAAAA, 3973, 0002, 0.00000, 0.0000000
28645295, 0xAAAA, 3974, 0002, 0.00000, 0.0000000
28648415, 0xAAAA, 3975, 0003, 0.00000, 0.0000000
28651558, 0xAAAA, 3976, 0003, 0.00000, 0.0000000
28654687, 0xAAAA, 3977, 0004, 0.00000, 0.0000000
28657798, 0xAAAA, 3978, 0004, 0.00000, 0.0000000
28660964, 0xAAAA, 3979, 0005, 0.00000, 0.0000000
28664073, 0xAAAA, 3980, 0005, 0.00000, 0.0000000
28667210, 0xAAAA, 3981, 0006, 0.00000, 0.0000000
28670298, 0xAAAA, 3982, 0006, 0.00000, 0.0000000
28673425, 0xAAAA, 3983, 0007, 0.00000, 0.0000000
28676549, 0xAAAA, 3984, 0007, 0.00000, 0.0000000
