uptime, sync, seq, step, SWPMON, adc
146930706, 0xAAAA, 47017, 0004, 1.19670, 4.8593881
146933838, 0xAAAA, 47018, 0005, 1.59963, 4.8503853
146936963, 0xAAAA, 47019, 0005, 1.59480, 4.8421454
146940102, 0xAAAA, 47020, 0006, 1.99370, 4.8683146
146943220, 0xAAAA, 47021, 0006, 1.99451, 4.8435950
146946339, 0xAAAA, 47022, 0007, 2.39018, 4.8464942
146949463, 0xAAAA, 47023, 0007, 2.39099, 4.8619059
146952595, 0xAAAA, 47024, 0007, 2.58278, 4.8461891
146955702, 0xAAAA, 47025, 0007, 2.57714, 4.8544289
146958827, 0xAAAA, 47026, 0006, 2.57553, 4.8638895
146961952, 0xAAAA, 47027, 0006, 2.57634, 4.8494697
146965083, 0xAAAA, 47028, 0005, 2.39018, 4.8635843
146968209, 0xAAAA, 47029, 0005, 2.39099, 4.8522164
146971327, 0xAAAA, 47030, 0004, 1.99370, 4.8593881
146974453, 0xAAAA, 47031, 0004, 1.99612, 4.8651865
146977586, 0xAAAA, 47032, 0003, 1.59480, 4.8477913
146980710, 0xAAAA, 47033, 0003, 1.19670, 4.8568704
146983836, 0xAAAA, 47034, 0002, 1.19832, 4.8628214
146986961, 0xAAAA, 47035, 0002, 1.19832, 4.8381018
146990091, 0xAAAA, 47036, 0001, 0.80022, 4.8507668
146993217, 0xAAAA, 47037, 0001, 0.80103, 4.8579385
146996336, 0xAAAA, 47038, 0000, 0.40535, 4.8457313
146999463, 0xAAAA, 47039, 0000, 0.40051, 4.8529793
147002599, 0xAAAA, 47040, 0000, 0.01853, 4.8573281
147005702, 0xAAAA, 47041, 0000, 0.01853, 4.8332952
147008827, 0xAAAA, 47042, 0001, 0.01853, 4.8616007
147011952, 0xAAAA, 47043, 0001, 0.01853, 4.8475624
147015083, 0xAAAA, 47044, 0002, 0.40293, 4.8410010
147018209, 0xAAAA, 47045, 0002, 0.41099, 4.8651865
147021338, 0xAAAA, 47046, 0003, 0.80022, 4.8426032
147024463, 0xAAAA, 47047, 0003, 0.80022, 4.8480964
147027588, 0xAAAA, 47048, 0004, 1.19832, 4.8618296
147030713, 0xAAAA, 47049, 0004, 1.59802, 4.8369574
147033838, 0xAAAA, 47050, 0005, 1.59802, 4.8561837
147036972, 0xAAAA, 47051, 0005, 1.59963, 4.8525978
147040094, 0xAAAA, 47052, 0006, 1.99209, 4.8422980
147043209, 0xAAAA, 47053, 0006, 1.99370, 4.8520638
147046328, 0xAAAA, 47054, 0007, 2.39099, 4.8480201
147049452, 0xAAAA, 47055, 0007, 2.39179, 4.8607614
147052577, 0xAAAA, 47056, 0007, 2.57634, 4.8628214
147055702, 0xAAAA, 47057, 0007, 2.57473, 4.8393225
147058827, 0xAAAA, 47058, 0006, 2.57795, 4.8370336
147061952, 0xAAAA, 47059, 0006, 2.57634, 4.8577859
147065089, 0xAAAA, 47060, 0005, 2.39099, 4.8500038
147068217, 0xAAAA, 47061, 0005, 2.39018, 4.8470283
147071336, 0xAAAA, 47062, 0004, 1.99370, 4.8570993
147074461, 0xAAAA, 47063, 0004, 1.99451, 4.8429847
147077586, 0xAAAA, 47064, 0003, 1.59480, 4.8668650
147080711, 0xAAAA, 47065, 0003, 1.60366, 4.8545052
147083846, 0xAAAA, 47066, 0002, 1.19670, 4.8560311
147086952, 0xAAAA, 47067, 0002, 1.19751, 4.8676280
147090082, 0xAAAA, 47068, 0001, 0.80103, 4.8474861
147093209, 0xAAAA, 47069, 0001, 0.80022, 4.8548104
147096327, 0xAAAA, 47070, 0000, 0.40212, 4.8588540
147099452, 0xAAAA, 47071, 0000, 0.01773, 4.8474098
147102599, 0xAAAA, 47072, 0000, 0.01692, 4.8438239
147105702, 0xAAAA, 47073, 0000, 0.01773, 4.8567941
147108833, 0xAAAA, 47074, 0001, 0.01773, 4.8433661
147111963, 0xAAAA, 47075, 0001, 0.01853, 4.8472572
147115093, 0xAAAA, 47076, 0002, 0.40293, 4.8491646
147118220, 0xAAAA, 47077, 0002, 0.40293, 4.8393225
147121346, 0xAAAA, 47078, 0003, 0.80586, 4.8606851
147124463, 0xAAAA, 47079, 0003, 1.19832, 4.8443580
147127588, 0xAAAA, 47080, 0004, 1.19751, 4.8448920
147130702, 0xAAAA, 47081, 0004, 1.19832, 4.8643473
147133827, 0xAAAA, 47082, 0005, 1.59722, 4.8380255
147136952, 0xAAAA, 47083, 0005, 1.59641, 4.8690776
147140082, 0xAAAA, 47084, 0006, 1.99209, 4.8633555
147143209, 0xAAAA, 47085, 0006, 1.99853, 4.8421454
147146327, 0xAAAA, 47086, 0007, 2.38938, 4.8541238
147149452, 0xAAAA, 47087, 0007, 2.57634, 4.8551156
147152580, 0xAAAA, 47088, 0007, 2.57634, 4.8373388
147155710, 0xAAAA, 47089, 0007, 2.57714, 4.8654917
147158836, 0xAAAA, 47090, 0006, 2.57553, 4.8437476
147161961, 0xAAAA, 47091, 0006, 2.57392, 4.8451972
147165092, 0xAAAA, 47092, 0005, 2.39582, 4.8607614
147168227, 0xAAAA, 47093, 0005, 2.38938, 4.8435187
147171336, 0xAAAA, 47094, 0004, 1.99370, 4.8498512
147174452, 0xAAAA, 47095, 0004, 1.59480, 4.8613718
147177577, 0xAAAA, 47096, 0003, 1.59641, 4.8444343
147180710, 0xAAAA, 47097, 0003, 1.59641, 4.8630503
147183827, 0xAAAA, 47098, 0002, 1.19670, 4.8554208
147186952, 0xAAAA, 47099, 0002, 1.19670, 4.8422980
147190083, 0xAAAA, 47100, 0001, 0.80103, 4.8680095
147193209, 0xAAAA, 47101, 0001, 0.80022, 4.8544289
147196331, 0xAAAA, 47102, 0000, 0.40293, 4.8474098
147199463, 0xAAAA, 47103, 0000, 0.01612, 4.8613718
147202610, 0xAAAA, 47104, 0000, 0.01853, 4.8499275
147205719, 0xAAAA, 47105, 0000, 0.01612, 4.8535134
147208838, 0xAAAA, 47106, 0001, 0.01773, 4.8619059
147211963, 0xAAAA, 47107, 0001, 0.01853, 4.8432898
147215094, 0xAAAA, 47108, 0002, 0.40293, 4.8617533
147218220, 0xAAAA, 47109, 0002, 0.40293, 4.8517586
147221327, 0xAAAA, 47110, 0003, 0.80183, 4.8429084
147224452, 0xAAAA, 47111, 0003, 1.20960, 4.8553445
147227577, 0xAAAA, 47112, 0004, 1.19751, 4.8494697
147230702, 0xAAAA, 47113, 0004, 1.19912, 4.8370336
147233827, 0xAAAA, 47114, 0005, 1.59802, 4.8624399
147236952, 0xAAAA, 47115, 0005, 1.59641, 4.8423743
147240082, 0xAAAA, 47116, 0006, 1.98967, 4.8440528
147243217, 0xAAAA, 47117, 0006, 1.99451, 4.8602274
147246336, 0xAAAA, 47118, 0007, 2.38938, 4.8494697
147249461, 0xAAAA, 47119, 0007, 2.38938, 4.8558022
147252596, 0xAAAA, 47120, 0007, 2.57634, 4.8567941
147255711, 0xAAAA, 47121, 0007, 2.57553, 4.8379492
147258835, 0xAAAA, 47122, 0006, 2.57714, 4.8599222
147261960, 0xAAAA, 47123, 0006, 2.57634, 4.8580148
147265099, 0xAAAA, 47124, 0005, 2.39018, 4.8349737
147268209, 0xAAAA, 47125, 0005, 1.99128, 4.8648814
147271327, 0xAAAA, 47126, 0004, 1.99289, 4.8463416
147274452, 0xAAAA, 47127, 0004, 1.99289, 4.8487068
147277577, 0xAAAA, 47128, 0003, 1.59560, 4.8635843
147280702, 0xAAAA, 47129, 0003, 1.59560, 4.8374151
147283827, 0xAAAA, 47130, 0002, 1.19670, 4.8654917
147286961, 0xAAAA, 47131, 0002, 1.19832, 4.8557259
147290093, 0xAAAA, 47132, 0001, 0.79941, 4.8462654
147293220, 0xAAAA, 47133, 0001, 0.39971, 4.8484779
147296338, 0xAAAA, 47134, 0000, 0.40132, 4.8444343
147299463, 0xAAAA, 47135, 0000, 0.40212, 4.8439002
147302611, 0xAAAA, 47136, 0000, 0.01853, 4.8634318
147305713, 0xAAAA, 47137, 0000, 0.01853, 4.8511482
147308827, 0xAAAA, 47138, 0001, 0.02337, 4.8315404
147311962, 0xAAAA, 47139, 0001, 0.01531, 4.8654154
147315083, 0xAAAA, 47140, 0002, 0.40212, 4.8558022
147318209, 0xAAAA, 47141, 0002, 0.80264, 4.8532845
147321327, 0xAAAA, 47142, 0003, 0.80183, 4.8551156
147324452, 0xAAAA, 47143, 0003, 0.80103, 4.8466468
147327577, 0xAAAA, 47144, 0004, 1.19751, 4.8659495
147330707, 0xAAAA, 47145, 0004, 1.20073, 4.8467231
147333835, 0xAAAA, 47146, 0005, 1.59480, 4.8393225
147336961, 0xAAAA, 47147, 0005, 1.59641, 4.8625925
147340091, 0xAAAA, 47148, 0006, 1.99370, 4.8480964
147343218, 0xAAAA, 47149, 0006, 2.39341, 4.8490883
147346336, 0xAAAA, 47150, 0007, 2.39099, 4.8641947
147349469, 0xAAAA, 47151, 0007, 2.38938, 4.8363470
147352577, 0xAAAA, 47152, 0007, 2.56667, 4.8614481
147355702, 0xAAAA, 47153, 0007, 2.57311, 4.8522164
147358827, 0xAAAA, 47154, 0006, 2.57634, 4.8385595
147361952, 0xAAAA, 47155, 0006, 2.57634, 4.8592355
147365083, 0xAAAA, 47156, 0005, 2.39099, 4.8493935
147368209, 0xAAAA, 47157, 0005, 1.99048, 4.8502327
147371327, 0xAAAA, 47158, 0004, 1.99128, 4.8575570
147374458, 0xAAAA, 47159, 0004, 1.99128, 4.8364996
147377588, 0xAAAA, 47160, 0003, 1.59641, 4.8612192
147380713, 0xAAAA, 47161, 0003, 1.59641, 4.8612955
147383838, 0xAAAA, 47162, 0002, 1.19751, 4.8393988
147386964, 0xAAAA, 47163, 0002, 1.19832, 4.8473335
147390094, 0xAAAA, 47164, 0001, 0.80103, 4.8561074
147393220, 0xAAAA, 47165, 0001, 0.79941, 4.8424506
147396347, 0xAAAA, 47166, 0000, 0.40777, 4.8557259
147399452, 0xAAAA, 47167, 0000, 0.40132, 4.8519875
147402598, 0xAAAA, 47168, 0000, 0.01773, 4.8410773
147405702, 0xAAAA, 47169, 0000, 0.01853, 4.8735027
147408827, 0xAAAA, 47170, 0001, 0.01853, 4.8511482
147411952, 0xAAAA, 47171, 0001, 0.01853, 4.8370336
147415083, 0xAAAA, 47172, 0002, 0.40374, 4.8625162
147418210, 0xAAAA, 47173, 0002, 0.41018, 4.8490120
147421336, 0xAAAA, 47174, 0003, 0.80103, 4.8589303
147424461, 0xAAAA, 47175, 0003, 0.80022, 4.8614481
147427586, 0xAAAA, 47176, 0004, 1.19912, 4.8373388
147430711, 0xAAAA, 47177, 0004, 1.19912, 4.8656443
147433843, 0xAAAA, 47178, 0005, 1.59560, 4.8510719
147436960, 0xAAAA, 47179, 0005, 1.99209, 4.8493172
147440091, 0xAAAA, 47180, 0006, 1.98564, 4.8590829
147443209, 0xAAAA, 47181, 0006, 1.99289, 4.8446632
147446327, 0xAAAA, 47182, 0007, 2.39018, 4.8511482
147449452, 0xAAAA, 47183, 0007, 2.39179, 4.8656443
147452577, 0xAAAA, 47184, 0007, 2.57714, 4.8417639
147455702, 0xAAAA, 47185, 0007, 2.57473, 4.8461128
147458827, 0xAAAA, 47186, 0006, 2.58359, 4.8548104
147461952, 0xAAAA, 47187, 0006, 2.38857, 4.8435950
147465093, 0xAAAA, 47188, 0005, 2.38938, 4.8535134
147468220, 0xAAAA, 47189, 0005, 2.38938, 4.8490120
147471338, 0xAAAA, 47190, 0004, 1.99370, 4.8470283
147474464, 0xAAAA, 47191, 0004, 1.99451, 4.8624399
147477588, 0xAAAA, 47192, 0003, 1.59641, 4.8493935
147480723, 0xAAAA, 47193, 0003, 1.59802, 4.8439765
147483838, 0xAAAA, 47194, 0002, 1.19590, 4.8629740
147486952, 0xAAAA, 47195, 0002, 0.79941, 4.8426032
147490082, 0xAAAA, 47196, 0001, 0.80103, 4.8435950
147493217, 0xAAAA, 47197, 0001, 0.80103, 4.8595407
147496327, 0xAAAA, 47198, 0000, 0.40132, 4.8454261
147499452, 0xAAAA, 47199, 0000, 0.40454, 4.8549630
147502599, 0xAAAA, 47200, 0000, 0.02337, 4.8525978
147505702, 0xAAAA, 47201, 0000, 0.01612, 4.8439765
147508836, 0xAAAA, 47202, 0001, 0.01853, 4.8632792
147511960, 0xAAAA, 47203, 0001, 0.40535, 4.8443580
147515091, 0xAAAA, 47204, 0002, 0.40293, 4.8621347
147518225, 0xAAAA, 47205, 0002, 0.40293, 4.8621347
147521335, 0xAAAA, 47206, 0003, 0.80183, 4.8439002
147524462, 0xAAAA, 47207, 0003, 0.80264, 4.8502327
147527586, 0xAAAA, 47208, 0004, 1.19832, 4.8600748
147530702, 0xAAAA, 47209, 0004, 1.19751, 4.8445869
147533827, 0xAAAA, 47210, 0005, 1.59641, 4.8451972
147536952, 0xAAAA, 47211, 0005, 1.99853, 4.8500038
147540082, 0xAAAA, 47212, 0006, 1.99370, 4.8428321
147543209, 0xAAAA, 47213, 0006, 1.99370, 4.8702220
147546327, 0xAAAA, 47214, 0007, 2.39744, 4.8495460
147549452, 0xAAAA, 47215, 0007, 2.38857, 4.8384070
147552585, 0xAAAA, 47216, 0007, 2.57795, 4.8666361
147555713, 0xAAAA, 47217, 0007, 2.57714, 4.8406195
147558838, 0xAAAA, 47218, 0006, 2.57795, 4.8617533
147561963, 0xAAAA, 47219, 0006, 2.57150, 4.8635843
147565102, 0xAAAA, 47220, 0005, 2.38857, 4.8325322
147568220, 0xAAAA, 47221, 0005, 2.39421, 4.8580148
147571338, 0xAAAA, 47222, 0004, 1.99289, 4.8565652
147574452, 0xAAAA, 47223, 0004, 1.99370, 4.8294041
147577585, 0xAAAA, 47224, 0003, 1.59560, 4.8701457
147580702, 0xAAAA, 47225, 0003, 1.19832, 4.8511482
147583827, 0xAAAA, 47226, 0002, 1.20154, 4.8485542
147586952, 0xAAAA, 47227, 0002, 1.19187, 4.8603799
147590082, 0xAAAA, 47228, 0001, 0.79700, 4.8445106
147593209, 0xAAAA, 47229, 0001, 0.80103, 4.8525216
147596331, 0xAAAA, 47230, 0000, 0.40212, 4.8632029
147599461, 0xAAAA, 47231, 0000, 0.40212, 4.8543526
147602607, 0xAAAA, 47232, 0000, 0.01853, 4.8505379
147605711, 0xAAAA, 47233, 0000, 0.02015, 4.8579385
147608836, 0xAAAA, 47234, 0001, 0.01612, 4.8429847
147611962, 0xAAAA, 47235, 0001, 0.01773, 4.8665599
147615091, 0xAAAA, 47236, 0002, 0.40132, 4.8500801
147618217, 0xAAAA, 47237, 0002, 0.40293, 4.8403906
147621327, 0xAAAA, 47238, 0003, 0.80264, 4.8638895
147624463, 0xAAAA, 47239, 0003, 0.80103, 4.8448157
147627577, 0xAAAA, 47240, 0004, 1.20718, 4.8581674
147630702, 0xAAAA, 47241, 0004, 1.59641, 4.8626688
147633827, 0xAAAA, 47242, 0005, 1.59641, 4.8427558
147636952, 0xAAAA, 47243, 0005, 1.59560, 4.8506905
147640085, 0xAAAA, 47244, 0006, 1.99370, 4.8567941
147643220, 0xAAAA, 47245, 0006, 1.99370, 4.8375677
147646338, 0xAAAA, 47246, 0007, 2.39099, 4.8616007
147649473, 0xAAAA, 47247, 0007, 2.39421, 4.8542000
147652589, 0xAAAA, 47248, 0007, 2.57795, 4.8423743
147655714, 0xAAAA, 47249, 0007, 2.57714, 4.8561837
147658838, 0xAAAA, 47250, 0006, 2.57634, 4.8485542
147661971, 0xAAAA, 47251, 0006, 2.57634, 4.8417639
147665082, 0xAAAA, 47252, 0005, 2.39099, 4.8661021
147668209, 0xAAAA, 47253, 0005, 2.39018, 4.8484016
147671327, 0xAAAA, 47254, 0004, 1.99289, 4.8538949
147674452, 0xAAAA, 47255, 0004, 1.99209, 4.8608377
147677577, 0xAAAA, 47256, 0003, 1.59641, 4.8448920
147680702, 0xAAAA, 47257, 0003, 1.19509, 4.8544289
147683827, 0xAAAA, 47258, 0002, 1.19751, 4.8604562
147686961, 0xAAAA, 47259, 0002, 1.19832, 4.8415351
147690091, 0xAAAA, 47260, 0001, 0.79377, 4.8654154
147693217, 0xAAAA, 47261, 0001, 0.79780, 4.8496223
147696336, 0xAAAA, 47262, 0000, 0.40293, 4.8388647
147699462, 0xAAAA, 47263, 0000, 0.40132, 4.8641184
147702609, 0xAAAA, 47264, 0000, 0.01773, 4.8408484
147705711, 0xAAAA, 47265, 0000, 0.01934, 4.8564889
147708837, 0xAAAA, 47266, 0001, 0.01853, 4.8615244
147711952, 0xAAAA, 47267, 0001, 0.01934, 4.8461891
147715082, 0xAAAA, 47268, 0002, 0.40132, 4.8551919
147718209, 0xAAAA, 47269, 0002, 0.40132, 4.8548867
147721327, 0xAAAA, 47270, 0003, 0.80103, 4.8419165
147724453, 0xAAAA, 47271, 0003, 0.80183, 4.8616007
147727577, 0xAAAA, 47272, 0004, 1.19832, 4.8525216
147730713, 0xAAAA, 47273, 0004, 1.19751, 4.8489357
147733838, 0xAAAA, 47274, 0005, 1.59560, 4.8667124
147736963, 0xAAAA, 47275, 0005, 1.59722, 4.8490883
147740094, 0xAAAA, 47276, 0006, 1.99289, 4.8422217
147743220, 0xAAAA, 47277, 0006, 1.99370, 4.8625162
147746347, 0xAAAA, 47278, 0007, 2.39099, 4.8537423
147749463, 0xAAAA, 47279, 0007, 2.57473, 4.8493172
147752577, 0xAAAA, 47280, 0007, 2.57473, 4.8592355
147755702, 0xAAAA, 47281, 0007, 2.58278, 4.8377966
147758827, 0xAAAA, 47282, 0006, 2.57553, 4.8609903
147761952, 0xAAAA, 47283, 0006, 2.57634, 4.8558785
147765082, 0xAAAA, 47284, 0005, 2.38938, 4.8358892
147768209, 0xAAAA, 47285, 0005, 2.39018, 4.8626688
147771327, 0xAAAA, 47286, 0004, 1.99370, 4.8439765
147774459, 0xAAAA, 47287, 0004, 1.59560, 4.8535897
147777586, 0xAAAA, 47288, 0003, 1.59883, 4.8580148
147780711, 0xAAAA, 47289, 0003, 1.59319, 4.8455787
147783836, 0xAAAA, 47290, 0002, 1.19832, 4.8525978
147786961, 0xAAAA, 47291, 0002, 1.19751, 4.8626688
147790091, 0xAAAA, 47292, 0001, 0.80022, 4.8419928
147793228, 0xAAAA, 47293, 0001, 0.80103, 4.8506142
147796327, 0xAAAA, 47294, 0000, 0.40132, 4.8517586
147799452, 0xAAAA, 47295, 0000, 0.01451, 4.8468757
147802598, 0xAAAA, 47296, 0000, 0.01692, 4.8583200
147805702, 0xAAAA, 47297, 0000, 0.01773, 4.8442817
147808827, 0xAAAA, 47298, 0001, 0.01773, 4.8333715
147811952, 0xAAAA, 47299, 0001, 0.01934, 4.8597696
147815083, 0xAAAA, 47300, 0002, 0.40454, 4.8517586
147818215, 0xAAAA, 47301, 0002, 0.40212, 4.8483253
147821338, 0xAAAA, 47302, 0003, 0.81150, 4.8626688
147824463, 0xAAAA, 47303, 0003, 1.19912, 4.8396277
147827588, 0xAAAA, 47304, 0004, 1.19832, 4.8656443
147830720, 0xAAAA, 47305, 0004, 1.19751, 4.8538949
147833838, 0xAAAA, 47306, 0005, 1.59722, 4.8370336
147836963, 0xAAAA, 47307, 0005, 1.59641, 4.8622873
147840093, 0xAAAA, 47308, 0006, 1.99370, 4.8525216
147843209, 0xAAAA, 47309, 0006, 1.99692, 4.8448920
147846327, 0xAAAA, 47310, 0007, 2.38938, 4.8656443
147849452, 0xAAAA, 47311, 0007, 2.57956, 4.8391699
147852577, 0xAAAA, 47312, 0007, 2.57634, 4.8516823
147855702, 0xAAAA, 47313, 0007, 2.57714, 4.8617533
147858827, 0xAAAA, 47314, 0006, 2.57714, 4.8490120
147861953, 0xAAAA, 47315, 0006, 2.57553, 4.8511482
147865091, 0xAAAA, 47316, 0005, 2.38535, 4.8564126
147868218, 0xAAAA, 47317, 0005, 2.38615, 4.8397040
147871336, 0xAAAA, 47318, 0004, 1.99370, 4.8585489
147874462, 0xAAAA, 47319, 0004, 1.99451, 4.8535897
147877597, 0xAAAA, 47320, 0003, 1.59560, 4.8442817
147880710, 0xAAAA, 47321, 0003, 1.59641, 4.8635843
147883827, 0xAAAA, 47322, 0002, 1.19751, 4.8407721
147886952, 0xAAAA, 47323, 0002, 1.20073, 4.8364996
147890091, 0xAAAA, 47324, 0001, 0.79861, 4.8637369
147893209, 0xAAAA, 47325, 0001, 0.40051, 4.8445869
147896328, 0xAAAA, 47326, 0000, 0.40212, 4.8641184
147899452, 0xAAAA, 47327, 0000, 0.40374, 4.8564126
147902599, 0xAAAA, 47328, 0000, 0.01853, 4.8274968
147905703, 0xAAAA, 47329, 0000, 0.01853, 4.8623636
147908838, 0xAAAA, 47330, 0001, 0.01773, 4.8497749
147911963, 0xAAAA, 47331, 0001, 0.01612, 4.8370336
147915098, 0xAAAA, 47332, 0002, 0.40454, 4.8641947
147918220, 0xAAAA, 47333, 0002, 0.80183, 4.8506142
147921339, 0xAAAA, 47334, 0003, 0.80103, 4.8397803
147924463, 0xAAAA, 47335, 0003, 0.79619, 4.8628977
147927588, 0xAAAA, 47336, 0004, 1.19912, 4.8565652
147930702, 0xAAAA, 47337, 0004, 1.19832, 4.8540475
147933827, 0xAAAA, 47338, 0005, 1.59641, 4.8569467
147936952, 0xAAAA, 47339, 0005, 1.59560, 4.8319982
147940083, 0xAAAA, 47340, 0006, 1.99451, 4.8457313
147943209, 0xAAAA, 47341, 0006, 2.39099, 4.8445869
147946327, 0xAAAA, 47342, 0007, 2.39179, 4.8545052
147949452, 0xAAAA, 47343, 0007, 2.39018, 4.8663310
147952586, 0xAAAA, 47344, 0007, 2.57956, 4.8551919
147955710, 0xAAAA, 47345, 0007, 2.57795, 4.8332952
147958836, 0xAAAA, 47346, 0006, 2.57795, 4.8660258
147961970, 0xAAAA, 47347, 0006, 2.57634, 4.8455787
147965092, 0xAAAA, 47348, 0005, 2.39018, 4.8578622
147968217, 0xAAAA, 47349, 0005, 1.99289, 4.8621347
147971336, 0xAAAA, 47350, 0004, 1.99692, 4.8471809
147974461, 0xAAAA, 47351, 0004, 1.98967, 4.8553445
147977577, 0xAAAA, 47352, 0003, 1.59480, 4.8584726
147980702, 0xAAAA, 47353, 0003, 1.59560, 4.8329900
147983827, 0xAAAA, 47354, 0002, 1.19832, 4.8606088
147986952, 0xAAAA, 47355, 0002, 1.19912, 4.8417639
147990082, 0xAAAA, 47356, 0001, 0.80183, 4.8571756
147993209, 0xAAAA, 47357, 0001, 0.39971, 4.8644236
147996337, 0xAAAA, 47358, 0000, 0.39810, 4.8338293
147999463, 0xAAAA, 47359, 0000, 0.40132, 4.8491646
148002611, 0xAAAA, 47360, 0000, 0.01934, 4.8581674
148005714, 0xAAAA, 47361, 0000, 0.01853, 4.8458839
148008837, 0xAAAA, 47362, 0001, 0.01853, 4.8682383
148011963, 0xAAAA, 47363, 0001, 0.01853, 4.8508431
148015093, 0xAAAA, 47364, 0002, 0.39810, 4.8513008
148018209, 0xAAAA, 47365, 0002, 0.80103, 4.8628214
148021337, 0xAAAA, 47366, 0003, 0.80103, 4.8468757
148024452, 0xAAAA, 47367, 0003, 0.80103, 4.8431373
148027577, 0xAAAA, 47368, 0004, 1.19912, 4.8665599
148030702, 0xAAAA, 47369, 0004, 1.19912, 4.8574044
148033827, 0xAAAA, 47370, 0005, 1.59560, 4.8532845
148036952, 0xAAAA, 47371, 0005, 1.59963, 4.8622873
148040086, 0xAAAA, 47372, 0006, 1.99370, 4.8388647
148043217, 0xAAAA, 47373, 0006, 1.99451, 4.8574044
148046336, 0xAAAA, 47374, 0007, 2.39099, 4.8591592
148049461, 0xAAAA, 47375, 0007, 2.38938, 4.8403906
148052586, 0xAAAA, 47376, 0007, 2.57473, 4.8661784
148055711, 0xAAAA, 47377, 0007, 2.57714, 4.8506142
148058843, 0xAAAA, 47378, 0006, 2.58681, 4.8570993
148061952, 0xAAAA, 47379, 0006, 2.38938, 4.8677806
148065083, 0xAAAA, 47380, 0005, 2.38938, 4.8382544
148068209, 0xAAAA, 47381, 0005, 2.39018, 4.8532845
148071327, 0xAAAA, 47382, 0004, 1.99289, 4.8611429
148074452, 0xAAAA, 47383, 0004, 1.99451, 4.8460365
148077577, 0xAAAA, 47384, 0003, 1.59641, 4.8503090
148080702, 0xAAAA, 47385, 0003, 1.60044, 4.8516060
148083831, 0xAAAA, 47386, 0002, 1.19751, 4.8437476
148086963, 0xAAAA, 47387, 0002, 0.79861, 4.8505379
148090094, 0xAAAA, 47388, 0001, 0.80022, 4.8432136
148093220, 0xAAAA, 47389, 0001, 0.79941, 4.8551156
148096339, 0xAAAA, 47390, 0000, 0.40212, 4.8640421
148099464, 0xAAAA, 47391, 0000, 0.40212, 4.8426795
148102610, 0xAAAA, 47392, 0000, 0.02095, 4.8491646
148105723, 0xAAAA, 47393, 0000, 0.01531, 4.8612955
148108827, 0xAAAA, 47394, 0001, 0.01773, 4.8503090
148111952, 0xAAAA, 47395, 0001, 0.40374, 4.8597696
148115083, 0xAAAA, 47396, 0002, 0.40212, 4.8581674
148118209, 0xAAAA, 47397, 0002, 0.40293, 4.8461128
148121327, 0xAAAA, 47398, 0003, 0.80264, 4.8609140
148124452, 0xAAAA, 47399, 0003, 0.79297, 4.8559548
148127577, 0xAAAA, 47400, 0004, 1.19832, 4.8473335
148130710, 0xAAAA, 47401, 0004, 1.19751, 4.8643473
148133836, 0xAAAA, 47402, 0005, 1.59722, 4.8480964
148136961, 0xAAAA, 47403, 0005, 1.99612, 4.8499275
148140092, 0xAAAA, 47404, 0006, 1.99451, 4.8585489
148143226, 0xAAAA, 47405, 0006, 1.99692, 4.8361181
148146336, 0xAAAA, 47406, 0007, 2.38696, 4.8619821
148149461, 0xAAAA, 47407, 0007, 2.39179, 4.8538186
148152577, 0xAAAA, 47408, 0007, 2.57473, 4.8484016
148155702, 0xAAAA, 47409, 0007, 2.57634, 4.8516823
148158827, 0xAAAA, 47410, 0006, 2.57553, 4.8475624
148161952, 0xAAAA, 47411, 0006, 2.38696, 4.8397040
148165082, 0xAAAA, 47412, 0005, 2.38938, 4.8629740
148168209, 0xAAAA, 47413, 0005, 2.39582, 4.8457313
148171328, 0xAAAA, 47414, 0004, 1.99209, 4.8524453
148174463, 0xAAAA, 47415, 0004, 1.99289, 4.8610666
148177588, 0xAAAA, 47416, 0003, 1.59641, 4.8484779
148180713, 0xAAAA, 47417, 0003, 1.59560, 4.8399329
148183838, 0xAAAA, 47418, 0002, 1.19751, 4.8530556
148186963, 0xAAAA, 47419, 0002, 1.20154, 4.8402380
148190104, 0xAAAA, 47420, 0001, 0.79297, 4.8636606
148193220, 0xAAAA, 47421, 0001, 0.80103, 4.8557259
148196327, 0xAAAA, 47422, 0000, 0.40132, 4.8377203
148199452, 0xAAAA, 47423, 0000, 0.40374, 4.8693828
148202607, 0xAAAA, 47424, 0000, 0.01853, 4.8426795
148205702, 0xAAAA, 47425, 0000, 0.01853, 4.8429084
148208827, 0xAAAA, 47426, 0001, 0.01934, 4.8664073
148211952, 0xAAAA, 47427, 0001, 0.01531, 4.8385595
148215082, 0xAAAA, 47428, 0002, 0.40212, 4.8472572
148218216, 0xAAAA, 47429, 0002, 0.40374, 4.8589303
148221336, 0xAAAA, 47430, 0003, 0.80103, 4.8378729
148224461, 0xAAAA, 47431, 0003, 0.80103, 4.8591592
148227593, 0xAAAA, 47432, 0004, 1.19429, 4.8487068
148230711, 0xAAAA, 47433, 0004, 1.60044, 4.8385595
148233836, 0xAAAA, 47434, 0005, 1.59319, 4.8641947
148236960, 0xAAAA, 47435, 0005, 1.59560, 4.8432898
148240082, 0xAAAA, 47436, 0006, 1.99451, 4.8467994
148243209, 0xAAAA, 47437, 0006, 1.99370, 4.8620584
148246327, 0xAAAA, 47438, 0007, 2.39099, 4.8422980
148249452, 0xAAAA, 47439, 0007, 2.38938, 4.8464942
