uptime, sync, seq, step, SWPMON, adc
94958569, 0xAAAA, 6300, 0002, 0.78652, 0.0000000
94961694, 0xAAAA, 6301, 0001, 0.78733, 0.0000000
94964831, 0xAAAA, 6302, 0001, 0.78249, 0.0000000
94967944, 0xAAAA, 6303, 0000, 0.39245, 0.0000000
94971148, 0xAAAA, 6304, 0000, 0.37473, 0.0000000
94974244, 0xAAAA, 6305, 0000, 0.01128, 0.0000000
94977330, 0xAAAA, 6306, 0000, 0.01128, 0.0000000
94980445, 0xAAAA, 6307, 0001, 0.01209, 0.0000000
94983582, 0xAAAA, 6308, 0001, 0.01128, 0.0000000
94986701, 0xAAAA, 6309, 0002, 0.39245, 0.0000000
94989831, 0xAAAA, 6310, 0002, 0.39004, 0.0000000
94992940, 0xAAAA, 6311, 0003, 0.78813, 0.0000000
94996150, 0xAAAA, 6312, 0003, 1.18381, 0.0000000
94999222, 0xAAAA, 6313, 0004, 1.18300, 0.0000000
95002335, 0xAAAA, 6314, 0004, 1.18300, 0.0000000
95005441, 0xAAAA, 6315, 0005, 1.55692, 0.0000000
95008567, 0xAAAA, 6316, 0005, 1.58110, 0.0000000
95011692, 0xAAAA, 6317, 0006, 1.97275, 0.0000000
95014816, 0xAAAA, 6318, 0006, 2.36601, 0.0000000
95017941, 0xAAAA, 6319, 0007, 2.36762, 0.0000000
95021148, 0xAAAA, 6320, 0007, 2.36681, 0.0000000
95024237, 0xAAAA, 6321, 0007, 2.55136, 0.0000000
95027357, 0xAAAA, 6322, 0007, 2.55055, 0.0000000
95030444, 0xAAAA, 6323, 0006, 2.55055, 0.0000000
95033569, 0xAAAA, 6324, 0006, 2.36601, 0.0000000
95036714, 0xAAAA, 6325, 0005, 2.36601, 0.0000000
95039820, 0xAAAA, 6326, 0005, 2.36601, 0.0000000
95042946, 0xAAAA, 6327, 0004, 1.97275, 0.0000000
95046165, 0xAAAA, 6328, 0004, 1.57223, 0.0000000
95049231, 0xAAAA, 6329, 0003, 1.57626, 0.0000000
95052333, 0xAAAA, 6330, 0003, 1.18300, 0.0000000
95055468, 0xAAAA, 6331, 0002, 1.18300, 0.0000000
95058565, 0xAAAA, 6332, 0002, 1.17736, 0.0000000
95061691, 0xAAAA, 6333, 0001, 0.78813, 0.0000000
95064821, 0xAAAA, 6334, 0001, 0.38762, 0.0000000
95067941, 0xAAAA, 6335, 0000, 0.39245, 0.0000000
95071147, 0xAAAA, 6336, 0000, 0.01209, 0.0000000
95074241, 0xAAAA, 6337, 0000, 0.01128, 0.0000000
95077326, 0xAAAA, 6338, 0000, 0.01209, 0.0000000
95080440, 0xAAAA, 6339, 0001, 0.01209, 0.0000000
95083565, 0xAAAA, 6340, 0001, 0.39326, 0.0000000
95086700, 0xAAAA, 6341, 0002, 0.39165, 0.0000000
95089831, 0xAAAA, 6342, 0002, 0.78168, 0.0000000
95092944, 0xAAAA, 6343, 0003, 0.78813, 0.0000000
95096149, 0xAAAA, 6344, 0003, 0.79700, 0.0000000
95099255, 0xAAAA, 6345, 0004, 1.18542, 0.0000000
95102329, 0xAAAA, 6346, 0004, 1.57788, 0.0000000
95105445, 0xAAAA, 6347, 0005, 1.56256, 0.0000000
95108569, 0xAAAA, 6348, 0005, 1.58029, 0.0000000
95111694, 0xAAAA, 6349, 0006, 1.97114, 0.0000000
95114820, 0xAAAA, 6350, 0006, 1.97355, 0.0000000
95117959, 0xAAAA, 6351, 0007, 2.36681, 0.0000000
95121147, 0xAAAA, 6352, 0007, 2.55136, 0.0000000
95124237, 0xAAAA, 6353, 0007, 2.55216, 0.0000000
95127354, 0xAAAA, 6354, 0007, 2.55136, 0.0000000
95130440, 0xAAAA, 6355, 0006, 2.55136, 0.0000000
95133566, 0xAAAA, 6356, 0006, 2.55136, 0.0000000
95136714, 0xAAAA, 6357, 0005, 2.36601, 0.0000000
95139816, 0xAAAA, 6358, 0005, 1.97275, 0.0000000
95142942, 0xAAAA, 6359, 0004, 1.97194, 0.0000000
95146144, 0xAAAA, 6360, 0004, 1.94696, 0.0000000
95149230, 0xAAAA, 6361, 0003, 1.58352, 0.0000000
95152335, 0xAAAA, 6362, 0003, 1.57707, 0.0000000
95155456, 0xAAAA, 6363, 0002, 1.18220, 0.0000000
95158569, 0xAAAA, 6364, 0002, 0.79297, 0.0000000
95161695, 0xAAAA, 6365, 0001, 0.78733, 0.0000000
95164823, 0xAAAA, 6366, 0001, 0.79861, 0.0000000
95167944, 0xAAAA, 6367, 0000, 0.39326, 0.0000000
95171164, 0xAAAA, 6368, 0000, 0.39487, 0.0000000
95174231, 0xAAAA, 6369, 0000, 0.01209, 0.0000000
95177329, 0xAAAA, 6370, 0000, 0.01048, 0.0000000
95180445, 0xAAAA, 6371, 0001, 0.01209, 0.0000000
95183569, 0xAAAA, 6372, 0001, 0.01209, 0.0000000
95186702, 0xAAAA, 6373, 0002, 0.39245, 0.0000000
95189846, 0xAAAA, 6374, 0002, 0.36344, 0.0000000
95192941, 0xAAAA, 6375, 0003, 0.78813, 0.0000000
95196149, 0xAAAA, 6376, 0003, 1.15319, 0.0000000
95199250, 0xAAAA, 6377, 0004, 1.18139, 0.0000000
95202326, 0xAAAA, 6378, 0004, 1.18381, 0.0000000
95205442, 0xAAAA, 6379, 0005, 1.57788, 0.0000000
95208581, 0xAAAA, 6380, 0005, 1.56418, 0.0000000
95211700, 0xAAAA, 6381, 0006, 1.97436, 0.0000000
95214816, 0xAAAA, 6382, 0006, 2.36601, 0.0000000
95217957, 0xAAAA, 6383, 0007, 2.36762, 0.0000000
95221148, 0xAAAA, 6384, 0007, 2.36601, 0.0000000
95224237, 0xAAAA, 6385, 0007, 2.55055, 0.0000000
95227328, 0xAAAA, 6386, 0007, 2.55136, 0.0000000
95230444, 0xAAAA, 6387, 0006, 2.55136, 0.0000000
95233569, 0xAAAA, 6388, 0006, 2.36762, 0.0000000
95236715, 0xAAAA, 6389, 0005, 2.36601, 0.0000000
95239820, 0xAAAA, 6390, 0005, 2.36681, 0.0000000
95242946, 0xAAAA, 6391, 0004, 1.97114, 0.0000000
95246091, 0xAAAA, 6392, 0004, 1.55128, 0.0000000
95249231, 0xAAAA, 6393, 0003, 1.57304, 0.0000000
95252334, 0xAAAA, 6394, 0003, 1.57707, 0.0000000
95255456, 0xAAAA, 6395, 0002, 1.18300, 0.0000000
95258565, 0xAAAA, 6396, 0002, 1.18220, 0.0000000
95261706, 0xAAAA, 6397, 0001, 0.78813, 0.0000000
95264815, 0xAAAA, 6398, 0001, 0.38601, 0.0000000
95267940, 0xAAAA, 6399, 0000, 0.39245, 0.0000000
95271159, 0xAAAA, 6400, 0000, 0.37795, 0.0000000
95274224, 0xAAAA, 6401, 0000, 0.01128, 0.0000000
95277326, 0xAAAA, 6402, 0000, 0.01209, 0.0000000
95280457, 0xAAAA, 6403, 0001, 0.01128, 0.0000000
95283567, 0xAAAA, 6404, 0001, 0.39004, 0.0000000
95286703, 0xAAAA, 6405, 0002, 0.39165, 0.0000000
95289843, 0xAAAA, 6406, 0002, 0.39326, 0.0000000
95292944, 0xAAAA, 6407, 0003, 0.78813, 0.0000000
95296149, 0xAAAA, 6408, 0003, 0.78813, 0.0000000
95299253, 0xAAAA, 6409, 0004, 1.18220, 0.0000000
95302328, 0xAAAA, 6410, 0004, 1.57868, 0.0000000
95305444, 0xAAAA, 6411, 0005, 1.55370, 0.0000000
95308580, 0xAAAA, 6412, 0005, 1.57062, 0.0000000
95311695, 0xAAAA, 6413, 0006, 1.97194, 0.0000000
95314820, 0xAAAA, 6414, 0006, 1.97355, 0.0000000
95317945, 0xAAAA, 6415, 0007, 2.36601, 0.0000000
95321147, 0xAAAA, 6416, 0007, 2.55136, 0.0000000
95324237, 0xAAAA, 6417, 0007, 2.55136, 0.0000000
95327325, 0xAAAA, 6418, 0007, 2.55136, 0.0000000
95330440, 0xAAAA, 6419, 0006, 2.55055, 0.0000000
95333581, 0xAAAA, 6420, 0006, 2.55055, 0.0000000
95336699, 0xAAAA, 6421, 0005, 2.36601, 0.0000000
95339815, 0xAAAA, 6422, 0005, 1.97275, 0.0000000
95342943, 0xAAAA, 6423, 0004, 1.97194, 0.0000000
95346088, 0xAAAA, 6424, 0004, 1.96630, 0.0000000
95349230, 0xAAAA, 6425, 0003, 1.58190, 0.0000000
95352351, 0xAAAA, 6426, 0003, 1.57949, 0.0000000
95355457, 0xAAAA, 6427, 0002, 1.21524, 0.0000000
95358568, 0xAAAA, 6428, 0002, 0.78571, 0.0000000
95361707, 0xAAAA, 6429, 0001, 0.78813, 0.0000000
95364819, 0xAAAA, 6430, 0001, 0.81311, 0.0000000
95367944, 0xAAAA, 6431, 0000, 0.39245, 0.0000000
95371161, 0xAAAA, 6432, 0000, 0.01048, 0.0000000
95374233, 0xAAAA, 6433, 0000, 0.01128, 0.0000000
95377330, 0xAAAA, 6434, 0000, 0.01128, 0.0000000
95380457, 0xAAAA, 6435, 0001, 0.01209, 0.0000000
95383569, 0xAAAA, 6436, 0001, 0.01128, 0.0000000
95386713, 0xAAAA, 6437, 0002, 0.39407, 0.0000000
95389815, 0xAAAA, 6438, 0002, 0.79377, 0.0000000
95392940, 0xAAAA, 6439, 0003, 0.78733, 0.0000000
95396149, 0xAAAA, 6440, 0003, 1.19670, 0.0000000
95399248, 0xAAAA, 6441, 0004, 1.18059, 0.0000000
95402325, 0xAAAA, 6442, 0004, 1.18300, 0.0000000
95405441, 0xAAAA, 6443, 0005, 1.57707, 0.0000000
95408566, 0xAAAA, 6444, 0005, 1.97516, 0.0000000
95411692, 0xAAAA, 6445, 0006, 1.97355, 0.0000000
95414815, 0xAAAA, 6446, 0006, 1.97355, 0.0000000
95417946, 0xAAAA, 6447, 0007, 2.36681, 0.0000000
95421148, 0xAAAA, 6448, 0007, 2.36681, 0.0000000
95424253, 0xAAAA, 6449, 0007, 2.55136, 0.0000000
95427329, 0xAAAA, 6450, 0007, 2.55136, 0.0000000
95430444, 0xAAAA, 6451, 0006, 2.55136, 0.0000000
95433581, 0xAAAA, 6452, 0006, 2.55136, 0.0000000
95436702, 0xAAAA, 6453, 0005, 2.36601, 0.0000000
95439821, 0xAAAA, 6454, 0005, 2.36762, 0.0000000
95442961, 0xAAAA, 6455, 0004, 1.97114, 0.0000000
95446091, 0xAAAA, 6456, 0004, 1.57788, 0.0000000
95449231, 0xAAAA, 6457, 0003, 1.57626, 0.0000000
95452349, 0xAAAA, 6458, 0003, 1.57788, 0.0000000
95455456, 0xAAAA, 6459, 0002, 1.18220, 0.0000000
95458565, 0xAAAA, 6460, 0002, 1.19509, 0.0000000
95461692, 0xAAAA, 6461, 0001, 0.78733, 0.0000000
95464816, 0xAAAA, 6462, 0001, 0.38923, 0.0000000
95467940, 0xAAAA, 6463, 0000, 0.39245, 0.0000000
95471158, 0xAAAA, 6464, 0000, 0.38198, 0.0000000
95474226, 0xAAAA, 6465, 0000, 0.01128, 0.0000000
95477326, 0xAAAA, 6466, 0000, 0.01209, 0.0000000
95480441, 0xAAAA, 6467, 0001, 0.01209, 0.0000000
95483568, 0xAAAA, 6468, 0001, 0.38278, 0.0000000
95486713, 0xAAAA, 6469, 0002, 0.39326, 0.0000000
95489831, 0xAAAA, 6470, 0002, 0.38117, 0.0000000
95492944, 0xAAAA, 6471, 0003, 0.78733, 0.0000000
95496164, 0xAAAA, 6472, 0003, 0.76879, 0.0000000
95499225, 0xAAAA, 6473, 0004, 1.18381, 0.0000000
95502328, 0xAAAA, 6474, 0004, 1.57707, 0.0000000
95505445, 0xAAAA, 6475, 0005, 1.53919, 0.0000000
95508569, 0xAAAA, 6476, 0005, 1.57788, 0.0000000
95511704, 0xAAAA, 6477, 0006, 1.97194, 0.0000000
95514835, 0xAAAA, 6478, 0006, 1.97194, 0.0000000
95517946, 0xAAAA, 6479, 0007, 2.36601, 0.0000000
95521147, 0xAAAA, 6480, 0007, 2.55216, 0.0000000
95524249, 0xAAAA, 6481, 0007, 2.55216, 0.0000000
95527325, 0xAAAA, 6482, 0007, 2.55055, 0.0000000
95530440, 0xAAAA, 6483, 0006, 2.55136, 0.0000000
95533579, 0xAAAA, 6484, 0006, 2.36681, 0.0000000
95536700, 0xAAAA, 6485, 0005, 2.36520, 0.0000000
95539816, 0xAAAA, 6486, 0005, 1.97275, 0.0000000
95542952, 0xAAAA, 6487, 0004, 2.02755, 0.0000000
95546088, 0xAAAA, 6488, 0004, 1.98322, 0.0000000
95549230, 0xAAAA, 6489, 0003, 1.58110, 0.0000000
95552337, 0xAAAA, 6490, 0003, 1.18220, 0.0000000
95555457, 0xAAAA, 6491, 0002, 1.21363, 0.0000000
95558569, 0xAAAA, 6492, 0002, 0.79297, 0.0000000
95561695, 0xAAAA, 6493, 0001, 0.78652, 0.0000000
95564819, 0xAAAA, 6494, 0001, 0.80586, 0.0000000
95567960, 0xAAAA, 6495, 0000, 0.39165, 0.0000000
95571148, 0xAAAA, 6496, 0000, 0.01128, 0.0000000
95574226, 0xAAAA, 6497, 0000, 0.01209, 0.0000000
95577331, 0xAAAA, 6498, 0000, 0.01209, 0.0000000
95580444, 0xAAAA, 6499, 0001, 0.01209, 0.0000000
95583569, 0xAAAA, 6500, 0001, 0.01209, 0.0000000
95586731, 0xAAAA, 6501, 0002, 0.39245, 0.0000000
95589815, 0xAAAA, 6502, 0002, 0.79055, 0.0000000
95592940, 0xAAAA, 6503, 0003, 0.78733, 0.0000000
95596163, 0xAAAA, 6504, 0003, 0.80505, 0.0000000
95599222, 0xAAAA, 6505, 0004, 1.18462, 0.0000000
95602325, 0xAAAA, 6506, 0004, 1.18300, 0.0000000
95605456, 0xAAAA, 6507, 0005, 1.57626, 0.0000000
95608566, 0xAAAA, 6508, 0005, 1.97114, 0.0000000
95611690, 0xAAAA, 6509, 0006, 1.97355, 0.0000000
95614828, 0xAAAA, 6510, 0006, 1.97275, 0.0000000
95617948, 0xAAAA, 6511, 0007, 2.36681, 0.0000000
95621163, 0xAAAA, 6512, 0007, 2.36762, 0.0000000
95624245, 0xAAAA, 6513, 0007, 2.55136, 0.0000000
95627329, 0xAAAA, 6514, 0007, 2.55136, 0.0000000
95630443, 0xAAAA, 6515, 0006, 2.55136, 0.0000000
95633579, 0xAAAA, 6516, 0006, 2.55297, 0.0000000
95636695, 0xAAAA, 6517, 0005, 2.36681, 0.0000000
95639820, 0xAAAA, 6518, 0005, 2.36601, 0.0000000
95642946, 0xAAAA, 6519, 0004, 2.00176, 0.0000000
95646091, 0xAAAA, 6520, 0004, 1.56256, 0.0000000
95649230, 0xAAAA, 6521, 0003, 1.57626, 0.0000000
95652338, 0xAAAA, 6522, 0003, 1.57707, 0.0000000
95655456, 0xAAAA, 6523, 0002, 1.18300, 0.0000000
95658598, 0xAAAA, 6524, 0002, 1.17656, 0.0000000
95661691, 0xAAAA, 6525, 0001, 0.78813, 0.0000000
95664816, 0xAAAA, 6526, 0001, 0.39004, 0.0000000
95667954, 0xAAAA, 6527, 0000, 0.39326, 0.0000000
95671147, 0xAAAA, 6528, 0000, 0.40454, 0.0000000
95674227, 0xAAAA, 6529, 0000, 0.01128, 0.0000000
95677341, 0xAAAA, 6530, 0000, 0.01209, 0.0000000
95680441, 0xAAAA, 6531, 0001, 0.01128, 0.0000000
95683569, 0xAAAA, 6532, 0001, 0.39407, 0.0000000
95686727, 0xAAAA, 6533, 0002, 0.39326, 0.0000000
95689831, 0xAAAA, 6534, 0002, 0.40132, 0.0000000
95692944, 0xAAAA, 6535, 0003, 0.78813, 0.0000000
95696152, 0xAAAA, 6536, 0003, 1.17736, 0.0000000
95699225, 0xAAAA, 6537, 0004, 1.18300, 0.0000000
95702328, 0xAAAA, 6538, 0004, 1.57868, 0.0000000
95705457, 0xAAAA, 6539, 0005, 1.61495, 0.0000000
95708570, 0xAAAA, 6540, 0005, 1.58190, 0.0000000
95711704, 0xAAAA, 6541, 0006, 1.97275, 0.0000000
95714819, 0xAAAA, 6542, 0006, 2.36762, 0.0000000
95717948, 0xAAAA, 6543, 0007, 2.36601, 0.0000000
95721159, 0xAAAA, 6544, 0007, 2.52637, 0.0000000
95724241, 0xAAAA, 6545, 0007, 2.55055, 0.0000000
95727325, 0xAAAA, 6546, 0007, 2.55136, 0.0000000
95730455, 0xAAAA, 6547, 0006, 2.55136, 0.0000000
95733565, 0xAAAA, 6548, 0006, 2.36601, 0.0000000
95736692, 0xAAAA, 6549, 0005, 2.36601, 0.0000000
95739816, 0xAAAA, 6550, 0005, 2.36681, 0.0000000
95742942, 0xAAAA, 6551, 0004, 1.96630, 0.0000000
95746088, 0xAAAA, 6552, 0004, 1.97919, 0.0000000
95749244, 0xAAAA, 6553, 0003, 1.57949, 0.0000000
95752340, 0xAAAA, 6554, 0003, 1.18300, 0.0000000
95755457, 0xAAAA, 6555, 0002, 1.14190, 0.0000000
95758594, 0xAAAA, 6556, 0002, 1.18220, 0.0000000
95761695, 0xAAAA, 6557, 0001, 0.78813, 0.0000000
95764819, 0xAAAA, 6558, 0001, 0.79861, 0.0000000
95767957, 0xAAAA, 6559, 0000, 0.39245, 0.0000000
95771148, 0xAAAA, 6560, 0000, 0.01209, 0.0000000
95774228, 0xAAAA, 6561, 0000, 0.01128, 0.0000000
95777341, 0xAAAA, 6562, 0000, 0.01128, 0.0000000
95780445, 0xAAAA, 6563, 0001, 0.01209, 0.0000000
95783571, 0xAAAA, 6564, 0001, 0.01128, 0.0000000
95786706, 0xAAAA, 6565, 0002, 0.39165, 0.0000000
95789815, 0xAAAA, 6566, 0002, 0.78894, 0.0000000
95792940, 0xAAAA, 6567, 0003, 0.78894, 0.0000000
95796152, 0xAAAA, 6568, 0003, 0.79941, 0.0000000
95799222, 0xAAAA, 6569, 0004, 1.18220, 0.0000000
95802340, 0xAAAA, 6570, 0004, 1.18300, 0.0000000
95805440, 0xAAAA, 6571, 0005, 1.58674, 0.0000000
95808567, 0xAAAA, 6572, 0005, 1.97355, 0.0000000
95811690, 0xAAAA, 6573, 0006, 1.97275, 0.0000000
95814815, 0xAAAA, 6574, 0006, 1.97436, 0.0000000
95817948, 0xAAAA, 6575, 0007, 2.36681, 0.0000000
95821164, 0xAAAA, 6576, 0007, 2.55136, 0.0000000
95824237, 0xAAAA, 6577, 0007, 2.55136, 0.0000000
95827329, 0xAAAA, 6578, 0007, 2.55216, 0.0000000
95830456, 0xAAAA, 6579, 0006, 2.55216, 0.0000000
95833569, 0xAAAA, 6580, 0006, 2.55136, 0.0000000
95836695, 0xAAAA, 6581, 0005, 2.36601, 0.0000000
95839834, 0xAAAA, 6582, 0005, 2.02593, 0.0000000
95842946, 0xAAAA, 6583, 0004, 1.97758, 0.0000000
95846090, 0xAAAA, 6584, 0004, 1.58110, 0.0000000
95849243, 0xAAAA, 6585, 0003, 1.57707, 0.0000000
95852339, 0xAAAA, 6586, 0003, 1.57788, 0.0000000
95855456, 0xAAAA, 6587, 0002, 1.14755, 0.0000000
95858565, 0xAAAA, 6588, 0002, 0.78894, 0.0000000
95861692, 0xAAAA, 6589, 0001, 0.78813, 0.0000000
95864816, 0xAAAA, 6590, 0001, 0.39165, 0.0000000
95867951, 0xAAAA, 6591, 0000, 0.39165, 0.0000000
95871147, 0xAAAA, 6592, 0000, 0.38842, 0.0000000
95874243, 0xAAAA, 6593, 0000, 0.01370, 0.0000000
95877326, 0xAAAA, 6594, 0000, 0.01128, 0.0000000
95880441, 0xAAAA, 6595, 0001, 0.01128, 0.0000000
95883571, 0xAAAA, 6596, 0001, 0.01128, 0.0000000
95886706, 0xAAAA, 6597, 0002, 0.39326, 0.0000000
95889819, 0xAAAA, 6598, 0002, 0.39245, 0.0000000
95892972, 0xAAAA, 6599, 0003, 0.78894, 0.0000000
95896149, 0xAAAA, 6600, 0003, 1.17978, 0.0000000
95899225, 0xAAAA, 6601, 0004, 1.18381, 0.0000000
95902340, 0xAAAA, 6602, 0004, 1.18300, 0.0000000
95905446, 0xAAAA, 6603, 0005, 1.56740, 0.0000000
95908569, 0xAAAA, 6604, 0005, 1.57788, 0.0000000
95911718, 0xAAAA, 6605, 0006, 1.97194, 0.0000000
95914819, 0xAAAA, 6606, 0006, 2.36762, 0.0000000
95917950, 0xAAAA, 6607, 0007, 2.36601, 0.0000000
95921159, 0xAAAA, 6608, 0007, 2.36762, 0.0000000
95924237, 0xAAAA, 6609, 0007, 2.55216, 0.0000000
95927325, 0xAAAA, 6610, 0007, 2.55377, 0.0000000
95930450, 0xAAAA, 6611, 0006, 2.55136, 0.0000000
95933565, 0xAAAA, 6612, 0006, 2.36681, 0.0000000
95936692, 0xAAAA, 6613, 0005, 2.36681, 0.0000000
95939827, 0xAAAA, 6614, 0005, 2.40791, 0.0000000
95942941, 0xAAAA, 6615, 0004, 1.95260, 0.0000000
95946089, 0xAAAA, 6616, 0004, 1.97275, 0.0000000
95949230, 0xAAAA, 6617, 0003, 1.57868, 0.0000000
95952340, 0xAAAA, 6618, 0003, 1.18300, 0.0000000
95955457, 0xAAAA, 6619, 0002, 1.20073, 0.0000000
95958569, 0xAAAA, 6620, 0002, 1.18381, 0.0000000
95961695, 0xAAAA, 6621, 0001, 0.78813, 0.0000000
95964834, 0xAAAA, 6622, 0001, 0.78813, 0.0000000
95967945, 0xAAAA, 6623, 0000, 0.39326, 0.0000000
95971091, 0xAAAA, 6624, 0000, 0.01128, 0.0000000
95974241, 0xAAAA, 6625, 0000, 0.01128, 0.0000000
95977330, 0xAAAA, 6626, 0000, 0.01128, 0.0000000
95980444, 0xAAAA, 6627, 0001, 0.01128, 0.0000000
95983589, 0xAAAA, 6628, 0001, 0.01209, 0.0000000
95986707, 0xAAAA, 6629, 0002, 0.39245, 0.0000000
95989815, 0xAAAA, 6630, 0002, 0.78813, 0.0000000
95992952, 0xAAAA, 6631, 0003, 0.78813, 0.0000000
95996149, 0xAAAA, 6632, 0003, 0.78007, 0.0000000
95999222, 0xAAAA, 6633, 0004, 1.18300, 0.0000000
96002339, 0xAAAA, 6634, 0004, 1.60286, 0.0000000
96005441, 0xAAAA, 6635, 0005, 1.58271, 0.0000000
96008566, 0xAAAA, 6636, 0005, 1.97275, 0.0000000
96011703, 0xAAAA, 6637, 0006, 1.97194, 0.0000000
96014815, 0xAAAA, 6638, 0006, 1.97275, 0.0000000
96017950, 0xAAAA, 6639, 0007, 2.36681, 0.0000000
96021148, 0xAAAA, 6640, 0007, 2.55136, 0.0000000
96024237, 0xAAAA, 6641, 0007, 2.55216, 0.0000000
96027329, 0xAAAA, 6642, 0007, 2.55136, 0.0000000
96030451, 0xAAAA, 6643, 0006, 2.55055, 0.0000000
96033569, 0xAAAA, 6644, 0006, 2.55136, 0.0000000
96036719, 0xAAAA, 6645, 0005, 2.36601, 0.0000000
96039820, 0xAAAA, 6646, 0005, 1.94696, 0.0000000
96042945, 0xAAAA, 6647, 0004, 1.96308, 0.0000000
96046091, 0xAAAA, 6648, 0004, 1.97597, 0.0000000
96049230, 0xAAAA, 6649, 0003, 1.57868, 0.0000000
96052342, 0xAAAA, 6650, 0003, 1.57868, 0.0000000
96055472, 0xAAAA, 6651, 0002, 1.19429, 0.0000000
96058565, 0xAAAA, 6652, 0002, 0.78813, 0.0000000
96061690, 0xAAAA, 6653, 0001, 0.78894, 0.0000000
96064828, 0xAAAA, 6654, 0001, 0.78652, 0.0000000
96067942, 0xAAAA, 6655, 0000, 0.39165, 0.0000000
96071087, 0xAAAA, 6656, 0000, 0.39084, 0.0000000
96074244, 0xAAAA, 6657, 0000, 0.01128, 0.0000000
96077327, 0xAAAA, 6658, 0000, 0.01128, 0.0000000
96080440, 0xAAAA, 6659, 0001, 0.01209, 0.0000000
96083585, 0xAAAA, 6660, 0001, 0.01128, 0.0000000
96086716, 0xAAAA, 6661, 0002, 0.39487, 0.0000000
96089818, 0xAAAA, 6662, 0002, 0.39165, 0.0000000
96092943, 0xAAAA, 6663, 0003, 0.78813, 0.0000000
96096150, 0xAAAA, 6664, 0003, 1.18300, 0.0000000
96099225, 0xAAAA, 6665, 0004, 1.18300, 0.0000000
96102340, 0xAAAA, 6666, 0004, 1.11048, 0.0000000
96105445, 0xAAAA, 6667, 0005, 1.57062, 0.0000000
96108570, 0xAAAA, 6668, 0005, 1.57788, 0.0000000
96111694, 0xAAAA, 6669, 0006, 1.97355, 0.0000000
96114819, 0xAAAA, 6670, 0006, 2.36681, 0.0000000
96117951, 0xAAAA, 6671, 0007, 2.36681, 0.0000000
96121148, 0xAAAA, 6672, 0007, 2.36681, 0.0000000
96124237, 0xAAAA, 6673, 0007, 2.55136, 0.0000000
96127357, 0xAAAA, 6674, 0007, 2.55055, 0.0000000
96130441, 0xAAAA, 6675, 0006, 2.55136, 0.0000000
96133567, 0xAAAA, 6676, 0006, 2.36681, 0.0000000
96136692, 0xAAAA, 6677, 0005, 2.30879, 0.0000000
96139815, 0xAAAA, 6678, 0005, 2.35150, 0.0000000
96142942, 0xAAAA, 6679, 0004, 1.95824, 0.0000000
96146148, 0xAAAA, 6680, 0004, 1.58029, 0.0000000
96149230, 0xAAAA, 6681, 0003, 1.57868, 0.0000000
96152342, 0xAAAA, 6682, 0003, 1.18300, 0.0000000
96155468, 0xAAAA, 6683, 0002, 1.16769, 0.0000000
96158569, 0xAAAA, 6684, 0002, 1.18139, 0.0000000
96161695, 0xAAAA, 6685, 0001, 0.78813, 0.0000000
96164832, 0xAAAA, 6686, 0001, 0.39084, 0.0000000
96167945, 0xAAAA, 6687, 0000, 0.39245, 0.0000000
96171091, 0xAAAA, 6688, 0000, 0.01209, 0.0000000
96174242, 0xAAAA, 6689, 0000, 0.01128, 0.0000000
96177329, 0xAAAA, 6690, 0000, 0.01209, 0.0000000
96180444, 0xAAAA, 6691, 0001, 0.01370, 0.0000000
96183574, 0xAAAA, 6692, 0001, 0.39326, 0.0000000
96186706, 0xAAAA, 6693, 0002, 0.39245, 0.0000000
96189815, 0xAAAA, 6694, 0002, 0.79861, 0.0000000
96192940, 0xAAAA, 6695, 0003, 0.78733, 0.0000000
96196149, 0xAAAA, 6696, 0003, 0.78652, 0.0000000
96199253, 0xAAAA, 6697, 0004, 1.18300, 0.0000000
96202325, 0xAAAA, 6698, 0004, 1.60689, 0.0000000
96205441, 0xAAAA, 6699, 0005, 1.57868, 0.0000000
96208566, 0xAAAA, 6700, 0005, 1.57788, 0.0000000
96211691, 0xAAAA, 6701, 0006, 1.97275, 0.0000000
96214816, 0xAAAA, 6702, 0006, 1.97275, 0.0000000
96217967, 0xAAAA, 6703, 0007, 2.36681, 0.0000000
96221148, 0xAAAA, 6704, 0007, 2.55136, 0.0000000
96224238, 0xAAAA, 6705, 0007, 2.55136, 0.0000000
96227354, 0xAAAA, 6706, 0007, 2.55136, 0.0000000
96230444, 0xAAAA, 6707, 0006, 2.55216, 0.0000000
96233570, 0xAAAA, 6708, 0006, 2.55055, 0.0000000
96236717, 0xAAAA, 6709, 0005, 2.36681, 0.0000000
96239819, 0xAAAA, 6710, 0005, 1.98645, 0.0000000
96242946, 0xAAAA, 6711, 0004, 1.95582, 0.0000000
96246147, 0xAAAA, 6712, 0004, 1.97678, 0.0000000
96249230, 0xAAAA, 6713, 0003, 1.57626, 0.0000000
96252341, 0xAAAA, 6714, 0003, 1.57788, 0.0000000
96255440, 0xAAAA, 6715, 0002, 1.17897, 0.0000000
96258565, 0xAAAA, 6716, 0002, 0.78894, 0.0000000
96261690, 0xAAAA, 6717, 0001, 0.78733, 0.0000000
96264825, 0xAAAA, 6718, 0001, 0.79136, 0.0000000
96267942, 0xAAAA, 6719, 0000, 0.39084, 0.0000000
96271103, 0xAAAA, 6720, 0000, 0.39568, 0.0000000
96274228, 0xAAAA, 6721, 0000, 0.01128, 0.0000000
96277326, 0xAAAA, 6722, 0000, 0.01128, 0.0000000
