uptime, sync, seq, step, SWPMON, adc
42130079, 0xAAAA, 7108, 0001, 0.39326, 0.0000000
42133238, 0xAAAA, 7109, 0002, 0.37956, 0.0000000
42136331, 0xAAAA, 7110, 0002, 0.39165, 0.0000000
42139473, 0xAAAA, 7111, 0003, 0.78733, 0.0000000
42142747, 0xAAAA, 7112, 0003, 1.18462, 0.0000000
42145685, 0xAAAA, 7113, 0004, 1.18220, 0.0000000
42148811, 0xAAAA, 7114, 0004, 1.57788, 0.0000000
42151947, 0xAAAA, 7115, 0005, 1.56498, 0.0000000
42155083, 0xAAAA, 7116, 0005, 1.57546, 0.0000000
42158209, 0xAAAA, 7117, 0006, 1.97275, 0.0000000
42161322, 0xAAAA, 7118, 0006, 2.36762, 0.0000000
42164458, 0xAAAA, 7119, 0007, 2.36842, 0.0000000
42168213, 0xAAAA, 7120, 0007, 2.36842, 0.0000000
42170698, 0xAAAA, 7121, 0007, 2.55458, 0.0000000
42173806, 0xAAAA, 7122, 0007, 2.54733, 0.0000000
42176947, 0xAAAA, 7123, 0006, 2.55700, 0.0000000
42180079, 0xAAAA, 7124, 0006, 2.33780, 0.0000000
42183208, 0xAAAA, 7125, 0005, 2.39341, 0.0000000
42186329, 0xAAAA, 7126, 0005, 2.33458, 0.0000000
42189455, 0xAAAA, 7127, 0004, 1.99853, 0.0000000
42192717, 0xAAAA, 7128, 0004, 1.98161, 0.0000000
42195697, 0xAAAA, 7129, 0003, 1.57707, 0.0000000
42198807, 0xAAAA, 7130, 0003, 1.18300, 0.0000000
42201939, 0xAAAA, 7131, 0002, 1.18220, 0.0000000
42205154, 0xAAAA, 7132, 0002, 1.21927, 0.0000000
42208234, 0xAAAA, 7133, 0001, 0.78733, 0.0000000
42211319, 0xAAAA, 7134, 0001, 0.78894, 0.0000000
42214456, 0xAAAA, 7135, 0000, 0.39084, 0.0000000
42217719, 0xAAAA, 7136, 0000, 0.01209, 0.0000000
42220685, 0xAAAA, 7137, 0000, 0.01048, 0.0000000
42223822, 0xAAAA, 7138, 0000, 0.01048, 0.0000000
42226936, 0xAAAA, 7139, 0001, 0.01370, 0.0000000
42230346, 0xAAAA, 7140, 0001, 0.39245, 0.0000000
42233217, 0xAAAA, 7141, 0002, 0.39165, 0.0000000
42236331, 0xAAAA, 7142, 0002, 0.79216, 0.0000000
42239476, 0xAAAA, 7143, 0003, 0.78894, 0.0000000
42242739, 0xAAAA, 7144, 0003, 0.78813, 0.0000000
42245682, 0xAAAA, 7145, 0004, 1.19026, 0.0000000
42248823, 0xAAAA, 7146, 0004, 1.18220, 0.0000000
42251932, 0xAAAA, 7147, 0005, 1.57707, 0.0000000
42255079, 0xAAAA, 7148, 0005, 1.97355, 0.0000000
42258209, 0xAAAA, 7149, 0006, 1.97275, 0.0000000
42261317, 0xAAAA, 7150, 0006, 2.00579, 0.0000000
42264454, 0xAAAA, 7151, 0007, 2.29993, 0.0000000
42267732, 0xAAAA, 7152, 0007, 2.55136, 0.0000000
42270698, 0xAAAA, 7153, 0007, 2.55136, 0.0000000
42273810, 0xAAAA, 7154, 0007, 2.55055, 0.0000000
42276947, 0xAAAA, 7155, 0006, 2.55136, 0.0000000
42280139, 0xAAAA, 7156, 0006, 2.55055, 0.0000000
42283212, 0xAAAA, 7157, 0005, 2.36601, 0.0000000
42286334, 0xAAAA, 7158, 0005, 1.97275, 0.0000000
42289457, 0xAAAA, 7159, 0004, 1.97114, 0.0000000
42293207, 0xAAAA, 7160, 0004, 1.57788, 0.0000000
42295698, 0xAAAA, 7161, 0003, 1.57626, 0.0000000
42298810, 0xAAAA, 7162, 0003, 1.56176, 0.0000000
42301941, 0xAAAA, 7163, 0002, 1.18462, 0.0000000
42305096, 0xAAAA, 7164, 0002, 0.78894, 0.0000000
42308234, 0xAAAA, 7165, 0001, 0.76234, 0.0000000
42311316, 0xAAAA, 7166, 0001, 0.39084, 0.0000000
42314451, 0xAAAA, 7167, 0000, 0.39245, 0.0000000
42317717, 0xAAAA, 7168, 0000, 0.38923, 0.0000000
42320682, 0xAAAA, 7169, 0000, 0.01209, 0.0000000
42323807, 0xAAAA, 7170, 0000, 0.01209, 0.0000000
42326933, 0xAAAA, 7171, 0001, 0.01209, 0.0000000
42330078, 0xAAAA, 7172, 0001, 0.01209, 0.0000000
42333217, 0xAAAA, 7173, 0002, 0.39487, 0.0000000
42336333, 0xAAAA, 7174, 0002, 0.39165, 0.0000000
42339491, 0xAAAA, 7175, 0003, 0.77282, 0.0000000
42342746, 0xAAAA, 7176, 0003, 1.18300, 0.0000000
42345685, 0xAAAA, 7177, 0004, 1.18300, 0.0000000
42348822, 0xAAAA, 7178, 0004, 1.18462, 0.0000000
42351937, 0xAAAA, 7179, 0005, 1.58110, 0.0000000
42355344, 0xAAAA, 7180, 0005, 1.97194, 0.0000000
42358236, 0xAAAA, 7181, 0006, 1.97275, 0.0000000
42361321, 0xAAAA, 7182, 0006, 2.36681, 0.0000000
42364444, 0xAAAA, 7183, 0007, 2.36601, 0.0000000
42367728, 0xAAAA, 7184, 0007, 2.36601, 0.0000000
42370698, 0xAAAA, 7185, 0007, 2.55055, 0.0000000
42373806, 0xAAAA, 7186, 0007, 2.54974, 0.0000000
42376931, 0xAAAA, 7187, 0006, 2.54974, 0.0000000
42380079, 0xAAAA, 7188, 0006, 2.36440, 0.0000000
42383207, 0xAAAA, 7189, 0005, 2.36681, 0.0000000
42386327, 0xAAAA, 7190, 0005, 2.36278, 0.0000000
42389453, 0xAAAA, 7191, 0004, 1.97114, 0.0000000
42392732, 0xAAAA, 7192, 0004, 1.57868, 0.0000000
42395682, 0xAAAA, 7193, 0003, 1.57707, 0.0000000
42398806, 0xAAAA, 7194, 0003, 1.18300, 0.0000000
42401942, 0xAAAA, 7195, 0002, 1.15641, 0.0000000
42405141, 0xAAAA, 7196, 0002, 1.18542, 0.0000000
42408234, 0xAAAA, 7197, 0001, 0.78733, 0.0000000
42411349, 0xAAAA, 7198, 0001, 0.81231, 0.0000000
42414457, 0xAAAA, 7199, 0000, 0.39245, 0.0000000
42418209, 0xAAAA, 7200, 0000, 0.01128, 0.0000000
42420686, 0xAAAA, 7201, 0000, 0.01209, 0.0000000
42423811, 0xAAAA, 7202, 0000, 0.01048, 0.0000000
42426935, 0xAAAA, 7203, 0001, 0.01128, 0.0000000
42430144, 0xAAAA, 7204, 0001, 0.39245, 0.0000000
42433217, 0xAAAA, 7205, 0002, 0.38278, 0.0000000
42436333, 0xAAAA, 7206, 0002, 0.78733, 0.0000000
42439489, 0xAAAA, 7207, 0003, 0.78813, 0.0000000
42442777, 0xAAAA, 7208, 0003, 0.79216, 0.0000000
42445681, 0xAAAA, 7209, 0004, 1.18220, 0.0000000
42448821, 0xAAAA, 7210, 0004, 1.57868, 0.0000000
42451933, 0xAAAA, 7211, 0005, 1.53597, 0.0000000
42455079, 0xAAAA, 7212, 0005, 1.96952, 0.0000000
42458231, 0xAAAA, 7213, 0006, 1.97758, 0.0000000
42461318, 0xAAAA, 7214, 0006, 1.97355, 0.0000000
42464443, 0xAAAA, 7215, 0007, 2.36842, 0.0000000
42467732, 0xAAAA, 7216, 0007, 2.55136, 0.0000000
42470698, 0xAAAA, 7217, 0007, 2.55619, 0.0000000
42473810, 0xAAAA, 7218, 0007, 2.55538, 0.0000000
42476936, 0xAAAA, 7219, 0006, 2.55297, 0.0000000
42480348, 0xAAAA, 7220, 0006, 2.57795, 0.0000000
42483251, 0xAAAA, 7221, 0005, 2.32330, 0.0000000
42486321, 0xAAAA, 7222, 0005, 1.99451, 0.0000000
42489446, 0xAAAA, 7223, 0004, 1.97355, 0.0000000
42492728, 0xAAAA, 7224, 0004, 1.96469, 0.0000000
42495686, 0xAAAA, 7225, 0003, 1.57465, 0.0000000
42498810, 0xAAAA, 7226, 0003, 1.57707, 0.0000000
42501958, 0xAAAA, 7227, 0002, 1.18381, 0.0000000
42505095, 0xAAAA, 7228, 0002, 0.77201, 0.0000000
42508234, 0xAAAA, 7229, 0001, 0.78733, 0.0000000
42511327, 0xAAAA, 7230, 0001, 0.78733, 0.0000000
42514453, 0xAAAA, 7231, 0000, 0.38359, 0.0000000
42517762, 0xAAAA, 7232, 0000, 0.39326, 0.0000000
42520697, 0xAAAA, 7233, 0000, 0.01370, 0.0000000
42523808, 0xAAAA, 7234, 0000, 0.01128, 0.0000000
42526931, 0xAAAA, 7235, 0001, 0.01128, 0.0000000
42530091, 0xAAAA, 7236, 0001, 0.01128, 0.0000000
42533217, 0xAAAA, 7237, 0002, 0.39245, 0.0000000
42536333, 0xAAAA, 7238, 0002, 0.40615, 0.0000000
42539455, 0xAAAA, 7239, 0003, 0.78733, 0.0000000
42543205, 0xAAAA, 7240, 0003, 1.15722, 0.0000000
42545685, 0xAAAA, 7241, 0004, 1.18139, 0.0000000
42548821, 0xAAAA, 7242, 0004, 1.18381, 0.0000000
42551936, 0xAAAA, 7243, 0005, 1.57707, 0.0000000
42555098, 0xAAAA, 7244, 0005, 1.57868, 0.0000000
42558213, 0xAAAA, 7245, 0006, 2.02432, 0.0000000
42561321, 0xAAAA, 7246, 0006, 2.33780, 0.0000000
42564444, 0xAAAA, 7247, 0007, 2.38938, 0.0000000
42567729, 0xAAAA, 7248, 0007, 2.34425, 0.0000000
42570699, 0xAAAA, 7249, 0007, 2.56183, 0.0000000
42573839, 0xAAAA, 7250, 0007, 2.55136, 0.0000000
42576931, 0xAAAA, 7251, 0006, 2.55136, 0.0000000
42580079, 0xAAAA, 7252, 0006, 2.36601, 0.0000000
42583246, 0xAAAA, 7253, 0005, 2.36681, 0.0000000
42586318, 0xAAAA, 7254, 0005, 2.36681, 0.0000000
42589442, 0xAAAA, 7255, 0004, 1.97355, 0.0000000
42592751, 0xAAAA, 7256, 0004, 1.57707, 0.0000000
42595682, 0xAAAA, 7257, 0003, 1.54645, 0.0000000
42598807, 0xAAAA, 7258, 0003, 1.17495, 0.0000000
42601953, 0xAAAA, 7259, 0002, 1.18300, 0.0000000
42605355, 0xAAAA, 7260, 0002, 1.18220, 0.0000000
42608234, 0xAAAA, 7261, 0001, 0.79216, 0.0000000
42611322, 0xAAAA, 7262, 0001, 0.39245, 0.0000000
42614455, 0xAAAA, 7263, 0000, 0.43114, 0.0000000
42617728, 0xAAAA, 7264, 0000, 0.01209, 0.0000000
42620698, 0xAAAA, 7265, 0000, 0.01128, 0.0000000
42623811, 0xAAAA, 7266, 0000, 0.01128, 0.0000000
42626936, 0xAAAA, 7267, 0001, 0.01128, 0.0000000
42630083, 0xAAAA, 7268, 0001, 0.39648, 0.0000000
42633217, 0xAAAA, 7269, 0002, 0.39165, 0.0000000
42636332, 0xAAAA, 7270, 0002, 0.63099, 0.0000000
42639488, 0xAAAA, 7271, 0003, 0.78652, 0.0000000
42642729, 0xAAAA, 7272, 0003, 0.78813, 0.0000000
42645697, 0xAAAA, 7273, 0004, 1.18381, 0.0000000
42648807, 0xAAAA, 7274, 0004, 1.58271, 0.0000000
42651933, 0xAAAA, 7275, 0005, 1.57868, 0.0000000
42655091, 0xAAAA, 7276, 0005, 1.57868, 0.0000000
42658230, 0xAAAA, 7277, 0006, 1.97355, 0.0000000
42661317, 0xAAAA, 7278, 0006, 1.97194, 0.0000000
42664460, 0xAAAA, 7279, 0007, 2.36681, 0.0000000
42668242, 0xAAAA, 7280, 0007, 2.54974, 0.0000000
42670698, 0xAAAA, 7281, 0007, 2.54974, 0.0000000
42673835, 0xAAAA, 7282, 0007, 2.54974, 0.0000000
42676935, 0xAAAA, 7283, 0006, 2.54974, 0.0000000
42680142, 0xAAAA, 7284, 0006, 2.55136, 0.0000000
42683248, 0xAAAA, 7285, 0005, 2.36520, 0.0000000
42686321, 0xAAAA, 7286, 0005, 1.97355, 0.0000000
42689442, 0xAAAA, 7287, 0004, 1.97275, 0.0000000
42692729, 0xAAAA, 7288, 0004, 1.97355, 0.0000000
42695686, 0xAAAA, 7289, 0003, 1.57868, 0.0000000
42698810, 0xAAAA, 7290, 0003, 1.57707, 0.0000000
42701945, 0xAAAA, 7291, 0002, 1.17253, 0.0000000
42705095, 0xAAAA, 7292, 0002, 0.78813, 0.0000000
42708233, 0xAAAA, 7293, 0001, 0.78813, 0.0000000
42711316, 0xAAAA, 7294, 0001, 0.80505, 0.0000000
42714451, 0xAAAA, 7295, 0000, 0.39326, 0.0000000
42717732, 0xAAAA, 7296, 0000, 0.01128, 0.0000000
42720682, 0xAAAA, 7297, 0000, 0.01128, 0.0000000
42723806, 0xAAAA, 7298, 0000, 0.01128, 0.0000000
42726931, 0xAAAA, 7299, 0001, 0.01128, 0.0000000
42730334, 0xAAAA, 7300, 0001, 0.01209, 0.0000000
42733217, 0xAAAA, 7301, 0002, 0.36264, 0.0000000
42736349, 0xAAAA, 7302, 0002, 0.39084, 0.0000000
42739457, 0xAAAA, 7303, 0003, 0.82440, 0.0000000
42742731, 0xAAAA, 7304, 0003, 1.18300, 0.0000000
42745696, 0xAAAA, 7305, 0004, 1.18220, 0.0000000
42748811, 0xAAAA, 7306, 0004, 1.18300, 0.0000000
42751936, 0xAAAA, 7307, 0005, 1.55692, 0.0000000
42755154, 0xAAAA, 7308, 0005, 1.97919, 0.0000000
42758214, 0xAAAA, 7309, 0006, 1.97033, 0.0000000
42761322, 0xAAAA, 7310, 0006, 2.36762, 0.0000000
42764457, 0xAAAA, 7311, 0007, 2.36601, 0.0000000
42767730, 0xAAAA, 7312, 0007, 2.36842, 0.0000000
42770698, 0xAAAA, 7313, 0007, 2.55216, 0.0000000
42773806, 0xAAAA, 7314, 0007, 2.54168, 0.0000000
42776932, 0xAAAA, 7315, 0006, 2.56908, 0.0000000
42780078, 0xAAAA, 7316, 0006, 2.33458, 0.0000000
42783217, 0xAAAA, 7317, 0005, 2.39663, 0.0000000
42786317, 0xAAAA, 7318, 0005, 2.32410, 0.0000000
42789443, 0xAAAA, 7319, 0004, 1.94615, 0.0000000
42793208, 0xAAAA, 7320, 0004, 1.58674, 0.0000000
42795682, 0xAAAA, 7321, 0003, 1.57626, 0.0000000
42798808, 0xAAAA, 7322, 0003, 1.57707, 0.0000000
42801945, 0xAAAA, 7323, 0002, 1.18220, 0.0000000
42805140, 0xAAAA, 7324, 0002, 1.21927, 0.0000000
42808250, 0xAAAA, 7325, 0001, 0.78974, 0.0000000
42811320, 0xAAAA, 7326, 0001, 0.39165, 0.0000000
42814488, 0xAAAA, 7327, 0000, 0.38762, 0.0000000
42817728, 0xAAAA, 7328, 0000, 0.39245, 0.0000000
42820685, 0xAAAA, 7329, 0000, 0.01128, 0.0000000
42823812, 0xAAAA, 7330, 0000, 0.01128, 0.0000000
42826951, 0xAAAA, 7331, 0001, 0.01289, 0.0000000
42830083, 0xAAAA, 7332, 0001, 0.39245, 0.0000000
42833217, 0xAAAA, 7333, 0002, 0.39245, 0.0000000
42836344, 0xAAAA, 7334, 0002, 0.39890, 0.0000000
42839487, 0xAAAA, 7335, 0003, 0.78813, 0.0000000
42842746, 0xAAAA, 7336, 0003, 0.78813, 0.0000000
42845688, 0xAAAA, 7337, 0004, 1.17978, 0.0000000
42848807, 0xAAAA, 7338, 0004, 1.57788, 0.0000000
42851933, 0xAAAA, 7339, 0005, 1.57707, 0.0000000
42855330, 0xAAAA, 7340, 0005, 1.57707, 0.0000000
42858214, 0xAAAA, 7341, 0006, 1.98725, 0.0000000
42861318, 0xAAAA, 7342, 0006, 1.92923, 0.0000000
42864395, 0xAAAA, 7343, 0007, 2.39341, 0.0000000
42867717, 0xAAAA, 7344, 0007, 2.52315, 0.0000000
42870698, 0xAAAA, 7345, 0007, 2.55136, 0.0000000
42873810, 0xAAAA, 7346, 0007, 2.55055, 0.0000000
42876935, 0xAAAA, 7347, 0006, 2.55216, 0.0000000
42880156, 0xAAAA, 7348, 0006, 2.55136, 0.0000000
42883212, 0xAAAA, 7349, 0005, 2.36601, 0.0000000
42886321, 0xAAAA, 7350, 0005, 1.97114, 0.0000000
42889442, 0xAAAA, 7351, 0004, 1.97355, 0.0000000
42892727, 0xAAAA, 7352, 0004, 1.97275, 0.0000000
42895686, 0xAAAA, 7353, 0003, 1.62784, 0.0000000
42898826, 0xAAAA, 7354, 0003, 1.58835, 0.0000000
42901946, 0xAAAA, 7355, 0002, 1.18300, 0.0000000
42905095, 0xAAAA, 7356, 0002, 0.78813, 0.0000000
42908245, 0xAAAA, 7357, 0001, 0.80425, 0.0000000
42911316, 0xAAAA, 7358, 0001, 0.78813, 0.0000000
42914442, 0xAAAA, 7359, 0000, 0.39165, 0.0000000
42918211, 0xAAAA, 7360, 0000, 0.01128, 0.0000000
42920682, 0xAAAA, 7361, 0000, 0.01128, 0.0000000
42923807, 0xAAAA, 7362, 0000, 0.01209, 0.0000000
42926944, 0xAAAA, 7363, 0001, 0.01209, 0.0000000
42930079, 0xAAAA, 7364, 0001, 0.01128, 0.0000000
42933217, 0xAAAA, 7365, 0002, 0.39407, 0.0000000
42936333, 0xAAAA, 7366, 0002, 0.83890, 0.0000000
42939458, 0xAAAA, 7367, 0003, 0.78813, 0.0000000
42942743, 0xAAAA, 7368, 0003, 1.18139, 0.0000000
42945689, 0xAAAA, 7369, 0004, 1.18300, 0.0000000
42948810, 0xAAAA, 7370, 0004, 1.18703, 0.0000000
42951937, 0xAAAA, 7371, 0005, 1.57626, 0.0000000
42955083, 0xAAAA, 7372, 0005, 1.97275, 0.0000000
42958216, 0xAAAA, 7373, 0006, 1.97355, 0.0000000
42961321, 0xAAAA, 7374, 0006, 1.97275, 0.0000000
42964455, 0xAAAA, 7375, 0007, 2.36601, 0.0000000
42967715, 0xAAAA, 7376, 0007, 2.36681, 0.0000000
42970713, 0xAAAA, 7377, 0007, 2.55055, 0.0000000
42973806, 0xAAAA, 7378, 0007, 2.55136, 0.0000000
42976931, 0xAAAA, 7379, 0006, 2.55136, 0.0000000
42980330, 0xAAAA, 7380, 0006, 2.55136, 0.0000000
42983207, 0xAAAA, 7381, 0005, 2.36762, 0.0000000
42986317, 0xAAAA, 7382, 0005, 2.36520, 0.0000000
42989457, 0xAAAA, 7383, 0004, 1.97275, 0.0000000
42992731, 0xAAAA, 7384, 0004, 1.57707, 0.0000000
42995681, 0xAAAA, 7385, 0003, 1.57707, 0.0000000
42998821, 0xAAAA, 7386, 0003, 1.57868, 0.0000000
43001948, 0xAAAA, 7387, 0002, 1.16125, 0.0000000
43005142, 0xAAAA, 7388, 0002, 1.18381, 0.0000000
43008240, 0xAAAA, 7389, 0001, 0.78813, 0.0000000
43011320, 0xAAAA, 7390, 0001, 0.38198, 0.0000000
43014442, 0xAAAA, 7391, 0000, 0.39326, 0.0000000
43017727, 0xAAAA, 7392, 0000, 0.37392, 0.0000000
43020686, 0xAAAA, 7393, 0000, 0.01209, 0.0000000
43023811, 0xAAAA, 7394, 0000, 0.01289, 0.0000000
43026935, 0xAAAA, 7395, 0001, 0.01128, 0.0000000
43030083, 0xAAAA, 7396, 0001, 0.39165, 0.0000000
43033217, 0xAAAA, 7397, 0002, 0.39245, 0.0000000
43036332, 0xAAAA, 7398, 0002, 0.39084, 0.0000000
43039487, 0xAAAA, 7399, 0003, 0.78652, 0.0000000
43043208, 0xAAAA, 7400, 0003, 1.18059, 0.0000000
43045682, 0xAAAA, 7401, 0004, 1.18220, 0.0000000
43048807, 0xAAAA, 7402, 0004, 1.57788, 0.0000000
43051932, 0xAAAA, 7403, 0005, 1.59077, 0.0000000
43055080, 0xAAAA, 7404, 0005, 1.58190, 0.0000000
43058214, 0xAAAA, 7405, 0006, 1.97436, 0.0000000
43061332, 0xAAAA, 7406, 0006, 1.97033, 0.0000000
43064455, 0xAAAA, 7407, 0007, 2.36681, 0.0000000
43067716, 0xAAAA, 7408, 0007, 2.55055, 0.0000000
43070709, 0xAAAA, 7409, 0007, 2.55377, 0.0000000
43073810, 0xAAAA, 7410, 0007, 2.54733, 0.0000000
43076935, 0xAAAA, 7411, 0006, 2.54007, 0.0000000
43080154, 0xAAAA, 7412, 0006, 2.35231, 0.0000000
43083211, 0xAAAA, 7413, 0005, 2.35070, 0.0000000
43086321, 0xAAAA, 7414, 0005, 2.00418, 0.0000000
43089456, 0xAAAA, 7415, 0004, 1.97839, 0.0000000
43092728, 0xAAAA, 7416, 0004, 1.96711, 0.0000000
43095685, 0xAAAA, 7417, 0003, 1.57788, 0.0000000
43098811, 0xAAAA, 7418, 0003, 1.18300, 0.0000000
43101948, 0xAAAA, 7419, 0002, 1.18300, 0.0000000
43105347, 0xAAAA, 7420, 0002, 0.77201, 0.0000000
43108237, 0xAAAA, 7421, 0001, 0.78813, 0.0000000
43111316, 0xAAAA, 7422, 0001, 0.78733, 0.0000000
43114459, 0xAAAA, 7423, 0000, 0.39568, 0.0000000
43117731, 0xAAAA, 7424, 0000, 0.01128, 0.0000000
43120683, 0xAAAA, 7425, 0000, 0.01048, 0.0000000
43123807, 0xAAAA, 7426, 0000, 0.01128, 0.0000000
43126931, 0xAAAA, 7427, 0001, 0.01289, 0.0000000
43130079, 0xAAAA, 7428, 0001, 0.01128, 0.0000000
43133244, 0xAAAA, 7429, 0002, 0.39245, 0.0000000
43136332, 0xAAAA, 7430, 0002, 0.78894, 0.0000000
43139473, 0xAAAA, 7431, 0003, 0.78813, 0.0000000
43142743, 0xAAAA, 7432, 0003, 0.82520, 0.0000000
43145685, 0xAAAA, 7433, 0004, 1.18623, 0.0000000
43148810, 0xAAAA, 7434, 0004, 1.18381, 0.0000000
43151948, 0xAAAA, 7435, 0005, 1.57707, 0.0000000
43155083, 0xAAAA, 7436, 0005, 1.92601, 0.0000000
43158217, 0xAAAA, 7437, 0006, 1.99853, 0.0000000
43161333, 0xAAAA, 7438, 0006, 1.96469, 0.0000000
43164454, 0xAAAA, 7439, 0007, 2.37407, 0.0000000
43168231, 0xAAAA, 7440, 0007, 2.53846, 0.0000000
43170681, 0xAAAA, 7441, 0007, 2.55055, 0.0000000
43173806, 0xAAAA, 7442, 0007, 2.55055, 0.0000000
43176931, 0xAAAA, 7443, 0006, 2.55216, 0.0000000
43180151, 0xAAAA, 7444, 0006, 2.55136, 0.0000000
43183208, 0xAAAA, 7445, 0005, 2.36601, 0.0000000
43186317, 0xAAAA, 7446, 0005, 2.36520, 0.0000000
43189408, 0xAAAA, 7447, 0004, 1.97355, 0.0000000
43192717, 0xAAAA, 7448, 0004, 1.57868, 0.0000000
43195682, 0xAAAA, 7449, 0003, 1.60366, 0.0000000
43198811, 0xAAAA, 7450, 0003, 1.58029, 0.0000000
43201948, 0xAAAA, 7451, 0002, 1.18300, 0.0000000
43205155, 0xAAAA, 7452, 0002, 0.78733, 0.0000000
43208233, 0xAAAA, 7453, 0001, 0.79538, 0.0000000
43211320, 0xAAAA, 7454, 0001, 0.39165, 0.0000000
43214454, 0xAAAA, 7455, 0000, 0.39245, 0.0000000
43217727, 0xAAAA, 7456, 0000, 0.39004, 0.0000000
43220686, 0xAAAA, 7457, 0000, 0.01209, 0.0000000
43223825, 0xAAAA, 7458, 0000, 0.01128, 0.0000000
43226935, 0xAAAA, 7459, 0001, 0.01128, 0.0000000
43233240, 0xAAAA, 7461, 0002, 0.39326, 0.0000000
43236332, 0xAAAA, 7462, 0002, 0.39326, 0.0000000
43239475, 0xAAAA, 7463, 0003, 0.78571, 0.0000000
43242744, 0xAAAA, 7464, 0003, 1.18381, 0.0000000
43245681, 0xAAAA, 7465, 0004, 1.19590, 0.0000000
43248807, 0xAAAA, 7466, 0004, 1.57868, 0.0000000
43251944, 0xAAAA, 7467, 0005, 1.57707, 0.0000000
43255079, 0xAAAA, 7468, 0005, 1.57788, 0.0000000
43258215, 0xAAAA, 7469, 0006, 1.97355, 0.0000000
43261317, 0xAAAA, 7470, 0006, 2.36601, 0.0000000
43264396, 0xAAAA, 7471, 0007, 2.36601, 0.0000000
43267728, 0xAAAA, 7472, 0007, 2.36762, 0.0000000
43270698, 0xAAAA, 7473, 0007, 2.55136, 0.0000000
43273810, 0xAAAA, 7474, 0007, 2.55055, 0.0000000
43276951, 0xAAAA, 7475, 0006, 2.55216, 0.0000000
43280140, 0xAAAA, 7476, 0006, 2.36681, 0.0000000
43283211, 0xAAAA, 7477, 0005, 2.36520, 0.0000000
43286321, 0xAAAA, 7478, 0005, 2.36681, 0.0000000
43289456, 0xAAAA, 7479, 0004, 1.97275, 0.0000000
43293261, 0xAAAA, 7480, 0004, 1.57868, 0.0000000
43295702, 0xAAAA, 7481, 0003, 1.57788, 0.0000000
43298812, 0xAAAA, 7482, 0003, 1.18220, 0.0000000
43301948, 0xAAAA, 7483, 0002, 1.17897, 0.0000000
43305106, 0xAAAA, 7484, 0002, 1.18220, 0.0000000
43308235, 0xAAAA, 7485, 0001, 0.78813, 0.0000000
43311316, 0xAAAA, 7486, 0001, 0.78813, 0.0000000
43314458, 0xAAAA, 7487, 0000, 0.39245, 0.0000000
43317728, 0xAAAA, 7488, 0000, 0.01128, 0.0000000
43320682, 0xAAAA, 7489, 0000, 0.01209, 0.0000000
43323818, 0xAAAA, 7490, 0000, 0.01451, 0.0000000
43326932, 0xAAAA, 7491, 0001, 0.01128, 0.0000000
43330079, 0xAAAA, 7492, 0001, 0.01128, 0.0000000
43333230, 0xAAAA, 7493, 0002, 0.39407, 0.0000000
43336333, 0xAAAA, 7494, 0002, 0.78813, 0.0000000
43339475, 0xAAAA, 7495, 0003, 0.80747, 0.0000000
43342743, 0xAAAA, 7496, 0003, 0.78894, 0.0000000
43345686, 0xAAAA, 7497, 0004, 1.18300, 0.0000000
43348827, 0xAAAA, 7498, 0004, 1.18220, 0.0000000
43351936, 0xAAAA, 7499, 0005, 1.58513, 0.0000000
43355327, 0xAAAA, 7500, 0005, 1.97033, 0.0000000
43358218, 0xAAAA, 7501, 0006, 1.97114, 0.0000000
43361321, 0xAAAA, 7502, 0006, 1.97355, 0.0000000
43364452, 0xAAAA, 7503, 0007, 2.36681, 0.0000000
43367734, 0xAAAA, 7504, 0007, 2.55136, 0.0000000
43370681, 0xAAAA, 7505, 0007, 2.55055, 0.0000000
43373807, 0xAAAA, 7506, 0007, 2.55377, 0.0000000
43376943, 0xAAAA, 7507, 0006, 2.54571, 0.0000000
43380078, 0xAAAA, 7508, 0006, 2.54088, 0.0000000
43383207, 0xAAAA, 7509, 0005, 2.37890, 0.0000000
43386332, 0xAAAA, 7510, 0005, 1.98000, 0.0000000
43389408, 0xAAAA, 7511, 0004, 1.96469, 0.0000000
43392715, 0xAAAA, 7512, 0004, 1.57385, 0.0000000
43395693, 0xAAAA, 7513, 0003, 1.57788, 0.0000000
43398812, 0xAAAA, 7514, 0003, 1.57707, 0.0000000
43401948, 0xAAAA, 7515, 0002, 1.18300, 0.0000000
43405139, 0xAAAA, 7516, 0002, 0.79216, 0.0000000
43408235, 0xAAAA, 7517, 0001, 0.78813, 0.0000000
43411320, 0xAAAA, 7518, 0001, 0.39326, 0.0000000
43414454, 0xAAAA, 7519, 0000, 0.38923, 0.0000000
43418216, 0xAAAA, 7520, 0000, 0.01128, 0.0000000
43420687, 0xAAAA, 7521, 0000, 0.01128, 0.0000000
43423811, 0xAAAA, 7522, 0000, 0.01209, 0.0000000
43426936, 0xAAAA, 7523, 0001, 0.01370, 0.0000000
43430083, 0xAAAA, 7524, 0001, 0.01128, 0.0000000
43433216, 0xAAAA, 7525, 0002, 0.39084, 0.0000000
43436332, 0xAAAA, 7526, 0002, 0.39004, 0.0000000
43439492, 0xAAAA, 7527, 0003, 0.78813, 0.0000000
43442742, 0xAAAA, 7528, 0003, 1.17253, 0.0000000
43445682, 0xAAAA, 7529, 0004, 1.18300, 0.0000000
43448820, 0xAAAA, 7530, 0004, 1.18381, 0.0000000
43451932, 0xAAAA, 7531, 0005, 1.57868, 0.0000000
