uptime, sync, seq, step, SWPMON, adc
34349678, 0xAAAA, 7577, 0003, 1.57062, 0.0000000
34352804, 0xAAAA, 7578, 0003, 1.18300, 0.0000000
34355942, 0xAAAA, 7579, 0002, 1.18462, 0.0000000
34359075, 0xAAAA, 7580, 0002, 1.17978, 0.0000000
34362267, 0xAAAA, 7581, 0001, 0.78813, 0.0000000
34365320, 0xAAAA, 7582, 0001, 0.39326, 0.0000000
34368455, 0xAAAA, 7583, 0000, 0.39648, 0.0000000
34371557, 0xAAAA, 7584, 0000, 0.01048, 0.0000000
34374686, 0xAAAA, 7585, 0000, 0.01209, 0.0000000
34377809, 0xAAAA, 7586, 0000, 0.01128, 0.0000000
34380934, 0xAAAA, 7587, 0001, 0.01128, 0.0000000
34384080, 0xAAAA, 7588, 0001, 0.39165, 0.0000000
34387223, 0xAAAA, 7589, 0002, 0.35941, 0.0000000
34390309, 0xAAAA, 7590, 0002, 0.39245, 0.0000000
34393433, 0xAAAA, 7591, 0003, 0.78652, 0.0000000
34396565, 0xAAAA, 7592, 0003, 0.78733, 0.0000000
34399711, 0xAAAA, 7593, 0004, 1.19106, 0.0000000
34402803, 0xAAAA, 7594, 0004, 1.57868, 0.0000000
34405930, 0xAAAA, 7595, 0005, 1.56901, 0.0000000
34409088, 0xAAAA, 7596, 0005, 1.57868, 0.0000000
34412263, 0xAAAA, 7597, 0006, 1.97275, 0.0000000
34415305, 0xAAAA, 7598, 0006, 1.95260, 0.0000000
34418456, 0xAAAA, 7599, 0007, 2.36601, 0.0000000
34421556, 0xAAAA, 7600, 0007, 2.55136, 0.0000000
34424681, 0xAAAA, 7601, 0007, 2.55297, 0.0000000
34427817, 0xAAAA, 7602, 0007, 2.55297, 0.0000000
34430942, 0xAAAA, 7603, 0006, 2.55297, 0.0000000
34434164, 0xAAAA, 7604, 0006, 2.59729, 0.0000000
34437241, 0xAAAA, 7605, 0005, 2.36762, 0.0000000
34440308, 0xAAAA, 7606, 0005, 1.97355, 0.0000000
34443433, 0xAAAA, 7607, 0004, 1.97355, 0.0000000
34446571, 0xAAAA, 7608, 0004, 1.97355, 0.0000000
34449683, 0xAAAA, 7609, 0003, 1.58110, 0.0000000
34452808, 0xAAAA, 7610, 0003, 1.57949, 0.0000000
34455934, 0xAAAA, 7611, 0002, 1.18784, 0.0000000
34459079, 0xAAAA, 7612, 0002, 0.78813, 0.0000000
34462265, 0xAAAA, 7613, 0001, 0.78894, 0.0000000
34465320, 0xAAAA, 7614, 0001, 0.78813, 0.0000000
34468484, 0xAAAA, 7615, 0000, 0.39165, 0.0000000
34471569, 0xAAAA, 7616, 0000, 0.42630, 0.0000000
34474679, 0xAAAA, 7617, 0000, 0.01128, 0.0000000
34477806, 0xAAAA, 7618, 0000, 0.01128, 0.0000000
34480930, 0xAAAA, 7619, 0001, 0.01289, 0.0000000
34484076, 0xAAAA, 7620, 0001, 0.01209, 0.0000000
34487221, 0xAAAA, 7621, 0002, 0.39648, 0.0000000
34490321, 0xAAAA, 7622, 0002, 0.39245, 0.0000000
34493429, 0xAAAA, 7623, 0003, 0.78894, 0.0000000
34496565, 0xAAAA, 7624, 0003, 1.17011, 0.0000000
34499707, 0xAAAA, 7625, 0004, 1.18220, 0.0000000
34502807, 0xAAAA, 7626, 0004, 1.16850, 0.0000000
34505933, 0xAAAA, 7627, 0005, 1.57546, 0.0000000
34509160, 0xAAAA, 7628, 0005, 1.97436, 0.0000000
34512253, 0xAAAA, 7629, 0006, 1.96630, 0.0000000
34515309, 0xAAAA, 7630, 0006, 2.36923, 0.0000000
34518453, 0xAAAA, 7631, 0007, 2.36762, 0.0000000
34521560, 0xAAAA, 7632, 0007, 2.36762, 0.0000000
34524682, 0xAAAA, 7633, 0007, 2.55216, 0.0000000
34527809, 0xAAAA, 7634, 0007, 2.53282, 0.0000000
34530945, 0xAAAA, 7635, 0006, 2.54571, 0.0000000
34534093, 0xAAAA, 7636, 0006, 2.35392, 0.0000000
34537238, 0xAAAA, 7637, 0005, 2.36762, 0.0000000
34540304, 0xAAAA, 7638, 0005, 2.36762, 0.0000000
34543445, 0xAAAA, 7639, 0004, 1.97275, 0.0000000
34546555, 0xAAAA, 7640, 0004, 1.58190, 0.0000000
34549680, 0xAAAA, 7641, 0003, 1.57868, 0.0000000
34552804, 0xAAAA, 7642, 0003, 1.57465, 0.0000000
34555931, 0xAAAA, 7643, 0002, 1.18300, 0.0000000
34559075, 0xAAAA, 7644, 0002, 1.18139, 0.0000000
34562268, 0xAAAA, 7645, 0001, 0.78894, 0.0000000
34565320, 0xAAAA, 7646, 0001, 0.39084, 0.0000000
34568473, 0xAAAA, 7647, 0000, 0.39165, 0.0000000
34571570, 0xAAAA, 7648, 0000, 0.39245, 0.0000000
34574683, 0xAAAA, 7649, 0000, 0.01048, 0.0000000
34577810, 0xAAAA, 7650, 0000, 0.01128, 0.0000000
34580946, 0xAAAA, 7651, 0001, 0.01128, 0.0000000
34584079, 0xAAAA, 7652, 0001, 0.36747, 0.0000000
34587224, 0xAAAA, 7653, 0002, 0.39084, 0.0000000
34590321, 0xAAAA, 7654, 0002, 0.38440, 0.0000000
34593433, 0xAAAA, 7655, 0003, 0.78894, 0.0000000
34596567, 0xAAAA, 7656, 0003, 0.78733, 0.0000000
34599679, 0xAAAA, 7657, 0004, 1.23216, 0.0000000
34602803, 0xAAAA, 7658, 0004, 1.57788, 0.0000000
34605930, 0xAAAA, 7659, 0005, 1.57788, 0.0000000
34609186, 0xAAAA, 7660, 0005, 1.58110, 0.0000000
34612261, 0xAAAA, 7661, 0006, 1.97516, 0.0000000
34615304, 0xAAAA, 7662, 0006, 1.97275, 0.0000000
34618404, 0xAAAA, 7663, 0007, 2.36842, 0.0000000
34621555, 0xAAAA, 7664, 0007, 2.55780, 0.0000000
34624679, 0xAAAA, 7665, 0007, 2.55861, 0.0000000
34627808, 0xAAAA, 7666, 0007, 2.55297, 0.0000000
34630946, 0xAAAA, 7667, 0006, 2.55216, 0.0000000
34634164, 0xAAAA, 7668, 0006, 2.36762, 0.0000000
34637235, 0xAAAA, 7669, 0005, 2.36681, 0.0000000
34640308, 0xAAAA, 7670, 0005, 2.00982, 0.0000000
34643445, 0xAAAA, 7671, 0004, 1.96952, 0.0000000
34646560, 0xAAAA, 7672, 0004, 1.97355, 0.0000000
34649684, 0xAAAA, 7673, 0003, 1.57707, 0.0000000
34652822, 0xAAAA, 7674, 0003, 1.58029, 0.0000000
34655934, 0xAAAA, 7675, 0002, 1.18220, 0.0000000
34659079, 0xAAAA, 7676, 0002, 0.79055, 0.0000000
34662265, 0xAAAA, 7677, 0001, 0.78733, 0.0000000
34665320, 0xAAAA, 7678, 0001, 0.78894, 0.0000000
34668473, 0xAAAA, 7679, 0000, 0.43436, 0.0000000
34671555, 0xAAAA, 7680, 0000, 0.01128, 0.0000000
34674681, 0xAAAA, 7681, 0000, 0.01128, 0.0000000
34677805, 0xAAAA, 7682, 0000, 0.01209, 0.0000000
34680941, 0xAAAA, 7683, 0001, 0.01128, 0.0000000
34684076, 0xAAAA, 7684, 0001, 0.01128, 0.0000000
34687238, 0xAAAA, 7685, 0002, 0.39245, 0.0000000
34690305, 0xAAAA, 7686, 0002, 0.78733, 0.0000000
34693430, 0xAAAA, 7687, 0003, 0.79458, 0.0000000
34696566, 0xAAAA, 7688, 0003, 0.78894, 0.0000000
34699696, 0xAAAA, 7689, 0004, 1.17736, 0.0000000
34702807, 0xAAAA, 7690, 0004, 1.18220, 0.0000000
34705950, 0xAAAA, 7691, 0005, 1.54081, 0.0000000
34709080, 0xAAAA, 7692, 0005, 1.97355, 0.0000000
34712264, 0xAAAA, 7693, 0006, 1.97516, 0.0000000
34715308, 0xAAAA, 7694, 0006, 1.98967, 0.0000000
34718451, 0xAAAA, 7695, 0007, 2.36359, 0.0000000
34721559, 0xAAAA, 7696, 0007, 2.36842, 0.0000000
34724700, 0xAAAA, 7697, 0007, 2.55216, 0.0000000
34727810, 0xAAAA, 7698, 0007, 2.55055, 0.0000000
34730945, 0xAAAA, 7699, 0006, 2.55297, 0.0000000
34734104, 0xAAAA, 7700, 0006, 2.51993, 0.0000000
34737226, 0xAAAA, 7701, 0005, 2.35714, 0.0000000
34740304, 0xAAAA, 7702, 0005, 2.36923, 0.0000000
34743444, 0xAAAA, 7703, 0004, 1.97436, 0.0000000
34746556, 0xAAAA, 7704, 0004, 1.54403, 0.0000000
34749679, 0xAAAA, 7705, 0003, 1.57626, 0.0000000
34752815, 0xAAAA, 7706, 0003, 1.57868, 0.0000000
34755930, 0xAAAA, 7707, 0002, 1.19187, 0.0000000
34759075, 0xAAAA, 7708, 0002, 1.18381, 0.0000000
34762254, 0xAAAA, 7709, 0001, 0.79055, 0.0000000
34765321, 0xAAAA, 7710, 0001, 0.39165, 0.0000000
34768472, 0xAAAA, 7711, 0000, 0.39326, 0.0000000
34771559, 0xAAAA, 7712, 0000, 0.38359, 0.0000000
34774683, 0xAAAA, 7713, 0000, 0.01209, 0.0000000
34777826, 0xAAAA, 7714, 0000, 0.01128, 0.0000000
34780935, 0xAAAA, 7715, 0001, 0.01209, 0.0000000
34784080, 0xAAAA, 7716, 0001, 0.39084, 0.0000000
34787238, 0xAAAA, 7717, 0002, 0.39729, 0.0000000
34790308, 0xAAAA, 7718, 0002, 0.39165, 0.0000000
34793432, 0xAAAA, 7719, 0003, 0.78894, 0.0000000
34796583, 0xAAAA, 7720, 0003, 0.82923, 0.0000000
34799680, 0xAAAA, 7721, 0004, 1.18300, 0.0000000
34802803, 0xAAAA, 7722, 0004, 1.60366, 0.0000000
34805941, 0xAAAA, 7723, 0005, 1.58029, 0.0000000
34809075, 0xAAAA, 7724, 0005, 1.57868, 0.0000000
34812263, 0xAAAA, 7725, 0006, 1.97597, 0.0000000
34815320, 0xAAAA, 7726, 0006, 2.36923, 0.0000000
34818406, 0xAAAA, 7727, 0007, 2.36681, 0.0000000
34821555, 0xAAAA, 7728, 0007, 2.55297, 0.0000000
34824690, 0xAAAA, 7729, 0007, 2.55055, 0.0000000
34827809, 0xAAAA, 7730, 0007, 2.58681, 0.0000000
34830945, 0xAAAA, 7731, 0006, 2.54652, 0.0000000
34834150, 0xAAAA, 7732, 0006, 2.36601, 0.0000000
34837236, 0xAAAA, 7733, 0005, 2.36762, 0.0000000
34840308, 0xAAAA, 7734, 0005, 1.97516, 0.0000000
34843443, 0xAAAA, 7735, 0004, 1.91150, 0.0000000
34846559, 0xAAAA, 7736, 0004, 1.97114, 0.0000000
34849684, 0xAAAA, 7737, 0003, 1.58110, 0.0000000
34852808, 0xAAAA, 7738, 0003, 1.17011, 0.0000000
34855934, 0xAAAA, 7739, 0002, 1.18381, 0.0000000
34859079, 0xAAAA, 7740, 0002, 1.14674, 0.0000000
34862260, 0xAAAA, 7741, 0001, 0.78813, 0.0000000
34865321, 0xAAAA, 7742, 0001, 0.80505, 0.0000000
34868489, 0xAAAA, 7743, 0000, 0.39165, 0.0000000
34871555, 0xAAAA, 7744, 0000, 0.01128, 0.0000000
34874680, 0xAAAA, 7745, 0000, 0.01128, 0.0000000
34877818, 0xAAAA, 7746, 0000, 0.01209, 0.0000000
34880929, 0xAAAA, 7747, 0001, 0.01209, 0.0000000
34884074, 0xAAAA, 7748, 0001, 0.01209, 0.0000000
34887239, 0xAAAA, 7749, 0002, 0.39245, 0.0000000
34890305, 0xAAAA, 7750, 0002, 0.78894, 0.0000000
34893432, 0xAAAA, 7751, 0003, 0.78652, 0.0000000
34896578, 0xAAAA, 7752, 0003, 0.78733, 0.0000000
34899695, 0xAAAA, 7753, 0004, 1.18300, 0.0000000
34902807, 0xAAAA, 7754, 0004, 1.18381, 0.0000000
34905936, 0xAAAA, 7755, 0005, 1.57868, 0.0000000
34909080, 0xAAAA, 7756, 0005, 1.97436, 0.0000000
34912255, 0xAAAA, 7757, 0006, 1.97275, 0.0000000
34915321, 0xAAAA, 7758, 0006, 1.97436, 0.0000000
34918453, 0xAAAA, 7759, 0007, 2.36681, 0.0000000
34921559, 0xAAAA, 7760, 0007, 2.37407, 0.0000000
34924684, 0xAAAA, 7761, 0007, 2.55297, 0.0000000
34927811, 0xAAAA, 7762, 0007, 2.55377, 0.0000000
34930946, 0xAAAA, 7763, 0006, 2.55297, 0.0000000
34934093, 0xAAAA, 7764, 0006, 2.55297, 0.0000000
34937235, 0xAAAA, 7765, 0005, 2.36762, 0.0000000
34940319, 0xAAAA, 7766, 0005, 2.33136, 0.0000000
34943429, 0xAAAA, 7767, 0004, 1.97355, 0.0000000
34946556, 0xAAAA, 7768, 0004, 1.57788, 0.0000000
34949680, 0xAAAA, 7769, 0003, 1.60447, 0.0000000
34952804, 0xAAAA, 7770, 0003, 1.57707, 0.0000000
34955930, 0xAAAA, 7771, 0002, 1.18381, 0.0000000
34959092, 0xAAAA, 7772, 0002, 1.18220, 0.0000000
34962254, 0xAAAA, 7773, 0001, 0.74784, 0.0000000
34965321, 0xAAAA, 7774, 0001, 0.39245, 0.0000000
34968486, 0xAAAA, 7775, 0000, 0.40132, 0.0000000
34971557, 0xAAAA, 7776, 0000, 0.39245, 0.0000000
34974683, 0xAAAA, 7777, 0000, 0.01128, 0.0000000
34977822, 0xAAAA, 7778, 0000, 0.01209, 0.0000000
34980934, 0xAAAA, 7779, 0001, 0.01128, 0.0000000
34984080, 0xAAAA, 7780, 0001, 0.39326, 0.0000000
34987246, 0xAAAA, 7781, 0002, 0.43758, 0.0000000
34990308, 0xAAAA, 7782, 0002, 0.39165, 0.0000000
34993433, 0xAAAA, 7783, 0003, 0.78410, 0.0000000
34996571, 0xAAAA, 7784, 0003, 1.18300, 0.0000000
34999679, 0xAAAA, 7785, 0004, 1.18542, 0.0000000
35002803, 0xAAAA, 7786, 0004, 1.57304, 0.0000000
35005930, 0xAAAA, 7787, 0005, 1.58029, 0.0000000
35009076, 0xAAAA, 7788, 0005, 1.57868, 0.0000000
35012278, 0xAAAA, 7789, 0006, 1.97355, 0.0000000
35015305, 0xAAAA, 7790, 0006, 2.35795, 0.0000000
35018449, 0xAAAA, 7791, 0007, 2.36520, 0.0000000
35021555, 0xAAAA, 7792, 0007, 2.36923, 0.0000000
35024679, 0xAAAA, 7793, 0007, 2.55216, 0.0000000
35027811, 0xAAAA, 7794, 0007, 2.55377, 0.0000000
35030960, 0xAAAA, 7795, 0006, 2.55216, 0.0000000
35034149, 0xAAAA, 7796, 0006, 2.36198, 0.0000000
35037235, 0xAAAA, 7797, 0005, 2.37004, 0.0000000
35040319, 0xAAAA, 7798, 0005, 2.36681, 0.0000000
35043434, 0xAAAA, 7799, 0004, 1.97355, 0.0000000
35046560, 0xAAAA, 7800, 0004, 2.02674, 0.0000000
35049699, 0xAAAA, 7801, 0003, 1.57949, 0.0000000
35052808, 0xAAAA, 7802, 0003, 1.18300, 0.0000000
35055934, 0xAAAA, 7803, 0002, 1.18542, 0.0000000
35059092, 0xAAAA, 7804, 0002, 1.18381, 0.0000000
35062254, 0xAAAA, 7805, 0001, 0.78168, 0.0000000
35065304, 0xAAAA, 7806, 0001, 0.78894, 0.0000000
35068438, 0xAAAA, 7807, 0000, 0.39084, 0.0000000
35071555, 0xAAAA, 7808, 0000, 0.01128, 0.0000000
35074680, 0xAAAA, 7809, 0000, 0.01128, 0.0000000
35077816, 0xAAAA, 7810, 0000, 0.01209, 0.0000000
35080930, 0xAAAA, 7811, 0001, 0.01209, 0.0000000
35084076, 0xAAAA, 7812, 0001, 0.01128, 0.0000000
35087226, 0xAAAA, 7813, 0002, 0.39165, 0.0000000
35090304, 0xAAAA, 7814, 0002, 0.78894, 0.0000000
35093433, 0xAAAA, 7815, 0003, 0.78813, 0.0000000
35096572, 0xAAAA, 7816, 0003, 0.78733, 0.0000000
35099683, 0xAAAA, 7817, 0004, 1.18139, 0.0000000
35102835, 0xAAAA, 7818, 0004, 1.16608, 0.0000000
35105934, 0xAAAA, 7819, 0005, 1.57868, 0.0000000
35109080, 0xAAAA, 7820, 0005, 1.97436, 0.0000000
35112272, 0xAAAA, 7821, 0006, 1.96711, 0.0000000
35115310, 0xAAAA, 7822, 0006, 1.97436, 0.0000000
35118446, 0xAAAA, 7823, 0007, 2.37004, 0.0000000
35121573, 0xAAAA, 7824, 0007, 2.36762, 0.0000000
35124683, 0xAAAA, 7825, 0007, 2.51187, 0.0000000
35127813, 0xAAAA, 7826, 0007, 2.56264, 0.0000000
35130956, 0xAAAA, 7827, 0006, 2.54813, 0.0000000
35134092, 0xAAAA, 7828, 0006, 2.55055, 0.0000000
35137235, 0xAAAA, 7829, 0005, 2.36842, 0.0000000
35140313, 0xAAAA, 7830, 0005, 1.97355, 0.0000000
35143429, 0xAAAA, 7831, 0004, 1.98886, 0.0000000
35146556, 0xAAAA, 7832, 0004, 1.57788, 0.0000000
35149692, 0xAAAA, 7833, 0003, 1.57788, 0.0000000
35152804, 0xAAAA, 7834, 0003, 1.59802, 0.0000000
35155931, 0xAAAA, 7835, 0002, 1.18381, 0.0000000
35159075, 0xAAAA, 7836, 0002, 0.79458, 0.0000000
35162253, 0xAAAA, 7837, 0001, 0.78813, 0.0000000
35165320, 0xAAAA, 7838, 0001, 0.40777, 0.0000000
35168438, 0xAAAA, 7839, 0000, 0.39326, 0.0000000
35171559, 0xAAAA, 7840, 0000, 0.39245, 0.0000000
35174700, 0xAAAA, 7841, 0000, 0.01209, 0.0000000
35177809, 0xAAAA, 7842, 0000, 0.01128, 0.0000000
35180934, 0xAAAA, 7843, 0001, 0.01128, 0.0000000
35184080, 0xAAAA, 7844, 0001, 0.01128, 0.0000000
35187227, 0xAAAA, 7845, 0002, 0.39245, 0.0000000
35190308, 0xAAAA, 7846, 0002, 0.38923, 0.0000000
35193449, 0xAAAA, 7847, 0003, 0.78813, 0.0000000
35196570, 0xAAAA, 7848, 0003, 1.18220, 0.0000000
35199679, 0xAAAA, 7849, 0004, 1.15722, 0.0000000
35202814, 0xAAAA, 7850, 0004, 1.18381, 0.0000000
35205930, 0xAAAA, 7851, 0005, 1.57868, 0.0000000
35209076, 0xAAAA, 7852, 0005, 1.57304, 0.0000000
35212277, 0xAAAA, 7853, 0006, 1.97597, 0.0000000
35215305, 0xAAAA, 7854, 0006, 2.36762, 0.0000000
35218440, 0xAAAA, 7855, 0007, 2.35473, 0.0000000
35221567, 0xAAAA, 7856, 0007, 2.36681, 0.0000000
35224679, 0xAAAA, 7857, 0007, 2.55216, 0.0000000
35227812, 0xAAAA, 7858, 0007, 2.55297, 0.0000000
35230946, 0xAAAA, 7859, 0006, 2.55297, 0.0000000
35234178, 0xAAAA, 7860, 0006, 2.36842, 0.0000000
35237226, 0xAAAA, 7861, 0005, 2.40388, 0.0000000
35240315, 0xAAAA, 7862, 0005, 2.35231, 0.0000000
35243433, 0xAAAA, 7863, 0004, 1.97194, 0.0000000
35246560, 0xAAAA, 7864, 0004, 1.97275, 0.0000000
35249684, 0xAAAA, 7865, 0003, 1.58190, 0.0000000
35252808, 0xAAAA, 7866, 0003, 1.18381, 0.0000000
35255935, 0xAAAA, 7867, 0002, 1.19026, 0.0000000
35259079, 0xAAAA, 7868, 0002, 1.18220, 0.0000000
35262253, 0xAAAA, 7869, 0001, 0.78652, 0.0000000
35265336, 0xAAAA, 7870, 0001, 0.78813, 0.0000000
35268438, 0xAAAA, 7871, 0000, 0.39004, 0.0000000
35271555, 0xAAAA, 7872, 0000, 0.01209, 0.0000000
35274691, 0xAAAA, 7873, 0000, 0.01128, 0.0000000
35277806, 0xAAAA, 7874, 0000, 0.01209, 0.0000000
35280930, 0xAAAA, 7875, 0001, 0.01209, 0.0000000
35284163, 0xAAAA, 7876, 0001, 0.39326, 0.0000000
35287225, 0xAAAA, 7877, 0002, 0.38198, 0.0000000
35290304, 0xAAAA, 7878, 0002, 0.78813, 0.0000000
35293446, 0xAAAA, 7879, 0003, 0.78813, 0.0000000
35296571, 0xAAAA, 7880, 0003, 0.78813, 0.0000000
35299684, 0xAAAA, 7881, 0004, 1.17978, 0.0000000
35302807, 0xAAAA, 7882, 0004, 1.58029, 0.0000000
35305934, 0xAAAA, 7883, 0005, 1.58352, 0.0000000
35309078, 0xAAAA, 7884, 0005, 1.97436, 0.0000000
35312266, 0xAAAA, 7885, 0006, 1.97355, 0.0000000
35315308, 0xAAAA, 7886, 0006, 1.98725, 0.0000000
35318441, 0xAAAA, 7887, 0007, 2.36601, 0.0000000
35321559, 0xAAAA, 7888, 0007, 2.55136, 0.0000000
35324682, 0xAAAA, 7889, 0007, 2.55297, 0.0000000
35327814, 0xAAAA, 7890, 0007, 2.55216, 0.0000000
35330946, 0xAAAA, 7891, 0006, 2.50059, 0.0000000
35334093, 0xAAAA, 7892, 0006, 2.54330, 0.0000000
35337250, 0xAAAA, 7893, 0005, 2.37004, 0.0000000
35340305, 0xAAAA, 7894, 0005, 1.97516, 0.0000000
35343430, 0xAAAA, 7895, 0004, 1.97355, 0.0000000
35346553, 0xAAAA, 7896, 0004, 1.97033, 0.0000000
35349679, 0xAAAA, 7897, 0003, 1.57949, 0.0000000
35352803, 0xAAAA, 7898, 0003, 1.57949, 0.0000000
35355946, 0xAAAA, 7899, 0002, 1.18864, 0.0000000
35359076, 0xAAAA, 7900, 0002, 0.78813, 0.0000000
35362252, 0xAAAA, 7901, 0001, 0.78733, 0.0000000
35365332, 0xAAAA, 7902, 0001, 0.78813, 0.0000000
35368485, 0xAAAA, 7903, 0000, 0.39245, 0.0000000
35371558, 0xAAAA, 7904, 0000, 0.40535, 0.0000000
35374696, 0xAAAA, 7905, 0000, 0.01209, 0.0000000
35377811, 0xAAAA, 7906, 0000, 0.01128, 0.0000000
35380933, 0xAAAA, 7907, 0001, 0.01048, 0.0000000
35384091, 0xAAAA, 7908, 0001, 0.01128, 0.0000000
35387226, 0xAAAA, 7909, 0002, 0.39004, 0.0000000
35390307, 0xAAAA, 7910, 0002, 0.39245, 0.0000000
35393436, 0xAAAA, 7911, 0003, 0.78894, 0.0000000
35396572, 0xAAAA, 7912, 0003, 1.17978, 0.0000000
35399679, 0xAAAA, 7913, 0004, 1.18220, 0.0000000
35402803, 0xAAAA, 7914, 0004, 1.18542, 0.0000000
35405930, 0xAAAA, 7915, 0005, 1.57868, 0.0000000
35409091, 0xAAAA, 7916, 0005, 1.57949, 0.0000000
35412263, 0xAAAA, 7917, 0006, 1.97839, 0.0000000
35415305, 0xAAAA, 7918, 0006, 2.36681, 0.0000000
35418441, 0xAAAA, 7919, 0007, 2.36762, 0.0000000
35421555, 0xAAAA, 7920, 0007, 2.36762, 0.0000000
35424680, 0xAAAA, 7921, 0007, 2.57795, 0.0000000
35427828, 0xAAAA, 7922, 0007, 2.54652, 0.0000000
35430946, 0xAAAA, 7923, 0006, 2.55136, 0.0000000
35434150, 0xAAAA, 7924, 0006, 2.36762, 0.0000000
35437238, 0xAAAA, 7925, 0005, 2.36842, 0.0000000
35440308, 0xAAAA, 7926, 0005, 2.36762, 0.0000000
35443434, 0xAAAA, 7927, 0004, 1.98403, 0.0000000
35446574, 0xAAAA, 7928, 0004, 1.57868, 0.0000000
35449684, 0xAAAA, 7929, 0003, 1.57949, 0.0000000
35452807, 0xAAAA, 7930, 0003, 1.18784, 0.0000000
35455947, 0xAAAA, 7931, 0002, 1.18300, 0.0000000
35459079, 0xAAAA, 7932, 0002, 1.19509, 0.0000000
35462276, 0xAAAA, 7933, 0001, 0.78894, 0.0000000
35465304, 0xAAAA, 7934, 0001, 0.39326, 0.0000000
35468439, 0xAAAA, 7935, 0000, 0.41663, 0.0000000
35471555, 0xAAAA, 7936, 0000, 0.01128, 0.0000000
35474689, 0xAAAA, 7937, 0000, 0.01209, 0.0000000
35477806, 0xAAAA, 7938, 0000, 0.01451, 0.0000000
35480930, 0xAAAA, 7939, 0001, 0.01128, 0.0000000
35484075, 0xAAAA, 7940, 0001, 0.39648, 0.0000000
35487225, 0xAAAA, 7941, 0002, 0.39326, 0.0000000
35490304, 0xAAAA, 7942, 0002, 0.39165, 0.0000000
35493437, 0xAAAA, 7943, 0003, 0.83407, 0.0000000
35496571, 0xAAAA, 7944, 0003, 0.78813, 0.0000000
35499712, 0xAAAA, 7945, 0004, 1.22249, 0.0000000
35502807, 0xAAAA, 7946, 0004, 1.57707, 0.0000000
35505933, 0xAAAA, 7947, 0005, 1.54322, 0.0000000
35509091, 0xAAAA, 7948, 0005, 1.57707, 0.0000000
35512254, 0xAAAA, 7949, 0006, 1.97275, 0.0000000
35515308, 0xAAAA, 7950, 0006, 1.97436, 0.0000000
35518457, 0xAAAA, 7951, 0007, 2.35634, 0.0000000
35521559, 0xAAAA, 7952, 0007, 2.55297, 0.0000000
35524682, 0xAAAA, 7953, 0007, 2.55297, 0.0000000
35527827, 0xAAAA, 7954, 0007, 2.55297, 0.0000000
35530945, 0xAAAA, 7955, 0006, 2.55136, 0.0000000
35534093, 0xAAAA, 7956, 0006, 2.55297, 0.0000000
35537241, 0xAAAA, 7957, 0005, 2.34828, 0.0000000
35540305, 0xAAAA, 7958, 0005, 1.97114, 0.0000000
35543430, 0xAAAA, 7959, 0004, 1.97355, 0.0000000
35546567, 0xAAAA, 7960, 0004, 1.97436, 0.0000000
35549681, 0xAAAA, 7961, 0003, 1.59238, 0.0000000
35552803, 0xAAAA, 7962, 0003, 1.57868, 0.0000000
35555929, 0xAAAA, 7963, 0002, 1.19106, 0.0000000
35559077, 0xAAAA, 7964, 0002, 0.78733, 0.0000000
35562268, 0xAAAA, 7965, 0001, 0.78168, 0.0000000
35565308, 0xAAAA, 7966, 0001, 0.78733, 0.0000000
35568439, 0xAAAA, 7967, 0000, 0.39648, 0.0000000
35571575, 0xAAAA, 7968, 0000, 0.39326, 0.0000000
35574684, 0xAAAA, 7969, 0000, 0.01048, 0.0000000
35577810, 0xAAAA, 7970, 0000, 0.01289, 0.0000000
35580934, 0xAAAA, 7971, 0001, 0.01128, 0.0000000
35584081, 0xAAAA, 7972, 0001, 0.01048, 0.0000000
35587227, 0xAAAA, 7973, 0002, 0.42549, 0.0000000
35590323, 0xAAAA, 7974, 0002, 0.39245, 0.0000000
35593438, 0xAAAA, 7975, 0003, 0.78813, 0.0000000
35596572, 0xAAAA, 7976, 0003, 1.17575, 0.0000000
35599708, 0xAAAA, 7977, 0004, 1.18220, 0.0000000
35602803, 0xAAAA, 7978, 0004, 1.18220, 0.0000000
35605930, 0xAAAA, 7979, 0005, 1.58190, 0.0000000
35609188, 0xAAAA, 7980, 0005, 1.97436, 0.0000000
35612262, 0xAAAA, 7981, 0006, 1.95744, 0.0000000
35615306, 0xAAAA, 7982, 0006, 2.36601, 0.0000000
35618452, 0xAAAA, 7983, 0007, 2.36762, 0.0000000
35621556, 0xAAAA, 7984, 0007, 2.36923, 0.0000000
35624679, 0xAAAA, 7985, 0007, 2.55216, 0.0000000
35627816, 0xAAAA, 7986, 0007, 2.55055, 0.0000000
35630945, 0xAAAA, 7987, 0006, 2.56505, 0.0000000
35634149, 0xAAAA, 7988, 0006, 2.36359, 0.0000000
35637239, 0xAAAA, 7989, 0005, 2.36842, 0.0000000
35640309, 0xAAAA, 7990, 0005, 2.36842, 0.0000000
35643449, 0xAAAA, 7991, 0004, 1.97355, 0.0000000
35646558, 0xAAAA, 7992, 0004, 1.57707, 0.0000000
35649684, 0xAAAA, 7993, 0003, 1.57868, 0.0000000
35652807, 0xAAAA, 7994, 0003, 1.63026, 0.0000000
35655934, 0xAAAA, 7995, 0002, 1.18542, 0.0000000
35659080, 0xAAAA, 7996, 0002, 1.18381, 0.0000000
35662277, 0xAAAA, 7997, 0001, 0.78894, 0.0000000
35665304, 0xAAAA, 7998, 0001, 0.39407, 0.0000000
35668471, 0xAAAA, 7999, 0000, 0.39245, 0.0000000
