uptime, sync, seq, step, SWPMON, adc
19030395, 0xAAAA, 2044, 0002, 1.18139, 0.0000000
19033353, 0xAAAA, 2045, 0001, 0.78571, 0.0000000
19036483, 0xAAAA, 2046, 0001, 0.39245, 0.0000000
19039592, 0xAAAA, 2047, 0000, 0.42549, 0.0000000
19042717, 0xAAAA, 2048, 0000, 0.39165, 0.0000000
19045844, 0xAAAA, 2049, 0000, 0.01128, 0.0000000
19049427, 0xAAAA, 2050, 0000, 0.01128, 0.0000000
19052174, 0xAAAA, 2051, 0001, 0.01128, 0.0000000
19055375, 0xAAAA, 2052, 0001, 0.42066, 0.0000000
19058353, 0xAAAA, 2053, 0002, 0.39407, 0.0000000
19061470, 0xAAAA, 2054, 0002, 0.39326, 0.0000000
19064592, 0xAAAA, 2055, 0003, 0.77524, 0.0000000
19067738, 0xAAAA, 2056, 0003, 0.78652, 0.0000000
19070856, 0xAAAA, 2057, 0004, 1.18300, 0.0000000
19074419, 0xAAAA, 2058, 0004, 1.62784, 0.0000000
19077184, 0xAAAA, 2059, 0005, 1.56337, 0.0000000
19080400, 0xAAAA, 2060, 0005, 1.57949, 0.0000000
19083349, 0xAAAA, 2061, 0006, 1.97033, 0.0000000
19086481, 0xAAAA, 2062, 0006, 2.36359, 0.0000000
19089590, 0xAAAA, 2063, 0007, 2.36359, 0.0000000
19092714, 0xAAAA, 2064, 0007, 2.55377, 0.0000000
19095853, 0xAAAA, 2065, 0007, 2.54894, 0.0000000
19099428, 0xAAAA, 2066, 0007, 2.58681, 0.0000000
19102183, 0xAAAA, 2067, 0006, 2.58278, 0.0000000
19105406, 0xAAAA, 2068, 0006, 2.36681, 0.0000000
19108353, 0xAAAA, 2069, 0005, 2.36601, 0.0000000
19111470, 0xAAAA, 2070, 0005, 1.97355, 0.0000000
19114604, 0xAAAA, 2071, 0004, 1.97114, 0.0000000
19117720, 0xAAAA, 2072, 0004, 1.97194, 0.0000000
19120844, 0xAAAA, 2073, 0003, 1.58352, 0.0000000
19124395, 0xAAAA, 2074, 0003, 1.18864, 0.0000000
19127160, 0xAAAA, 2075, 0002, 1.18220, 0.0000000
19130389, 0xAAAA, 2076, 0002, 1.18139, 0.0000000
19133354, 0xAAAA, 2077, 0001, 0.78733, 0.0000000
19136482, 0xAAAA, 2078, 0001, 0.78733, 0.0000000
19139621, 0xAAAA, 2079, 0000, 0.39407, 0.0000000
19142713, 0xAAAA, 2080, 0000, 0.01128, 0.0000000
19145840, 0xAAAA, 2081, 0000, 0.01128, 0.0000000
19149420, 0xAAAA, 2082, 0000, 0.01128, 0.0000000
19152173, 0xAAAA, 2083, 0001, 0.01128, 0.0000000
19155395, 0xAAAA, 2084, 0001, 0.01209, 0.0000000
19158365, 0xAAAA, 2085, 0002, 0.43194, 0.0000000
19161466, 0xAAAA, 2086, 0002, 0.78652, 0.0000000
19164588, 0xAAAA, 2087, 0003, 0.78813, 0.0000000
19167734, 0xAAAA, 2088, 0003, 0.79780, 0.0000000
19170857, 0xAAAA, 2089, 0004, 1.18381, 0.0000000
19174428, 0xAAAA, 2090, 0004, 1.57788, 0.0000000
19177173, 0xAAAA, 2091, 0005, 1.57788, 0.0000000
19180376, 0xAAAA, 2092, 0005, 1.97114, 0.0000000
19183353, 0xAAAA, 2093, 0006, 1.91311, 0.0000000
19186482, 0xAAAA, 2094, 0006, 1.99451, 0.0000000
19189593, 0xAAAA, 2095, 0007, 2.40469, 0.0000000
19192719, 0xAAAA, 2096, 0007, 2.36681, 0.0000000
19195844, 0xAAAA, 2097, 0007, 2.54974, 0.0000000
19199421, 0xAAAA, 2098, 0007, 2.54974, 0.0000000
19202180, 0xAAAA, 2099, 0006, 2.55055, 0.0000000
19205403, 0xAAAA, 2100, 0006, 2.54974, 0.0000000
19208349, 0xAAAA, 2101, 0005, 2.36520, 0.0000000
19211482, 0xAAAA, 2102, 0005, 2.36359, 0.0000000
19214589, 0xAAAA, 2103, 0004, 1.97355, 0.0000000
19217715, 0xAAAA, 2104, 0004, 1.57707, 0.0000000
19220840, 0xAAAA, 2105, 0003, 1.57788, 0.0000000
19224409, 0xAAAA, 2106, 0003, 1.57788, 0.0000000
19227156, 0xAAAA, 2107, 0002, 1.18220, 0.0000000
19230392, 0xAAAA, 2108, 0002, 0.78733, 0.0000000
19233357, 0xAAAA, 2109, 0001, 0.78733, 0.0000000
19236482, 0xAAAA, 2110, 0001, 0.39084, 0.0000000
19239619, 0xAAAA, 2111, 0000, 0.39487, 0.0000000
19242717, 0xAAAA, 2112, 0000, 0.39326, 0.0000000
19245844, 0xAAAA, 2113, 0000, 0.01209, 0.0000000
19249426, 0xAAAA, 2114, 0000, 0.01128, 0.0000000
19252174, 0xAAAA, 2115, 0001, 0.01209, 0.0000000
19255387, 0xAAAA, 2116, 0001, 0.39245, 0.0000000
19258364, 0xAAAA, 2117, 0002, 0.39245, 0.0000000
19261470, 0xAAAA, 2118, 0002, 0.41179, 0.0000000
19264592, 0xAAAA, 2119, 0003, 0.78894, 0.0000000
19267724, 0xAAAA, 2120, 0003, 1.18300, 0.0000000
19270856, 0xAAAA, 2121, 0004, 1.15802, 0.0000000
19274420, 0xAAAA, 2122, 0004, 1.56740, 0.0000000
19277174, 0xAAAA, 2123, 0005, 1.57788, 0.0000000
19280395, 0xAAAA, 2124, 0005, 1.57788, 0.0000000
19283365, 0xAAAA, 2125, 0006, 1.97275, 0.0000000
19286466, 0xAAAA, 2126, 0006, 2.36520, 0.0000000
19289588, 0xAAAA, 2127, 0007, 2.36520, 0.0000000
19292714, 0xAAAA, 2128, 0007, 2.36601, 0.0000000
19295840, 0xAAAA, 2129, 0007, 2.55055, 0.0000000
19299426, 0xAAAA, 2130, 0007, 2.55055, 0.0000000
19302186, 0xAAAA, 2131, 0006, 2.55700, 0.0000000
19305391, 0xAAAA, 2132, 0006, 2.37729, 0.0000000
19308353, 0xAAAA, 2133, 0005, 2.39099, 0.0000000
19311481, 0xAAAA, 2134, 0005, 2.32652, 0.0000000
19314593, 0xAAAA, 2135, 0004, 1.98967, 0.0000000
19317720, 0xAAAA, 2136, 0004, 1.97597, 0.0000000
19320859, 0xAAAA, 2137, 0003, 1.57546, 0.0000000
19324406, 0xAAAA, 2138, 0003, 1.18300, 0.0000000
19327159, 0xAAAA, 2139, 0002, 1.18220, 0.0000000
19330385, 0xAAAA, 2140, 0002, 1.18300, 0.0000000
19333357, 0xAAAA, 2141, 0001, 0.78571, 0.0000000
19336482, 0xAAAA, 2142, 0001, 0.78813, 0.0000000
19339589, 0xAAAA, 2143, 0000, 0.39004, 0.0000000
19342713, 0xAAAA, 2144, 0000, 0.01209, 0.0000000
19345840, 0xAAAA, 2145, 0000, 0.01128, 0.0000000
19349421, 0xAAAA, 2146, 0000, 0.01128, 0.0000000
19352172, 0xAAAA, 2147, 0001, 0.01209, 0.0000000
19355393, 0xAAAA, 2148, 0001, 0.35458, 0.0000000
19358350, 0xAAAA, 2149, 0002, 0.39084, 0.0000000
19361466, 0xAAAA, 2150, 0002, 0.78733, 0.0000000
19364590, 0xAAAA, 2151, 0003, 0.76879, 0.0000000
19367724, 0xAAAA, 2152, 0003, 0.78652, 0.0000000
19370857, 0xAAAA, 2153, 0004, 1.18139, 0.0000000
19374428, 0xAAAA, 2154, 0004, 1.57707, 0.0000000
19377174, 0xAAAA, 2155, 0005, 1.60286, 0.0000000
19380376, 0xAAAA, 2156, 0005, 1.98000, 0.0000000
19383364, 0xAAAA, 2157, 0006, 1.96711, 0.0000000
19386470, 0xAAAA, 2158, 0006, 1.97355, 0.0000000
19389593, 0xAAAA, 2159, 0007, 2.36681, 0.0000000
19392734, 0xAAAA, 2160, 0007, 2.37326, 0.0000000
19395844, 0xAAAA, 2161, 0007, 2.57473, 0.0000000
19399420, 0xAAAA, 2162, 0007, 2.51429, 0.0000000
19402183, 0xAAAA, 2163, 0006, 2.54974, 0.0000000
19405390, 0xAAAA, 2164, 0006, 2.55055, 0.0000000
19408349, 0xAAAA, 2165, 0005, 2.36520, 0.0000000
19411469, 0xAAAA, 2166, 0005, 1.97194, 0.0000000
19414589, 0xAAAA, 2167, 0004, 1.97275, 0.0000000
19417716, 0xAAAA, 2168, 0004, 1.57788, 0.0000000
19420852, 0xAAAA, 2169, 0003, 1.57788, 0.0000000
19424411, 0xAAAA, 2170, 0003, 1.16366, 0.0000000
19427173, 0xAAAA, 2171, 0002, 1.18542, 0.0000000
19430397, 0xAAAA, 2172, 0002, 0.78813, 0.0000000
19433357, 0xAAAA, 2173, 0001, 0.78652, 0.0000000
19436482, 0xAAAA, 2174, 0001, 0.47465, 0.0000000
19439592, 0xAAAA, 2175, 0000, 0.39084, 0.0000000
19442718, 0xAAAA, 2176, 0000, 0.39245, 0.0000000
19445859, 0xAAAA, 2177, 0000, 0.01209, 0.0000000
19449395, 0xAAAA, 2178, 0000, 0.01128, 0.0000000
19452173, 0xAAAA, 2179, 0001, 0.01128, 0.0000000
19455386, 0xAAAA, 2180, 0001, 0.01128, 0.0000000
19458355, 0xAAAA, 2181, 0002, 0.39245, 0.0000000
19461470, 0xAAAA, 2182, 0002, 0.39326, 0.0000000
19464607, 0xAAAA, 2183, 0003, 0.78733, 0.0000000
19467726, 0xAAAA, 2184, 0003, 1.20234, 0.0000000
19470856, 0xAAAA, 2185, 0004, 1.18059, 0.0000000
19474419, 0xAAAA, 2186, 0004, 1.18381, 0.0000000
19477174, 0xAAAA, 2187, 0005, 1.57949, 0.0000000
19480410, 0xAAAA, 2188, 0005, 1.57707, 0.0000000
19483364, 0xAAAA, 2189, 0006, 1.97275, 0.0000000
19486466, 0xAAAA, 2190, 0006, 2.36520, 0.0000000
19489590, 0xAAAA, 2191, 0007, 2.36520, 0.0000000
19492726, 0xAAAA, 2192, 0007, 2.36520, 0.0000000
19495840, 0xAAAA, 2193, 0007, 2.54974, 0.0000000
19499427, 0xAAAA, 2194, 0007, 2.55055, 0.0000000
19502174, 0xAAAA, 2195, 0006, 2.54974, 0.0000000
19505391, 0xAAAA, 2196, 0006, 2.36601, 0.0000000
19508353, 0xAAAA, 2197, 0005, 2.36842, 0.0000000
19511471, 0xAAAA, 2198, 0005, 2.36842, 0.0000000
19514593, 0xAAAA, 2199, 0004, 1.96791, 0.0000000
19517720, 0xAAAA, 2200, 0004, 1.97275, 0.0000000
19520843, 0xAAAA, 2201, 0003, 1.57546, 0.0000000
19524407, 0xAAAA, 2202, 0003, 1.18220, 0.0000000
19527171, 0xAAAA, 2203, 0002, 1.18220, 0.0000000
19530387, 0xAAAA, 2204, 0002, 1.17414, 0.0000000
19533358, 0xAAAA, 2205, 0001, 0.78571, 0.0000000
19536496, 0xAAAA, 2206, 0001, 0.78733, 0.0000000
19539589, 0xAAAA, 2207, 0000, 0.39648, 0.0000000
19542714, 0xAAAA, 2208, 0000, 0.01128, 0.0000000
19545852, 0xAAAA, 2209, 0000, 0.01289, 0.0000000
19549463, 0xAAAA, 2210, 0000, 0.01128, 0.0000000
19552175, 0xAAAA, 2211, 0001, 0.01128, 0.0000000
19555395, 0xAAAA, 2212, 0001, 0.38520, 0.0000000
19558350, 0xAAAA, 2213, 0002, 0.39165, 0.0000000
19561466, 0xAAAA, 2214, 0002, 0.77604, 0.0000000
19564603, 0xAAAA, 2215, 0003, 0.78571, 0.0000000
19567725, 0xAAAA, 2216, 0003, 0.78652, 0.0000000
19570856, 0xAAAA, 2217, 0004, 1.18220, 0.0000000
19574426, 0xAAAA, 2218, 0004, 1.57949, 0.0000000
19577173, 0xAAAA, 2219, 0005, 1.57546, 0.0000000
19580404, 0xAAAA, 2220, 0005, 1.97275, 0.0000000
19583363, 0xAAAA, 2221, 0006, 1.97194, 0.0000000
19586469, 0xAAAA, 2222, 0006, 1.97355, 0.0000000
19589594, 0xAAAA, 2223, 0007, 2.36520, 0.0000000
19592718, 0xAAAA, 2224, 0007, 2.55297, 0.0000000
19595844, 0xAAAA, 2225, 0007, 2.54813, 0.0000000
19599421, 0xAAAA, 2226, 0007, 2.54813, 0.0000000
19602173, 0xAAAA, 2227, 0006, 2.56103, 0.0000000
19605391, 0xAAAA, 2228, 0006, 2.57634, 0.0000000
19608382, 0xAAAA, 2229, 0005, 2.36520, 0.0000000
19611466, 0xAAAA, 2230, 0005, 1.97194, 0.0000000
19614590, 0xAAAA, 2231, 0004, 1.97194, 0.0000000
19617716, 0xAAAA, 2232, 0004, 2.01788, 0.0000000
19620839, 0xAAAA, 2233, 0003, 1.60366, 0.0000000
19624426, 0xAAAA, 2234, 0003, 1.18220, 0.0000000
19627174, 0xAAAA, 2235, 0002, 1.18139, 0.0000000
19630378, 0xAAAA, 2236, 0002, 0.78813, 0.0000000
19633360, 0xAAAA, 2237, 0001, 0.79780, 0.0000000
19636493, 0xAAAA, 2238, 0001, 0.78813, 0.0000000
19639592, 0xAAAA, 2239, 0000, 0.39165, 0.0000000
19642717, 0xAAAA, 2240, 0000, 0.39971, 0.0000000
19645853, 0xAAAA, 2241, 0000, 0.01128, 0.0000000
19649425, 0xAAAA, 2242, 0000, 0.01209, 0.0000000
19652173, 0xAAAA, 2243, 0001, 0.01209, 0.0000000
19655388, 0xAAAA, 2244, 0001, 0.01209, 0.0000000
19658355, 0xAAAA, 2245, 0002, 0.38762, 0.0000000
19661470, 0xAAAA, 2246, 0002, 0.39245, 0.0000000
19664592, 0xAAAA, 2247, 0003, 0.79861, 0.0000000
19667727, 0xAAAA, 2248, 0003, 1.18059, 0.0000000
19670839, 0xAAAA, 2249, 0004, 1.18300, 0.0000000
19674418, 0xAAAA, 2250, 0004, 1.18300, 0.0000000
19677175, 0xAAAA, 2251, 0005, 1.57788, 0.0000000
19680407, 0xAAAA, 2252, 0005, 1.99209, 0.0000000
19683349, 0xAAAA, 2253, 0006, 1.97678, 0.0000000
19686467, 0xAAAA, 2254, 0006, 2.36117, 0.0000000
19689589, 0xAAAA, 2255, 0007, 2.37648, 0.0000000
19692714, 0xAAAA, 2256, 0007, 2.37890, 0.0000000
19695840, 0xAAAA, 2257, 0007, 2.60051, 0.0000000
19699446, 0xAAAA, 2258, 0007, 2.55055, 0.0000000
19702174, 0xAAAA, 2259, 0006, 2.54974, 0.0000000
19705391, 0xAAAA, 2260, 0006, 2.36520, 0.0000000
19708379, 0xAAAA, 2261, 0005, 2.36601, 0.0000000
19711470, 0xAAAA, 2262, 0005, 2.36601, 0.0000000
19714593, 0xAAAA, 2263, 0004, 1.97194, 0.0000000
19717731, 0xAAAA, 2264, 0004, 1.57788, 0.0000000
19720845, 0xAAAA, 2265, 0003, 1.57626, 0.0000000
19724406, 0xAAAA, 2266, 0003, 1.18220, 0.0000000
19727172, 0xAAAA, 2267, 0002, 1.18462, 0.0000000
19730375, 0xAAAA, 2268, 0002, 1.18139, 0.0000000
19733359, 0xAAAA, 2269, 0001, 0.78813, 0.0000000
19736482, 0xAAAA, 2270, 0001, 0.37231, 0.0000000
19739590, 0xAAAA, 2271, 0000, 0.39165, 0.0000000
19742714, 0xAAAA, 2272, 0000, 0.01128, 0.0000000
19745846, 0xAAAA, 2273, 0000, 0.01128, 0.0000000
19749425, 0xAAAA, 2274, 0000, 0.01128, 0.0000000
19752186, 0xAAAA, 2275, 0001, 0.01128, 0.0000000
19755395, 0xAAAA, 2276, 0001, 0.39245, 0.0000000
19758349, 0xAAAA, 2277, 0002, 0.39165, 0.0000000
19761467, 0xAAAA, 2278, 0002, 0.38842, 0.0000000
19764591, 0xAAAA, 2279, 0003, 0.78733, 0.0000000
19767727, 0xAAAA, 2280, 0003, 0.78652, 0.0000000
19770871, 0xAAAA, 2281, 0004, 1.18300, 0.0000000
19774410, 0xAAAA, 2282, 0004, 1.57868, 0.0000000
19777174, 0xAAAA, 2283, 0005, 1.57788, 0.0000000
19780402, 0xAAAA, 2284, 0005, 1.57788, 0.0000000
19783353, 0xAAAA, 2285, 0006, 1.97275, 0.0000000
19786470, 0xAAAA, 2286, 0006, 1.97355, 0.0000000
19789608, 0xAAAA, 2287, 0007, 2.36440, 0.0000000
19792717, 0xAAAA, 2288, 0007, 2.55216, 0.0000000
19795844, 0xAAAA, 2289, 0007, 2.55055, 0.0000000
19799420, 0xAAAA, 2290, 0007, 2.54974, 0.0000000
19802174, 0xAAAA, 2291, 0006, 2.55055, 0.0000000
19805408, 0xAAAA, 2292, 0006, 2.55216, 0.0000000
19808349, 0xAAAA, 2293, 0005, 2.37245, 0.0000000
19811466, 0xAAAA, 2294, 0005, 1.96630, 0.0000000
19814589, 0xAAAA, 2295, 0004, 1.96308, 0.0000000
19817725, 0xAAAA, 2296, 0004, 1.97355, 0.0000000
19820840, 0xAAAA, 2297, 0003, 1.57546, 0.0000000
19824412, 0xAAAA, 2298, 0003, 1.18139, 0.0000000
19827156, 0xAAAA, 2299, 0002, 1.18220, 0.0000000
19830379, 0xAAAA, 2300, 0002, 0.82520, 0.0000000
19833360, 0xAAAA, 2301, 0001, 0.79055, 0.0000000
19836483, 0xAAAA, 2302, 0001, 0.78733, 0.0000000
19839592, 0xAAAA, 2303, 0000, 0.42469, 0.0000000
19842733, 0xAAAA, 2304, 0000, 0.39084, 0.0000000
19845844, 0xAAAA, 2305, 0000, 0.01128, 0.0000000
19849425, 0xAAAA, 2306, 0000, 0.01209, 0.0000000
19852185, 0xAAAA, 2307, 0001, 0.01209, 0.0000000
19855383, 0xAAAA, 2308, 0001, 0.01128, 0.0000000
19858354, 0xAAAA, 2309, 0002, 0.39245, 0.0000000
19861485, 0xAAAA, 2310, 0002, 0.39165, 0.0000000
19864594, 0xAAAA, 2311, 0003, 0.78813, 0.0000000
19867729, 0xAAAA, 2312, 0003, 1.18139, 0.0000000
19870868, 0xAAAA, 2313, 0004, 1.18220, 0.0000000
19874424, 0xAAAA, 2314, 0004, 1.17011, 0.0000000
19877174, 0xAAAA, 2315, 0005, 1.58029, 0.0000000
19880408, 0xAAAA, 2316, 0005, 1.97355, 0.0000000
19883349, 0xAAAA, 2317, 0006, 1.97194, 0.0000000
19886466, 0xAAAA, 2318, 0006, 2.36681, 0.0000000
19889601, 0xAAAA, 2319, 0007, 2.36440, 0.0000000
19892714, 0xAAAA, 2320, 0007, 2.36681, 0.0000000
19895840, 0xAAAA, 2321, 0007, 2.55538, 0.0000000
19899413, 0xAAAA, 2322, 0007, 2.55377, 0.0000000
19902174, 0xAAAA, 2323, 0006, 2.53927, 0.0000000
19905403, 0xAAAA, 2324, 0006, 2.37165, 0.0000000
19908353, 0xAAAA, 2325, 0005, 2.36601, 0.0000000
19911469, 0xAAAA, 2326, 0005, 2.36681, 0.0000000
19914608, 0xAAAA, 2327, 0004, 1.97194, 0.0000000
19917719, 0xAAAA, 2328, 0004, 1.57707, 0.0000000
19920845, 0xAAAA, 2329, 0003, 1.54806, 0.0000000
19924407, 0xAAAA, 2330, 0003, 1.58593, 0.0000000
19927161, 0xAAAA, 2331, 0002, 1.18139, 0.0000000
19930376, 0xAAAA, 2332, 0002, 1.18300, 0.0000000
19933377, 0xAAAA, 2333, 0001, 0.78733, 0.0000000
19936483, 0xAAAA, 2334, 0001, 0.39084, 0.0000000
19939588, 0xAAAA, 2335, 0000, 0.39165, 0.0000000
19942726, 0xAAAA, 2336, 0000, 0.38359, 0.0000000
19945841, 0xAAAA, 2337, 0000, 0.01128, 0.0000000
19949425, 0xAAAA, 2338, 0000, 0.01209, 0.0000000
19952189, 0xAAAA, 2339, 0001, 0.01209, 0.0000000
19955380, 0xAAAA, 2340, 0001, 0.39245, 0.0000000
19958351, 0xAAAA, 2341, 0002, 0.38117, 0.0000000
19961478, 0xAAAA, 2342, 0002, 0.39245, 0.0000000
19964593, 0xAAAA, 2343, 0003, 0.78733, 0.0000000
19967731, 0xAAAA, 2344, 0003, 0.79458, 0.0000000
19970843, 0xAAAA, 2345, 0004, 1.18220, 0.0000000
19974424, 0xAAAA, 2346, 0004, 1.57788, 0.0000000
19977174, 0xAAAA, 2347, 0005, 1.57788, 0.0000000
19980404, 0xAAAA, 2348, 0005, 1.60366, 0.0000000
19983353, 0xAAAA, 2349, 0006, 1.99289, 0.0000000
19986471, 0xAAAA, 2350, 0006, 1.98645, 0.0000000
19989595, 0xAAAA, 2351, 0007, 2.38132, 0.0000000
19992717, 0xAAAA, 2352, 0007, 2.51106, 0.0000000
19995844, 0xAAAA, 2353, 0007, 2.55055, 0.0000000
19999408, 0xAAAA, 2354, 0007, 2.55055, 0.0000000
20002174, 0xAAAA, 2355, 0006, 2.54974, 0.0000000
20005406, 0xAAAA, 2356, 0006, 2.36601, 0.0000000
20008349, 0xAAAA, 2357, 0005, 2.36520, 0.0000000
20011465, 0xAAAA, 2358, 0005, 1.97275, 0.0000000
20014601, 0xAAAA, 2359, 0004, 1.97194, 0.0000000
20017715, 0xAAAA, 2360, 0004, 1.97194, 0.0000000
20020840, 0xAAAA, 2361, 0003, 1.57707, 0.0000000
20024412, 0xAAAA, 2362, 0003, 1.18220, 0.0000000
20027156, 0xAAAA, 2363, 0002, 1.19187, 0.0000000
20030378, 0xAAAA, 2364, 0002, 0.78974, 0.0000000
20033373, 0xAAAA, 2365, 0001, 0.78813, 0.0000000
20036483, 0xAAAA, 2366, 0001, 0.83004, 0.0000000
20039592, 0xAAAA, 2367, 0000, 0.39326, 0.0000000
20042718, 0xAAAA, 2368, 0000, 0.01128, 0.0000000
20045844, 0xAAAA, 2369, 0000, 0.01209, 0.0000000
20049427, 0xAAAA, 2370, 0000, 0.01209, 0.0000000
20052186, 0xAAAA, 2371, 0001, 0.01128, 0.0000000
20055376, 0xAAAA, 2372, 0001, 0.01128, 0.0000000
20058354, 0xAAAA, 2373, 0002, 0.39245, 0.0000000
20061470, 0xAAAA, 2374, 0002, 0.78974, 0.0000000
20064594, 0xAAAA, 2375, 0003, 0.78813, 0.0000000
20067731, 0xAAAA, 2376, 0003, 0.97993, 0.0000000
20070840, 0xAAAA, 2377, 0004, 1.17414, 0.0000000
20074423, 0xAAAA, 2378, 0004, 1.57788, 0.0000000
20077189, 0xAAAA, 2379, 0005, 1.57707, 0.0000000
20080405, 0xAAAA, 2380, 0005, 1.97194, 0.0000000
20083350, 0xAAAA, 2381, 0006, 1.97275, 0.0000000
20086465, 0xAAAA, 2382, 0006, 1.97275, 0.0000000
20089590, 0xAAAA, 2383, 0007, 2.36520, 0.0000000
20092714, 0xAAAA, 2384, 0007, 2.36601, 0.0000000
20095857, 0xAAAA, 2385, 0007, 2.55055, 0.0000000
20099411, 0xAAAA, 2386, 0007, 2.55055, 0.0000000
20102173, 0xAAAA, 2387, 0006, 2.55136, 0.0000000
20105402, 0xAAAA, 2388, 0006, 2.54974, 0.0000000
20108353, 0xAAAA, 2389, 0005, 2.36278, 0.0000000
20111470, 0xAAAA, 2390, 0005, 2.36359, 0.0000000
20114606, 0xAAAA, 2391, 0004, 1.97436, 0.0000000
20117719, 0xAAAA, 2392, 0004, 1.57465, 0.0000000
20120843, 0xAAAA, 2393, 0003, 1.57949, 0.0000000
20124410, 0xAAAA, 2394, 0003, 1.57788, 0.0000000
20127160, 0xAAAA, 2395, 0002, 1.18139, 0.0000000
20130391, 0xAAAA, 2396, 0002, 1.11209, 0.0000000
20133363, 0xAAAA, 2397, 0001, 0.78813, 0.0000000
20136483, 0xAAAA, 2398, 0001, 0.39165, 0.0000000
20139588, 0xAAAA, 2399, 0000, 0.37795, 0.0000000
20142713, 0xAAAA, 2400, 0000, 0.39326, 0.0000000
20145841, 0xAAAA, 2401, 0000, 0.01209, 0.0000000
20149426, 0xAAAA, 2402, 0000, 0.01209, 0.0000000
20152173, 0xAAAA, 2403, 0001, 0.01128, 0.0000000
20155380, 0xAAAA, 2404, 0001, 0.39810, 0.0000000
20158350, 0xAAAA, 2405, 0002, 0.39245, 0.0000000
20161466, 0xAAAA, 2406, 0002, 0.39326, 0.0000000
20164595, 0xAAAA, 2407, 0003, 0.78007, 0.0000000
20167746, 0xAAAA, 2408, 0003, 0.78652, 0.0000000
20170844, 0xAAAA, 2409, 0004, 1.18300, 0.0000000
20174422, 0xAAAA, 2410, 0004, 1.55773, 0.0000000
20177185, 0xAAAA, 2411, 0005, 1.58271, 0.0000000
20180383, 0xAAAA, 2412, 0005, 1.57626, 0.0000000
20183353, 0xAAAA, 2413, 0006, 1.97275, 0.0000000
20186484, 0xAAAA, 2414, 0006, 2.36681, 0.0000000
20189595, 0xAAAA, 2415, 0007, 2.36681, 0.0000000
20192718, 0xAAAA, 2416, 0007, 2.55055, 0.0000000
20195856, 0xAAAA, 2417, 0007, 2.55538, 0.0000000
20199423, 0xAAAA, 2418, 0007, 2.54894, 0.0000000
20202189, 0xAAAA, 2419, 0006, 2.55216, 0.0000000
20205408, 0xAAAA, 2420, 0006, 2.41275, 0.0000000
20208349, 0xAAAA, 2421, 0005, 2.36520, 0.0000000
20211466, 0xAAAA, 2422, 0005, 1.97114, 0.0000000
20214599, 0xAAAA, 2423, 0004, 1.97194, 0.0000000
20217716, 0xAAAA, 2424, 0004, 1.97194, 0.0000000
20220840, 0xAAAA, 2425, 0003, 1.54806, 0.0000000
20224395, 0xAAAA, 2426, 0003, 1.18623, 0.0000000
20227156, 0xAAAA, 2427, 0002, 1.18059, 0.0000000
20230392, 0xAAAA, 2428, 0002, 1.18220, 0.0000000
20233364, 0xAAAA, 2429, 0001, 0.79941, 0.0000000
20236482, 0xAAAA, 2430, 0001, 0.78974, 0.0000000
20239622, 0xAAAA, 2431, 0000, 0.39165, 0.0000000
20242717, 0xAAAA, 2432, 0000, 0.01128, 0.0000000
20245844, 0xAAAA, 2433, 0000, 0.01209, 0.0000000
20249407, 0xAAAA, 2434, 0000, 0.01451, 0.0000000
20252172, 0xAAAA, 2435, 0001, 0.01128, 0.0000000
20255392, 0xAAAA, 2436, 0001, 0.01128, 0.0000000
20258368, 0xAAAA, 2437, 0002, 0.42952, 0.0000000
20261470, 0xAAAA, 2438, 0002, 0.78813, 0.0000000
20264595, 0xAAAA, 2439, 0003, 0.78813, 0.0000000
20267743, 0xAAAA, 2440, 0003, 0.78168, 0.0000000
20270840, 0xAAAA, 2441, 0004, 1.18220, 0.0000000
20274424, 0xAAAA, 2442, 0004, 1.57707, 0.0000000
20277179, 0xAAAA, 2443, 0005, 1.57707, 0.0000000
20280380, 0xAAAA, 2444, 0005, 1.93568, 0.0000000
20283349, 0xAAAA, 2445, 0006, 1.95179, 0.0000000
20286478, 0xAAAA, 2446, 0006, 1.98403, 0.0000000
20289589, 0xAAAA, 2447, 0007, 2.38374, 0.0000000
20292714, 0xAAAA, 2448, 0007, 2.32974, 0.0000000
20295840, 0xAAAA, 2449, 0007, 2.55055, 0.0000000
20299426, 0xAAAA, 2450, 0007, 2.55216, 0.0000000
20302187, 0xAAAA, 2451, 0006, 2.55055, 0.0000000
20305400, 0xAAAA, 2452, 0006, 2.54974, 0.0000000
20308353, 0xAAAA, 2453, 0005, 2.36601, 0.0000000
20311486, 0xAAAA, 2454, 0005, 2.36601, 0.0000000
20314593, 0xAAAA, 2455, 0004, 1.97275, 0.0000000
20317719, 0xAAAA, 2456, 0004, 1.57707, 0.0000000
20320845, 0xAAAA, 2457, 0003, 1.57788, 0.0000000
20324410, 0xAAAA, 2458, 0003, 1.57788, 0.0000000
20327160, 0xAAAA, 2459, 0002, 1.18462, 0.0000000
20330393, 0xAAAA, 2460, 0002, 0.78974, 0.0000000
20333365, 0xAAAA, 2461, 0001, 0.78733, 0.0000000
20336466, 0xAAAA, 2462, 0001, 0.36425, 0.0000000
20339600, 0xAAAA, 2463, 0000, 0.39245, 0.0000000
20342713, 0xAAAA, 2464, 0000, 0.39326, 0.0000000
20345840, 0xAAAA, 2465, 0000, 0.01128, 0.0000000
20349424, 0xAAAA, 2466, 0000, 0.01128, 0.0000000
