uptime, sync, seq, step, SWPMON, adc
12926533, 0xAAAA, 0934, 0000, 0.00000, 0.0000000
12929657, 0xAAAA, 0935, 0000, 0.00000, 0.0000000
12932784, 0xAAAA, 0936, 0000, 0.00000, 0.0000000
12935913, 0xAAAA, 0937, 0000, 0.00000, 0.0000000
12939080, 0xAAAA, 0938, 0000, 0.00000, 0.0000000
12942238, 0xAAAA, 0939, 0000, 0.00000, 0.0000000
12945280, 0xAAAA, 0940, 0000, 0.00000, 0.0000000
12948405, 0xAAAA, 0941, 0000, 0.00000, 0.0000000
12951543, 0xAAAA, 0942, 0000, 0.00000, 0.0000000
12954655, 0xAAAA, 0943, 0000, 0.00000, 0.0000000
12957781, 0xAAAA, 0944, 0000, 0.00000, 0.0000000
12961305, 0xAAAA, 0945, 0000, 0.00000, 0.0000000
12964064, 0xAAAA, 0946, 0000, 0.00000, 0.0000000
12967225, 0xAAAA, 0947, 0000, 0.00000, 0.0000000
12971331, 0xAAAA, 0948, 0000, 0.00000, 0.0000000
12973422, 0xAAAA, 0949, 0000, 0.00000, 0.0000000
12976533, 0xAAAA, 0950, 0000, 0.00000, 0.0000000
12979661, 0xAAAA, 0951, 0000, 0.00000, 0.0000000
12982785, 0xAAAA, 0952, 0000, 0.00000, 0.0000000
12985909, 0xAAAA, 0953, 0000, 0.00000, 0.0000000
12989076, 0xAAAA, 0954, 0000, 0.00000, 0.0000000
12992211, 0xAAAA, 0955, 0000, 0.00000, 0.0000000
12995283, 0xAAAA, 0956, 0000, 0.00000, 0.0000000
12998408, 0xAAAA, 0957, 0000, 0.00000, 0.0000000
13001538, 0xAAAA, 0958, 0000, 0.00000, 0.0000000
13004671, 0xAAAA, 0959, 0000, 0.00000, 0.0000000
13007779, 0xAAAA, 0960, 0000, 0.00000, 0.0000000
13011291, 0xAAAA, 0961, 0000, 0.00000, 0.0000000
13014096, 0xAAAA, 0962, 0000, 0.00000, 0.0000000
13017222, 0xAAAA, 0963, 0000, 0.00000, 0.0000000
13021326, 0xAAAA, 0964, 0000, 0.00000, 0.0000000
13023405, 0xAAAA, 0965, 0000, 0.00000, 0.0000000
13026530, 0xAAAA, 0966, 0000, 0.00000, 0.0000000
13029654, 0xAAAA, 0967, 0000, 0.00000, 0.0000000
13032797, 0xAAAA, 0968, 0000, 0.00000, 0.0000000
13035913, 0xAAAA, 0969, 0000, 0.00000, 0.0000000
13039080, 0xAAAA, 0970, 0000, 0.00000, 0.0000000
13042233, 0xAAAA, 0971, 0000, 0.00000, 0.0000000
13045283, 0xAAAA, 0972, 0000, 0.00000, 0.0000000
13048408, 0xAAAA, 0973, 0000, 0.00000, 0.0000000
13051547, 0xAAAA, 0974, 0000, 0.00000, 0.0000000
13054659, 0xAAAA, 0975, 0000, 0.00000, 0.0000000
13057784, 0xAAAA, 0976, 0000, 0.00000, 0.0000000
13061307, 0xAAAA, 0977, 0000, 0.00000, 0.0000000
13064067, 0xAAAA, 0978, 0000, 0.00000, 0.0000000
13067234, 0xAAAA, 0979, 0000, 0.00000, 0.0000000
13071333, 0xAAAA, 0980, 0000, 0.00000, 0.0000000
13073421, 0xAAAA, 0981, 0000, 0.00000, 0.0000000
13076530, 0xAAAA, 0982, 0000, 0.00000, 0.0000000
13079656, 0xAAAA, 0983, 0000, 0.00000, 0.0000000
13082781, 0xAAAA, 0984, 0000, 0.00000, 0.0000000
13085906, 0xAAAA, 0985, 0000, 0.00000, 0.0000000
13089064, 0xAAAA, 0986, 0000, 0.00000, 0.0000000
13092207, 0xAAAA, 0987, 0000, 0.00000, 0.0000000
13095279, 0xAAAA, 0988, 0000, 0.00000, 0.0000000
13098404, 0xAAAA, 0989, 0000, 0.00000, 0.0000000
13101538, 0xAAAA, 0990, 0000, 0.00000, 0.0000000
13104686, 0xAAAA, 0991, 0000, 0.00000, 0.0000000
13107782, 0xAAAA, 0992, 0000, 0.00000, 0.0000000
13111340, 0xAAAA, 0993, 0000, 0.00000, 0.0000000
13114093, 0xAAAA, 0994, 0000, 0.00000, 0.0000000
13117222, 0xAAAA, 0995, 0000, 0.00000, 0.0000000
13121327, 0xAAAA, 0996, 0000, 0.00000, 0.0000000
13123423, 0xAAAA, 0997, 0000, 0.00000, 0.0000000
13126533, 0xAAAA, 0998, 0000, 0.00000, 0.0000000
13129658, 0xAAAA, 0999, 0000, 0.00000, 0.0000000
13132797, 0xAAAA, 1000, 0000, 0.00000, 0.0000000
13135915, 0xAAAA, 1001, 0000, 0.00000, 0.0000000
13139079, 0xAAAA, 1002, 0000, 0.00000, 0.0000000
13142222, 0xAAAA, 1003, 0000, 0.00000, 0.0000000
13145279, 0xAAAA, 1004, 0000, 0.00000, 0.0000000
13148406, 0xAAAA, 1005, 0000, 0.00000, 0.0000000
13151542, 0xAAAA, 1006, 0000, 0.00000, 0.0000000
13154656, 0xAAAA, 1007, 0000, 0.00000, 0.0000000
13157780, 0xAAAA, 1008, 0000, 0.00000, 0.0000000
13161327, 0xAAAA, 1009, 0000, 0.00000, 0.0000000
13164064, 0xAAAA, 1010, 0000, 0.00000, 0.0000000
13167238, 0xAAAA, 1011, 0000, 0.00000, 0.0000000
13171312, 0xAAAA, 1012, 0000, 0.00000, 0.0000000
13173421, 0xAAAA, 1013, 0000, 0.00000, 0.0000000
13176562, 0xAAAA, 1014, 0000, 0.00000, 0.0000000
13179667, 0xAAAA, 1015, 0000, 0.00000, 0.0000000
13182784, 0xAAAA, 1016, 0000, 0.00000, 0.0000000
13185909, 0xAAAA, 1017, 0000, 0.00000, 0.0000000
13189067, 0xAAAA, 1018, 0000, 0.00000, 0.0000000
13192210, 0xAAAA, 1019, 0000, 0.00000, 0.0000000
13195300, 0xAAAA, 1020, 0000, 0.00000, 0.0000000
13198408, 0xAAAA, 1021, 0000, 0.00000, 0.0000000
13201539, 0xAAAA, 1022, 0000, 0.00000, 0.0000000
13204683, 0xAAAA, 1023, 0000, 0.00000, 0.0000000
13207780, 0xAAAA, 1024, 0000, 0.00000, 0.0000000
13211292, 0xAAAA, 1025, 0000, 0.00000, 0.0000000
13214089, 0xAAAA, 1026, 0000, 0.00000, 0.0000000
13217222, 0xAAAA, 1027, 0000, 0.00000, 0.0000000
13221327, 0xAAAA, 1028, 0000, 0.00000, 0.0000000
13223417, 0xAAAA, 1029, 0000, 0.00000, 0.0000000
13226531, 0xAAAA, 1030, 0000, 0.00000, 0.0000000
13229655, 0xAAAA, 1031, 0000, 0.00000, 0.0000000
13232781, 0xAAAA, 1032, 0000, 0.00000, 0.0000000
13235915, 0xAAAA, 1033, 0000, 0.00000, 0.0000000
13239079, 0xAAAA, 1034, 0000, 0.00000, 0.0000000
13242222, 0xAAAA, 1035, 0000, 0.00000, 0.0000000
13245284, 0xAAAA, 1036, 0000, 0.00000, 0.0000000
13248424, 0xAAAA, 1037, 0000, 0.00000, 0.0000000
13251535, 0xAAAA, 1038, 0000, 0.00000, 0.0000000
13254659, 0xAAAA, 1039, 0000, 0.00000, 0.0000000
13257784, 0xAAAA, 1040, 0000, 0.00000, 0.0000000
13261275, 0xAAAA, 1041, 0000, 0.00000, 0.0000000
13264063, 0xAAAA, 1042, 0000, 0.00000, 0.0000000
13267236, 0xAAAA, 1043, 0000, 0.00000, 0.0000000
13271309, 0xAAAA, 1044, 0000, 0.00000, 0.0000000
13273404, 0xAAAA, 1045, 0000, 0.00000, 0.0000000
13276542, 0xAAAA, 1046, 0000, 0.00000, 0.0000000
13279655, 0xAAAA, 1047, 0000, 0.00000, 0.0000000
13282781, 0xAAAA, 1048, 0000, 0.00000, 0.0000000
13285919, 0xAAAA, 1049, 0000, 0.00000, 0.0000000
13289064, 0xAAAA, 1050, 0000, 0.00000, 0.0000000
13292207, 0xAAAA, 1051, 0000, 0.00000, 0.0000000
13295292, 0xAAAA, 1052, 0000, 0.00000, 0.0000000
13298405, 0xAAAA, 1053, 0000, 0.00000, 0.0000000
13301540, 0xAAAA, 1054, 0000, 0.00000, 0.0000000
13304671, 0xAAAA, 1055, 0000, 0.00000, 0.0000000
13307782, 0xAAAA, 1056, 0000, 0.00081, 0.0000000
13311336, 0xAAAA, 1057, 0000, 0.00081, 0.0000000
13314089, 0xAAAA, 1058, 0000, 0.00000, 0.0000000
13317222, 0xAAAA, 1059, 0000, 0.00000, 0.0000000
13321326, 0xAAAA, 1060, 0000, 0.00000, 0.0000000
13323409, 0xAAAA, 1061, 0000, 0.00000, 0.0000000
13326534, 0xAAAA, 1062, 0000, 0.00000, 0.0000000
13329658, 0xAAAA, 1063, 0000, 0.00000, 0.0000000
13332784, 0xAAAA, 1064, 0000, 0.00000, 0.0000000
13335917, 0xAAAA, 1065, 0000, 0.00081, 0.0000000
13339095, 0xAAAA, 1066, 0000, 0.00000, 0.0000000
13342221, 0xAAAA, 1067, 0000, 0.00081, 0.0000000
13345279, 0xAAAA, 1068, 0000, 0.00000, 0.0000000
13348418, 0xAAAA, 1069, 0000, 0.00081, 0.0000000
13351532, 0xAAAA, 1070, 0000, 0.00000, 0.0000000
13354656, 0xAAAA, 1071, 0000, 0.00081, 0.0000000
13357796, 0xAAAA, 1072, 0000, 0.00000, 0.0000000
13361311, 0xAAAA, 1073, 0000, 0.00000, 0.0000000
13364059, 0xAAAA, 1074, 0000, 0.00000, 0.0000000
13367233, 0xAAAA, 1075, 0000, 0.00000, 0.0000000
13371311, 0xAAAA, 1076, 0000, 0.00000, 0.0000000
13373422, 0xAAAA, 1077, 0000, 0.00000, 0.0000000
13376533, 0xAAAA, 1078, 0000, 0.00000, 0.0000000
13379658, 0xAAAA, 1079, 0000, 0.00000, 0.0000000
13382784, 0xAAAA, 1080, 0000, 0.00000, 0.0000000
13385919, 0xAAAA, 1081, 0000, 0.00000, 0.0000000
13389067, 0xAAAA, 1082, 0000, 0.00000, 0.0000000
13392226, 0xAAAA, 1083, 0000, 0.00000, 0.0000000
13395282, 0xAAAA, 1084, 0000, 0.00000, 0.0000000
13398408, 0xAAAA, 1085, 0000, 0.00000, 0.0000000
13401540, 0xAAAA, 1086, 0000, 0.00000, 0.0000000
13404671, 0xAAAA, 1087, 0000, 0.00000, 0.0000000
13407779, 0xAAAA, 1088, 0000, 0.00000, 0.0000000
13411286, 0xAAAA, 1089, 0000, 0.00000, 0.0000000
13414080, 0xAAAA, 1090, 0000, 0.00000, 0.0000000
13417223, 0xAAAA, 1091, 0000, 0.00000, 0.0000000
13421321, 0xAAAA, 1092, 0000, 0.00000, 0.0000000
13423405, 0xAAAA, 1093, 0000, 0.00000, 0.0000000
13426530, 0xAAAA, 1094, 0000, 0.00000, 0.0000000
13429670, 0xAAAA, 1095, 0000, 0.00000, 0.0000000
13432781, 0xAAAA, 1096, 0000, 0.00000, 0.0000000
13435917, 0xAAAA, 1097, 0000, 0.00000, 0.0000000
13439092, 0xAAAA, 1098, 0000, 0.00000, 0.0000000
13442221, 0xAAAA, 1099, 0000, 0.00000, 0.0000000
13445283, 0xAAAA, 1100, 0000, 0.00000, 0.0000000
13448421, 0xAAAA, 1101, 0000, 0.00000, 0.0000000
13451535, 0xAAAA, 1102, 0000, 0.00000, 0.0000000
13454668, 0xAAAA, 1103, 0000, 0.00000, 0.0000000
13457796, 0xAAAA, 1104, 0000, 0.00000, 0.0000000
13461327, 0xAAAA, 1105, 0000, 0.00000, 0.0000000
13464063, 0xAAAA, 1106, 0000, 0.00000, 0.0000000
13467220, 0xAAAA, 1107, 0000, 0.00000, 0.0000000
13471295, 0xAAAA, 1108, 0000, 0.00000, 0.0000000
13473405, 0xAAAA, 1109, 0000, 0.00000, 0.0000000
13476530, 0xAAAA, 1110, 0000, 0.00000, 0.0000000
13479654, 0xAAAA, 1111, 0000, 0.00000, 0.0000000
13482797, 0xAAAA, 1112, 0000, 0.00000, 0.0000000
13485906, 0xAAAA, 1113, 0000, 0.00000, 0.0000000
13489063, 0xAAAA, 1114, 0000, 0.00000, 0.0000000
13492218, 0xAAAA, 1115, 0000, 0.00000, 0.0000000
13495279, 0xAAAA, 1116, 0000, 0.00000, 0.0000000
13498405, 0xAAAA, 1117, 0000, 0.00000, 0.0000000
13501557, 0xAAAA, 1118, 0000, 0.00000, 0.0000000
13504672, 0xAAAA, 1119, 0000, 0.00000, 0.0000000
13507782, 0xAAAA, 1120, 0000, 0.00000, 0.0000000
13511333, 0xAAAA, 1121, 0000, 0.00000, 0.0000000
13514080, 0xAAAA, 1122, 0000, 0.00000, 0.0000000
13517223, 0xAAAA, 1123, 0000, 0.00000, 0.0000000
13521321, 0xAAAA, 1124, 0000, 0.00000, 0.0000000
13523409, 0xAAAA, 1125, 0000, 0.00000, 0.0000000
13526533, 0xAAAA, 1126, 0000, 0.00000, 0.0000000
13529671, 0xAAAA, 1127, 0000, 0.00000, 0.0000000
13532784, 0xAAAA, 1128, 0000, 0.00000, 0.0000000
13535918, 0xAAAA, 1129, 0000, 0.00000, 0.0000000
13539079, 0xAAAA, 1130, 0000, 0.00000, 0.0000000
13542221, 0xAAAA, 1131, 0000, 0.00000, 0.0000000
13545279, 0xAAAA, 1132, 0000, 0.00081, 0.0000000
13548415, 0xAAAA, 1133, 0000, 0.00081, 0.0000000
13551532, 0xAAAA, 1134, 0000, 0.00000, 0.0000000
13554656, 0xAAAA, 1135, 0000, 0.00000, 0.0000000
13557780, 0xAAAA, 1136, 0000, 0.00000, 0.0000000
13561281, 0xAAAA, 1137, 0000, 0.00000, 0.0000000
13564059, 0xAAAA, 1138, 0000, 0.00000, 0.0000000
13567221, 0xAAAA, 1139, 0000, 0.00000, 0.0000000
13571337, 0xAAAA, 1140, 0000, 0.00000, 0.0000000
13573437, 0xAAAA, 1141, 0000, 0.00000, 0.0000000
13576533, 0xAAAA, 1142, 0000, 0.00000, 0.0000000
13579666, 0xAAAA, 1143, 0000, 0.00000, 0.0000000
13582797, 0xAAAA, 1144, 0000, 0.00000, 0.0000000
13585909, 0xAAAA, 1145, 0000, 0.00000, 0.0000000
13589067, 0xAAAA, 1146, 0000, 0.00000, 0.0000000
13592225, 0xAAAA, 1147, 0000, 0.00000, 0.0000000
13595282, 0xAAAA, 1148, 0000, 0.00000, 0.0000000
13598408, 0xAAAA, 1149, 0000, 0.00000, 0.0000000
13601554, 0xAAAA, 1150, 0000, 0.00000, 0.0000000
13604671, 0xAAAA, 1151, 0000, 0.00000, 0.0000000
13607779, 0xAAAA, 1152, 0000, 0.00000, 0.0000000
13611313, 0xAAAA, 1153, 0000, 0.00000, 0.0000000
13614081, 0xAAAA, 1154, 0000, 0.00000, 0.0000000
13617224, 0xAAAA, 1155, 0000, 0.00000, 0.0000000
13621301, 0xAAAA, 1156, 0000, 0.00000, 0.0000000
13623405, 0xAAAA, 1157, 0000, 0.00000, 0.0000000
13626530, 0xAAAA, 1158, 0000, 0.00000, 0.0000000
13629655, 0xAAAA, 1159, 0000, 0.00000, 0.0000000
13632783, 0xAAAA, 1160, 0000, 0.00000, 0.0000000
13635921, 0xAAAA, 1161, 0000, 0.00000, 0.0000000
13639079, 0xAAAA, 1162, 0000, 0.00000, 0.0000000
13642222, 0xAAAA, 1163, 0000, 0.00000, 0.0000000
13645298, 0xAAAA, 1164, 0000, 0.00000, 0.0000000
13648408, 0xAAAA, 1165, 0000, 0.00000, 0.0000000
13651535, 0xAAAA, 1166, 0000, 0.00000, 0.0000000
13654667, 0xAAAA, 1167, 0000, 0.00000, 0.0000000
13657784, 0xAAAA, 1168, 0000, 0.00000, 0.0000000
13661287, 0xAAAA, 1169, 0000, 0.00000, 0.0000000
13664081, 0xAAAA, 1170, 0000, 0.00000, 0.0000000
13667222, 0xAAAA, 1171, 0000, 0.00000, 0.0000000
13671344, 0xAAAA, 1172, 0000, 0.00000, 0.0000000
13673433, 0xAAAA, 1173, 0000, 0.00000, 0.0000000
13676530, 0xAAAA, 1174, 0000, 0.00000, 0.0000000
13679654, 0xAAAA, 1175, 0000, 0.00000, 0.0000000
13682794, 0xAAAA, 1176, 0000, 0.00000, 0.0000000
13685906, 0xAAAA, 1177, 0000, 0.00000, 0.0000000
13689064, 0xAAAA, 1178, 0000, 0.00000, 0.0000000
13692219, 0xAAAA, 1179, 0000, 0.00000, 0.0000000
13695280, 0xAAAA, 1180, 0000, 0.00000, 0.0000000
13698405, 0xAAAA, 1181, 0000, 0.00000, 0.0000000
13701542, 0xAAAA, 1182, 0000, 0.00000, 0.0000000
13704672, 0xAAAA, 1183, 0000, 0.00000, 0.0000000
13707783, 0xAAAA, 1184, 0000, 0.00000, 0.0000000
13711305, 0xAAAA, 1185, 0000, 0.00000, 0.0000000
13714080, 0xAAAA, 1186, 0000, 0.00000, 0.0000000
13717239, 0xAAAA, 1187, 0000, 0.00000, 0.0000000
13721313, 0xAAAA, 1188, 0000, 0.00000, 0.0000000
13723409, 0xAAAA, 1189, 0000, 0.00000, 0.0000000
13726534, 0xAAAA, 1190, 0000, 0.00000, 0.0000000
13729658, 0xAAAA, 1191, 0000, 0.00000, 0.0000000
13732784, 0xAAAA, 1192, 0000, 0.00000, 0.0000000
13735936, 0xAAAA, 1193, 0000, 0.00000, 0.0000000
13739079, 0xAAAA, 1194, 0000, 0.00000, 0.0000000
13742221, 0xAAAA, 1195, 0000, 0.00000, 0.0000000
13745292, 0xAAAA, 1196, 0000, 0.00000, 0.0000000
13748404, 0xAAAA, 1197, 0000, 0.00000, 0.0000000
13751531, 0xAAAA, 1198, 0000, 0.00000, 0.0000000
13754670, 0xAAAA, 1199, 0000, 0.00000, 0.0000000
13757781, 0xAAAA, 1200, 0000, 0.00000, 0.0000000
13761320, 0xAAAA, 1201, 0000, 0.00000, 0.0000000
13764076, 0xAAAA, 1202, 0000, 0.00000, 0.0000000
13767222, 0xAAAA, 1203, 0000, 0.00000, 0.0000000
13771337, 0xAAAA, 1204, 0000, 0.00000, 0.0000000
13773408, 0xAAAA, 1205, 0000, 0.00000, 0.0000000
13776533, 0xAAAA, 1206, 0000, 0.00000, 0.0000000
13779658, 0xAAAA, 1207, 0000, 0.00000, 0.0000000
13782795, 0xAAAA, 1208, 0000, 0.00000, 0.0000000
13785909, 0xAAAA, 1209, 0000, 0.00000, 0.0000000
13789082, 0xAAAA, 1210, 0000, 0.00000, 0.0000000
13792210, 0xAAAA, 1211, 0000, 0.00000, 0.0000000
13795283, 0xAAAA, 1212, 0000, 0.00000, 0.0000000
13798408, 0xAAAA, 1213, 0000, 0.00000, 0.0000000
13801543, 0xAAAA, 1214, 0000, 0.00000, 0.0000000
13804672, 0xAAAA, 1215, 0000, 0.00000, 0.0000000
13807812, 0xAAAA, 1216, 0000, 0.00000, 0.0000000
13811311, 0xAAAA, 1217, 0000, 0.00000, 0.0000000
13814064, 0xAAAA, 1218, 0000, 0.00000, 0.0000000
13817234, 0xAAAA, 1219, 0000, 0.00000, 0.0000000
13821312, 0xAAAA, 1220, 0000, 0.00000, 0.0000000
13823406, 0xAAAA, 1221, 0000, 0.00000, 0.0000000
13826546, 0xAAAA, 1222, 0000, 0.00000, 0.0000000
13829654, 0xAAAA, 1223, 0000, 0.00000, 0.0000000
13832784, 0xAAAA, 1224, 0000, 0.00000, 0.0000000
13835934, 0xAAAA, 1225, 0000, 0.00000, 0.0000000
13839079, 0xAAAA, 1226, 0000, 0.00000, 0.0000000
13842223, 0xAAAA, 1227, 0000, 0.00000, 0.0000000
13845291, 0xAAAA, 1228, 0000, 0.00000, 0.0000000
13848408, 0xAAAA, 1229, 0000, 0.00000, 0.0000000
13851535, 0xAAAA, 1230, 0000, 0.00000, 0.0000000
13854671, 0xAAAA, 1231, 0000, 0.00000, 0.0000000
13857784, 0xAAAA, 1232, 0000, 0.00000, 0.0000000
13861321, 0xAAAA, 1233, 0000, 0.00000, 0.0000000
13864063, 0xAAAA, 1234, 0000, 0.00000, 0.0000000
13867222, 0xAAAA, 1235, 0000, 0.00000, 0.0000000
13871342, 0xAAAA, 1236, 0000, 0.00000, 0.0000000
13873404, 0xAAAA, 1237, 0000, 0.00000, 0.0000000
13876530, 0xAAAA, 1238, 0000, 0.00000, 0.0000000
13879670, 0xAAAA, 1239, 0000, 0.00000, 0.0000000
13882781, 0xAAAA, 1240, 0000, 0.00000, 0.0000000
13885906, 0xAAAA, 1241, 0000, 0.00000, 0.0000000
13889076, 0xAAAA, 1242, 0000, 0.00000, 0.0000000
13892207, 0xAAAA, 1243, 0000, 0.00000, 0.0000000
13895280, 0xAAAA, 1244, 0000, 0.00000, 0.0000000
13898423, 0xAAAA, 1245, 0000, 0.00000, 0.0000000
13901544, 0xAAAA, 1246, 0000, 0.00000, 0.0000000
13904671, 0xAAAA, 1247, 0000, 0.00000, 0.0000000
13907809, 0xAAAA, 1248, 0000, 0.00000, 0.0000000
13911344, 0xAAAA, 1249, 0000, 0.00000, 0.0000000
13914079, 0xAAAA, 1250, 0000, 0.00000, 0.0000000
13917234, 0xAAAA, 1251, 0000, 0.00000, 0.0000000
13921313, 0xAAAA, 1252, 0000, 0.00000, 0.0000000
13923408, 0xAAAA, 1253, 0000, 0.00000, 0.0000000
13926546, 0xAAAA, 1254, 0000, 0.00000, 0.0000000
13929657, 0xAAAA, 1255, 0000, 0.00000, 0.0000000
13932786, 0xAAAA, 1256, 0000, 0.00000, 0.0000000
13935922, 0xAAAA, 1257, 0000, 0.00000, 0.0000000
13939079, 0xAAAA, 1258, 0000, 0.00000, 0.0000000
13942221, 0xAAAA, 1259, 0000, 0.00000, 0.0000000
13945285, 0xAAAA, 1260, 0000, 0.00000, 0.0000000
13948406, 0xAAAA, 1261, 0000, 0.00000, 0.0000000
13951531, 0xAAAA, 1262, 0000, 0.00000, 0.0000000
13954656, 0xAAAA, 1263, 0000, 0.00000, 0.0000000
13957781, 0xAAAA, 1264, 0000, 0.00000, 0.0000000
13961322, 0xAAAA, 1265, 0000, 0.00000, 0.0000000
13964060, 0xAAAA, 1266, 0000, 0.00000, 0.0000000
13967221, 0xAAAA, 1267, 0000, 0.00000, 0.0000000
13971339, 0xAAAA, 1268, 0000, 0.00000, 0.0000000
13973407, 0xAAAA, 1269, 0000, 0.00000, 0.0000000
13976534, 0xAAAA, 1270, 0000, 0.00000, 0.0000000
13979671, 0xAAAA, 1271, 0000, 0.00000, 0.0000000
13982784, 0xAAAA, 1272, 0000, 0.00000, 0.0000000
13985909, 0xAAAA, 1273, 0000, 0.00000, 0.0000000
13989081, 0xAAAA, 1274, 0000, 0.00000, 0.0000000
13992210, 0xAAAA, 1275, 0000, 0.00000, 0.0000000
13995283, 0xAAAA, 1276, 0000, 0.00000, 0.0000000
13998422, 0xAAAA, 1277, 0000, 0.00000, 0.0000000
14001545, 0xAAAA, 1278, 0000, 0.00000, 0.0000000
14004672, 0xAAAA, 1279, 0000, 0.00000, 0.0000000
14007780, 0xAAAA, 1280, 0000, 0.00000, 0.0000000
14011270, 0xAAAA, 1281, 0000, 0.00000, 0.0000000
14014065, 0xAAAA, 1282, 0000, 0.00000, 0.0000000
14017232, 0xAAAA, 1283, 0000, 0.00000, 0.0000000
14021317, 0xAAAA, 1284, 0000, 0.00000, 0.0000000
14023404, 0xAAAA, 1285, 0000, 0.00000, 0.0000000
14026529, 0xAAAA, 1286, 0000, 0.00000, 0.0000000
14029654, 0xAAAA, 1287, 0000, 0.00000, 0.0000000
14032786, 0xAAAA, 1288, 0000, 0.00000, 0.0000000
14035921, 0xAAAA, 1289, 0000, 0.00000, 0.0000000
14039079, 0xAAAA, 1290, 0000, 0.00000, 0.0000000
14042238, 0xAAAA, 1291, 0000, 0.00000, 0.0000000
14045283, 0xAAAA, 1292, 0000, 0.00000, 0.0000000
14048408, 0xAAAA, 1293, 0000, 0.00000, 0.0000000
14051535, 0xAAAA, 1294, 0000, 0.00000, 0.0000000
14054668, 0xAAAA, 1295, 0000, 0.00000, 0.0000000
14057784, 0xAAAA, 1296, 0000, 0.00000, 0.0000000
14061306, 0xAAAA, 1297, 0000, 0.00081, 0.0000000
14064063, 0xAAAA, 1298, 0000, 0.00000, 0.0000000
14067222, 0xAAAA, 1299, 0000, 0.00000, 0.0000000
14071343, 0xAAAA, 1300, 0000, 0.00000, 0.0000000
14073404, 0xAAAA, 1301, 0000, 0.00000, 0.0000000
14076530, 0xAAAA, 1302, 0000, 0.00000, 0.0000000
14079667, 0xAAAA, 1303, 0000, 0.00000, 0.0000000
14082781, 0xAAAA, 1304, 0000, 0.00000, 0.0000000
14085906, 0xAAAA, 1305, 0000, 0.00000, 0.0000000
14089075, 0xAAAA, 1306, 0000, 0.00000, 0.0000000
14092207, 0xAAAA, 1307, 0000, 0.00000, 0.0000000
14095280, 0xAAAA, 1308, 0000, 0.00000, 0.0000000
14098406, 0xAAAA, 1309, 0000, 0.00000, 0.0000000
14101546, 0xAAAA, 1310, 0000, 0.00000, 0.0000000
14104671, 0xAAAA, 1311, 0000, 0.00000, 0.0000000
14107783, 0xAAAA, 1312, 0000, 0.00000, 0.0000000
14111285, 0xAAAA, 1313, 0000, 0.00000, 0.0000000
14114095, 0xAAAA, 1314, 0000, 0.00000, 0.0000000
14117224, 0xAAAA, 1315, 0000, 0.00000, 0.0000000
14121338, 0xAAAA, 1316, 0000, 0.00000, 0.0000000
14123408, 0xAAAA, 1317, 0000, 0.00000, 0.0000000
14126532, 0xAAAA, 1318, 0000, 0.00000, 0.0000000
14129658, 0xAAAA, 1319, 0000, 0.00000, 0.0000000
14132802, 0xAAAA, 1320, 0000, 0.00000, 0.0000000
14135922, 0xAAAA, 1321, 0000, 0.00000, 0.0000000
14139079, 0xAAAA, 1322, 0000, 0.00000, 0.0000000
14142234, 0xAAAA, 1323, 0000, 0.00000, 0.0000000
14145279, 0xAAAA, 1324, 0000, 0.00000, 0.0000000
14148405, 0xAAAA, 1325, 0000, 0.00000, 0.0000000
14151545, 0xAAAA, 1326, 0000, 0.00000, 0.0000000
14154657, 0xAAAA, 1327, 0000, 0.00000, 0.0000000
14157780, 0xAAAA, 1328, 0000, 0.00000, 0.0000000
14161299, 0xAAAA, 1329, 0000, 0.00000, 0.0000000
14164060, 0xAAAA, 1330, 0000, 0.00000, 0.0000000
14167222, 0xAAAA, 1331, 0000, 0.00000, 0.0000000
14171321, 0xAAAA, 1332, 0000, 0.00000, 0.0000000
14173408, 0xAAAA, 1333, 0000, 0.00000, 0.0000000
14176533, 0xAAAA, 1334, 0000, 0.00000, 0.0000000
14179669, 0xAAAA, 1335, 0000, 0.00000, 0.0000000
14182785, 0xAAAA, 1336, 0000, 0.00000, 0.0000000
14185910, 0xAAAA, 1337, 0000, 0.00000, 0.0000000
14189067, 0xAAAA, 1338, 0000, 0.00000, 0.0000000
14192210, 0xAAAA, 1339, 0000, 0.00000, 0.0000000
14195283, 0xAAAA, 1340, 0000, 0.00000, 0.0000000
14198408, 0xAAAA, 1341, 0000, 0.00000, 0.0000000
14201546, 0xAAAA, 1342, 0000, 0.00000, 0.0000000
14204686, 0xAAAA, 1343, 0000, 0.00000, 0.0000000
14207780, 0xAAAA, 1344, 0000, 0.00000, 0.0000000
14211299, 0xAAAA, 1345, 0000, 0.00000, 0.0000000
14214092, 0xAAAA, 1346, 0000, 0.00000, 0.0000000
14217223, 0xAAAA, 1347, 0000, 0.00000, 0.0000000
14221317, 0xAAAA, 1348, 0000, 0.00000, 0.0000000
14223420, 0xAAAA, 1349, 0000, 0.00000, 0.0000000
14226529, 0xAAAA, 1350, 0000, 0.00000, 0.0000000
14229655, 0xAAAA, 1351, 0000, 0.00000, 0.0000000
14232800, 0xAAAA, 1352, 0000, 0.00000, 0.0000000
14235921, 0xAAAA, 1353, 0000, 0.00000, 0.0000000
14239079, 0xAAAA, 1354, 0000, 0.00000, 0.0000000
14242231, 0xAAAA, 1355, 0000, 0.00000, 0.0000000
14245283, 0xAAAA, 1356, 0000, 0.00000, 0.0000000
