uptime, sync, seq, step, SWPMON, adc
48204824, 0xAAAA, 7971, 0001, 0.01128, 0.0000000
48207949, 0xAAAA, 7972, 0001, 0.39165, 0.0000000
48211155, 0xAAAA, 7973, 0002, 0.37956, 0.0000000
48214216, 0xAAAA, 7974, 0002, 0.39245, 0.0000000
48217334, 0xAAAA, 7975, 0003, 0.78733, 0.0000000
48220450, 0xAAAA, 7976, 0003, 0.79700, 0.0000000
48223575, 0xAAAA, 7977, 0004, 1.18220, 0.0000000
48226699, 0xAAAA, 7978, 0004, 1.57707, 0.0000000
48229831, 0xAAAA, 7979, 0005, 1.61575, 0.0000000
48232962, 0xAAAA, 7980, 0005, 1.57465, 0.0000000
48236154, 0xAAAA, 7981, 0006, 1.97597, 0.0000000
48239215, 0xAAAA, 7982, 0006, 1.97516, 0.0000000
48242330, 0xAAAA, 7983, 0007, 2.36842, 0.0000000
48245447, 0xAAAA, 7984, 0007, 2.55055, 0.0000000
48248571, 0xAAAA, 7985, 0007, 2.54571, 0.0000000
48251696, 0xAAAA, 7986, 0007, 2.54168, 0.0000000
48254821, 0xAAAA, 7987, 0006, 2.57634, 0.0000000
48257963, 0xAAAA, 7988, 0006, 2.54007, 0.0000000
48261140, 0xAAAA, 7989, 0005, 2.39421, 0.0000000
48264215, 0xAAAA, 7990, 0005, 1.97194, 0.0000000
48267357, 0xAAAA, 7991, 0004, 1.93084, 0.0000000
48270450, 0xAAAA, 7992, 0004, 1.95099, 0.0000000
48273575, 0xAAAA, 7993, 0003, 1.58271, 0.0000000
48276721, 0xAAAA, 7994, 0003, 1.18139, 0.0000000
48279825, 0xAAAA, 7995, 0002, 1.18220, 0.0000000
48282950, 0xAAAA, 7996, 0002, 0.80586, 0.0000000
48286168, 0xAAAA, 7997, 0001, 0.78652, 0.0000000
48289235, 0xAAAA, 7998, 0001, 0.78813, 0.0000000
48292335, 0xAAAA, 7999, 0000, 0.41905, 0.0000000
48295455, 0xAAAA, 8000, 0000, 0.01128, 0.0000000
48298588, 0xAAAA, 8001, 0000, 0.01451, 0.0000000
48301696, 0xAAAA, 8002, 0000, 0.01128, 0.0000000
48304821, 0xAAAA, 8003, 0001, 0.01128, 0.0000000
48307945, 0xAAAA, 8004, 0001, 0.01128, 0.0000000
48311171, 0xAAAA, 8005, 0002, 0.39165, 0.0000000
48314205, 0xAAAA, 8006, 0002, 0.78491, 0.0000000
48317331, 0xAAAA, 8007, 0003, 0.78733, 0.0000000
48320446, 0xAAAA, 8008, 0003, 0.78813, 0.0000000
48323571, 0xAAAA, 8009, 0004, 1.17253, 0.0000000
48326696, 0xAAAA, 8010, 0004, 1.18381, 0.0000000
48329847, 0xAAAA, 8011, 0005, 1.57788, 0.0000000
48332961, 0xAAAA, 8012, 0005, 1.97275, 0.0000000
48336154, 0xAAAA, 8013, 0006, 1.97275, 0.0000000
48339214, 0xAAAA, 8014, 0006, 1.93729, 0.0000000
48342334, 0xAAAA, 8015, 0007, 2.40388, 0.0000000
48345450, 0xAAAA, 8016, 0007, 2.41919, 0.0000000
48348589, 0xAAAA, 8017, 0007, 2.55055, 0.0000000
48351701, 0xAAAA, 8018, 0007, 2.54974, 0.0000000
48354825, 0xAAAA, 8019, 0006, 2.55136, 0.0000000
48357962, 0xAAAA, 8020, 0006, 2.55055, 0.0000000
48361140, 0xAAAA, 8021, 0005, 2.36520, 0.0000000
48364216, 0xAAAA, 8022, 0005, 2.36520, 0.0000000
48367347, 0xAAAA, 8023, 0004, 1.97194, 0.0000000
48370446, 0xAAAA, 8024, 0004, 1.57788, 0.0000000
48373570, 0xAAAA, 8025, 0003, 1.60447, 0.0000000
48376714, 0xAAAA, 8026, 0003, 1.56740, 0.0000000
48379822, 0xAAAA, 8027, 0002, 1.18139, 0.0000000
48382947, 0xAAAA, 8028, 0002, 1.18300, 0.0000000
48386139, 0xAAAA, 8029, 0001, 0.79700, 0.0000000
48389234, 0xAAAA, 8030, 0001, 0.39165, 0.0000000
48392331, 0xAAAA, 8031, 0000, 0.39165, 0.0000000
48395455, 0xAAAA, 8032, 0000, 0.39326, 0.0000000
48398587, 0xAAAA, 8033, 0000, 0.01128, 0.0000000
48401729, 0xAAAA, 8034, 0000, 0.01128, 0.0000000
48404824, 0xAAAA, 8035, 0001, 0.01128, 0.0000000
48407949, 0xAAAA, 8036, 0001, 0.37311, 0.0000000
48411167, 0xAAAA, 8037, 0002, 0.39245, 0.0000000
48414207, 0xAAAA, 8038, 0002, 0.39165, 0.0000000
48417334, 0xAAAA, 8039, 0003, 0.78168, 0.0000000
48420466, 0xAAAA, 8040, 0003, 0.78733, 0.0000000
48423575, 0xAAAA, 8041, 0004, 1.18300, 0.0000000
48426700, 0xAAAA, 8042, 0004, 1.58513, 0.0000000
48429844, 0xAAAA, 8043, 0005, 1.57626, 0.0000000
48432945, 0xAAAA, 8044, 0005, 1.57626, 0.0000000
48436155, 0xAAAA, 8045, 0006, 1.97275, 0.0000000
48439251, 0xAAAA, 8046, 0006, 2.36520, 0.0000000
48442330, 0xAAAA, 8047, 0007, 2.36601, 0.0000000
48445446, 0xAAAA, 8048, 0007, 2.55136, 0.0000000
48448583, 0xAAAA, 8049, 0007, 2.55136, 0.0000000
48451697, 0xAAAA, 8050, 0007, 2.54974, 0.0000000
48454820, 0xAAAA, 8051, 0006, 2.54894, 0.0000000
48457945, 0xAAAA, 8052, 0006, 2.36762, 0.0000000
48461141, 0xAAAA, 8053, 0005, 2.36681, 0.0000000
48464216, 0xAAAA, 8054, 0005, 2.11377, 0.0000000
48467347, 0xAAAA, 8055, 0004, 1.97194, 0.0000000
48470450, 0xAAAA, 8056, 0004, 1.97275, 0.0000000
48473590, 0xAAAA, 8057, 0003, 1.57626, 0.0000000
48476700, 0xAAAA, 8058, 0003, 1.18300, 0.0000000
48479826, 0xAAAA, 8059, 0002, 1.18220, 0.0000000
48482950, 0xAAAA, 8060, 0002, 1.18139, 0.0000000
48486141, 0xAAAA, 8061, 0001, 0.78652, 0.0000000
48489235, 0xAAAA, 8062, 0001, 0.75993, 0.0000000
48492350, 0xAAAA, 8063, 0000, 0.39326, 0.0000000
48495456, 0xAAAA, 8064, 0000, 0.01531, 0.0000000
48498586, 0xAAAA, 8065, 0000, 0.01128, 0.0000000
48501725, 0xAAAA, 8066, 0000, 0.01209, 0.0000000
48504821, 0xAAAA, 8067, 0001, 0.01209, 0.0000000
48507946, 0xAAAA, 8068, 0001, 0.01128, 0.0000000
48511169, 0xAAAA, 8069, 0002, 0.39729, 0.0000000
48514213, 0xAAAA, 8070, 0002, 0.78894, 0.0000000
48517330, 0xAAAA, 8071, 0003, 0.81070, 0.0000000
48520458, 0xAAAA, 8072, 0003, 0.78813, 0.0000000
48523572, 0xAAAA, 8073, 0004, 1.18220, 0.0000000
48526704, 0xAAAA, 8074, 0004, 1.18220, 0.0000000
48529833, 0xAAAA, 8075, 0005, 1.57223, 0.0000000
48532962, 0xAAAA, 8076, 0005, 1.97516, 0.0000000
48536155, 0xAAAA, 8077, 0006, 1.97355, 0.0000000
48539245, 0xAAAA, 8078, 0006, 1.97275, 0.0000000
48542333, 0xAAAA, 8079, 0007, 2.36520, 0.0000000
48545467, 0xAAAA, 8080, 0007, 2.36842, 0.0000000
48548574, 0xAAAA, 8081, 0007, 2.54813, 0.0000000
48551701, 0xAAAA, 8082, 0007, 2.54974, 0.0000000
48554825, 0xAAAA, 8083, 0006, 2.55297, 0.0000000
48557950, 0xAAAA, 8084, 0006, 2.54168, 0.0000000
48561140, 0xAAAA, 8085, 0005, 2.35231, 0.0000000
48564241, 0xAAAA, 8086, 0005, 2.34505, 0.0000000
48567347, 0xAAAA, 8087, 0004, 1.96227, 0.0000000
48570446, 0xAAAA, 8088, 0004, 1.58271, 0.0000000
48573582, 0xAAAA, 8089, 0003, 1.57788, 0.0000000
48576697, 0xAAAA, 8090, 0003, 1.57707, 0.0000000
48579822, 0xAAAA, 8091, 0002, 1.18220, 0.0000000
48582962, 0xAAAA, 8092, 0002, 1.17092, 0.0000000
48586139, 0xAAAA, 8093, 0001, 0.78733, 0.0000000
48589233, 0xAAAA, 8094, 0001, 0.39165, 0.0000000
48592341, 0xAAAA, 8095, 0000, 0.39245, 0.0000000
48595456, 0xAAAA, 8096, 0000, 0.39165, 0.0000000
48598587, 0xAAAA, 8097, 0000, 0.01128, 0.0000000
48601700, 0xAAAA, 8098, 0000, 0.01128, 0.0000000
48604824, 0xAAAA, 8099, 0001, 0.01451, 0.0000000
48607950, 0xAAAA, 8100, 0001, 0.40454, 0.0000000
48611167, 0xAAAA, 8101, 0002, 0.39245, 0.0000000
48614208, 0xAAAA, 8102, 0002, 0.39487, 0.0000000
48617334, 0xAAAA, 8103, 0003, 0.78813, 0.0000000
48620451, 0xAAAA, 8104, 0003, 1.18300, 0.0000000
48623575, 0xAAAA, 8105, 0004, 1.18381, 0.0000000
48626708, 0xAAAA, 8106, 0004, 1.18220, 0.0000000
48629835, 0xAAAA, 8107, 0005, 1.57788, 0.0000000
48632945, 0xAAAA, 8108, 0005, 1.57707, 0.0000000
48636169, 0xAAAA, 8109, 0006, 1.99773, 0.0000000
48639200, 0xAAAA, 8110, 0006, 2.35875, 0.0000000
48642329, 0xAAAA, 8111, 0007, 2.35311, 0.0000000
48645447, 0xAAAA, 8112, 0007, 2.36762, 0.0000000
48648571, 0xAAAA, 8113, 0007, 2.53040, 0.0000000
48651696, 0xAAAA, 8114, 0007, 2.53363, 0.0000000
48654838, 0xAAAA, 8115, 0006, 2.55055, 0.0000000
48657946, 0xAAAA, 8116, 0006, 2.36520, 0.0000000
48661143, 0xAAAA, 8117, 0005, 2.36601, 0.0000000
48664239, 0xAAAA, 8118, 0005, 2.36681, 0.0000000
48667347, 0xAAAA, 8119, 0004, 1.97194, 0.0000000
48670449, 0xAAAA, 8120, 0004, 1.97194, 0.0000000
48673582, 0xAAAA, 8121, 0003, 1.56418, 0.0000000
48676708, 0xAAAA, 8122, 0003, 1.18220, 0.0000000
48679825, 0xAAAA, 8123, 0002, 1.18300, 0.0000000
48682962, 0xAAAA, 8124, 0002, 1.18220, 0.0000000
48686142, 0xAAAA, 8125, 0001, 0.77685, 0.0000000
48689235, 0xAAAA, 8126, 0001, 0.78733, 0.0000000
48692335, 0xAAAA, 8127, 0000, 0.40132, 0.0000000
48695458, 0xAAAA, 8128, 0000, 0.01128, 0.0000000
48698587, 0xAAAA, 8129, 0000, 0.01128, 0.0000000
48701696, 0xAAAA, 8130, 0000, 0.01128, 0.0000000
48704820, 0xAAAA, 8131, 0001, 0.01128, 0.0000000
48707961, 0xAAAA, 8132, 0001, 0.01128, 0.0000000
48711154, 0xAAAA, 8133, 0002, 0.39326, 0.0000000
48714215, 0xAAAA, 8134, 0002, 0.75832, 0.0000000
48717330, 0xAAAA, 8135, 0003, 0.78652, 0.0000000
48720446, 0xAAAA, 8136, 0003, 0.78733, 0.0000000
48723571, 0xAAAA, 8137, 0004, 1.20799, 0.0000000
48726712, 0xAAAA, 8138, 0004, 1.17897, 0.0000000
48729837, 0xAAAA, 8139, 0005, 1.57707, 0.0000000
48732949, 0xAAAA, 8140, 0005, 1.97114, 0.0000000
48736167, 0xAAAA, 8141, 0006, 1.97194, 0.0000000
48739203, 0xAAAA, 8142, 0006, 1.97275, 0.0000000
48742333, 0xAAAA, 8143, 0007, 2.36520, 0.0000000
48745462, 0xAAAA, 8144, 0007, 2.54974, 0.0000000
48748575, 0xAAAA, 8145, 0007, 2.54894, 0.0000000
48751701, 0xAAAA, 8146, 0007, 2.55055, 0.0000000
48754839, 0xAAAA, 8147, 0006, 2.55055, 0.0000000
48757950, 0xAAAA, 8148, 0006, 2.55055, 0.0000000
48761159, 0xAAAA, 8149, 0005, 2.36681, 0.0000000
48764249, 0xAAAA, 8150, 0005, 1.97114, 0.0000000
48767347, 0xAAAA, 8151, 0004, 1.97275, 0.0000000
48770445, 0xAAAA, 8152, 0004, 1.57868, 0.0000000
48773576, 0xAAAA, 8153, 0003, 1.57707, 0.0000000
48776696, 0xAAAA, 8154, 0003, 1.57949, 0.0000000
48779821, 0xAAAA, 8155, 0002, 1.17736, 0.0000000
48782946, 0xAAAA, 8156, 0002, 0.78733, 0.0000000
48786137, 0xAAAA, 8157, 0001, 0.78733, 0.0000000
48789234, 0xAAAA, 8158, 0001, 0.79136, 0.0000000
48792332, 0xAAAA, 8159, 0000, 0.39165, 0.0000000
48795458, 0xAAAA, 8160, 0000, 0.36264, 0.0000000
48798603, 0xAAAA, 8161, 0000, 0.01128, 0.0000000
48801700, 0xAAAA, 8162, 0000, 0.01128, 0.0000000
48804824, 0xAAAA, 8163, 0001, 0.01209, 0.0000000
48807962, 0xAAAA, 8164, 0001, 0.01209, 0.0000000
48811156, 0xAAAA, 8165, 0002, 0.38520, 0.0000000
48814209, 0xAAAA, 8166, 0002, 0.39165, 0.0000000
48817349, 0xAAAA, 8167, 0003, 0.79861, 0.0000000
48820450, 0xAAAA, 8168, 0003, 1.18220, 0.0000000
48823574, 0xAAAA, 8169, 0004, 1.18220, 0.0000000
48826720, 0xAAAA, 8170, 0004, 1.12498, 0.0000000
48829836, 0xAAAA, 8171, 0005, 1.58996, 0.0000000
48832945, 0xAAAA, 8172, 0005, 1.58110, 0.0000000
48836155, 0xAAAA, 8173, 0006, 1.97275, 0.0000000
48839199, 0xAAAA, 8174, 0006, 2.36601, 0.0000000
48842330, 0xAAAA, 8175, 0007, 2.36520, 0.0000000
48845456, 0xAAAA, 8176, 0007, 2.36681, 0.0000000
48848571, 0xAAAA, 8177, 0007, 2.54894, 0.0000000
48851696, 0xAAAA, 8178, 0007, 2.55297, 0.0000000
48854821, 0xAAAA, 8179, 0006, 2.54652, 0.0000000
48857946, 0xAAAA, 8180, 0006, 2.36842, 0.0000000
48861156, 0xAAAA, 8181, 0005, 2.36198, 0.0000000
48864244, 0xAAAA, 8182, 0005, 2.36762, 0.0000000
48867347, 0xAAAA, 8183, 0004, 1.96630, 0.0000000
48870465, 0xAAAA, 8184, 0004, 1.97033, 0.0000000
48873575, 0xAAAA, 8185, 0003, 1.57788, 0.0000000
48876700, 0xAAAA, 8186, 0003, 1.18220, 0.0000000
48879825, 0xAAAA, 8187, 0002, 1.19509, 0.0000000
48882950, 0xAAAA, 8188, 0002, 1.17736, 0.0000000
48886142, 0xAAAA, 8189, 0001, 0.78813, 0.0000000
48889250, 0xAAAA, 8190, 0001, 0.41824, 0.0000000
48892334, 0xAAAA, 8191, 0000, 0.39084, 0.0000000
48895459, 0xAAAA, 8192, 0000, 0.01128, 0.0000000
48898598, 0xAAAA, 8193, 0000, 0.01128, 0.0000000
48901696, 0xAAAA, 8194, 0000, 0.01128, 0.0000000
48904820, 0xAAAA, 8195, 0001, 0.01128, 0.0000000
48907958, 0xAAAA, 8196, 0001, 0.39245, 0.0000000
48911153, 0xAAAA, 8197, 0002, 0.36183, 0.0000000
48914217, 0xAAAA, 8198, 0002, 0.78813, 0.0000000
48917342, 0xAAAA, 8199, 0003, 0.78733, 0.0000000
48920446, 0xAAAA, 8200, 0003, 0.78330, 0.0000000
48923571, 0xAAAA, 8201, 0004, 1.18139, 0.0000000
48926699, 0xAAAA, 8202, 0004, 1.57868, 0.0000000
48929837, 0xAAAA, 8203, 0005, 1.57626, 0.0000000
48932949, 0xAAAA, 8204, 0005, 1.94212, 0.0000000
48936154, 0xAAAA, 8205, 0006, 1.96066, 0.0000000
48939203, 0xAAAA, 8206, 0006, 1.97355, 0.0000000
48942349, 0xAAAA, 8207, 0007, 2.36520, 0.0000000
48945451, 0xAAAA, 8208, 0007, 2.54168, 0.0000000
48948576, 0xAAAA, 8209, 0007, 2.55297, 0.0000000
48951701, 0xAAAA, 8210, 0007, 2.55458, 0.0000000
48954824, 0xAAAA, 8211, 0006, 2.58681, 0.0000000
48957949, 0xAAAA, 8212, 0006, 2.49172, 0.0000000
48961164, 0xAAAA, 8213, 0005, 2.36520, 0.0000000
48964216, 0xAAAA, 8214, 0005, 1.97194, 0.0000000
48967330, 0xAAAA, 8215, 0004, 1.89700, 0.0000000
48970458, 0xAAAA, 8216, 0004, 1.99853, 0.0000000
48973571, 0xAAAA, 8217, 0003, 1.58190, 0.0000000
48976696, 0xAAAA, 8218, 0003, 1.57949, 0.0000000
48979836, 0xAAAA, 8219, 0002, 1.18300, 0.0000000
48982946, 0xAAAA, 8220, 0002, 0.81875, 0.0000000
48986139, 0xAAAA, 8221, 0001, 0.78491, 0.0000000
48989246, 0xAAAA, 8222, 0001, 0.78894, 0.0000000
48992333, 0xAAAA, 8223, 0000, 0.37875, 0.0000000
48995460, 0xAAAA, 8224, 0000, 0.39326, 0.0000000
48998587, 0xAAAA, 8225, 0000, 0.01128, 0.0000000
49001700, 0xAAAA, 8226, 0000, 0.01128, 0.0000000
49004824, 0xAAAA, 8227, 0001, 0.01128, 0.0000000
49007961, 0xAAAA, 8228, 0001, 0.01209, 0.0000000
49011155, 0xAAAA, 8229, 0002, 0.39084, 0.0000000
49014244, 0xAAAA, 8230, 0002, 0.40696, 0.0000000
49017335, 0xAAAA, 8231, 0003, 0.78733, 0.0000000
49020449, 0xAAAA, 8232, 0003, 1.18220, 0.0000000
49023575, 0xAAAA, 8233, 0004, 1.19106, 0.0000000
49026701, 0xAAAA, 8234, 0004, 1.18300, 0.0000000
49029837, 0xAAAA, 8235, 0005, 1.57788, 0.0000000
49032978, 0xAAAA, 8236, 0005, 1.57788, 0.0000000
49036155, 0xAAAA, 8237, 0006, 1.97194, 0.0000000
49039199, 0xAAAA, 8238, 0006, 2.40630, 0.0000000
49042341, 0xAAAA, 8239, 0007, 2.36278, 0.0000000
49045446, 0xAAAA, 8240, 0007, 2.35473, 0.0000000
49048571, 0xAAAA, 8241, 0007, 2.55055, 0.0000000
49051711, 0xAAAA, 8242, 0007, 2.55055, 0.0000000
49054821, 0xAAAA, 8243, 0006, 2.55136, 0.0000000
49057946, 0xAAAA, 8244, 0006, 2.36681, 0.0000000
49061159, 0xAAAA, 8245, 0005, 2.36681, 0.0000000
49064216, 0xAAAA, 8246, 0005, 2.36601, 0.0000000
49067347, 0xAAAA, 8247, 0004, 1.97194, 0.0000000
49070449, 0xAAAA, 8248, 0004, 1.57626, 0.0000000
49073575, 0xAAAA, 8249, 0003, 1.59158, 0.0000000
49076708, 0xAAAA, 8250, 0003, 1.17414, 0.0000000
49079837, 0xAAAA, 8251, 0002, 1.18300, 0.0000000
49082950, 0xAAAA, 8252, 0002, 1.18300, 0.0000000
49086170, 0xAAAA, 8253, 0001, 0.76154, 0.0000000
49089234, 0xAAAA, 8254, 0001, 0.39165, 0.0000000
49092334, 0xAAAA, 8255, 0000, 0.40051, 0.0000000
49095461, 0xAAAA, 8256, 0000, 0.37634, 0.0000000
49098570, 0xAAAA, 8257, 0000, 0.01209, 0.0000000
49101696, 0xAAAA, 8258, 0000, 0.01128, 0.0000000
49104836, 0xAAAA, 8259, 0001, 0.01209, 0.0000000
49107946, 0xAAAA, 8260, 0001, 0.40938, 0.0000000
49111153, 0xAAAA, 8261, 0002, 0.39165, 0.0000000
49114241, 0xAAAA, 8262, 0002, 0.41421, 0.0000000
49117332, 0xAAAA, 8263, 0003, 0.78410, 0.0000000
49120446, 0xAAAA, 8264, 0003, 0.78813, 0.0000000
49123587, 0xAAAA, 8265, 0004, 1.18220, 0.0000000
49126709, 0xAAAA, 8266, 0004, 1.57949, 0.0000000
49129837, 0xAAAA, 8267, 0005, 1.57626, 0.0000000
49132974, 0xAAAA, 8268, 0005, 1.57707, 0.0000000
49136155, 0xAAAA, 8269, 0006, 1.97114, 0.0000000
49139203, 0xAAAA, 8270, 0006, 1.97275, 0.0000000
49142347, 0xAAAA, 8271, 0007, 2.36520, 0.0000000
49145451, 0xAAAA, 8272, 0007, 2.55055, 0.0000000
49148575, 0xAAAA, 8273, 0007, 2.54974, 0.0000000
49151712, 0xAAAA, 8274, 0007, 2.55055, 0.0000000
49154825, 0xAAAA, 8275, 0006, 2.55055, 0.0000000
49157950, 0xAAAA, 8276, 0006, 2.55055, 0.0000000
49161147, 0xAAAA, 8277, 0005, 2.36440, 0.0000000
49164216, 0xAAAA, 8278, 0005, 1.97114, 0.0000000
49167330, 0xAAAA, 8279, 0004, 1.97114, 0.0000000
49170446, 0xAAAA, 8280, 0004, 1.97114, 0.0000000
49173571, 0xAAAA, 8281, 0003, 1.57707, 0.0000000
49176697, 0xAAAA, 8282, 0003, 1.57788, 0.0000000
49179821, 0xAAAA, 8283, 0002, 1.17736, 0.0000000
49182947, 0xAAAA, 8284, 0002, 0.78813, 0.0000000
49186149, 0xAAAA, 8285, 0001, 0.78733, 0.0000000
49189217, 0xAAAA, 8286, 0001, 0.79619, 0.0000000
49192335, 0xAAAA, 8287, 0000, 0.39245, 0.0000000
49195479, 0xAAAA, 8288, 0000, 0.35297, 0.0000000
49198573, 0xAAAA, 8289, 0000, 0.01128, 0.0000000
49201700, 0xAAAA, 8290, 0000, 0.01128, 0.0000000
49204836, 0xAAAA, 8291, 0001, 0.01128, 0.0000000
49207949, 0xAAAA, 8292, 0001, 0.01128, 0.0000000
49211155, 0xAAAA, 8293, 0002, 0.38198, 0.0000000
49214243, 0xAAAA, 8294, 0002, 0.78733, 0.0000000
49217335, 0xAAAA, 8295, 0003, 0.79377, 0.0000000
49220449, 0xAAAA, 8296, 0003, 1.18139, 0.0000000
49223587, 0xAAAA, 8297, 0004, 1.18139, 0.0000000
49226711, 0xAAAA, 8298, 0004, 1.23538, 0.0000000
49229836, 0xAAAA, 8299, 0005, 1.58029, 0.0000000
49232945, 0xAAAA, 8300, 0005, 1.97194, 0.0000000
49236154, 0xAAAA, 8301, 0006, 1.97194, 0.0000000
49239199, 0xAAAA, 8302, 0006, 2.36601, 0.0000000
49242340, 0xAAAA, 8303, 0007, 2.36842, 0.0000000
49245446, 0xAAAA, 8304, 0007, 2.36681, 0.0000000
49248571, 0xAAAA, 8305, 0007, 2.54974, 0.0000000
49251696, 0xAAAA, 8306, 0007, 2.55136, 0.0000000
49254821, 0xAAAA, 8307, 0006, 2.54652, 0.0000000
49257946, 0xAAAA, 8308, 0006, 2.54894, 0.0000000
49261148, 0xAAAA, 8309, 0005, 2.36037, 0.0000000
49264216, 0xAAAA, 8310, 0005, 2.35714, 0.0000000
49267363, 0xAAAA, 8311, 0004, 1.96952, 0.0000000
49270449, 0xAAAA, 8312, 0004, 1.57626, 0.0000000
49273575, 0xAAAA, 8313, 0003, 1.57788, 0.0000000
49276719, 0xAAAA, 8314, 0003, 1.57788, 0.0000000
49279825, 0xAAAA, 8315, 0002, 1.18220, 0.0000000
49282952, 0xAAAA, 8316, 0002, 1.17656, 0.0000000
49286171, 0xAAAA, 8317, 0001, 0.78813, 0.0000000
49289236, 0xAAAA, 8318, 0001, 0.40454, 0.0000000
49292335, 0xAAAA, 8319, 0000, 0.39084, 0.0000000
49295474, 0xAAAA, 8320, 0000, 0.39165, 0.0000000
49298572, 0xAAAA, 8321, 0000, 0.01289, 0.0000000
49301696, 0xAAAA, 8322, 0000, 0.01209, 0.0000000
49304824, 0xAAAA, 8323, 0001, 0.01128, 0.0000000
49307946, 0xAAAA, 8324, 0001, 0.39245, 0.0000000
49311155, 0xAAAA, 8325, 0002, 0.40777, 0.0000000
49314241, 0xAAAA, 8326, 0002, 0.39165, 0.0000000
49317331, 0xAAAA, 8327, 0003, 0.78733, 0.0000000
49320446, 0xAAAA, 8328, 0003, 0.77363, 0.0000000
49323571, 0xAAAA, 8329, 0004, 1.18139, 0.0000000
49326702, 0xAAAA, 8330, 0004, 1.57788, 0.0000000
49329837, 0xAAAA, 8331, 0005, 1.56901, 0.0000000
49332950, 0xAAAA, 8332, 0005, 1.57626, 0.0000000
49336155, 0xAAAA, 8333, 0006, 1.96630, 0.0000000
49339243, 0xAAAA, 8334, 0006, 1.96952, 0.0000000
49342334, 0xAAAA, 8335, 0007, 2.36681, 0.0000000
49345450, 0xAAAA, 8336, 0007, 2.55136, 0.0000000
49348576, 0xAAAA, 8337, 0007, 2.55216, 0.0000000
49351700, 0xAAAA, 8338, 0007, 2.53524, 0.0000000
49354825, 0xAAAA, 8339, 0006, 2.57553, 0.0000000
49357964, 0xAAAA, 8340, 0006, 2.55538, 0.0000000
49361149, 0xAAAA, 8341, 0005, 2.41919, 0.0000000
49364216, 0xAAAA, 8342, 0005, 1.97275, 0.0000000
49367358, 0xAAAA, 8343, 0004, 1.96952, 0.0000000
49370446, 0xAAAA, 8344, 0004, 1.98000, 0.0000000
49373571, 0xAAAA, 8345, 0003, 1.57788, 0.0000000
49376719, 0xAAAA, 8346, 0003, 1.18139, 0.0000000
49379820, 0xAAAA, 8347, 0002, 1.18300, 0.0000000
49382947, 0xAAAA, 8348, 0002, 0.77846, 0.0000000
49386151, 0xAAAA, 8349, 0001, 0.78652, 0.0000000
49389217, 0xAAAA, 8350, 0001, 0.78733, 0.0000000
49392337, 0xAAAA, 8351, 0000, 0.41744, 0.0000000
49395462, 0xAAAA, 8352, 0000, 0.01209, 0.0000000
49398574, 0xAAAA, 8353, 0000, 0.01370, 0.0000000
49401700, 0xAAAA, 8354, 0000, 0.01209, 0.0000000
49404826, 0xAAAA, 8355, 0001, 0.01128, 0.0000000
49407950, 0xAAAA, 8356, 0001, 0.01128, 0.0000000
49411173, 0xAAAA, 8357, 0002, 0.39165, 0.0000000
49414232, 0xAAAA, 8358, 0002, 0.78249, 0.0000000
49417335, 0xAAAA, 8359, 0003, 0.78894, 0.0000000
49420449, 0xAAAA, 8360, 0003, 0.78733, 0.0000000
49423575, 0xAAAA, 8361, 0004, 1.19106, 0.0000000
49426704, 0xAAAA, 8362, 0004, 1.18381, 0.0000000
49429852, 0xAAAA, 8363, 0005, 1.57788, 0.0000000
49432945, 0xAAAA, 8364, 0005, 1.97194, 0.0000000
49436155, 0xAAAA, 8365, 0006, 1.97275, 0.0000000
49439211, 0xAAAA, 8366, 0006, 2.02513, 0.0000000
49442330, 0xAAAA, 8367, 0007, 2.31766, 0.0000000
49445448, 0xAAAA, 8368, 0007, 2.33861, 0.0000000
49448587, 0xAAAA, 8369, 0007, 2.54974, 0.0000000
49451697, 0xAAAA, 8370, 0007, 2.55136, 0.0000000
49454821, 0xAAAA, 8371, 0006, 2.55136, 0.0000000
49457957, 0xAAAA, 8372, 0006, 2.55055, 0.0000000
49461149, 0xAAAA, 8373, 0005, 2.36520, 0.0000000
49464216, 0xAAAA, 8374, 0005, 2.36681, 0.0000000
49467334, 0xAAAA, 8375, 0004, 1.97275, 0.0000000
49470449, 0xAAAA, 8376, 0004, 1.57707, 0.0000000
49473575, 0xAAAA, 8377, 0003, 1.61736, 0.0000000
49476720, 0xAAAA, 8378, 0003, 1.58674, 0.0000000
49479825, 0xAAAA, 8379, 0002, 1.18300, 0.0000000
49482950, 0xAAAA, 8380, 0002, 1.18300, 0.0000000
49486140, 0xAAAA, 8381, 0001, 0.77363, 0.0000000
49489236, 0xAAAA, 8382, 0001, 0.39165, 0.0000000
49492336, 0xAAAA, 8383, 0000, 0.39165, 0.0000000
49495462, 0xAAAA, 8384, 0000, 0.39165, 0.0000000
49498570, 0xAAAA, 8385, 0000, 0.01128, 0.0000000
49501711, 0xAAAA, 8386, 0000, 0.01128, 0.0000000
49504820, 0xAAAA, 8387, 0001, 0.01209, 0.0000000
49507947, 0xAAAA, 8388, 0001, 0.36425, 0.0000000
49511168, 0xAAAA, 8389, 0002, 0.39165, 0.0000000
49514232, 0xAAAA, 8390, 0002, 0.39165, 0.0000000
49517332, 0xAAAA, 8391, 0003, 0.79216, 0.0000000
49520462, 0xAAAA, 8392, 0003, 0.78813, 0.0000000
49523571, 0xAAAA, 8393, 0004, 1.13949, 0.0000000
