uptime, sync, seq, step, SWPMON, adc
94976582, 0xAAAA, 17652, 0000, 0.00000, 0.0000000
94979708, 0xAAAA, 17653, 0001, 0.00000, 0.0000000
94982845, 0xAAAA, 17654, 0001, 0.00000, 0.0000000
94985958, 0xAAAA, 17655, 0002, 0.00000, 0.0000000
94989174, 0xAAAA, 17656, 0002, 0.00000, 0.0000000
94992246, 0xAAAA, 17657, 0003, 0.00000, 0.0000000
94995332, 0xAAAA, 17658, 0003, 0.00000, 0.0000000
94998468, 0xAAAA, 17659, 0004, 0.00081, 0.0000000
95001594, 0xAAAA, 17660, 0004, 0.00081, 0.0000000
95004704, 0xAAAA, 17661, 0005, 0.00000, 0.0000000
95007828, 0xAAAA, 17662, 0005, 0.00000, 0.0000000
95010964, 0xAAAA, 17663, 0006, 0.00000, 0.0000000
95014174, 0xAAAA, 17664, 0006, 0.00000, 0.0000000
95017246, 0xAAAA, 17665, 0007, 0.00000, 0.0000000
95020329, 0xAAAA, 17666, 0007, 0.00000, 0.0000000
95023455, 0xAAAA, 17667, 0007, 0.00000, 0.0000000
95026579, 0xAAAA, 17668, 0007, 0.00000, 0.0000000
95029718, 0xAAAA, 17669, 0006, 0.00000, 0.0000000
95032845, 0xAAAA, 17670, 0006, 0.00000, 0.0000000
95035985, 0xAAAA, 17671, 0005, 0.00000, 0.0000000
95039173, 0xAAAA, 17672, 0005, 0.00000, 0.0000000
95042228, 0xAAAA, 17673, 0004, 0.00161, 0.0000000
95045345, 0xAAAA, 17674, 0004, 0.00000, 0.0000000
95048458, 0xAAAA, 17675, 0003, 0.00000, 0.0000000
95051583, 0xAAAA, 17676, 0003, 0.00081, 0.0000000
95054723, 0xAAAA, 17677, 0002, 0.00000, 0.0000000
95057832, 0xAAAA, 17678, 0002, 0.00000, 0.0000000
95060957, 0xAAAA, 17679, 0001, 0.00081, 0.0000000
95064179, 0xAAAA, 17680, 0001, 0.00000, 0.0000000
95067240, 0xAAAA, 17681, 0000, 0.00000, 0.0000000
95070328, 0xAAAA, 17682, 0000, 0.00000, 0.0000000
95073453, 0xAAAA, 17683, 0000, 0.00000, 0.0000000
95076580, 0xAAAA, 17684, 0000, 0.00000, 0.0000000
95079705, 0xAAAA, 17685, 0001, 0.00000, 0.0000000
95082840, 0xAAAA, 17686, 0001, 0.00000, 0.0000000
95085953, 0xAAAA, 17687, 0002, 0.00000, 0.0000000
95089189, 0xAAAA, 17688, 0002, 0.00081, 0.0000000
95092235, 0xAAAA, 17689, 0003, 0.00000, 0.0000000
95095332, 0xAAAA, 17690, 0003, 0.00000, 0.0000000
95098469, 0xAAAA, 17691, 0004, 0.00000, 0.0000000
95101595, 0xAAAA, 17692, 0004, 0.00000, 0.0000000
95104708, 0xAAAA, 17693, 0005, 0.00000, 0.0000000
95107848, 0xAAAA, 17694, 0005, 0.00000, 0.0000000
95110957, 0xAAAA, 17695, 0006, 0.00000, 0.0000000
95114174, 0xAAAA, 17696, 0006, 0.00000, 0.0000000
95117243, 0xAAAA, 17697, 0007, 0.00000, 0.0000000
95120333, 0xAAAA, 17698, 0007, 0.00000, 0.0000000
95123457, 0xAAAA, 17699, 0007, 0.00000, 0.0000000
95126598, 0xAAAA, 17700, 0007, 0.00000, 0.0000000
95129711, 0xAAAA, 17701, 0006, 0.00000, 0.0000000
95132845, 0xAAAA, 17702, 0006, 0.00000, 0.0000000
95135983, 0xAAAA, 17703, 0005, 0.00000, 0.0000000
95139174, 0xAAAA, 17704, 0005, 0.00000, 0.0000000
95142224, 0xAAAA, 17705, 0004, 0.00000, 0.0000000
95145342, 0xAAAA, 17706, 0004, 0.00000, 0.0000000
95148454, 0xAAAA, 17707, 0003, 0.00000, 0.0000000
95151580, 0xAAAA, 17708, 0003, 0.00000, 0.0000000
95154718, 0xAAAA, 17709, 0002, 0.00000, 0.0000000
95157828, 0xAAAA, 17710, 0002, 0.00000, 0.0000000
95160953, 0xAAAA, 17711, 0001, 0.00000, 0.0000000
95164168, 0xAAAA, 17712, 0001, 0.00000, 0.0000000
95167240, 0xAAAA, 17713, 0000, 0.00000, 0.0000000
95170332, 0xAAAA, 17714, 0000, 0.00000, 0.0000000
95173457, 0xAAAA, 17715, 0000, 0.00000, 0.0000000
95176583, 0xAAAA, 17716, 0000, 0.00000, 0.0000000
95179724, 0xAAAA, 17717, 0001, 0.00000, 0.0000000
95182833, 0xAAAA, 17718, 0001, 0.00000, 0.0000000
95185957, 0xAAAA, 17719, 0002, 0.00000, 0.0000000
95189184, 0xAAAA, 17720, 0002, 0.00000, 0.0000000
95192233, 0xAAAA, 17721, 0003, 0.00000, 0.0000000
95195333, 0xAAAA, 17722, 0003, 0.00000, 0.0000000
95198484, 0xAAAA, 17723, 0004, 0.00000, 0.0000000
95201578, 0xAAAA, 17724, 0004, 0.00000, 0.0000000
95204704, 0xAAAA, 17725, 0005, 0.00000, 0.0000000
95207840, 0xAAAA, 17726, 0005, 0.00000, 0.0000000
95210954, 0xAAAA, 17727, 0006, 0.00000, 0.0000000
95214174, 0xAAAA, 17728, 0006, 0.00000, 0.0000000
95217247, 0xAAAA, 17729, 0007, 0.00000, 0.0000000
95220328, 0xAAAA, 17730, 0007, 0.00000, 0.0000000
95223453, 0xAAAA, 17731, 0007, 0.00000, 0.0000000
95226591, 0xAAAA, 17732, 0007, 0.00000, 0.0000000
95229711, 0xAAAA, 17733, 0006, 0.00000, 0.0000000
95232845, 0xAAAA, 17734, 0006, 0.00000, 0.0000000
95235957, 0xAAAA, 17735, 0005, 0.00000, 0.0000000
95239173, 0xAAAA, 17736, 0005, 0.00000, 0.0000000
95242228, 0xAAAA, 17737, 0004, 0.00000, 0.0000000
95245343, 0xAAAA, 17738, 0004, 0.00000, 0.0000000
95248458, 0xAAAA, 17739, 0003, 0.00000, 0.0000000
95251583, 0xAAAA, 17740, 0003, 0.00000, 0.0000000
95254717, 0xAAAA, 17741, 0002, 0.00000, 0.0000000
95257832, 0xAAAA, 17742, 0002, 0.00000, 0.0000000
95260958, 0xAAAA, 17743, 0001, 0.00000, 0.0000000
95264169, 0xAAAA, 17744, 0001, 0.00000, 0.0000000
95267240, 0xAAAA, 17745, 0000, 0.00000, 0.0000000
95270362, 0xAAAA, 17746, 0000, 0.00000, 0.0000000
95273453, 0xAAAA, 17747, 0000, 0.00000, 0.0000000
95276579, 0xAAAA, 17748, 0000, 0.00000, 0.0000000
95279716, 0xAAAA, 17749, 0001, 0.00000, 0.0000000
95282830, 0xAAAA, 17750, 0001, 0.00000, 0.0000000
95285953, 0xAAAA, 17751, 0002, 0.00000, 0.0000000
95289190, 0xAAAA, 17752, 0002, 0.00000, 0.0000000
95292231, 0xAAAA, 17753, 0003, 0.00000, 0.0000000
95295334, 0xAAAA, 17754, 0003, 0.00000, 0.0000000
95298482, 0xAAAA, 17755, 0004, 0.00000, 0.0000000
95301595, 0xAAAA, 17756, 0004, 0.00000, 0.0000000
95304707, 0xAAAA, 17757, 0005, 0.00000, 0.0000000
95307838, 0xAAAA, 17758, 0005, 0.00000, 0.0000000
95310958, 0xAAAA, 17759, 0006, 0.00000, 0.0000000
95314174, 0xAAAA, 17760, 0006, 0.00000, 0.0000000
95317241, 0xAAAA, 17761, 0007, 0.00000, 0.0000000
95320333, 0xAAAA, 17762, 0007, 0.00000, 0.0000000
95323457, 0xAAAA, 17763, 0007, 0.00000, 0.0000000
95326582, 0xAAAA, 17764, 0007, 0.00000, 0.0000000
95329720, 0xAAAA, 17765, 0006, 0.00000, 0.0000000
95332845, 0xAAAA, 17766, 0006, 0.00081, 0.0000000
95335953, 0xAAAA, 17767, 0005, 0.00000, 0.0000000
95339174, 0xAAAA, 17768, 0005, 0.00000, 0.0000000
95342258, 0xAAAA, 17769, 0004, 0.00000, 0.0000000
95345329, 0xAAAA, 17770, 0004, 0.00000, 0.0000000
95348454, 0xAAAA, 17771, 0003, 0.00000, 0.0000000
95351578, 0xAAAA, 17772, 0003, 0.00000, 0.0000000
95354704, 0xAAAA, 17773, 0002, 0.00000, 0.0000000
95357829, 0xAAAA, 17774, 0002, 0.00000, 0.0000000
95360969, 0xAAAA, 17775, 0001, 0.00000, 0.0000000
95364169, 0xAAAA, 17776, 0001, 0.00000, 0.0000000
95367241, 0xAAAA, 17777, 0000, 0.00000, 0.0000000
95370358, 0xAAAA, 17778, 0000, 0.00000, 0.0000000
95373457, 0xAAAA, 17779, 0000, 0.00000, 0.0000000
95376583, 0xAAAA, 17780, 0000, 0.00000, 0.0000000
95379721, 0xAAAA, 17781, 0001, 0.00000, 0.0000000
95382833, 0xAAAA, 17782, 0001, 0.00000, 0.0000000
95385957, 0xAAAA, 17783, 0002, 0.00000, 0.0000000
95389187, 0xAAAA, 17784, 0002, 0.00000, 0.0000000
95392232, 0xAAAA, 17785, 0003, 0.00000, 0.0000000
95395335, 0xAAAA, 17786, 0003, 0.00000, 0.0000000
95398470, 0xAAAA, 17787, 0004, 0.00000, 0.0000000
95401578, 0xAAAA, 17788, 0004, 0.00000, 0.0000000
95404703, 0xAAAA, 17789, 0005, 0.00000, 0.0000000
95407832, 0xAAAA, 17790, 0005, 0.00000, 0.0000000
95410954, 0xAAAA, 17791, 0006, 0.00000, 0.0000000
95414189, 0xAAAA, 17792, 0006, 0.00000, 0.0000000
95417232, 0xAAAA, 17793, 0007, 0.00000, 0.0000000
95420329, 0xAAAA, 17794, 0007, 0.00000, 0.0000000
95423454, 0xAAAA, 17795, 0007, 0.00000, 0.0000000
95426579, 0xAAAA, 17796, 0007, 0.00000, 0.0000000
95429721, 0xAAAA, 17797, 0006, 0.00000, 0.0000000
95432861, 0xAAAA, 17798, 0006, 0.00000, 0.0000000
95435956, 0xAAAA, 17799, 0005, 0.00000, 0.0000000
95439173, 0xAAAA, 17800, 0005, 0.00000, 0.0000000
95442254, 0xAAAA, 17801, 0004, 0.00000, 0.0000000
95445332, 0xAAAA, 17802, 0004, 0.00000, 0.0000000
95448458, 0xAAAA, 17803, 0003, 0.00000, 0.0000000
95451597, 0xAAAA, 17804, 0003, 0.00000, 0.0000000
95454708, 0xAAAA, 17805, 0002, 0.00000, 0.0000000
95457832, 0xAAAA, 17806, 0002, 0.00000, 0.0000000
95460970, 0xAAAA, 17807, 0001, 0.00000, 0.0000000
95464169, 0xAAAA, 17808, 0001, 0.00000, 0.0000000
95467240, 0xAAAA, 17809, 0000, 0.00000, 0.0000000
95470328, 0xAAAA, 17810, 0000, 0.00000, 0.0000000
95473453, 0xAAAA, 17811, 0000, 0.00000, 0.0000000
95476579, 0xAAAA, 17812, 0000, 0.00000, 0.0000000
95479715, 0xAAAA, 17813, 0001, 0.00081, 0.0000000
95482830, 0xAAAA, 17814, 0001, 0.00000, 0.0000000
95485953, 0xAAAA, 17815, 0002, 0.00000, 0.0000000
95489157, 0xAAAA, 17816, 0002, 0.00000, 0.0000000
95492231, 0xAAAA, 17817, 0003, 0.00000, 0.0000000
95495335, 0xAAAA, 17818, 0003, 0.00000, 0.0000000
95498469, 0xAAAA, 17819, 0004, 0.00081, 0.0000000
95501595, 0xAAAA, 17820, 0004, 0.00000, 0.0000000
95504736, 0xAAAA, 17821, 0005, 0.00000, 0.0000000
95507831, 0xAAAA, 17822, 0005, 0.00000, 0.0000000
95510958, 0xAAAA, 17823, 0006, 0.00081, 0.0000000
95514184, 0xAAAA, 17824, 0006, 0.00000, 0.0000000
95517232, 0xAAAA, 17825, 0007, 0.00000, 0.0000000
95520332, 0xAAAA, 17826, 0007, 0.00000, 0.0000000
95523473, 0xAAAA, 17827, 0007, 0.00000, 0.0000000
95526582, 0xAAAA, 17828, 0007, 0.00000, 0.0000000
95529722, 0xAAAA, 17829, 0006, 0.00000, 0.0000000
95532856, 0xAAAA, 17830, 0006, 0.00000, 0.0000000
95535953, 0xAAAA, 17831, 0005, 0.00000, 0.0000000
95539174, 0xAAAA, 17832, 0005, 0.00000, 0.0000000
95542256, 0xAAAA, 17833, 0004, 0.00081, 0.0000000
95545329, 0xAAAA, 17834, 0004, 0.00000, 0.0000000
95548454, 0xAAAA, 17835, 0003, 0.00000, 0.0000000
95551590, 0xAAAA, 17836, 0003, 0.00000, 0.0000000
95554704, 0xAAAA, 17837, 0002, 0.00000, 0.0000000
95557829, 0xAAAA, 17838, 0002, 0.00000, 0.0000000
95560955, 0xAAAA, 17839, 0001, 0.00000, 0.0000000
95564168, 0xAAAA, 17840, 0001, 0.00081, 0.0000000
95567241, 0xAAAA, 17841, 0000, 0.00081, 0.0000000
95570332, 0xAAAA, 17842, 0000, 0.00081, 0.0000000
95573457, 0xAAAA, 17843, 0000, 0.00081, 0.0000000
95576598, 0xAAAA, 17844, 0000, 0.00000, 0.0000000
95579708, 0xAAAA, 17845, 0001, 0.00000, 0.0000000
95582831, 0xAAAA, 17846, 0001, 0.00000, 0.0000000
95585958, 0xAAAA, 17847, 0002, 0.00000, 0.0000000
95589160, 0xAAAA, 17848, 0002, 0.00000, 0.0000000
95592232, 0xAAAA, 17849, 0003, 0.00000, 0.0000000
95595351, 0xAAAA, 17850, 0003, 0.00000, 0.0000000
95598470, 0xAAAA, 17851, 0004, 0.00000, 0.0000000
95601578, 0xAAAA, 17852, 0004, 0.00000, 0.0000000
95604715, 0xAAAA, 17853, 0005, 0.00000, 0.0000000
95607828, 0xAAAA, 17854, 0005, 0.00000, 0.0000000
95610954, 0xAAAA, 17855, 0006, 0.00000, 0.0000000
95614188, 0xAAAA, 17856, 0006, 0.00000, 0.0000000
95617231, 0xAAAA, 17857, 0007, 0.00000, 0.0000000
95620329, 0xAAAA, 17858, 0007, 0.00000, 0.0000000
95623465, 0xAAAA, 17859, 0007, 0.00000, 0.0000000
95626579, 0xAAAA, 17860, 0007, 0.00000, 0.0000000
95629714, 0xAAAA, 17861, 0006, 0.00000, 0.0000000
95632845, 0xAAAA, 17862, 0006, 0.00000, 0.0000000
95635957, 0xAAAA, 17863, 0005, 0.00000, 0.0000000
95639174, 0xAAAA, 17864, 0005, 0.00000, 0.0000000
95642251, 0xAAAA, 17865, 0004, 0.00000, 0.0000000
95645333, 0xAAAA, 17866, 0004, 0.00000, 0.0000000
95648458, 0xAAAA, 17867, 0003, 0.00000, 0.0000000
95651583, 0xAAAA, 17868, 0003, 0.00000, 0.0000000
95654715, 0xAAAA, 17869, 0002, 0.00000, 0.0000000
95657832, 0xAAAA, 17870, 0002, 0.00000, 0.0000000
95660957, 0xAAAA, 17871, 0001, 0.00000, 0.0000000
95664173, 0xAAAA, 17872, 0001, 0.00000, 0.0000000
95667256, 0xAAAA, 17873, 0000, 0.00000, 0.0000000
95670329, 0xAAAA, 17874, 0000, 0.00000, 0.0000000
95673453, 0xAAAA, 17875, 0000, 0.00000, 0.0000000
95676591, 0xAAAA, 17876, 0000, 0.00000, 0.0000000
95679704, 0xAAAA, 17877, 0001, 0.00000, 0.0000000
95682829, 0xAAAA, 17878, 0001, 0.00000, 0.0000000
95685969, 0xAAAA, 17879, 0002, 0.00000, 0.0000000
95689157, 0xAAAA, 17880, 0002, 0.00000, 0.0000000
95692231, 0xAAAA, 17881, 0003, 0.00000, 0.0000000
95695349, 0xAAAA, 17882, 0003, 0.00000, 0.0000000
95698470, 0xAAAA, 17883, 0004, 0.00000, 0.0000000
95701582, 0xAAAA, 17884, 0004, 0.00000, 0.0000000
95704707, 0xAAAA, 17885, 0005, 0.00000, 0.0000000
95707832, 0xAAAA, 17886, 0005, 0.00000, 0.0000000
95710958, 0xAAAA, 17887, 0006, 0.00000, 0.0000000
95714186, 0xAAAA, 17888, 0006, 0.00000, 0.0000000
95717232, 0xAAAA, 17889, 0007, 0.00000, 0.0000000
95720333, 0xAAAA, 17890, 0007, 0.00000, 0.0000000
95723457, 0xAAAA, 17891, 0007, 0.00000, 0.0000000
95726582, 0xAAAA, 17892, 0007, 0.00000, 0.0000000
95729715, 0xAAAA, 17893, 0006, 0.00000, 0.0000000
95732844, 0xAAAA, 17894, 0006, 0.00000, 0.0000000
95735953, 0xAAAA, 17895, 0005, 0.00000, 0.0000000
95739188, 0xAAAA, 17896, 0005, 0.00000, 0.0000000
95742224, 0xAAAA, 17897, 0004, 0.00000, 0.0000000
95745329, 0xAAAA, 17898, 0004, 0.00000, 0.0000000
95748454, 0xAAAA, 17899, 0003, 0.00000, 0.0000000
95751578, 0xAAAA, 17900, 0003, 0.00000, 0.0000000
95754712, 0xAAAA, 17901, 0002, 0.00000, 0.0000000
95757845, 0xAAAA, 17902, 0002, 0.00000, 0.0000000
95760956, 0xAAAA, 17903, 0001, 0.00000, 0.0000000
95764173, 0xAAAA, 17904, 0001, 0.00000, 0.0000000
95767252, 0xAAAA, 17905, 0000, 0.00000, 0.0000000
95770332, 0xAAAA, 17906, 0000, 0.00000, 0.0000000
95773457, 0xAAAA, 17907, 0000, 0.00000, 0.0000000
95776595, 0xAAAA, 17908, 0000, 0.00000, 0.0000000
95779708, 0xAAAA, 17909, 0001, 0.00000, 0.0000000
95782832, 0xAAAA, 17910, 0001, 0.00000, 0.0000000
95785969, 0xAAAA, 17911, 0002, 0.00000, 0.0000000
95789160, 0xAAAA, 17912, 0002, 0.00000, 0.0000000
95792233, 0xAAAA, 17913, 0003, 0.00081, 0.0000000
95795338, 0xAAAA, 17914, 0003, 0.00000, 0.0000000
95798471, 0xAAAA, 17915, 0004, 0.00000, 0.0000000
95801579, 0xAAAA, 17916, 0004, 0.00000, 0.0000000
95804704, 0xAAAA, 17917, 0005, 0.00000, 0.0000000
95807828, 0xAAAA, 17918, 0005, 0.00000, 0.0000000
95810969, 0xAAAA, 17919, 0006, 0.00000, 0.0000000
95814174, 0xAAAA, 17920, 0006, 0.00000, 0.0000000
95817232, 0xAAAA, 17921, 0007, 0.00000, 0.0000000
95820329, 0xAAAA, 17922, 0007, 0.00000, 0.0000000
95823454, 0xAAAA, 17923, 0007, 0.00000, 0.0000000
95826579, 0xAAAA, 17924, 0007, 0.00000, 0.0000000
95829730, 0xAAAA, 17925, 0006, 0.00000, 0.0000000
95832845, 0xAAAA, 17926, 0006, 0.00000, 0.0000000
95835957, 0xAAAA, 17927, 0005, 0.00000, 0.0000000
95839185, 0xAAAA, 17928, 0005, 0.00000, 0.0000000
95842228, 0xAAAA, 17929, 0004, 0.00000, 0.0000000
95845333, 0xAAAA, 17930, 0004, 0.00000, 0.0000000
95848471, 0xAAAA, 17931, 0003, 0.00000, 0.0000000
95851583, 0xAAAA, 17932, 0003, 0.00000, 0.0000000
95854708, 0xAAAA, 17933, 0002, 0.00000, 0.0000000
95857845, 0xAAAA, 17934, 0002, 0.00000, 0.0000000
95860957, 0xAAAA, 17935, 0001, 0.00000, 0.0000000
95864188, 0xAAAA, 17936, 0001, 0.00000, 0.0000000
95867246, 0xAAAA, 17937, 0000, 0.00000, 0.0000000
95870328, 0xAAAA, 17938, 0000, 0.00000, 0.0000000
95873453, 0xAAAA, 17939, 0000, 0.00000, 0.0000000
95876588, 0xAAAA, 17940, 0000, 0.00000, 0.0000000
95879704, 0xAAAA, 17941, 0001, 0.00000, 0.0000000
95882829, 0xAAAA, 17942, 0001, 0.00000, 0.0000000
95885954, 0xAAAA, 17943, 0002, 0.00000, 0.0000000
95889157, 0xAAAA, 17944, 0002, 0.00000, 0.0000000
95892230, 0xAAAA, 17945, 0003, 0.00081, 0.0000000
95895339, 0xAAAA, 17946, 0003, 0.00000, 0.0000000
95898471, 0xAAAA, 17947, 0004, 0.00000, 0.0000000
95901611, 0xAAAA, 17948, 0004, 0.00000, 0.0000000
95904707, 0xAAAA, 17949, 0005, 0.00000, 0.0000000
95907832, 0xAAAA, 17950, 0005, 0.00000, 0.0000000
95910970, 0xAAAA, 17951, 0006, 0.00000, 0.0000000
95914174, 0xAAAA, 17952, 0006, 0.00000, 0.0000000
95917232, 0xAAAA, 17953, 0007, 0.00000, 0.0000000
95920349, 0xAAAA, 17954, 0007, 0.00000, 0.0000000
95923457, 0xAAAA, 17955, 0007, 0.00000, 0.0000000
95926583, 0xAAAA, 17956, 0007, 0.00000, 0.0000000
95929729, 0xAAAA, 17957, 0006, 0.00000, 0.0000000
95932845, 0xAAAA, 17958, 0006, 0.00000, 0.0000000
95935953, 0xAAAA, 17959, 0005, 0.00000, 0.0000000
95939174, 0xAAAA, 17960, 0005, 0.00000, 0.0000000
95942225, 0xAAAA, 17961, 0004, 0.00000, 0.0000000
95945330, 0xAAAA, 17962, 0004, 0.00000, 0.0000000
95948465, 0xAAAA, 17963, 0003, 0.00000, 0.0000000
95951580, 0xAAAA, 17964, 0003, 0.00000, 0.0000000
95954704, 0xAAAA, 17965, 0002, 0.00081, 0.0000000
95957829, 0xAAAA, 17966, 0002, 0.00000, 0.0000000
95960958, 0xAAAA, 17967, 0001, 0.00000, 0.0000000
95964185, 0xAAAA, 17968, 0001, 0.00000, 0.0000000
95967245, 0xAAAA, 17969, 0000, 0.00000, 0.0000000
95970332, 0xAAAA, 17970, 0000, 0.00000, 0.0000000
95973473, 0xAAAA, 17971, 0000, 0.00000, 0.0000000
95976582, 0xAAAA, 17972, 0000, 0.00000, 0.0000000
95979708, 0xAAAA, 17973, 0001, 0.00000, 0.0000000
95982834, 0xAAAA, 17974, 0001, 0.00000, 0.0000000
95985958, 0xAAAA, 17975, 0002, 0.00000, 0.0000000
95989161, 0xAAAA, 17976, 0002, 0.00000, 0.0000000
95992248, 0xAAAA, 17977, 0003, 0.00000, 0.0000000
95995340, 0xAAAA, 17978, 0003, 0.00000, 0.0000000
95998470, 0xAAAA, 17979, 0004, 0.00000, 0.0000000
96001608, 0xAAAA, 17980, 0004, 0.00000, 0.0000000
96004704, 0xAAAA, 17981, 0005, 0.00000, 0.0000000
96007829, 0xAAAA, 17982, 0005, 0.00000, 0.0000000
96010968, 0xAAAA, 17983, 0006, 0.00081, 0.0000000
96014174, 0xAAAA, 17984, 0006, 0.00000, 0.0000000
96017233, 0xAAAA, 17985, 0007, 0.00000, 0.0000000
96020341, 0xAAAA, 17986, 0007, 0.00000, 0.0000000
96023454, 0xAAAA, 17987, 0007, 0.00000, 0.0000000
96026580, 0xAAAA, 17988, 0007, 0.00000, 0.0000000
96029726, 0xAAAA, 17989, 0006, 0.00000, 0.0000000
96032846, 0xAAAA, 17990, 0006, 0.00081, 0.0000000
96035957, 0xAAAA, 17991, 0005, 0.00000, 0.0000000
96039174, 0xAAAA, 17992, 0005, 0.00000, 0.0000000
96042228, 0xAAAA, 17993, 0004, 0.00081, 0.0000000
96045349, 0xAAAA, 17994, 0004, 0.00000, 0.0000000
96048457, 0xAAAA, 17995, 0003, 0.00000, 0.0000000
96051582, 0xAAAA, 17996, 0003, 0.00000, 0.0000000
96054707, 0xAAAA, 17997, 0002, 0.00081, 0.0000000
96057832, 0xAAAA, 17998, 0002, 0.00000, 0.0000000
96060960, 0xAAAA, 17999, 0001, 0.00000, 0.0000000
96064190, 0xAAAA, 18000, 0001, 0.00081, 0.0000000
96067240, 0xAAAA, 18001, 0000, 0.00081, 0.0000000
96070328, 0xAAAA, 18002, 0000, 0.00000, 0.0000000
96073466, 0xAAAA, 18003, 0000, 0.00081, 0.0000000
96076579, 0xAAAA, 18004, 0000, 0.00000, 0.0000000
96079705, 0xAAAA, 18005, 0001, 0.00000, 0.0000000
96082844, 0xAAAA, 18006, 0001, 0.00000, 0.0000000
96085955, 0xAAAA, 18007, 0002, 0.00000, 0.0000000
96089156, 0xAAAA, 18008, 0002, 0.00000, 0.0000000
96092243, 0xAAAA, 18009, 0003, 0.00000, 0.0000000
96095340, 0xAAAA, 18010, 0003, 0.00000, 0.0000000
96098470, 0xAAAA, 18011, 0004, 0.00000, 0.0000000
96101581, 0xAAAA, 18012, 0004, 0.00000, 0.0000000
96104707, 0xAAAA, 18013, 0005, 0.00000, 0.0000000
96107833, 0xAAAA, 18014, 0005, 0.00000, 0.0000000
96110969, 0xAAAA, 18015, 0006, 0.00000, 0.0000000
96114175, 0xAAAA, 18016, 0006, 0.00000, 0.0000000
96117248, 0xAAAA, 18017, 0007, 0.00000, 0.0000000
96120333, 0xAAAA, 18018, 0007, 0.00000, 0.0000000
96123457, 0xAAAA, 18019, 0007, 0.00000, 0.0000000
96126582, 0xAAAA, 18020, 0007, 0.00000, 0.0000000
96129727, 0xAAAA, 18021, 0006, 0.00000, 0.0000000
96132828, 0xAAAA, 18022, 0006, 0.00000, 0.0000000
96135985, 0xAAAA, 18023, 0005, 0.00000, 0.0000000
96139175, 0xAAAA, 18024, 0005, 0.00000, 0.0000000
96142224, 0xAAAA, 18025, 0004, 0.00000, 0.0000000
96145330, 0xAAAA, 18026, 0004, 0.00000, 0.0000000
96148454, 0xAAAA, 18027, 0003, 0.00000, 0.0000000
96151578, 0xAAAA, 18028, 0003, 0.00000, 0.0000000
96154719, 0xAAAA, 18029, 0002, 0.00000, 0.0000000
96157828, 0xAAAA, 18030, 0002, 0.00000, 0.0000000
96160960, 0xAAAA, 18031, 0001, 0.00000, 0.0000000
96164185, 0xAAAA, 18032, 0001, 0.00000, 0.0000000
96167240, 0xAAAA, 18033, 0000, 0.00000, 0.0000000
96170332, 0xAAAA, 18034, 0000, 0.00000, 0.0000000
96173467, 0xAAAA, 18035, 0000, 0.00000, 0.0000000
96176583, 0xAAAA, 18036, 0000, 0.00000, 0.0000000
96179708, 0xAAAA, 18037, 0001, 0.00000, 0.0000000
96182844, 0xAAAA, 18038, 0001, 0.00000, 0.0000000
96185958, 0xAAAA, 18039, 0002, 0.00000, 0.0000000
96189190, 0xAAAA, 18040, 0002, 0.00000, 0.0000000
96192242, 0xAAAA, 18041, 0003, 0.00000, 0.0000000
96195341, 0xAAAA, 18042, 0003, 0.00000, 0.0000000
96198470, 0xAAAA, 18043, 0004, 0.00000, 0.0000000
96201579, 0xAAAA, 18044, 0004, 0.00000, 0.0000000
96204704, 0xAAAA, 18045, 0005, 0.00161, 0.0000000
96207845, 0xAAAA, 18046, 0005, 0.00000, 0.0000000
96210954, 0xAAAA, 18047, 0006, 0.00000, 0.0000000
96214173, 0xAAAA, 18048, 0006, 0.00000, 0.0000000
96217244, 0xAAAA, 18049, 0007, 0.00000, 0.0000000
96220329, 0xAAAA, 18050, 0007, 0.00000, 0.0000000
96223454, 0xAAAA, 18051, 0007, 0.00000, 0.0000000
96226596, 0xAAAA, 18052, 0007, 0.00000, 0.0000000
96229720, 0xAAAA, 18053, 0006, 0.00000, 0.0000000
96232846, 0xAAAA, 18054, 0006, 0.00000, 0.0000000
96235983, 0xAAAA, 18055, 0005, 0.00000, 0.0000000
96239172, 0xAAAA, 18056, 0005, 0.00000, 0.0000000
96242228, 0xAAAA, 18057, 0004, 0.00000, 0.0000000
96245345, 0xAAAA, 18058, 0004, 0.00000, 0.0000000
96248457, 0xAAAA, 18059, 0003, 0.00000, 0.0000000
96251583, 0xAAAA, 18060, 0003, 0.00000, 0.0000000
96254720, 0xAAAA, 18061, 0002, 0.00000, 0.0000000
96257832, 0xAAAA, 18062, 0002, 0.00000, 0.0000000
96260962, 0xAAAA, 18063, 0001, 0.00000, 0.0000000
96264174, 0xAAAA, 18064, 0001, 0.00000, 0.0000000
96267241, 0xAAAA, 18065, 0000, 0.00000, 0.0000000
96270328, 0xAAAA, 18066, 0000, 0.00000, 0.0000000
96273461, 0xAAAA, 18067, 0000, 0.00000, 0.0000000
96276579, 0xAAAA, 18068, 0000, 0.00000, 0.0000000
96279705, 0xAAAA, 18069, 0001, 0.00000, 0.0000000
96282829, 0xAAAA, 18070, 0001, 0.00000, 0.0000000
96285954, 0xAAAA, 18071, 0002, 0.00000, 0.0000000
96289168, 0xAAAA, 18072, 0002, 0.00000, 0.0000000
96292239, 0xAAAA, 18073, 0003, 0.00000, 0.0000000
96295342, 0xAAAA, 18074, 0003, 0.00000, 0.0000000
