uptime, sync, seq, step, SWPMON, adc
83663664, 0xAAAA, 16332, 0004, 0.00000, 3.9649042
83666774, 0xAAAA, 16333, 0004, 0.00000, 4.2774090
83669911, 0xAAAA, 16334, 0003, 0.00000, 4.3164721
83673044, 0xAAAA, 16335, 0003, 0.00000, 4.0234989
83676243, 0xAAAA, 16336, 0002, 0.00000, 3.7695888
83679291, 0xAAAA, 16337, 0002, 0.00000, 3.8477150
83682399, 0xAAAA, 16338, 0001, 0.00000, 4.1406882
83685525, 0xAAAA, 16339, 0001, 0.00000, 4.2578775
83688663, 0xAAAA, 16340, 0000, 0.00000, 4.1406882
83691776, 0xAAAA, 16341, 0000, 0.00000, 3.7891203
83694914, 0xAAAA, 16342, 0000, 0.00000, 3.7695888
83698057, 0xAAAA, 16343, 0000, 0.00000, 4.0820935
83701242, 0xAAAA, 16344, 0001, 0.00000, 4.3164721
83704272, 0xAAAA, 16345, 0001, 0.00000, 4.2383459
83707406, 0xAAAA, 16346, 0002, 0.00000, 3.9649042
83710521, 0xAAAA, 16347, 0002, 0.00000, 3.8086519
83713646, 0xAAAA, 16348, 0003, 0.00000, 3.9649042
83716772, 0xAAAA, 16349, 0003, 0.00000, 4.2774090
83719897, 0xAAAA, 16350, 0004, 0.00000, 4.2969406
83723041, 0xAAAA, 16351, 0004, 0.00000, 4.0234989
83726234, 0xAAAA, 16352, 0005, 0.00000, 3.7695888
83729288, 0xAAAA, 16353, 0005, 0.00000, 3.8477150
83732429, 0xAAAA, 16354, 0006, 0.00000, 4.1406882
83735524, 0xAAAA, 16355, 0006, 0.00000, 4.2578775
83738649, 0xAAAA, 16356, 0007, 0.00000, 4.1406882
83741787, 0xAAAA, 16357, 0007, 0.00000, 3.8086519
83744900, 0xAAAA, 16358, 0007, 0.00000, 3.7695888
83748044, 0xAAAA, 16359, 0007, 0.00000, 4.0820935
83751258, 0xAAAA, 16360, 0006, 0.00000, 4.3164721
83754275, 0xAAAA, 16361, 0006, 0.00000, 4.2383459
83757400, 0xAAAA, 16362, 0005, 0.00000, 3.9649042
83760549, 0xAAAA, 16363, 0005, 0.00000, 3.8086519
83763663, 0xAAAA, 16364, 0004, 0.00000, 3.9453727
83766771, 0xAAAA, 16365, 0004, 0.00000, 4.2969406
83769900, 0xAAAA, 16366, 0003, 0.00000, 4.2969406
83773040, 0xAAAA, 16367, 0003, 0.00000, 4.0234989
83776242, 0xAAAA, 16368, 0002, 0.00000, 3.7695888
83779284, 0xAAAA, 16369, 0002, 0.00000, 3.8281834
83782397, 0xAAAA, 16370, 0001, 0.00000, 4.1406882
83785522, 0xAAAA, 16371, 0001, 0.00000, 4.2774090
83788647, 0xAAAA, 16372, 0000, 0.00000, 4.1211566
83791776, 0xAAAA, 16373, 0000, 0.00000, 3.8086519
83794914, 0xAAAA, 16374, 0000, 0.00000, 3.7500572
83798057, 0xAAAA, 16375, 0000, 0.00000, 4.0625620
83801242, 0xAAAA, 16376, 0001, 0.00000, 4.3360037
83804291, 0xAAAA, 16377, 0001, 0.00000, 4.2383459
83807400, 0xAAAA, 16378, 0002, 0.00000, 3.9649042
83810524, 0xAAAA, 16379, 0002, 0.00000, 3.8281834
83813649, 0xAAAA, 16380, 0003, 0.00000, 3.9453727
83816776, 0xAAAA, 16381, 0003, 0.00000, 4.2774090
83819900, 0xAAAA, 16382, 0004, 0.00000, 4.3164721
83823074, 0xAAAA, 16383, 0004, 0.00000, 4.0234989
83826235, 0xAAAA, 16384, 0005, 0.00000, 3.7695888
83829289, 0xAAAA, 16385, 0005, 0.00000, 3.8477150
83832426, 0xAAAA, 16386, 0006, 0.00000, 4.1211566
83835521, 0xAAAA, 16387, 0006, 0.00000, 4.2774090
83838646, 0xAAAA, 16388, 0007, 0.00000, 4.1211566
83841786, 0xAAAA, 16389, 0007, 0.00000, 3.8086519
83844896, 0xAAAA, 16390, 0007, 0.00000, 3.7695888
83848040, 0xAAAA, 16391, 0007, 0.00000, 4.0430304
83851255, 0xAAAA, 16392, 0006, 0.00000, 4.3360037
83854272, 0xAAAA, 16393, 0006, 0.00000, 4.2383459
83857400, 0xAAAA, 16394, 0005, 0.00000, 3.9649042
83860539, 0xAAAA, 16395, 0005, 0.00000, 3.8281834
83863663, 0xAAAA, 16396, 0004, 0.00000, 3.9649042
83866774, 0xAAAA, 16397, 0004, 0.00000, 4.2969406
83869902, 0xAAAA, 16398, 0003, 0.00000, 4.3164721
83873043, 0xAAAA, 16399, 0003, 0.00000, 4.0039673
83876258, 0xAAAA, 16400, 0002, 0.00000, 3.7695888
83879276, 0xAAAA, 16401, 0002, 0.00000, 3.8477150
83882401, 0xAAAA, 16402, 0001, 0.00000, 4.1211566
83885526, 0xAAAA, 16403, 0001, 0.00000, 4.2774090
83888651, 0xAAAA, 16404, 0000, 0.00000, 4.1211566
83891778, 0xAAAA, 16405, 0000, 0.00000, 3.8086519
83894929, 0xAAAA, 16406, 0000, 0.00000, 3.7891203
83898057, 0xAAAA, 16407, 0000, 0.00000, 4.0625620
83901242, 0xAAAA, 16408, 0001, 0.00000, 4.3164721
83904284, 0xAAAA, 16409, 0001, 0.00000, 4.2383459
83907397, 0xAAAA, 16410, 0002, 0.00000, 3.9453727
83910521, 0xAAAA, 16411, 0002, 0.00000, 3.8281834
83913662, 0xAAAA, 16412, 0003, 0.00000, 3.9649042
83916773, 0xAAAA, 16413, 0003, 0.00000, 4.2578775
83919897, 0xAAAA, 16414, 0004, 0.00000, 4.3164721
83923053, 0xAAAA, 16415, 0004, 0.00000, 4.0039673
83926234, 0xAAAA, 16416, 0005, 0.00000, 3.7695888
83929288, 0xAAAA, 16417, 0005, 0.00000, 3.8477150
83932399, 0xAAAA, 16418, 0006, 0.00000, 4.1211566
83935524, 0xAAAA, 16419, 0006, 0.00000, 4.2774090
83938650, 0xAAAA, 16420, 0007, 0.00000, 4.1211566
83941787, 0xAAAA, 16421, 0007, 0.00000, 3.7891203
83944900, 0xAAAA, 16422, 0007, 0.00000, 3.7695888
83948060, 0xAAAA, 16423, 0007, 0.00000, 4.0625620
83951240, 0xAAAA, 16424, 0006, 0.00000, 4.3164721
83954276, 0xAAAA, 16425, 0006, 0.00000, 4.2578775
83957401, 0xAAAA, 16426, 0005, 0.00000, 3.9453727
83960538, 0xAAAA, 16427, 0005, 0.00000, 3.8281834
83963664, 0xAAAA, 16428, 0004, 0.00000, 3.9844358
83966803, 0xAAAA, 16429, 0004, 0.00000, 4.2774090
83969896, 0xAAAA, 16430, 0003, 0.00000, 4.3164721
83973040, 0xAAAA, 16431, 0003, 0.00000, 4.0234989
83976254, 0xAAAA, 16432, 0002, 0.00000, 3.7500572
83979271, 0xAAAA, 16433, 0002, 0.00000, 3.8477150
83982398, 0xAAAA, 16434, 0001, 0.00000, 4.1406882
83985538, 0xAAAA, 16435, 0001, 0.00000, 4.2578775
83988647, 0xAAAA, 16436, 0000, 0.00000, 4.1406882
83991778, 0xAAAA, 16437, 0000, 0.00000, 3.7891203
83994924, 0xAAAA, 16438, 0000, 0.00000, 3.7695888
83998057, 0xAAAA, 16439, 0000, 0.00000, 4.0820935
84001242, 0xAAAA, 16440, 0001, 0.00000, 4.3164721
84004286, 0xAAAA, 16441, 0001, 0.00000, 4.2383459
84007399, 0xAAAA, 16442, 0002, 0.00000, 3.9453727
84010524, 0xAAAA, 16443, 0002, 0.00000, 3.8086519
84013662, 0xAAAA, 16444, 0003, 0.00000, 3.9844358
84016776, 0xAAAA, 16445, 0003, 0.00000, 4.2774090
84019900, 0xAAAA, 16446, 0004, 0.00000, 4.3164721
84023043, 0xAAAA, 16447, 0004, 0.00000, 4.0234989
84026236, 0xAAAA, 16448, 0005, 0.00161, 3.7500572
84029289, 0xAAAA, 16449, 0005, 0.00000, 3.8281834
84032396, 0xAAAA, 16450, 0006, 0.00000, 4.1406882
84035521, 0xAAAA, 16451, 0006, 0.00000, 4.2578775
84038663, 0xAAAA, 16452, 0007, 0.00000, 4.1211566
84041771, 0xAAAA, 16453, 0007, 0.00000, 3.8086519
84044897, 0xAAAA, 16454, 0007, 0.00000, 3.7695888
84048040, 0xAAAA, 16455, 0007, 0.00000, 4.0820935
84051223, 0xAAAA, 16456, 0006, 0.00000, 4.3164721
84054272, 0xAAAA, 16457, 0006, 0.00000, 4.2383459
84057417, 0xAAAA, 16458, 0005, 0.00000, 3.9649042
84060538, 0xAAAA, 16459, 0005, 0.00000, 3.8086519
84063662, 0xAAAA, 16460, 0004, 0.00000, 3.9649042
84066800, 0xAAAA, 16461, 0004, 0.00000, 4.2969406
84069899, 0xAAAA, 16462, 0003, 0.00000, 4.2969406
84073044, 0xAAAA, 16463, 0003, 0.00000, 4.0234989
84076255, 0xAAAA, 16464, 0002, 0.00000, 3.7695888
84079275, 0xAAAA, 16465, 0002, 0.00000, 3.8477150
84082400, 0xAAAA, 16466, 0001, 0.00000, 4.1406882
84085538, 0xAAAA, 16467, 0001, 0.00000, 4.2578775
84088650, 0xAAAA, 16468, 0000, 0.00000, 4.1211566
84091779, 0xAAAA, 16469, 0000, 0.00000, 3.8086519
84094913, 0xAAAA, 16470, 0000, 0.00000, 3.7500572
84098057, 0xAAAA, 16471, 0000, 0.00000, 4.0820935
84101242, 0xAAAA, 16472, 0001, 0.00000, 4.3360037
84104282, 0xAAAA, 16473, 0001, 0.00000, 4.2383459
84107396, 0xAAAA, 16474, 0002, 0.00000, 3.9649042
84110521, 0xAAAA, 16475, 0002, 0.00000, 3.8086519
84113646, 0xAAAA, 16476, 0003, 0.00000, 3.9453727
84116772, 0xAAAA, 16477, 0003, 0.00000, 4.2969406
84119897, 0xAAAA, 16478, 0004, 0.00000, 4.2969406
84123040, 0xAAAA, 16479, 0004, 0.00000, 4.0234989
84126238, 0xAAAA, 16480, 0005, 0.00000, 3.7695888
84129304, 0xAAAA, 16481, 0005, 0.00000, 3.8477150
84132399, 0xAAAA, 16482, 0006, 0.00000, 4.1406882
84135525, 0xAAAA, 16483, 0006, 0.00000, 4.2774090
84138662, 0xAAAA, 16484, 0007, 0.00000, 4.1211566
84141774, 0xAAAA, 16485, 0007, 0.00000, 3.8086519
84144901, 0xAAAA, 16486, 0007, 0.00000, 3.7695888
84148061, 0xAAAA, 16487, 0007, 0.00000, 4.0625620
84151227, 0xAAAA, 16488, 0006, 0.00000, 4.3360037
84154276, 0xAAAA, 16489, 0006, 0.00000, 4.2383459
84157415, 0xAAAA, 16490, 0005, 0.00000, 3.9649042
84160538, 0xAAAA, 16491, 0005, 0.00000, 3.8281834
84163664, 0xAAAA, 16492, 0004, 0.00000, 3.9453727
84166771, 0xAAAA, 16493, 0004, 0.00000, 4.2969406
84169896, 0xAAAA, 16494, 0003, 0.00000, 4.3164721
84173040, 0xAAAA, 16495, 0003, 0.00000, 4.0039673
84176256, 0xAAAA, 16496, 0002, 0.00000, 3.7891203
84179273, 0xAAAA, 16497, 0002, 0.00000, 3.8477150
84182397, 0xAAAA, 16498, 0001, 0.00000, 4.1406882
84185522, 0xAAAA, 16499, 0001, 0.00000, 4.2774090
84188647, 0xAAAA, 16500, 0000, 0.00000, 4.1016251
84191780, 0xAAAA, 16501, 0000, 0.00000, 3.8086519
84194914, 0xAAAA, 16502, 0000, 0.00000, 3.7695888
84198057, 0xAAAA, 16503, 0000, 0.00000, 4.0625620
84201258, 0xAAAA, 16504, 0001, 0.00000, 4.3360037
84204275, 0xAAAA, 16505, 0001, 0.00000, 4.2383459
84207400, 0xAAAA, 16506, 0002, 0.00000, 3.9453727
84210524, 0xAAAA, 16507, 0002, 0.00000, 3.8281834
84213650, 0xAAAA, 16508, 0003, 0.00000, 3.9649042
84216776, 0xAAAA, 16509, 0003, 0.00000, 4.2774090
84219916, 0xAAAA, 16510, 0004, 0.00000, 4.3164721
84223044, 0xAAAA, 16511, 0004, 0.00000, 4.0039673
84226239, 0xAAAA, 16512, 0005, 0.00000, 3.7695888
84229300, 0xAAAA, 16513, 0005, 0.00000, 3.8477150
84232396, 0xAAAA, 16514, 0006, 0.00000, 4.1211566
84235521, 0xAAAA, 16515, 0006, 0.00000, 4.2774090
84238661, 0xAAAA, 16516, 0007, 0.00000, 4.1211566
84241772, 0xAAAA, 16517, 0007, 0.00000, 3.8086519
84244896, 0xAAAA, 16518, 0007, 0.00000, 3.7891203
84248052, 0xAAAA, 16519, 0007, 0.00000, 4.0625620
84251223, 0xAAAA, 16520, 0006, 0.00000, 4.3164721
84254273, 0xAAAA, 16521, 0006, 0.00000, 4.2578775
84257402, 0xAAAA, 16522, 0005, 0.00000, 3.9453727
84260538, 0xAAAA, 16523, 0005, 0.00000, 3.8281834
84263662, 0xAAAA, 16524, 0004, 0.00000, 3.9649042
84266774, 0xAAAA, 16525, 0004, 0.00000, 4.2774090
84269899, 0xAAAA, 16526, 0003, 0.00000, 4.3164721
84273083, 0xAAAA, 16527, 0003, 0.00000, 4.0039673
84276241, 0xAAAA, 16528, 0002, 0.00000, 3.7500572
84279275, 0xAAAA, 16529, 0002, 0.00000, 3.8477150
84282401, 0xAAAA, 16530, 0001, 0.00000, 4.1211566
84285525, 0xAAAA, 16531, 0001, 0.00000, 4.2578775
84288650, 0xAAAA, 16532, 0000, 0.00000, 4.1211566
84291795, 0xAAAA, 16533, 0000, 0.00000, 3.8086519
84294913, 0xAAAA, 16534, 0000, 0.00000, 3.7695888
84298057, 0xAAAA, 16535, 0000, 0.00000, 4.0820935
84301256, 0xAAAA, 16536, 0001, 0.00000, 4.3164721
84304272, 0xAAAA, 16537, 0001, 0.00000, 4.2578775
84307396, 0xAAAA, 16538, 0002, 0.00000, 3.9453727
84310536, 0xAAAA, 16539, 0002, 0.00000, 3.8281834
84313647, 0xAAAA, 16540, 0003, 0.00081, 3.9844358
84316772, 0xAAAA, 16541, 0003, 0.00000, 4.2774090
84319907, 0xAAAA, 16542, 0004, 0.00000, 4.3164721
84323043, 0xAAAA, 16543, 0004, 0.00000, 4.0234989
84326255, 0xAAAA, 16544, 0005, 0.00000, 3.7500572
84329288, 0xAAAA, 16545, 0005, 0.00000, 3.8672465
84332400, 0xAAAA, 16546, 0006, 0.00000, 4.1406882
84335524, 0xAAAA, 16547, 0006, 0.00000, 4.2578775
84338661, 0xAAAA, 16548, 0007, 0.00000, 4.1406882
84341774, 0xAAAA, 16549, 0007, 0.00000, 3.8086519
84344900, 0xAAAA, 16550, 0007, 0.00000, 3.7695888
84348045, 0xAAAA, 16551, 0007, 0.00000, 4.0820935
84351226, 0xAAAA, 16552, 0006, 0.00000, 4.3360037
84354276, 0xAAAA, 16553, 0006, 0.00000, 4.2383459
84357402, 0xAAAA, 16554, 0005, 0.00000, 3.9649042
84360538, 0xAAAA, 16555, 0005, 0.00000, 3.8281834
84363679, 0xAAAA, 16556, 0004, 0.00000, 3.9844358
84366771, 0xAAAA, 16557, 0004, 0.00000, 4.2969406
84369896, 0xAAAA, 16558, 0003, 0.00000, 4.3164721
84373053, 0xAAAA, 16559, 0003, 0.00000, 4.0234989
84376242, 0xAAAA, 16560, 0002, 0.00000, 3.7695888
84379272, 0xAAAA, 16561, 0002, 0.00000, 3.8477150
84382413, 0xAAAA, 16562, 0001, 0.00000, 4.1406882
84385522, 0xAAAA, 16563, 0001, 0.00081, 4.2578775
84388646, 0xAAAA, 16564, 0000, 0.00000, 4.1211566
84391793, 0xAAAA, 16565, 0000, 0.00000, 3.8086519
84394913, 0xAAAA, 16566, 0000, 0.00000, 3.7695888
84398057, 0xAAAA, 16567, 0000, 0.00000, 4.0820935
84401243, 0xAAAA, 16568, 0001, 0.00000, 4.3164721
84404276, 0xAAAA, 16569, 0001, 0.00000, 4.2188144
84407400, 0xAAAA, 16570, 0002, 0.00000, 3.9649042
84410537, 0xAAAA, 16571, 0002, 0.00000, 3.8086519
84413649, 0xAAAA, 16572, 0003, 0.00000, 3.9649042
84416776, 0xAAAA, 16573, 0003, 0.00000, 4.2969406
84419900, 0xAAAA, 16574, 0004, 0.00000, 4.3164721
84423045, 0xAAAA, 16575, 0004, 0.00000, 4.0234989
84426255, 0xAAAA, 16576, 0005, 0.00000, 3.7500572
84429288, 0xAAAA, 16577, 0005, 0.00000, 3.8477150
84432396, 0xAAAA, 16578, 0006, 0.00000, 4.1406882
84435537, 0xAAAA, 16579, 0006, 0.00000, 4.2578775
84438647, 0xAAAA, 16580, 0007, 0.00000, 4.1211566
84441771, 0xAAAA, 16581, 0007, 0.00000, 3.8086519
84444896, 0xAAAA, 16582, 0007, 0.00000, 3.7695888
84448041, 0xAAAA, 16583, 0007, 0.00000, 4.0820935
84451223, 0xAAAA, 16584, 0006, 0.00000, 4.3360037
84454287, 0xAAAA, 16585, 0006, 0.00000, 4.2383459
84457405, 0xAAAA, 16586, 0005, 0.00000, 3.9649042
84460538, 0xAAAA, 16587, 0005, 0.00000, 3.8281834
84463674, 0xAAAA, 16588, 0004, 0.00000, 3.9649042
84466775, 0xAAAA, 16589, 0004, 0.00000, 4.2969406
84469899, 0xAAAA, 16590, 0003, 0.00000, 4.3164721
84473060, 0xAAAA, 16591, 0003, 0.00000, 4.0039673
84476242, 0xAAAA, 16592, 0002, 0.00000, 3.7695888
84479275, 0xAAAA, 16593, 0002, 0.00000, 3.8477150
84482413, 0xAAAA, 16594, 0001, 0.00000, 4.1406882
84485525, 0xAAAA, 16595, 0001, 0.00000, 4.2578775
84488649, 0xAAAA, 16596, 0000, 0.00000, 4.1016251
84491783, 0xAAAA, 16597, 0000, 0.00000, 3.8086519
84494914, 0xAAAA, 16598, 0000, 0.00000, 3.7695888
84498057, 0xAAAA, 16599, 0000, 0.00000, 4.0625620
84501244, 0xAAAA, 16600, 0001, 0.00000, 4.3360037
84504272, 0xAAAA, 16601, 0001, 0.00000, 4.2383459
84507412, 0xAAAA, 16602, 0002, 0.00000, 3.9453727
84510522, 0xAAAA, 16603, 0002, 0.00000, 3.8281834
84513646, 0xAAAA, 16604, 0003, 0.00000, 3.9649042
84516771, 0xAAAA, 16605, 0003, 0.00000, 4.2969406
84519897, 0xAAAA, 16606, 0004, 0.00000, 4.3164721
84523044, 0xAAAA, 16607, 0004, 0.00000, 4.0039673
84526258, 0xAAAA, 16608, 0005, 0.00000, 3.7695888
84529289, 0xAAAA, 16609, 0005, 0.00000, 3.8477150
84532401, 0xAAAA, 16610, 0006, 0.00000, 4.1406882
84535537, 0xAAAA, 16611, 0006, 0.00000, 4.2774090
84538650, 0xAAAA, 16612, 0007, 0.00000, 4.1016251
84541774, 0xAAAA, 16613, 0007, 0.00000, 3.7891203
84544914, 0xAAAA, 16614, 0007, 0.00000, 3.7891203
84548044, 0xAAAA, 16615, 0007, 0.00000, 4.0625620
84551226, 0xAAAA, 16616, 0006, 0.00000, 4.3164721
84554288, 0xAAAA, 16617, 0006, 0.00000, 4.2383459
84557406, 0xAAAA, 16618, 0005, 0.00000, 3.9453727
84560538, 0xAAAA, 16619, 0005, 0.00000, 3.8477150
84563646, 0xAAAA, 16620, 0004, 0.00000, 3.9649042
84566771, 0xAAAA, 16621, 0004, 0.00000, 4.2774090
84569896, 0xAAAA, 16622, 0003, 0.00000, 4.3360037
84573050, 0xAAAA, 16623, 0003, 0.00000, 4.0039673
84576242, 0xAAAA, 16624, 0002, 0.00000, 3.7695888
84579272, 0xAAAA, 16625, 0002, 0.00000, 3.8477150
84582397, 0xAAAA, 16626, 0001, 0.00000, 4.1211566
84585521, 0xAAAA, 16627, 0001, 0.00000, 4.2578775
84588647, 0xAAAA, 16628, 0000, 0.00000, 4.1211566
84591784, 0xAAAA, 16629, 0000, 0.00000, 3.7891203
84594914, 0xAAAA, 16630, 0000, 0.00000, 3.7891203
84598088, 0xAAAA, 16631, 0000, 0.00000, 4.0820935
84601242, 0xAAAA, 16632, 0001, 0.00000, 4.3164721
84604276, 0xAAAA, 16633, 0001, 0.00000, 4.2578775
84607412, 0xAAAA, 16634, 0002, 0.00000, 3.9453727
84610525, 0xAAAA, 16635, 0002, 0.00000, 3.8281834
84613651, 0xAAAA, 16636, 0003, 0.00000, 3.9844358
84616791, 0xAAAA, 16637, 0003, 0.00000, 4.2774090
84619901, 0xAAAA, 16638, 0004, 0.00000, 4.3164721
84623045, 0xAAAA, 16639, 0004, 0.00000, 4.0234989
84626257, 0xAAAA, 16640, 0005, 0.00000, 3.7500572
84629289, 0xAAAA, 16641, 0005, 0.00000, 3.8672465
84632396, 0xAAAA, 16642, 0006, 0.00000, 4.1406882
84635527, 0xAAAA, 16643, 0006, 0.00000, 4.2578775
84638646, 0xAAAA, 16644, 0007, 0.00000, 4.1211566
84641771, 0xAAAA, 16645, 0007, 0.00000, 3.7891203
84644908, 0xAAAA, 16646, 0007, 0.00000, 3.7695888
84648041, 0xAAAA, 16647, 0007, 0.00000, 4.0820935
84651256, 0xAAAA, 16648, 0006, 0.00000, 4.3164721
84654271, 0xAAAA, 16649, 0006, 0.00000, 4.2578775
84657407, 0xAAAA, 16650, 0005, 0.00000, 3.9453727
84660538, 0xAAAA, 16651, 0005, 0.00000, 3.8281834
84663649, 0xAAAA, 16652, 0004, 0.00000, 3.9844358
84666774, 0xAAAA, 16653, 0004, 0.00000, 4.2969406
84669915, 0xAAAA, 16654, 0003, 0.00000, 4.2969406
84673044, 0xAAAA, 16655, 0003, 0.00000, 4.0234989
84676242, 0xAAAA, 16656, 0002, 0.00000, 3.7500572
84679276, 0xAAAA, 16657, 0002, 0.00000, 3.8477150
84682400, 0xAAAA, 16658, 0001, 0.00000, 4.1406882
84685524, 0xAAAA, 16659, 0001, 0.00161, 4.2383459
84688665, 0xAAAA, 16660, 0000, 0.00000, 4.1406882
84691784, 0xAAAA, 16661, 0000, 0.00000, 3.8086519
84694914, 0xAAAA, 16662, 0000, 0.00000, 3.7695888
84698082, 0xAAAA, 16663, 0000, 0.00000, 4.0820935
84701242, 0xAAAA, 16664, 0001, 0.00000, 4.3360037
84704273, 0xAAAA, 16665, 0001, 0.00000, 4.2383459
84707411, 0xAAAA, 16666, 0002, 0.00000, 3.9649042
84710520, 0xAAAA, 16667, 0002, 0.00000, 3.8281834
84713646, 0xAAAA, 16668, 0003, 0.00000, 3.9649042
84716785, 0xAAAA, 16669, 0003, 0.00000, 4.2969406
84719897, 0xAAAA, 16670, 0004, 0.00000, 4.2969406
84723046, 0xAAAA, 16671, 0004, 0.00000, 4.0234989
84726243, 0xAAAA, 16672, 0005, 0.00000, 3.7695888
84729288, 0xAAAA, 16673, 0005, 0.00000, 3.8477150
84732400, 0xAAAA, 16674, 0006, 0.00000, 4.1406882
84735529, 0xAAAA, 16675, 0006, 0.00000, 4.2578775
84738650, 0xAAAA, 16676, 0007, 0.00000, 4.1016251
84741775, 0xAAAA, 16677, 0007, 0.00000, 3.8086519
84744900, 0xAAAA, 16678, 0007, 0.00000, 3.7695888
84748045, 0xAAAA, 16679, 0007, 0.00000, 4.0820935
84751252, 0xAAAA, 16680, 0006, 0.00000, 4.3360037
84754275, 0xAAAA, 16681, 0006, 0.00000, 4.2383459
84757407, 0xAAAA, 16682, 0005, 0.00000, 3.9649042
84760553, 0xAAAA, 16683, 0005, 0.00000, 3.8281834
84763646, 0xAAAA, 16684, 0004, 0.00000, 3.9649042
84766771, 0xAAAA, 16685, 0004, 0.00000, 4.2969406
84769909, 0xAAAA, 16686, 0003, 0.00000, 4.3164721
84773040, 0xAAAA, 16687, 0003, 0.00000, 4.0234989
84776243, 0xAAAA, 16688, 0002, 0.00000, 3.7695888
84779288, 0xAAAA, 16689, 0002, 0.00000, 3.8477150
84782397, 0xAAAA, 16690, 0001, 0.00000, 4.1406882
84785522, 0xAAAA, 16691, 0001, 0.00000, 4.2578775
84788658, 0xAAAA, 16692, 0000, 0.00000, 4.1211566
84791785, 0xAAAA, 16693, 0000, 0.00000, 3.8086519
84794914, 0xAAAA, 16694, 0000, 0.00000, 3.7695888
84798057, 0xAAAA, 16695, 0000, 0.00000, 4.0625620
84801243, 0xAAAA, 16696, 0001, 0.00000, 4.3360037
84804276, 0xAAAA, 16697, 0001, 0.00081, 4.2188144
84807412, 0xAAAA, 16698, 0002, 0.00000, 3.9649042
84810524, 0xAAAA, 16699, 0002, 0.00000, 3.8477150
84813650, 0xAAAA, 16700, 0003, 0.00000, 3.9649042
84816776, 0xAAAA, 16701, 0003, 0.00000, 4.2774090
84819901, 0xAAAA, 16702, 0004, 0.00000, 4.3164721
84823047, 0xAAAA, 16703, 0004, 0.00000, 4.0039673
84826243, 0xAAAA, 16704, 0005, 0.00000, 3.7695888
84829272, 0xAAAA, 16705, 0005, 0.00000, 3.8477150
84832428, 0xAAAA, 16706, 0006, 0.00000, 4.1406882
84835521, 0xAAAA, 16707, 0006, 0.00000, 4.2774090
84838646, 0xAAAA, 16708, 0007, 0.00000, 4.1211566
84841771, 0xAAAA, 16709, 0007, 0.00000, 3.8086519
84844896, 0xAAAA, 16710, 0007, 0.00000, 3.7695888
84848041, 0xAAAA, 16711, 0007, 0.00000, 4.0625620
84851257, 0xAAAA, 16712, 0006, 0.00000, 4.3360037
84854272, 0xAAAA, 16713, 0006, 0.00000, 4.2383459
84857409, 0xAAAA, 16714, 0005, 0.00000, 3.9649042
84860549, 0xAAAA, 16715, 0005, 0.00000, 3.8477150
84863649, 0xAAAA, 16716, 0004, 0.00000, 3.9844358
84866774, 0xAAAA, 16717, 0004, 0.00000, 4.2774090
84869912, 0xAAAA, 16718, 0003, 0.00000, 4.3360037
84873043, 0xAAAA, 16719, 0003, 0.00000, 4.0039673
84876242, 0xAAAA, 16720, 0002, 0.00000, 3.7695888
84879288, 0xAAAA, 16721, 0002, 0.00000, 3.8672465
84882400, 0xAAAA, 16722, 0001, 0.00000, 4.1406882
84885525, 0xAAAA, 16723, 0001, 0.00000, 4.2578775
84888650, 0xAAAA, 16724, 0000, 0.00000, 4.1211566
84891787, 0xAAAA, 16725, 0000, 0.00081, 3.8086519
84894913, 0xAAAA, 16726, 0000, 0.00000, 3.7891203
84898057, 0xAAAA, 16727, 0000, 0.00000, 4.0820935
84901242, 0xAAAA, 16728, 0001, 0.00000, 4.3360037
84904289, 0xAAAA, 16729, 0001, 0.00000, 4.2578775
84907396, 0xAAAA, 16730, 0002, 0.00000, 3.9453727
84910521, 0xAAAA, 16731, 0002, 0.00000, 3.8281834
84913647, 0xAAAA, 16732, 0003, 0.00000, 3.9844358
84916773, 0xAAAA, 16733, 0003, 0.00000, 4.2774090
84919897, 0xAAAA, 16734, 0004, 0.00000, 4.3360037
84923074, 0xAAAA, 16735, 0004, 0.00000, 4.0039673
84926242, 0xAAAA, 16736, 0005, 0.00000, 3.7500572
84929288, 0xAAAA, 16737, 0005, 0.00000, 3.8672465
84932426, 0xAAAA, 16738, 0006, 0.00000, 4.1406882
84935524, 0xAAAA, 16739, 0006, 0.00000, 4.2578775
84938650, 0xAAAA, 16740, 0007, 0.00000, 4.1211566
84941788, 0xAAAA, 16741, 0007, 0.00000, 3.7891203
84944900, 0xAAAA, 16742, 0007, 0.00000, 3.7695888
84948045, 0xAAAA, 16743, 0007, 0.00000, 4.0820935
84951254, 0xAAAA, 16744, 0006, 0.00000, 4.3164721
84954275, 0xAAAA, 16745, 0006, 0.00000, 4.2578775
84957409, 0xAAAA, 16746, 0005, 0.00000, 3.9649042
84960538, 0xAAAA, 16747, 0005, 0.00000, 3.8281834
84963646, 0xAAAA, 16748, 0004, 0.00000, 3.9844358
84966771, 0xAAAA, 16749, 0004, 0.00000, 4.2774090
84969907, 0xAAAA, 16750, 0003, 0.00000, 4.3164721
84973040, 0xAAAA, 16751, 0003, 0.00000, 4.0234989
84976258, 0xAAAA, 16752, 0002, 0.00000, 3.7500572
84979271, 0xAAAA, 16753, 0002, 0.00000, 3.8477150
84982398, 0xAAAA, 16754, 0001, 0.00000, 4.1406882
