uptime, sync, seq, step, SWPMON, adc
15809389, 0xAAAA, 0845, 0006, 1.97114, 0.0000000
15812484, 0xAAAA, 0846, 0006, 1.97194, 0.0000000
15815625, 0xAAAA, 0847, 0007, 2.36440, 0.0000000
15818899, 0xAAAA, 0848, 0007, 2.54974, 0.0000000
15821860, 0xAAAA, 0849, 0007, 2.57714, 0.0000000
15825025, 0xAAAA, 0850, 0007, 2.53040, 0.0000000
15828193, 0xAAAA, 0851, 0006, 2.56908, 0.0000000
15831261, 0xAAAA, 0852, 0006, 2.56344, 0.0000000
15834376, 0xAAAA, 0853, 0005, 2.36117, 0.0000000
15837488, 0xAAAA, 0854, 0005, 1.97275, 0.0000000
15840615, 0xAAAA, 0855, 0004, 1.97114, 0.0000000
15843750, 0xAAAA, 0856, 0004, 1.97275, 0.0000000
15846863, 0xAAAA, 0857, 0003, 1.62220, 0.0000000
15849988, 0xAAAA, 0858, 0003, 1.58190, 0.0000000
15853179, 0xAAAA, 0859, 0002, 1.18220, 0.0000000
15856503, 0xAAAA, 0860, 0002, 0.77685, 0.0000000
15859389, 0xAAAA, 0861, 0001, 0.78733, 0.0000000
15862483, 0xAAAA, 0862, 0001, 0.78249, 0.0000000
15865608, 0xAAAA, 0863, 0000, 0.39165, 0.0000000
15868931, 0xAAAA, 0864, 0000, 0.01128, 0.0000000
15871859, 0xAAAA, 0865, 0000, 0.01128, 0.0000000
15874985, 0xAAAA, 0866, 0000, 0.01128, 0.0000000
15878202, 0xAAAA, 0867, 0001, 0.01128, 0.0000000
15881248, 0xAAAA, 0868, 0001, 0.01128, 0.0000000
15884368, 0xAAAA, 0869, 0002, 0.39165, 0.0000000
15887500, 0xAAAA, 0870, 0002, 0.39245, 0.0000000
15890619, 0xAAAA, 0871, 0003, 0.80022, 0.0000000
15893748, 0xAAAA, 0872, 0003, 1.18462, 0.0000000
15896887, 0xAAAA, 0873, 0004, 1.16286, 0.0000000
15899988, 0xAAAA, 0874, 0004, 1.18139, 0.0000000
15903194, 0xAAAA, 0875, 0005, 1.57707, 0.0000000
15906260, 0xAAAA, 0876, 0005, 1.94938, 0.0000000
15909395, 0xAAAA, 0877, 0006, 1.96791, 0.0000000
15912488, 0xAAAA, 0878, 0006, 2.36440, 0.0000000
15915626, 0xAAAA, 0879, 0007, 2.36601, 0.0000000
15919426, 0xAAAA, 0880, 0007, 2.55055, 0.0000000
15921863, 0xAAAA, 0881, 0007, 2.55055, 0.0000000
15924998, 0xAAAA, 0882, 0007, 2.55216, 0.0000000
15928193, 0xAAAA, 0883, 0006, 2.54974, 0.0000000
15931244, 0xAAAA, 0884, 0006, 2.36842, 0.0000000
15934369, 0xAAAA, 0885, 0005, 2.40872, 0.0000000
15937483, 0xAAAA, 0886, 0005, 2.34425, 0.0000000
15940611, 0xAAAA, 0887, 0004, 1.97355, 0.0000000
15943734, 0xAAAA, 0888, 0004, 1.57707, 0.0000000
15946860, 0xAAAA, 0889, 0003, 1.57788, 0.0000000
15949984, 0xAAAA, 0890, 0003, 1.56337, 0.0000000
15953175, 0xAAAA, 0891, 0002, 1.18139, 0.0000000
15956251, 0xAAAA, 0892, 0002, 1.18220, 0.0000000
15959408, 0xAAAA, 0893, 0001, 0.78974, 0.0000000
15962488, 0xAAAA, 0894, 0001, 0.42549, 0.0000000
15965612, 0xAAAA, 0895, 0000, 0.39165, 0.0000000
15968931, 0xAAAA, 0896, 0000, 0.37150, 0.0000000
15971863, 0xAAAA, 0897, 0000, 0.01128, 0.0000000
15974988, 0xAAAA, 0898, 0000, 0.01209, 0.0000000
15978209, 0xAAAA, 0899, 0001, 0.01128, 0.0000000
15981502, 0xAAAA, 0900, 0001, 0.39407, 0.0000000
15984373, 0xAAAA, 0901, 0002, 0.39326, 0.0000000
15987501, 0xAAAA, 0902, 0002, 0.39245, 0.0000000
15990622, 0xAAAA, 0903, 0003, 0.78813, 0.0000000
15993733, 0xAAAA, 0904, 0003, 0.78652, 0.0000000
15996858, 0xAAAA, 0905, 0004, 1.18139, 0.0000000
15999984, 0xAAAA, 0906, 0004, 1.58110, 0.0000000
16003193, 0xAAAA, 0907, 0005, 1.57707, 0.0000000
16006254, 0xAAAA, 0908, 0005, 1.57707, 0.0000000
16009384, 0xAAAA, 0909, 0006, 1.96872, 0.0000000
16012484, 0xAAAA, 0910, 0006, 1.97758, 0.0000000
16015608, 0xAAAA, 0911, 0007, 2.36278, 0.0000000
16018888, 0xAAAA, 0912, 0007, 2.55216, 0.0000000
16021861, 0xAAAA, 0913, 0007, 2.55055, 0.0000000
16025000, 0xAAAA, 0914, 0007, 2.54974, 0.0000000
16028193, 0xAAAA, 0915, 0006, 2.55055, 0.0000000
16031277, 0xAAAA, 0916, 0006, 2.54974, 0.0000000
16034372, 0xAAAA, 0917, 0005, 2.36601, 0.0000000
16037488, 0xAAAA, 0918, 0005, 1.97194, 0.0000000
16040627, 0xAAAA, 0919, 0004, 1.95018, 0.0000000
16043924, 0xAAAA, 0920, 0004, 1.96711, 0.0000000
16046863, 0xAAAA, 0921, 0003, 1.57868, 0.0000000
16050022, 0xAAAA, 0922, 0003, 1.57626, 0.0000000
16053179, 0xAAAA, 0923, 0002, 1.18381, 0.0000000
16056253, 0xAAAA, 0924, 0002, 0.78652, 0.0000000
16059403, 0xAAAA, 0925, 0001, 0.78088, 0.0000000
16062483, 0xAAAA, 0926, 0001, 0.78733, 0.0000000
16065608, 0xAAAA, 0927, 0000, 0.38923, 0.0000000
16068932, 0xAAAA, 0928, 0000, 0.01128, 0.0000000
16071859, 0xAAAA, 0929, 0000, 0.01128, 0.0000000
16074984, 0xAAAA, 0930, 0000, 0.01128, 0.0000000
16078203, 0xAAAA, 0931, 0001, 0.01128, 0.0000000
16081245, 0xAAAA, 0932, 0001, 0.01128, 0.0000000
16084369, 0xAAAA, 0933, 0002, 0.39326, 0.0000000
16087483, 0xAAAA, 0934, 0002, 0.78894, 0.0000000
16090621, 0xAAAA, 0935, 0003, 0.78813, 0.0000000
16093750, 0xAAAA, 0936, 0003, 1.16205, 0.0000000
16096862, 0xAAAA, 0937, 0004, 1.18139, 0.0000000
16099988, 0xAAAA, 0938, 0004, 1.18139, 0.0000000
16103210, 0xAAAA, 0939, 0005, 1.58271, 0.0000000
16106484, 0xAAAA, 0940, 0005, 1.97194, 0.0000000
16109376, 0xAAAA, 0941, 0006, 1.97194, 0.0000000
16112487, 0xAAAA, 0942, 0006, 2.00901, 0.0000000
16115613, 0xAAAA, 0943, 0007, 2.36037, 0.0000000
16118887, 0xAAAA, 0944, 0007, 2.37165, 0.0000000
16121878, 0xAAAA, 0945, 0007, 2.54652, 0.0000000
16124999, 0xAAAA, 0946, 0007, 2.55136, 0.0000000
16128193, 0xAAAA, 0947, 0006, 2.55055, 0.0000000
16131272, 0xAAAA, 0948, 0006, 2.55055, 0.0000000
16134368, 0xAAAA, 0949, 0005, 2.36601, 0.0000000
16137484, 0xAAAA, 0950, 0005, 2.36440, 0.0000000
16140625, 0xAAAA, 0951, 0004, 1.98806, 0.0000000
16143734, 0xAAAA, 0952, 0004, 1.56418, 0.0000000
16146859, 0xAAAA, 0953, 0003, 1.57868, 0.0000000
16149995, 0xAAAA, 0954, 0003, 1.57626, 0.0000000
16153176, 0xAAAA, 0955, 0002, 1.18059, 0.0000000
16156252, 0xAAAA, 0956, 0002, 1.18300, 0.0000000
16159406, 0xAAAA, 0957, 0001, 0.79136, 0.0000000
16162487, 0xAAAA, 0958, 0001, 0.39165, 0.0000000
16165612, 0xAAAA, 0959, 0000, 0.40696, 0.0000000
16169464, 0xAAAA, 0960, 0000, 0.01128, 0.0000000
16171863, 0xAAAA, 0961, 0000, 0.01128, 0.0000000
16174989, 0xAAAA, 0962, 0000, 0.01289, 0.0000000
16178179, 0xAAAA, 0963, 0001, 0.01128, 0.0000000
16181248, 0xAAAA, 0964, 0001, 0.39004, 0.0000000
16184372, 0xAAAA, 0965, 0002, 0.39245, 0.0000000
16187487, 0xAAAA, 0966, 0002, 0.39084, 0.0000000
16190623, 0xAAAA, 0967, 0003, 0.78733, 0.0000000
16193766, 0xAAAA, 0968, 0003, 0.78813, 0.0000000
16196858, 0xAAAA, 0969, 0004, 1.18139, 0.0000000
16199984, 0xAAAA, 0970, 0004, 1.57868, 0.0000000
16203206, 0xAAAA, 0971, 0005, 1.57465, 0.0000000
16206244, 0xAAAA, 0972, 0005, 1.57707, 0.0000000
16209376, 0xAAAA, 0973, 0006, 1.97275, 0.0000000
16212499, 0xAAAA, 0974, 0006, 1.97275, 0.0000000
16215608, 0xAAAA, 0975, 0007, 2.34022, 0.0000000
16218887, 0xAAAA, 0976, 0007, 2.56022, 0.0000000
16221874, 0xAAAA, 0977, 0007, 2.54249, 0.0000000
16224999, 0xAAAA, 0978, 0007, 2.56022, 0.0000000
16228193, 0xAAAA, 0979, 0006, 2.55377, 0.0000000
16231503, 0xAAAA, 0980, 0006, 2.36520, 0.0000000
16234372, 0xAAAA, 0981, 0005, 2.36601, 0.0000000
16237488, 0xAAAA, 0982, 0005, 1.97114, 0.0000000
16240625, 0xAAAA, 0983, 0004, 1.97355, 0.0000000
16243738, 0xAAAA, 0984, 0004, 1.97194, 0.0000000
16246863, 0xAAAA, 0985, 0003, 1.58916, 0.0000000
16249988, 0xAAAA, 0986, 0003, 1.18381, 0.0000000
16253179, 0xAAAA, 0987, 0002, 1.21443, 0.0000000
16256254, 0xAAAA, 0988, 0002, 1.18381, 0.0000000
16259402, 0xAAAA, 0989, 0001, 0.78813, 0.0000000
16262483, 0xAAAA, 0990, 0001, 0.78491, 0.0000000
16265624, 0xAAAA, 0991, 0000, 0.39326, 0.0000000
16268929, 0xAAAA, 0992, 0000, 0.01289, 0.0000000
16271860, 0xAAAA, 0993, 0000, 0.01451, 0.0000000
16274985, 0xAAAA, 0994, 0000, 0.01128, 0.0000000
16278175, 0xAAAA, 0995, 0001, 0.01128, 0.0000000
16281244, 0xAAAA, 0996, 0001, 0.01209, 0.0000000
16284383, 0xAAAA, 0997, 0002, 0.40938, 0.0000000
16287485, 0xAAAA, 0998, 0002, 0.78652, 0.0000000
16290623, 0xAAAA, 0999, 0003, 0.78974, 0.0000000
16293949, 0xAAAA, 1000, 0003, 0.78733, 0.0000000
16296862, 0xAAAA, 1001, 0004, 1.19509, 0.0000000
16299988, 0xAAAA, 1002, 0004, 1.18139, 0.0000000
16303206, 0xAAAA, 1003, 0005, 1.56256, 0.0000000
16306248, 0xAAAA, 1004, 0005, 1.96630, 0.0000000
16309379, 0xAAAA, 1005, 0006, 1.97194, 0.0000000
16312500, 0xAAAA, 1006, 0006, 1.97194, 0.0000000
16315612, 0xAAAA, 1007, 0007, 2.36520, 0.0000000
16318901, 0xAAAA, 1008, 0007, 2.36440, 0.0000000
16321864, 0xAAAA, 1009, 0007, 2.55055, 0.0000000
16325000, 0xAAAA, 1010, 0007, 2.51670, 0.0000000
16328192, 0xAAAA, 1011, 0006, 2.58762, 0.0000000
16331244, 0xAAAA, 1012, 0006, 2.55055, 0.0000000
16334368, 0xAAAA, 1013, 0005, 2.36198, 0.0000000
16337499, 0xAAAA, 1014, 0005, 2.36359, 0.0000000
16340611, 0xAAAA, 1015, 0004, 1.97114, 0.0000000
16343734, 0xAAAA, 1016, 0004, 1.57626, 0.0000000
16346859, 0xAAAA, 1017, 0003, 1.53678, 0.0000000
16349984, 0xAAAA, 1018, 0003, 1.57465, 0.0000000
16353176, 0xAAAA, 1019, 0002, 1.18220, 0.0000000
16356522, 0xAAAA, 1020, 0002, 0.79297, 0.0000000
16359404, 0xAAAA, 1021, 0001, 0.78813, 0.0000000
16362487, 0xAAAA, 1022, 0001, 0.38117, 0.0000000
16365624, 0xAAAA, 1023, 0000, 0.39165, 0.0000000
16368929, 0xAAAA, 1024, 0000, 0.38601, 0.0000000
16371863, 0xAAAA, 1025, 0000, 0.01209, 0.0000000
16375021, 0xAAAA, 1026, 0000, 0.01128, 0.0000000
16378179, 0xAAAA, 1027, 0001, 0.01128, 0.0000000
16381248, 0xAAAA, 1028, 0001, 0.39165, 0.0000000
16384385, 0xAAAA, 1029, 0002, 0.35458, 0.0000000
16387487, 0xAAAA, 1030, 0002, 0.39245, 0.0000000
16390625, 0xAAAA, 1031, 0003, 0.83568, 0.0000000
16393733, 0xAAAA, 1032, 0003, 1.18220, 0.0000000
16396859, 0xAAAA, 1033, 0004, 1.16447, 0.0000000
16399984, 0xAAAA, 1034, 0004, 1.57949, 0.0000000
16403203, 0xAAAA, 1035, 0005, 1.57707, 0.0000000
16406244, 0xAAAA, 1036, 0005, 1.62945, 0.0000000
16409374, 0xAAAA, 1037, 0006, 1.96388, 0.0000000
16412484, 0xAAAA, 1038, 0006, 2.36601, 0.0000000
16415609, 0xAAAA, 1039, 0007, 2.36681, 0.0000000
16419421, 0xAAAA, 1040, 0007, 2.36601, 0.0000000
16421865, 0xAAAA, 1041, 0007, 2.55055, 0.0000000
16425000, 0xAAAA, 1042, 0007, 2.55136, 0.0000000
16428207, 0xAAAA, 1043, 0006, 2.55136, 0.0000000
16431248, 0xAAAA, 1044, 0006, 2.36681, 0.0000000
16434372, 0xAAAA, 1045, 0005, 2.41194, 0.0000000
16437499, 0xAAAA, 1046, 0005, 2.36278, 0.0000000
16440615, 0xAAAA, 1047, 0004, 1.97114, 0.0000000
16443738, 0xAAAA, 1048, 0004, 1.97275, 0.0000000
16446878, 0xAAAA, 1049, 0003, 1.57868, 0.0000000
16449989, 0xAAAA, 1050, 0003, 1.18542, 0.0000000
16453179, 0xAAAA, 1051, 0002, 1.18381, 0.0000000
16456265, 0xAAAA, 1052, 0002, 1.18139, 0.0000000
16459402, 0xAAAA, 1053, 0001, 0.78813, 0.0000000
16462483, 0xAAAA, 1054, 0001, 0.78733, 0.0000000
16465608, 0xAAAA, 1055, 0000, 0.39165, 0.0000000
16468916, 0xAAAA, 1056, 0000, 0.01209, 0.0000000
16471860, 0xAAAA, 1057, 0000, 0.01128, 0.0000000
16474996, 0xAAAA, 1058, 0000, 0.01209, 0.0000000
16478175, 0xAAAA, 1059, 0001, 0.01209, 0.0000000
16481491, 0xAAAA, 1060, 0001, 0.39165, 0.0000000
16484368, 0xAAAA, 1061, 0002, 0.39165, 0.0000000
16487487, 0xAAAA, 1062, 0002, 0.78652, 0.0000000
16490626, 0xAAAA, 1063, 0003, 0.78813, 0.0000000
16493750, 0xAAAA, 1064, 0003, 0.78894, 0.0000000
16496862, 0xAAAA, 1065, 0004, 1.18139, 0.0000000
16500037, 0xAAAA, 1066, 0004, 1.16689, 0.0000000
16503193, 0xAAAA, 1067, 0005, 1.57707, 0.0000000
16506248, 0xAAAA, 1068, 0005, 1.97114, 0.0000000
16509390, 0xAAAA, 1069, 0006, 1.94615, 0.0000000
16512488, 0xAAAA, 1070, 0006, 1.96711, 0.0000000
16515612, 0xAAAA, 1071, 0007, 2.36359, 0.0000000
16518901, 0xAAAA, 1072, 0007, 2.54974, 0.0000000
16521865, 0xAAAA, 1073, 0007, 2.54974, 0.0000000
16525000, 0xAAAA, 1074, 0007, 2.54813, 0.0000000
16528205, 0xAAAA, 1075, 0006, 2.54974, 0.0000000
16531244, 0xAAAA, 1076, 0006, 2.54894, 0.0000000
16534368, 0xAAAA, 1077, 0005, 2.36520, 0.0000000
16537498, 0xAAAA, 1078, 0005, 2.02029, 0.0000000
16540610, 0xAAAA, 1079, 0004, 1.98161, 0.0000000
16543930, 0xAAAA, 1080, 0004, 1.57626, 0.0000000
16546872, 0xAAAA, 1081, 0003, 1.57707, 0.0000000
16549984, 0xAAAA, 1082, 0003, 1.57707, 0.0000000
16553190, 0xAAAA, 1083, 0002, 1.17736, 0.0000000
16556254, 0xAAAA, 1084, 0002, 0.78813, 0.0000000
16559391, 0xAAAA, 1085, 0001, 0.78330, 0.0000000
16562488, 0xAAAA, 1086, 0001, 0.38923, 0.0000000
16565613, 0xAAAA, 1087, 0000, 0.39004, 0.0000000
16568918, 0xAAAA, 1088, 0000, 0.39245, 0.0000000
16571879, 0xAAAA, 1089, 0000, 0.01128, 0.0000000
16574987, 0xAAAA, 1090, 0000, 0.01128, 0.0000000
16578178, 0xAAAA, 1091, 0001, 0.01128, 0.0000000
16581248, 0xAAAA, 1092, 0001, 0.01128, 0.0000000
16584372, 0xAAAA, 1093, 0002, 0.39245, 0.0000000
16587488, 0xAAAA, 1094, 0002, 0.38520, 0.0000000
16590642, 0xAAAA, 1095, 0003, 0.78813, 0.0000000
16593733, 0xAAAA, 1096, 0003, 1.18139, 0.0000000
16596858, 0xAAAA, 1097, 0004, 1.18300, 0.0000000
16599995, 0xAAAA, 1098, 0004, 1.21685, 0.0000000
16603193, 0xAAAA, 1099, 0005, 1.57868, 0.0000000
16606493, 0xAAAA, 1100, 0005, 1.57626, 0.0000000
16609386, 0xAAAA, 1101, 0006, 1.97114, 0.0000000
16612484, 0xAAAA, 1102, 0006, 2.34505, 0.0000000
16615608, 0xAAAA, 1103, 0007, 2.37407, 0.0000000
16618898, 0xAAAA, 1104, 0007, 2.36359, 0.0000000
16621866, 0xAAAA, 1105, 0007, 2.54894, 0.0000000
16624999, 0xAAAA, 1106, 0007, 2.55136, 0.0000000
16628193, 0xAAAA, 1107, 0006, 2.55055, 0.0000000
16631248, 0xAAAA, 1108, 0006, 2.36601, 0.0000000
16634371, 0xAAAA, 1109, 0005, 2.36520, 0.0000000
16637498, 0xAAAA, 1110, 0005, 2.36440, 0.0000000
16640613, 0xAAAA, 1111, 0004, 1.97194, 0.0000000
16643738, 0xAAAA, 1112, 0004, 1.96147, 0.0000000
16646863, 0xAAAA, 1113, 0003, 1.57788, 0.0000000
16649988, 0xAAAA, 1114, 0003, 1.18139, 0.0000000
16653191, 0xAAAA, 1115, 0002, 1.18784, 0.0000000
16656257, 0xAAAA, 1116, 0002, 1.18139, 0.0000000
16659392, 0xAAAA, 1117, 0001, 0.76960, 0.0000000
16662517, 0xAAAA, 1118, 0001, 0.78974, 0.0000000
16665608, 0xAAAA, 1119, 0000, 0.38923, 0.0000000
16669453, 0xAAAA, 1120, 0000, 0.01289, 0.0000000
16671859, 0xAAAA, 1121, 0000, 0.01128, 0.0000000
16674983, 0xAAAA, 1122, 0000, 0.01128, 0.0000000
16678175, 0xAAAA, 1123, 0001, 0.01128, 0.0000000
16681259, 0xAAAA, 1124, 0001, 0.01048, 0.0000000
16684368, 0xAAAA, 1125, 0002, 0.39165, 0.0000000
16687488, 0xAAAA, 1126, 0002, 0.80505, 0.0000000
16690638, 0xAAAA, 1127, 0003, 0.78974, 0.0000000
16693738, 0xAAAA, 1128, 0003, 0.79297, 0.0000000
16696863, 0xAAAA, 1129, 0004, 1.18220, 0.0000000
16699993, 0xAAAA, 1130, 0004, 1.59802, 0.0000000
16703193, 0xAAAA, 1131, 0005, 1.58352, 0.0000000
16706248, 0xAAAA, 1132, 0005, 1.97597, 0.0000000
16709390, 0xAAAA, 1133, 0006, 1.97114, 0.0000000
16712488, 0xAAAA, 1134, 0006, 1.97194, 0.0000000
16715613, 0xAAAA, 1135, 0007, 2.35795, 0.0000000
16718902, 0xAAAA, 1136, 0007, 2.55700, 0.0000000
16721867, 0xAAAA, 1137, 0007, 2.54491, 0.0000000
16725000, 0xAAAA, 1138, 0007, 2.55377, 0.0000000
16728192, 0xAAAA, 1139, 0006, 2.55297, 0.0000000
16731497, 0xAAAA, 1140, 0006, 2.54652, 0.0000000
16734383, 0xAAAA, 1141, 0005, 2.36440, 0.0000000
16737484, 0xAAAA, 1142, 0005, 1.97033, 0.0000000
16740611, 0xAAAA, 1143, 0004, 1.97114, 0.0000000
16743734, 0xAAAA, 1144, 0004, 1.98322, 0.0000000
16746859, 0xAAAA, 1145, 0003, 1.57868, 0.0000000
16749984, 0xAAAA, 1146, 0003, 1.57626, 0.0000000
16753190, 0xAAAA, 1147, 0002, 1.16044, 0.0000000
16756257, 0xAAAA, 1148, 0002, 0.78733, 0.0000000
16759391, 0xAAAA, 1149, 0001, 0.78894, 0.0000000
16762512, 0xAAAA, 1150, 0001, 0.78571, 0.0000000
16765612, 0xAAAA, 1151, 0000, 0.39407, 0.0000000
16768934, 0xAAAA, 1152, 0000, 0.39407, 0.0000000
16771876, 0xAAAA, 1153, 0000, 0.01209, 0.0000000
16774988, 0xAAAA, 1154, 0000, 0.01128, 0.0000000
16778178, 0xAAAA, 1155, 0001, 0.01128, 0.0000000
16781260, 0xAAAA, 1156, 0001, 0.01209, 0.0000000
16784372, 0xAAAA, 1157, 0002, 0.39487, 0.0000000
16787490, 0xAAAA, 1158, 0002, 0.39245, 0.0000000
16790626, 0xAAAA, 1159, 0003, 0.78813, 0.0000000
16793931, 0xAAAA, 1160, 0003, 1.18220, 0.0000000
16796858, 0xAAAA, 1161, 0004, 1.18462, 0.0000000
16799987, 0xAAAA, 1162, 0004, 1.18220, 0.0000000
16803192, 0xAAAA, 1163, 0005, 1.62864, 0.0000000
16806260, 0xAAAA, 1164, 0005, 1.57385, 0.0000000
16809389, 0xAAAA, 1165, 0006, 1.97194, 0.0000000
16812484, 0xAAAA, 1166, 0006, 2.36520, 0.0000000
16815609, 0xAAAA, 1167, 0007, 2.36842, 0.0000000
16818899, 0xAAAA, 1168, 0007, 2.37084, 0.0000000
16821867, 0xAAAA, 1169, 0007, 2.50864, 0.0000000
16825035, 0xAAAA, 1170, 0007, 2.52315, 0.0000000
16828193, 0xAAAA, 1171, 0006, 2.55619, 0.0000000
16831248, 0xAAAA, 1172, 0006, 2.35875, 0.0000000
16834383, 0xAAAA, 1173, 0005, 2.36842, 0.0000000
16837489, 0xAAAA, 1174, 0005, 2.36520, 0.0000000
16840612, 0xAAAA, 1175, 0004, 1.97194, 0.0000000
16843753, 0xAAAA, 1176, 0004, 1.97194, 0.0000000
16846863, 0xAAAA, 1177, 0003, 1.58513, 0.0000000
16849988, 0xAAAA, 1178, 0003, 1.18220, 0.0000000
16853191, 0xAAAA, 1179, 0002, 1.18220, 0.0000000
16856514, 0xAAAA, 1180, 0002, 1.17897, 0.0000000
16859389, 0xAAAA, 1181, 0001, 0.78652, 0.0000000
16862484, 0xAAAA, 1182, 0001, 0.39245, 0.0000000
16865608, 0xAAAA, 1183, 0000, 0.39245, 0.0000000
16868927, 0xAAAA, 1184, 0000, 0.01128, 0.0000000
16871868, 0xAAAA, 1185, 0000, 0.01451, 0.0000000
16874983, 0xAAAA, 1186, 0000, 0.01128, 0.0000000
16878206, 0xAAAA, 1187, 0001, 0.01128, 0.0000000
16881252, 0xAAAA, 1188, 0001, 0.39084, 0.0000000
16884368, 0xAAAA, 1189, 0002, 0.38762, 0.0000000
16887489, 0xAAAA, 1190, 0002, 0.39326, 0.0000000
16890626, 0xAAAA, 1191, 0003, 0.78491, 0.0000000
16893737, 0xAAAA, 1192, 0003, 0.78813, 0.0000000
16896877, 0xAAAA, 1193, 0004, 1.20718, 0.0000000
16899988, 0xAAAA, 1194, 0004, 1.57788, 0.0000000
16903192, 0xAAAA, 1195, 0005, 1.57788, 0.0000000
16906260, 0xAAAA, 1196, 0005, 1.58190, 0.0000000
16909389, 0xAAAA, 1197, 0006, 1.97275, 0.0000000
16912488, 0xAAAA, 1198, 0006, 1.97194, 0.0000000
16915628, 0xAAAA, 1199, 0007, 2.36601, 0.0000000
16919426, 0xAAAA, 1200, 0007, 2.54974, 0.0000000
16921869, 0xAAAA, 1201, 0007, 2.54974, 0.0000000
16925031, 0xAAAA, 1202, 0007, 2.57553, 0.0000000
16928192, 0xAAAA, 1203, 0006, 2.54007, 0.0000000
16931244, 0xAAAA, 1204, 0006, 2.57231, 0.0000000
16934379, 0xAAAA, 1205, 0005, 2.36037, 0.0000000
16937485, 0xAAAA, 1206, 0005, 1.96952, 0.0000000
16940610, 0xAAAA, 1207, 0004, 1.97194, 0.0000000
16943744, 0xAAAA, 1208, 0004, 1.97194, 0.0000000
16946859, 0xAAAA, 1209, 0003, 1.62945, 0.0000000
16949984, 0xAAAA, 1210, 0003, 1.57385, 0.0000000
16953176, 0xAAAA, 1211, 0002, 1.18139, 0.0000000
16956259, 0xAAAA, 1212, 0002, 0.78410, 0.0000000
16959390, 0xAAAA, 1213, 0001, 0.78652, 0.0000000
16962487, 0xAAAA, 1214, 0001, 0.76718, 0.0000000
16965613, 0xAAAA, 1215, 0000, 0.39084, 0.0000000
16968934, 0xAAAA, 1216, 0000, 0.01128, 0.0000000
16971864, 0xAAAA, 1217, 0000, 0.01128, 0.0000000
16974987, 0xAAAA, 1218, 0000, 0.01128, 0.0000000
16978203, 0xAAAA, 1219, 0001, 0.01128, 0.0000000
16981482, 0xAAAA, 1220, 0001, 0.01209, 0.0000000
16984372, 0xAAAA, 1221, 0002, 0.39245, 0.0000000
16987508, 0xAAAA, 1222, 0002, 0.39245, 0.0000000
16990627, 0xAAAA, 1223, 0003, 0.79297, 0.0000000
16993734, 0xAAAA, 1224, 0003, 1.18220, 0.0000000
16996870, 0xAAAA, 1225, 0004, 1.17656, 0.0000000
16999984, 0xAAAA, 1226, 0004, 1.18381, 0.0000000
17003191, 0xAAAA, 1227, 0005, 1.57707, 0.0000000
17006258, 0xAAAA, 1228, 0005, 1.97033, 0.0000000
17009390, 0xAAAA, 1229, 0006, 1.97114, 0.0000000
17012484, 0xAAAA, 1230, 0006, 2.36520, 0.0000000
17015621, 0xAAAA, 1231, 0007, 2.36681, 0.0000000
17018897, 0xAAAA, 1232, 0007, 2.36601, 0.0000000
17021869, 0xAAAA, 1233, 0007, 2.54894, 0.0000000
17025000, 0xAAAA, 1234, 0007, 2.55055, 0.0000000
17028193, 0xAAAA, 1235, 0006, 2.54974, 0.0000000
17031248, 0xAAAA, 1236, 0006, 2.36278, 0.0000000
17034381, 0xAAAA, 1237, 0005, 2.38454, 0.0000000
17037488, 0xAAAA, 1238, 0005, 2.35311, 0.0000000
17040613, 0xAAAA, 1239, 0004, 1.97436, 0.0000000
17043922, 0xAAAA, 1240, 0004, 1.57626, 0.0000000
17046862, 0xAAAA, 1241, 0003, 1.57707, 0.0000000
17049988, 0xAAAA, 1242, 0003, 1.56982, 0.0000000
17053179, 0xAAAA, 1243, 0002, 1.18220, 0.0000000
17056259, 0xAAAA, 1244, 0002, 1.18381, 0.0000000
17059406, 0xAAAA, 1245, 0001, 0.78571, 0.0000000
17062483, 0xAAAA, 1246, 0001, 0.36344, 0.0000000
17065608, 0xAAAA, 1247, 0000, 0.39165, 0.0000000
17068927, 0xAAAA, 1248, 0000, 0.37875, 0.0000000
17071860, 0xAAAA, 1249, 0000, 0.01128, 0.0000000
17074984, 0xAAAA, 1250, 0000, 0.01128, 0.0000000
17078208, 0xAAAA, 1251, 0001, 0.01128, 0.0000000
17081244, 0xAAAA, 1252, 0001, 0.39326, 0.0000000
17084368, 0xAAAA, 1253, 0002, 0.39165, 0.0000000
17087503, 0xAAAA, 1254, 0002, 0.39165, 0.0000000
17090626, 0xAAAA, 1255, 0003, 0.78813, 0.0000000
17093737, 0xAAAA, 1256, 0003, 0.78813, 0.0000000
17096862, 0xAAAA, 1257, 0004, 1.14432, 0.0000000
17099988, 0xAAAA, 1258, 0004, 1.57465, 0.0000000
17103192, 0xAAAA, 1259, 0005, 1.57788, 0.0000000
17106499, 0xAAAA, 1260, 0005, 1.57707, 0.0000000
17109387, 0xAAAA, 1261, 0006, 1.95099, 0.0000000
17112488, 0xAAAA, 1262, 0006, 1.96872, 0.0000000
17115613, 0xAAAA, 1263, 0007, 2.36681, 0.0000000
17118884, 0xAAAA, 1264, 0007, 2.54974, 0.0000000
17121870, 0xAAAA, 1265, 0007, 2.54974, 0.0000000
17124983, 0xAAAA, 1266, 0007, 2.55055, 0.0000000
17128191, 0xAAAA, 1267, 0006, 2.54894, 0.0000000
