uptime, sync, seq, step, SWPMON, adc
27147210, 0xAAAA, 5874, 0000, 0.00000, 0.0000000
27150419, 0xAAAA, 5875, 0000, 0.00000, 0.0000000
27153415, 0xAAAA, 5876, 0000, 0.00000, 0.0000000
27156548, 0xAAAA, 5877, 0000, 0.00000, 0.0000000
27159693, 0xAAAA, 5878, 0000, 0.00000, 0.0000000
27162785, 0xAAAA, 5879, 0000, 0.00000, 0.0000000
27165922, 0xAAAA, 5880, 0000, 0.00000, 0.0000000
27169073, 0xAAAA, 5881, 0000, 0.00000, 0.0000000
27172227, 0xAAAA, 5882, 0000, 0.00000, 0.0000000
27175286, 0xAAAA, 5883, 0000, 0.00000, 0.0000000
27178423, 0xAAAA, 5884, 0000, 0.00000, 0.0000000
27181535, 0xAAAA, 5885, 0000, 0.00000, 0.0000000
27184661, 0xAAAA, 5886, 0000, 0.00000, 0.0000000
27187795, 0xAAAA, 5887, 0000, 0.00000, 0.0000000
27190935, 0xAAAA, 5888, 0000, 0.00000, 0.0000000
27194068, 0xAAAA, 5889, 0000, 0.00000, 0.0000000
27197238, 0xAAAA, 5890, 0000, 0.00000, 0.0000000
27200389, 0xAAAA, 5891, 0000, 0.00000, 0.0000000
27203423, 0xAAAA, 5892, 0000, 0.00000, 0.0000000
27206531, 0xAAAA, 5893, 0000, 0.00000, 0.0000000
27209658, 0xAAAA, 5894, 0000, 0.00000, 0.0000000
27212783, 0xAAAA, 5895, 0000, 0.00000, 0.0000000
27215918, 0xAAAA, 5896, 0000, 0.00000, 0.0000000
27219059, 0xAAAA, 5897, 0000, 0.00000, 0.0000000
27222241, 0xAAAA, 5898, 0000, 0.00000, 0.0000000
27225298, 0xAAAA, 5899, 0000, 0.00000, 0.0000000
27228410, 0xAAAA, 5900, 0000, 0.00000, 0.0000000
27231548, 0xAAAA, 5901, 0000, 0.00000, 0.0000000
27234661, 0xAAAA, 5902, 0000, 0.00000, 0.0000000
27237785, 0xAAAA, 5903, 0000, 0.00000, 0.0000000
27240937, 0xAAAA, 5904, 0000, 0.00000, 0.0000000
27244061, 0xAAAA, 5905, 0000, 0.00000, 0.0000000
27247214, 0xAAAA, 5906, 0000, 0.00000, 0.0000000
27250414, 0xAAAA, 5907, 0000, 0.00000, 0.0000000
27253417, 0xAAAA, 5908, 0000, 0.00000, 0.0000000
27256549, 0xAAAA, 5909, 0000, 0.00000, 0.0000000
27259657, 0xAAAA, 5910, 0000, 0.00000, 0.0000000
27262782, 0xAAAA, 5911, 0000, 0.00000, 0.0000000
27265918, 0xAAAA, 5912, 0000, 0.00000, 0.0000000
27269067, 0xAAAA, 5913, 0000, 0.00000, 0.0000000
27272209, 0xAAAA, 5914, 0000, 0.00000, 0.0000000
27275282, 0xAAAA, 5915, 0000, 0.00000, 0.0000000
27278407, 0xAAAA, 5916, 0000, 0.00081, 0.0000000
27281532, 0xAAAA, 5917, 0000, 0.00000, 0.0000000
27284658, 0xAAAA, 5918, 0000, 0.00000, 0.0000000
27287796, 0xAAAA, 5919, 0000, 0.00000, 0.0000000
27290935, 0xAAAA, 5920, 0000, 0.00000, 0.0000000
27294088, 0xAAAA, 5921, 0000, 0.00000, 0.0000000
27297226, 0xAAAA, 5922, 0000, 0.00000, 0.0000000
27300385, 0xAAAA, 5923, 0000, 0.00000, 0.0000000
27303423, 0xAAAA, 5924, 0000, 0.00000, 0.0000000
27306535, 0xAAAA, 5925, 0000, 0.00000, 0.0000000
27309661, 0xAAAA, 5926, 0000, 0.00000, 0.0000000
27312803, 0xAAAA, 5927, 0000, 0.00000, 0.0000000
27315922, 0xAAAA, 5928, 0000, 0.00000, 0.0000000
27319059, 0xAAAA, 5929, 0000, 0.00000, 0.0000000
27322238, 0xAAAA, 5930, 0000, 0.00000, 0.0000000
27325282, 0xAAAA, 5931, 0000, 0.00000, 0.0000000
27328407, 0xAAAA, 5932, 0000, 0.00000, 0.0000000
27331539, 0xAAAA, 5933, 0000, 0.00000, 0.0000000
27334657, 0xAAAA, 5934, 0000, 0.00000, 0.0000000
27337782, 0xAAAA, 5935, 0000, 0.00000, 0.0000000
27340930, 0xAAAA, 5936, 0000, 0.00000, 0.0000000
27344053, 0xAAAA, 5937, 0000, 0.00000, 0.0000000
27347226, 0xAAAA, 5938, 0000, 0.00000, 0.0000000
27350417, 0xAAAA, 5939, 0000, 0.00000, 0.0000000
27353418, 0xAAAA, 5940, 0000, 0.00000, 0.0000000
27356548, 0xAAAA, 5941, 0000, 0.00000, 0.0000000
27359660, 0xAAAA, 5942, 0000, 0.00000, 0.0000000
27362785, 0xAAAA, 5943, 0000, 0.00000, 0.0000000
27365951, 0xAAAA, 5944, 0000, 0.00000, 0.0000000
27369059, 0xAAAA, 5945, 0000, 0.00000, 0.0000000
27372226, 0xAAAA, 5946, 0000, 0.00000, 0.0000000
27375286, 0xAAAA, 5947, 0000, 0.00000, 0.0000000
27378411, 0xAAAA, 5948, 0000, 0.00000, 0.0000000
27381536, 0xAAAA, 5949, 0000, 0.00000, 0.0000000
27384674, 0xAAAA, 5950, 0000, 0.00000, 0.0000000
27387797, 0xAAAA, 5951, 0000, 0.00000, 0.0000000
27390934, 0xAAAA, 5952, 0000, 0.00000, 0.0000000
27394086, 0xAAAA, 5953, 0000, 0.00000, 0.0000000
27397224, 0xAAAA, 5954, 0000, 0.00000, 0.0000000
27400389, 0xAAAA, 5955, 0000, 0.00000, 0.0000000
27403422, 0xAAAA, 5956, 0000, 0.00000, 0.0000000
27406532, 0xAAAA, 5957, 0000, 0.00000, 0.0000000
27409658, 0xAAAA, 5958, 0000, 0.00000, 0.0000000
27412795, 0xAAAA, 5959, 0000, 0.00000, 0.0000000
27415918, 0xAAAA, 5960, 0000, 0.00000, 0.0000000
27419059, 0xAAAA, 5961, 0000, 0.00000, 0.0000000
27422225, 0xAAAA, 5962, 0000, 0.00000, 0.0000000
27425299, 0xAAAA, 5963, 0000, 0.00000, 0.0000000
27428410, 0xAAAA, 5964, 0000, 0.00000, 0.0000000
27431541, 0xAAAA, 5965, 0000, 0.00000, 0.0000000
27434661, 0xAAAA, 5966, 0000, 0.00000, 0.0000000
27437786, 0xAAAA, 5967, 0000, 0.00000, 0.0000000
27440922, 0xAAAA, 5968, 0000, 0.00000, 0.0000000
27444060, 0xAAAA, 5969, 0000, 0.00000, 0.0000000
27447227, 0xAAAA, 5970, 0000, 0.00000, 0.0000000
27450414, 0xAAAA, 5971, 0000, 0.00000, 0.0000000
27453419, 0xAAAA, 5972, 0000, 0.00000, 0.0000000
27456565, 0xAAAA, 5973, 0000, 0.00000, 0.0000000
27459682, 0xAAAA, 5974, 0000, 0.00000, 0.0000000
27462782, 0xAAAA, 5975, 0000, 0.00000, 0.0000000
27465931, 0xAAAA, 5976, 0000, 0.00000, 0.0000000
27469052, 0xAAAA, 5977, 0000, 0.00000, 0.0000000
27472209, 0xAAAA, 5978, 0000, 0.00000, 0.0000000
27475297, 0xAAAA, 5979, 0000, 0.00000, 0.0000000
27478407, 0xAAAA, 5980, 0000, 0.00000, 0.0000000
27481533, 0xAAAA, 5981, 0000, 0.00161, 0.0000000
27484670, 0xAAAA, 5982, 0000, 0.00000, 0.0000000
27487798, 0xAAAA, 5983, 0000, 0.00000, 0.0000000
27490934, 0xAAAA, 5984, 0000, 0.00000, 0.0000000
27494076, 0xAAAA, 5985, 0000, 0.00000, 0.0000000
27497225, 0xAAAA, 5986, 0000, 0.00000, 0.0000000
27500386, 0xAAAA, 5987, 0000, 0.00000, 0.0000000
27503423, 0xAAAA, 5988, 0000, 0.00000, 0.0000000
27506535, 0xAAAA, 5989, 0000, 0.00000, 0.0000000
27509670, 0xAAAA, 5990, 0000, 0.00000, 0.0000000
27512786, 0xAAAA, 5991, 0000, 0.00000, 0.0000000
27515922, 0xAAAA, 5992, 0000, 0.00000, 0.0000000
27519061, 0xAAAA, 5993, 0000, 0.00000, 0.0000000
27522225, 0xAAAA, 5994, 0000, 0.00000, 0.0000000
27525282, 0xAAAA, 5995, 0000, 0.00000, 0.0000000
27528438, 0xAAAA, 5996, 0000, 0.00000, 0.0000000
27531532, 0xAAAA, 5997, 0000, 0.00000, 0.0000000
27534657, 0xAAAA, 5998, 0000, 0.00000, 0.0000000
27537782, 0xAAAA, 5999, 0000, 0.00000, 0.0000000
27540918, 0xAAAA, 6000, 0000, 0.00000, 0.0000000
27544053, 0xAAAA, 6001, 0000, 0.00000, 0.0000000
27547225, 0xAAAA, 6002, 0000, 0.00000, 0.0000000
27550416, 0xAAAA, 6003, 0000, 0.00000, 0.0000000
27553421, 0xAAAA, 6004, 0000, 0.00000, 0.0000000
27556559, 0xAAAA, 6005, 0000, 0.00000, 0.0000000
27559660, 0xAAAA, 6006, 0000, 0.00081, 0.0000000
27562785, 0xAAAA, 6007, 0000, 0.00081, 0.0000000
27565934, 0xAAAA, 6008, 0000, 0.00081, 0.0000000
27569059, 0xAAAA, 6009, 0000, 0.00081, 0.0000000
27572226, 0xAAAA, 6010, 0000, 0.00000, 0.0000000
27575298, 0xAAAA, 6011, 0000, 0.00000, 0.0000000
27578412, 0xAAAA, 6012, 0000, 0.00081, 0.0000000
27581536, 0xAAAA, 6013, 0000, 0.00161, 0.0000000
27584661, 0xAAAA, 6014, 0000, 0.00081, 0.0000000
27587798, 0xAAAA, 6015, 0000, 0.00081, 0.0000000
27590934, 0xAAAA, 6016, 0000, 0.00000, 0.0000000
27594070, 0xAAAA, 6017, 0000, 0.00000, 0.0000000
27597225, 0xAAAA, 6018, 0000, 0.00000, 0.0000000
27600404, 0xAAAA, 6019, 0000, 0.00000, 0.0000000
27603407, 0xAAAA, 6020, 0000, 0.00000, 0.0000000
27606533, 0xAAAA, 6021, 0000, 0.00000, 0.0000000
27609657, 0xAAAA, 6022, 0000, 0.00000, 0.0000000
27612782, 0xAAAA, 6023, 0000, 0.00000, 0.0000000
27615918, 0xAAAA, 6024, 0000, 0.00000, 0.0000000
27619081, 0xAAAA, 6025, 0000, 0.00081, 0.0000000
27622225, 0xAAAA, 6026, 0000, 0.00000, 0.0000000
27625285, 0xAAAA, 6027, 0000, 0.00081, 0.0000000
27628422, 0xAAAA, 6028, 0000, 0.00081, 0.0000000
27631535, 0xAAAA, 6029, 0000, 0.00081, 0.0000000
27634660, 0xAAAA, 6030, 0000, 0.00000, 0.0000000
27637799, 0xAAAA, 6031, 0000, 0.00000, 0.0000000
27640923, 0xAAAA, 6032, 0000, 0.00000, 0.0000000
27644061, 0xAAAA, 6033, 0000, 0.00000, 0.0000000
27647226, 0xAAAA, 6034, 0000, 0.00000, 0.0000000
27650414, 0xAAAA, 6035, 0000, 0.00000, 0.0000000
27653421, 0xAAAA, 6036, 0000, 0.00000, 0.0000000
27656548, 0xAAAA, 6037, 0000, 0.00000, 0.0000000
27659657, 0xAAAA, 6038, 0000, 0.00000, 0.0000000
27662781, 0xAAAA, 6039, 0000, 0.00000, 0.0000000
27665929, 0xAAAA, 6040, 0000, 0.00000, 0.0000000
27669052, 0xAAAA, 6041, 0000, 0.00000, 0.0000000
27672242, 0xAAAA, 6042, 0000, 0.00161, 0.0000000
27675284, 0xAAAA, 6043, 0000, 0.00000, 0.0000000
27678408, 0xAAAA, 6044, 0000, 0.00000, 0.0000000
27681533, 0xAAAA, 6045, 0000, 0.00000, 0.0000000
27684661, 0xAAAA, 6046, 0000, 0.00000, 0.0000000
27687799, 0xAAAA, 6047, 0000, 0.00000, 0.0000000
27690950, 0xAAAA, 6048, 0000, 0.00000, 0.0000000
27694073, 0xAAAA, 6049, 0000, 0.00000, 0.0000000
27697225, 0xAAAA, 6050, 0000, 0.00000, 0.0000000
27700398, 0xAAAA, 6051, 0000, 0.00000, 0.0000000
27703410, 0xAAAA, 6052, 0000, 0.00000, 0.0000000
27706535, 0xAAAA, 6053, 0000, 0.00000, 0.0000000
27709684, 0xAAAA, 6054, 0000, 0.00000, 0.0000000
27712785, 0xAAAA, 6055, 0000, 0.00000, 0.0000000
27715921, 0xAAAA, 6056, 0000, 0.00000, 0.0000000
27719079, 0xAAAA, 6057, 0000, 0.00000, 0.0000000
27722224, 0xAAAA, 6058, 0000, 0.00000, 0.0000000
27725282, 0xAAAA, 6059, 0000, 0.00000, 0.0000000
27728407, 0xAAAA, 6060, 0000, 0.00000, 0.0000000
27731532, 0xAAAA, 6061, 0000, 0.00000, 0.0000000
27734657, 0xAAAA, 6062, 0000, 0.00000, 0.0000000
27737793, 0xAAAA, 6063, 0000, 0.00000, 0.0000000
27740920, 0xAAAA, 6064, 0000, 0.00000, 0.0000000
27744053, 0xAAAA, 6065, 0000, 0.00000, 0.0000000
27747210, 0xAAAA, 6066, 0000, 0.00000, 0.0000000
27750403, 0xAAAA, 6067, 0000, 0.00000, 0.0000000
27753421, 0xAAAA, 6068, 0000, 0.00000, 0.0000000
27756549, 0xAAAA, 6069, 0000, 0.00000, 0.0000000
27759660, 0xAAAA, 6070, 0000, 0.00000, 0.0000000
27762801, 0xAAAA, 6071, 0000, 0.00000, 0.0000000
27765923, 0xAAAA, 6072, 0000, 0.00000, 0.0000000
27769059, 0xAAAA, 6073, 0000, 0.00000, 0.0000000
27772239, 0xAAAA, 6074, 0000, 0.00000, 0.0000000
27775286, 0xAAAA, 6075, 0000, 0.00000, 0.0000000
27778411, 0xAAAA, 6076, 0000, 0.00000, 0.0000000
27781550, 0xAAAA, 6077, 0000, 0.00000, 0.0000000
27784662, 0xAAAA, 6078, 0000, 0.00000, 0.0000000
27787798, 0xAAAA, 6079, 0000, 0.00000, 0.0000000
27790947, 0xAAAA, 6080, 0000, 0.00000, 0.0000000
27794068, 0xAAAA, 6081, 0000, 0.00000, 0.0000000
27797226, 0xAAAA, 6082, 0000, 0.00000, 0.0000000
27800403, 0xAAAA, 6083, 0000, 0.00000, 0.0000000
27803407, 0xAAAA, 6084, 0000, 0.00081, 0.0000000
27806531, 0xAAAA, 6085, 0000, 0.00000, 0.0000000
27809669, 0xAAAA, 6086, 0000, 0.00000, 0.0000000
27812782, 0xAAAA, 6087, 0000, 0.00000, 0.0000000
27815918, 0xAAAA, 6088, 0000, 0.00000, 0.0000000
27819063, 0xAAAA, 6089, 0000, 0.00000, 0.0000000
27822224, 0xAAAA, 6090, 0000, 0.00000, 0.0000000
27825285, 0xAAAA, 6091, 0000, 0.00000, 0.0000000
27828410, 0xAAAA, 6092, 0000, 0.00000, 0.0000000
27831535, 0xAAAA, 6093, 0000, 0.00000, 0.0000000
27834677, 0xAAAA, 6094, 0000, 0.00000, 0.0000000
27837786, 0xAAAA, 6095, 0000, 0.00000, 0.0000000
27840923, 0xAAAA, 6096, 0000, 0.00000, 0.0000000
27844060, 0xAAAA, 6097, 0000, 0.00000, 0.0000000
27847214, 0xAAAA, 6098, 0000, 0.00000, 0.0000000
27850404, 0xAAAA, 6099, 0000, 0.00000, 0.0000000
27853436, 0xAAAA, 6100, 0000, 0.00000, 0.0000000
27856548, 0xAAAA, 6101, 0000, 0.00000, 0.0000000
27859657, 0xAAAA, 6102, 0000, 0.00000, 0.0000000
27862794, 0xAAAA, 6103, 0000, 0.00000, 0.0000000
27865919, 0xAAAA, 6104, 0000, 0.00000, 0.0000000
27869053, 0xAAAA, 6105, 0000, 0.00000, 0.0000000
27872241, 0xAAAA, 6106, 0000, 0.00000, 0.0000000
27875282, 0xAAAA, 6107, 0000, 0.00000, 0.0000000
27878407, 0xAAAA, 6108, 0000, 0.00000, 0.0000000
27881543, 0xAAAA, 6109, 0000, 0.00000, 0.0000000
27884663, 0xAAAA, 6110, 0000, 0.00000, 0.0000000
27887798, 0xAAAA, 6111, 0000, 0.00000, 0.0000000
27890933, 0xAAAA, 6112, 0000, 0.00000, 0.0000000
27894073, 0xAAAA, 6113, 0000, 0.00000, 0.0000000
27897225, 0xAAAA, 6114, 0000, 0.00000, 0.0000000
27900396, 0xAAAA, 6115, 0000, 0.00000, 0.0000000
27903411, 0xAAAA, 6116, 0000, 0.00000, 0.0000000
27906537, 0xAAAA, 6117, 0000, 0.00000, 0.0000000
27909670, 0xAAAA, 6118, 0000, 0.00000, 0.0000000
27912785, 0xAAAA, 6119, 0000, 0.00000, 0.0000000
27915922, 0xAAAA, 6120, 0000, 0.00000, 0.0000000
27919064, 0xAAAA, 6121, 0000, 0.00000, 0.0000000
27922225, 0xAAAA, 6122, 0000, 0.00000, 0.0000000
27925315, 0xAAAA, 6123, 0000, 0.00000, 0.0000000
27928407, 0xAAAA, 6124, 0000, 0.00000, 0.0000000
27931532, 0xAAAA, 6125, 0000, 0.00000, 0.0000000
27934670, 0xAAAA, 6126, 0000, 0.00000, 0.0000000
27937782, 0xAAAA, 6127, 0000, 0.00000, 0.0000000
27940919, 0xAAAA, 6128, 0000, 0.00000, 0.0000000
27944073, 0xAAAA, 6129, 0000, 0.00000, 0.0000000
27947211, 0xAAAA, 6130, 0000, 0.00000, 0.0000000
27950404, 0xAAAA, 6131, 0000, 0.00000, 0.0000000
27953434, 0xAAAA, 6132, 0000, 0.00000, 0.0000000
27956549, 0xAAAA, 6133, 0000, 0.00000, 0.0000000
27959661, 0xAAAA, 6134, 0000, 0.00000, 0.0000000
27962790, 0xAAAA, 6135, 0000, 0.00000, 0.0000000
27965923, 0xAAAA, 6136, 0000, 0.00000, 0.0000000
27969059, 0xAAAA, 6137, 0000, 0.00000, 0.0000000
27972238, 0xAAAA, 6138, 0000, 0.00000, 0.0000000
27975286, 0xAAAA, 6139, 0000, 0.00000, 0.0000000
27978410, 0xAAAA, 6140, 0000, 0.00000, 0.0000000
27981536, 0xAAAA, 6141, 0000, 0.00000, 0.0000000
27984664, 0xAAAA, 6142, 0000, 0.00000, 0.0000000
27987798, 0xAAAA, 6143, 0000, 0.00161, 0.0000000
27990934, 0xAAAA, 6144, 0000, 0.00000, 0.0000000
27994068, 0xAAAA, 6145, 0000, 0.00000, 0.0000000
27997240, 0xAAAA, 6146, 0000, 0.00000, 0.0000000
28000407, 0xAAAA, 6147, 0000, 0.00000, 0.0000000
28003408, 0xAAAA, 6148, 0000, 0.00000, 0.0000000
28006532, 0xAAAA, 6149, 0000, 0.00000, 0.0000000
28009658, 0xAAAA, 6150, 0000, 0.00000, 0.0000000
28012782, 0xAAAA, 6151, 0000, 0.00000, 0.0000000
28015934, 0xAAAA, 6152, 0000, 0.00000, 0.0000000
28019064, 0xAAAA, 6153, 0000, 0.00000, 0.0000000
28022225, 0xAAAA, 6154, 0000, 0.00000, 0.0000000
28025311, 0xAAAA, 6155, 0000, 0.00000, 0.0000000
28028410, 0xAAAA, 6156, 0000, 0.00000, 0.0000000
28031536, 0xAAAA, 6157, 0000, 0.00000, 0.0000000
28034682, 0xAAAA, 6158, 0000, 0.00000, 0.0000000
28037786, 0xAAAA, 6159, 0000, 0.00000, 0.0000000
28040922, 0xAAAA, 6160, 0000, 0.00081, 0.0000000
28044072, 0xAAAA, 6161, 0000, 0.00000, 0.0000000
28047213, 0xAAAA, 6162, 0000, 0.00000, 0.0000000
28050419, 0xAAAA, 6163, 0000, 0.00000, 0.0000000
28053424, 0xAAAA, 6164, 0000, 0.00081, 0.0000000
28056549, 0xAAAA, 6165, 0000, 0.00161, 0.0000000
28059657, 0xAAAA, 6166, 0000, 0.00000, 0.0000000
28062785, 0xAAAA, 6167, 0000, 0.00081, 0.0000000
28065918, 0xAAAA, 6168, 0000, 0.00000, 0.0000000
28069069, 0xAAAA, 6169, 0000, 0.00000, 0.0000000
28072209, 0xAAAA, 6170, 0000, 0.00000, 0.0000000
28075283, 0xAAAA, 6171, 0000, 0.00000, 0.0000000
28078407, 0xAAAA, 6172, 0000, 0.00000, 0.0000000
28081532, 0xAAAA, 6173, 0000, 0.00242, 0.0000000
28084664, 0xAAAA, 6174, 0000, 0.00000, 0.0000000
28087813, 0xAAAA, 6175, 0000, 0.00000, 0.0000000
28090935, 0xAAAA, 6176, 0000, 0.00000, 0.0000000
28094073, 0xAAAA, 6177, 0000, 0.00000, 0.0000000
28097237, 0xAAAA, 6178, 0000, 0.00000, 0.0000000
28100400, 0xAAAA, 6179, 0000, 0.00000, 0.0000000
28103410, 0xAAAA, 6180, 0000, 0.00081, 0.0000000
28106550, 0xAAAA, 6181, 0000, 0.00081, 0.0000000
28109670, 0xAAAA, 6182, 0000, 0.00000, 0.0000000
28112785, 0xAAAA, 6183, 0000, 0.00000, 0.0000000
28115934, 0xAAAA, 6184, 0000, 0.00000, 0.0000000
28119066, 0xAAAA, 6185, 0000, 0.00000, 0.0000000
28122225, 0xAAAA, 6186, 0000, 0.00000, 0.0000000
28125282, 0xAAAA, 6187, 0000, 0.00081, 0.0000000
28128407, 0xAAAA, 6188, 0000, 0.00000, 0.0000000
28131533, 0xAAAA, 6189, 0000, 0.00000, 0.0000000
28134668, 0xAAAA, 6190, 0000, 0.00000, 0.0000000
28137782, 0xAAAA, 6191, 0000, 0.00000, 0.0000000
28140919, 0xAAAA, 6192, 0000, 0.00000, 0.0000000
28144053, 0xAAAA, 6193, 0000, 0.00000, 0.0000000
28147213, 0xAAAA, 6194, 0000, 0.00000, 0.0000000
28150415, 0xAAAA, 6195, 0000, 0.00000, 0.0000000
28153423, 0xAAAA, 6196, 0000, 0.00000, 0.0000000
28156548, 0xAAAA, 6197, 0000, 0.00000, 0.0000000
28159690, 0xAAAA, 6198, 0000, 0.00000, 0.0000000
28162785, 0xAAAA, 6199, 0000, 0.00000, 0.0000000
28165922, 0xAAAA, 6200, 0000, 0.00000, 0.0000000
28169072, 0xAAAA, 6201, 0000, 0.00000, 0.0000000
28172214, 0xAAAA, 6202, 0000, 0.00000, 0.0000000
28175285, 0xAAAA, 6203, 0000, 0.00161, 0.0000000
28178426, 0xAAAA, 6204, 0000, 0.00000, 0.0000000
28181536, 0xAAAA, 6205, 0000, 0.00000, 0.0000000
28184666, 0xAAAA, 6206, 0000, 0.00000, 0.0000000
28187810, 0xAAAA, 6207, 0000, 0.00000, 0.0000000
28190935, 0xAAAA, 6208, 0000, 0.00000, 0.0000000
28194068, 0xAAAA, 6209, 0000, 0.00000, 0.0000000
28197241, 0xAAAA, 6210, 0000, 0.00000, 0.0000000
28200392, 0xAAAA, 6211, 0000, 0.00000, 0.0000000
28203407, 0xAAAA, 6212, 0000, 0.00000, 0.0000000
28206544, 0xAAAA, 6213, 0000, 0.00000, 0.0000000
28209658, 0xAAAA, 6214, 0000, 0.00000, 0.0000000
28212782, 0xAAAA, 6215, 0000, 0.00000, 0.0000000
28215918, 0xAAAA, 6216, 0000, 0.00000, 0.0000000
28219066, 0xAAAA, 6217, 0000, 0.00000, 0.0000000
28222226, 0xAAAA, 6218, 0000, 0.00000, 0.0000000
28225285, 0xAAAA, 6219, 0000, 0.00000, 0.0000000
28228410, 0xAAAA, 6220, 0000, 0.00000, 0.0000000
28231552, 0xAAAA, 6221, 0000, 0.00000, 0.0000000
28234661, 0xAAAA, 6222, 0000, 0.00000, 0.0000000
28237785, 0xAAAA, 6223, 0000, 0.00000, 0.0000000
28240923, 0xAAAA, 6224, 0000, 0.00000, 0.0000000
28244060, 0xAAAA, 6225, 0000, 0.00000, 0.0000000
28247215, 0xAAAA, 6226, 0000, 0.00000, 0.0000000
28250420, 0xAAAA, 6227, 0000, 0.00000, 0.0000000
28253423, 0xAAAA, 6228, 0000, 0.00000, 0.0000000
28256532, 0xAAAA, 6229, 0000, 0.00000, 0.0000000
28259669, 0xAAAA, 6230, 0000, 0.00000, 0.0000000
28262782, 0xAAAA, 6231, 0000, 0.00000, 0.0000000
28265918, 0xAAAA, 6232, 0000, 0.00000, 0.0000000
28269070, 0xAAAA, 6233, 0000, 0.00000, 0.0000000
28272209, 0xAAAA, 6234, 0000, 0.00000, 0.0000000
28275283, 0xAAAA, 6235, 0000, 0.00000, 0.0000000
28278420, 0xAAAA, 6236, 0000, 0.00000, 0.0000000
28281532, 0xAAAA, 6237, 0000, 0.00000, 0.0000000
28284666, 0xAAAA, 6238, 0000, 0.00000, 0.0000000
28287798, 0xAAAA, 6239, 0000, 0.00000, 0.0000000
28290935, 0xAAAA, 6240, 0000, 0.00000, 0.0000000
28294072, 0xAAAA, 6241, 0000, 0.00000, 0.0000000
28297237, 0xAAAA, 6242, 0000, 0.00000, 0.0000000
28300388, 0xAAAA, 6243, 0000, 0.00000, 0.0000000
28303410, 0xAAAA, 6244, 0000, 0.00000, 0.0000000
28306537, 0xAAAA, 6245, 0000, 0.00000, 0.0000000
28309661, 0xAAAA, 6246, 0000, 0.00000, 0.0000000
28312786, 0xAAAA, 6247, 0000, 0.00000, 0.0000000
28315923, 0xAAAA, 6248, 0000, 0.00000, 0.0000000
28319067, 0xAAAA, 6249, 0000, 0.00000, 0.0000000
28322240, 0xAAAA, 6250, 0000, 0.00000, 0.0000000
28325282, 0xAAAA, 6251, 0000, 0.00000, 0.0000000
28328407, 0xAAAA, 6252, 0000, 0.00000, 0.0000000
28331545, 0xAAAA, 6253, 0000, 0.00000, 0.0000000
28334657, 0xAAAA, 6254, 0000, 0.00000, 0.0000000
28337781, 0xAAAA, 6255, 0000, 0.00000, 0.0000000
28340933, 0xAAAA, 6256, 0000, 0.00000, 0.0000000
28344053, 0xAAAA, 6257, 0000, 0.00000, 0.0000000
28347214, 0xAAAA, 6258, 0000, 0.00000, 0.0000000
28350414, 0xAAAA, 6259, 0000, 0.00000, 0.0000000
28353424, 0xAAAA, 6260, 0000, 0.00000, 0.0000000
28356549, 0xAAAA, 6261, 0000, 0.00000, 0.0000000
28359660, 0xAAAA, 6262, 0000, 0.00000, 0.0000000
28362785, 0xAAAA, 6263, 0000, 0.00000, 0.0000000
28365923, 0xAAAA, 6264, 0000, 0.00081, 0.0000000
28369070, 0xAAAA, 6265, 0000, 0.00000, 0.0000000
28372214, 0xAAAA, 6266, 0000, 0.00000, 0.0000000
28375286, 0xAAAA, 6267, 0000, 0.00000, 0.0000000
28378410, 0xAAAA, 6268, 0000, 0.00000, 0.0000000
28381536, 0xAAAA, 6269, 0000, 0.00000, 0.0000000
28384667, 0xAAAA, 6270, 0000, 0.00000, 0.0000000
28387799, 0xAAAA, 6271, 0000, 0.00000, 0.0000000
28390936, 0xAAAA, 6272, 0000, 0.00000, 0.0000000
28394085, 0xAAAA, 6273, 0000, 0.00000, 0.0000000
28397225, 0xAAAA, 6274, 0000, 0.00000, 0.0000000
28400390, 0xAAAA, 6275, 0000, 0.00081, 0.0000000
28403407, 0xAAAA, 6276, 0000, 0.00000, 0.0000000
28406533, 0xAAAA, 6277, 0000, 0.00000, 0.0000000
28409657, 0xAAAA, 6278, 0000, 0.00081, 0.0000000
28412797, 0xAAAA, 6279, 0000, 0.00000, 0.0000000
28415920, 0xAAAA, 6280, 0000, 0.00000, 0.0000000
28419072, 0xAAAA, 6281, 0000, 0.00000, 0.0000000
28422238, 0xAAAA, 6282, 0000, 0.00000, 0.0000000
28425285, 0xAAAA, 6283, 0000, 0.00000, 0.0000000
28428411, 0xAAAA, 6284, 0000, 0.00000, 0.0000000
28431549, 0xAAAA, 6285, 0000, 0.00000, 0.0000000
28434670, 0xAAAA, 6286, 0000, 0.00000, 0.0000000
28437785, 0xAAAA, 6287, 0000, 0.00000, 0.0000000
28440934, 0xAAAA, 6288, 0000, 0.00000, 0.0000000
28444060, 0xAAAA, 6289, 0000, 0.00000, 0.0000000
28447233, 0xAAAA, 6290, 0000, 0.00000, 0.0000000
28450419, 0xAAAA, 6291, 0000, 0.00000, 0.0000000
28453423, 0xAAAA, 6292, 0000, 0.00000, 0.0000000
28456532, 0xAAAA, 6293, 0000, 0.00000, 0.0000000
28459657, 0xAAAA, 6294, 0000, 0.00000, 0.0000000
28462782, 0xAAAA, 6295, 0000, 0.00000, 0.0000000
28465935, 0xAAAA, 6296, 0000, 0.00000, 0.0000000
