uptime, sync, seq, step, SWPMON, adc
13937237, 0xAAAA, 0845, 0006, 1.97275, 0.0000000
13940303, 0xAAAA, 0846, 0006, 1.97758, 0.0000000
13943443, 0xAAAA, 0847, 0007, 2.36762, 0.0000000
13946553, 0xAAAA, 0848, 0007, 2.52718, 0.0000000
13949689, 0xAAAA, 0849, 0007, 2.54733, 0.0000000
13952828, 0xAAAA, 0850, 0007, 2.55055, 0.0000000
13955931, 0xAAAA, 0851, 0006, 2.55216, 0.0000000
13959188, 0xAAAA, 0852, 0006, 2.57795, 0.0000000
13962241, 0xAAAA, 0853, 0005, 2.36762, 0.0000000
13965307, 0xAAAA, 0854, 0005, 1.97275, 0.0000000
13968431, 0xAAAA, 0855, 0004, 1.97919, 0.0000000
13971566, 0xAAAA, 0856, 0004, 1.97355, 0.0000000
13974681, 0xAAAA, 0857, 0003, 1.59238, 0.0000000
13977804, 0xAAAA, 0858, 0003, 1.57868, 0.0000000
13980930, 0xAAAA, 0859, 0002, 1.17897, 0.0000000
13984090, 0xAAAA, 0860, 0002, 0.78813, 0.0000000
13987253, 0xAAAA, 0861, 0001, 0.78813, 0.0000000
13990302, 0xAAAA, 0862, 0001, 0.78330, 0.0000000
13993427, 0xAAAA, 0863, 0000, 0.39165, 0.0000000
13996568, 0xAAAA, 0864, 0000, 0.39245, 0.0000000
13999678, 0xAAAA, 0865, 0000, 0.01128, 0.0000000
14002803, 0xAAAA, 0866, 0000, 0.01128, 0.0000000
14005927, 0xAAAA, 0867, 0001, 0.01128, 0.0000000
14009172, 0xAAAA, 0868, 0001, 0.01209, 0.0000000
14012226, 0xAAAA, 0869, 0002, 0.39245, 0.0000000
14015328, 0xAAAA, 0870, 0002, 0.39245, 0.0000000
14018443, 0xAAAA, 0871, 0003, 0.79700, 0.0000000
14021555, 0xAAAA, 0872, 0003, 1.18381, 0.0000000
14024693, 0xAAAA, 0873, 0004, 1.18381, 0.0000000
14027804, 0xAAAA, 0874, 0004, 1.10886, 0.0000000
14030930, 0xAAAA, 0875, 0005, 1.57868, 0.0000000
14034159, 0xAAAA, 0876, 0005, 1.97355, 0.0000000
14037241, 0xAAAA, 0877, 0006, 1.97275, 0.0000000
14040307, 0xAAAA, 0878, 0006, 2.36681, 0.0000000
14043444, 0xAAAA, 0879, 0007, 2.37407, 0.0000000
14046556, 0xAAAA, 0880, 0007, 2.36681, 0.0000000
14049688, 0xAAAA, 0881, 0007, 2.55136, 0.0000000
14052801, 0xAAAA, 0882, 0007, 2.56183, 0.0000000
14055927, 0xAAAA, 0883, 0006, 2.55136, 0.0000000
14059186, 0xAAAA, 0884, 0006, 2.36842, 0.0000000
14062237, 0xAAAA, 0885, 0005, 2.38535, 0.0000000
14065303, 0xAAAA, 0886, 0005, 2.36762, 0.0000000
14068427, 0xAAAA, 0887, 0004, 1.97355, 0.0000000
14071552, 0xAAAA, 0888, 0004, 1.57868, 0.0000000
14074677, 0xAAAA, 0889, 0003, 1.57788, 0.0000000
14077801, 0xAAAA, 0890, 0003, 1.59077, 0.0000000
14080930, 0xAAAA, 0891, 0002, 1.18220, 0.0000000
14084090, 0xAAAA, 0892, 0002, 1.17978, 0.0000000
14087270, 0xAAAA, 0893, 0001, 0.78813, 0.0000000
14090306, 0xAAAA, 0894, 0001, 0.39165, 0.0000000
14093431, 0xAAAA, 0895, 0000, 0.39487, 0.0000000
14096569, 0xAAAA, 0896, 0000, 0.39165, 0.0000000
14099682, 0xAAAA, 0897, 0000, 0.01128, 0.0000000
14102807, 0xAAAA, 0898, 0000, 0.01128, 0.0000000
14105946, 0xAAAA, 0899, 0001, 0.01128, 0.0000000
14109199, 0xAAAA, 0900, 0001, 0.39245, 0.0000000
14112225, 0xAAAA, 0901, 0002, 0.39568, 0.0000000
14115325, 0xAAAA, 0902, 0002, 0.39084, 0.0000000
14118443, 0xAAAA, 0903, 0003, 0.78733, 0.0000000
14121551, 0xAAAA, 0904, 0003, 0.78733, 0.0000000
14124677, 0xAAAA, 0905, 0004, 1.17897, 0.0000000
14127801, 0xAAAA, 0906, 0004, 1.57868, 0.0000000
14130928, 0xAAAA, 0907, 0005, 1.57143, 0.0000000
14134157, 0xAAAA, 0908, 0005, 1.57707, 0.0000000
14137237, 0xAAAA, 0909, 0006, 2.00176, 0.0000000
14140303, 0xAAAA, 0910, 0006, 1.97114, 0.0000000
14143428, 0xAAAA, 0911, 0007, 2.36681, 0.0000000
14146552, 0xAAAA, 0912, 0007, 2.56103, 0.0000000
14149691, 0xAAAA, 0913, 0007, 2.54974, 0.0000000
14152819, 0xAAAA, 0914, 0007, 2.55136, 0.0000000
14155930, 0xAAAA, 0915, 0006, 2.55136, 0.0000000
14159189, 0xAAAA, 0916, 0006, 2.36440, 0.0000000
14162214, 0xAAAA, 0917, 0005, 2.36681, 0.0000000
14165307, 0xAAAA, 0918, 0005, 1.97355, 0.0000000
14168430, 0xAAAA, 0919, 0004, 1.97678, 0.0000000
14171556, 0xAAAA, 0920, 0004, 1.97355, 0.0000000
14174680, 0xAAAA, 0921, 0003, 1.59238, 0.0000000
14177820, 0xAAAA, 0922, 0003, 1.57868, 0.0000000
14180931, 0xAAAA, 0923, 0002, 1.18220, 0.0000000
14184091, 0xAAAA, 0924, 0002, 0.81714, 0.0000000
14187267, 0xAAAA, 0925, 0001, 0.78813, 0.0000000
14190302, 0xAAAA, 0926, 0001, 0.78410, 0.0000000
14193427, 0xAAAA, 0927, 0000, 0.35538, 0.0000000
14196566, 0xAAAA, 0928, 0000, 0.01128, 0.0000000
14199677, 0xAAAA, 0929, 0000, 0.01209, 0.0000000
14202803, 0xAAAA, 0930, 0000, 0.01209, 0.0000000
14205938, 0xAAAA, 0931, 0001, 0.01128, 0.0000000
14209172, 0xAAAA, 0932, 0001, 0.01370, 0.0000000
14212226, 0xAAAA, 0933, 0002, 0.39165, 0.0000000
14215312, 0xAAAA, 0934, 0002, 0.78813, 0.0000000
14218443, 0xAAAA, 0935, 0003, 0.78652, 0.0000000
14221555, 0xAAAA, 0936, 0003, 1.11048, 0.0000000
14224689, 0xAAAA, 0937, 0004, 1.18220, 0.0000000
14227805, 0xAAAA, 0938, 0004, 1.16447, 0.0000000
14230947, 0xAAAA, 0939, 0005, 1.57949, 0.0000000
14234078, 0xAAAA, 0940, 0005, 1.97597, 0.0000000
14237241, 0xAAAA, 0941, 0006, 1.97355, 0.0000000
14240307, 0xAAAA, 0942, 0006, 1.99853, 0.0000000
14243432, 0xAAAA, 0943, 0007, 2.36601, 0.0000000
14246556, 0xAAAA, 0944, 0007, 2.36681, 0.0000000
14249706, 0xAAAA, 0945, 0007, 2.55216, 0.0000000
14252801, 0xAAAA, 0946, 0007, 2.55055, 0.0000000
14255927, 0xAAAA, 0947, 0006, 2.55136, 0.0000000
14259185, 0xAAAA, 0948, 0006, 2.55216, 0.0000000
14262211, 0xAAAA, 0949, 0005, 2.34586, 0.0000000
14265303, 0xAAAA, 0950, 0005, 2.36842, 0.0000000
14268442, 0xAAAA, 0951, 0004, 1.97194, 0.0000000
14271552, 0xAAAA, 0952, 0004, 1.57626, 0.0000000
14274677, 0xAAAA, 0953, 0003, 1.57707, 0.0000000
14277811, 0xAAAA, 0954, 0003, 1.57868, 0.0000000
14280932, 0xAAAA, 0955, 0002, 1.18220, 0.0000000
14284090, 0xAAAA, 0956, 0002, 1.18300, 0.0000000
14287279, 0xAAAA, 0957, 0001, 0.78733, 0.0000000
14290306, 0xAAAA, 0958, 0001, 0.42872, 0.0000000
14293431, 0xAAAA, 0959, 0000, 0.39245, 0.0000000
14296566, 0xAAAA, 0960, 0000, 0.39165, 0.0000000
14299679, 0xAAAA, 0961, 0000, 0.01209, 0.0000000
14302806, 0xAAAA, 0962, 0000, 0.01128, 0.0000000
14305932, 0xAAAA, 0963, 0001, 0.01128, 0.0000000
14309171, 0xAAAA, 0964, 0001, 0.39165, 0.0000000
14312226, 0xAAAA, 0965, 0002, 0.38923, 0.0000000
14315314, 0xAAAA, 0966, 0002, 0.41824, 0.0000000
14318443, 0xAAAA, 0967, 0003, 0.78652, 0.0000000
14321583, 0xAAAA, 0968, 0003, 0.79055, 0.0000000
14324685, 0xAAAA, 0969, 0004, 1.18462, 0.0000000
14327801, 0xAAAA, 0970, 0004, 1.57707, 0.0000000
14330927, 0xAAAA, 0971, 0005, 1.57788, 0.0000000
14334075, 0xAAAA, 0972, 0005, 1.57707, 0.0000000
14337237, 0xAAAA, 0973, 0006, 1.96711, 0.0000000
14340319, 0xAAAA, 0974, 0006, 1.97355, 0.0000000
14343428, 0xAAAA, 0975, 0007, 2.33861, 0.0000000
14346554, 0xAAAA, 0976, 0007, 2.55297, 0.0000000
14349704, 0xAAAA, 0977, 0007, 2.55136, 0.0000000
14352818, 0xAAAA, 0978, 0007, 2.55216, 0.0000000
14355931, 0xAAAA, 0979, 0006, 2.53201, 0.0000000
14359207, 0xAAAA, 0980, 0006, 2.36681, 0.0000000
14362215, 0xAAAA, 0981, 0005, 2.36681, 0.0000000
14365307, 0xAAAA, 0982, 0005, 1.96549, 0.0000000
14368442, 0xAAAA, 0983, 0004, 1.97355, 0.0000000
14371556, 0xAAAA, 0984, 0004, 1.97275, 0.0000000
14374681, 0xAAAA, 0985, 0003, 1.57868, 0.0000000
14377804, 0xAAAA, 0986, 0003, 1.14513, 0.0000000
14380933, 0xAAAA, 0987, 0002, 1.18462, 0.0000000
14384090, 0xAAAA, 0988, 0002, 0.85985, 0.0000000
14387265, 0xAAAA, 0989, 0001, 0.78652, 0.0000000
14390302, 0xAAAA, 0990, 0001, 0.78813, 0.0000000
14393442, 0xAAAA, 0991, 0000, 0.39890, 0.0000000
14396550, 0xAAAA, 0992, 0000, 0.01128, 0.0000000
14399677, 0xAAAA, 0993, 0000, 0.01128, 0.0000000
14402802, 0xAAAA, 0994, 0000, 0.01048, 0.0000000
14405928, 0xAAAA, 0995, 0001, 0.01128, 0.0000000
14409173, 0xAAAA, 0996, 0001, 0.01128, 0.0000000
14412249, 0xAAAA, 0997, 0002, 0.40696, 0.0000000
14415316, 0xAAAA, 0998, 0002, 0.78733, 0.0000000
14418442, 0xAAAA, 0999, 0003, 0.78733, 0.0000000
14421579, 0xAAAA, 1000, 0003, 0.79619, 0.0000000
14424680, 0xAAAA, 1001, 0004, 1.18300, 0.0000000
14427804, 0xAAAA, 1002, 0004, 1.17897, 0.0000000
14430943, 0xAAAA, 1003, 0005, 1.61011, 0.0000000
14434078, 0xAAAA, 1004, 0005, 1.97436, 0.0000000
14437242, 0xAAAA, 1005, 0006, 1.97194, 0.0000000
14440318, 0xAAAA, 1006, 0006, 1.97597, 0.0000000
14443431, 0xAAAA, 1007, 0007, 2.36601, 0.0000000
14446556, 0xAAAA, 1008, 0007, 2.36681, 0.0000000
14449693, 0xAAAA, 1009, 0007, 2.54652, 0.0000000
14452802, 0xAAAA, 1010, 0007, 2.55216, 0.0000000
14455927, 0xAAAA, 1011, 0006, 2.55216, 0.0000000
14459175, 0xAAAA, 1012, 0006, 2.56505, 0.0000000
14462211, 0xAAAA, 1013, 0005, 2.36601, 0.0000000
14465303, 0xAAAA, 1014, 0005, 2.36601, 0.0000000
14468428, 0xAAAA, 1015, 0004, 1.96066, 0.0000000
14471552, 0xAAAA, 1016, 0004, 1.57868, 0.0000000
14474677, 0xAAAA, 1017, 0003, 1.53516, 0.0000000
14477800, 0xAAAA, 1018, 0003, 1.57868, 0.0000000
14480933, 0xAAAA, 1019, 0002, 1.15238, 0.0000000
14484117, 0xAAAA, 1020, 0002, 0.78813, 0.0000000
14487255, 0xAAAA, 1021, 0001, 0.78813, 0.0000000
14490306, 0xAAAA, 1022, 0001, 0.38601, 0.0000000
14493443, 0xAAAA, 1023, 0000, 0.41744, 0.0000000
14496556, 0xAAAA, 1024, 0000, 0.39165, 0.0000000
14499680, 0xAAAA, 1025, 0000, 0.01128, 0.0000000
14502821, 0xAAAA, 1026, 0000, 0.01128, 0.0000000
14505932, 0xAAAA, 1027, 0001, 0.01531, 0.0000000
14509172, 0xAAAA, 1028, 0001, 0.39407, 0.0000000
14512237, 0xAAAA, 1029, 0002, 0.39326, 0.0000000
14515316, 0xAAAA, 1030, 0002, 0.38842, 0.0000000
14518426, 0xAAAA, 1031, 0003, 0.78813, 0.0000000
14521551, 0xAAAA, 1032, 0003, 1.18300, 0.0000000
14524678, 0xAAAA, 1033, 0004, 1.18139, 0.0000000
14527801, 0xAAAA, 1034, 0004, 1.53919, 0.0000000
14530936, 0xAAAA, 1035, 0005, 1.57788, 0.0000000
14534074, 0xAAAA, 1036, 0005, 1.59238, 0.0000000
14537271, 0xAAAA, 1037, 0006, 1.97355, 0.0000000
14540302, 0xAAAA, 1038, 0006, 2.36681, 0.0000000
14543427, 0xAAAA, 1039, 0007, 2.36923, 0.0000000
14546556, 0xAAAA, 1040, 0007, 2.36681, 0.0000000
14549691, 0xAAAA, 1041, 0007, 2.55055, 0.0000000
14552805, 0xAAAA, 1042, 0007, 2.59004, 0.0000000
14555959, 0xAAAA, 1043, 0006, 2.54813, 0.0000000
14559174, 0xAAAA, 1044, 0006, 2.36762, 0.0000000
14562215, 0xAAAA, 1045, 0005, 2.36681, 0.0000000
14565307, 0xAAAA, 1046, 0005, 2.36520, 0.0000000
14568430, 0xAAAA, 1047, 0004, 1.97436, 0.0000000
14571557, 0xAAAA, 1048, 0004, 1.94051, 0.0000000
14574698, 0xAAAA, 1049, 0003, 1.57788, 0.0000000
14577803, 0xAAAA, 1050, 0003, 1.17817, 0.0000000
14580935, 0xAAAA, 1051, 0002, 1.18300, 0.0000000
14584101, 0xAAAA, 1052, 0002, 1.18220, 0.0000000
14587253, 0xAAAA, 1053, 0001, 0.76154, 0.0000000
14590302, 0xAAAA, 1054, 0001, 0.78813, 0.0000000
14593437, 0xAAAA, 1055, 0000, 0.39165, 0.0000000
14596553, 0xAAAA, 1056, 0000, 0.01128, 0.0000000
14599677, 0xAAAA, 1057, 0000, 0.01128, 0.0000000
14602814, 0xAAAA, 1058, 0000, 0.01128, 0.0000000
14605927, 0xAAAA, 1059, 0001, 0.01128, 0.0000000
14609217, 0xAAAA, 1060, 0001, 0.01209, 0.0000000
14612225, 0xAAAA, 1061, 0002, 0.39487, 0.0000000
14615317, 0xAAAA, 1062, 0002, 0.78410, 0.0000000
14618442, 0xAAAA, 1063, 0003, 0.78813, 0.0000000
14621555, 0xAAAA, 1064, 0003, 0.79055, 0.0000000
14624689, 0xAAAA, 1065, 0004, 1.18381, 0.0000000
14627820, 0xAAAA, 1066, 0004, 1.18300, 0.0000000
14630931, 0xAAAA, 1067, 0005, 1.57788, 0.0000000
14634078, 0xAAAA, 1068, 0005, 1.97194, 0.0000000
14637267, 0xAAAA, 1069, 0006, 1.97919, 0.0000000
14640306, 0xAAAA, 1070, 0006, 1.97275, 0.0000000
14643431, 0xAAAA, 1071, 0007, 2.36762, 0.0000000
14646572, 0xAAAA, 1072, 0007, 2.40388, 0.0000000
14649693, 0xAAAA, 1073, 0007, 2.55216, 0.0000000
14652802, 0xAAAA, 1074, 0007, 2.55136, 0.0000000
14655939, 0xAAAA, 1075, 0006, 2.55216, 0.0000000
14659174, 0xAAAA, 1076, 0006, 2.55136, 0.0000000
14662211, 0xAAAA, 1077, 0005, 2.36601, 0.0000000
14665317, 0xAAAA, 1078, 0005, 1.97436, 0.0000000
14668427, 0xAAAA, 1079, 0004, 1.97355, 0.0000000
14671552, 0xAAAA, 1080, 0004, 1.57949, 0.0000000
14674688, 0xAAAA, 1081, 0003, 1.58593, 0.0000000
14677800, 0xAAAA, 1082, 0003, 1.57949, 0.0000000
14680934, 0xAAAA, 1083, 0002, 1.18381, 0.0000000
14684089, 0xAAAA, 1084, 0002, 0.81311, 0.0000000
14687254, 0xAAAA, 1085, 0001, 0.78813, 0.0000000
14690305, 0xAAAA, 1086, 0001, 0.38842, 0.0000000
14693439, 0xAAAA, 1087, 0000, 0.37875, 0.0000000
14696557, 0xAAAA, 1088, 0000, 0.39165, 0.0000000
14699680, 0xAAAA, 1089, 0000, 0.01209, 0.0000000
14702805, 0xAAAA, 1090, 0000, 0.01209, 0.0000000
14705931, 0xAAAA, 1091, 0001, 0.01209, 0.0000000
14709184, 0xAAAA, 1092, 0001, 0.01531, 0.0000000
14712225, 0xAAAA, 1093, 0002, 0.39326, 0.0000000
14715318, 0xAAAA, 1094, 0002, 0.39084, 0.0000000
14718459, 0xAAAA, 1095, 0003, 0.77524, 0.0000000
14721551, 0xAAAA, 1096, 0003, 1.18864, 0.0000000
14724677, 0xAAAA, 1097, 0004, 1.18300, 0.0000000
14727812, 0xAAAA, 1098, 0004, 1.17575, 0.0000000
14730927, 0xAAAA, 1099, 0005, 1.57788, 0.0000000
14734075, 0xAAAA, 1100, 0005, 1.57626, 0.0000000
14737273, 0xAAAA, 1101, 0006, 1.97194, 0.0000000
14740302, 0xAAAA, 1102, 0006, 2.35795, 0.0000000
14743427, 0xAAAA, 1103, 0007, 2.36681, 0.0000000
14746568, 0xAAAA, 1104, 0007, 2.36681, 0.0000000
14749693, 0xAAAA, 1105, 0007, 2.51751, 0.0000000
14752806, 0xAAAA, 1106, 0007, 2.55136, 0.0000000
14755931, 0xAAAA, 1107, 0006, 2.55136, 0.0000000
14759174, 0xAAAA, 1108, 0006, 2.36762, 0.0000000
14762213, 0xAAAA, 1109, 0005, 2.37487, 0.0000000
14765317, 0xAAAA, 1110, 0005, 2.36762, 0.0000000
14768431, 0xAAAA, 1111, 0004, 1.97355, 0.0000000
14771556, 0xAAAA, 1112, 0004, 1.97355, 0.0000000
14774681, 0xAAAA, 1113, 0003, 1.63026, 0.0000000
14777804, 0xAAAA, 1114, 0003, 1.18300, 0.0000000
14780936, 0xAAAA, 1115, 0002, 1.21040, 0.0000000
14784090, 0xAAAA, 1116, 0002, 1.18220, 0.0000000
14787254, 0xAAAA, 1117, 0001, 0.78491, 0.0000000
14790318, 0xAAAA, 1118, 0001, 0.78974, 0.0000000
14793428, 0xAAAA, 1119, 0000, 0.34813, 0.0000000
14796553, 0xAAAA, 1120, 0000, 0.01128, 0.0000000
14799674, 0xAAAA, 1121, 0000, 0.01128, 0.0000000
14802803, 0xAAAA, 1122, 0000, 0.01128, 0.0000000
14805928, 0xAAAA, 1123, 0001, 0.01128, 0.0000000
14809187, 0xAAAA, 1124, 0001, 0.39326, 0.0000000
14812226, 0xAAAA, 1125, 0002, 0.39245, 0.0000000
14815318, 0xAAAA, 1126, 0002, 0.78330, 0.0000000
14818455, 0xAAAA, 1127, 0003, 0.78733, 0.0000000
14821555, 0xAAAA, 1128, 0003, 0.78813, 0.0000000
14824682, 0xAAAA, 1129, 0004, 1.19429, 0.0000000
14827817, 0xAAAA, 1130, 0004, 1.52066, 0.0000000
14830931, 0xAAAA, 1131, 0005, 1.57868, 0.0000000
14834078, 0xAAAA, 1132, 0005, 1.97355, 0.0000000
14837268, 0xAAAA, 1133, 0006, 1.97114, 0.0000000
14840307, 0xAAAA, 1134, 0006, 1.97275, 0.0000000
14843432, 0xAAAA, 1135, 0007, 2.32813, 0.0000000
14846559, 0xAAAA, 1136, 0007, 2.55136, 0.0000000
14849693, 0xAAAA, 1137, 0007, 2.55055, 0.0000000
14852802, 0xAAAA, 1138, 0007, 2.58117, 0.0000000
14855927, 0xAAAA, 1139, 0006, 2.54813, 0.0000000
14859203, 0xAAAA, 1140, 0006, 2.55136, 0.0000000
14862244, 0xAAAA, 1141, 0005, 2.36681, 0.0000000
14865303, 0xAAAA, 1142, 0005, 1.98242, 0.0000000
14868428, 0xAAAA, 1143, 0004, 1.97275, 0.0000000
14871552, 0xAAAA, 1144, 0004, 2.00579, 0.0000000
14874678, 0xAAAA, 1145, 0003, 1.57707, 0.0000000
14877801, 0xAAAA, 1146, 0003, 1.57788, 0.0000000
14880951, 0xAAAA, 1147, 0002, 1.18300, 0.0000000
14884090, 0xAAAA, 1148, 0002, 0.78733, 0.0000000
14887256, 0xAAAA, 1149, 0001, 0.75590, 0.0000000
14890318, 0xAAAA, 1150, 0001, 0.78813, 0.0000000
14893431, 0xAAAA, 1151, 0000, 0.39165, 0.0000000
14896558, 0xAAAA, 1152, 0000, 0.41099, 0.0000000
14899695, 0xAAAA, 1153, 0000, 0.01370, 0.0000000
14902806, 0xAAAA, 1154, 0000, 0.01209, 0.0000000
14905931, 0xAAAA, 1155, 0001, 0.01128, 0.0000000
14909182, 0xAAAA, 1156, 0001, 0.01128, 0.0000000
14912226, 0xAAAA, 1157, 0002, 0.39165, 0.0000000
14915318, 0xAAAA, 1158, 0002, 0.39165, 0.0000000
14918426, 0xAAAA, 1159, 0003, 0.78813, 0.0000000
14921551, 0xAAAA, 1160, 0003, 1.18542, 0.0000000
14924676, 0xAAAA, 1161, 0004, 1.18220, 0.0000000
14927810, 0xAAAA, 1162, 0004, 1.18220, 0.0000000
14930927, 0xAAAA, 1163, 0005, 1.63106, 0.0000000
14934090, 0xAAAA, 1164, 0005, 1.57788, 0.0000000
14937245, 0xAAAA, 1165, 0006, 1.96227, 0.0000000
14940302, 0xAAAA, 1166, 0006, 2.36842, 0.0000000
14943427, 0xAAAA, 1167, 0007, 2.36681, 0.0000000
14946559, 0xAAAA, 1168, 0007, 2.34022, 0.0000000
14949693, 0xAAAA, 1169, 0007, 2.55136, 0.0000000
14952835, 0xAAAA, 1170, 0007, 2.55136, 0.0000000
14955931, 0xAAAA, 1171, 0006, 2.55216, 0.0000000
14959174, 0xAAAA, 1172, 0006, 2.36117, 0.0000000
14962239, 0xAAAA, 1173, 0005, 2.36681, 0.0000000
14965306, 0xAAAA, 1174, 0005, 2.36601, 0.0000000
14968431, 0xAAAA, 1175, 0004, 1.98725, 0.0000000
14971573, 0xAAAA, 1176, 0004, 1.97355, 0.0000000
14974682, 0xAAAA, 1177, 0003, 1.58513, 0.0000000
14977804, 0xAAAA, 1178, 0003, 1.18300, 0.0000000
14980949, 0xAAAA, 1179, 0002, 1.18381, 0.0000000
14984090, 0xAAAA, 1180, 0002, 1.18300, 0.0000000
14987254, 0xAAAA, 1181, 0001, 0.78733, 0.0000000
14990304, 0xAAAA, 1182, 0001, 0.39245, 0.0000000
14993428, 0xAAAA, 1183, 0000, 0.38359, 0.0000000
14996552, 0xAAAA, 1184, 0000, 0.01128, 0.0000000
14999688, 0xAAAA, 1185, 0000, 0.01128, 0.0000000
15002802, 0xAAAA, 1186, 0000, 0.01209, 0.0000000
15005927, 0xAAAA, 1187, 0001, 0.01209, 0.0000000
15009173, 0xAAAA, 1188, 0001, 0.36828, 0.0000000
15012225, 0xAAAA, 1189, 0002, 0.39084, 0.0000000
15015318, 0xAAAA, 1190, 0002, 0.64469, 0.0000000
15018430, 0xAAAA, 1191, 0003, 0.77604, 0.0000000
15021555, 0xAAAA, 1192, 0003, 0.78813, 0.0000000
15024697, 0xAAAA, 1193, 0004, 1.18462, 0.0000000
15027805, 0xAAAA, 1194, 0004, 1.58110, 0.0000000
15030931, 0xAAAA, 1195, 0005, 1.57788, 0.0000000
15034090, 0xAAAA, 1196, 0005, 1.58352, 0.0000000
15037244, 0xAAAA, 1197, 0006, 1.97355, 0.0000000
15040306, 0xAAAA, 1198, 0006, 2.02755, 0.0000000
15043447, 0xAAAA, 1199, 0007, 2.36762, 0.0000000
15046561, 0xAAAA, 1200, 0007, 2.55216, 0.0000000
15049691, 0xAAAA, 1201, 0007, 2.55780, 0.0000000
15052831, 0xAAAA, 1202, 0007, 2.55941, 0.0000000
15055927, 0xAAAA, 1203, 0006, 2.55297, 0.0000000
15059188, 0xAAAA, 1204, 0006, 2.55136, 0.0000000
15062241, 0xAAAA, 1205, 0005, 2.35714, 0.0000000
15065303, 0xAAAA, 1206, 0005, 1.97355, 0.0000000
15068427, 0xAAAA, 1207, 0004, 1.97436, 0.0000000
15071564, 0xAAAA, 1208, 0004, 1.97194, 0.0000000
15074678, 0xAAAA, 1209, 0003, 1.57868, 0.0000000
15077802, 0xAAAA, 1210, 0003, 1.58916, 0.0000000
15080938, 0xAAAA, 1211, 0002, 1.11209, 0.0000000
15084091, 0xAAAA, 1212, 0002, 0.78813, 0.0000000
15087256, 0xAAAA, 1213, 0001, 0.78168, 0.0000000
15090306, 0xAAAA, 1214, 0001, 0.78813, 0.0000000
15093429, 0xAAAA, 1215, 0000, 0.39245, 0.0000000
15096573, 0xAAAA, 1216, 0000, 0.39004, 0.0000000
15099680, 0xAAAA, 1217, 0000, 0.01209, 0.0000000
15102806, 0xAAAA, 1218, 0000, 0.01370, 0.0000000
15105931, 0xAAAA, 1219, 0001, 0.01209, 0.0000000
15109200, 0xAAAA, 1220, 0001, 0.01128, 0.0000000
15112227, 0xAAAA, 1221, 0002, 0.38359, 0.0000000
15115332, 0xAAAA, 1222, 0002, 0.39245, 0.0000000
15118426, 0xAAAA, 1223, 0003, 0.78733, 0.0000000
15121551, 0xAAAA, 1224, 0003, 1.18220, 0.0000000
15124688, 0xAAAA, 1225, 0004, 1.17172, 0.0000000
15127801, 0xAAAA, 1226, 0004, 1.18300, 0.0000000
15130927, 0xAAAA, 1227, 0005, 1.57788, 0.0000000
15134161, 0xAAAA, 1228, 0005, 1.97275, 0.0000000
15137244, 0xAAAA, 1229, 0006, 1.97033, 0.0000000
15140303, 0xAAAA, 1230, 0006, 2.36842, 0.0000000
15143438, 0xAAAA, 1231, 0007, 2.38374, 0.0000000
15146561, 0xAAAA, 1232, 0007, 2.37245, 0.0000000
15149693, 0xAAAA, 1233, 0007, 2.55216, 0.0000000
15152806, 0xAAAA, 1234, 0007, 2.55136, 0.0000000
15155930, 0xAAAA, 1235, 0006, 2.53685, 0.0000000
15159185, 0xAAAA, 1236, 0006, 2.36762, 0.0000000
15162237, 0xAAAA, 1237, 0005, 2.36762, 0.0000000
15165304, 0xAAAA, 1238, 0005, 2.37729, 0.0000000
15168430, 0xAAAA, 1239, 0004, 1.97114, 0.0000000
15171556, 0xAAAA, 1240, 0004, 1.57788, 0.0000000
15174680, 0xAAAA, 1241, 0003, 1.57949, 0.0000000
15177805, 0xAAAA, 1242, 0003, 1.57868, 0.0000000
15180939, 0xAAAA, 1243, 0002, 1.18542, 0.0000000
15184090, 0xAAAA, 1244, 0002, 1.14432, 0.0000000
15187269, 0xAAAA, 1245, 0001, 0.78733, 0.0000000
15190302, 0xAAAA, 1246, 0001, 0.39245, 0.0000000
15193427, 0xAAAA, 1247, 0000, 0.39245, 0.0000000
15196553, 0xAAAA, 1248, 0000, 0.37956, 0.0000000
15199676, 0xAAAA, 1249, 0000, 0.01128, 0.0000000
15202803, 0xAAAA, 1250, 0000, 0.01209, 0.0000000
15205943, 0xAAAA, 1251, 0001, 0.01209, 0.0000000
15209172, 0xAAAA, 1252, 0001, 0.39487, 0.0000000
15212225, 0xAAAA, 1253, 0002, 0.39165, 0.0000000
15215328, 0xAAAA, 1254, 0002, 0.39245, 0.0000000
15218430, 0xAAAA, 1255, 0003, 0.78733, 0.0000000
15221555, 0xAAAA, 1256, 0003, 0.83810, 0.0000000
15224687, 0xAAAA, 1257, 0004, 1.18220, 0.0000000
15227804, 0xAAAA, 1258, 0004, 1.57868, 0.0000000
15230931, 0xAAAA, 1259, 0005, 1.57868, 0.0000000
15234186, 0xAAAA, 1260, 0005, 1.57949, 0.0000000
15237244, 0xAAAA, 1261, 0006, 1.97194, 0.0000000
15240306, 0xAAAA, 1262, 0006, 1.96388, 0.0000000
15243431, 0xAAAA, 1263, 0007, 2.36520, 0.0000000
15246562, 0xAAAA, 1264, 0007, 2.55216, 0.0000000
15249693, 0xAAAA, 1265, 0007, 2.54168, 0.0000000
15252802, 0xAAAA, 1266, 0007, 2.55297, 0.0000000
15255927, 0xAAAA, 1267, 0006, 2.55055, 0.0000000
