uptime, sync, seq, step, SWPMON, adc
108791660, 0xAAAA, 3002, 0000, 0.01128, 0.0000000
108794372, 0xAAAA, 3003, 0000, 0.01128, 0.0000000
108818054, 0xAAAA, 3004, 0004, 1.18381, 0.0000000
108820493, 0xAAAA, 3005, 0004, 1.18300, 0.0000000
108824306, 0xAAAA, 3006, 0005, 1.57868, 0.0000000
108826768, 0xAAAA, 3007, 0005, 1.58916, 0.0000000
108829297, 0xAAAA, 3008, 0005, 1.96147, 0.0000000
108831762, 0xAAAA, 3009, 0006, 1.97114, 0.0000000
108855555, 0xAAAA, 3010, 0005, 2.34989, 0.0000000
108858281, 0xAAAA, 3011, 0005, 2.33538, 0.0000000
108860745, 0xAAAA, 3012, 0005, 1.95744, 0.0000000
108863616, 0xAAAA, 3013, 0004, 1.98564, 0.0000000
108866093, 0xAAAA, 3014, 0004, 1.57546, 0.0000000
108889930, 0xAAAA, 3015, 0000, 0.39326, 0.0000000
108892399, 0xAAAA, 3016, 0000, 0.01128, 0.0000000
108893771, 0xAAAA, 3017, 0000, 0.01128, 0.0000000
108896310, 0xAAAA, 3018, 0000, 0.01209, 0.0000000
108898729, 0xAAAA, 3019, 0000, 0.01128, 0.0000000
108901254, 0xAAAA, 3020, 0001, 0.01128, 0.0000000
108903666, 0xAAAA, 3021, 0001, 0.39165, 0.0000000
108927681, 0xAAAA, 3022, 0005, 1.57465, 0.0000000
108930192, 0xAAAA, 3023, 0005, 1.97436, 0.0000000
108932616, 0xAAAA, 3024, 0006, 1.97355, 0.0000000
108935161, 0xAAAA, 3025, 0006, 2.36601, 0.0000000
108938562, 0xAAAA, 3026, 0007, 2.36681, 0.0000000
108962268, 0xAAAA, 3027, 0004, 1.97275, 0.0000000
108964993, 0xAAAA, 3028, 0004, 1.97275, 0.0000000
108967632, 0xAAAA, 3029, 0004, 1.57788, 0.0000000
108970361, 0xAAAA, 3030, 0003, 1.57868, 0.0000000
108972822, 0xAAAA, 3031, 0003, 1.18220, 0.0000000
108975375, 0xAAAA, 3032, 0002, 1.18542, 0.0000000
108999318, 0xAAAA, 3033, 0001, 0.01128, 0.0000000
109002919, 0xAAAA, 3034, 0001, 0.35780, 0.0000000
109004970, 0xAAAA, 3035, 0001, 0.39165, 0.0000000
109007443, 0xAAAA, 3036, 0002, 0.39245, 0.0000000
109009908, 0xAAAA, 3037, 0002, 0.76154, 0.0000000
109012773, 0xAAAA, 3038, 0003, 0.78813, 0.0000000
109036820, 0xAAAA, 3039, 0007, 2.36681, 0.0000000
109039978, 0xAAAA, 3040, 0007, 2.55136, 0.0000000
109042422, 0xAAAA, 3041, 0007, 2.55136, 0.0000000
109045185, 0xAAAA, 3042, 0007, 2.55136, 0.0000000
109047609, 0xAAAA, 3043, 0007, 2.55055, 0.0000000
109071192, 0xAAAA, 3044, 0003, 1.56901, 0.0000000
109073598, 0xAAAA, 3045, 0003, 1.18381, 0.0000000
109074797, 0xAAAA, 3046, 0002, 1.18220, 0.0000000
109077046, 0xAAAA, 3047, 0002, 1.18300, 0.0000000
109079519, 0xAAAA, 3048, 0002, 0.77282, 0.0000000
109082053, 0xAAAA, 3049, 0001, 0.78733, 0.0000000
109084529, 0xAAAA, 3050, 0001, 0.39084, 0.0000000
109108886, 0xAAAA, 3051, 0002, 0.78410, 0.0000000
109111805, 0xAAAA, 3052, 0003, 0.78894, 0.0000000
109114930, 0xAAAA, 3053, 0003, 1.23377, 0.0000000
109117429, 0xAAAA, 3054, 0003, 1.16769, 0.0000000
109120172, 0xAAAA, 3055, 0004, 1.18300, 0.0000000
109143554, 0xAAAA, 3056, 0007, 2.53604, 0.0000000
109146559, 0xAAAA, 3057, 0007, 2.52799, 0.0000000
109149305, 0xAAAA, 3058, 0006, 2.54007, 0.0000000
109151771, 0xAAAA, 3059, 0006, 2.54652, 0.0000000
109154293, 0xAAAA, 3060, 0006, 2.36681, 0.0000000
109156770, 0xAAAA, 3061, 0005, 2.36601, 0.0000000
109180638, 0xAAAA, 3062, 0001, 0.78652, 0.0000000
109183681, 0xAAAA, 3063, 0001, 0.41099, 0.0000000
109184297, 0xAAAA, 3064, 0001, 0.41099, 0.0000000
109186804, 0xAAAA, 3065, 0000, 0.39407, 0.0000000
109190312, 0xAAAA, 3066, 0000, 0.39245, 0.0000000
109193068, 0xAAAA, 3067, 0000, 0.01128, 0.0000000
109195682, 0xAAAA, 3068, 0000, 0.01209, 0.0000000
109218867, 0xAAAA, 3069, 0004, 1.18300, 0.0000000
109221393, 0xAAAA, 3070, 0004, 1.57788, 0.0000000
109223797, 0xAAAA, 3071, 0004, 1.51179, 0.0000000
109226328, 0xAAAA, 3072, 0005, 1.57868, 0.0000000
109228792, 0xAAAA, 3073, 0005, 1.97436, 0.0000000
109252432, 0xAAAA, 3074, 0006, 2.55216, 0.0000000
109254853, 0xAAAA, 3075, 0006, 2.36117, 0.0000000
109256055, 0xAAAA, 3076, 0005, 2.36278, 0.0000000
109258074, 0xAAAA, 3077, 0005, 2.36520, 0.0000000
109260559, 0xAAAA, 3078, 0005, 1.97194, 0.0000000
109263510, 0xAAAA, 3079, 0004, 1.97436, 0.0000000
109265988, 0xAAAA, 3080, 0004, 1.57788, 0.0000000
109290206, 0xAAAA, 3081, 0000, 0.01289, 0.0000000
109293091, 0xAAAA, 3082, 0000, 0.01209, 0.0000000
109295771, 0xAAAA, 3083, 0000, 0.01209, 0.0000000
109298283, 0xAAAA, 3084, 0000, 0.01209, 0.0000000
109300748, 0xAAAA, 3085, 0001, 0.01209, 0.0000000
109303261, 0xAAAA, 3086, 0001, 0.42711, 0.0000000
109326897, 0xAAAA, 3087, 0005, 1.57788, 0.0000000
109329977, 0xAAAA, 3088, 0005, 1.97275, 0.0000000
109332497, 0xAAAA, 3089, 0006, 1.97275, 0.0000000
109334991, 0xAAAA, 3090, 0006, 2.36762, 0.0000000
109337873, 0xAAAA, 3091, 0007, 2.36681, 0.0000000
109361219, 0xAAAA, 3092, 0005, 1.97275, 0.0000000
109364997, 0xAAAA, 3093, 0004, 1.57868, 0.0000000
109367468, 0xAAAA, 3094, 0004, 1.57788, 0.0000000
109370199, 0xAAAA, 3095, 0003, 1.61172, 0.0000000
109372630, 0xAAAA, 3096, 0003, 1.18462, 0.0000000
109396783, 0xAAAA, 3097, 0000, 0.01128, 0.0000000
109399339, 0xAAAA, 3098, 0001, 0.01128, 0.0000000
109402443, 0xAAAA, 3099, 0001, 0.38520, 0.0000000
109404841, 0xAAAA, 3100, 0001, 0.39326, 0.0000000
109407360, 0xAAAA, 3101, 0002, 0.39245, 0.0000000
109409811, 0xAAAA, 3102, 0002, 0.78491, 0.0000000
109433982, 0xAAAA, 3103, 0006, 2.38615, 0.0000000
109436819, 0xAAAA, 3104, 0007, 2.36762, 0.0000000
109440297, 0xAAAA, 3105, 0007, 2.55780, 0.0000000
109442714, 0xAAAA, 3106, 0007, 2.50945, 0.0000000
109445452, 0xAAAA, 3107, 0007, 2.49253, 0.0000000
109469089, 0xAAAA, 3108, 0003, 1.57465, 0.0000000
109471555, 0xAAAA, 3109, 0003, 1.18300, 0.0000000
109474318, 0xAAAA, 3110, 0002, 1.18300, 0.0000000
109476782, 0xAAAA, 3111, 0002, 1.18300, 0.0000000
109479326, 0xAAAA, 3112, 0002, 0.79700, 0.0000000
109481790, 0xAAAA, 3113, 0001, 0.78733, 0.0000000
109505573, 0xAAAA, 3114, 0002, 0.39326, 0.0000000
109508680, 0xAAAA, 3115, 0002, 0.78894, 0.0000000
109509284, 0xAAAA, 3116, 0002, 0.78894, 0.0000000
109511806, 0xAAAA, 3117, 0003, 0.78733, 0.0000000
109514931, 0xAAAA, 3118, 0003, 0.79538, 0.0000000
109517416, 0xAAAA, 3119, 0003, 1.18462, 0.0000000
109520168, 0xAAAA, 3120, 0004, 1.18300, 0.0000000
109544078, 0xAAAA, 3121, 0007, 2.55216, 0.0000000
109548485, 0xAAAA, 3122, 0007, 2.55216, 0.0000000
109550976, 0xAAAA, 3123, 0006, 2.55700, 0.0000000
109553462, 0xAAAA, 3124, 0006, 2.35956, 0.0000000
109555906, 0xAAAA, 3125, 0005, 2.36440, 0.0000000
109579248, 0xAAAA, 3126, 0002, 0.78813, 0.0000000
109582985, 0xAAAA, 3127, 0001, 0.75187, 0.0000000
109585454, 0xAAAA, 3128, 0001, 0.39245, 0.0000000
109588357, 0xAAAA, 3129, 0000, 0.39326, 0.0000000
109590829, 0xAAAA, 3130, 0000, 0.01128, 0.0000000
109614458, 0xAAAA, 3131, 0003, 0.78652, 0.0000000
109617566, 0xAAAA, 3132, 0003, 1.18220, 0.0000000
109620336, 0xAAAA, 3133, 0004, 1.15077, 0.0000000
109622783, 0xAAAA, 3134, 0004, 1.58271, 0.0000000
109625798, 0xAAAA, 3135, 0005, 1.57788, 0.0000000
109649500, 0xAAAA, 3136, 0006, 2.54974, 0.0000000
109651914, 0xAAAA, 3137, 0006, 2.55055, 0.0000000
109652852, 0xAAAA, 3138, 0006, 2.36681, 0.0000000
109655555, 0xAAAA, 3139, 0005, 2.36681, 0.0000000
109658032, 0xAAAA, 3140, 0005, 2.36762, 0.0000000
109660496, 0xAAAA, 3141, 0005, 1.97275, 0.0000000
109663418, 0xAAAA, 3142, 0004, 1.97355, 0.0000000
109687475, 0xAAAA, 3143, 0000, 0.41260, 0.0000000
109689984, 0xAAAA, 3144, 0000, 0.01128, 0.0000000
109692439, 0xAAAA, 3145, 0000, 0.01128, 0.0000000
109695184, 0xAAAA, 3146, 0000, 0.01128, 0.0000000
109697613, 0xAAAA, 3147, 0000, 0.01209, 0.0000000
109700147, 0xAAAA, 3148, 0001, 0.01128, 0.0000000
109723755, 0xAAAA, 3149, 0004, 1.57868, 0.0000000
109726841, 0xAAAA, 3150, 0005, 1.57707, 0.0000000
109729377, 0xAAAA, 3151, 0005, 1.97275, 0.0000000
109731813, 0xAAAA, 3152, 0006, 2.01868, 0.0000000
109734376, 0xAAAA, 3153, 0006, 1.98967, 0.0000000
109758185, 0xAAAA, 3154, 0005, 2.36601, 0.0000000
109760607, 0xAAAA, 3155, 0005, 1.97194, 0.0000000
109761818, 0xAAAA, 3156, 0004, 1.92117, 0.0000000
109764977, 0xAAAA, 3157, 0004, 1.55128, 0.0000000
109767434, 0xAAAA, 3158, 0004, 1.58271, 0.0000000
109770176, 0xAAAA, 3159, 0003, 1.57546, 0.0000000
109793819, 0xAAAA, 3160, 0000, 0.01209, 0.0000000
109796341, 0xAAAA, 3161, 0000, 0.01209, 0.0000000
109799318, 0xAAAA, 3162, 0001, 0.01451, 0.0000000
109801738, 0xAAAA, 3163, 0001, 0.01128, 0.0000000
109804267, 0xAAAA, 3164, 0001, 0.39245, 0.0000000
109806681, 0xAAAA, 3165, 0002, 0.40454, 0.0000000
109830573, 0xAAAA, 3166, 0006, 1.96872, 0.0000000
109833987, 0xAAAA, 3167, 0006, 2.36520, 0.0000000
109836231, 0xAAAA, 3168, 0006, 2.36520, 0.0000000
109839166, 0xAAAA, 3169, 0007, 2.36520, 0.0000000
109841589, 0xAAAA, 3170, 0007, 2.55377, 0.0000000
109865436, 0xAAAA, 3171, 0004, 1.57868, 0.0000000
109868076, 0xAAAA, 3172, 0003, 1.57707, 0.0000000
109871193, 0xAAAA, 3173, 0003, 1.18220, 0.0000000
109873638, 0xAAAA, 3174, 0003, 1.18381, 0.0000000
109876601, 0xAAAA, 3175, 0002, 1.19106, 0.0000000
109879164, 0xAAAA, 3176, 0002, 0.78652, 0.0000000
109903086, 0xAAAA, 3177, 0001, 0.39326, 0.0000000
109905577, 0xAAAA, 3178, 0002, 0.39084, 0.0000000
109908059, 0xAAAA, 3179, 0002, 0.39326, 0.0000000
109910541, 0xAAAA, 3180, 0002, 0.78813, 0.0000000
109913464, 0xAAAA, 3181, 0003, 0.79136, 0.0000000
109915906, 0xAAAA, 3182, 0003, 1.18300, 0.0000000
109939982, 0xAAAA, 3183, 0007, 2.36601, 0.0000000
109943062, 0xAAAA, 3184, 0007, 2.55136, 0.0000000
109945759, 0xAAAA, 3185, 0007, 2.55216, 0.0000000
109948271, 0xAAAA, 3186, 0007, 2.55297, 0.0000000
109950748, 0xAAAA, 3187, 0006, 2.55055, 0.0000000
109974306, 0xAAAA, 3188, 0002, 1.18784, 0.0000000
109976750, 0xAAAA, 3189, 0002, 1.18300, 0.0000000
109977927, 0xAAAA, 3190, 0002, 0.78974, 0.0000000
109979892, 0xAAAA, 3191, 0002, 0.78733, 0.0000000
109982393, 0xAAAA, 3192, 0001, 0.79619, 0.0000000
109984840, 0xAAAA, 3193, 0001, 0.39326, 0.0000000
109987750, 0xAAAA, 3194, 0000, 0.40212, 0.0000000
110011820, 0xAAAA, 3195, 0003, 0.78410, 0.0000000
110014930, 0xAAAA, 3196, 0003, 1.18220, 0.0000000
110017421, 0xAAAA, 3197, 0003, 1.16608, 0.0000000
110020163, 0xAAAA, 3198, 0004, 1.18703, 0.0000000
110022583, 0xAAAA, 3199, 0004, 1.57788, 0.0000000
110025085, 0xAAAA, 3200, 0005, 1.57868, 0.0000000
110048745, 0xAAAA, 3201, 0007, 2.55136, 0.0000000
110051847, 0xAAAA, 3202, 0006, 2.55136, 0.0000000
110054383, 0xAAAA, 3203, 0006, 2.36601, 0.0000000
110056829, 0xAAAA, 3204, 0005, 2.36520, 0.0000000
110059344, 0xAAAA, 3205, 0005, 2.36762, 0.0000000
110083738, 0xAAAA, 3206, 0001, 0.78733, 0.0000000
110086847, 0xAAAA, 3207, 0000, 0.38681, 0.0000000
110089530, 0xAAAA, 3208, 0000, 0.39165, 0.0000000
110092030, 0xAAAA, 3209, 0000, 0.01209, 0.0000000
110094726, 0xAAAA, 3210, 0000, 0.01128, 0.0000000
110118418, 0xAAAA, 3211, 0004, 1.18381, 0.0000000
110120818, 0xAAAA, 3212, 0004, 1.18300, 0.0000000
110123787, 0xAAAA, 3213, 0004, 1.57868, 0.0000000
110126766, 0xAAAA, 3214, 0005, 1.55531, 0.0000000
110129274, 0xAAAA, 3215, 0005, 1.98161, 0.0000000
110131684, 0xAAAA, 3216, 0006, 1.97839, 0.0000000
110156162, 0xAAAA, 3217, 0005, 2.35795, 0.0000000
110158684, 0xAAAA, 3218, 0005, 1.97275, 0.0000000
110161193, 0xAAAA, 3219, 0005, 1.96952, 0.0000000
110164065, 0xAAAA, 3220, 0004, 1.97758, 0.0000000
110166549, 0xAAAA, 3221, 0004, 1.57626, 0.0000000
110169275, 0xAAAA, 3222, 0003, 1.57868, 0.0000000
110193076, 0xAAAA, 3223, 0000, 0.01128, 0.0000000
110196234, 0xAAAA, 3224, 0000, 0.01209, 0.0000000
110198609, 0xAAAA, 3225, 0000, 0.01128, 0.0000000
110201150, 0xAAAA, 3226, 0001, 0.01128, 0.0000000
110203549, 0xAAAA, 3227, 0001, 0.39326, 0.0000000
110226939, 0xAAAA, 3228, 0005, 1.57788, 0.0000000
110229442, 0xAAAA, 3229, 0005, 1.97275, 0.0000000
110232983, 0xAAAA, 3230, 0006, 1.97275, 0.0000000
110235471, 0xAAAA, 3231, 0006, 2.36681, 0.0000000
110238411, 0xAAAA, 3232, 0007, 2.36762, 0.0000000
110261861, 0xAAAA, 3233, 0004, 1.97355, 0.0000000
110264492, 0xAAAA, 3234, 0004, 1.97355, 0.0000000
110265491, 0xAAAA, 3235, 0004, 1.57788, 0.0000000
110268074, 0xAAAA, 3236, 0003, 1.57788, 0.0000000
110270744, 0xAAAA, 3237, 0003, 1.17495, 0.0000000
110273257, 0xAAAA, 3238, 0003, 1.17656, 0.0000000
110275747, 0xAAAA, 3239, 0002, 1.18220, 0.0000000
110299823, 0xAAAA, 3240, 0001, 0.01128, 0.0000000
110302526, 0xAAAA, 3241, 0001, 0.39326, 0.0000000
110304980, 0xAAAA, 3242, 0001, 0.39165, 0.0000000
110307469, 0xAAAA, 3243, 0002, 0.39165, 0.0000000
110309927, 0xAAAA, 3244, 0002, 0.78168, 0.0000000
110313364, 0xAAAA, 3245, 0003, 0.78813, 0.0000000
110337338, 0xAAAA, 3246, 0007, 2.39341, 0.0000000
110340051, 0xAAAA, 3247, 0007, 2.59971, 0.0000000
110342540, 0xAAAA, 3248, 0007, 2.60535, 0.0000000
110345310, 0xAAAA, 3249, 0007, 2.55136, 0.0000000
110347765, 0xAAAA, 3250, 0007, 2.55297, 0.0000000
110350311, 0xAAAA, 3251, 0006, 2.55216, 0.0000000
110374306, 0xAAAA, 3252, 0002, 1.18220, 0.0000000
110377998, 0xAAAA, 3253, 0002, 0.75106, 0.0000000
110380036, 0xAAAA, 3254, 0002, 0.78571, 0.0000000
110382503, 0xAAAA, 3255, 0001, 0.78813, 0.0000000
110384997, 0xAAAA, 3256, 0001, 0.39245, 0.0000000
110409069, 0xAAAA, 3257, 0002, 0.78571, 0.0000000
110411806, 0xAAAA, 3258, 0003, 0.78813, 0.0000000
110414930, 0xAAAA, 3259, 0003, 1.19348, 0.0000000
110417431, 0xAAAA, 3260, 0003, 1.18220, 0.0000000
110420175, 0xAAAA, 3261, 0004, 1.18300, 0.0000000
110422604, 0xAAAA, 3262, 0004, 1.57868, 0.0000000
110446366, 0xAAAA, 3263, 0007, 2.55780, 0.0000000
110449493, 0xAAAA, 3264, 0006, 2.53766, 0.0000000
110451934, 0xAAAA, 3265, 0006, 2.55780, 0.0000000
110454465, 0xAAAA, 3266, 0006, 2.36601, 0.0000000
110456924, 0xAAAA, 3267, 0005, 2.34908, 0.0000000
110459450, 0xAAAA, 3268, 0005, 1.97194, 0.0000000
110483680, 0xAAAA, 3269, 0001, 0.37150, 0.0000000
110486415, 0xAAAA, 3270, 0001, 0.39568, 0.0000000
110489332, 0xAAAA, 3271, 0000, 0.44484, 0.0000000
110491823, 0xAAAA, 3272, 0000, 0.01128, 0.0000000
110494536, 0xAAAA, 3273, 0000, 0.01209, 0.0000000
110518063, 0xAAAA, 3274, 0004, 1.18220, 0.0000000
110521469, 0xAAAA, 3275, 0004, 1.58835, 0.0000000
110523901, 0xAAAA, 3276, 0004, 1.58110, 0.0000000
110526374, 0xAAAA, 3277, 0005, 1.57949, 0.0000000
110528817, 0xAAAA, 3278, 0005, 1.97275, 0.0000000
110531365, 0xAAAA, 3279, 0006, 1.97275, 0.0000000
110555555, 0xAAAA, 3280, 0005, 2.36681, 0.0000000
110558716, 0xAAAA, 3281, 0005, 1.97275, 0.0000000
110560980, 0xAAAA, 3282, 0005, 1.97275, 0.0000000
110564421, 0xAAAA, 3283, 0004, 1.97275, 0.0000000
110566888, 0xAAAA, 3284, 0004, 1.57868, 0.0000000
110590726, 0xAAAA, 3285, 0000, 0.01209, 0.0000000
110593243, 0xAAAA, 3286, 0000, 0.01128, 0.0000000
110595645, 0xAAAA, 3287, 0000, 0.01128, 0.0000000
110598176, 0xAAAA, 3288, 0000, 0.01451, 0.0000000
110600588, 0xAAAA, 3289, 0001, 0.01128, 0.0000000
110603152, 0xAAAA, 3290, 0001, 0.39245, 0.0000000
110626788, 0xAAAA, 3291, 0005, 1.57868, 0.0000000
110630186, 0xAAAA, 3292, 0005, 1.97275, 0.0000000
110632594, 0xAAAA, 3293, 0006, 1.98161, 0.0000000
110635147, 0xAAAA, 3294, 0006, 2.40227, 0.0000000
110637935, 0xAAAA, 3295, 0007, 2.39663, 0.0000000
110661415, 0xAAAA, 3296, 0005, 1.97275, 0.0000000
110664159, 0xAAAA, 3297, 0004, 2.02190, 0.0000000
110667447, 0xAAAA, 3298, 0004, 1.57062, 0.0000000
110670178, 0xAAAA, 3299, 0003, 1.58029, 0.0000000
110672593, 0xAAAA, 3300, 0003, 1.18300, 0.0000000
110675149, 0xAAAA, 3301, 0002, 1.18300, 0.0000000
110698742, 0xAAAA, 3302, 0000, 0.01128, 0.0000000
110701844, 0xAAAA, 3303, 0001, 0.01128, 0.0000000
110704366, 0xAAAA, 3304, 0001, 0.39165, 0.0000000
110706817, 0xAAAA, 3305, 0002, 0.39245, 0.0000000
110709363, 0xAAAA, 3306, 0002, 0.78894, 0.0000000
110733168, 0xAAAA, 3307, 0006, 1.97516, 0.0000000
110735572, 0xAAAA, 3308, 0006, 2.36923, 0.0000000
110736818, 0xAAAA, 3309, 0007, 2.36601, 0.0000000
110739930, 0xAAAA, 3310, 0007, 2.55136, 0.0000000
110742437, 0xAAAA, 3311, 0007, 2.55216, 0.0000000
110745193, 0xAAAA, 3312, 0007, 2.55458, 0.0000000
110768846, 0xAAAA, 3313, 0003, 1.57788, 0.0000000
110771802, 0xAAAA, 3314, 0003, 1.18300, 0.0000000
110774332, 0xAAAA, 3315, 0002, 1.17736, 0.0000000
110776776, 0xAAAA, 3316, 0002, 1.19187, 0.0000000
110779303, 0xAAAA, 3317, 0002, 0.78652, 0.0000000
110781765, 0xAAAA, 3318, 0001, 0.78894, 0.0000000
110805665, 0xAAAA, 3319, 0002, 0.39165, 0.0000000
110808680, 0xAAAA, 3320, 0002, 0.78733, 0.0000000
110809291, 0xAAAA, 3321, 0002, 0.78733, 0.0000000
110811805, 0xAAAA, 3322, 0003, 0.78088, 0.0000000
110815286, 0xAAAA, 3323, 0003, 0.78894, 0.0000000
110817661, 0xAAAA, 3324, 0003, 1.18300, 0.0000000
110820390, 0xAAAA, 3325, 0004, 1.20557, 0.0000000
110843503, 0xAAAA, 3326, 0007, 2.55055, 0.0000000
110846430, 0xAAAA, 3327, 0007, 2.55136, 0.0000000
110848866, 0xAAAA, 3328, 0007, 2.55216, 0.0000000
110851359, 0xAAAA, 3329, 0006, 2.55055, 0.0000000
110853821, 0xAAAA, 3330, 0006, 2.36762, 0.0000000
110877446, 0xAAAA, 3331, 0002, 1.18220, 0.0000000
110880563, 0xAAAA, 3332, 0001, 0.81231, 0.0000000
110883042, 0xAAAA, 3333, 0001, 0.78249, 0.0000000
110885513, 0xAAAA, 3334, 0001, 0.39245, 0.0000000
110888451, 0xAAAA, 3335, 0000, 0.40615, 0.0000000
110911875, 0xAAAA, 3336, 0003, 0.78652, 0.0000000
110914501, 0xAAAA, 3337, 0003, 0.78733, 0.0000000
110917436, 0xAAAA, 3338, 0003, 1.22007, 0.0000000
110920181, 0xAAAA, 3339, 0004, 1.18542, 0.0000000
110922615, 0xAAAA, 3340, 0004, 1.57788, 0.0000000
110925158, 0xAAAA, 3341, 0005, 1.57788, 0.0000000
110948798, 0xAAAA, 3342, 0007, 2.55136, 0.0000000
110952432, 0xAAAA, 3343, 0006, 2.36681, 0.0000000
110954831, 0xAAAA, 3344, 0006, 2.36842, 0.0000000
110957379, 0xAAAA, 3345, 0005, 2.36762, 0.0000000
110959820, 0xAAAA, 3346, 0005, 1.97275, 0.0000000
110983680, 0xAAAA, 3347, 0001, 0.78733, 0.0000000
110986179, 0xAAAA, 3348, 0001, 0.37311, 0.0000000
110987361, 0xAAAA, 3349, 0000, 0.39245, 0.0000000
110989562, 0xAAAA, 3350, 0000, 0.39326, 0.0000000
110992066, 0xAAAA, 3351, 0000, 0.01128, 0.0000000
110994777, 0xAAAA, 3352, 0000, 0.01128, 0.0000000
110997293, 0xAAAA, 3353, 0000, 0.01128, 0.0000000
111021796, 0xAAAA, 3354, 0004, 1.57868, 0.0000000
111024679, 0xAAAA, 3355, 0005, 1.62220, 0.0000000
111027448, 0xAAAA, 3356, 0005, 1.96227, 0.0000000
111029867, 0xAAAA, 3357, 0005, 1.96469, 0.0000000
111032388, 0xAAAA, 3358, 0006, 1.97436, 0.0000000
111034821, 0xAAAA, 3359, 0006, 2.36520, 0.0000000
111059244, 0xAAAA, 3360, 0005, 1.97919, 0.0000000
111061295, 0xAAAA, 3361, 0005, 1.97275, 0.0000000
111064972, 0xAAAA, 3362, 0004, 1.57788, 0.0000000
111067432, 0xAAAA, 3363, 0004, 1.57868, 0.0000000
111070177, 0xAAAA, 3364, 0003, 1.57626, 0.0000000
111093733, 0xAAAA, 3365, 0000, 0.01128, 0.0000000
111096264, 0xAAAA, 3366, 0000, 0.01128, 0.0000000
111099322, 0xAAAA, 3367, 0001, 0.01209, 0.0000000
111101761, 0xAAAA, 3368, 0001, 0.01128, 0.0000000
111104299, 0xAAAA, 3369, 0001, 0.36586, 0.0000000
111106767, 0xAAAA, 3370, 0002, 0.39326, 0.0000000
111130568, 0xAAAA, 3371, 0006, 1.97275, 0.0000000
111133724, 0xAAAA, 3372, 0006, 2.36842, 0.0000000
111135976, 0xAAAA, 3373, 0006, 2.36762, 0.0000000
111138854, 0xAAAA, 3374, 0007, 2.36681, 0.0000000
111141368, 0xAAAA, 3375, 0007, 2.55136, 0.0000000
111165029, 0xAAAA, 3376, 0004, 1.97275, 0.0000000
111167485, 0xAAAA, 3377, 0004, 1.57949, 0.0000000
111168882, 0xAAAA, 3378, 0003, 1.57788, 0.0000000
111171379, 0xAAAA, 3379, 0003, 1.17011, 0.0000000
111173794, 0xAAAA, 3380, 0003, 1.18220, 0.0000000
111176340, 0xAAAA, 3381, 0002, 1.18300, 0.0000000
111178798, 0xAAAA, 3382, 0002, 0.78894, 0.0000000
111202752, 0xAAAA, 3383, 0001, 0.38601, 0.0000000
111205557, 0xAAAA, 3384, 0002, 0.39326, 0.0000000
111208062, 0xAAAA, 3385, 0002, 0.39165, 0.0000000
111210516, 0xAAAA, 3386, 0002, 0.78652, 0.0000000
111213462, 0xAAAA, 3387, 0003, 0.78813, 0.0000000
111236879, 0xAAAA, 3388, 0007, 2.35956, 0.0000000
111239510, 0xAAAA, 3389, 0007, 2.34747, 0.0000000
111240526, 0xAAAA, 3390, 0007, 2.53040, 0.0000000
111243062, 0xAAAA, 3391, 0007, 2.54088, 0.0000000
111245750, 0xAAAA, 3392, 0007, 2.60374, 0.0000000
111248259, 0xAAAA, 3393, 0007, 2.48447, 0.0000000
111251240, 0xAAAA, 3394, 0006, 2.55055, 0.0000000
111274335, 0xAAAA, 3395, 0002, 1.18300, 0.0000000
111277451, 0xAAAA, 3396, 0002, 0.77927, 0.0000000
111279878, 0xAAAA, 3397, 0002, 0.78974, 0.0000000
111282390, 0xAAAA, 3398, 0001, 0.78894, 0.0000000
111284840, 0xAAAA, 3399, 0001, 0.36344, 0.0000000
111308680, 0xAAAA, 3400, 0002, 0.39165, 0.0000000
111311241, 0xAAAA, 3401, 0002, 0.78813, 0.0000000
111311987, 0xAAAA, 3402, 0003, 0.79780, 0.0000000
111315220, 0xAAAA, 3403, 0003, 1.18623, 0.0000000
111317636, 0xAAAA, 3404, 0003, 1.18381, 0.0000000
111320361, 0xAAAA, 3405, 0004, 1.18381, 0.0000000
111322797, 0xAAAA, 3406, 0004, 1.58271, 0.0000000
111346196, 0xAAAA, 3407, 0007, 2.55136, 0.0000000
111349346, 0xAAAA, 3408, 0006, 2.54733, 0.0000000
111351785, 0xAAAA, 3409, 0006, 2.55216, 0.0000000
111354306, 0xAAAA, 3410, 0006, 2.36278, 0.0000000
111356771, 0xAAAA, 3411, 0005, 2.36842, 0.0000000
111380197, 0xAAAA, 3412, 0002, 0.78813, 0.0000000
111383332, 0xAAAA, 3413, 0001, 0.80344, 0.0000000
111385807, 0xAAAA, 3414, 0001, 0.39245, 0.0000000
111388749, 0xAAAA, 3415, 0000, 0.40615, 0.0000000
111391290, 0xAAAA, 3416, 0000, 0.01128, 0.0000000
111414930, 0xAAAA, 3417, 0003, 0.78813, 0.0000000
111417403, 0xAAAA, 3418, 0003, 1.18300, 0.0000000
111418801, 0xAAAA, 3419, 0004, 1.14029, 0.0000000
111421314, 0xAAAA, 3420, 0004, 1.58110, 0.0000000
111423728, 0xAAAA, 3421, 0004, 1.57626, 0.0000000
111426275, 0xAAAA, 3422, 0005, 1.57868, 0.0000000
111428684, 0xAAAA, 3423, 0005, 1.97355, 0.0000000
111452743, 0xAAAA, 3424, 0006, 2.36681, 0.0000000
