uptime, sync, seq, step, SWPMON, adc
28790769, 0xAAAA, 2144, 0000, 0.39084, 0.0000000
28793883, 0xAAAA, 2145, 0000, 0.01128, 0.0000000
28797028, 0xAAAA, 2146, 0000, 0.01209, 0.0000000
28800201, 0xAAAA, 2147, 0001, 0.01128, 0.0000000
28803281, 0xAAAA, 2148, 0001, 0.39084, 0.0000000
28806379, 0xAAAA, 2149, 0002, 0.39084, 0.0000000
28809504, 0xAAAA, 2150, 0002, 0.39165, 0.0000000
28812629, 0xAAAA, 2151, 0003, 0.78491, 0.0000000
28815770, 0xAAAA, 2152, 0003, 0.73656, 0.0000000
28818880, 0xAAAA, 2153, 0004, 1.17253, 0.0000000
28822023, 0xAAAA, 2154, 0004, 1.57626, 0.0000000
28825208, 0xAAAA, 2155, 0005, 1.57385, 0.0000000
28828264, 0xAAAA, 2156, 0005, 1.57385, 0.0000000
28831384, 0xAAAA, 2157, 0006, 1.97114, 0.0000000
28834528, 0xAAAA, 2158, 0006, 1.97033, 0.0000000
28837646, 0xAAAA, 2159, 0007, 2.36440, 0.0000000
28840756, 0xAAAA, 2160, 0007, 2.55861, 0.0000000
28843894, 0xAAAA, 2161, 0007, 2.54733, 0.0000000
28847027, 0xAAAA, 2162, 0007, 2.54571, 0.0000000
28850212, 0xAAAA, 2163, 0006, 2.54571, 0.0000000
28853282, 0xAAAA, 2164, 0006, 2.35956, 0.0000000
28856384, 0xAAAA, 2165, 0005, 2.35392, 0.0000000
28859509, 0xAAAA, 2166, 0005, 1.96147, 0.0000000
28862646, 0xAAAA, 2167, 0004, 1.98242, 0.0000000
28865758, 0xAAAA, 2168, 0004, 2.02190, 0.0000000
28868892, 0xAAAA, 2169, 0003, 1.55451, 0.0000000
28872041, 0xAAAA, 2170, 0003, 1.19187, 0.0000000
28875395, 0xAAAA, 2171, 0002, 1.17817, 0.0000000
28878264, 0xAAAA, 2172, 0002, 0.78733, 0.0000000
28881389, 0xAAAA, 2173, 0001, 0.78571, 0.0000000
28884505, 0xAAAA, 2174, 0001, 0.78652, 0.0000000
28887629, 0xAAAA, 2175, 0000, 0.39890, 0.0000000
28890754, 0xAAAA, 2176, 0000, 0.01128, 0.0000000
28893879, 0xAAAA, 2177, 0000, 0.01128, 0.0000000
28897022, 0xAAAA, 2178, 0000, 0.01209, 0.0000000
28900200, 0xAAAA, 2179, 0001, 0.01128, 0.0000000
28903280, 0xAAAA, 2180, 0001, 0.01128, 0.0000000
28906412, 0xAAAA, 2181, 0002, 0.42147, 0.0000000
28909508, 0xAAAA, 2182, 0002, 0.78571, 0.0000000
28912633, 0xAAAA, 2183, 0003, 0.78571, 0.0000000
28915771, 0xAAAA, 2184, 0003, 0.78652, 0.0000000
28918884, 0xAAAA, 2185, 0004, 1.17333, 0.0000000
28922028, 0xAAAA, 2186, 0004, 1.17978, 0.0000000
28925240, 0xAAAA, 2187, 0005, 1.57143, 0.0000000
28928268, 0xAAAA, 2188, 0005, 1.96952, 0.0000000
28931384, 0xAAAA, 2189, 0006, 1.96711, 0.0000000
28934527, 0xAAAA, 2190, 0006, 1.96711, 0.0000000
28937645, 0xAAAA, 2191, 0007, 2.35553, 0.0000000
28940752, 0xAAAA, 2192, 0007, 2.35875, 0.0000000
28943879, 0xAAAA, 2193, 0007, 2.54733, 0.0000000
28947024, 0xAAAA, 2194, 0007, 2.54571, 0.0000000
28950211, 0xAAAA, 2195, 0006, 2.54652, 0.0000000
28953276, 0xAAAA, 2196, 0006, 2.54330, 0.0000000
28956379, 0xAAAA, 2197, 0005, 2.36842, 0.0000000
28959505, 0xAAAA, 2198, 0005, 2.33055, 0.0000000
28962630, 0xAAAA, 2199, 0004, 1.92681, 0.0000000
28965755, 0xAAAA, 2200, 0004, 1.53516, 0.0000000
28968893, 0xAAAA, 2201, 0003, 1.58029, 0.0000000
28972041, 0xAAAA, 2202, 0003, 1.59641, 0.0000000
28975377, 0xAAAA, 2203, 0002, 1.18784, 0.0000000
28978295, 0xAAAA, 2204, 0002, 1.18220, 0.0000000
28981383, 0xAAAA, 2205, 0001, 0.78571, 0.0000000
28984509, 0xAAAA, 2206, 0001, 0.39165, 0.0000000
28987634, 0xAAAA, 2207, 0000, 0.38359, 0.0000000
28990758, 0xAAAA, 2208, 0000, 0.39004, 0.0000000
28993883, 0xAAAA, 2209, 0000, 0.01370, 0.0000000
28997043, 0xAAAA, 2210, 0000, 0.01128, 0.0000000
29000202, 0xAAAA, 2211, 0001, 0.01128, 0.0000000
29003281, 0xAAAA, 2212, 0001, 0.39165, 0.0000000
29006408, 0xAAAA, 2213, 0002, 0.37473, 0.0000000
29009504, 0xAAAA, 2214, 0002, 0.39165, 0.0000000
29012629, 0xAAAA, 2215, 0003, 0.78571, 0.0000000
29015768, 0xAAAA, 2216, 0003, 1.11451, 0.0000000
29018880, 0xAAAA, 2217, 0004, 1.17011, 0.0000000
29022023, 0xAAAA, 2218, 0004, 1.57626, 0.0000000
29025207, 0xAAAA, 2219, 0005, 1.57385, 0.0000000
29028264, 0xAAAA, 2220, 0005, 1.57546, 0.0000000
29031384, 0xAAAA, 2221, 0006, 1.96872, 0.0000000
29034515, 0xAAAA, 2222, 0006, 2.36440, 0.0000000
29037646, 0xAAAA, 2223, 0007, 2.35714, 0.0000000
29040757, 0xAAAA, 2224, 0007, 2.55700, 0.0000000
29043883, 0xAAAA, 2225, 0007, 2.54652, 0.0000000
29047027, 0xAAAA, 2226, 0007, 2.54733, 0.0000000
29050238, 0xAAAA, 2227, 0006, 2.54733, 0.0000000
29053267, 0xAAAA, 2228, 0006, 2.36440, 0.0000000
29056385, 0xAAAA, 2229, 0005, 2.35634, 0.0000000
29059508, 0xAAAA, 2230, 0005, 2.39824, 0.0000000
29062634, 0xAAAA, 2231, 0004, 2.01868, 0.0000000
29065758, 0xAAAA, 2232, 0004, 1.95663, 0.0000000
29068910, 0xAAAA, 2233, 0003, 1.54403, 0.0000000
29072042, 0xAAAA, 2234, 0003, 1.18059, 0.0000000
29075424, 0xAAAA, 2235, 0002, 1.17736, 0.0000000
29078276, 0xAAAA, 2236, 0002, 1.18059, 0.0000000
29081379, 0xAAAA, 2237, 0001, 0.78652, 0.0000000
29084505, 0xAAAA, 2238, 0001, 0.78652, 0.0000000
29087645, 0xAAAA, 2239, 0000, 0.40374, 0.0000000
29090754, 0xAAAA, 2240, 0000, 0.01209, 0.0000000
29093879, 0xAAAA, 2241, 0000, 0.01128, 0.0000000
29097033, 0xAAAA, 2242, 0000, 0.01209, 0.0000000
29100201, 0xAAAA, 2243, 0001, 0.01209, 0.0000000
29103280, 0xAAAA, 2244, 0001, 0.01209, 0.0000000
29106383, 0xAAAA, 2245, 0002, 0.38520, 0.0000000
29109508, 0xAAAA, 2246, 0002, 0.78652, 0.0000000
29112633, 0xAAAA, 2247, 0003, 0.78652, 0.0000000
29115769, 0xAAAA, 2248, 0003, 0.78652, 0.0000000
29118884, 0xAAAA, 2249, 0004, 1.17575, 0.0000000
29122045, 0xAAAA, 2250, 0004, 1.18059, 0.0000000
29125200, 0xAAAA, 2251, 0005, 1.57465, 0.0000000
29128268, 0xAAAA, 2252, 0005, 1.96952, 0.0000000
29131384, 0xAAAA, 2253, 0006, 1.96711, 0.0000000
29134516, 0xAAAA, 2254, 0006, 1.97114, 0.0000000
29137629, 0xAAAA, 2255, 0007, 2.36842, 0.0000000
29140786, 0xAAAA, 2256, 0007, 2.37810, 0.0000000
29143879, 0xAAAA, 2257, 0007, 2.54652, 0.0000000
29147023, 0xAAAA, 2258, 0007, 2.54571, 0.0000000
29150234, 0xAAAA, 2259, 0006, 2.54733, 0.0000000
29153264, 0xAAAA, 2260, 0006, 2.54733, 0.0000000
29156380, 0xAAAA, 2261, 0005, 2.35634, 0.0000000
29159520, 0xAAAA, 2262, 0005, 2.34103, 0.0000000
29162629, 0xAAAA, 2263, 0004, 1.92681, 0.0000000
29165757, 0xAAAA, 2264, 0004, 1.57949, 0.0000000
29168907, 0xAAAA, 2265, 0003, 1.60850, 0.0000000
29172041, 0xAAAA, 2266, 0003, 1.56418, 0.0000000
29175377, 0xAAAA, 2267, 0002, 1.18381, 0.0000000
29178274, 0xAAAA, 2268, 0002, 0.78571, 0.0000000
29181384, 0xAAAA, 2269, 0001, 0.78571, 0.0000000
29184509, 0xAAAA, 2270, 0001, 0.39084, 0.0000000
29187645, 0xAAAA, 2271, 0000, 0.39245, 0.0000000
29190758, 0xAAAA, 2272, 0000, 0.39084, 0.0000000
29193883, 0xAAAA, 2273, 0000, 0.01128, 0.0000000
29197027, 0xAAAA, 2274, 0000, 0.01128, 0.0000000
29200204, 0xAAAA, 2275, 0001, 0.01128, 0.0000000
29203281, 0xAAAA, 2276, 0001, 0.16923, 0.0000000
29206379, 0xAAAA, 2277, 0002, 0.37875, 0.0000000
29209504, 0xAAAA, 2278, 0002, 0.39165, 0.0000000
29212645, 0xAAAA, 2279, 0003, 0.78652, 0.0000000
29215754, 0xAAAA, 2280, 0003, 1.14674, 0.0000000
29218880, 0xAAAA, 2281, 0004, 1.18059, 0.0000000
29222023, 0xAAAA, 2282, 0004, 1.17817, 0.0000000
29225195, 0xAAAA, 2283, 0005, 1.57304, 0.0000000
29228264, 0xAAAA, 2284, 0005, 1.57546, 0.0000000
29231400, 0xAAAA, 2285, 0006, 1.96872, 0.0000000
29234516, 0xAAAA, 2286, 0006, 2.36440, 0.0000000
29237646, 0xAAAA, 2287, 0007, 2.35634, 0.0000000
29240782, 0xAAAA, 2288, 0007, 2.34828, 0.0000000
29243883, 0xAAAA, 2289, 0007, 2.54813, 0.0000000
29247027, 0xAAAA, 2290, 0007, 2.54733, 0.0000000
29250237, 0xAAAA, 2291, 0006, 2.54571, 0.0000000
29253267, 0xAAAA, 2292, 0006, 2.36440, 0.0000000
29256384, 0xAAAA, 2293, 0005, 2.37004, 0.0000000
29259521, 0xAAAA, 2294, 0005, 2.34022, 0.0000000
29262633, 0xAAAA, 2295, 0004, 1.97275, 0.0000000
29265758, 0xAAAA, 2296, 0004, 1.93165, 0.0000000
29268895, 0xAAAA, 2297, 0003, 1.58029, 0.0000000
29272040, 0xAAAA, 2298, 0003, 1.16366, 0.0000000
29275425, 0xAAAA, 2299, 0002, 1.18139, 0.0000000
29278267, 0xAAAA, 2300, 0002, 1.18139, 0.0000000
29281379, 0xAAAA, 2301, 0001, 0.78571, 0.0000000
29284505, 0xAAAA, 2302, 0001, 0.78571, 0.0000000
29287630, 0xAAAA, 2303, 0000, 0.39487, 0.0000000
29290754, 0xAAAA, 2304, 0000, 0.01128, 0.0000000
29293879, 0xAAAA, 2305, 0000, 0.01128, 0.0000000
29297022, 0xAAAA, 2306, 0000, 0.01128, 0.0000000
29300203, 0xAAAA, 2307, 0001, 0.01128, 0.0000000
29303295, 0xAAAA, 2308, 0001, 0.01370, 0.0000000
29306383, 0xAAAA, 2309, 0002, 0.38601, 0.0000000
29309508, 0xAAAA, 2310, 0002, 0.78652, 0.0000000
29312645, 0xAAAA, 2311, 0003, 0.78491, 0.0000000
29315758, 0xAAAA, 2312, 0003, 0.72930, 0.0000000
29318884, 0xAAAA, 2313, 0004, 1.17897, 0.0000000
29322041, 0xAAAA, 2314, 0004, 1.57788, 0.0000000
29325199, 0xAAAA, 2315, 0005, 1.57385, 0.0000000
29328268, 0xAAAA, 2316, 0005, 1.97033, 0.0000000
29331398, 0xAAAA, 2317, 0006, 1.97114, 0.0000000
29334519, 0xAAAA, 2318, 0006, 1.97033, 0.0000000
29337629, 0xAAAA, 2319, 0007, 2.36681, 0.0000000
29340753, 0xAAAA, 2320, 0007, 2.54733, 0.0000000
29343879, 0xAAAA, 2321, 0007, 2.54733, 0.0000000
29347024, 0xAAAA, 2322, 0007, 2.54733, 0.0000000
29350233, 0xAAAA, 2323, 0006, 2.54733, 0.0000000
29353263, 0xAAAA, 2324, 0006, 2.54652, 0.0000000
29356380, 0xAAAA, 2325, 0005, 2.36359, 0.0000000
29359504, 0xAAAA, 2326, 0005, 1.96549, 0.0000000
29362629, 0xAAAA, 2327, 0004, 1.95099, 0.0000000
29365759, 0xAAAA, 2328, 0004, 1.92923, 0.0000000
29368896, 0xAAAA, 2329, 0003, 1.60044, 0.0000000
29372041, 0xAAAA, 2330, 0003, 1.56579, 0.0000000
29375377, 0xAAAA, 2331, 0002, 1.17817, 0.0000000
29378356, 0xAAAA, 2332, 0002, 0.78571, 0.0000000
29381384, 0xAAAA, 2333, 0001, 0.78571, 0.0000000
29384510, 0xAAAA, 2334, 0001, 0.82359, 0.0000000
29387634, 0xAAAA, 2335, 0000, 0.39004, 0.0000000
29390758, 0xAAAA, 2336, 0000, 0.39084, 0.0000000
29393899, 0xAAAA, 2337, 0000, 0.01451, 0.0000000
29397026, 0xAAAA, 2338, 0000, 0.01209, 0.0000000
29400205, 0xAAAA, 2339, 0001, 0.01128, 0.0000000
29403292, 0xAAAA, 2340, 0001, 0.01128, 4.0820935
29406379, 0xAAAA, 2341, 0002, 0.38842, 4.3945983
29409504, 0xAAAA, 2342, 0002, 0.38601, 1.8945602
29412640, 0xAAAA, 2343, 0003, 0.78168, 0.7617304
29415756, 0xAAAA, 2344, 0003, 1.18381, 3.7891203
29418881, 0xAAAA, 2345, 0004, 1.17575, 3.8867781
29422034, 0xAAAA, 2346, 0004, 1.18220, 3.4766155
29425196, 0xAAAA, 2347, 0005, 1.57707, 4.7266346
29428264, 0xAAAA, 2348, 0005, 1.58110, 4.1211566
29431384, 0xAAAA, 2349, 0006, 1.96711, 4.3750668
29434518, 0xAAAA, 2350, 0006, 2.28220, 3.3594263
29437646, 0xAAAA, 2351, 0007, 2.25158, 4.3750668
29440757, 0xAAAA, 2352, 0007, 2.27092, 2.7344167
29443883, 0xAAAA, 2353, 0007, 2.34747, 0.0000000
29447057, 0xAAAA, 2354, 0007, 2.53363, 0.8398566
29450212, 0xAAAA, 2355, 0006, 2.41436, 3.6914626
29453268, 0xAAAA, 2356, 0006, 2.35634, 4.0430304
29456384, 0xAAAA, 2357, 0005, 2.36117, 3.0859846
29459508, 0xAAAA, 2358, 0005, 2.31363, 1.8750286
29462633, 0xAAAA, 2359, 0004, 1.97355, 3.6133364
29465775, 0xAAAA, 2360, 0004, 1.97597, 3.6914626
29468896, 0xAAAA, 2361, 0003, 1.58432, 4.3164721
29472040, 0xAAAA, 2362, 0003, 1.17736, 3.6328679
29475426, 0xAAAA, 2363, 0002, 1.19026, 4.8047608
29478264, 0xAAAA, 2364, 0002, 1.17495, 4.1992828
29481379, 0xAAAA, 2365, 0001, 0.78491, 4.1211566
29484519, 0xAAAA, 2366, 0001, 0.39407, 4.1602197
29487630, 0xAAAA, 2367, 0000, 0.38681, 4.0039673
29490754, 0xAAAA, 2368, 0000, 0.01128, 2.2070649
29493891, 0xAAAA, 2369, 0000, 0.01128, 0.0000000
29497022, 0xAAAA, 2370, 0000, 0.01209, 3.9258412
29500232, 0xAAAA, 2371, 0001, 0.01128, 4.1602197
29503282, 0xAAAA, 2372, 0001, 0.39004, 4.0234989
29506383, 0xAAAA, 2373, 0002, 0.38198, 2.7539483
29509508, 0xAAAA, 2374, 0002, 0.79216, 0.0000000
29512641, 0xAAAA, 2375, 0003, 0.78652, 0.0000000
29515759, 0xAAAA, 2376, 0003, 0.78813, 3.8477150
29518883, 0xAAAA, 2377, 0004, 1.19267, 4.0234989
29522029, 0xAAAA, 2378, 0004, 1.57465, 3.4961471
29525200, 0xAAAA, 2379, 0005, 1.54806, 2.9297322
29528267, 0xAAAA, 2380, 0005, 1.57949, 0.0000000
29531385, 0xAAAA, 2381, 0006, 1.97839, 3.6133364
29534520, 0xAAAA, 2382, 0006, 1.96469, 3.9649042
29537662, 0xAAAA, 2383, 0007, 2.31443, 3.8281834
29540753, 0xAAAA, 2384, 0007, 2.41758, 3.5938048
29543879, 0xAAAA, 2385, 0007, 2.38051, 0.0000000
29547036, 0xAAAA, 2386, 0007, 2.53604, 3.8477150
29550211, 0xAAAA, 2387, 0006, 2.43370, 4.2188144
29553264, 0xAAAA, 2388, 0006, 2.39905, 3.3008316
29556394, 0xAAAA, 2389, 0005, 2.36923, 2.7734798
29559504, 0xAAAA, 2390, 0005, 1.96227, 0.0000000
29562630, 0xAAAA, 2391, 0004, 1.97194, 0.0000000
29565772, 0xAAAA, 2392, 0004, 1.96469, 3.8477150
29568896, 0xAAAA, 2393, 0003, 1.57143, 4.1016251
29572041, 0xAAAA, 2394, 0003, 1.59641, 2.8320745
29575375, 0xAAAA, 2395, 0002, 1.18542, 1.0351720
29578267, 0xAAAA, 2396, 0002, 0.78168, 0.0000000
29581383, 0xAAAA, 2397, 0001, 0.78571, 3.3398947
29584519, 0xAAAA, 2398, 0001, 0.78894, 4.1602197
29587633, 0xAAAA, 2399, 0000, 0.38923, 3.0859846
29590758, 0xAAAA, 2400, 0000, 0.39407, 3.2813001
29593884, 0xAAAA, 2401, 0000, 0.01209, 0.0000000
29597027, 0xAAAA, 2402, 0000, 0.01289, 2.9687953
29600218, 0xAAAA, 2403, 0001, 0.01289, 4.2188144
29603280, 0xAAAA, 2404, 0001, 0.01209, 3.3984894
29606379, 0xAAAA, 2405, 0002, 0.38923, 2.6172274
29609520, 0xAAAA, 2406, 0002, 0.39890, 4.0039673
29612630, 0xAAAA, 2407, 0003, 0.79216, 4.0820935
29615755, 0xAAAA, 2408, 0003, 1.17253, 3.7891203
29618880, 0xAAAA, 2409, 0004, 1.17817, 3.6523995
29622025, 0xAAAA, 2410, 0004, 1.18864, 3.6328679
29625196, 0xAAAA, 2411, 0005, 1.54645, 1.4648661
29628279, 0xAAAA, 2412, 0005, 1.57949, 0.4882887
29631384, 0xAAAA, 2413, 0006, 1.96952, 3.4570840
29634520, 0xAAAA, 2414, 0006, 2.34586, 3.4961471
29637658, 0xAAAA, 2415, 0007, 2.36440, 3.8867781
29640757, 0xAAAA, 2416, 0007, 2.36762, 3.8477150
29643883, 0xAAAA, 2417, 0007, 2.54813, 0.0000000
29647039, 0xAAAA, 2418, 0007, 2.55136, 0.0000000
29650212, 0xAAAA, 2419, 0006, 2.55216, 0.0000000
29653269, 0xAAAA, 2420, 0006, 2.36037, 2.1289387
29656395, 0xAAAA, 2421, 0005, 2.36440, 4.1406882
29659508, 0xAAAA, 2422, 0005, 2.37326, 1.6211185
29662632, 0xAAAA, 2423, 0004, 1.96469, 0.0000000
29665761, 0xAAAA, 2424, 0004, 1.57626, 0.0000000
29668896, 0xAAAA, 2425, 0003, 1.56901, 0.0000000
29672041, 0xAAAA, 2426, 0003, 1.17978, 0.0000000
29675404, 0xAAAA, 2427, 0002, 1.18300, 0.0000000
29678265, 0xAAAA, 2428, 0002, 1.18059, 0.0000000
29681395, 0xAAAA, 2429, 0001, 0.78410, 0.0000000
29684505, 0xAAAA, 2430, 0001, 0.39004, 0.0000000
29687630, 0xAAAA, 2431, 0000, 0.38278, 0.0000000
29690753, 0xAAAA, 2432, 0000, 0.39568, 0.0000000
29693879, 0xAAAA, 2433, 0000, 0.01048, 0.0000000
29697023, 0xAAAA, 2434, 0000, 0.01048, 0.0000000
29700232, 0xAAAA, 2435, 0001, 0.01128, 0.0000000
29703281, 0xAAAA, 2436, 0001, 0.39245, 0.0000000
29706383, 0xAAAA, 2437, 0002, 0.39084, 0.0000000
29709520, 0xAAAA, 2438, 0002, 0.39245, 0.0000000
29712634, 0xAAAA, 2439, 0003, 0.79861, 0.0000000
29715759, 0xAAAA, 2440, 0003, 0.78813, 0.0000000
29718898, 0xAAAA, 2441, 0004, 1.17978, 0.0000000
29722028, 0xAAAA, 2442, 0004, 1.57546, 0.0000000
29725199, 0xAAAA, 2443, 0005, 1.57465, 0.0000000
29728280, 0xAAAA, 2444, 0005, 1.57707, 0.0000000
29731384, 0xAAAA, 2445, 0006, 1.96872, 0.0000000
29734520, 0xAAAA, 2446, 0006, 1.96952, 0.0000000
29737629, 0xAAAA, 2447, 0007, 2.36359, 0.0000000
29740753, 0xAAAA, 2448, 0007, 2.54733, 0.0000000
29743879, 0xAAAA, 2449, 0007, 2.54733, 0.0000000
29747033, 0xAAAA, 2450, 0007, 2.54652, 0.0000000
29750211, 0xAAAA, 2451, 0006, 2.54249, 0.0000000
29753264, 0xAAAA, 2452, 0006, 2.54652, 0.0000000
29756380, 0xAAAA, 2453, 0005, 2.36198, 0.0000000
29759504, 0xAAAA, 2454, 0005, 1.97114, 0.0000000
29762629, 0xAAAA, 2455, 0004, 1.96791, 0.0000000
29765763, 0xAAAA, 2456, 0004, 1.96952, 0.0000000
29768896, 0xAAAA, 2457, 0003, 1.57465, 0.0000000
29772056, 0xAAAA, 2458, 0003, 1.57465, 0.0000000
29775375, 0xAAAA, 2459, 0002, 1.18059, 0.0000000
29778269, 0xAAAA, 2460, 0002, 0.78652, 0.0000000
29781395, 0xAAAA, 2461, 0001, 0.79780, 0.0000000
29784510, 0xAAAA, 2462, 0001, 0.78733, 0.0000000
29787633, 0xAAAA, 2463, 0000, 0.39245, 0.0000000
29790774, 0xAAAA, 2464, 0000, 0.36828, 0.0000000
29793883, 0xAAAA, 2465, 0000, 0.01209, 0.0000000
29797029, 0xAAAA, 2466, 0000, 0.01128, 0.0000000
29800231, 0xAAAA, 2467, 0001, 0.01209, 0.0000000
29803281, 0xAAAA, 2468, 0001, 0.01128, 0.0000000
29806379, 0xAAAA, 2469, 0002, 0.39165, 0.0000000
29809506, 0xAAAA, 2470, 0002, 0.79297, 0.0000000
29812629, 0xAAAA, 2471, 0003, 0.78652, 0.0000000
29815755, 0xAAAA, 2472, 0003, 1.17978, 0.0000000
29818891, 0xAAAA, 2473, 0004, 1.18139, 0.0000000
29822023, 0xAAAA, 2474, 0004, 1.18864, 0.0000000
29825211, 0xAAAA, 2475, 0005, 1.55451, 0.0000000
29828264, 0xAAAA, 2476, 0005, 1.97919, 0.0000000
29831385, 0xAAAA, 2477, 0006, 1.95824, 0.0000000
29834519, 0xAAAA, 2478, 0006, 2.24432, 0.0000000
29837633, 0xAAAA, 2479, 0007, 2.36762, 0.0000000
29840756, 0xAAAA, 2480, 0007, 2.36198, 0.0000000
29843898, 0xAAAA, 2481, 0007, 2.54733, 0.0000000
29847028, 0xAAAA, 2482, 0007, 2.54733, 0.0000000
29850212, 0xAAAA, 2483, 0006, 2.54813, 0.0000000
29853268, 0xAAAA, 2484, 0006, 2.55055, 0.0000000
29856384, 0xAAAA, 2485, 0005, 2.37568, 0.0000000
29859508, 0xAAAA, 2486, 0005, 2.37729, 0.0000000
29862648, 0xAAAA, 2487, 0004, 2.01143, 0.0000000
29865763, 0xAAAA, 2488, 0004, 1.62059, 0.0000000
29868896, 0xAAAA, 2489, 0003, 1.57707, 0.0000000
29872052, 0xAAAA, 2490, 0003, 1.58271, 0.0000000
29875406, 0xAAAA, 2491, 0002, 1.17817, 0.0000000
29878265, 0xAAAA, 2492, 0002, 1.18059, 0.0000000
29881393, 0xAAAA, 2493, 0001, 0.78652, 0.0000000
29884506, 0xAAAA, 2494, 0001, 0.36425, 0.0000000
29887630, 0xAAAA, 2495, 0000, 0.39326, 0.0000000
29890766, 0xAAAA, 2496, 0000, 0.39165, 0.0000000
29893880, 0xAAAA, 2497, 0000, 0.01128, 0.0000000
29897025, 0xAAAA, 2498, 0000, 0.01128, 0.0000000
29900208, 0xAAAA, 2499, 0001, 0.01128, 0.0000000
29903280, 0xAAAA, 2500, 0001, 0.40454, 0.0000000
29906383, 0xAAAA, 2501, 0002, 0.38923, 0.0000000
29909508, 0xAAAA, 2502, 0002, 0.39165, 0.0000000
29912633, 0xAAAA, 2503, 0003, 0.73333, 0.0000000
29915775, 0xAAAA, 2504, 0003, 0.79297, 0.0000000
29918883, 0xAAAA, 2505, 0004, 1.18059, 0.0000000
29922029, 0xAAAA, 2506, 0004, 1.57626, 0.0000000
29925209, 0xAAAA, 2507, 0005, 1.57465, 0.0000000
29928267, 0xAAAA, 2508, 0005, 1.57465, 0.0000000
29931386, 0xAAAA, 2509, 0006, 1.96952, 0.0000000
29934535, 0xAAAA, 2510, 0006, 1.97114, 0.0000000
29937629, 0xAAAA, 2511, 0007, 2.36198, 0.0000000
29940753, 0xAAAA, 2512, 0007, 2.54733, 0.0000000
29943890, 0xAAAA, 2513, 0007, 2.54733, 0.0000000
29947024, 0xAAAA, 2514, 0007, 2.54410, 0.0000000
29950211, 0xAAAA, 2515, 0006, 2.54733, 0.0000000
29953280, 0xAAAA, 2516, 0006, 2.36278, 0.0000000
29956380, 0xAAAA, 2517, 0005, 2.36198, 0.0000000
29959505, 0xAAAA, 2518, 0005, 1.96952, 0.0000000
29962641, 0xAAAA, 2519, 0004, 1.96952, 0.0000000
29965763, 0xAAAA, 2520, 0004, 1.96952, 0.0000000
29968896, 0xAAAA, 2521, 0003, 1.57788, 0.0000000
29972042, 0xAAAA, 2522, 0003, 1.18300, 0.0000000
29975361, 0xAAAA, 2523, 0002, 1.23458, 0.0000000
29978269, 0xAAAA, 2524, 0002, 0.79700, 0.0000000
29981394, 0xAAAA, 2525, 0001, 0.78491, 0.0000000
29984508, 0xAAAA, 2526, 0001, 0.78652, 0.0000000
29987633, 0xAAAA, 2527, 0000, 0.39165, 0.0000000
29990757, 0xAAAA, 2528, 0000, 0.01128, 0.0000000
29993883, 0xAAAA, 2529, 0000, 0.01128, 0.0000000
29997029, 0xAAAA, 2530, 0000, 0.01289, 0.0000000
30000210, 0xAAAA, 2531, 0001, 0.01128, 0.0000000
30003281, 0xAAAA, 2532, 0001, 0.01209, 0.0000000
30006411, 0xAAAA, 2533, 0002, 0.39084, 0.0000000
30009504, 0xAAAA, 2534, 0002, 0.78733, 0.0000000
30012629, 0xAAAA, 2535, 0003, 0.78652, 0.0000000
30015755, 0xAAAA, 2536, 0003, 0.78652, 0.0000000
30018880, 0xAAAA, 2537, 0004, 1.18220, 0.0000000
30022024, 0xAAAA, 2538, 0004, 1.18139, 0.0000000
30025213, 0xAAAA, 2539, 0005, 1.57385, 0.0000000
30028264, 0xAAAA, 2540, 0005, 1.96791, 0.0000000
30031386, 0xAAAA, 2541, 0006, 1.96791, 0.0000000
30034532, 0xAAAA, 2542, 0006, 1.96791, 0.0000000
30037633, 0xAAAA, 2543, 0007, 2.36681, 0.0000000
30040757, 0xAAAA, 2544, 0007, 2.35714, 0.0000000
30043889, 0xAAAA, 2545, 0007, 2.53363, 0.0000000
30047027, 0xAAAA, 2546, 0007, 2.54733, 0.0000000
30050212, 0xAAAA, 2547, 0006, 2.54733, 0.0000000
30053280, 0xAAAA, 2548, 0006, 2.54733, 0.0000000
30056384, 0xAAAA, 2549, 0005, 2.36198, 0.0000000
30059508, 0xAAAA, 2550, 0005, 2.36359, 0.0000000
30062633, 0xAAAA, 2551, 0004, 1.96872, 0.0000000
30065764, 0xAAAA, 2552, 0004, 1.57304, 0.0000000
30068895, 0xAAAA, 2553, 0003, 1.57304, 0.0000000
30072040, 0xAAAA, 2554, 0003, 1.57385, 0.0000000
30075410, 0xAAAA, 2555, 0002, 1.18059, 0.0000000
30078281, 0xAAAA, 2556, 0002, 1.17978, 0.0000000
30081380, 0xAAAA, 2557, 0001, 0.76476, 0.0000000
30084505, 0xAAAA, 2558, 0001, 0.38923, 0.0000000
30087631, 0xAAAA, 2559, 0000, 0.39165, 0.0000000
30090754, 0xAAAA, 2560, 0000, 0.43678, 0.0000000
30093879, 0xAAAA, 2561, 0000, 0.01128, 0.0000000
30097039, 0xAAAA, 2562, 0000, 0.01128, 0.0000000
30100213, 0xAAAA, 2563, 0001, 0.01128, 0.0000000
30103280, 0xAAAA, 2564, 0001, 0.38923, 0.0000000
30106395, 0xAAAA, 2565, 0002, 0.39084, 0.0000000
30109508, 0xAAAA, 2566, 0002, 0.43355, 0.0000000
