date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:37:54.844600, 0xCCCC, 0203, 1.21927, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03707, 2.49978, 1.19267, 3.00264, 3.19282, 0.00000, 3.04938, 3.00586, 2.70044, 2.55619, 19.75784
24-07-30, 11:37:54.854600, 0xCCCC, 0204, 1.22249, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04190, 2.50139, 1.18220, 3.01231, 3.18960, 0.00081, 3.04938, 3.00747, 2.69883, 2.55619, 19.57876
24-07-30, 11:37:54.864600, 0xCCCC, 0205, 1.22007, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04835, 2.49978, 1.18462, 3.02117, 3.18637, 0.00000, 3.04777, 3.00586, 2.70044, 2.55297, 20.11600
24-07-30, 11:37:54.874800, 0xCCCC, 0206, 1.22007, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04029, 2.49897, 1.17414, 3.02842, 3.20813, 0.00000, 3.04938, 3.00747, 2.69883, 2.55297, 20.11600
24-07-30, 11:37:54.884600, 0xCCCC, 0207, 1.22007, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03385, 2.49897, 1.19429, 3.03407, 3.20249, 0.00000, 3.04938, 3.00667, 2.69883, 2.55700, 19.39968
24-07-30, 11:37:54.894600, 0xCCCC, 0208, 1.22088, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33773, 0.04432, 2.49897, 1.18542, 3.04374, 3.20168, 0.00081, 3.04615, 3.00747, 2.69963, 2.55861, 19.93692
24-07-30, 11:37:54.904600, 0xCCCC, 0209, 1.22168, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50059, 1.19026, 3.05099, 3.19766, 0.00081, 3.04938, 3.00667, 2.70125, 2.55458, 19.93692
24-07-30, 11:37:54.914700, 0xCCCC, 0210, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.49978, 1.18059, 3.05985, 3.19282, 0.00081, 3.05099, 3.00747, 2.69963, 2.55780, 19.75784
24-07-30, 11:37:54.924800, 0xCCCC, 0211, 1.22007, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50059, 1.19590, 3.06630, 3.18879, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 19.39968
24-07-30, 11:37:54.934600, 0xCCCC, 0212, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04271, 2.49978, 1.18059, 3.07597, 3.18799, 0.00000, 3.04777, 3.00667, 2.69883, 2.55538, 19.57876
24-07-30, 11:37:54.944600, 0xCCCC, 0213, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.49978, 1.17656, 3.00505, 3.20733, 0.00000, 3.04857, 3.00667, 2.69963, 2.55700, 19.75784
24-07-30, 11:37:54.954600, 0xCCCC, 0214, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50059, 1.19026, 3.01311, 3.19443, 0.00000, 3.04777, 3.00747, 2.69963, 2.55861, 19.75784
24-07-30, 11:37:54.964600, 0xCCCC, 0215, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04835, 2.49978, 1.19267, 3.02198, 3.19201, 0.00000, 3.04374, 3.00667, 2.70044, 2.55619, 19.93692
24-07-30, 11:37:54.974800, 0xCCCC, 0216, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03707, 2.49978, 1.18220, 3.03004, 3.19766, 0.00000, 3.04938, 3.00667, 2.69963, 2.56022, 19.93692
24-07-30, 11:37:54.984600, 0xCCCC, 0217, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.49978, 1.17817, 3.03971, 3.20813, 0.00000, 3.04857, 3.00667, 2.69883, 2.55377, 19.93692
24-07-30, 11:37:54.994600, 0xCCCC, 0218, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04432, 2.49978, 1.19348, 3.03568, 3.20410, 0.00000, 3.05099, 3.00667, 2.69963, 2.55941, 19.93692
24-07-30, 11:37:55.004600, 0xCCCC, 0219, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04271, 2.49978, 1.19509, 3.04374, 3.20168, 0.00000, 3.04857, 3.00667, 2.70044, 2.55700, 19.93692
24-07-30, 11:37:55.014600, 0xCCCC, 0220, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50059, 1.18945, 3.05421, 3.19846, 0.00000, 3.04696, 3.00667, 2.69802, 2.55538, 19.57876
24-07-30, 11:37:55.024800, 0xCCCC, 0221, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50059, 1.17736, 3.07758, 3.19524, 0.00000, 3.04938, 3.00667, 2.69883, 2.55538, 19.57876
24-07-30, 11:37:55.034700, 0xCCCC, 0222, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.49978, 1.18864, 3.07275, 3.19282, 0.00000, 3.04938, 3.00667, 2.69963, 2.55861, 19.75784
24-07-30, 11:37:55.044600, 0xCCCC, 0223, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50059, 1.18300, 3.09289, 3.19040, 0.00000, 3.04857, 3.00667, 2.69963, 2.55458, 19.93692
24-07-30, 11:37:55.054600, 0xCCCC, 0224, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03626, 2.49978, 1.20073, 3.00989, 3.20974, 0.00000, 3.04857, 3.00667, 2.70044, 2.55861, 19.93692
24-07-30, 11:37:55.065100, 0xCCCC, 0225, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04190, 2.49978, 1.17575, 3.01875, 3.20571, 0.00000, 3.04696, 3.00747, 2.69963, 2.55861, 20.11600
24-07-30, 11:37:55.074800, 0xCCCC, 0226, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50059, 1.18945, 3.03971, 3.20168, 0.00000, 3.04857, 3.00667, 2.69963, 2.55619, 19.75784
24-07-30, 11:37:55.084600, 0xCCCC, 0227, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04513, 2.49978, 1.18542, 3.03487, 3.19846, 0.00000, 3.04938, 3.00667, 2.69963, 2.55700, 20.11600
24-07-30, 11:37:55.094600, 0xCCCC, 0228, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.49978, 1.17656, 3.04293, 3.19524, 0.00000, 3.04938, 3.00667, 2.69963, 2.55458, 19.93692
24-07-30, 11:37:55.104600, 0xCCCC, 0229, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04835, 2.50059, 1.18059, 3.05099, 3.19201, 0.00000, 3.04938, 3.00667, 2.70044, 2.55619, 19.93692
24-07-30, 11:37:55.114600, 0xCCCC, 0230, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03546, 2.50059, 1.19670, 3.06066, 3.18799, 0.00000, 3.04938, 3.00667, 2.69963, 2.55538, 19.93692
24-07-30, 11:37:55.124800, 0xCCCC, 0231, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04271, 2.50059, 1.18381, 3.06872, 3.20733, 0.00000, 3.05018, 3.00667, 2.69963, 2.55941, 19.57876
24-07-30, 11:37:55.134700, 0xCCCC, 0232, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.49978, 1.19509, 3.07839, 3.20410, 0.00000, 3.05099, 3.00667, 2.69883, 2.55700, 19.93692
24-07-30, 11:37:55.144600, 0xCCCC, 0233, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04674, 2.49978, 1.18864, 3.00586, 3.20088, 0.00000, 3.04938, 3.00667, 2.69963, 2.55861, 19.93692
24-07-30, 11:37:55.154600, 0xCCCC, 0234, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50059, 1.17897, 3.01392, 3.19685, 0.00000, 3.04374, 3.00667, 2.69963, 2.55780, 20.11600
24-07-30, 11:37:55.164600, 0xCCCC, 0235, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50059, 1.18139, 3.02198, 3.19443, 0.00000, 3.04857, 3.00667, 2.70044, 2.55619, 20.29507
24-07-30, 11:37:55.174800, 0xCCCC, 0236, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.03707, 2.50059, 1.19670, 3.03004, 3.19201, 0.00000, 3.04293, 3.00667, 2.69963, 2.55700, 20.29507
24-07-30, 11:37:55.184600, 0xCCCC, 0237, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03868, 2.49978, 1.19187, 3.03890, 3.20249, 0.00000, 3.04857, 3.00667, 2.70044, 2.55861, 20.29507
24-07-30, 11:37:55.194600, 0xCCCC, 0238, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03949, 2.50059, 1.18220, 3.04696, 3.19927, 0.00000, 3.04938, 3.00667, 2.70125, 2.55619, 20.11600
24-07-30, 11:37:55.204600, 0xCCCC, 0239, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50059, 1.18703, 3.05502, 3.19524, 0.00000, 3.05018, 3.00667, 2.70044, 2.55861, 20.11600
24-07-30, 11:37:55.214600, 0xCCCC, 0240, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03546, 2.49978, 1.17817, 3.05179, 3.19201, 0.00000, 3.04938, 3.00667, 2.69883, 2.55458, 19.93692
24-07-30, 11:37:55.224800, 0xCCCC, 0241, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.03788, 2.50059, 1.19026, 3.07275, 3.18879, 0.00000, 3.04857, 3.00667, 2.70044, 2.55861, 19.04150
24-07-30, 11:37:55.234600, 0xCCCC, 0242, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03707, 2.49978, 1.17656, 3.06872, 3.20813, 0.00000, 3.05179, 3.00667, 2.70044, 2.55780, 19.75784
24-07-30, 11:37:55.244700, 0xCCCC, 0243, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04190, 2.50059, 1.19670, 3.08000, 3.20652, 0.00000, 3.04938, 3.00667, 2.69883, 2.55700, 20.11600
24-07-30, 11:37:55.254700, 0xCCCC, 0244, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03707, 2.50059, 1.18623, 3.00667, 3.20410, 0.00000, 3.05099, 3.00667, 2.70044, 2.55538, 20.11600
24-07-30, 11:37:55.264600, 0xCCCC, 0245, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03707, 2.50059, 1.18864, 3.01634, 3.20007, 0.00000, 3.04938, 3.00667, 2.69963, 2.55538, 20.29507
24-07-30, 11:37:55.274800, 0xCCCC, 0246, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04190, 2.49978, 1.17817, 3.02440, 3.19685, 0.00000, 3.04857, 3.00667, 2.69963, 2.55780, 20.47415
24-07-30, 11:37:55.284600, 0xCCCC, 0247, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33451, 0.04513, 2.50059, 1.20234, 3.03245, 3.19363, 0.00000, 3.04857, 3.00667, 2.69963, 2.55780, 20.29507
24-07-30, 11:37:55.294600, 0xCCCC, 0248, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.04029, 2.50059, 1.18945, 3.03971, 3.18879, 0.00000, 3.05099, 3.00667, 2.70044, 2.55700, 20.11600
24-07-30, 11:37:55.304600, 0xCCCC, 0249, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50059, 1.19348, 3.05018, 3.20894, 0.00000, 3.04857, 3.00667, 2.69963, 2.55700, 20.29507
24-07-30, 11:37:55.315200, 0xCCCC, 0250, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04029, 2.50059, 1.18381, 3.05744, 3.20491, 0.00000, 3.04777, 3.00667, 2.70044, 2.55861, 20.29507
24-07-30, 11:37:55.324800, 0xCCCC, 0251, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50059, 1.17333, 3.08161, 3.20088, 0.00000, 3.04857, 3.00667, 2.69963, 2.55538, 20.11600
24-07-30, 11:37:55.334600, 0xCCCC, 0252, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03465, 2.49978, 1.18300, 3.07597, 3.19766, 0.00000, 3.05018, 3.00747, 2.69802, 2.56022, 19.93692
24-07-30, 11:37:55.344600, 0xCCCC, 0253, 1.22330, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04190, 2.49978, 1.17817, 3.00505, 3.19443, 0.00000, 3.05018, 3.00667, 2.70044, 2.56022, 20.11600
24-07-30, 11:37:55.354600, 0xCCCC, 0254, 1.22330, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03546, 2.50220, 1.19187, 3.01392, 3.19121, 0.00000, 3.05179, 3.00586, 2.70125, 2.55780, 20.47415
24-07-30, 11:37:55.364600, 0xCCCC, 0255, 1.22088, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04513, 2.49897, 1.19429, 3.02037, 3.20813, 0.00000, 3.04454, 3.00747, 2.70044, 2.55619, 20.65323
24-07-30, 11:37:55.374800, 0xCCCC, 0256, 1.22410, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.49897, 1.18381, 3.02842, 3.20733, 0.00000, 3.04777, 3.00747, 2.70044, 2.55377, 20.47415
24-07-30, 11:37:55.384600, 0xCCCC, 0257, 1.22007, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04110, 2.49978, 1.18059, 3.03648, 3.20168, 0.00000, 3.04777, 3.00828, 2.69883, 2.55700, 20.29507
24-07-30, 11:37:55.394600, 0xCCCC, 0258, 1.22007, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04593, 2.50059, 1.19509, 3.04374, 3.18799, 0.00000, 3.04696, 3.00747, 2.69883, 2.55619, 20.11600
24-07-30, 11:37:55.404600, 0xCCCC, 0259, 1.22330, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.03788, 2.50220, 1.17495, 3.05421, 3.20813, 0.00081, 3.04938, 3.00667, 2.70044, 2.55941, 20.65323
24-07-30, 11:37:55.414600, 0xCCCC, 0260, 1.22088, 0.61890, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50059, 1.19187, 3.06227, 3.20491, 0.00081, 3.04777, 3.00828, 2.70366, 2.55458, 19.93692
24-07-30, 11:37:55.424800, 0xCCCC, 0261, 1.22088, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50220, 1.17817, 3.07033, 3.18799, 0.00000, 3.05099, 3.00586, 2.70205, 2.56264, 19.93692
24-07-30, 11:37:55.434600, 0xCCCC, 0262, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03385, 2.50059, 1.19026, 3.06711, 3.19846, 0.00000, 3.04454, 3.00667, 2.70044, 2.55619, 20.11600
24-07-30, 11:37:55.444600, 0xCCCC, 0263, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04271, 2.50059, 1.18462, 3.07678, 3.19443, 0.00000, 3.04777, 3.00747, 2.70044, 2.55700, 20.47415
24-07-30, 11:37:55.454600, 0xCCCC, 0264, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03868, 2.50059, 1.18462, 3.00425, 3.19121, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 20.47415
24-07-30, 11:37:55.464600, 0xCCCC, 0265, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03546, 2.49978, 1.17656, 3.01311, 3.19121, 0.00000, 3.04857, 3.00747, 2.70125, 2.55780, 20.47415
24-07-30, 11:37:55.474800, 0xCCCC, 0266, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04755, 2.50059, 1.19106, 3.02117, 3.20813, 0.00000, 3.04857, 3.00667, 2.70044, 2.55861, 20.65323
24-07-30, 11:37:55.484600, 0xCCCC, 0267, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04029, 2.50059, 1.18623, 3.03004, 3.20330, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 20.47415
24-07-30, 11:37:55.494600, 0xCCCC, 0268, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04190, 2.50059, 1.17656, 3.03810, 3.20007, 0.00000, 3.04857, 3.00667, 2.69883, 2.55941, 20.47415
24-07-30, 11:37:55.504600, 0xCCCC, 0269, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50059, 1.18139, 3.04615, 3.19604, 0.00000, 3.04777, 3.00667, 2.69963, 2.55377, 20.47415
24-07-30, 11:37:55.514600, 0xCCCC, 0270, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04593, 2.50059, 1.19670, 3.05502, 3.19363, 0.00000, 3.04857, 3.00747, 2.69883, 2.55538, 20.47415
24-07-30, 11:37:55.524800, 0xCCCC, 0271, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03707, 2.50059, 1.18542, 3.06388, 3.19282, 0.00000, 3.04938, 3.00667, 2.69963, 2.55458, 20.47415
24-07-30, 11:37:55.534600, 0xCCCC, 0272, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50059, 1.19590, 3.07194, 3.18718, 0.00000, 3.04857, 3.00747, 2.69963, 2.55861, 20.29507
24-07-30, 11:37:55.544600, 0xCCCC, 0273, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03707, 2.50059, 1.19106, 3.08081, 3.20733, 0.00000, 3.04454, 3.00747, 2.69963, 2.55458, 20.65323
24-07-30, 11:37:55.554600, 0xCCCC, 0274, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03546, 2.50059, 1.17978, 3.00828, 3.20491, 0.00000, 3.04777, 3.00667, 2.70205, 2.56264, 20.65323
24-07-30, 11:37:55.565100, 0xCCCC, 0275, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03626, 2.50059, 1.18300, 3.01634, 3.20168, 0.00000, 3.04615, 3.00747, 2.69963, 2.55861, 20.65323
24-07-30, 11:37:55.574800, 0xCCCC, 0276, 1.22168, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04593, 2.50059, 1.19670, 3.02440, 3.19766, 0.00000, 3.04938, 3.00667, 2.69963, 2.55941, 20.65323
24-07-30, 11:37:55.584600, 0xCCCC, 0277, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03626, 2.50059, 1.19267, 3.03245, 3.19363, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 20.65323
24-07-30, 11:37:55.594600, 0xCCCC, 0278, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04513, 2.50059, 1.18300, 3.03890, 3.19121, 0.00000, 3.04374, 3.00747, 2.70044, 2.55297, 20.65323
24-07-30, 11:37:55.604600, 0xCCCC, 0279, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50139, 1.18703, 3.04938, 3.20974, 0.00000, 3.05099, 3.00747, 2.69963, 2.56022, 20.65323
24-07-30, 11:37:55.614600, 0xCCCC, 0280, 1.22168, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03546, 2.50059, 1.17736, 3.05905, 3.19685, 0.00000, 3.04777, 3.00747, 2.70044, 2.55780, 20.47415
24-07-30, 11:37:55.624800, 0xCCCC, 0281, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.04190, 2.50059, 1.19106, 3.06711, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.55538, 20.11600
24-07-30, 11:37:55.634600, 0xCCCC, 0282, 1.22168, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03788, 2.50059, 1.17656, 3.07678, 3.18960, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 20.47415
24-07-30, 11:37:55.644600, 0xCCCC, 0283, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04110, 2.50139, 1.19590, 3.00425, 3.19524, 0.00000, 3.04777, 3.00747, 2.69963, 2.55861, 20.65323
24-07-30, 11:37:55.654600, 0xCCCC, 0284, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03546, 2.50059, 1.18542, 3.08000, 3.20733, 0.00000, 3.04938, 3.00747, 2.69963, 2.55377, 20.65323
24-07-30, 11:37:55.664600, 0xCCCC, 0285, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03385, 2.50059, 1.18784, 3.00908, 3.20410, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 20.65323
24-07-30, 11:37:55.674800, 0xCCCC, 0286, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50059, 1.17656, 3.02842, 3.20088, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 20.83231
24-07-30, 11:37:55.684700, 0xCCCC, 0287, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03868, 2.50139, 1.19751, 3.02359, 3.19604, 0.00000, 3.05099, 3.00667, 2.70044, 2.55458, 20.83231
24-07-30, 11:37:55.694700, 0xCCCC, 0288, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03626, 2.50139, 1.18864, 3.03326, 3.19282, 0.00000, 3.04454, 3.00747, 2.69963, 2.55458, 20.65323
24-07-30, 11:37:55.704600, 0xCCCC, 0289, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04593, 2.50059, 1.19267, 3.03971, 3.18960, 0.00000, 3.05018, 3.00667, 2.69883, 2.55861, 20.83231
24-07-30, 11:37:55.714600, 0xCCCC, 0290, 1.22249, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33531, 0.03788, 2.50059, 1.18300, 3.04777, 3.20974, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 20.47415
24-07-30, 11:37:55.724800, 0xCCCC, 0291, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04271, 2.50059, 1.19590, 3.05582, 3.20652, 0.00000, 3.04615, 3.00747, 2.70125, 2.55700, 20.47415
24-07-30, 11:37:55.734600, 0xCCCC, 0292, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03546, 2.50139, 1.18139, 3.06549, 3.20168, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 20.47415
24-07-30, 11:37:55.744600, 0xCCCC, 0293, 1.22249, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.50059, 1.17656, 3.07436, 3.19927, 0.00000, 3.05099, 3.00667, 2.69963, 2.55780, 20.65323
24-07-30, 11:37:55.754600, 0xCCCC, 0294, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04029, 2.50059, 1.19026, 3.08322, 3.19604, 0.00000, 3.04938, 3.00747, 2.69963, 2.55700, 20.83231
24-07-30, 11:37:55.764600, 0xCCCC, 0295, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.04271, 2.50139, 1.19267, 3.00989, 3.19282, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 20.83231
24-07-30, 11:37:55.774800, 0xCCCC, 0296, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04352, 2.50059, 1.18139, 3.01795, 3.18960, 0.00000, 3.04938, 3.00667, 2.69963, 2.55538, 20.83231
24-07-30, 11:37:55.784600, 0xCCCC, 0297, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03626, 2.50059, 1.17736, 3.02601, 3.20974, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 21.01139
24-07-30, 11:37:55.794600, 0xCCCC, 0298, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04029, 2.50139, 1.19348, 3.03487, 3.20571, 0.00081, 3.04938, 3.00747, 2.70125, 2.55297, 20.83231
24-07-30, 11:37:55.804600, 0xCCCC, 0299, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04674, 2.50059, 1.19670, 3.04293, 3.20168, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 20.65323
24-07-30, 11:37:55.815200, 0xCCCC, 0300, 1.22168, 0.61729, 25.18000, 25.12000, 25.31000, 25.43000, 1.33773, 0.03788, 2.50220, 1.18784, 3.05179, 3.19766, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 20.47415
24-07-30, 11:37:55.824800, 0xCCCC, 0301, 1.22168, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03304, 2.50139, 1.17656, 3.06147, 3.19443, 0.00000, 3.04938, 3.00828, 2.70205, 2.55700, 20.47415
24-07-30, 11:37:55.834600, 0xCCCC, 0302, 1.22088, 0.61568, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.04513, 2.50300, 1.18703, 3.07194, 3.20733, 0.00000, 3.04938, 3.00667, 2.70286, 2.55861, 20.47415
24-07-30, 11:37:55.844600, 0xCCCC, 0303, 1.22088, 0.61648, 25.18000, 25.12000, 25.31000, 25.43000, 1.33612, 0.03788, 2.49978, 1.18059, 3.08242, 3.20330, 0.00000, 3.04857, 3.00747, 2.69963, 2.55700, 20.65323
24-07-30, 11:37:55.854600, 0xCCCC, 0304, 1.22168, 0.61810, 25.18000, 25.12000, 25.31000, 25.43000, 1.33692, 0.03788, 2.49978, 1.19429, 3.00667, 3.19927, 0.00081, 3.05179, 3.00747, 2.70125, 2.55780, 20.65323
