date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:58:23.938000, 0xCCCC, 0203, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50059, 1.17736, 3.02520, 3.20894, 0.00000, 3.05018, 3.00667, 2.70044, 2.55861, 21.36955
24-07-30, 11:58:23.948500, 0xCCCC, 0204, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50059, 1.19429, 3.02440, 3.19927, 0.00000, 3.04938, 3.00667, 2.69883, 2.55941, 21.36955
24-07-30, 11:58:23.958000, 0xCCCC, 0205, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04513, 2.50139, 1.17495, 3.02601, 3.19040, 0.00000, 3.04535, 3.00667, 2.69963, 2.55700, 21.54863
24-07-30, 11:58:23.968000, 0xCCCC, 0206, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50059, 1.18945, 3.02440, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 21.36955
24-07-30, 11:58:23.978000, 0xCCCC, 0207, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.03788, 2.50059, 1.17897, 3.02440, 3.19524, 0.00000, 3.04857, 3.00667, 2.69963, 2.55861, 21.36955
24-07-30, 11:58:23.988000, 0xCCCC, 0208, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50059, 1.18220, 3.02440, 3.21136, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 21.36955
24-07-30, 11:58:23.998400, 0xCCCC, 0209, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50059, 1.17414, 3.02520, 3.20007, 0.00000, 3.04857, 3.00667, 2.70044, 2.55941, 21.19047
24-07-30, 11:58:24.008000, 0xCCCC, 0210, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04593, 2.50139, 1.17817, 3.02520, 3.19121, 0.00000, 3.04938, 3.00667, 2.70044, 2.55538, 21.19047
24-07-30, 11:58:24.018000, 0xCCCC, 0211, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50059, 1.18542, 3.02440, 3.20491, 0.00000, 3.05018, 3.00667, 2.70044, 2.55861, 21.19047
24-07-30, 11:58:24.028000, 0xCCCC, 0212, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.03788, 2.50059, 1.17897, 3.02520, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 21.36955
24-07-30, 11:58:24.037900, 0xCCCC, 0213, 1.22249, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.18542, 3.02520, 3.18960, 0.00000, 3.04857, 3.00667, 2.70044, 2.55780, 21.36955
24-07-30, 11:58:24.048500, 0xCCCC, 0214, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.17817, 3.02520, 3.19121, 0.00000, 3.04857, 3.00667, 2.69963, 2.55861, 21.36955
24-07-30, 11:58:24.058000, 0xCCCC, 0215, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50059, 1.18462, 3.02440, 3.20652, 0.00000, 3.05099, 3.00667, 2.70044, 2.56022, 21.36955
24-07-30, 11:58:24.068000, 0xCCCC, 0216, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04996, 2.50059, 1.18300, 3.02278, 3.19604, 0.00000, 3.04535, 3.00747, 2.70044, 2.55619, 21.36955
24-07-30, 11:58:24.078000, 0xCCCC, 0217, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03465, 2.50059, 1.18864, 3.02440, 3.19040, 0.00000, 3.04938, 3.00747, 2.70044, 2.55538, 21.36955
24-07-30, 11:58:24.088000, 0xCCCC, 0218, 1.22168, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04996, 2.50059, 1.19267, 3.01150, 3.20088, 0.00000, 3.04938, 3.00667, 2.69963, 2.56022, 21.36955
24-07-30, 11:58:24.098400, 0xCCCC, 0219, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.18462, 3.01150, 3.19282, 0.00000, 3.05099, 3.00747, 2.70125, 2.55619, 21.36955
24-07-30, 11:58:24.108000, 0xCCCC, 0220, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50139, 1.18703, 3.01150, 3.20813, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 21.36955
24-07-30, 11:58:24.117900, 0xCCCC, 0221, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03465, 2.50139, 1.19590, 3.01231, 3.19846, 0.00000, 3.04777, 3.00747, 2.69883, 2.55700, 21.36955
24-07-30, 11:58:24.128000, 0xCCCC, 0222, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04029, 2.50059, 1.19026, 3.01231, 3.18879, 0.00000, 3.04938, 3.00667, 2.70044, 2.55861, 21.36955
24-07-30, 11:58:24.138000, 0xCCCC, 0223, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50059, 1.19670, 3.01311, 3.20330, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 21.72771
24-07-30, 11:58:24.148400, 0xCCCC, 0224, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50059, 1.18703, 3.01150, 3.19282, 0.00000, 3.04535, 3.00747, 2.70125, 2.55941, 21.54863
24-07-30, 11:58:24.158200, 0xCCCC, 0225, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50059, 1.19348, 3.01231, 3.20813, 0.00000, 3.05099, 3.00747, 2.69963, 2.55538, 21.72771
24-07-30, 11:58:24.168000, 0xCCCC, 0226, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50220, 1.18220, 3.01150, 3.19846, 0.00000, 3.05018, 3.00667, 2.69963, 2.55780, 21.54863
24-07-30, 11:58:24.178000, 0xCCCC, 0227, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50059, 1.19832, 3.01150, 3.18799, 0.00000, 3.04938, 3.00667, 2.69963, 2.55861, 21.54863
24-07-30, 11:58:24.188000, 0xCCCC, 0228, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.17575, 3.01070, 3.20249, 0.00000, 3.04938, 3.00667, 2.70125, 2.55700, 21.36955
24-07-30, 11:58:24.198400, 0xCCCC, 0229, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50059, 1.19267, 3.01070, 3.19363, 0.00000, 3.04938, 3.00667, 2.70125, 2.56103, 21.54863
24-07-30, 11:58:24.208000, 0xCCCC, 0230, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.19670, 3.01150, 3.20974, 0.00000, 3.04777, 3.00747, 2.70044, 2.55458, 21.36955
24-07-30, 11:58:24.218000, 0xCCCC, 0231, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50059, 1.17817, 3.01150, 3.19846, 0.00000, 3.05018, 3.00667, 2.70044, 2.56022, 21.36955
24-07-30, 11:58:24.228000, 0xCCCC, 0232, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.19993, 3.01231, 3.18879, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 21.54863
24-07-30, 11:58:24.237900, 0xCCCC, 0233, 1.22168, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.17897, 3.01150, 3.20249, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 21.54863
24-07-30, 11:58:24.248500, 0xCCCC, 0234, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50059, 1.19670, 3.01150, 3.19282, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 21.54863
24-07-30, 11:58:24.258000, 0xCCCC, 0235, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50059, 1.17736, 3.01150, 3.20733, 0.00000, 3.04777, 3.00667, 2.70044, 2.55780, 21.72771
24-07-30, 11:58:24.268000, 0xCCCC, 0236, 1.22330, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50139, 1.19106, 3.01150, 3.19846, 0.00000, 3.04938, 3.00667, 2.69963, 2.55619, 21.54863
24-07-30, 11:58:24.278000, 0xCCCC, 0237, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50139, 1.18059, 3.01150, 3.20410, 0.00000, 3.05018, 3.00667, 2.69963, 2.56183, 21.54863
24-07-30, 11:58:24.288000, 0xCCCC, 0238, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50059, 1.18462, 3.01150, 3.19443, 0.00000, 3.04777, 3.00747, 2.70044, 2.55700, 21.54863
24-07-30, 11:58:24.298400, 0xCCCC, 0239, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50139, 1.17575, 3.01150, 3.20894, 0.00000, 3.04696, 3.00667, 2.69963, 2.56022, 21.54863
24-07-30, 11:58:24.308000, 0xCCCC, 0240, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.17978, 3.08886, 3.19927, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 21.54863
24-07-30, 11:58:24.317900, 0xCCCC, 0241, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50059, 1.18703, 3.01070, 3.18960, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 21.36955
24-07-30, 11:58:24.328000, 0xCCCC, 0242, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50059, 1.18139, 3.08081, 3.20410, 0.00000, 3.05018, 3.00667, 2.70044, 2.56022, 21.54863
24-07-30, 11:58:24.338000, 0xCCCC, 0243, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.18784, 3.08645, 3.19524, 0.00000, 3.05018, 3.00747, 2.69963, 2.55700, 21.54863
24-07-30, 11:58:24.348400, 0xCCCC, 0244, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.17897, 3.08484, 3.20974, 0.00000, 3.04857, 3.00747, 2.70125, 2.55619, 21.72771
24-07-30, 11:58:24.357900, 0xCCCC, 0245, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04755, 2.50059, 1.18462, 3.08403, 3.20088, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 21.72771
24-07-30, 11:58:24.368000, 0xCCCC, 0246, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04110, 2.50139, 1.17495, 3.08242, 3.19121, 0.00000, 3.04535, 3.00667, 2.70044, 2.55861, 21.72771
24-07-30, 11:58:24.378000, 0xCCCC, 0247, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.18945, 3.08081, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 21.72771
24-07-30, 11:58:24.388000, 0xCCCC, 0248, 1.22168, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04593, 2.50059, 1.19267, 3.07919, 3.19685, 0.00000, 3.05099, 3.00747, 2.70125, 2.55538, 21.54863
24-07-30, 11:58:24.398400, 0xCCCC, 0249, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50059, 1.18462, 3.08161, 3.20410, 0.00000, 3.05018, 3.00747, 2.69883, 2.56103, 21.54863
24-07-30, 11:58:24.408200, 0xCCCC, 0250, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.18864, 3.08081, 3.20249, 0.00000, 3.04857, 3.00667, 2.70044, 2.55780, 21.54863
24-07-30, 11:58:24.418000, 0xCCCC, 0251, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.49978, 1.19590, 3.08322, 3.19282, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 21.54863
24-07-30, 11:58:24.428000, 0xCCCC, 0252, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.19026, 3.08322, 3.20813, 0.00000, 3.04615, 3.00667, 2.69963, 2.55861, 22.08586
24-07-30, 11:58:24.437900, 0xCCCC, 0253, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.19670, 3.08081, 3.19846, 0.00000, 3.05018, 3.00747, 2.70205, 2.55861, 21.72771
24-07-30, 11:58:24.448500, 0xCCCC, 0254, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.18945, 3.08242, 3.19040, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 21.72771
24-07-30, 11:58:24.458000, 0xCCCC, 0255, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04110, 2.50059, 1.19509, 3.08081, 3.20491, 0.00000, 3.05018, 3.00747, 2.69883, 2.55780, 21.72771
24-07-30, 11:58:24.468000, 0xCCCC, 0256, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.18300, 3.08161, 3.19524, 0.00000, 3.04857, 3.00747, 2.70044, 2.55538, 21.72771
24-07-30, 11:58:24.477900, 0xCCCC, 0257, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50059, 1.20073, 3.07919, 3.20974, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 21.72771
24-07-30, 11:58:24.488000, 0xCCCC, 0258, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50139, 1.17575, 3.07839, 3.19282, 0.00000, 3.04051, 3.00747, 2.70044, 2.56103, 21.54863
24-07-30, 11:58:24.498400, 0xCCCC, 0259, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.19348, 3.07839, 3.20652, 0.00000, 3.05179, 3.00747, 2.70044, 2.55619, 21.72771
24-07-30, 11:58:24.508000, 0xCCCC, 0260, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50059, 1.19670, 3.07758, 3.19685, 0.00000, 3.05018, 3.00828, 2.70044, 2.56103, 21.54863
24-07-30, 11:58:24.518000, 0xCCCC, 0261, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50139, 1.17978, 3.07839, 3.18799, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 21.01139
24-07-30, 11:58:24.528000, 0xCCCC, 0262, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50059, 1.17656, 3.06549, 3.20168, 0.00000, 3.04696, 3.00667, 2.70044, 2.56103, 21.72771
24-07-30, 11:58:24.538000, 0xCCCC, 0263, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50059, 1.17978, 3.06630, 3.19443, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 21.72771
24-07-30, 11:58:24.548400, 0xCCCC, 0264, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.19670, 3.06630, 3.20652, 0.00000, 3.04857, 3.00747, 2.69963, 2.56022, 21.72771
24-07-30, 11:58:24.557900, 0xCCCC, 0265, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.17736, 3.06711, 3.19766, 0.00000, 3.04938, 3.00747, 2.69963, 2.55700, 21.90678
24-07-30, 11:58:24.568000, 0xCCCC, 0266, 1.22330, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.19187, 3.06549, 3.18718, 0.00000, 3.04857, 3.00747, 2.69963, 2.55861, 21.72771
24-07-30, 11:58:24.578000, 0xCCCC, 0267, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50139, 1.18139, 3.06469, 3.20007, 0.00000, 3.04696, 3.00747, 2.70044, 2.55941, 21.72771
24-07-30, 11:58:24.588000, 0xCCCC, 0268, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50059, 1.18381, 3.06549, 3.19201, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 21.54863
24-07-30, 11:58:24.598400, 0xCCCC, 0269, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04593, 2.50139, 1.17575, 3.06469, 3.20571, 0.00000, 3.04535, 3.00667, 2.70286, 2.55780, 21.72771
24-07-30, 11:58:24.608000, 0xCCCC, 0270, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.17978, 3.06549, 3.19604, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 21.72771
24-07-30, 11:58:24.618000, 0xCCCC, 0271, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.18703, 3.06549, 3.19201, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 21.72771
24-07-30, 11:58:24.628000, 0xCCCC, 0272, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50059, 1.18139, 3.06630, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 21.72771
24-07-30, 11:58:24.638000, 0xCCCC, 0273, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03465, 2.50220, 1.18703, 3.06469, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 21.90678
24-07-30, 11:58:24.648400, 0xCCCC, 0274, 1.22249, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.17978, 3.06630, 3.20894, 0.00000, 3.05099, 3.00667, 2.70125, 2.56022, 21.90678
24-07-30, 11:58:24.658200, 0xCCCC, 0275, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50059, 1.18542, 3.06469, 3.19685, 0.00000, 3.05018, 3.00747, 2.69963, 2.55861, 21.90678
24-07-30, 11:58:24.668000, 0xCCCC, 0276, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50059, 1.17414, 3.06469, 3.19040, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 21.90678
24-07-30, 11:58:24.677900, 0xCCCC, 0277, 1.22330, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.03788, 2.50139, 1.18784, 3.06388, 3.20168, 0.00000, 3.04615, 3.00747, 2.70044, 2.55700, 21.72771
24-07-30, 11:58:24.688000, 0xCCCC, 0278, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.19187, 3.06388, 3.19282, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 21.72771
24-07-30, 11:58:24.698500, 0xCCCC, 0279, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.18381, 3.06388, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 21.72771
24-07-30, 11:58:24.708000, 0xCCCC, 0280, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.18703, 3.06388, 3.18799, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 21.54863
24-07-30, 11:58:24.718000, 0xCCCC, 0281, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50139, 1.19509, 3.06469, 3.18879, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 21.72771
24-07-30, 11:58:24.728000, 0xCCCC, 0282, 1.22168, 0.61648, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03385, 2.50139, 1.18945, 3.06469, 3.19363, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 21.54863
24-07-30, 11:58:24.738000, 0xCCCC, 0283, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.19509, 3.06549, 3.20813, 0.00000, 3.04857, 3.00747, 2.70044, 2.55458, 22.08586
24-07-30, 11:58:24.748400, 0xCCCC, 0284, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.18623, 3.05341, 3.20007, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 21.90678
24-07-30, 11:58:24.757900, 0xCCCC, 0285, 1.22168, 0.61890, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50059, 1.19267, 3.05421, 3.19040, 0.00081, 3.04938, 3.00667, 2.70044, 2.55861, 22.08586
24-07-30, 11:58:24.768000, 0xCCCC, 0286, 1.22249, 0.61890, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.18220, 3.06549, 3.20491, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 21.90678
24-07-30, 11:58:24.778000, 0xCCCC, 0287, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.04190, 2.50059, 1.19670, 3.05260, 3.19604, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 21.90678
24-07-30, 11:58:24.788000, 0xCCCC, 0288, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04593, 2.50139, 1.17495, 3.05421, 3.18799, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 21.90678
24-07-30, 11:58:24.798500, 0xCCCC, 0289, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03385, 2.50139, 1.19187, 3.05421, 3.20249, 0.00000, 3.04938, 3.00747, 2.69963, 2.55619, 21.90678
24-07-30, 11:58:24.808000, 0xCCCC, 0290, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.19590, 3.05421, 3.19282, 0.00000, 3.05179, 3.00747, 2.69963, 2.55941, 21.72771
24-07-30, 11:58:24.818000, 0xCCCC, 0291, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.17736, 3.05502, 3.20733, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 21.72771
24-07-30, 11:58:24.828000, 0xCCCC, 0292, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.19670, 3.05421, 3.19685, 0.00000, 3.04938, 3.00747, 2.69963, 2.56022, 21.90678
24-07-30, 11:58:24.838000, 0xCCCC, 0293, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.17736, 3.05502, 3.18960, 0.00000, 3.04857, 3.00828, 2.69883, 2.55458, 22.08586
24-07-30, 11:58:24.848400, 0xCCCC, 0294, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.19509, 3.05502, 3.20249, 0.00000, 3.04696, 3.00747, 2.69963, 2.55941, 22.08586
24-07-30, 11:58:24.858000, 0xCCCC, 0295, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.17495, 3.05502, 3.19282, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 22.08586
24-07-30, 11:58:24.868000, 0xCCCC, 0296, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33531, 0.04190, 2.50059, 1.19026, 3.05421, 3.20813, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 22.08586
24-07-30, 11:58:24.877900, 0xCCCC, 0297, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.17897, 3.05582, 3.19766, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 21.90678
24-07-30, 11:58:24.888000, 0xCCCC, 0298, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.18220, 3.05582, 3.18879, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 21.90678
24-07-30, 11:58:24.898500, 0xCCCC, 0299, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50139, 1.17495, 3.05663, 3.20330, 0.00000, 3.04938, 3.00747, 2.70125, 2.55538, 21.90678
24-07-30, 11:58:24.908200, 0xCCCC, 0300, 1.22249, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50139, 1.17736, 3.05663, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 21.90678
24-07-30, 11:58:24.917900, 0xCCCC, 0301, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50059, 1.18542, 3.05744, 3.20894, 0.00000, 3.05260, 3.00747, 2.70044, 2.55780, 21.90678
24-07-30, 11:58:24.928000, 0xCCCC, 0302, 1.22168, 0.61729, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.17897, 3.05744, 3.19040, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 21.90678
24-07-30, 11:58:24.938000, 0xCCCC, 0303, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50139, 1.18462, 3.05744, 3.20571, 0.00000, 3.05018, 3.00747, 2.70044, 2.55458, 22.08586
24-07-30, 11:58:24.948400, 0xCCCC, 0304, 1.22168, 0.61810, 25.50000, 25.43000, 25.75000, 25.68000, 1.33612, 0.05238, 2.50139, 1.17656, 3.05663, 3.19604, 0.00000, 3.04938, 3.00667, 2.70044, 2.56183, 22.08586
