date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 11:04:27.586400, 0xCCCC, 3007, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03868, 2.50139, 1.18059, 3.03971, 3.19524, 0.00000, 3.04938, 3.00828, 2.70044, 2.55941, 26.02562
24-07-30, 11:04:27.596400, 0xCCCC, 3008, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04190, 2.50220, 1.18784, 3.03245, 3.20249, 0.00000, 3.04938, 3.00747, 2.70125, 2.55619, 26.02562
24-07-30, 11:04:27.606400, 0xCCCC, 3009, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03385, 2.50220, 1.19590, 3.02359, 3.19201, 0.00000, 3.04938, 3.00747, 2.70125, 2.56103, 26.02562
24-07-30, 11:04:27.616400, 0xCCCC, 3010, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04110, 2.50139, 1.18139, 3.01553, 3.19524, 0.00000, 3.04938, 3.00747, 2.69963, 2.55700, 26.02562
24-07-30, 11:04:27.626400, 0xCCCC, 3011, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03626, 2.50139, 1.18945, 3.00667, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 26.02562
24-07-30, 11:04:27.636400, 0xCCCC, 3012, 1.22168, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04513, 2.50139, 1.19670, 3.08242, 3.21136, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 26.02562
24-07-30, 11:04:27.646400, 0xCCCC, 3013, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33531, 0.03626, 2.50139, 1.17817, 3.07275, 3.19363, 0.00000, 3.04857, 3.00747, 2.70125, 2.56022, 26.02562
24-07-30, 11:04:27.656400, 0xCCCC, 3014, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03949, 2.50139, 1.18945, 3.06469, 3.20088, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 26.02562
24-07-30, 11:04:27.666400, 0xCCCC, 3015, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04110, 2.50220, 1.19751, 3.05582, 3.20813, 0.00000, 3.05018, 3.00828, 2.69963, 2.55780, 25.84654
24-07-30, 11:04:27.676400, 0xCCCC, 3016, 1.22168, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04271, 2.50220, 1.17817, 3.04938, 3.19201, 0.00000, 3.05099, 3.00908, 2.70125, 2.55700, 26.02562
24-07-30, 11:04:27.686400, 0xCCCC, 3017, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04190, 2.50139, 1.18623, 3.04051, 3.19846, 0.00000, 3.05179, 3.00747, 2.70044, 2.55861, 26.02562
24-07-30, 11:04:27.696400, 0xCCCC, 3018, 1.22249, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03626, 2.50139, 1.19751, 3.03245, 3.19846, 0.00000, 3.04938, 3.00747, 2.70205, 2.55780, 26.20473
24-07-30, 11:04:27.706400, 0xCCCC, 3019, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03949, 2.50220, 1.17897, 3.02440, 3.20491, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 26.02562
24-07-30, 11:04:27.716400, 0xCCCC, 3020, 1.22249, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04029, 2.50220, 1.18703, 3.01634, 3.19040, 0.00000, 3.04696, 3.00828, 2.70044, 2.55861, 26.02562
24-07-30, 11:04:27.726400, 0xCCCC, 3021, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03465, 2.50139, 1.19590, 3.00908, 3.19685, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 26.02562
24-07-30, 11:04:27.736400, 0xCCCC, 3022, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04190, 2.50139, 1.18059, 3.07436, 3.20652, 0.00000, 3.04938, 3.00747, 2.70205, 2.55619, 26.02562
24-07-30, 11:04:27.746400, 0xCCCC, 3023, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03465, 2.50139, 1.18864, 3.06469, 3.18879, 0.00000, 3.05099, 3.00747, 2.69963, 2.55861, 26.02562
24-07-30, 11:04:27.756400, 0xCCCC, 3024, 1.22249, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04352, 2.50139, 1.19590, 3.05582, 3.19604, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 26.02562
24-07-30, 11:04:27.766400, 0xCCCC, 3025, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03949, 2.50220, 1.17817, 3.04696, 3.20330, 0.00000, 3.05018, 3.00747, 2.69963, 2.56183, 26.02562
24-07-30, 11:04:27.776400, 0xCCCC, 3026, 1.22249, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04110, 2.50139, 1.18945, 3.03971, 3.20974, 0.00000, 3.05099, 3.00828, 2.70205, 2.55861, 26.02562
24-07-30, 11:04:27.786400, 0xCCCC, 3027, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04432, 2.50139, 1.19751, 3.03165, 3.19443, 0.00000, 3.04454, 3.00747, 2.70044, 2.55619, 26.02562
24-07-30, 11:04:27.796400, 0xCCCC, 3028, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04190, 2.50139, 1.17897, 3.02440, 3.20168, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 25.84654
24-07-30, 11:04:27.806400, 0xCCCC, 3029, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03788, 2.50139, 1.18623, 3.01553, 3.20974, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 26.02562
24-07-30, 11:04:27.816400, 0xCCCC, 3030, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04190, 2.50139, 1.19751, 3.00828, 3.19363, 0.00000, 3.05018, 3.00828, 2.70125, 2.55700, 26.02562
24-07-30, 11:04:27.826400, 0xCCCC, 3031, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03626, 2.50220, 1.17897, 3.08564, 3.20168, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 26.20473
24-07-30, 11:04:27.836400, 0xCCCC, 3032, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03949, 2.50139, 1.18623, 3.07355, 3.20733, 0.00000, 3.05179, 3.00747, 2.70205, 2.56183, 26.02562
24-07-30, 11:04:27.846400, 0xCCCC, 3033, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04110, 2.50139, 1.19509, 3.06469, 3.19121, 0.00000, 3.04696, 3.00828, 2.70205, 2.55700, 26.02562
24-07-30, 11:04:27.856400, 0xCCCC, 3034, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03626, 2.50220, 1.17978, 3.05582, 3.19766, 0.00000, 3.05018, 3.00747, 2.70044, 2.56183, 26.02562
24-07-30, 11:04:27.866400, 0xCCCC, 3035, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04593, 2.50220, 1.18784, 3.04615, 3.20652, 0.00000, 3.05018, 3.00747, 2.70205, 2.55861, 26.02562
24-07-30, 11:04:27.876400, 0xCCCC, 3036, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04352, 2.50139, 1.19509, 3.03810, 3.18960, 0.00000, 3.05179, 3.00747, 2.70044, 2.55861, 26.02562
24-07-30, 11:04:27.886400, 0xCCCC, 3037, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04190, 2.50139, 1.17736, 3.03084, 3.19685, 0.00000, 3.05018, 3.00828, 2.70044, 2.55619, 26.20473
24-07-30, 11:04:27.896400, 0xCCCC, 3038, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03546, 2.50139, 1.18784, 3.02117, 3.20410, 0.00000, 3.05018, 3.00747, 2.70205, 2.56103, 26.20473
24-07-30, 11:04:27.906400, 0xCCCC, 3039, 1.22330, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03465, 2.50139, 1.19590, 3.01311, 3.19685, 0.00000, 3.05018, 3.00908, 2.70125, 2.55861, 25.84654
24-07-30, 11:04:27.916400, 0xCCCC, 3040, 1.22249, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03546, 2.50139, 1.17736, 3.00425, 3.21136, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 26.02562
24-07-30, 11:04:27.926400, 0xCCCC, 3041, 1.22249, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04029, 2.50220, 1.18542, 3.07919, 3.19443, 0.00000, 3.05018, 3.00667, 2.69963, 2.56103, 26.02562
24-07-30, 11:04:27.936400, 0xCCCC, 3042, 1.22249, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03546, 2.50139, 1.19670, 3.07194, 3.20168, 0.00000, 3.04777, 3.00747, 2.70125, 2.55780, 26.02562
24-07-30, 11:04:27.946400, 0xCCCC, 3043, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03707, 2.50220, 1.17817, 3.06227, 3.20733, 0.00000, 3.05099, 3.00747, 2.70125, 2.56183, 26.02562
24-07-30, 11:04:27.956400, 0xCCCC, 3044, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03546, 2.50220, 1.18623, 3.04293, 3.19040, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 26.02562
24-07-30, 11:04:27.966400, 0xCCCC, 3045, 1.22168, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03949, 2.50139, 1.19348, 3.03648, 3.19927, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 26.20473
24-07-30, 11:04:27.976400, 0xCCCC, 3046, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04029, 2.50139, 1.17817, 3.02681, 3.20652, 0.00000, 3.05099, 3.00747, 2.70044, 2.56264, 26.20473
24-07-30, 11:04:27.986400, 0xCCCC, 3047, 1.22249, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03707, 2.50139, 1.18703, 3.01795, 3.19121, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 26.02562
24-07-30, 11:04:27.996400, 0xCCCC, 3048, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04432, 2.50220, 1.19429, 3.00989, 3.19766, 0.00000, 3.05018, 3.00747, 2.69963, 2.56103, 26.02562
24-07-30, 11:04:28.006400, 0xCCCC, 3049, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04190, 2.50139, 1.17575, 3.00183, 3.20491, 0.00000, 3.05018, 3.00828, 2.70205, 2.55619, 26.02562
24-07-30, 11:04:28.016400, 0xCCCC, 3050, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04674, 2.50139, 1.18703, 3.07758, 3.18799, 0.00000, 3.04857, 3.00828, 2.70205, 2.56425, 26.02562
24-07-30, 11:04:28.026400, 0xCCCC, 3051, 1.22249, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03626, 2.50139, 1.19429, 3.06872, 3.19443, 0.00000, 3.04938, 3.00747, 2.69963, 2.56103, 26.20473
24-07-30, 11:04:28.036400, 0xCCCC, 3052, 1.22168, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03546, 2.50220, 1.17656, 3.05985, 3.20249, 0.00000, 3.04615, 3.00747, 2.69963, 2.55861, 26.02562
24-07-30, 11:04:28.046400, 0xCCCC, 3053, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04432, 2.50220, 1.18381, 3.05260, 3.20974, 0.00000, 3.04857, 3.00828, 2.70044, 2.55861, 25.84654
24-07-30, 11:04:28.056400, 0xCCCC, 3054, 1.22168, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04110, 2.50139, 1.19590, 3.04535, 3.19201, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 26.02562
24-07-30, 11:04:28.066400, 0xCCCC, 3055, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03626, 2.50139, 1.17656, 3.03810, 3.19927, 0.00000, 3.04938, 3.00828, 2.70044, 2.56022, 26.20473
24-07-30, 11:04:28.076400, 0xCCCC, 3056, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04352, 2.50139, 1.18462, 3.03004, 3.20652, 0.00000, 3.05018, 3.00828, 2.70044, 2.55861, 26.02562
24-07-30, 11:04:28.086400, 0xCCCC, 3057, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03788, 2.50139, 1.19267, 3.02198, 3.18960, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 26.20473
24-07-30, 11:04:28.096400, 0xCCCC, 3058, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03788, 2.50220, 1.17736, 3.01392, 3.19524, 0.00000, 3.05018, 3.00828, 2.70125, 2.56103, 26.20473
24-07-30, 11:04:28.106400, 0xCCCC, 3059, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03707, 2.50139, 1.18542, 3.00505, 3.20249, 0.00000, 3.05099, 3.00747, 2.69963, 2.55780, 26.02562
24-07-30, 11:04:28.116400, 0xCCCC, 3060, 1.22249, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03788, 2.50220, 1.19267, 3.08161, 3.20974, 0.00000, 3.04938, 3.00828, 2.70044, 2.56103, 26.02562
24-07-30, 11:04:28.126400, 0xCCCC, 3061, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03949, 2.50139, 1.17414, 3.07194, 3.19201, 0.00000, 3.04535, 3.00747, 2.70044, 2.55861, 26.20473
24-07-30, 11:04:28.136400, 0xCCCC, 3062, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04432, 2.50139, 1.18542, 3.06388, 3.19201, 0.00000, 3.04938, 3.00747, 2.70205, 2.55780, 26.02562
24-07-30, 11:04:28.146400, 0xCCCC, 3063, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03949, 2.50220, 1.19348, 3.05502, 3.19766, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 26.02562
24-07-30, 11:04:28.156400, 0xCCCC, 3064, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.05077, 2.50139, 1.17575, 3.04696, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.56022, 26.20473
24-07-30, 11:04:28.166400, 0xCCCC, 3065, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03868, 2.50220, 1.18300, 3.03971, 3.18960, 0.00000, 3.04615, 3.00747, 2.70044, 2.55700, 26.02562
24-07-30, 11:04:28.176400, 0xCCCC, 3066, 1.22249, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04029, 2.50139, 1.19429, 3.02037, 3.19604, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 26.02562
24-07-30, 11:04:28.186400, 0xCCCC, 3067, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03546, 2.50139, 1.17575, 3.01311, 3.20410, 0.00000, 3.05018, 3.00828, 2.70125, 2.55619, 26.20473
24-07-30, 11:04:28.196400, 0xCCCC, 3068, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04190, 2.50139, 1.18381, 3.00505, 3.18879, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 26.20473
24-07-30, 11:04:28.206400, 0xCCCC, 3069, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03788, 2.50139, 1.19187, 3.08081, 3.19443, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 26.02562
24-07-30, 11:04:28.216400, 0xCCCC, 3070, 1.22249, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04110, 2.50059, 1.17656, 3.07194, 3.20168, 0.00000, 3.04938, 3.00747, 2.70205, 2.55861, 26.02562
24-07-30, 11:04:28.226400, 0xCCCC, 3071, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03707, 2.50300, 1.18381, 3.06308, 3.20813, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 26.02562
24-07-30, 11:04:28.236400, 0xCCCC, 3072, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04110, 2.50139, 1.19187, 3.05421, 3.19201, 0.00000, 3.05099, 3.00747, 2.70125, 2.56022, 26.20473
24-07-30, 11:04:28.246400, 0xCCCC, 3073, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04352, 2.50220, 1.20073, 3.04696, 3.19927, 0.00000, 3.04938, 3.00828, 2.70125, 2.55700, 26.20473
24-07-30, 11:04:28.256400, 0xCCCC, 3074, 1.22249, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03707, 2.50220, 1.18462, 3.03810, 3.20571, 0.00000, 3.05099, 3.00747, 2.70125, 2.56183, 26.20473
24-07-30, 11:04:28.266400, 0xCCCC, 3075, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03949, 2.50220, 1.19187, 3.02923, 3.18960, 0.00000, 3.04374, 3.00828, 2.70044, 2.55700, 26.20473
24-07-30, 11:04:28.276400, 0xCCCC, 3076, 1.22249, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04432, 2.50220, 1.18381, 3.02198, 3.19846, 0.00000, 3.04938, 3.00747, 2.70205, 2.55780, 26.02562
24-07-30, 11:04:28.286400, 0xCCCC, 3077, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03626, 2.50139, 1.18059, 3.01311, 3.20330, 0.00000, 3.04938, 3.00828, 2.70044, 2.55861, 26.20473
24-07-30, 11:04:28.296400, 0xCCCC, 3078, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04835, 2.50139, 1.19187, 3.00505, 3.18718, 0.00000, 3.04777, 3.00747, 2.70125, 2.55780, 26.20473
24-07-30, 11:04:28.306400, 0xCCCC, 3079, 1.22249, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03465, 2.50139, 1.19348, 3.08081, 3.19363, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 25.84654
24-07-30, 11:04:28.316400, 0xCCCC, 3080, 1.22168, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04352, 2.50139, 1.18139, 3.07194, 3.20088, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 26.02562
24-07-30, 11:04:28.326400, 0xCCCC, 3081, 1.22249, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03626, 2.50139, 1.18945, 3.06388, 3.20974, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 26.20473
24-07-30, 11:04:28.336400, 0xCCCC, 3082, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04352, 2.50139, 1.17414, 3.05663, 3.19121, 0.00000, 3.04938, 3.00828, 2.70044, 2.55619, 26.20473
24-07-30, 11:04:28.346400, 0xCCCC, 3083, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03868, 2.50139, 1.18220, 3.04777, 3.19846, 0.00000, 3.05179, 3.00747, 2.70044, 2.55861, 26.20473
24-07-30, 11:04:28.356400, 0xCCCC, 3084, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04029, 2.50220, 1.18945, 3.03971, 3.19846, 0.00000, 3.04857, 3.00828, 2.70125, 2.56183, 26.20473
24-07-30, 11:04:28.366400, 0xCCCC, 3085, 1.22168, 0.62051, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04029, 2.50139, 1.19751, 3.03165, 3.20491, 0.00000, 3.04374, 3.00828, 2.70125, 2.55619, 26.02562
24-07-30, 11:04:28.376400, 0xCCCC, 3086, 1.22330, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03949, 2.50220, 1.18300, 3.02198, 3.18879, 0.00000, 3.04938, 3.00747, 2.70205, 2.55941, 26.20473
24-07-30, 11:04:28.386400, 0xCCCC, 3087, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03868, 2.50139, 1.19026, 3.01311, 3.19604, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 26.02562
24-07-30, 11:04:28.396400, 0xCCCC, 3088, 1.22168, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04432, 2.50139, 1.19832, 3.07919, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 26.20473
24-07-30, 11:04:28.406400, 0xCCCC, 3089, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03546, 2.50139, 1.17978, 3.07033, 3.18799, 0.00000, 3.04938, 3.00828, 2.70044, 2.55700, 26.20473
24-07-30, 11:04:28.416400, 0xCCCC, 3090, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04029, 2.50139, 1.19106, 3.06147, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.56103, 26.20473
24-07-30, 11:04:28.426400, 0xCCCC, 3091, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04513, 2.50300, 1.20154, 3.05260, 3.20088, 0.00000, 3.05099, 3.00747, 2.70125, 2.56022, 26.02562
24-07-30, 11:04:28.436400, 0xCCCC, 3092, 1.22168, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04271, 2.50220, 1.18059, 3.04374, 3.20894, 0.00000, 3.04615, 3.00747, 2.70044, 2.56022, 26.02562
24-07-30, 11:04:28.446400, 0xCCCC, 3093, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04029, 2.50139, 1.18784, 3.03648, 3.19201, 0.00000, 3.04777, 3.00747, 2.70125, 2.55941, 26.02562
24-07-30, 11:04:28.456400, 0xCCCC, 3094, 1.22330, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04110, 2.50139, 1.17414, 3.02762, 3.19927, 0.00000, 3.04938, 3.00828, 2.70205, 2.56022, 26.02562
24-07-30, 11:04:28.466400, 0xCCCC, 3095, 1.22168, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03788, 2.50139, 1.18139, 3.01956, 3.20733, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 26.20473
24-07-30, 11:04:28.476400, 0xCCCC, 3096, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04593, 2.50220, 1.18945, 3.01070, 3.19040, 0.00000, 3.05018, 3.00828, 2.69963, 2.55458, 26.20473
24-07-30, 11:04:28.486400, 0xCCCC, 3097, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03788, 2.50139, 1.19751, 3.00264, 3.19685, 0.00000, 3.05018, 3.00747, 2.69963, 2.56183, 26.20473
24-07-30, 11:04:28.496400, 0xCCCC, 3098, 1.22168, 0.61729, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04352, 2.50139, 1.18220, 3.07839, 3.20491, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 26.20473
24-07-30, 11:04:28.506400, 0xCCCC, 3099, 1.22168, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03626, 2.50220, 1.18945, 3.06952, 3.20571, 0.00000, 3.05018, 3.00747, 2.70286, 2.56022, 26.20473
24-07-30, 11:04:28.516400, 0xCCCC, 3100, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04029, 2.50139, 1.19751, 3.06147, 3.19524, 0.00000, 3.04615, 3.00747, 2.70044, 2.55780, 26.20473
24-07-30, 11:04:28.526400, 0xCCCC, 3101, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.03868, 2.50139, 1.17897, 3.05260, 3.20249, 0.00000, 3.05099, 3.00747, 2.70125, 2.55861, 26.20473
24-07-30, 11:04:28.536400, 0xCCCC, 3102, 1.22249, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04029, 2.50139, 1.19026, 3.04535, 3.21055, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 26.20473
24-07-30, 11:04:28.546400, 0xCCCC, 3103, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04110, 2.50139, 1.19751, 3.03648, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 25.84654
24-07-30, 11:04:28.556400, 0xCCCC, 3104, 1.22249, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33612, 0.04110, 2.50139, 1.17978, 3.02923, 3.20007, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 26.20473
24-07-30, 11:04:28.566400, 0xCCCC, 3105, 1.22249, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.04029, 2.50220, 1.18703, 3.02117, 3.20733, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 26.20473
24-07-30, 11:04:28.576400, 0xCCCC, 3106, 1.22249, 0.61890, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03626, 2.50139, 1.19912, 3.01150, 3.20652, 0.00000, 3.05099, 3.00747, 2.70125, 2.56103, 26.20473
24-07-30, 11:04:28.586400, 0xCCCC, 3107, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33773, 0.04352, 2.50139, 1.17978, 3.00264, 3.19040, 0.00000, 3.04615, 3.00747, 2.69963, 2.55780, 26.20473
24-07-30, 11:04:28.596400, 0xCCCC, 3108, 1.22168, 0.61810, 25.93000, 25.50000, 26.60000, 25.93000, 1.33692, 0.03626, 2.50139, 1.18784, 3.07758, 3.19766, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 26.20473
