date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:01:35.175200, 86203539, 0xCCCC, 0861, 3.30000, 2.69399, 25.31000, 24.00000, 25.87000, 24.12000, 1.33612, 0.04352, 2.50220, 3.30000, 3.01956, 3.21377, 3.29839, 3.02278, 3.00586, 3.21458, 2.66418, 36.77044
00-01-01, 00:01:35.275200, 86303576, 0xCCCC, 0862, 3.30000, 2.72703, 25.37000, 24.00000, 26.00000, 24.18000, 1.33531, 0.04271, 2.50220, 3.30000, 3.01956, 3.23392, 3.29597, 3.02198, 3.00667, 3.21297, 2.66659, 36.77044
00-01-01, 00:01:35.375200, 86403537, 0xCCCC, 0863, 3.30000, 2.52315, 25.37000, 24.00000, 26.00000, 24.18000, 1.33531, 0.06527, 2.50220, 3.30000, 3.01875, 3.22022, 3.30000, 3.02762, 3.00586, 3.21377, 2.67385, 36.23320
00-01-01, 00:01:35.475200, 86503547, 0xCCCC, 0864, 3.30000, 1.97355, 25.37000, 24.00000, 26.00000, 24.18000, 1.33531, 0.04029, 2.50220, 3.30000, 3.01956, 3.21538, 3.27905, 3.02278, 3.00586, 3.21377, 2.66740, 36.59135
00-01-01, 00:01:35.575200, 86603543, 0xCCCC, 0865, 3.30000, 2.06300, 25.37000, 24.00000, 26.00000, 24.18000, 1.33612, 0.06366, 2.50220, 3.30000, 3.02037, 3.20894, 3.27905, 3.02520, 3.00586, 3.21377, 2.67143, 36.77044
00-01-01, 00:01:35.675200, 86703533, 0xCCCC, 0866, 3.30000, 2.25963, 25.37000, 24.00000, 26.00000, 24.18000, 1.33209, 0.05802, 2.50220, 3.30000, 3.01956, 3.22908, 3.29516, 3.02440, 3.00586, 3.21216, 2.70125, 36.23320
00-01-01, 00:01:35.775200, 86803547, 0xCCCC, 0867, 3.30000, 2.22740, 25.31000, 24.00000, 25.93000, 24.18000, 1.33531, 0.04674, 2.50220, 3.30000, 3.02037, 3.22183, 3.29436, 3.02520, 3.00667, 3.21297, 2.66659, 36.77044
00-01-01, 00:01:35.875200, 86903546, 0xCCCC, 0868, 3.30000, 2.26608, 25.31000, 24.00000, 25.93000, 24.18000, 1.33451, 0.04916, 2.50220, 3.30000, 3.01875, 3.21700, 3.28711, 3.02278, 3.00586, 3.21297, 2.66659, 36.77044
00-01-01, 00:01:35.975200, 87003544, 0xCCCC, 0869, 3.30000, 2.65853, 25.31000, 24.00000, 26.00000, 24.12000, 1.33451, 0.04513, 2.50220, 3.30000, 3.01956, 3.20974, 3.28469, 3.02601, 3.00667, 3.21297, 2.67062, 36.59135
00-01-01, 00:01:36.075200, 87103542, 0xCCCC, 0870, 3.30000, 2.68593, 25.37000, 24.00000, 26.00000, 24.12000, 1.33531, 0.07414, 2.50220, 3.30000, 3.01956, 3.22103, 3.29516, 3.02359, 3.00586, 3.21297, 2.66740, 36.77044
00-01-01, 00:01:36.175200, 87203544, 0xCCCC, 0871, 3.30000, 2.68271, 25.37000, 24.00000, 26.00000, 24.12000, 1.33370, 0.04996, 2.50220, 3.30000, 3.01956, 3.21458, 3.29275, 3.02198, 3.00586, 3.21377, 2.66982, 36.77044
00-01-01, 00:01:36.275200, 87303544, 0xCCCC, 0872, 3.30000, 2.71092, 25.37000, 24.00000, 25.93000, 24.12000, 1.33531, 0.04674, 2.50220, 3.30000, 3.01956, 3.20813, 3.29678, 3.02278, 3.00667, 3.21297, 2.67385, 36.77044
00-01-01, 00:01:36.375200, 87403557, 0xCCCC, 0873, 3.30000, 2.72462, 25.37000, 24.00000, 25.93000, 24.12000, 1.33531, 0.04996, 2.50220, 3.30000, 3.01956, 3.22747, 3.24923, 3.02440, 3.00586, 3.21377, 2.62308, 36.77044
00-01-01, 00:01:36.475200, 87503547, 0xCCCC, 0874, 3.30000, 1.81158, 25.43000, 24.00000, 25.93000, 24.18000, 1.33531, 0.04110, 2.50220, 3.30000, 3.01956, 3.22022, 3.26454, 3.02440, 3.00586, 3.21458, 2.66418, 36.77044
00-01-01, 00:01:36.575200, 87603544, 0xCCCC, 0875, 3.30000, 1.86718, 25.43000, 24.00000, 25.93000, 24.18000, 1.33451, 0.05077, 2.50220, 3.30000, 3.01956, 3.21619, 3.27824, 3.02520, 3.00586, 3.21377, 2.66821, 36.41228
00-01-01, 00:01:36.675200, 87703565, 0xCCCC, 0876, 3.30000, 1.86960, 25.43000, 24.00000, 26.00000, 24.18000, 1.33612, 0.04674, 2.50220, 3.30000, 3.01956, 3.22586, 3.27905, 3.02520, 3.00586, 3.21377, 2.66579, 36.59135
00-01-01, 00:01:36.775200, 87803552, 0xCCCC, 0877, 3.30000, 2.62549, 25.37000, 24.00000, 26.00000, 24.12000, 1.33531, 0.08139, 2.50220, 3.30000, 3.01956, 3.21780, 3.28388, 3.02440, 3.00667, 3.21377, 2.66337, 36.59135
00-01-01, 00:01:36.875200, 87903546, 0xCCCC, 0878, 3.30000, 2.67143, 25.37000, 24.00000, 26.00000, 24.12000, 1.33451, 0.05480, 2.50220, 3.30000, 3.01956, 3.21136, 3.28872, 3.01634, 3.00586, 3.21377, 2.66579, 36.59135
00-01-01, 00:01:36.975200, 88003550, 0xCCCC, 0879, 3.30000, 2.65612, 25.43000, 24.00000, 25.93000, 24.12000, 1.33531, 0.04996, 2.50300, 3.30000, 3.02037, 3.22828, 3.28549, 3.02198, 3.00667, 3.21377, 2.68755, 36.77044
00-01-01, 00:01:37.075200, 88103555, 0xCCCC, 0880, 3.30000, 2.64806, 25.43000, 24.00000, 25.93000, 24.12000, 1.33531, 0.04916, 2.50300, 3.30000, 3.01956, 3.22425, 3.28791, 3.02117, 3.00586, 3.21377, 2.67223, 36.77044
00-01-01, 00:01:37.175200, 88203556, 0xCCCC, 0881, 3.30000, 2.68271, 25.43000, 24.00000, 26.00000, 24.12000, 1.33531, 0.04674, 2.50220, 3.30000, 3.01875, 3.21619, 3.29436, 3.02520, 3.00586, 3.21297, 2.66659, 36.77044
00-01-01, 00:01:37.275200, 88303557, 0xCCCC, 0882, 3.30000, 2.69560, 25.43000, 24.00000, 26.00000, 24.12000, 1.33531, 0.08059, 2.50220, 3.30000, 3.01956, 3.22828, 3.26696, 3.02601, 3.00586, 3.21377, 2.66821, 37.12862
00-01-01, 00:01:37.375200, 88403553, 0xCCCC, 0883, 3.30000, 2.71253, 25.43000, 24.00000, 26.00000, 24.12000, 1.33209, 0.04916, 2.50300, 3.30000, 3.02117, 3.22022, 3.25648, 3.02681, 3.00586, 3.21458, 2.66740, 36.41228
00-01-01, 00:01:37.475200, 88503556, 0xCCCC, 0884, 3.30000, 1.87927, 25.43000, 24.00000, 26.00000, 24.18000, 1.33531, 0.06850, 2.50220, 3.30000, 3.02037, 3.21136, 3.25729, 3.02278, 3.00747, 3.21216, 2.66740, 37.30770
00-01-01, 00:01:37.575200, 88603558, 0xCCCC, 0885, 3.30000, 2.56747, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.05319, 2.50220, 3.30000, 3.01956, 3.20571, 3.28308, 3.02359, 3.00586, 3.21216, 2.69158, 36.41228
00-01-01, 00:01:37.675200, 88703552, 0xCCCC, 0886, 3.30000, 2.58601, 25.43000, 24.00000, 26.00000, 24.18000, 1.33612, 0.04996, 2.50220, 3.30000, 3.02037, 3.22264, 3.27905, 3.02520, 3.00586, 3.21216, 2.66418, 36.77044
00-01-01, 00:01:37.775200, 88803530, 0xCCCC, 0887, 3.30000, 2.61582, 25.37000, 24.00000, 26.00000, 24.18000, 1.33370, 0.05238, 2.50220, 3.30000, 3.01956, 3.21619, 3.27905, 3.02359, 3.00586, 3.21377, 2.66901, 36.77044
00-01-01, 00:01:37.875200, 88903560, 0xCCCC, 0888, 3.30000, 2.67465, 25.37000, 24.00000, 25.93000, 24.18000, 1.33612, 0.04271, 2.50220, 3.30000, 3.01956, 3.20894, 3.28872, 3.02440, 3.00586, 3.21216, 2.66418, 36.77044
00-01-01, 00:01:37.975100, 89003520, 0xCCCC, 0889, 3.30000, 2.67788, 25.37000, 24.00000, 25.93000, 24.18000, 1.33370, 0.05641, 2.50139, 3.30000, 3.02037, 3.22022, 3.30000, 3.02278, 3.00747, 3.21216, 2.66740, 36.23320
00-01-01, 00:01:38.075200, 89103551, 0xCCCC, 0890, 3.30000, 2.64322, 25.37000, 24.00000, 25.93000, 24.18000, 1.33209, 0.04674, 2.50220, 3.30000, 3.01956, 3.21216, 3.30000, 3.01875, 3.00667, 3.21297, 2.66901, 36.23320
00-01-01, 00:01:38.175200, 89203554, 0xCCCC, 0891, 3.30000, 2.68996, 25.37000, 24.00000, 26.00000, 24.18000, 1.33612, 0.05399, 2.50220, 3.30000, 3.02037, 3.22908, 3.27421, 3.02037, 3.00586, 3.21297, 2.67143, 36.77044
00-01-01, 00:01:38.275200, 89303571, 0xCCCC, 0892, 3.30000, 2.21934, 25.37000, 24.00000, 26.00000, 24.18000, 1.33531, 0.04432, 2.50220, 3.30000, 3.01956, 3.22264, 3.25568, 3.02601, 3.00586, 3.21297, 2.62952, 36.77044
00-01-01, 00:01:38.375100, 89403521, 0xCCCC, 0893, 3.30000, 2.33136, 25.37000, 24.00000, 26.60000, 24.18000, 1.33531, 0.04916, 2.50220, 3.30000, 3.01956, 3.21297, 3.26374, 3.02601, 3.00586, 3.21377, 2.66337, 36.77044
00-01-01, 00:01:38.475200, 89503551, 0xCCCC, 0894, 3.30000, 2.36681, 25.37000, 24.00000, 26.60000, 24.18000, 1.33531, 0.04755, 2.50381, 3.30000, 3.02037, 3.20571, 3.26938, 3.02278, 3.00747, 3.21216, 2.67304, 36.77044
00-01-01, 00:01:38.575200, 89603571, 0xCCCC, 0895, 3.30000, 2.62549, 25.37000, 24.00000, 26.60000, 24.18000, 1.33531, 0.04755, 2.50220, 3.30000, 3.01875, 3.21619, 3.27905, 3.02359, 3.00586, 3.21297, 2.66740, 36.77044
00-01-01, 00:01:38.675200, 89703567, 0xCCCC, 0896, 3.30000, 2.55941, 25.43000, 24.00000, 26.00000, 24.25000, 1.33531, 0.04513, 2.50220, 3.30000, 3.01956, 3.20894, 3.27179, 3.02278, 3.00586, 3.21297, 2.66982, 36.77044
00-01-01, 00:01:38.775200, 89803524, 0xCCCC, 0897, 3.30000, 2.68432, 25.43000, 24.00000, 26.00000, 24.25000, 1.33531, 0.04432, 2.50220, 3.30000, 3.01795, 3.22747, 3.28388, 3.02198, 3.00586, 3.21297, 2.66659, 36.77044
00-01-01, 00:01:38.875200, 89903564, 0xCCCC, 0898, 3.30000, 2.71011, 25.43000, 24.00000, 26.00000, 24.18000, 1.33531, 0.04674, 2.50220, 3.30000, 3.01956, 3.22103, 3.24359, 3.02117, 3.00586, 3.21297, 2.69077, 36.77044
00-01-01, 00:01:38.975200, 90003534, 0xCCCC, 0899, 3.30000, 2.72381, 25.43000, 24.00000, 26.00000, 24.18000, 1.33531, 0.05238, 2.50300, 3.30000, 3.02117, 3.20894, 3.25004, 3.01875, 3.00747, 3.21297, 2.67062, 36.05412
00-01-01, 00:01:39.075200, 90103567, 0xCCCC, 0900, 3.30000, 1.92278, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.04674, 2.50220, 3.30000, 3.01956, 3.22747, 3.27018, 3.02601, 3.00586, 3.21297, 2.66740, 36.77044
00-01-01, 00:01:39.175200, 90203582, 0xCCCC, 0901, 3.30000, 2.47077, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.06527, 2.50220, 3.30000, 3.01956, 3.20974, 3.26212, 3.02198, 3.00586, 3.21297, 2.66579, 36.23320
00-01-01, 00:01:39.275200, 90303549, 0xCCCC, 0902, 3.30000, 2.54410, 25.43000, 24.00000, 26.00000, 24.18000, 1.33531, 0.06286, 2.50220, 3.30000, 3.01956, 3.22747, 3.28066, 3.02359, 3.00586, 3.21297, 2.66659, 36.77044
00-01-01, 00:01:39.375200, 90403533, 0xCCCC, 0903, 3.30000, 2.56505, 25.43000, 24.00000, 26.00000, 24.12000, 1.33531, 0.04271, 2.50220, 3.30000, 3.01956, 3.21700, 3.27502, 3.02520, 3.00667, 3.21377, 2.67062, 36.77044
00-01-01, 00:01:39.475200, 90503572, 0xCCCC, 0904, 3.30000, 2.49011, 25.43000, 24.00000, 26.00000, 24.12000, 1.33451, 0.06366, 2.50300, 3.30000, 3.01956, 3.21136, 3.27502, 3.02117, 3.00667, 3.21538, 2.71817, 36.59135
00-01-01, 00:01:39.575200, 90603531, 0xCCCC, 0905, 3.30000, 2.58923, 25.43000, 24.00000, 26.60000, 24.18000, 1.33451, 0.05399, 2.50220, 3.30000, 3.01875, 3.22747, 3.29355, 3.02278, 3.00586, 3.21377, 2.66821, 36.77044
00-01-01, 00:01:39.675200, 90703559, 0xCCCC, 0906, 3.30000, 2.53604, 25.43000, 24.00000, 26.60000, 24.18000, 1.33209, 0.04755, 2.50220, 3.30000, 3.01956, 3.21861, 3.30000, 3.02520, 3.00586, 3.21216, 2.66498, 36.77044
00-01-01, 00:01:39.775200, 90803534, 0xCCCC, 0907, 3.30000, 2.51429, 25.43000, 24.00000, 26.60000, 24.18000, 1.33531, 0.04432, 2.50300, 3.30000, 3.01875, 3.20974, 3.29919, 3.02359, 3.00667, 3.21377, 2.66579, 36.77044
00-01-01, 00:01:39.875200, 90903568, 0xCCCC, 0908, 3.30000, 2.44579, 25.43000, 24.00000, 26.00000, 24.18000, 1.33612, 0.06769, 2.50220, 3.30000, 3.02037, 3.21941, 3.29114, 3.02440, 3.00586, 3.21377, 2.66901, 36.77044
00-01-01, 00:01:39.975200, 91003578, 0xCCCC, 0909, 3.30000, 2.71575, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.05158, 2.50220, 3.30000, 3.01956, 3.20894, 3.30000, 3.02601, 3.00747, 3.21136, 2.66418, 35.87504
00-01-01, 00:01:40.075200, 91103530, 0xCCCC, 0910, 3.30000, 2.69480, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.04996, 2.50220, 3.30000, 3.01956, 3.22667, 3.29355, 3.02440, 3.00586, 3.21216, 2.58278, 36.77044
00-01-01, 00:01:40.175200, 91203544, 0xCCCC, 0911, 3.30000, 1.78418, 25.43000, 24.00000, 26.00000, 24.18000, 1.33289, 0.05722, 2.50139, 3.30000, 3.01795, 3.21700, 3.30000, 3.02440, 3.00425, 3.21216, 2.68352, 36.59135
00-01-01, 00:01:40.275200, 91303543, 0xCCCC, 0912, 3.30000, 2.72220, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.05238, 2.50220, 3.30000, 3.01956, 3.22828, 3.25810, 3.02520, 3.00586, 3.21297, 2.66982, 36.77044
00-01-01, 00:01:40.375200, 91403532, 0xCCCC, 0913, 3.30000, 2.60615, 25.43000, 24.00000, 26.60000, 24.18000, 1.33531, 0.07978, 2.50220, 3.30000, 3.01956, 3.22264, 3.25487, 3.02601, 3.00667, 3.21377, 2.66337, 36.77044
00-01-01, 00:01:40.475200, 91503542, 0xCCCC, 0914, 3.30000, 1.77370, 25.43000, 24.00000, 26.60000, 24.18000, 1.33370, 0.04110, 2.50139, 3.30000, 3.02037, 3.23231, 3.27421, 3.02440, 3.00505, 3.21377, 2.66982, 35.87504
00-01-01, 00:01:40.575200, 91603541, 0xCCCC, 0915, 3.30000, 1.78256, 25.43000, 24.00000, 26.00000, 24.18000, 1.33612, 0.05158, 2.50220, 3.30000, 3.02037, 3.22264, 3.26535, 3.02440, 3.00586, 3.21297, 2.67062, 36.77044
00-01-01, 00:01:40.675200, 91703540, 0xCCCC, 0916, 3.30000, 2.63919, 25.43000, 24.00000, 26.00000, 24.18000, 1.33128, 0.05158, 2.50220, 3.30000, 3.01875, 3.21297, 3.28469, 3.01875, 3.00586, 3.21297, 2.66821, 36.77044
00-01-01, 00:01:40.775200, 91803541, 0xCCCC, 0917, 3.30000, 2.64645, 25.43000, 24.00000, 26.60000, 24.18000, 1.33531, 0.04352, 2.50220, 3.30000, 3.01875, 3.22908, 3.28711, 3.02117, 3.00586, 3.21377, 2.65128, 36.77044
00-01-01, 00:01:40.875200, 91903538, 0xCCCC, 0918, 3.30000, 2.62791, 25.50000, 24.00000, 26.60000, 24.18000, 1.33612, 0.04110, 2.50220, 3.30000, 3.01956, 3.22103, 3.28549, 3.02037, 3.00586, 3.21458, 2.66498, 36.77044
00-01-01, 00:01:40.975200, 92003540, 0xCCCC, 0919, 3.30000, 2.69963, 25.50000, 24.00000, 26.60000, 24.18000, 1.33451, 0.04593, 2.50139, 3.30000, 3.02117, 3.21216, 3.29436, 3.02520, 3.00586, 3.21297, 2.66579, 36.77044
00-01-01, 00:01:41.075200, 92103556, 0xCCCC, 0920, 3.30000, 2.61260, 25.50000, 24.00000, 25.93000, 24.18000, 1.33451, 0.05641, 2.50220, 3.30000, 3.01875, 3.21941, 3.29758, 3.02440, 3.00586, 3.21297, 2.66256, 36.77044
00-01-01, 00:01:41.175200, 92203537, 0xCCCC, 0921, 3.30000, 2.61099, 25.43000, 24.00000, 25.93000, 24.18000, 1.33451, 0.04996, 2.50220, 3.30000, 3.01875, 3.21136, 3.30000, 3.02278, 3.00586, 3.21297, 2.66982, 36.77044
00-01-01, 00:01:41.275200, 92303540, 0xCCCC, 0922, 3.30000, 2.67626, 25.43000, 24.00000, 26.00000, 24.18000, 1.33531, 0.04755, 2.50220, 3.30000, 3.01875, 3.22586, 3.30000, 3.02601, 3.00586, 3.21297, 2.67223, 36.77044
00-01-01, 00:01:41.375200, 92403545, 0xCCCC, 0923, 3.30000, 2.72381, 25.50000, 24.00000, 26.00000, 24.18000, 1.33531, 0.04271, 2.50381, 3.30000, 3.01956, 3.21700, 3.25971, 3.01956, 3.00586, 3.21377, 2.66015, 36.77044
00-01-01, 00:01:41.475200, 92503546, 0xCCCC, 0924, 3.30000, 2.24835, 25.50000, 24.00000, 26.00000, 24.18000, 1.33451, 0.04996, 2.50059, 3.30000, 3.01875, 3.20733, 3.26051, 3.02359, 3.00505, 3.21297, 2.66821, 37.30770
00-01-01, 00:01:41.575200, 92603546, 0xCCCC, 0925, 3.30000, 2.57150, 25.50000, 24.00000, 26.00000, 24.18000, 1.33451, 0.05399, 2.50300, 3.30000, 3.01875, 3.22344, 3.27421, 3.02440, 3.00586, 3.21216, 2.66821, 36.94954
00-01-01, 00:01:41.675200, 92703544, 0xCCCC, 0926, 3.30000, 2.61179, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.05158, 2.50220, 3.30000, 3.01875, 3.20813, 3.27985, 3.02520, 3.00667, 3.21377, 2.66659, 36.23320
00-01-01, 00:01:41.775200, 92803556, 0xCCCC, 0927, 3.30000, 2.71333, 25.43000, 24.00000, 26.00000, 24.18000, 1.33612, 0.04190, 2.50139, 3.30000, 3.01875, 3.22183, 3.30000, 3.01875, 3.00586, 3.21297, 2.66740, 36.77044
00-01-01, 00:01:41.875200, 92903547, 0xCCCC, 0928, 3.30000, 2.72623, 25.43000, 24.00000, 26.00000, 24.18000, 1.33531, 0.04271, 2.50220, 3.30000, 3.01875, 3.21216, 3.26051, 3.02359, 3.00667, 3.21297, 2.67223, 36.77044
00-01-01, 00:01:41.975200, 93003538, 0xCCCC, 0929, 3.30000, 2.69480, 25.43000, 24.00000, 26.00000, 24.18000, 1.33531, 0.05560, 2.50059, 3.30000, 3.01634, 3.22667, 3.25890, 3.02278, 3.00667, 3.21216, 2.66176, 37.12862
00-01-01, 00:01:42.075200, 93103552, 0xCCCC, 0930, 3.30000, 1.87685, 25.43000, 24.00000, 25.93000, 24.18000, 1.33612, 0.04190, 2.50220, 3.30000, 3.02037, 3.21700, 3.26938, 3.02278, 3.00586, 3.21377, 2.65692, 36.77044
00-01-01, 00:01:42.175200, 93203550, 0xCCCC, 0931, 3.30000, 1.91150, 25.43000, 24.00000, 25.93000, 24.18000, 1.33451, 0.07092, 2.50220, 3.30000, 3.01956, 3.20813, 3.27985, 3.02359, 3.00586, 3.21297, 2.66821, 36.77044
00-01-01, 00:01:42.275200, 93303553, 0xCCCC, 0932, 3.30000, 2.59971, 25.43000, 24.00000, 26.00000, 24.18000, 1.33531, 0.05399, 2.50220, 3.30000, 3.01875, 3.22264, 3.28630, 3.02520, 3.00586, 3.21297, 2.65934, 36.77044
00-01-01, 00:01:42.375200, 93403543, 0xCCCC, 0933, 3.30000, 2.58601, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.05319, 2.50300, 3.30000, 3.02037, 3.23150, 3.27985, 3.02359, 3.00586, 3.21377, 2.66579, 36.77044
00-01-01, 00:01:42.475200, 93503551, 0xCCCC, 0934, 3.30000, 2.65289, 25.43000, 24.00000, 26.12000, 24.18000, 1.33531, 0.04110, 2.50220, 3.30000, 3.01875, 3.22103, 3.29436, 3.02440, 3.00586, 3.21297, 2.66740, 36.77044
00-01-01, 00:01:42.575200, 93603552, 0xCCCC, 0935, 3.30000, 2.65289, 25.43000, 24.00000, 26.12000, 24.18000, 1.33451, 0.04996, 2.50220, 3.30000, 3.01956, 3.21136, 3.28711, 3.02520, 3.00586, 3.21297, 2.66498, 36.77044
00-01-01, 00:01:42.675200, 93703563, 0xCCCC, 0936, 3.30000, 2.67626, 25.43000, 24.00000, 26.12000, 24.18000, 1.33531, 0.05077, 2.50220, 3.30000, 3.01956, 3.22586, 3.30000, 3.02359, 3.00586, 3.21297, 2.61179, 36.77044
00-01-01, 00:01:42.775200, 93803546, 0xCCCC, 0937, 3.30000, 2.70286, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.05480, 2.50220, 3.30000, 3.01956, 3.21458, 3.25004, 3.02601, 3.00586, 3.21297, 2.66498, 36.23320
00-01-01, 00:01:42.875200, 93903550, 0xCCCC, 0938, 3.30000, 2.72542, 25.43000, 24.00000, 26.00000, 24.18000, 1.33531, 0.05319, 2.50220, 3.30000, 3.01956, 3.22908, 3.26051, 3.02520, 3.00586, 3.21377, 2.66498, 36.77044
00-01-01, 00:01:42.975200, 94003571, 0xCCCC, 0939, 3.30000, 2.72220, 25.43000, 24.00000, 26.60000, 24.12000, 1.33289, 0.05077, 2.50220, 3.30000, 3.02117, 3.21216, 3.25810, 3.02440, 3.00586, 3.21297, 2.66418, 36.77044
00-01-01, 00:01:43.075200, 94103553, 0xCCCC, 0940, 3.30000, 2.28381, 25.50000, 24.00000, 26.60000, 24.12000, 1.29824, 0.04029, 2.50139, 3.30000, 3.01795, 3.22828, 3.25648, 3.02278, 3.00505, 3.21297, 2.66579, 36.77044
00-01-01, 00:01:43.175200, 94203553, 0xCCCC, 0941, 3.30000, 2.51429, 25.50000, 24.00000, 26.60000, 24.12000, 1.33531, 0.04190, 2.50220, 3.30000, 3.01956, 3.21700, 3.27824, 3.02440, 3.00586, 3.21216, 2.66337, 36.77044
00-01-01, 00:01:43.275200, 94303557, 0xCCCC, 0942, 3.30000, 2.47480, 25.50000, 24.00000, 26.00000, 24.18000, 1.33531, 0.04916, 2.50220, 3.30000, 3.02037, 3.23231, 3.27099, 3.02440, 3.00505, 3.21377, 2.70608, 36.77044
00-01-01, 00:01:43.375200, 94403569, 0xCCCC, 0943, 3.30000, 2.60938, 25.50000, 24.00000, 26.00000, 24.18000, 1.33692, 0.04352, 2.50220, 3.30000, 3.01875, 3.21941, 3.27663, 3.02440, 3.00586, 3.21216, 2.66418, 36.77044
00-01-01, 00:01:43.475200, 94503563, 0xCCCC, 0944, 3.30000, 2.67304, 25.50000, 24.00000, 26.60000, 24.18000, 1.33531, 0.04190, 2.50139, 3.30000, 3.01956, 3.20894, 3.30000, 3.01956, 3.00586, 3.21216, 2.66498, 36.59135
00-01-01, 00:01:43.575200, 94603565, 0xCCCC, 0945, 3.30000, 2.70044, 25.50000, 24.00000, 26.60000, 24.18000, 1.33612, 0.08623, 2.50220, 3.30000, 3.01875, 3.21538, 3.26051, 3.02278, 3.00586, 3.21297, 2.66015, 36.23320
00-01-01, 00:01:43.675200, 94703529, 0xCCCC, 0946, 3.30000, 1.73744, 25.50000, 24.00000, 26.00000, 24.18000, 1.33531, 0.04029, 2.50139, 3.30000, 3.01956, 3.23070, 3.27018, 3.02198, 3.00586, 3.21297, 2.66901, 36.77044
00-01-01, 00:01:43.775200, 94803567, 0xCCCC, 0947, 3.30000, 2.66821, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.06044, 2.50139, 3.30000, 3.02037, 3.21941, 3.26293, 3.02440, 3.00586, 3.21377, 2.66256, 36.77044
00-01-01, 00:01:43.875200, 94903565, 0xCCCC, 0948, 3.30000, 2.35875, 25.43000, 24.00000, 26.00000, 24.18000, 1.33451, 0.04190, 2.50220, 3.30000, 3.01956, 3.20894, 3.25971, 3.02520, 3.00586, 3.21216, 2.61582, 36.94954
00-01-01, 00:01:43.975200, 95003550, 0xCCCC, 0949, 3.30000, 2.24916, 25.43000, 24.00000, 26.12000, 24.18000, 1.33531, 0.04755, 2.50220, 3.30000, 3.01875, 3.22344, 3.25568, 3.02520, 3.00586, 3.21297, 2.66498, 36.77044
00-01-01, 00:01:44.075200, 95103529, 0xCCCC, 0950, 3.30000, 2.26447, 25.43000, 24.00000, 26.12000, 24.18000, 1.33531, 0.07495, 2.50220, 3.30000, 3.01956, 3.21377, 3.26374, 3.02440, 3.00586, 3.21377, 2.66821, 36.77044
00-01-01, 00:01:44.175200, 95203566, 0xCCCC, 0951, 3.30000, 2.31121, 25.43000, 24.00000, 26.60000, 24.18000, 1.33451, 0.04029, 2.50220, 3.30000, 3.01956, 3.22828, 3.26051, 3.02520, 3.00586, 3.21377, 2.66740, 36.94954
00-01-01, 00:01:44.275200, 95303525, 0xCCCC, 0952, 3.30000, 2.34828, 25.50000, 24.00000, 26.60000, 24.18000, 1.33531, 0.04593, 2.50220, 3.30000, 3.01956, 3.21136, 3.28872, 3.02359, 3.00586, 3.21297, 2.66740, 36.77044
00-01-01, 00:01:44.375200, 95403560, 0xCCCC, 0953, 3.30000, 2.45304, 25.50000, 24.00000, 26.60000, 24.18000, 1.33612, 0.04755, 2.50220, 3.30000, 3.01875, 3.22747, 3.30000, 3.02440, 3.00586, 3.21297, 2.66659, 36.77044
00-01-01, 00:01:44.475200, 95503532, 0xCCCC, 0954, 3.30000, 2.47238, 25.50000, 24.00000, 26.60000, 24.18000, 1.33531, 0.04593, 2.50220, 3.30000, 3.01875, 3.21458, 3.30000, 3.02520, 3.00667, 3.21377, 2.66659, 36.77044
00-01-01, 00:01:44.575200, 95603575, 0xCCCC, 0955, 3.30000, 2.52637, 25.50000, 24.00000, 26.60000, 24.18000, 1.33612, 0.07414, 2.50220, 3.30000, 3.01956, 3.22747, 3.29758, 3.02359, 3.00586, 3.21377, 2.76410, 36.77044
00-01-01, 00:01:44.675200, 95703526, 0xCCCC, 0956, 3.30000, 2.72703, 25.50000, 24.00000, 26.60000, 24.18000, 1.33289, 0.04352, 2.50220, 3.30000, 3.01956, 3.21538, 3.29436, 3.02359, 3.00586, 3.21377, 2.66418, 36.77044
00-01-01, 00:01:44.775200, 95803528, 0xCCCC, 0957, 3.30000, 2.72220, 25.50000, 24.00000, 26.60000, 24.18000, 1.33612, 0.04513, 2.50220, 3.30000, 3.01795, 3.22989, 3.29436, 3.02601, 3.00586, 3.21297, 2.66821, 36.94954
00-01-01, 00:01:44.875200, 95903548, 0xCCCC, 0958, 3.30000, 1.86960, 25.50000, 24.00000, 26.60000, 24.18000, 1.33370, 0.04593, 2.50220, 3.30000, 3.01956, 3.21377, 3.30000, 3.02198, 3.00586, 3.21458, 2.67062, 36.94954
