date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, T10:24:59.105700Z, 0xCCCC, 2928, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03626, 2.50139, 1.20073, 3.00425, 3.20571, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 24.77207
24-07-30, T10:24:59.115700Z, 0xCCCC, 2929, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04916, 2.50139, 1.17414, 3.02037, 3.20652, 0.00000, 3.04857, 3.00747, 2.69963, 2.55941, 24.95115
24-07-30, T10:24:59.125700Z, 0xCCCC, 2930, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03465, 2.50139, 1.19026, 3.03729, 3.20894, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 24.77207
24-07-30, T10:24:59.135900Z, 0xCCCC, 2931, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04110, 2.50220, 1.18623, 3.05421, 3.20894, 0.00000, 3.04857, 3.00747, 2.70044, 2.55861, 24.77207
24-07-30, T10:24:59.145700Z, 0xCCCC, 2932, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04029, 2.50139, 1.18220, 3.07194, 3.18879, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 24.95115
24-07-30, T10:24:59.155700Z, 0xCCCC, 2933, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03626, 2.50139, 1.19429, 3.00505, 3.19040, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 24.95115
24-07-30, T10:24:59.165700Z, 0xCCCC, 2934, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04593, 2.50139, 1.19267, 3.02117, 3.19282, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 24.95115
24-07-30, T10:24:59.175700Z, 0xCCCC, 2935, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03868, 2.50220, 1.17736, 3.03729, 3.19282, 0.00000, 3.05099, 3.00908, 2.69963, 2.55861, 25.48839
24-07-30, T10:24:59.185900Z, 0xCCCC, 2936, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03868, 2.50139, 1.17333, 3.05502, 3.19443, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 24.77207
24-07-30, T10:24:59.195700Z, 0xCCCC, 2937, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03949, 2.50220, 1.19832, 3.07114, 3.20894, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 24.77207
24-07-30, T10:24:59.205700Z, 0xCCCC, 2938, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03707, 2.50139, 1.18784, 3.00425, 3.21136, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 24.95115
24-07-30, T10:24:59.215700Z, 0xCCCC, 2939, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04190, 2.50220, 1.18945, 3.02117, 3.18879, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 24.77207
24-07-30, T10:24:59.225700Z, 0xCCCC, 2940, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.04029, 2.50220, 1.17897, 3.03729, 3.19040, 0.00000, 3.04938, 3.00747, 2.69963, 2.55780, 24.59299
24-07-30, T10:24:59.235900Z, 0xCCCC, 2941, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04271, 2.50139, 1.17495, 3.03971, 3.19201, 0.00000, 3.04374, 3.00747, 2.70125, 2.56183, 24.77207
24-07-30, T10:24:59.245700Z, 0xCCCC, 2942, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03707, 2.50139, 1.19670, 3.05502, 3.19363, 0.00000, 3.04857, 3.00747, 2.70205, 2.55619, 24.95115
24-07-30, T10:24:59.255700Z, 0xCCCC, 2943, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.04190, 2.50139, 1.18139, 3.07194, 3.19524, 0.00000, 3.05018, 3.00747, 2.70044, 2.56183, 24.95115
24-07-30, T10:24:59.265700Z, 0xCCCC, 2944, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03788, 2.50139, 1.17978, 3.00586, 3.19685, 0.00000, 3.05018, 3.00747, 2.70125, 2.55538, 24.95115
24-07-30, T10:24:59.275700Z, 0xCCCC, 2945, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04271, 2.50139, 1.19026, 3.02117, 3.19846, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 24.95115
24-07-30, T10:24:59.285900Z, 0xCCCC, 2946, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03949, 2.50139, 1.18784, 3.03810, 3.20007, 0.00000, 3.04938, 3.00747, 2.70125, 2.55700, 24.59299
24-07-30, T10:24:59.295700Z, 0xCCCC, 2947, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03707, 2.50139, 1.18542, 3.05341, 3.20088, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 24.77207
24-07-30, T10:24:59.305700Z, 0xCCCC, 2948, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04513, 2.50139, 1.17575, 3.07114, 3.20168, 0.00000, 3.04938, 3.00747, 2.70125, 2.56022, 24.95115
24-07-30, T10:24:59.315700Z, 0xCCCC, 2949, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03626, 2.50139, 1.17656, 3.00425, 3.20491, 0.00000, 3.05099, 3.00828, 2.69963, 2.55458, 24.95115
24-07-30, T10:24:59.326200Z, 0xCCCC, 2950, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03788, 2.50139, 1.19267, 3.02117, 3.20652, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 24.77207
24-07-30, T10:24:59.335900Z, 0xCCCC, 2951, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04110, 2.50220, 1.18864, 3.03729, 3.20813, 0.00000, 3.05179, 3.00747, 2.70125, 2.55780, 24.77207
24-07-30, T10:24:59.345700Z, 0xCCCC, 2952, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03949, 2.50139, 1.18542, 3.05502, 3.20974, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 24.77207
24-07-30, T10:24:59.355700Z, 0xCCCC, 2953, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04029, 2.50139, 1.19590, 3.07275, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 24.95115
24-07-30, T10:24:59.365700Z, 0xCCCC, 2954, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03546, 2.50139, 1.19429, 3.00505, 3.18879, 0.00000, 3.05018, 3.00747, 2.70044, 2.55861, 25.13023
24-07-30, T10:24:59.375700Z, 0xCCCC, 2955, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04755, 2.50139, 1.17897, 3.02117, 3.19121, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 24.95115
24-07-30, T10:24:59.385900Z, 0xCCCC, 2956, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03626, 2.50139, 1.17575, 3.03810, 3.19121, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 24.95115
24-07-30, T10:24:59.395700Z, 0xCCCC, 2957, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04271, 2.50139, 1.20718, 3.05502, 3.19282, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 24.95115
24-07-30, T10:24:59.405700Z, 0xCCCC, 2958, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03707, 2.50059, 1.18864, 3.07033, 3.19363, 0.00000, 3.04615, 3.00747, 2.70125, 2.56103, 24.77207
24-07-30, T10:24:59.415700Z, 0xCCCC, 2959, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04432, 2.50139, 1.19026, 3.00344, 3.19524, 0.00000, 3.05099, 3.00747, 2.70044, 2.55780, 24.95115
24-07-30, T10:24:59.425700Z, 0xCCCC, 2960, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03788, 2.50139, 1.18059, 3.01956, 3.20974, 0.00000, 3.04938, 3.00747, 2.70044, 2.55861, 24.95115
24-07-30, T10:24:59.435900Z, 0xCCCC, 2961, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.04110, 2.50139, 1.17656, 3.03648, 3.21055, 0.00081, 3.04938, 3.00828, 2.70125, 2.56103, 24.95115
24-07-30, T10:24:59.445700Z, 0xCCCC, 2962, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04352, 2.50220, 1.19912, 3.05179, 3.18799, 0.00000, 3.04857, 3.00747, 2.70125, 2.56022, 24.95115
24-07-30, T10:24:59.455700Z, 0xCCCC, 2963, 1.22088, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03949, 2.50220, 1.18381, 3.05421, 3.18879, 0.00000, 3.05018, 3.00828, 2.69963, 2.55780, 25.13023
24-07-30, T10:24:59.465700Z, 0xCCCC, 2964, 1.22168, 0.61568, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03626, 2.50220, 1.18220, 3.07114, 3.19121, 0.00000, 3.05179, 3.00747, 2.70044, 2.55941, 25.30931
24-07-30, T10:24:59.475700Z, 0xCCCC, 2965, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04513, 2.50139, 1.19267, 3.00264, 3.19201, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 24.95115
24-07-30, T10:24:59.485900Z, 0xCCCC, 2966, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04110, 2.50059, 1.18864, 3.02037, 3.19524, 0.00000, 3.04857, 3.00747, 2.70044, 2.55780, 24.77207
24-07-30, T10:24:59.495700Z, 0xCCCC, 2967, 1.22249, 0.61568, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03949, 2.50059, 1.18703, 3.03729, 3.19524, 0.00000, 3.04938, 3.00828, 2.69963, 2.55861, 24.77207
24-07-30, T10:24:59.505700Z, 0xCCCC, 2968, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03949, 2.50220, 1.17656, 3.05502, 3.19846, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 25.30931
24-07-30, T10:24:59.515700Z, 0xCCCC, 2969, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04190, 2.50139, 1.17736, 3.07194, 3.19846, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 24.77207
24-07-30, T10:24:59.525700Z, 0xCCCC, 2970, 1.22330, 0.61810, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03707, 2.50300, 1.19348, 3.00425, 3.20007, 0.00000, 3.04777, 3.00828, 2.70044, 2.55700, 24.77207
24-07-30, T10:24:59.535900Z, 0xCCCC, 2971, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.04029, 2.50059, 1.18945, 3.01956, 3.20168, 0.00000, 3.04938, 3.00667, 2.70125, 2.55941, 25.13023
24-07-30, T10:24:59.545700Z, 0xCCCC, 2972, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03788, 2.50220, 1.18623, 3.03810, 3.20330, 0.00000, 3.04857, 3.00828, 2.70125, 2.55861, 24.41391
24-07-30, T10:24:59.555700Z, 0xCCCC, 2973, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03626, 2.50139, 1.19670, 3.05421, 3.20491, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 24.95115
24-07-30, T10:24:59.565700Z, 0xCCCC, 2974, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04190, 2.50220, 1.19509, 3.07033, 3.20652, 0.00000, 3.05018, 3.00747, 2.69963, 2.55941, 24.95115
24-07-30, T10:24:59.576200Z, 0xCCCC, 2975, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33773, 0.04029, 2.50139, 1.17978, 3.00425, 3.20894, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 24.95115
24-07-30, T10:24:59.585900Z, 0xCCCC, 2976, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03707, 2.50220, 1.17575, 3.01875, 3.21055, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 24.95115
24-07-30, T10:24:59.595700Z, 0xCCCC, 2977, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04271, 2.50139, 1.20718, 3.03407, 3.19524, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 24.95115
24-07-30, T10:24:59.605700Z, 0xCCCC, 2978, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04110, 2.50139, 1.18945, 3.05018, 3.18799, 0.00000, 3.04938, 3.00828, 2.69963, 2.56103, 24.59299
24-07-30, T10:24:59.615700Z, 0xCCCC, 2979, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03868, 2.50139, 1.19026, 3.06711, 3.18960, 0.00000, 3.05018, 3.00747, 2.70125, 2.55700, 24.95115
24-07-30, T10:24:59.625700Z, 0xCCCC, 2980, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04110, 2.50139, 1.18059, 3.06147, 3.19121, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 25.48839
24-07-30, T10:24:59.635900Z, 0xCCCC, 2981, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04029, 2.50139, 1.17656, 3.01714, 3.20571, 0.00000, 3.05018, 3.00747, 2.70125, 2.56022, 24.95115
24-07-30, T10:24:59.645700Z, 0xCCCC, 2982, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03707, 2.50139, 1.19751, 3.03487, 3.20733, 0.00000, 3.04938, 3.00747, 2.70044, 2.55538, 24.95115
24-07-30, T10:24:59.655700Z, 0xCCCC, 2983, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04674, 2.50139, 1.18300, 3.05179, 3.21055, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 24.95115
24-07-30, T10:24:59.665700Z, 0xCCCC, 2984, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03788, 2.50139, 1.18139, 3.06791, 3.20088, 0.00000, 3.04615, 3.00747, 2.70044, 2.55700, 24.95115
24-07-30, T10:24:59.675700Z, 0xCCCC, 2985, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03868, 2.50139, 1.19187, 3.06872, 3.20813, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 24.95115
24-07-30, T10:24:59.685900Z, 0xCCCC, 2986, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.04755, 2.50139, 1.18864, 3.00264, 3.18879, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 24.95115
24-07-30, T10:24:59.695700Z, 0xCCCC, 2987, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03465, 2.50139, 1.18542, 3.01795, 3.18960, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 24.95115
24-07-30, T10:24:59.705700Z, 0xCCCC, 2988, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04513, 2.50059, 1.17495, 3.03407, 3.19040, 0.00000, 3.04293, 3.00747, 2.70125, 2.55861, 24.77207
24-07-30, T10:24:59.715700Z, 0xCCCC, 2989, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03465, 2.50139, 1.17656, 3.05179, 3.19201, 0.00000, 3.04857, 3.00747, 2.70205, 2.55700, 24.95115
24-07-30, T10:24:59.725700Z, 0xCCCC, 2990, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33773, 0.04432, 2.50059, 1.19267, 3.06952, 3.19282, 0.00000, 3.05018, 3.00747, 2.69883, 2.56103, 24.95115
24-07-30, T10:24:59.735900Z, 0xCCCC, 2991, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03626, 2.50139, 1.18864, 3.00264, 3.19524, 0.00000, 3.04938, 3.00747, 2.70044, 2.55619, 24.95115
24-07-30, T10:24:59.745700Z, 0xCCCC, 2992, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04271, 2.50139, 1.18542, 3.01875, 3.19443, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 24.77207
24-07-30, T10:24:59.755700Z, 0xCCCC, 2993, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03788, 2.50139, 1.19590, 3.03568, 3.19604, 0.00000, 3.05099, 3.00747, 2.70044, 2.55700, 24.95115
24-07-30, T10:24:59.765700Z, 0xCCCC, 2994, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.04352, 2.50139, 1.19429, 3.05179, 3.19685, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 24.95115
24-07-30, T10:24:59.775700Z, 0xCCCC, 2995, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03707, 2.50139, 1.17817, 3.06791, 3.19927, 0.00000, 3.04938, 3.00747, 2.70125, 2.56183, 25.13023
24-07-30, T10:24:59.785900Z, 0xCCCC, 2996, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04513, 2.50139, 1.17495, 3.02440, 3.20088, 0.00000, 3.05018, 3.00747, 2.69963, 2.55619, 24.95115
24-07-30, T10:24:59.795700Z, 0xCCCC, 2997, 1.22168, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03788, 2.50139, 1.19751, 3.01714, 3.20168, 0.00000, 3.05018, 3.00747, 2.70044, 2.56103, 24.95115
24-07-30, T10:24:59.805700Z, 0xCCCC, 2998, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.04271, 2.50220, 1.18864, 3.03407, 3.20249, 0.00000, 3.05018, 3.00747, 2.70044, 2.55619, 24.77207
24-07-30, T10:24:59.815700Z, 0xCCCC, 2999, 1.22249, 0.61729, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.03868, 2.50300, 1.18945, 3.05018, 3.20491, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 24.95115
24-07-30, T10:24:59.826200Z, 0xCCCC, 3000, 1.22168, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33612, 0.03788, 2.50139, 1.17817, 3.06549, 3.20571, 0.00000, 3.04696, 3.00747, 2.70044, 2.55780, 24.77207
24-07-30, T10:24:59.835900Z, 0xCCCC, 3001, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33773, 0.03465, 2.50139, 1.17575, 3.08403, 3.20733, 0.00000, 3.05099, 3.00747, 2.70125, 2.56022, 24.77207
24-07-30, T10:24:59.845700Z, 0xCCCC, 3002, 1.22249, 0.61648, 25.60000, 24.81000, 25.18000, 25.60000, 1.33692, 0.04271, 2.50139, 1.19670, 3.01392, 3.20974, 0.00000, 3.05099, 3.00828, 2.70205, 2.56022, 24.95115
24-07-30, T10:24:59.855700Z, 0xCCCC, 3003, 1.22249, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.03707, 2.50059, 1.18220, 3.03084, 3.20007, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 24.95115
24-07-30, T10:24:59.865700Z, 0xCCCC, 3004, 1.22168, 0.61729, 25.12000, 24.87000, 25.31000, 25.12000, 1.33692, 0.04432, 2.50059, 1.18059, 3.04777, 3.20168, 0.00000, 3.04938, 3.00747, 2.70044, 2.55458, 24.95115
24-07-30, T10:24:59.875700Z, 0xCCCC, 3005, 1.22168, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.04513, 2.50139, 1.19106, 3.06308, 3.20330, 0.00000, 3.05018, 3.00586, 2.70125, 2.55861, 25.13023
24-07-30, T10:24:59.885900Z, 0xCCCC, 3006, 1.22168, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.03707, 2.50139, 1.18784, 3.08081, 3.20410, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 24.95115
24-07-30, T10:24:59.895700Z, 0xCCCC, 3007, 1.22168, 0.61568, 25.12000, 24.87000, 25.31000, 25.12000, 1.33692, 0.04110, 2.50139, 1.18542, 3.08886, 3.20491, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 24.77207
24-07-30, T10:24:59.905700Z, 0xCCCC, 3008, 1.22249, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.03868, 2.50139, 1.17495, 3.01634, 3.20652, 0.00000, 3.04696, 3.00747, 2.70125, 2.55861, 24.95115
24-07-30, T10:24:59.915700Z, 0xCCCC, 3009, 1.22249, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33692, 0.03788, 2.50139, 1.17575, 3.03245, 3.20733, 0.00000, 3.04857, 3.00828, 2.70044, 2.55700, 24.95115
24-07-30, T10:24:59.925700Z, 0xCCCC, 3010, 1.22168, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33692, 0.04029, 2.50139, 1.19187, 3.04938, 3.20813, 0.00000, 3.05179, 3.00747, 2.70125, 2.56022, 24.59299
24-07-30, T10:24:59.935900Z, 0xCCCC, 3011, 1.22168, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.04190, 2.50139, 1.18784, 3.06549, 3.21055, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 24.95115
24-07-30, T10:24:59.945700Z, 0xCCCC, 3012, 1.22249, 0.61729, 25.12000, 24.87000, 25.31000, 25.12000, 1.33692, 0.03707, 2.50139, 1.18381, 3.08242, 3.19040, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 24.95115
24-07-30, T10:24:59.955700Z, 0xCCCC, 3013, 1.22168, 0.61729, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.03626, 2.50139, 1.19429, 3.01714, 3.18960, 0.00000, 3.04938, 3.00747, 2.69883, 2.55861, 24.77207
24-07-30, T10:24:59.965700Z, 0xCCCC, 3014, 1.22088, 0.61810, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.04352, 2.50139, 1.19267, 3.03245, 3.19040, 0.00000, 3.04374, 3.00747, 2.70125, 2.56022, 24.77207
24-07-30, T10:24:59.975700Z, 0xCCCC, 3015, 1.22249, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.04513, 2.50220, 1.17736, 3.04938, 3.19040, 0.00000, 3.05099, 3.00667, 2.69963, 2.55700, 25.13023
24-07-30, T10:24:59.985900Z, 0xCCCC, 3016, 1.22088, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.04190, 2.50220, 1.17414, 3.06630, 3.19201, 0.00081, 3.04857, 3.00667, 2.70044, 2.55941, 24.77207
24-07-30, T10:24:59.995700Z, 0xCCCC, 3017, 1.22168, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33692, 0.03868, 2.50059, 1.19832, 3.08242, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.56022, 25.13023
24-07-30, T10:25:00.005700Z, 0xCCCC, 3018, 1.22249, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.04352, 2.50220, 1.18784, 3.01473, 3.19443, 0.00000, 3.05099, 3.00667, 2.70044, 2.56103, 24.59299
24-07-30, T10:25:00.015700Z, 0xCCCC, 3019, 1.22168, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33692, 0.04432, 2.50220, 1.18945, 3.03004, 3.19604, 0.00000, 3.04696, 3.00747, 2.70125, 2.55780, 24.77207
24-07-30, T10:25:00.025700Z, 0xCCCC, 3020, 1.22249, 0.61568, 25.12000, 24.87000, 25.31000, 25.12000, 1.33692, 0.03788, 2.50220, 1.17897, 3.04696, 3.19766, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 24.95115
24-07-30, T10:25:00.035900Z, 0xCCCC, 3021, 1.22249, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.03949, 2.50059, 1.17495, 3.06308, 3.19685, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 24.95115
24-07-30, T10:25:00.045700Z, 0xCCCC, 3022, 1.22168, 0.61729, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.04271, 2.50059, 1.19670, 3.08000, 3.19846, 0.00000, 3.04696, 3.00747, 2.70044, 2.55780, 24.77207
24-07-30, T10:25:00.055700Z, 0xCCCC, 3023, 1.22249, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33692, 0.04110, 2.50139, 1.18220, 3.01392, 3.20007, 0.00000, 3.05179, 3.00747, 2.69963, 2.55700, 24.95115
24-07-30, T10:25:00.065700Z, 0xCCCC, 3024, 1.22249, 0.61729, 25.12000, 24.87000, 25.31000, 25.12000, 1.33692, 0.03868, 2.50139, 1.17897, 3.03165, 3.20168, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 25.13023
24-07-30, T10:25:00.076100Z, 0xCCCC, 3025, 1.22249, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.04593, 2.50139, 1.19026, 3.04696, 3.19201, 0.00000, 3.04857, 3.00747, 2.69963, 2.55780, 24.95115
24-07-30, T10:25:00.085900Z, 0xCCCC, 3026, 1.22168, 0.61648, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.03546, 2.50139, 1.18623, 3.06549, 3.19363, 0.00000, 3.04777, 3.00747, 2.70044, 2.56022, 24.95115
24-07-30, T10:25:00.095700Z, 0xCCCC, 3027, 1.22249, 0.61729, 25.12000, 24.87000, 25.31000, 25.12000, 1.33612, 0.04190, 2.50139, 1.18462, 3.08081, 3.19443, 0.00000, 3.05099, 3.00747, 2.70044, 2.56103, 24.77207
