date, time, uptime, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
00-01-01, 00:03:18.690400, 189403784, 0xCCCC, 1893, 1.22249, 0.62132, 27.60000, 26.37000, 27.31000, 27.43000, 1.33612, 0.03626, 2.50220, 1.19026, 3.02037, 3.19846, 0.00000, 3.05099, 3.00828, 2.70286, 2.55941, 29.24907
00-01-01, 00:03:18.790400, 189503776, 0xCCCC, 1894, 1.22330, 0.62132, 27.60000, 26.43000, 27.31000, 27.43000, 1.33612, 0.03868, 2.50220, 1.19267, 3.05985, 3.20733, 0.00000, 3.04938, 3.00908, 2.70125, 2.56022, 29.24907
00-01-01, 00:03:18.890400, 189603806, 0xCCCC, 1895, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.36432, 0.03868, 2.50220, 1.18623, 3.00828, 3.20330, 0.00000, 3.04938, 3.00908, 2.70125, 2.56022, 29.24907
00-01-01, 00:03:18.990400, 189703787, 0xCCCC, 1896, 1.22249, 0.62132, 27.00000, 26.43000, 27.31000, 27.50000, 1.33612, 0.04352, 2.50139, 1.18703, 3.04696, 3.19846, 0.00000, 3.04857, 3.00908, 2.70205, 2.56103, 29.24907
00-01-01, 00:03:19.090400, 189803768, 0xCCCC, 1897, 1.22249, 0.62132, 27.00000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03707, 2.50220, 1.19026, 3.08403, 3.19121, 0.00000, 3.05018, 3.00828, 2.70205, 2.55700, 29.24907
00-01-01, 00:03:19.190400, 189903791, 0xCCCC, 1898, 1.22249, 0.62132, 27.00000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03465, 2.50220, 1.19187, 3.03568, 3.21055, 0.00000, 3.05099, 3.00828, 2.70125, 2.56183, 29.24907
00-01-01, 00:03:19.290400, 190003772, 0xCCCC, 1899, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.03788, 2.50220, 1.19267, 3.07436, 3.20330, 0.00000, 3.04615, 3.00908, 2.70125, 2.56022, 29.24907
00-01-01, 00:03:19.390400, 190103797, 0xCCCC, 1900, 1.22330, 0.62212, 27.60000, 26.37000, 27.31000, 27.43000, 1.33612, 0.02821, 2.50220, 1.19348, 3.00022, 3.19766, 0.00000, 3.04938, 3.00908, 2.70205, 2.56103, 29.06999
00-01-01, 00:03:19.490400, 190203787, 0xCCCC, 1901, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.43000, 1.33612, 0.02176, 2.50220, 1.19429, 3.03729, 3.20652, 0.00000, 3.05179, 3.00828, 2.70205, 2.56183, 29.42815
00-01-01, 00:03:19.590400, 190303788, 0xCCCC, 1902, 1.22330, 0.62132, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.03626, 2.50139, 1.19509, 3.07758, 3.20330, 0.00000, 3.05018, 3.00828, 2.70044, 2.56344, 29.24907
00-01-01, 00:03:19.690400, 190403806, 0xCCCC, 1903, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33531, 0.04352, 2.50220, 1.18703, 3.02762, 3.19927, 0.00000, 3.05179, 3.00908, 2.70125, 2.58037, 29.24907
00-01-01, 00:03:19.790400, 190503820, 0xCCCC, 1904, 1.22330, 0.62212, 27.60000, 26.43000, 27.31000, 27.43000, 1.33612, 0.04110, 2.50220, 1.18784, 3.06711, 3.19282, 0.00000, 3.05099, 3.00908, 2.70286, 2.49172, 29.24907
00-01-01, 00:03:19.890400, 190603773, 0xCCCC, 1905, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.43000, 1.33531, 0.04513, 2.50220, 1.18945, 3.01473, 3.21055, 0.00000, 3.05179, 3.00828, 2.70286, 2.56344, 29.24907
00-01-01, 00:03:19.990400, 190703788, 0xCCCC, 1906, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.43000, 1.33612, 0.02256, 2.50220, 1.19026, 3.02762, 3.20410, 0.00000, 3.05179, 3.00828, 2.70125, 2.55941, 29.24907
00-01-01, 00:03:20.090400, 190803784, 0xCCCC, 1907, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.03385, 2.50220, 1.19187, 3.06549, 3.21216, 0.00000, 3.04938, 3.00908, 2.70125, 2.56264, 29.24907
00-01-01, 00:03:20.190400, 190903800, 0xCCCC, 1908, 1.22249, 0.62212, 27.00000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03949, 2.50300, 1.19429, 3.01553, 3.20491, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 29.06999
00-01-01, 00:03:20.290400, 191003797, 0xCCCC, 1909, 1.22249, 0.62132, 27.00000, 26.43000, 27.31000, 27.43000, 1.33612, 0.04916, 2.50220, 1.19670, 3.05260, 3.19927, 0.00000, 3.04857, 3.00828, 2.70125, 2.55861, 29.24907
00-01-01, 00:03:20.390400, 191103777, 0xCCCC, 1910, 1.22249, 0.62132, 27.00000, 26.43000, 27.37000, 27.43000, 1.33531, 0.03546, 2.50220, 1.18703, 3.00103, 3.19524, 0.00000, 3.05179, 3.00908, 2.70125, 2.49575, 29.24907
00-01-01, 00:03:20.490400, 191203806, 0xCCCC, 1911, 1.22330, 0.62212, 27.60000, 26.37000, 27.37000, 27.43000, 1.33531, 0.04432, 2.50220, 1.18784, 3.04051, 3.19121, 0.00000, 3.04938, 3.00828, 2.70205, 2.57070, 29.42815
00-01-01, 00:03:20.590400, 191303795, 0xCCCC, 1912, 1.22249, 0.62293, 27.60000, 26.37000, 27.37000, 27.50000, 1.33612, 0.04190, 2.50220, 1.18945, 3.05582, 3.20974, 0.00000, 3.05018, 3.00908, 2.70205, 2.56344, 29.24907
00-01-01, 00:03:20.690400, 191403776, 0xCCCC, 1913, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33531, 0.03385, 2.50220, 1.18945, 3.00344, 3.19443, 0.00000, 3.05099, 3.00908, 2.70205, 2.56183, 29.24907
00-01-01, 00:03:20.790400, 191503790, 0xCCCC, 1914, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33451, 0.03788, 2.50220, 1.19187, 3.04212, 3.18960, 0.00000, 3.04535, 3.00908, 2.70125, 2.56022, 29.24907
00-01-01, 00:03:20.890400, 191603777, 0xCCCC, 1915, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.03868, 2.50220, 1.19106, 3.07919, 3.20733, 0.00000, 3.04938, 3.00908, 2.70125, 2.56183, 29.42815
00-01-01, 00:03:20.990400, 191703795, 0xCCCC, 1916, 1.22249, 0.62132, 27.60000, 26.37000, 27.31000, 27.43000, 1.33531, 0.04352, 2.50220, 1.19267, 3.02601, 3.20088, 0.00000, 3.05018, 3.00828, 2.70205, 2.54894, 29.42815
00-01-01, 00:03:21.090400, 191803794, 0xCCCC, 1917, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.43000, 1.33612, 0.03546, 2.50220, 1.19509, 3.06308, 3.19524, 0.00000, 3.05018, 3.00908, 2.70125, 2.57231, 29.42815
00-01-01, 00:03:21.190400, 191903802, 0xCCCC, 1918, 1.22249, 0.62132, 27.60000, 26.37000, 27.31000, 27.43000, 1.33612, 0.03626, 2.50220, 1.19590, 3.07516, 3.18799, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 29.24907
00-01-01, 00:03:21.290400, 192003785, 0xCCCC, 1919, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03626, 2.50300, 1.18784, 3.02359, 3.20813, 0.00000, 3.04938, 3.00908, 2.70125, 2.56344, 29.42815
00-01-01, 00:03:21.390400, 192103804, 0xCCCC, 1920, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33692, 0.04271, 2.50139, 1.18864, 3.05905, 3.19201, 0.00000, 3.05099, 3.00908, 2.70286, 2.56344, 29.24907
00-01-01, 00:03:21.490400, 192203774, 0xCCCC, 1921, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.43000, 1.33612, 0.03949, 2.50300, 1.18864, 3.00505, 3.21136, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 29.24907
00-01-01, 00:03:21.590400, 192303793, 0xCCCC, 1922, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.43000, 1.33612, 0.04271, 2.50220, 1.18864, 3.03971, 3.20652, 0.00000, 3.04777, 3.00908, 2.70125, 2.50945, 29.42815
00-01-01, 00:03:21.690400, 192403798, 0xCCCC, 1923, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.43000, 1.33612, 0.03385, 2.50220, 1.18945, 3.07919, 3.20088, 0.00000, 3.04857, 3.00908, 2.70125, 2.52476, 29.24907
00-01-01, 00:03:21.790400, 192503786, 0xCCCC, 1924, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.43000, 1.33692, 0.03626, 2.50220, 1.19026, 3.02601, 3.19443, 0.00000, 3.04615, 3.00828, 2.70286, 2.56022, 29.42815
00-01-01, 00:03:21.890400, 192603777, 0xCCCC, 1925, 1.22249, 0.62132, 27.60000, 26.43000, 27.37000, 27.43000, 1.33612, 0.04271, 2.50220, 1.19026, 3.04051, 3.18799, 0.00000, 3.05099, 3.00908, 2.70205, 2.56264, 29.42815
00-01-01, 00:03:21.990400, 192703803, 0xCCCC, 1926, 1.22330, 0.62212, 27.60000, 26.43000, 27.37000, 27.43000, 1.33612, 0.03949, 2.50220, 1.19187, 3.07758, 3.19524, 0.00000, 3.04696, 3.00908, 2.70205, 2.56103, 29.42815
00-01-01, 00:03:22.090400, 192803790, 0xCCCC, 1927, 1.22330, 0.62212, 27.60000, 26.43000, 27.31000, 27.43000, 1.33612, 0.03949, 2.50220, 1.18381, 3.02440, 3.18879, 0.00000, 3.05018, 3.00828, 2.70125, 2.56022, 29.42815
00-01-01, 00:03:22.190400, 192903807, 0xCCCC, 1928, 1.22330, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03949, 2.50139, 1.18462, 3.05985, 3.20733, 0.00000, 3.05179, 3.00908, 2.70125, 2.56183, 29.24907
00-01-01, 00:03:22.290400, 193003783, 0xCCCC, 1929, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.04352, 2.50220, 1.18462, 3.00989, 3.20249, 0.00000, 3.05179, 3.00908, 2.70205, 2.55216, 29.42815
00-01-01, 00:03:22.390400, 193103792, 0xCCCC, 1930, 1.22330, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.04432, 2.50300, 1.18381, 3.04857, 3.19685, 0.00000, 3.04938, 3.00828, 2.70205, 2.56183, 29.42815
00-01-01, 00:03:22.490400, 193203777, 0xCCCC, 1931, 1.22330, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.04110, 2.50220, 1.18381, 3.06147, 3.19201, 0.00000, 3.05099, 3.00908, 2.70044, 2.56344, 29.42815
00-01-01, 00:03:22.590400, 193303786, 0xCCCC, 1932, 1.22330, 0.62212, 27.60000, 26.43000, 27.25000, 27.50000, 1.33612, 0.04271, 2.50220, 1.18300, 3.00828, 3.20088, 0.00000, 3.05099, 3.00908, 2.70205, 2.55861, 29.24907
00-01-01, 00:03:22.690400, 193403807, 0xCCCC, 1933, 1.22330, 0.62212, 27.60000, 26.43000, 27.25000, 27.50000, 1.33612, 0.03788, 2.50220, 1.18381, 3.04696, 3.19604, 0.00000, 3.04938, 3.00908, 2.70205, 2.56022, 29.42815
00-01-01, 00:03:22.790400, 193503805, 0xCCCC, 1934, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.04352, 2.50220, 1.18462, 3.08564, 3.19040, 0.00000, 3.05099, 3.00908, 2.70205, 2.56022, 29.42815
00-01-01, 00:03:22.890400, 193603778, 0xCCCC, 1935, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03949, 2.50220, 1.17575, 3.03326, 3.20974, 0.00000, 3.04857, 3.00828, 2.70205, 2.57070, 29.24907
00-01-01, 00:03:22.990400, 193703798, 0xCCCC, 1936, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33692, 0.03546, 2.50220, 1.17736, 3.07275, 3.20330, 0.00000, 3.05018, 3.00828, 2.70205, 2.54410, 29.24907
00-01-01, 00:03:23.090400, 193803780, 0xCCCC, 1937, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33531, 0.04513, 2.50220, 1.17978, 3.09773, 3.19604, 0.00000, 3.05260, 3.00908, 2.70286, 2.56344, 29.42815
00-01-01, 00:03:23.190400, 193903784, 0xCCCC, 1938, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03788, 2.50300, 1.17978, 3.03810, 3.20330, 0.00000, 3.05099, 3.00828, 2.70205, 2.56264, 29.42815
00-01-01, 00:03:23.290400, 194003785, 0xCCCC, 1939, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.32403, 0.03626, 2.50220, 1.18059, 3.07839, 3.19766, 0.00000, 3.05099, 3.00828, 2.70205, 2.56103, 29.42815
00-01-01, 00:03:23.390400, 194103785, 0xCCCC, 1940, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03465, 2.50220, 1.18139, 3.02681, 3.19040, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 29.24907
00-01-01, 00:03:23.490400, 194203779, 0xCCCC, 1941, 1.22168, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33692, 0.04029, 2.50220, 1.18300, 3.06469, 3.20974, 0.00000, 3.05018, 3.00908, 2.70286, 2.65773, 29.42815
00-01-01, 00:03:23.590400, 194303813, 0xCCCC, 1942, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.04513, 2.50220, 1.18381, 3.01634, 3.20571, 0.00000, 3.05179, 3.00908, 2.70205, 2.56828, 29.42815
00-01-01, 00:03:23.690400, 194403787, 0xCCCC, 1943, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.43000, 1.33612, 0.04755, 2.50220, 1.17495, 3.05582, 3.20007, 0.00000, 3.05099, 3.00908, 2.70205, 2.56425, 29.24907
00-01-01, 00:03:23.790400, 194503804, 0xCCCC, 1944, 1.22249, 0.62132, 27.60000, 26.37000, 27.31000, 27.43000, 1.33612, 0.03788, 2.50139, 1.17495, 3.07194, 3.19363, 0.00000, 3.05018, 3.00908, 2.70205, 2.56183, 29.24907
00-01-01, 00:03:23.890400, 194603779, 0xCCCC, 1945, 1.22330, 0.62132, 27.60000, 26.37000, 27.31000, 27.50000, 1.33692, 0.03626, 2.50220, 1.17656, 3.01875, 3.20168, 0.00000, 3.04938, 3.00908, 2.70286, 2.56264, 29.60723
00-01-01, 00:03:23.990400, 194703783, 0xCCCC, 1946, 1.22330, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33370, 0.03465, 2.50220, 1.17656, 3.06066, 3.19363, 0.00000, 3.05099, 3.00828, 2.70286, 2.56103, 29.42815
00-01-01, 00:03:24.090400, 194803789, 0xCCCC, 1947, 1.22330, 0.62293, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.04110, 2.50139, 1.17817, 3.00989, 3.21297, 0.00081, 3.05179, 3.00908, 2.70125, 2.56183, 29.42815
00-01-01, 00:03:24.190400, 194903795, 0xCCCC, 1948, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.43000, 1.33612, 0.03626, 2.50220, 1.17817, 3.05179, 3.20652, 0.00000, 3.05099, 3.00908, 2.70205, 2.54652, 29.42815
00-01-01, 00:03:24.290400, 195003776, 0xCCCC, 1949, 1.22330, 0.62212, 27.60000, 26.43000, 27.31000, 27.43000, 1.33612, 0.03788, 2.50300, 1.17736, 3.00103, 3.19685, 0.00000, 3.05099, 3.00908, 2.70205, 2.62227, 29.42815
00-01-01, 00:03:24.390400, 195103805, 0xCCCC, 1950, 1.22330, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.04029, 2.50220, 1.19509, 3.01473, 3.19201, 0.00000, 3.05099, 3.00908, 2.70205, 2.56344, 29.42815
00-01-01, 00:03:24.490400, 195203792, 0xCCCC, 1951, 1.22330, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.04029, 2.50220, 1.19670, 3.05663, 3.20168, 0.00000, 3.04938, 3.00908, 2.70125, 2.56103, 29.42815
00-01-01, 00:03:24.590400, 195303797, 0xCCCC, 1952, 1.22249, 0.62132, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.04190, 2.50220, 1.19590, 3.00425, 3.19604, 0.00000, 3.04938, 3.00908, 2.70205, 2.55941, 29.42815
00-01-01, 00:03:24.690400, 195403785, 0xCCCC, 1953, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.04029, 2.50220, 1.19509, 3.04051, 3.18960, 0.00000, 3.05018, 3.00828, 2.70205, 2.56344, 29.42815
00-01-01, 00:03:24.790400, 195503774, 0xCCCC, 1954, 1.22330, 0.62132, 27.00000, 26.37000, 27.31000, 27.50000, 1.33531, 0.03788, 2.50220, 1.19509, 3.07758, 3.20894, 0.00000, 3.04777, 3.00908, 2.70286, 2.52879, 29.24907
00-01-01, 00:03:24.890400, 195603786, 0xCCCC, 1955, 1.22330, 0.62132, 27.00000, 26.43000, 27.31000, 27.50000, 1.33531, 0.03788, 2.50220, 1.19429, 3.02198, 3.20168, 0.00000, 3.04857, 3.00908, 2.70205, 2.58681, 29.42815
00-01-01, 00:03:24.990400, 195703769, 0xCCCC, 1956, 1.22249, 0.62212, 27.00000, 26.43000, 27.31000, 27.50000, 1.33531, 0.03949, 2.50220, 1.19429, 3.03487, 3.19282, 0.00000, 3.05179, 3.00908, 2.70125, 2.56264, 29.06999
00-01-01, 00:03:25.090400, 195803775, 0xCCCC, 1957, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.03546, 2.50220, 1.19429, 3.07355, 3.20007, 0.00000, 3.05018, 3.00908, 2.70366, 2.56505, 29.42815
00-01-01, 00:03:25.190400, 195903810, 0xCCCC, 1958, 1.22330, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.35788, 0.04271, 2.50220, 1.18381, 3.02198, 3.19443, 0.00000, 3.04777, 3.00828, 2.70205, 2.56264, 29.24907
00-01-01, 00:03:25.290400, 196003794, 0xCCCC, 1959, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.31597, 0.04352, 2.50220, 1.18300, 3.05421, 3.21297, 0.00000, 3.04857, 3.00828, 2.70125, 2.56183, 29.42815
00-01-01, 00:03:25.390400, 196103763, 0xCCCC, 1960, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.04029, 2.50220, 1.18300, 3.00183, 3.20491, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 29.42815
00-01-01, 00:03:25.490400, 196203792, 0xCCCC, 1961, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03707, 2.50220, 1.18300, 3.03487, 3.19846, 0.00000, 3.04777, 3.00908, 2.70125, 2.50542, 29.42815
00-01-01, 00:03:25.590400, 196303775, 0xCCCC, 1962, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03788, 2.50220, 1.18139, 3.06872, 3.19121, 0.00000, 3.05018, 3.00908, 2.70205, 2.55941, 29.42815
00-01-01, 00:03:25.690400, 196403804, 0xCCCC, 1963, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03062, 2.50220, 1.17897, 3.08242, 3.20974, 0.00000, 3.05179, 3.00908, 2.70205, 2.56264, 29.42815
00-01-01, 00:03:25.790400, 196503770, 0xCCCC, 1964, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.03949, 2.50139, 1.17656, 3.02601, 3.19121, 0.00000, 3.05018, 3.00908, 2.70205, 2.56344, 29.78633
00-01-01, 00:03:25.890400, 196603800, 0xCCCC, 1965, 1.22330, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.03707, 2.50220, 1.17656, 3.05905, 3.20813, 0.00000, 3.05099, 3.00828, 2.70286, 2.55941, 29.42815
00-01-01, 00:03:25.990400, 196703813, 0xCCCC, 1966, 1.22249, 0.62132, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.03626, 2.50220, 1.19187, 3.00344, 3.20007, 0.00000, 3.05099, 3.00828, 2.70125, 2.58278, 29.42815
00-01-01, 00:03:26.090400, 196803803, 0xCCCC, 1967, 1.22330, 0.62293, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.04755, 2.50220, 1.19106, 3.03245, 3.19363, 0.00000, 3.04696, 3.00908, 2.70125, 2.56103, 29.42815
00-01-01, 00:03:26.190400, 196903772, 0xCCCC, 1968, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33531, 0.04593, 2.50220, 1.18864, 3.06630, 3.18799, 0.00000, 3.05260, 3.00908, 2.70205, 2.56425, 29.42815
00-01-01, 00:03:26.290400, 197003796, 0xCCCC, 1969, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33531, 0.03788, 2.50220, 1.18703, 3.07597, 3.20813, 0.00000, 3.05018, 3.00828, 2.70044, 2.56344, 29.42815
00-01-01, 00:03:26.390400, 197103788, 0xCCCC, 1970, 1.22330, 0.62293, 27.60000, 26.37000, 27.31000, 27.50000, 1.33531, 0.03465, 2.50220, 1.18703, 3.01956, 3.19121, 0.00000, 3.04938, 3.00908, 2.70125, 2.56264, 29.42815
00-01-01, 00:03:26.490400, 197203799, 0xCCCC, 1971, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.03788, 2.50220, 1.18623, 3.05582, 3.20652, 0.00000, 3.04938, 3.00908, 2.70205, 2.56103, 29.42815
00-01-01, 00:03:26.590400, 197303796, 0xCCCC, 1972, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.04190, 2.50220, 1.18381, 3.00183, 3.20007, 0.00000, 3.05018, 3.00908, 2.70205, 2.56022, 29.42815
00-01-01, 00:03:26.690400, 197403790, 0xCCCC, 1973, 1.22249, 0.62212, 27.60000, 26.43000, 27.37000, 27.50000, 1.33612, 0.03465, 2.50220, 1.18220, 3.03729, 3.19201, 0.00000, 3.04857, 3.00908, 2.70205, 2.62388, 29.42815
00-01-01, 00:03:26.790400, 197503787, 0xCCCC, 1974, 1.22249, 0.62212, 27.60000, 26.37000, 27.37000, 27.50000, 1.33531, 0.04432, 2.50220, 1.19751, 3.07194, 3.20974, 0.00000, 3.05099, 3.00908, 2.70044, 2.50864, 29.42815
00-01-01, 00:03:26.890400, 197603801, 0xCCCC, 1975, 1.22249, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33531, 0.04432, 2.50139, 1.19912, 3.08484, 3.20330, 0.00000, 3.05099, 3.00828, 2.70205, 2.56183, 29.42815
00-01-01, 00:03:26.990400, 197703783, 0xCCCC, 1976, 1.22330, 0.62132, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.03949, 2.50139, 1.19832, 3.03245, 3.21377, 0.00000, 3.05018, 3.00908, 2.70205, 2.56183, 29.42815
00-01-01, 00:03:27.090400, 197803794, 0xCCCC, 1977, 1.22330, 0.62132, 27.60000, 26.43000, 27.31000, 27.43000, 1.33773, 0.03626, 2.50300, 1.19590, 3.06791, 3.20571, 0.00081, 3.05018, 3.00908, 2.70205, 2.56344, 29.24907
00-01-01, 00:03:27.190400, 197903784, 0xCCCC, 1978, 1.22249, 0.62212, 27.60000, 26.43000, 27.37000, 27.43000, 1.32484, 0.03626, 2.50139, 1.19509, 3.01392, 3.19766, 0.00000, 3.05179, 3.00828, 2.70125, 2.56264, 29.42815
00-01-01, 00:03:27.290400, 198003802, 0xCCCC, 1979, 1.22249, 0.62132, 27.60000, 26.37000, 27.37000, 27.50000, 1.33612, 0.03868, 2.50220, 1.19267, 3.05179, 3.18960, 0.00000, 3.05099, 3.00828, 2.70125, 2.52637, 29.42815
00-01-01, 00:03:27.390400, 198103778, 0xCCCC, 1980, 1.22330, 0.62212, 27.60000, 26.37000, 27.31000, 27.50000, 1.33612, 0.03707, 2.50139, 1.19267, 3.03890, 3.20733, 0.00000, 3.05099, 3.00908, 2.70286, 2.55377, 29.24907
00-01-01, 00:03:27.490400, 198203807, 0xCCCC, 1981, 1.22249, 0.62132, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.04432, 2.50220, 1.19187, 3.01231, 3.19927, 0.00000, 3.04857, 3.00908, 2.70044, 2.56344, 29.42815
00-01-01, 00:03:27.590400, 198303787, 0xCCCC, 1982, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.04352, 2.50220, 1.18139, 3.04615, 3.19282, 0.00081, 3.04615, 3.00908, 2.70205, 2.56103, 29.42815
00-01-01, 00:03:27.690400, 198403798, 0xCCCC, 1983, 1.22249, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03949, 2.50220, 1.18059, 3.08242, 3.20168, 0.00000, 3.05099, 3.00908, 2.70205, 2.55941, 28.53275
00-01-01, 00:03:27.790400, 198503781, 0xCCCC, 1984, 1.22249, 0.62212, 27.60000, 26.50000, 27.31000, 27.50000, 1.33692, 0.04029, 2.50220, 1.18059, 3.02842, 3.19604, 0.00000, 3.05018, 3.00828, 2.70205, 2.56344, 29.42815
00-01-01, 00:03:27.890400, 198603790, 0xCCCC, 1985, 1.22249, 0.62212, 27.60000, 26.50000, 27.31000, 27.50000, 1.33531, 0.04029, 2.50220, 1.18059, 3.06388, 3.18960, 0.00000, 3.04777, 3.00828, 2.70125, 2.55216, 29.42815
00-01-01, 00:03:27.990400, 198703797, 0xCCCC, 1986, 1.22330, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.04352, 2.50220, 1.18059, 3.00908, 3.20813, 0.00000, 3.05018, 3.00828, 2.70125, 2.59648, 29.42815
00-01-01, 00:03:28.090400, 198803773, 0xCCCC, 1987, 1.22330, 0.62212, 27.60000, 26.43000, 27.31000, 27.50000, 1.33531, 0.04352, 2.50139, 1.17978, 3.04454, 3.20007, 0.00000, 3.05018, 3.00908, 2.70205, 2.56264, 29.42815
00-01-01, 00:03:28.190400, 198903789, 0xCCCC, 1988, 1.22249, 0.62212, 27.12000, 26.43000, 27.31000, 27.50000, 1.33612, 0.04190, 2.50220, 1.17978, 3.05502, 3.19121, 0.00000, 3.05099, 3.00908, 2.70125, 2.55941, 29.42815
00-01-01, 00:03:28.290400, 199003804, 0xCCCC, 1989, 1.22249, 0.62132, 27.12000, 26.43000, 27.31000, 27.50000, 1.33531, 0.04513, 2.50220, 1.17817, 3.00264, 3.19846, 0.00000, 3.04938, 3.00828, 2.70125, 2.56103, 29.42815
00-01-01, 00:03:28.390400, 199103794, 0xCCCC, 1990, 1.22330, 0.62212, 27.12000, 26.43000, 27.31000, 27.50000, 1.33612, 0.03949, 2.50220, 1.19590, 3.04212, 3.19282, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 29.42815
