date, time, sync, seq, vsense, vrefint, temp1, temp2, temp3, temp4, busvmon, busimon, 2v5mon, 3v3mon, 5vmon, n3v3mon, n5vmon, 15vmon, 5vrefmon, n200vmon, n800vmon, tmp1
24-07-30, 12:28:01.366200, 0xCCCC, 2217, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04593, 2.50139, 1.18542, 3.02278, 3.19927, 0.00000, 3.04857, 3.00747, 2.70044, 2.55700, 25.30931
24-07-30, 12:28:01.376200, 0xCCCC, 2218, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50220, 1.18945, 3.02117, 3.20733, 0.00000, 3.05018, 3.00747, 2.70044, 2.55941, 25.30931
24-07-30, 12:28:01.386700, 0xCCCC, 2219, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03465, 2.50139, 1.17978, 3.01956, 3.19040, 0.00000, 3.04938, 3.00747, 2.70125, 2.55941, 25.48839
24-07-30, 12:28:01.396200, 0xCCCC, 2220, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50139, 1.18220, 3.01875, 3.19766, 0.00000, 3.04938, 3.00747, 2.70125, 2.55780, 25.13023
24-07-30, 12:28:01.406200, 0xCCCC, 2221, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50139, 1.18784, 3.01795, 3.20652, 0.00000, 3.05099, 3.00828, 2.70125, 2.55700, 25.30931
24-07-30, 12:28:01.416200, 0xCCCC, 2222, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50059, 1.18059, 3.01714, 3.20652, 0.00000, 3.04777, 3.00747, 2.70125, 2.55458, 25.30931
24-07-30, 12:28:01.426200, 0xCCCC, 2223, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04432, 2.50139, 1.18542, 3.01553, 3.19040, 0.00000, 3.05179, 3.00747, 2.70044, 2.56183, 25.48839
24-07-30, 12:28:01.436700, 0xCCCC, 2224, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50220, 1.17656, 3.01311, 3.19846, 0.00000, 3.05179, 3.00828, 2.70125, 2.55700, 25.30931
24-07-30, 12:28:01.446400, 0xCCCC, 2225, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50139, 1.18059, 3.02117, 3.20652, 0.00000, 3.04857, 3.00747, 2.70125, 2.55941, 25.48839
24-07-30, 12:28:01.456200, 0xCCCC, 2226, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50139, 1.19429, 3.01150, 3.18879, 0.00000, 3.05018, 3.00828, 2.70044, 2.55619, 25.30931
24-07-30, 12:28:01.466200, 0xCCCC, 2227, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.18139, 3.08081, 3.19846, 0.00000, 3.05099, 3.00828, 2.69963, 2.56183, 25.30931
24-07-30, 12:28:01.476200, 0xCCCC, 2228, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.18381, 3.07758, 3.20652, 0.00000, 3.04777, 3.00747, 2.70125, 2.55619, 25.30931
24-07-30, 12:28:01.486700, 0xCCCC, 2229, 1.22249, 0.61890, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04513, 2.50139, 1.20315, 3.07597, 3.18960, 0.00000, 3.04938, 3.00747, 2.70205, 2.56344, 25.30931
24-07-30, 12:28:01.496200, 0xCCCC, 2230, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.17575, 3.07516, 3.19685, 0.00000, 3.04938, 3.00828, 2.70044, 2.55780, 25.30931
24-07-30, 12:28:01.506200, 0xCCCC, 2231, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50139, 1.18220, 3.07436, 3.20330, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 25.30931
24-07-30, 12:28:01.516200, 0xCCCC, 2232, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50220, 1.17575, 3.07194, 3.18718, 0.00000, 3.04615, 3.00828, 2.70125, 2.56103, 25.30931
24-07-30, 12:28:01.526200, 0xCCCC, 2233, 1.22330, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.17897, 3.07114, 3.19443, 0.00000, 3.04857, 3.00828, 2.70044, 2.55941, 25.66747
24-07-30, 12:28:01.536600, 0xCCCC, 2234, 1.22249, 0.61890, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.19509, 3.06791, 3.20168, 0.00000, 3.05099, 3.00747, 2.70125, 2.55458, 25.66747
24-07-30, 12:28:01.546200, 0xCCCC, 2235, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50300, 1.17414, 3.06630, 3.20894, 0.00000, 3.04454, 3.00747, 2.70044, 2.56505, 25.48839
24-07-30, 12:28:01.556200, 0xCCCC, 2236, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03868, 2.50059, 1.18784, 3.06469, 3.19282, 0.00000, 3.05179, 3.00747, 2.69963, 2.55780, 25.30931
24-07-30, 12:28:01.566200, 0xCCCC, 2237, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04190, 2.50139, 1.17495, 3.06147, 3.20088, 0.00000, 3.05179, 3.00747, 2.70044, 2.56103, 25.66747
24-07-30, 12:28:01.576200, 0xCCCC, 2238, 1.22168, 0.61890, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04271, 2.50220, 1.17736, 3.06066, 3.20652, 0.00000, 3.05018, 3.00828, 2.70125, 2.55780, 25.48839
24-07-30, 12:28:01.586700, 0xCCCC, 2239, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50220, 1.19429, 3.05824, 3.19121, 0.00000, 3.04615, 3.00828, 2.70125, 2.55780, 25.30931
24-07-30, 12:28:01.596200, 0xCCCC, 2240, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50059, 1.19429, 3.05502, 3.19685, 0.00000, 3.04857, 3.00828, 2.70125, 2.56022, 25.13023
24-07-30, 12:28:01.606200, 0xCCCC, 2241, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50139, 1.17656, 3.05421, 3.20410, 0.00000, 3.04777, 3.00828, 2.69963, 2.55780, 25.48839
24-07-30, 12:28:01.616200, 0xCCCC, 2242, 1.22249, 0.61890, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50220, 1.19509, 3.05179, 3.18799, 0.00000, 3.05018, 3.00828, 2.69963, 2.56022, 25.13023
24-07-30, 12:28:01.626200, 0xCCCC, 2243, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03868, 2.50220, 1.19590, 3.05099, 3.21055, 0.00000, 3.04938, 3.00828, 2.69963, 2.55700, 25.48839
24-07-30, 12:28:01.636700, 0xCCCC, 2244, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33531, 0.04593, 2.50139, 1.18945, 3.05018, 3.19282, 0.00000, 3.05018, 3.00828, 2.70044, 2.56022, 25.48839
24-07-30, 12:28:01.646200, 0xCCCC, 2245, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.19348, 3.04777, 3.20007, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 25.48839
24-07-30, 12:28:01.656200, 0xCCCC, 2246, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50139, 1.18139, 3.04454, 3.20733, 0.00000, 3.04857, 3.00828, 2.70125, 2.56183, 24.59299
24-07-30, 12:28:01.666200, 0xCCCC, 2247, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.19509, 3.03084, 3.18799, 0.00000, 3.04777, 3.00828, 2.70205, 2.55780, 25.30931
24-07-30, 12:28:01.676200, 0xCCCC, 2248, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04674, 2.50139, 1.19670, 3.02842, 3.19524, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 25.30931
24-07-30, 12:28:01.686700, 0xCCCC, 2249, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.18623, 3.02762, 3.20088, 0.00000, 3.05099, 3.00828, 2.70044, 2.55941, 25.30931
24-07-30, 12:28:01.696400, 0xCCCC, 2250, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03546, 2.50139, 1.18945, 3.02681, 3.20733, 0.00000, 3.05018, 3.00747, 2.70125, 2.55619, 25.30931
24-07-30, 12:28:01.706200, 0xCCCC, 2251, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03868, 2.50139, 1.19509, 3.02440, 3.19121, 0.00000, 3.05018, 3.00828, 2.69963, 2.55941, 25.30931
24-07-30, 12:28:01.716200, 0xCCCC, 2252, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.18864, 3.02359, 3.19685, 0.00000, 3.04857, 3.00747, 2.70044, 2.55700, 25.30931
24-07-30, 12:28:01.726200, 0xCCCC, 2253, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03949, 2.50139, 1.19267, 3.02198, 3.20330, 0.00000, 3.05099, 3.00828, 2.70044, 2.55458, 25.48839
24-07-30, 12:28:01.736700, 0xCCCC, 2254, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04029, 2.50139, 1.18300, 3.02037, 3.20894, 0.00000, 3.04615, 3.00667, 2.70044, 2.55780, 25.48839
24-07-30, 12:28:01.746200, 0xCCCC, 2255, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50220, 1.18784, 3.01956, 3.19201, 0.00000, 3.05099, 3.00747, 2.70205, 2.55780, 25.30931
24-07-30, 12:28:01.756200, 0xCCCC, 2256, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50220, 1.17495, 3.01553, 3.19685, 0.00000, 3.04938, 3.00747, 2.70044, 2.56103, 25.48839
24-07-30, 12:28:01.766200, 0xCCCC, 2257, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.18864, 3.01473, 3.20168, 0.00000, 3.05099, 3.00828, 2.70044, 2.56264, 25.13023
24-07-30, 12:28:01.776200, 0xCCCC, 2258, 1.22168, 0.61890, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.19106, 3.01311, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 25.30931
24-07-30, 12:28:01.786700, 0xCCCC, 2259, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04513, 2.50220, 1.18059, 3.01150, 3.19040, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 25.30931
24-07-30, 12:28:01.796200, 0xCCCC, 2260, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04029, 2.50139, 1.18220, 3.01150, 3.19524, 0.00000, 3.05018, 3.00828, 2.70044, 2.55941, 25.30931
24-07-30, 12:28:01.806200, 0xCCCC, 2261, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50139, 1.18945, 3.00908, 3.20088, 0.00000, 3.04777, 3.00828, 2.70125, 2.55700, 25.30931
24-07-30, 12:28:01.816200, 0xCCCC, 2262, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50139, 1.18220, 3.00747, 3.20652, 0.00000, 3.05018, 3.00747, 2.70125, 2.55941, 25.30931
24-07-30, 12:28:01.826200, 0xCCCC, 2263, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04996, 2.50139, 1.18703, 3.00667, 3.18799, 0.00000, 3.05018, 3.00747, 2.70044, 2.55700, 25.30931
24-07-30, 12:28:01.836700, 0xCCCC, 2264, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04593, 2.50139, 1.17736, 3.00505, 3.19282, 0.00000, 3.05018, 3.00747, 2.70044, 2.56183, 25.48839
24-07-30, 12:28:01.846200, 0xCCCC, 2265, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03546, 2.50139, 1.18059, 3.00344, 3.19121, 0.00000, 3.05099, 3.00828, 2.70125, 2.56264, 25.48839
24-07-30, 12:28:01.856200, 0xCCCC, 2266, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03707, 2.50139, 1.19509, 3.09773, 3.20330, 0.00000, 3.04615, 3.00747, 2.70044, 2.55861, 25.48839
24-07-30, 12:28:01.866200, 0xCCCC, 2267, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.18220, 3.08161, 3.20168, 0.00000, 3.04938, 3.00747, 2.70044, 2.55700, 25.48839
24-07-30, 12:28:01.876200, 0xCCCC, 2268, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.18542, 3.07919, 3.20571, 0.00000, 3.04938, 3.00828, 2.69963, 2.55861, 25.30931
24-07-30, 12:28:01.886700, 0xCCCC, 2269, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50220, 1.17333, 3.06630, 3.21055, 0.00000, 3.04938, 3.00828, 2.70125, 2.55941, 25.30931
24-07-30, 12:28:01.896200, 0xCCCC, 2270, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.17656, 3.06469, 3.19201, 0.00000, 3.04535, 3.00828, 2.70205, 2.55941, 25.30931
24-07-30, 12:28:01.906200, 0xCCCC, 2271, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50220, 1.18220, 3.07597, 3.19766, 0.00000, 3.05018, 3.00747, 2.70125, 2.56103, 25.30931
24-07-30, 12:28:01.916200, 0xCCCC, 2272, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.17414, 3.06308, 3.20249, 0.00000, 3.04938, 3.00828, 2.70125, 2.56022, 25.48839
24-07-30, 12:28:01.926200, 0xCCCC, 2273, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03626, 2.50139, 1.17897, 3.06147, 3.20813, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 25.30931
24-07-30, 12:28:01.936700, 0xCCCC, 2274, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50139, 1.19590, 3.05905, 3.18960, 0.00000, 3.05018, 3.00747, 2.69963, 2.56022, 25.48839
24-07-30, 12:28:01.946400, 0xCCCC, 2275, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.17414, 3.05744, 3.19443, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 25.48839
24-07-30, 12:28:01.956200, 0xCCCC, 2276, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50220, 1.18703, 3.05502, 3.19927, 0.00000, 3.04857, 3.00828, 2.70044, 2.55861, 25.30931
24-07-30, 12:28:01.966200, 0xCCCC, 2277, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03868, 2.50139, 1.17495, 3.05341, 3.20410, 0.00000, 3.05260, 3.00828, 2.70044, 2.56022, 25.30931
24-07-30, 12:28:01.976200, 0xCCCC, 2278, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.17817, 3.05179, 3.20974, 0.00000, 3.04777, 3.00828, 2.70125, 2.55700, 25.30931
24-07-30, 12:28:01.986700, 0xCCCC, 2279, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50059, 1.19348, 3.05018, 3.18879, 0.00081, 3.05099, 3.00747, 2.69963, 2.56264, 25.30931
24-07-30, 12:28:01.996200, 0xCCCC, 2280, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04190, 2.50220, 1.19670, 3.04938, 3.19443, 0.00000, 3.04938, 3.00747, 2.70044, 2.55780, 25.30931
24-07-30, 12:28:02.006200, 0xCCCC, 2281, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03626, 2.50139, 1.17575, 3.04696, 3.19927, 0.00000, 3.05179, 3.00828, 2.70044, 2.56264, 25.30931
24-07-30, 12:28:02.016200, 0xCCCC, 2282, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03465, 2.50220, 1.19509, 3.04615, 3.20410, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 26.02562
24-07-30, 12:28:02.026200, 0xCCCC, 2283, 1.22088, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04916, 2.50220, 1.20234, 3.04454, 3.20974, 0.00000, 3.04857, 3.00828, 2.69963, 2.55377, 25.30931
24-07-30, 12:28:02.036600, 0xCCCC, 2284, 1.22088, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33531, 0.03868, 2.50300, 1.18945, 3.04051, 3.18879, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 25.30931
24-07-30, 12:28:02.046200, 0xCCCC, 2285, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50220, 1.19348, 3.03971, 3.19282, 0.00000, 3.05099, 3.00828, 2.70125, 2.55941, 25.48839
24-07-30, 12:28:02.056200, 0xCCCC, 2286, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50059, 1.18059, 3.03810, 3.19846, 0.00081, 3.05018, 3.00828, 2.69963, 2.55861, 24.95115
24-07-30, 12:28:02.066200, 0xCCCC, 2287, 1.22249, 0.61890, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04110, 2.50300, 1.19509, 3.03487, 3.19363, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 25.66747
24-07-30, 12:28:02.076200, 0xCCCC, 2288, 1.22168, 0.61890, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50220, 1.19912, 3.03326, 3.19927, 0.00000, 3.04938, 3.00828, 2.69963, 2.55780, 25.30931
24-07-30, 12:28:02.086700, 0xCCCC, 2289, 1.22330, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04271, 2.50139, 1.18703, 3.03245, 3.20410, 0.00000, 3.05018, 3.00828, 2.69963, 2.56022, 24.77207
24-07-30, 12:28:02.096200, 0xCCCC, 2290, 1.22168, 0.61890, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03465, 2.50139, 1.18945, 3.03004, 3.20652, 0.00000, 3.05179, 3.00667, 2.70205, 2.55700, 25.13023
24-07-30, 12:28:02.106200, 0xCCCC, 2291, 1.22088, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04835, 2.50139, 1.19509, 3.02923, 3.21136, 0.00000, 3.04777, 3.00828, 2.70044, 2.55861, 24.95115
24-07-30, 12:28:02.116200, 0xCCCC, 2292, 1.22168, 0.61890, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03385, 2.50220, 1.18784, 3.01634, 3.19121, 0.00000, 3.04938, 3.00747, 2.70125, 2.55861, 25.13023
24-07-30, 12:28:02.126200, 0xCCCC, 2293, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04513, 2.50139, 1.19187, 3.01392, 3.19443, 0.00000, 3.05018, 3.00828, 2.70044, 2.55780, 25.48839
24-07-30, 12:28:02.136700, 0xCCCC, 2294, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50220, 1.18300, 3.01231, 3.20007, 0.00000, 3.04938, 3.00828, 2.70125, 2.55780, 25.48839
24-07-30, 12:28:02.146200, 0xCCCC, 2295, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04029, 2.50220, 1.18784, 3.00989, 3.20330, 0.00000, 3.05018, 3.00828, 2.70286, 2.55941, 25.30931
24-07-30, 12:28:02.156200, 0xCCCC, 2296, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04190, 2.50139, 1.17495, 3.00908, 3.20652, 0.00000, 3.05018, 3.00828, 2.69963, 2.56103, 25.48839
24-07-30, 12:28:02.166200, 0xCCCC, 2297, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04029, 2.50139, 1.18784, 3.00667, 3.20652, 0.00000, 3.05099, 3.00747, 2.70044, 2.55941, 25.30931
24-07-30, 12:28:02.176200, 0xCCCC, 2298, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03868, 2.50139, 1.19026, 3.00425, 3.19040, 0.00000, 3.05018, 3.00747, 2.70125, 2.55780, 25.30931
24-07-30, 12:28:02.186600, 0xCCCC, 2299, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04190, 2.50220, 1.17978, 3.00425, 3.19524, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 25.48839
24-07-30, 12:28:02.196400, 0xCCCC, 2300, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50300, 1.18300, 3.03245, 3.19927, 0.00000, 3.05099, 3.00828, 2.70125, 2.55619, 25.30931
24-07-30, 12:28:02.206200, 0xCCCC, 2301, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04271, 2.50139, 1.18864, 3.07758, 3.20330, 0.00000, 3.05099, 3.00747, 2.70125, 2.55780, 25.30931
24-07-30, 12:28:02.216200, 0xCCCC, 2302, 1.22249, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03949, 2.50220, 1.18139, 3.08242, 3.20652, 0.00000, 3.04938, 3.00747, 2.70044, 2.55941, 25.30931
24-07-30, 12:28:02.226200, 0xCCCC, 2303, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04190, 2.50139, 1.18623, 3.08000, 3.21136, 0.00000, 3.05018, 3.00828, 2.69963, 2.55780, 25.48839
24-07-30, 12:28:02.236600, 0xCCCC, 2304, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.17656, 3.07678, 3.19121, 0.00000, 3.04857, 3.00747, 2.70125, 2.55861, 25.48839
24-07-30, 12:28:02.246200, 0xCCCC, 2305, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.18139, 3.07516, 3.19443, 0.00000, 3.05099, 3.00828, 2.70125, 2.55780, 25.48839
24-07-30, 12:28:02.256200, 0xCCCC, 2306, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04029, 2.50139, 1.19429, 3.07436, 3.19766, 0.00000, 3.05099, 3.00828, 2.70044, 2.56022, 25.48839
24-07-30, 12:28:02.266200, 0xCCCC, 2307, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04352, 2.50220, 1.18139, 3.07114, 3.20168, 0.00000, 3.04938, 3.00828, 2.70044, 2.55700, 25.30931
24-07-30, 12:28:02.276200, 0xCCCC, 2308, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03707, 2.50139, 1.18462, 3.06872, 3.20571, 0.00000, 3.05099, 3.00747, 2.70044, 2.55861, 25.30931
24-07-30, 12:28:02.286700, 0xCCCC, 2309, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03788, 2.50139, 1.18462, 3.06711, 3.20168, 0.00000, 3.05099, 3.00747, 2.70125, 2.55941, 25.48839
24-07-30, 12:28:02.296200, 0xCCCC, 2310, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50139, 1.17656, 3.06549, 3.20652, 0.00000, 3.05099, 3.00747, 2.70125, 2.55700, 25.30931
24-07-30, 12:28:02.306200, 0xCCCC, 2311, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03788, 2.50139, 1.18300, 3.06308, 3.19363, 0.00000, 3.05099, 3.00828, 2.69963, 2.55941, 25.30931
24-07-30, 12:28:02.316200, 0xCCCC, 2312, 1.22249, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04352, 2.50220, 1.17656, 3.06227, 3.19121, 0.00000, 3.05099, 3.00828, 2.70044, 2.56103, 25.48839
24-07-30, 12:28:02.326200, 0xCCCC, 2313, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.03949, 2.50220, 1.17897, 3.04938, 3.19685, 0.00000, 3.05018, 3.00908, 2.69963, 2.55619, 25.48839
24-07-30, 12:28:02.336600, 0xCCCC, 2314, 1.22168, 0.61729, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04674, 2.50220, 1.19590, 3.04696, 3.20007, 0.00000, 3.05018, 3.00747, 2.70044, 2.56022, 25.48839
24-07-30, 12:28:02.346200, 0xCCCC, 2315, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04029, 2.50139, 1.17495, 3.04454, 3.20571, 0.00000, 3.05018, 3.00747, 2.70044, 2.55780, 25.48839
24-07-30, 12:28:02.356200, 0xCCCC, 2316, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.03949, 2.50139, 1.18784, 3.04212, 3.20813, 0.00000, 3.05018, 3.00747, 2.70125, 2.55861, 25.48839
24-07-30, 12:28:02.366200, 0xCCCC, 2317, 1.22168, 0.61810, 25.62000, 25.37000, 25.75000, 25.68000, 1.33612, 0.04271, 2.50139, 1.17495, 3.04051, 3.18879, 0.00000, 3.05099, 3.00828, 2.70044, 2.55861, 25.48839
24-07-30, 12:28:02.376200, 0xCCCC, 2318, 1.22168, 0.61890, 25.62000, 25.37000, 25.75000, 25.68000, 1.33692, 0.04271, 2.50220, 1.17736, 3.03971, 3.19363, 0.00000, 3.04938, 3.00828, 2.70125, 2.55861, 25.48839
