uptime, sync, seq, adc
502878818, 0xBBBB, 7669, 0.0000000
502941327, 0xBBBB, 7670, 0.0000000
503003819, 0xBBBB, 7671, 0.0000000
503066327, 0xBBBB, 7672, 0.0000000
503128816, 0xBBBB, 7673, 0.0000000
503191342, 0xBBBB, 7674, 0.0000000
503253822, 0xBBBB, 7675, 0.0000000
503316332, 0xBBBB, 7676, 0.0000000
503378823, 0xBBBB, 7677, 0.0000000
503441331, 0xBBBB, 7678, 0.0000000
503503832, 0xBBBB, 7679, 0.0000000
503566375, 0xBBBB, 7680, 0.0000000
503628847, 0xBBBB, 7681, 0.0000000
503691360, 0xBBBB, 7682, 0.0000000
503753820, 0xBBBB, 7683, 0.0000000
503816327, 0xBBBB, 7684, 0.0000000
503878819, 0xBBBB, 7685, 0.0000000
503941327, 0xBBBB, 7686, 0.0000000
504003818, 0xBBBB, 7687, 0.0000000
504066327, 0xBBBB, 7688, 0.0000000
504128817, 0xBBBB, 7689, 0.0000000
504191344, 0xBBBB, 7690, 0.0000000
504253823, 0xBBBB, 7691, 0.0000000
504316330, 0xBBBB, 7692, 0.0000000
504378822, 0xBBBB, 7693, 0.0000000
504441342, 0xBBBB, 7694, 0.0000000
504503835, 0xBBBB, 7695, 0.0000000
504566342, 0xBBBB, 7696, 0.0000000
504628835, 0xBBBB, 7697, 0.0000000
504691345, 0xBBBB, 7698, 0.0000000
504753827, 0xBBBB, 7699, 0.0000000
504816326, 0xBBBB, 7700, 0.0000000
504878819, 0xBBBB, 7701, 0.0000000
504941326, 0xBBBB, 7702, 0.0000000
505003819, 0xBBBB, 7703, 0.0000000
505066327, 0xBBBB, 7704, 0.0000000
505128816, 0xBBBB, 7705, 0.0000000
505191344, 0xBBBB, 7706, 0.0000000
505253832, 0xBBBB, 7707, 0.0000000
505316330, 0xBBBB, 7708, 0.0000000
505378835, 0xBBBB, 7709, 0.0000000
505441345, 0xBBBB, 7710, 0.0000000
505503823, 0xBBBB, 7711, 0.0000000
505566347, 0xBBBB, 7712, 0.0000000
505628820, 0xBBBB, 7713, 0.0000000
505691344, 0xBBBB, 7714, 0.0000000
505753834, 0xBBBB, 7715, 0.0000000
505816330, 0xBBBB, 7716, 0.0000000
505878818, 0xBBBB, 7717, 0.0000000
505941326, 0xBBBB, 7718, 0.0000000
506003818, 0xBBBB, 7719, 0.0000000
506066328, 0xBBBB, 7720, 0.0000000
506128817, 0xBBBB, 7721, 0.0000000
506191327, 0xBBBB, 7722, 0.0000000
506253817, 0xBBBB, 7723, 0.0000000
506316345, 0xBBBB, 7724, 0.0000000
506378837, 0xBBBB, 7725, 0.0000000
506441332, 0xBBBB, 7726, 0.0000000
506503821, 0xBBBB, 7727, 0.0000000
506566331, 0xBBBB, 7728, 0.0000000
506628821, 0xBBBB, 7729, 0.0000000
506691332, 0xBBBB, 7730, 0.0000000
506753821, 0xBBBB, 7731, 0.0000000
506816338, 0xBBBB, 7732, 0.0000000
506878818, 0xBBBB, 7733, 0.0000000
506941328, 0xBBBB, 7734, 0.0000000
507003819, 0xBBBB, 7735, 0.0000000
507066328, 0xBBBB, 7736, 0.0000000
507128826, 0xBBBB, 7737, 0.0000000
507191328, 0xBBBB, 7738, 0.0000000
507253847, 0xBBBB, 7739, 0.0000000
507316356, 0xBBBB, 7740, 0.0000000
507378821, 0xBBBB, 7741, 0.0000000
507441332, 0xBBBB, 7742, 0.0000000
507503822, 0xBBBB, 7743, 0.0000000
507566332, 0xBBBB, 7744, 0.0000000
507628821, 0xBBBB, 7745, 0.0000000
507691331, 0xBBBB, 7746, 0.0000000
507753821, 0xBBBB, 7747, 0.0000000
507816343, 0xBBBB, 7748, 0.0000000
507878818, 0xBBBB, 7749, 0.0000000
507941327, 0xBBBB, 7750, 0.0000000
508003819, 0xBBBB, 7751, 0.0000000
508066339, 0xBBBB, 7752, 0.0000000
508128831, 0xBBBB, 7753, 0.0000000
508191339, 0xBBBB, 7754, 0.0000000
508253832, 0xBBBB, 7755, 0.0000000
508316343, 0xBBBB, 7756, 0.0000000
508378824, 0xBBBB, 7757, 0.0000000
508441330, 0xBBBB, 7758, 0.0000000
508503822, 0xBBBB, 7759, 0.0000000
508566332, 0xBBBB, 7760, 0.0000000
508628821, 0xBBBB, 7761, 0.0000000
508691330, 0xBBBB, 7762, 0.0000000
508753822, 0xBBBB, 7763, 0.0000000
508816344, 0xBBBB, 7764, 0.0000000
508878828, 0xBBBB, 7765, 0.0000000
508941327, 0xBBBB, 7766, 0.0000000
509003830, 0xBBBB, 7767, 0.0000000
509066343, 0xBBBB, 7768, 0.0000000
509128818, 0xBBBB, 7769, 0.0000000
509191342, 0xBBBB, 7770, 0.0000000
509253817, 0xBBBB, 7771, 0.0000000
509316343, 0xBBBB, 7772, 0.0000000
509378832, 0xBBBB, 7773, 0.0000000
509441331, 0xBBBB, 7774, 0.0000000
509503822, 0xBBBB, 7775, 0.0000000
509566331, 0xBBBB, 7776, 0.0000000
509628821, 0xBBBB, 7777, 0.0000000
509691331, 0xBBBB, 7778, 0.0000000
509753821, 0xBBBB, 7779, 0.0000000
509816344, 0xBBBB, 7780, 0.0000000
509878835, 0xBBBB, 7781, 0.0000000
509941341, 0xBBBB, 7782, 0.0000000
510003834, 0xBBBB, 7783, 0.0000000
510066327, 0xBBBB, 7784, 0.0000000
510128817, 0xBBBB, 7785, 0.0000000
510191328, 0xBBBB, 7786, 0.0000000
510253818, 0xBBBB, 7787, 0.0000000
510316326, 0xBBBB, 7788, 0.0000000
510378817, 0xBBBB, 7789, 0.0000000
510441334, 0xBBBB, 7790, 0.0000000
510503822, 0xBBBB, 7791, 0.0000000
510566331, 0xBBBB, 7792, 0.0000000
510628822, 0xBBBB, 7793, 0.0000000
510691331, 0xBBBB, 7794, 0.0000000
510753827, 0xBBBB, 7795, 0.0000000
510816330, 0xBBBB, 7796, 0.0000000
510878846, 0xBBBB, 7797, 0.0000000
510941354, 0xBBBB, 7798, 0.0000000
511003818, 0xBBBB, 7799, 0.0000000
511066329, 0xBBBB, 7800, 0.0000000
511128817, 0xBBBB, 7801, 0.0000000
511191327, 0xBBBB, 7802, 0.0000000
511253818, 0xBBBB, 7803, 0.0000000
511316326, 0xBBBB, 7804, 0.0000000
511378817, 0xBBBB, 7805, 0.0000000
511441342, 0xBBBB, 7806, 0.0000000
511503822, 0xBBBB, 7807, 0.0000000
511566331, 0xBBBB, 7808, 0.0000000
511628822, 0xBBBB, 7809, 0.0000000
511691343, 0xBBBB, 7810, 0.0000000
511753834, 0xBBBB, 7811, 0.0000000
511816343, 0xBBBB, 7812, 0.0000000
511878851, 0xBBBB, 7813, 0.0000000
511941344, 0xBBBB, 7814, 0.0000000
512003819, 0xBBBB, 7815, 0.0000000
512066328, 0xBBBB, 7816, 0.0000000
512128818, 0xBBBB, 7817, 0.0000000
512191328, 0xBBBB, 7818, 0.0000000
512253819, 0xBBBB, 7819, 0.0000000
512316326, 0xBBBB, 7820, 0.0000000
512378817, 0xBBBB, 7821, 0.0000000
512441343, 0xBBBB, 7822, 0.0000000
512503824, 0xBBBB, 7823, 0.0000000
512566331, 0xBBBB, 7824, 0.0000000
512628835, 0xBBBB, 7825, 0.0000000
512691346, 0xBBBB, 7826, 0.0000000
512753822, 0xBBBB, 7827, 0.0000000
512816346, 0xBBBB, 7828, 0.0000000
512878821, 0xBBBB, 7829, 0.0000000
512941344, 0xBBBB, 7830, 0.0000000
513003828, 0xBBBB, 7831, 0.0000000
513066327, 0xBBBB, 7832, 0.0000000
513128817, 0xBBBB, 7833, 0.0000000
513191328, 0xBBBB, 7834, 0.0000000
513253819, 0xBBBB, 7835, 0.0000000
513316326, 0xBBBB, 7836, 0.0000000
513378818, 0xBBBB, 7837, 0.0000000
513441343, 0xBBBB, 7838, 0.0000000
513503832, 0xBBBB, 7839, 0.0000000
513566371, 0xBBBB, 7840, 0.0000000
513628838, 0xBBBB, 7841, 0.0000000
513691332, 0xBBBB, 7842, 0.0000000
513753822, 0xBBBB, 7843, 0.0000000
513816330, 0xBBBB, 7844, 0.0000000
513878821, 0xBBBB, 7845, 0.0000000
513941343, 0xBBBB, 7846, 0.0000000
514003834, 0xBBBB, 7847, 0.0000000
514066330, 0xBBBB, 7848, 0.0000000
514128818, 0xBBBB, 7849, 0.0000000
514191327, 0xBBBB, 7850, 0.0000000
514253818, 0xBBBB, 7851, 0.0000000
514316327, 0xBBBB, 7852, 0.0000000
514378819, 0xBBBB, 7853, 0.0000000
514441326, 0xBBBB, 7854, 0.0000000
514503845, 0xBBBB, 7855, 0.0000000
514566351, 0xBBBB, 7856, 0.0000000
514628820, 0xBBBB, 7857, 0.0000000
514691331, 0xBBBB, 7858, 0.0000000
514753822, 0xBBBB, 7859, 0.0000000
514816330, 0xBBBB, 7860, 0.0000000
514878822, 0xBBBB, 7861, 0.0000000
514941331, 0xBBBB, 7862, 0.0000000
515003821, 0xBBBB, 7863, 0.0000000
515066338, 0xBBBB, 7864, 0.0000000
515128817, 0xBBBB, 7865, 0.0000000
515191328, 0xBBBB, 7866, 0.0000000
515253819, 0xBBBB, 7867, 0.0000000
515316337, 0xBBBB, 7868, 0.0000000
515378832, 0xBBBB, 7869, 0.0000000
515441338, 0xBBBB, 7870, 0.0000000
515503851, 0xBBBB, 7871, 0.0000000
515566344, 0xBBBB, 7872, 0.0000000
515628821, 0xBBBB, 7873, 0.0000000
515691332, 0xBBBB, 7874, 0.0000000
515753823, 0xBBBB, 7875, 0.0000000
515816331, 0xBBBB, 7876, 0.0000000
515878822, 0xBBBB, 7877, 0.0000000
515941330, 0xBBBB, 7878, 0.0000000
516003821, 0xBBBB, 7879, 0.0000000
516066344, 0xBBBB, 7880, 0.0000000
516128819, 0xBBBB, 7881, 0.0000000
516191328, 0xBBBB, 7882, 0.0000000
516253829, 0xBBBB, 7883, 0.0000000
516316342, 0xBBBB, 7884, 0.0000000
516378819, 0xBBBB, 7885, 0.0000000
516441342, 0xBBBB, 7886, 0.0000000
516503817, 0xBBBB, 7887, 0.0000000
516566344, 0xBBBB, 7888, 0.0000000
516628823, 0xBBBB, 7889, 0.0000000
516691331, 0xBBBB, 7890, 0.0000000
516753822, 0xBBBB, 7891, 0.0000000
516816330, 0xBBBB, 7892, 0.0000000
516878822, 0xBBBB, 7893, 0.0000000
516941330, 0xBBBB, 7894, 0.0000000
517003821, 0xBBBB, 7895, 0.0000000
517066345, 0xBBBB, 7896, 0.0000000
517128827, 0xBBBB, 7897, 0.0000000
517191341, 0xBBBB, 7898, 0.0000000
517253834, 0xBBBB, 7899, 0.0000000
517316327, 0xBBBB, 7900, 0.0000000
517378818, 0xBBBB, 7901, 0.0000000
517441326, 0xBBBB, 7902, 0.0000000
517503818, 0xBBBB, 7903, 0.0000000
517566343, 0xBBBB, 7904, 0.0000000
517628831, 0xBBBB, 7905, 0.0000000
517691332, 0xBBBB, 7906, 0.0000000
517753821, 0xBBBB, 7907, 0.0000000
517816331, 0xBBBB, 7908, 0.0000000
517878822, 0xBBBB, 7909, 0.0000000
517941330, 0xBBBB, 7910, 0.0000000
518003821, 0xBBBB, 7911, 0.0000000
518066344, 0xBBBB, 7912, 0.0000000
518128845, 0xBBBB, 7913, 0.0000000
518191348, 0xBBBB, 7914, 0.0000000
518253818, 0xBBBB, 7915, 0.0000000
518316327, 0xBBBB, 7916, 0.0000000
518378818, 0xBBBB, 7917, 0.0000000
518441327, 0xBBBB, 7918, 0.0000000
518503818, 0xBBBB, 7919, 0.0000000
518566327, 0xBBBB, 7920, 0.0000000
518628816, 0xBBBB, 7921, 0.0000000
518691336, 0xBBBB, 7922, 0.0000000
518753822, 0xBBBB, 7923, 0.0000000
518816330, 0xBBBB, 7924, 0.0000000
518878822, 0xBBBB, 7925, 0.0000000
518941341, 0xBBBB, 7926, 0.0000000
519003831, 0xBBBB, 7927, 0.0000000
519066357, 0xBBBB, 7928, 0.0000000
519128849, 0xBBBB, 7929, 0.0000000
519191339, 0xBBBB, 7930, 0.0000000
519253819, 0xBBBB, 7931, 0.0000000
519316327, 0xBBBB, 7932, 0.0000000
519378818, 0xBBBB, 7933, 0.0000000
519441327, 0xBBBB, 7934, 0.0000000
519503819, 0xBBBB, 7935, 0.0000000
519566327, 0xBBBB, 7936, 0.0000000
519628817, 0xBBBB, 7937, 0.0000000
519691344, 0xBBBB, 7938, 0.0000000
519753822, 0xBBBB, 7939, 0.0000000
519816331, 0xBBBB, 7940, 0.0000000
519878834, 0xBBBB, 7941, 0.0000000
519941344, 0xBBBB, 7942, 0.0000000
520003834, 0xBBBB, 7943, 0.0000000
520066360, 0xBBBB, 7944, 0.0000000
520128820, 0xBBBB, 7945, 0.0000000
520191344, 0xBBBB, 7946, 0.0000000
520253821, 0xBBBB, 7947, 0.0000000
520316327, 0xBBBB, 7948, 0.0000000
520378819, 0xBBBB, 7949, 0.0000000
520441327, 0xBBBB, 7950, 0.0000000
520503819, 0xBBBB, 7951, 0.0000000
520566327, 0xBBBB, 7952, 0.0000000
520628817, 0xBBBB, 7953, 0.0000000
520691344, 0xBBBB, 7954, 0.0000000
520753824, 0xBBBB, 7955, 0.0000000
520816344, 0xBBBB, 7956, 0.0000000
520878838, 0xBBBB, 7957, 0.0000000
520941330, 0xBBBB, 7958, 0.0000000
521003823, 0xBBBB, 7959, 0.0000000
521066330, 0xBBBB, 7960, 0.0000000
521128820, 0xBBBB, 7961, 0.0000000
521191345, 0xBBBB, 7962, 0.0000000
521253828, 0xBBBB, 7963, 0.0000000
521316327, 0xBBBB, 7964, 0.0000000
521378818, 0xBBBB, 7965, 0.0000000
521441327, 0xBBBB, 7966, 0.0000000
521503819, 0xBBBB, 7967, 0.0000000
521566327, 0xBBBB, 7968, 0.0000000
521628816, 0xBBBB, 7969, 0.0000000
521691344, 0xBBBB, 7970, 0.0000000
521753844, 0xBBBB, 7971, 0.0000000
521816346, 0xBBBB, 7972, 0.0000000
521878822, 0xBBBB, 7973, 0.0000000
521941331, 0xBBBB, 7974, 0.0000000
522003822, 0xBBBB, 7975, 0.0000000
522066331, 0xBBBB, 7976, 0.0000000
522128820, 0xBBBB, 7977, 0.0000000
522191330, 0xBBBB, 7978, 0.0000000
522253834, 0xBBBB, 7979, 0.0000000
522316331, 0xBBBB, 7980, 0.0000000
522378818, 0xBBBB, 7981, 0.0000000
522441327, 0xBBBB, 7982, 0.0000000
522503818, 0xBBBB, 7983, 0.0000000
522566338, 0xBBBB, 7984, 0.0000000
522628822, 0xBBBB, 7985, 0.0000000
522691356, 0xBBBB, 7986, 0.0000000
522753849, 0xBBBB, 7987, 0.0000000
522816334, 0xBBBB, 7988, 0.0000000
522878821, 0xBBBB, 7989, 0.0000000
522941331, 0xBBBB, 7990, 0.0000000
523003821, 0xBBBB, 7991, 0.0000000
523066331, 0xBBBB, 7992, 0.0000000
523128821, 0xBBBB, 7993, 0.0000000
523191331, 0xBBBB, 7994, 0.0000000
523253821, 0xBBBB, 7995, 0.0000000
523316339, 0xBBBB, 7996, 0.0000000
523378818, 0xBBBB, 7997, 0.0000000
523441327, 0xBBBB, 7998, 0.0000000
523503829, 0xBBBB, 7999, 0.0000000
523566371, 0xBBBB, 8000, 0.0000000
523628830, 0xBBBB, 8001, 0.0000000
523691361, 0xBBBB, 8002, 0.0000000
523753818, 0xBBBB, 8003, 0.0000000
523816342, 0xBBBB, 8004, 0.0000000
523878822, 0xBBBB, 8005, 0.0000000
523941331, 0xBBBB, 8006, 0.0000000
524003823, 0xBBBB, 8007, 0.0000000
524066332, 0xBBBB, 8008, 0.0000000
524128820, 0xBBBB, 8009, 0.0000000
524191331, 0xBBBB, 8010, 0.0000000
524253821, 0xBBBB, 8011, 0.0000000
524316344, 0xBBBB, 8012, 0.0000000
524378821, 0xBBBB, 8013, 0.0000000
524441338, 0xBBBB, 8014, 0.0000000
524503833, 0xBBBB, 8015, 0.0000000
524566328, 0xBBBB, 8016, 0.0000000
524628817, 0xBBBB, 8017, 0.0000000
524691327, 0xBBBB, 8018, 0.0000000
524753817, 0xBBBB, 8019, 0.0000000
524816344, 0xBBBB, 8020, 0.0000000
524878825, 0xBBBB, 8021, 0.0000000
524941330, 0xBBBB, 8022, 0.0000000
525003822, 0xBBBB, 8023, 0.0000000
525066332, 0xBBBB, 8024, 0.0000000
525128821, 0xBBBB, 8025, 0.0000000
525191331, 0xBBBB, 8026, 0.0000000
525253821, 0xBBBB, 8027, 0.0000000
525316343, 0xBBBB, 8028, 0.0000000
525378839, 0xBBBB, 8029, 0.0000000
525441343, 0xBBBB, 8030, 0.0000000
525503817, 0xBBBB, 8031, 0.0000000
525566328, 0xBBBB, 8032, 0.0000000
525628818, 0xBBBB, 8033, 0.0000000
525691327, 0xBBBB, 8034, 0.0000000
525753817, 0xBBBB, 8035, 0.0000000
525816326, 0xBBBB, 8036, 0.0000000
525878833, 0xBBBB, 8037, 0.0000000
525941331, 0xBBBB, 8038, 0.0000000
526003822, 0xBBBB, 8039, 0.0000000
526066331, 0xBBBB, 8040, 0.0000000
526128820, 0xBBBB, 8041, 0.0000000
526191342, 0xBBBB, 8042, 0.0000000
526253824, 0xBBBB, 8043, 0.0000000
526316356, 0xBBBB, 8044, 0.0000000
526378850, 0xBBBB, 8045, 0.0000000
526441332, 0xBBBB, 8046, 0.0000000
526503818, 0xBBBB, 8047, 0.0000000
526566328, 0xBBBB, 8048, 0.0000000
526628816, 0xBBBB, 8049, 0.0000000
526691328, 0xBBBB, 8050, 0.0000000
526753818, 0xBBBB, 8051, 0.0000000
526816326, 0xBBBB, 8052, 0.0000000
526878817, 0xBBBB, 8053, 0.0000000
526941335, 0xBBBB, 8054, 0.0000000
527003822, 0xBBBB, 8055, 0.0000000
527066333, 0xBBBB, 8056, 0.0000000
527128833, 0xBBBB, 8057, 0.0000000
527191344, 0xBBBB, 8058, 0.0000000
527253834, 0xBBBB, 8059, 0.0000000
527316360, 0xBBBB, 8060, 0.0000000
527378821, 0xBBBB, 8061, 0.0000000
527441338, 0xBBBB, 8062, 0.0000000
527503818, 0xBBBB, 8063, 0.0000000
527566328, 0xBBBB, 8064, 0.0000000
527628817, 0xBBBB, 8065, 0.0000000
527691328, 0xBBBB, 8066, 0.0000000
527753818, 0xBBBB, 8067, 0.0000000
527816326, 0xBBBB, 8068, 0.0000000
527878818, 0xBBBB, 8069, 0.0000000
527941344, 0xBBBB, 8070, 0.0000000
528003822, 0xBBBB, 8071, 0.0000000
528066344, 0xBBBB, 8072, 0.0000000
528128836, 0xBBBB, 8073, 0.0000000
528191332, 0xBBBB, 8074, 0.0000000
528253837, 0xBBBB, 8075, 0.0000000
528316331, 0xBBBB, 8076, 0.0000000
528378821, 0xBBBB, 8077, 0.0000000
528441344, 0xBBBB, 8078, 0.0000000
528503821, 0xBBBB, 8079, 0.0000000
528566328, 0xBBBB, 8080, 0.0000000
528628818, 0xBBBB, 8081, 0.0000000
528691328, 0xBBBB, 8082, 0.0000000
528753818, 0xBBBB, 8083, 0.0000000
528816326, 0xBBBB, 8084, 0.0000000
528878817, 0xBBBB, 8085, 0.0000000
528941343, 0xBBBB, 8086, 0.0000000
529003836, 0xBBBB, 8087, 0.0000000
529066348, 0xBBBB, 8088, 0.0000000
529128822, 0xBBBB, 8089, 0.0000000
529191332, 0xBBBB, 8090, 0.0000000
529253822, 0xBBBB, 8091, 0.0000000
529316330, 0xBBBB, 8092, 0.0000000
529378821, 0xBBBB, 8093, 0.0000000
529441344, 0xBBBB, 8094, 0.0000000
529503828, 0xBBBB, 8095, 0.0000000
529566328, 0xBBBB, 8096, 0.0000000
529628816, 0xBBBB, 8097, 0.0000000
529691328, 0xBBBB, 8098, 0.0000000
529753819, 0xBBBB, 8099, 0.0000000
529816337, 0xBBBB, 8100, 0.0000000
529878817, 0xBBBB, 8101, 0.0000000
529941355, 0xBBBB, 8102, 0.0000000
530003848, 0xBBBB, 8103, 0.0000000
530066332, 0xBBBB, 8104, 0.0000000
530128820, 0xBBBB, 8105, 0.0000000
530191331, 0xBBBB, 8106, 0.0000000
530253822, 0xBBBB, 8107, 0.0000000
530316330, 0xBBBB, 8108, 0.0000000
530378821, 0xBBBB, 8109, 0.0000000
530441330, 0xBBBB, 8110, 0.0000000
530503834, 0xBBBB, 8111, 0.0000000
530566332, 0xBBBB, 8112, 0.0000000
530628817, 0xBBBB, 8113, 0.0000000
530691328, 0xBBBB, 8114, 0.0000000
530753829, 0xBBBB, 8115, 0.0000000
530816341, 0xBBBB, 8116, 0.0000000
530878830, 0xBBBB, 8117, 0.0000000
530941359, 0xBBBB, 8118, 0.0000000
531003816, 0xBBBB, 8119, 0.0000000
531066337, 0xBBBB, 8120, 0.0000000
531128820, 0xBBBB, 8121, 0.0000000
531191333, 0xBBBB, 8122, 0.0000000
531253822, 0xBBBB, 8123, 0.0000000
531316330, 0xBBBB, 8124, 0.0000000
531378823, 0xBBBB, 8125, 0.0000000
531441330, 0xBBBB, 8126, 0.0000000
531503822, 0xBBBB, 8127, 0.0000000
531566340, 0xBBBB, 8128, 0.0000000
531628817, 0xBBBB, 8129, 0.0000000
531691339, 0xBBBB, 8130, 0.0000000
531753834, 0xBBBB, 8131, 0.0000000
531816327, 0xBBBB, 8132, 0.0000000
531878833, 0xBBBB, 8133, 0.0000000
531941326, 0xBBBB, 8134, 0.0000000
532003818, 0xBBBB, 8135, 0.0000000
532066345, 0xBBBB, 8136, 0.0000000
532128821, 0xBBBB, 8137, 0.0000000
532191331, 0xBBBB, 8138, 0.0000000
532253822, 0xBBBB, 8139, 0.0000000
532316331, 0xBBBB, 8140, 0.0000000
532378822, 0xBBBB, 8141, 0.0000000
532441330, 0xBBBB, 8142, 0.0000000
532503822, 0xBBBB, 8143, 0.0000000
532566345, 0xBBBB, 8144, 0.0000000
532628832, 0xBBBB, 8145, 0.0000000
532691343, 0xBBBB, 8146, 0.0000000
532753818, 0xBBBB, 8147, 0.0000000
532816327, 0xBBBB, 8148, 0.0000000
532878819, 0xBBBB, 8149, 0.0000000
532941327, 0xBBBB, 8150, 0.0000000
533003817, 0xBBBB, 8151, 0.0000000
533066344, 0xBBBB, 8152, 0.0000000
533128824, 0xBBBB, 8153, 0.0000000
533191331, 0xBBBB, 8154, 0.0000000
533253823, 0xBBBB, 8155, 0.0000000
533316331, 0xBBBB, 8156, 0.0000000
533378822, 0xBBBB, 8157, 0.0000000
533441338, 0xBBBB, 8158, 0.0000000
533503821, 0xBBBB, 8159, 0.0000000
533566384, 0xBBBB, 8160, 0.0000000
533628843, 0xBBBB, 8161, 0.0000000
533691328, 0xBBBB, 8162, 0.0000000
533753818, 0xBBBB, 8163, 0.0000000
533816327, 0xBBBB, 8164, 0.0000000
533878819, 0xBBBB, 8165, 0.0000000
533941326, 0xBBBB, 8166, 0.0000000
534003817, 0xBBBB, 8167, 0.0000000
534066327, 0xBBBB, 8168, 0.0000000
534128834, 0xBBBB, 8169, 0.0000000
534191332, 0xBBBB, 8170, 0.0000000
534253821, 0xBBBB, 8171, 0.0000000
534316331, 0xBBBB, 8172, 0.0000000
534378834, 0xBBBB, 8173, 0.0000000
534441344, 0xBBBB, 8174, 0.0000000
534503833, 0xBBBB, 8175, 0.0000000
534566361, 0xBBBB, 8176, 0.0000000
534628834, 0xBBBB, 8177, 0.0000000
534691333, 0xBBBB, 8178, 0.0000000
534753819, 0xBBBB, 8179, 0.0000000
534816328, 0xBBBB, 8180, 0.0000000
534878818, 0xBBBB, 8181, 0.0000000
534941327, 0xBBBB, 8182, 0.0000000
535003817, 0xBBBB, 8183, 0.0000000
535066327, 0xBBBB, 8184, 0.0000000
535128816, 0xBBBB, 8185, 0.0000000
535191337, 0xBBBB, 8186, 0.0000000
535253822, 0xBBBB, 8187, 0.0000000
535316343, 0xBBBB, 8188, 0.0000000
535378837, 0xBBBB, 8189, 0.0000000
535441342, 0xBBBB, 8190, 0.0000000
535503838, 0xBBBB, 8191, 0.0000000
535566332, 0xBBBB, 8192, 0.0000000
535628820, 0xBBBB, 8193, 0.0000000
535691341, 0xBBBB, 8194, 0.0000000
535753818, 0xBBBB, 8195, 0.0000000
535816327, 0xBBBB, 8196, 0.0000000
535878818, 0xBBBB, 8197, 0.0000000
535941327, 0xBBBB, 8198, 0.0000000
536003818, 0xBBBB, 8199, 0.0000000
536066327, 0xBBBB, 8200, 0.0000000
536128816, 0xBBBB, 8201, 0.0000000
536191345, 0xBBBB, 8202, 0.0000000
536253833, 0xBBBB, 8203, 0.0000000
536316347, 0xBBBB, 8204, 0.0000000
536378822, 0xBBBB, 8205, 0.0000000
536441331, 0xBBBB, 8206, 0.0000000
536503822, 0xBBBB, 8207, 0.0000000
536566332, 0xBBBB, 8208, 0.0000000
536628820, 0xBBBB, 8209, 0.0000000
536691345, 0xBBBB, 8210, 0.0000000
536753820, 0xBBBB, 8211, 0.0000000
536816326, 0xBBBB, 8212, 0.0000000
536878818, 0xBBBB, 8213, 0.0000000
536941327, 0xBBBB, 8214, 0.0000000
537003819, 0xBBBB, 8215, 0.0000000
537066332, 0xBBBB, 8216, 0.0000000
537128817, 0xBBBB, 8217, 0.0000000
537191355, 0xBBBB, 8218, 0.0000000
537253841, 0xBBBB, 8219, 0.0000000
537316330, 0xBBBB, 8220, 0.0000000
537378822, 0xBBBB, 8221, 0.0000000
537441331, 0xBBBB, 8222, 0.0000000
537503823, 0xBBBB, 8223, 0.0000000
537566330, 0xBBBB, 8224, 0.0000000
537628820, 0xBBBB, 8225, 0.0000000
537691345, 0xBBBB, 8226, 0.0000000
537753830, 0xBBBB, 8227, 0.0000000
537816327, 0xBBBB, 8228, 0.0000000
537878818, 0xBBBB, 8229, 0.0000000
537941327, 0xBBBB, 8230, 0.0000000
538003828, 0xBBBB, 8231, 0.0000000
538066342, 0xBBBB, 8232, 0.0000000
538128829, 0xBBBB, 8233, 0.0000000
538191360, 0xBBBB, 8234, 0.0000000
538253834, 0xBBBB, 8235, 0.0000000
538316330, 0xBBBB, 8236, 0.0000000
538378821, 0xBBBB, 8237, 0.0000000
538441332, 0xBBBB, 8238, 0.0000000
538503822, 0xBBBB, 8239, 0.0000000
538566332, 0xBBBB, 8240, 0.0000000
538628821, 0xBBBB, 8241, 0.0000000
538691331, 0xBBBB, 8242, 0.0000000
538753835, 0xBBBB, 8243, 0.0000000
538816332, 0xBBBB, 8244, 0.0000000
538878818, 0xBBBB, 8245, 0.0000000
538941338, 0xBBBB, 8246, 0.0000000
539003834, 0xBBBB, 8247, 0.0000000
539066340, 0xBBBB, 8248, 0.0000000
539128832, 0xBBBB, 8249, 0.0000000
539191327, 0xBBBB, 8250, 0.0000000
539253818, 0xBBBB, 8251, 0.0000000
539316335, 0xBBBB, 8252, 0.0000000
539378822, 0xBBBB, 8253, 0.0000000
539441332, 0xBBBB, 8254, 0.0000000
539503822, 0xBBBB, 8255, 0.0000000
539566332, 0xBBBB, 8256, 0.0000000
539628821, 0xBBBB, 8257, 0.0000000
539691331, 0xBBBB, 8258, 0.0000000
539753822, 0xBBBB, 8259, 0.0000000
539816338, 0xBBBB, 8260, 0.0000000
539878830, 0xBBBB, 8261, 0.0000000
539941341, 0xBBBB, 8262, 0.0000000
540003818, 0xBBBB, 8263, 0.0000000
540066328, 0xBBBB, 8264, 0.0000000
540128816, 0xBBBB, 8265, 0.0000000
540191328, 0xBBBB, 8266, 0.0000000
540253817, 0xBBBB, 8267, 0.0000000
540316343, 0xBBBB, 8268, 0.0000000
540378822, 0xBBBB, 8269, 0.0000000
540441331, 0xBBBB, 8270, 0.0000000
540503822, 0xBBBB, 8271, 0.0000000
540566332, 0xBBBB, 8272, 0.0000000
540628821, 0xBBBB, 8273, 0.0000000
540691332, 0xBBBB, 8274, 0.0000000
540753821, 0xBBBB, 8275, 0.0000000
540816355, 0xBBBB, 8276, 0.0000000
